"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"REACTOME_M_PHASE","REACTOME_M_PHASE","363","-0.6967510988750522","-2.965469937662783","0.0000000001000000000000000","0.000000007520833333333334","0.000000005094784916498529","1951","tags=53%, list=16%, signal=46%","H3C2/H3C1/PPP2R2D/H2AJ/STAG1/PSMC2/TUBGCP2/MAPRE1/H2BC6/CTDNEP1/H2BC26/CCP110/DYNC1LI1/NUP35/NDC1/H4C5/CDC26/CC2D1B/CSNK2B/H3C11/PSMD14/DSN1/SEM1/NUP107/PSMC4/AAAS/PCNT/NUP85/DYNLL2/FIRRM/NUP88/H3C8/ALMS1/H4C3/RAB1B/PSMC3/PSMD11/PSMA5/PPP2CB/UBE2I/NUP50/PSMD13/CEP164/CENPH/H2BC9/PSMB4/TUBGCP3/CEP135/SET/PSMA4/SEH1L/NUP188/CENPC/CEP250/H3C10/CENPL/MZT1/CENPT/NUDC/CENPU/DCTN1/NUP58/PRKACA/H2BC5/ANAPC2/HAUS5/PSMB2/MZT2B/BANF1/ANAPC11/CEP72/PCM1/PSMD1/YWHAE/DCTN2/VPS4A/KMT5A/CENPM/SEC13/GORASP1/MZT2A/NUP62/RCC1/SMC2/PSMD3/HAUS8/H2BC8/NUP98/NUP37/ADRM1/PSMA7/VRK1/PSMB3/SPDL1/FBXO5/CDC27/H2BC4/CEP152/KNTC1/NCAPD3/CEP192/NUP93/SMC3/SSNA1/LEMD2/PSMB6/EMD/RAE1/PSMD8/CEP70/SKA2/BUB3/MASTL/CENPO/CDK5RAP2/LBR/RAN/KIF18A/PPP2R5D/CPAP/CENPI/NCAPH2/ACTR1A/KPNB1/UBB/ERCC6L/CENPN/H2BC11/PSMD2/TUBG1/PLK4/SGO1/HSP90AA1/H3-3B/DCTN3/TUBB6/DYNLL1/SPC25/ZWINT/RANGAP1/CKAP5/CDK1/H2BC21/SPC24/TMPO/CNTRL/NDE1/MAD2L1/H2AZ2/H2AC6/ODF2/TUBB/NDC80/TUBA1C/RAD21/CENPA/SKA1/NCAPH/ESPL1/LMNA/NCAPG2/NUF2/NCAPG/SMC4/SGO2/TUBA1B/KNL1/KIF23/CDCA5/LMNB1/CENPE/NEK2/NCAPD2/AURKB/PLK1/BUB1B/UBE2C/INCENP/H2AX/CDCA8/BUB1/KIF20A/BIRC5/CCNB2/KIF2C/PTTG1/CENPF/UBE2S/TUBB4B/CDC20/CCNB1",NA
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE","211","-0.7202499411288248","-2.912634290892983","0.0000000001000000000000000","0.000000007520833333333334","0.000000005094784916498529","1809","tags=53%, list=15%, signal=46%","DYNC1LI1/NUP35/NDC1/CDC26/CC2D1B/PSMD14/DSN1/SEM1/NUP107/PSMC4/NUP85/DYNLL2/PSMC3/PSMD11/PSMA5/PPP2CB/UBE2I/PSMD13/CENPH/PSMB4/PSMA4/SEH1L/NUP188/CENPC/CENPL/CENPT/NUDC/CENPU/NUP58/ANAPC2/PSMB2/BANF1/ANAPC11/PSMD1/VPS4A/CENPM/SEC13/NUP62/RCC1/PSMD3/NUP98/NUP37/ADRM1/PSMA7/VRK1/PSMB3/SPDL1/FBXO5/CDC27/KNTC1/NUP93/SMC3/LEMD2/PSMB6/EMD/PSMD8/SKA2/BUB3/CENPO/LBR/RAN/KIF18A/PPP2R5D/CENPI/KPNB1/UBB/ERCC6L/CENPN/PSMD2/SGO1/TUBB6/DYNLL1/SPC25/ZWINT/RANGAP1/CKAP5/CDK1/SPC24/TMPO/NDE1/MAD2L1/NDC80/TUBA1C/RAD21/CENPA/SKA1/ESPL1/LMNA/NUF2/SGO2/TUBA1B/KNL1/CDCA5/LMNB1/CENPE/AURKB/PLK1/BUB1B/UBE2C/INCENP/CDCA8/BUB1/BIRC5/CCNB2/KIF2C/PTTG1/CENPF/UBE2S/TUBB4B/CDC20/CCNB1",NA
"REACTOME_MITOTIC_PROMETAPHASE","REACTOME_MITOTIC_PROMETAPHASE","191","-0.7139219283618087","-2.869348099419533","0.0000000001000000000000000","0.000000007520833333333334","0.000000005094784916498529","1415","tags=48%, list=11%, signal=43%","CEP164/CENPH/TUBGCP3/CEP135/SEH1L/CENPC/CEP250/CENPL/MZT1/CENPT/NUDC/CENPU/DCTN1/PRKACA/HAUS5/MZT2B/CEP72/PCM1/YWHAE/DCTN2/CENPM/SEC13/MZT2A/SMC2/HAUS8/NUP98/NUP37/SPDL1/CEP152/KNTC1/CEP192/SMC3/SSNA1/CEP70/SKA2/BUB3/CENPO/CDK5RAP2/KIF18A/PPP2R5D/CPAP/CENPI/ACTR1A/ERCC6L/CENPN/TUBG1/PLK4/SGO1/HSP90AA1/DCTN3/TUBB6/DYNLL1/SPC25/ZWINT/RANGAP1/CKAP5/CDK1/SPC24/CNTRL/NDE1/MAD2L1/ODF2/TUBB/NDC80/TUBA1C/RAD21/CENPA/SKA1/NCAPH/NUF2/NCAPG/SMC4/SGO2/TUBA1B/KNL1/CDCA5/CENPE/NEK2/NCAPD2/AURKB/PLK1/BUB1B/INCENP/CDCA8/BUB1/BIRC5/CCNB2/KIF2C/CENPF/TUBB4B/CDC20/CCNB1",NA
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION","115","-0.7525141298330112","-2.804038426441019","0.0000000001000000000000000","0.000000007520833333333334","0.000000005094784916498529","738","tags=42%, list=6%, signal=40%","NUP98/NUP37/SPDL1/KNTC1/SMC3/SKA2/BUB3/CENPO/KIF18A/PPP2R5D/CENPI/ERCC6L/CENPN/SGO1/TUBB6/DYNLL1/SPC25/ZWINT/RANGAP1/CKAP5/CDK1/SPC24/NDE1/MAD2L1/NDC80/TUBA1C/RAD21/CENPA/SKA1/NUF2/SGO2/TUBA1B/KNL1/CDCA5/CENPE/AURKB/PLK1/BUB1B/INCENP/CDCA8/BUB1/BIRC5/CCNB2/KIF2C/CENPF/TUBB4B/CDC20/CCNB1",NA
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS","166","-0.7168945643727670","-2.786113845395935","0.0000000001000000000000000","0.000000007520833333333334","0.000000005094784916498529","1690","tags=51%, list=14%, signal=45%","PSMD14/DSN1/SEM1/NUP107/PSMC4/NUP85/DYNLL2/PSMC3/PSMD11/PSMA5/PPP2CB/PSMD13/CENPH/PSMB4/PSMA4/SEH1L/CENPC/CENPL/CENPT/NUDC/CENPU/ANAPC2/PSMB2/ANAPC11/PSMD1/CENPM/SEC13/PSMD3/NUP98/NUP37/ADRM1/PSMA7/PSMB3/SPDL1/CDC27/KNTC1/SMC3/PSMB6/PSMD8/SKA2/BUB3/CENPO/KIF18A/PPP2R5D/CENPI/UBB/ERCC6L/CENPN/PSMD2/SGO1/TUBB6/DYNLL1/SPC25/ZWINT/RANGAP1/CKAP5/SPC24/NDE1/MAD2L1/NDC80/TUBA1C/RAD21/CENPA/SKA1/ESPL1/NUF2/SGO2/TUBA1B/KNL1/CDCA5/CENPE/AURKB/PLK1/BUB1B/UBE2C/INCENP/CDCA8/BUB1/BIRC5/KIF2C/PTTG1/CENPF/UBE2S/TUBB4B/CDC20",NA
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT","REACTOME_MITOTIC_SPINDLE_CHECKPOINT","109","-0.7366155835947688","-2.704419842361965","0.0000000001000000000000000","0.000000007520833333333334","0.000000005094784916498529","1319","tags=47%, list=11%, signal=42%","SEH1L/CENPC/CENPL/CENPT/NUDC/CENPU/ANAPC2/ANAPC11/CENPM/SEC13/NUP98/NUP37/SPDL1/CDC27/KNTC1/SKA2/BUB3/CENPO/KIF18A/PPP2R5D/CENPI/ERCC6L/CENPN/SGO1/DYNLL1/SPC25/ZWINT/RANGAP1/CKAP5/SPC24/NDE1/MAD2L1/NDC80/CENPA/SKA1/NUF2/SGO2/KNL1/CENPE/AURKB/PLK1/BUB1B/UBE2C/INCENP/CDCA8/BUB1/BIRC5/KIF2C/CENPF/UBE2S/CDC20",NA
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS","REACTOME_RHO_GTPASES_ACTIVATE_FORMINS","127","-0.7185854682031975","-2.700103882175658","0.0000000001000000000000000","0.000000007520833333333334","0.000000005094784916498529","738","tags=39%, list=6%, signal=37%","NUP98/DVL3/NUP37/SPDL1/DVL1/KNTC1/SKA2/BUB3/CENPO/KIF18A/PPP2R5D/CENPI/ERCC6L/CENPN/SGO1/PFN1/TUBB6/DYNLL1/SPC25/ZWINT/RANGAP1/CKAP5/SPC24/NDE1/MAD2L1/NDC80/DIAPH3/TUBA1C/CENPA/SKA1/FMNL1/NUF2/SGO2/TUBA1B/KNL1/CENPE/AURKB/PLK1/BUB1B/INCENP/ACTB/CDCA8/BUB1/BIRC5/KIF2C/ACTG1/CENPF/TUBB4B/CDC20",NA
"REACTOME_MITOTIC_G2_G2_M_PHASES","REACTOME_MITOTIC_G2_G2_M_PHASES","178","-0.6850816641799321","-2.693400743649832","0.0000000001000000000000000","0.000000007520833333333334","0.000000005094784916498529","1690","tags=48%, list=14%, signal=42%","PSMD14/SEM1/PSMC4/PCNT/ALMS1/CDC25A/PSMC3/PSMD11/PSMA5/PPP2CB/PSMD13/CEP164/PSMB4/TUBGCP3/CEP135/PSMA4/E2F1/CEP250/LIN9/MZT1/DCTN1/PRKACA/HAUS5/PSMB2/MZT2B/CEP72/PCM1/PSMD1/YWHAE/DCTN2/MZT2A/PSMD3/HAUS8/HSP90AB1/ADRM1/PSMA7/PSMB3/MIS18BP1/CEP152/CEP192/WEE1/SSNA1/PSMB6/PSMD8/CEP70/CDK5RAP2/BORA/CPAP/FZR1/ACTR1A/AJUBA/UBB/PSMD2/TUBG1/PLK4/SGO1/HSP90AA1/TICRR/DCTN3/TUBB6/DYNLL1/MYBL2/CKAP5/CDK1/CNTRL/NDE1/CDC25B/CDC25C/ODF2/TUBB/PKMYT1/TUBA1C/TUBA1B/NEK2/HMMR/PLK1/AURKA/GTSE1/CCNA2/HJURP/CCNB2/TPX2/FOXM1/CENPF/TUBB4B/CCNB1",NA
"REACTOME_CELL_CYCLE_CHECKPOINTS","REACTOME_CELL_CYCLE_CHECKPOINTS","274","-0.6452788722494555","-2.677276219640797","0.0000000001000000000000000","0.000000007520833333333334","0.000000005094784916498529","1993","tags=47%, list=16%, signal=40%","PPP2R5A/H2BC17/PIAS4/PSMC2/MAPRE1/H2BC6/BABAM1/H2BC26/DYNC1LI1/RFC4/H4C5/MAPK11/CDC26/PSMD14/DSN1/SEM1/NUP107/MDC1/PSMC4/NUP85/DYNLL2/RHNO1/CDC25A/BARD1/H4C3/CDC7/PSMC3/PSMD11/PSMA5/PPP2CB/PSMD13/CENPH/H2BC9/PSMB4/BLM/KAT5/PSMA4/SEH1L/CENPC/CENPL/CENPT/NUDC/CENPU/ORC1/H2BC5/ANAPC2/RPA3/PSMB2/ANAPC11/YWHAZ/PSMD1/YWHAE/CENPM/SEC13/PSMD3/H2BC8/MCM10/NUP98/NUP37/ADRM1/PSMA7/PSMB3/SPDL1/CDC27/H2BC4/KNTC1/CDKN2A/WEE1/YWHAQ/PSMB6/ORC6/EXO1/PSMD8/SKA2/CDC45/YWHAH/BUB3/CLSPN/CENPO/KIF18A/PPP2R5D/CENPI/UBB/ERCC6L/CENPN/H2BC11/PSMD2/SGO1/DYNLL1/SPC25/MCM7/ZWINT/RANGAP1/CKAP5/CDK1/H2BC21/SPC24/NDE1/MAD2L1/DBF4/CDC25C/SFN/NDC80/PKMYT1/CENPA/NSD2/SKA1/NUF2/SGO2/KNL1/CENPE/AURKB/PLK1/BUB1B/UBE2C/INCENP/H2AX/GTSE1/CCNA2/CDCA8/BUB1/BIRC5/CCNB2/KIF2C/CENPF/UBE2S/CDC20/CCNB1",NA
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS","REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS","74","-0.7526338948205933","-2.628021639512474","0.0000000001000000000000000","0.000000007520833333333334","0.000000005094784916498529","1749","tags=53%, list=14%, signal=46%","CDC26/PSMD14/SEM1/PSMC4/PSMC3/PSMD11/PSMA5/PSMD13/PSMB4/PSMA4/ANAPC2/PSMB2/ANAPC11/PSMD1/PSMD3/ADRM1/PSMA7/PSMB3/FBXO5/CDC27/PSMB6/PSMD8/BUB3/FZR1/UBB/PSMD2/CDK1/MAD2L1/NEK2/AURKB/PLK1/BUB1B/UBE2C/AURKA/CCNA2/PTTG1/UBE2S/CDC20/CCNB1",NA
