"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","17","MYBL1_TARGET_GENES","MYBL1_TARGET_GENES","1.537102908523204","0.003804270366064837","0.06367537611082182","0.02615967303790025","132","482","0.2738589211618258","0.00000000000000000","29","14","0.10606060606060606","0.060165975103734441","0.041968162083936326","0.01085268942864007","0.07363920660866401","Exclude","IRX2_TARGET_GENES","IRX2_TARGET_GENES",FALSE,"USP3/PAN2/G3BP2/AREL1/NUP155/PREPL/CLOCK/LPXN/PLAA/DEDD/MYADM/CCNT1/SYNGAP1/ALG2/ZMAT1/BTBD10/USP42/RBM48/CANX/SEH1L/ANKRD13C/CEP44/ZKSCAN3/RMI1/COQ8B/CBLL1/LONRF3/GSTCD/MTERF1/SH3TC2/DDX50/ZNF224/YWHAG/UBC/SULT1A1/STAT1/SNRNP70/SMARCA2/BMP4/NCAPG/KIF9/RPA3/RFX4/RAD52/ZBED5/RAD1/INTS2/RIMKLB/PTEN/DTWD1/SDR39U1/PBK/ITFG2/NBPF1/PPP3CA/RNF121/MSL2/RFWD3/DCAF16/RSBN1/SGTB/USP53/PKM/PGD/PEX1/ANAPC5/GPN3/FCF1/NPAT/PPP1R12A/MYBL1/MOV10/MBD1/MARS1/HSP90AB1/HOXD3/TRIM59/CCDC66/NKIRAS1/GDPD1/BLOC1S2/VPS41/GNL3/C2CD3/NECAP1/KBTBD2/RCHY1/EEF1AKMT3/LETMD1/BRMS1/LCORL/LCLAT1/CDC26/ZDHHC17/DCUN1D4/EMC1/RBM34/ZFP30/SP8/HYLS1/EZH2/ESR2/ERCC5/TMEM184A/EIF4G2/THAP5/DEDD2/SPRED1/TMTC2/DUSP18/CSTF3/CLDN7/CLDN4/H4C16/COX20/SCAND3/CBX3/ERI2/POLG2/CHD1/PAPOLA/FAM114A2/NEU3/SRSF10/TOB2/PTGES3/PPIE/CDKN1B/ZMPSTE24/SERF2/G3BP1/CERT1","USP3/PAN2/G3BP2/AREL1/NUP155/PREPL/CLOCK/LPXN/PLAA/DEDD/MYADM/CCNT1/SYNGAP1/ALG2/ZMAT1/BTBD10/USP42/RBM48/CANX/SEH1L/ANKRD13C/CEP44/ZKSCAN3/RMI1/COQ8B/CBLL1/LONRF3/GSTCD/MTERF1/SH3TC2/DDX50/ZNF224/YWHAG/UBC/SULT1A1/STAT1/SNRNP70/SMARCA2/BMP4/NCAPG/KIF9/RPA3/RFX4/RAD52/ZBED5/RAD1/INTS2/RIMKLB/PTEN/DTWD1/SDR39U1/PBK/ITFG2/NBPF1/PPP3CA/RNF121/MSL2/RFWD3/DCAF16/RSBN1/SGTB/USP53/PKM/PGD/PEX1/ANAPC5/GPN3/FCF1/NPAT/PPP1R12A/MYBL1/MOV10/MBD1/MARS1/HSP90AB1/HOXD3/TRIM59/CCDC66/NKIRAS1/GDPD1/BLOC1S2/VPS41/GNL3/C2CD3/NECAP1/KBTBD2/RCHY1/EEF1AKMT3/LETMD1/BRMS1/LCORL/LCLAT1/CDC26/ZDHHC17/DCUN1D4/EMC1/RBM34/ZFP30/SP8/HYLS1/EZH2/ESR2/ERCC5/TMEM184A/EIF4G2/THAP5/DEDD2/SPRED1/TMTC2/DUSP18/CSTF3/CLDN7/CLDN4/H4C16/COX20/SCAND3/CBX3/ERI2/POLG2/CHD1/PAPOLA/FAM114A2/NEU3/SRSF10/TOB2/PTGES3/PPIE/CDKN1B/ZMPSTE24/SERF2/G3BP1/CERT1"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","21","NPM1_TARGET_GENES","NPM1_TARGET_GENES","1.563582364809226","0.005121359900243488","0.06754207198227642","0.02774822273972227","108","364","0.2967032967032967","0.00000000000000000","10","6","0.05555555555555555","0.027472527472527472","0.019267822736030827","0.04269148110104588","0.06437994355699191","Exclude","KDM1B_TARGET_GENES","KDM1B_TARGET_GENES",FALSE,"FCHSD2/IST1/ZSCAN12/NUP155/RBM39/TBPL1/INTS4/KIFC2/TRIM41/DNAJA3/CEP95/FUBP1/JRK/NOP14/DENR/CIPC/PPIL4/TMEM209/TRIM52/GTPBP3/EFCAB7/SLC38A1/TRIM46/MYO15B/NOL9/CORO7/ZNF202/ZNF35/TRAF6/SSRP1/SP3/UPF3A/ZFP62/TFB2M/SATB1/RINT1/RBM25/ABCD4/RAD1/ZNF410/IFT80/PPP4R3B/SCYL3/FEM1C/YLPM1/COA1/SLC30A6/HIF1AN/PRKAB2/YOD1/MSL2/TIPIN/RRN3/CDK12/YTHDF2/UCHL5/ORC5/NARS1/PPP1R12A/M6PR/EEF1AKMT2/KMT5A/ERCC6L2/ATP9B/ILK/RBPJ/IFRD1/HOXB6/HDLBP/TNPO2/ZCCHC4/DPY19L4/GATC/GLI4/GGA1/ZZZ3/SH2B1/ADNP/FNTA/NCSTN/RRP8/DNAJC16/SLC35D1/WDR43/RRP1B/ZSCAN25/SKA3/EMD/KRTCAP2/EIF5/ZNF367/DDX5/CNST/CYP1A1/ARK2N/VMA12/MAPK14/TMEM18/ARL14EP/TUBGCP5/AKAP11/DIDO1/DNAJB4/HSF2BP/SF3A3/POLQ/POLR3C/TGOLN2","FCHSD2/IST1/ZSCAN12/NUP155/RBM39/TBPL1/INTS4/KIFC2/TRIM41/DNAJA3/CEP95/FUBP1/JRK/NOP14/DENR/CIPC/PPIL4/TMEM209/TRIM52/GTPBP3/EFCAB7/SLC38A1/TRIM46/MYO15B/NOL9/CORO7/ZNF202/ZNF35/TRAF6/SSRP1/SP3/UPF3A/ZFP62/TFB2M/SATB1/RINT1/RBM25/ABCD4/RAD1/ZNF410/IFT80/PPP4R3B/SCYL3/FEM1C/YLPM1/COA1/SLC30A6/HIF1AN/PRKAB2/YOD1/MSL2/TIPIN/RRN3/CDK12/YTHDF2/UCHL5/ORC5/NARS1/PPP1R12A/M6PR/EEF1AKMT2/KMT5A/ERCC6L2/ATP9B/ILK/RBPJ/IFRD1/HOXB6/HDLBP/TNPO2/ZCCHC4/DPY19L4/GATC/GLI4/GGA1/ZZZ3/SH2B1/ADNP/FNTA/NCSTN/RRP8/DNAJC16/SLC35D1/WDR43/RRP1B/ZSCAN25/SKA3/EMD/KRTCAP2/EIF5/ZNF367/DDX5/CNST/CYP1A1/ARK2N/VMA12/MAPK14/TMEM18/ARL14EP/TUBGCP5/AKAP11/DIDO1/DNAJB4/HSF2BP/SF3A3/POLQ/POLR3C/TGOLN2"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","31","NR0B1_TARGET_GENES","NR0B1_TARGET_GENES","1.520538452356854","0.007473828736942423","0.07099843473118940","0.02916819581148831","104","379","0.2744063324538258","0.00000000000000000","8","5","0.04807692307692308","0.021108179419525065","0.010322580645161290","0.03862183315950468","0.05766333108667634","Exclude","SRPK1_TARGET_GENES","SRPK1_TARGET_GENES",FALSE,"USP3/URB2/SEMA3E/GDF15/MAPK1IP1L/DEDD/OSMR/ANKRD40/PPP1R3E/GPRC5A/UNC5A/SOCS3/UBE3B/ABCC3/IRS2/BHLHE40/DOCK7/ATAD1/CDC42BPA/CAPN2/ISG20L2/VMP1/SEMA6D/GEMIN7/REEP5/CA2/UBC/KLF10/TFAP4/SLC22A4/UPF3A/SLC1A4/BCL9/EVA1C/PXMP2/PTPN11/TRIB3/CCNL1/DTWD1/OTUD7B/MAP2K3/PRKCH/RUFY2/CLN6/EXD3/MTMR10/DDIT4/POLE/PIK3R1/PHKA2/PFN2/PDE4D/KCTD3/KMT5B/EXOSC3/NR4A2/NFKBIA/NFE2L2/MYC/MET/MAN2C1/SMAD6/SMAD5/PLEKHM3/SKIDA1/KCNH1/IL12B/IGF1R/IDH3A/RFESD/NR4A1/SLC25A6/CXCL2/DPY19L4/EEIG2/CCDC57/SLC25A45/GMFB/TAF5L/HECTD1/SSBP2/SEC11A/MED13L/AGTPBP1/SIK2/SAMD4A/ENO3/DUSP1/CD55/CTH/STK35/NOL4L/CD109/CLTC/TSEN15/CBX3/MAN1A2/NOXA1/SEMA4B/TRIB1/LPCAT3/TOB1/NAMPT/HIPK3","USP3/URB2/SEMA3E/GDF15/MAPK1IP1L/DEDD/OSMR/ANKRD40/PPP1R3E/GPRC5A/UNC5A/SOCS3/UBE3B/ABCC3/IRS2/BHLHE40/DOCK7/ATAD1/CDC42BPA/CAPN2/ISG20L2/VMP1/SEMA6D/GEMIN7/REEP5/CA2/UBC/KLF10/TFAP4/SLC22A4/UPF3A/SLC1A4/BCL9/EVA1C/PXMP2/PTPN11/TRIB3/CCNL1/DTWD1/OTUD7B/MAP2K3/PRKCH/RUFY2/CLN6/EXD3/MTMR10/DDIT4/POLE/PIK3R1/PHKA2/PFN2/PDE4D/KCTD3/KMT5B/EXOSC3/NR4A2/NFKBIA/NFE2L2/MYC/MET/MAN2C1/SMAD6/SMAD5/PLEKHM3/SKIDA1/KCNH1/IL12B/IGF1R/IDH3A/RFESD/NR4A1/SLC25A6/CXCL2/DPY19L4/EEIG2/CCDC57/SLC25A45/GMFB/TAF5L/HECTD1/SSBP2/SEC11A/MED13L/AGTPBP1/SIK2/SAMD4A/ENO3/DUSP1/CD55/CTH/STK35/NOL4L/CD109/CLTC/TSEN15/CBX3/MAN1A2/NOXA1/SEMA4B/TRIB1/LPCAT3/TOB1/NAMPT/HIPK3"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","34","CHAMP1_TARGET_GENES","CHAMP1_TARGET_GENES","1.615735290242447","0.009527508925450264","0.08378603437381264","0.03442170895930843","53","220","0.2409090909090909","0.00000000000000000","4","3","0.05660377358490566","0.018181818181818181","0.010498687664041995","0.04427828695282390","0.10309741134221169","Exclude","KDM1B_TARGET_GENES","KDM1B_TARGET_GENES",FALSE,"USP15/CRYZL1/PAXBP1/ZRANB2/UBE4A/SPOCD1/CCNT1/PNPT1/BHLHE40/GFM1/DOCK7/ALG10/PTCD2/GSTCD/MTERF1/BRPF1/ZNF148/ZNF138/ZNF221/OSGIN2/SNRPD1/GPBP1/NOC3L/ATL2/EIF5A2/MAPK6/NXT2/WDR11/ENOSF1/MIS18BP1/RESF1/PXK/AHI1/KCTD9/PDE7A/NFIA/MAN2A2/ZNF391/ANKRD45/RBM20/NGDN/RCHY1/FAM133B/TRAM1/ARHGEF12/STK38L/C2orf69/DIAPH1/CDCA2/FMC1/UBR3/AGAP4/UHRF2","USP15/CRYZL1/PAXBP1/ZRANB2/UBE4A/SPOCD1/CCNT1/PNPT1/BHLHE40/GFM1/DOCK7/ALG10/PTCD2/GSTCD/MTERF1/BRPF1/ZNF148/ZNF138/ZNF221/OSGIN2/SNRPD1/GPBP1/NOC3L/ATL2/EIF5A2/MAPK6/NXT2/WDR11/ENOSF1/MIS18BP1/RESF1/PXK/AHI1/KCTD9/PDE7A/NFIA/MAN2A2/ZNF391/ANKRD45/RBM20/NGDN/RCHY1/FAM133B/TRAM1/ARHGEF12/STK38L/C2orf69/DIAPH1/CDCA2/FMC1/UBR3/AGAP4/UHRF2"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","38","ZNF486_TARGET_GENES","ZNF486_TARGET_GENES","1.571109247549207","0.017032520364185497","0.13401904181293325","0.05505887092959282","49","304","0.1611842105263158","0.00000000000000000","2","2","0.04081632653061224","0.006578947368421052","0.002541296060991106","0.02553413236060449","0.09018488540512909","Exclude","ELF5_TARGET_GENES","ELF5_TARGET_GENES",FALSE,"RABGAP1L/TLK1/SPOCD1/ZNRF1/PLPP5/ACBD6/ARMC10/NDEL1/ST7/FA2H/TRPV1/TXK/TEC/STK10/SSR1/BRCA1/SPOCK1/SLC3A1/ZSCAN31/SDCBP/SAT1/PTPRK/ZNF410/PTPN2/ODF2L/TENM3/SLC22A15/ARL15/BTBD1/PLAGL1/CDK14/GULP1/PRKAG2/UBR5/DCTN4/NRCAM/CNOT4/MTHFD2L/ERCC6L2/HLA-DPB1/LRP12/DMGDH/SLC25A24/ZCCHC4/MKX/STK36/SEL1L3/CLASP2/TOGARAM1","RABGAP1L/TLK1/SPOCD1/ZNRF1/PLPP5/ACBD6/ARMC10/NDEL1/ST7/FA2H/TRPV1/TXK/TEC/STK10/SSR1/BRCA1/SPOCK1/SLC3A1/ZSCAN31/SDCBP/SAT1/PTPRK/ZNF410/PTPN2/ODF2L/TENM3/SLC22A15/ARL15/BTBD1/PLAGL1/CDK14/GULP1/PRKAG2/UBR5/DCTN4/NRCAM/CNOT4/MTHFD2L/ERCC6L2/HLA-DPB1/LRP12/DMGDH/SLC25A24/ZCCHC4/MKX/STK36/SEL1L3/CLASP2/TOGARAM1"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","42","WDHD1_TARGET_GENES","WDHD1_TARGET_GENES","1.526394436318202","0.024201631391767630","0.16828576246833771","0.06913662379384479","52","205","0.2536585365853659","0.01886792452830189","35","14","0.26923076923076922","0.170731707317073184","0.053435114503816793","0.02729421307405672","0.12936440147615796","Exclude","ELF5_TARGET_GENES","ELF5_TARGET_GENES",FALSE,"ATG13/NEK9/UBE3B/KBTBD6/STX16/CIPC/TNRC18/GNPTG/TMEM79/ESRP2/KAT6A/IPO4/TMEM242/UQCC6/SNRPD1/SMARCD2/ZDHHC6/KDM5A/ISY1/VARS2/UTP3/DCP1A/WDR11/EXD3/PKM/NOP16/TVP23B/ATP2B4/MAN2C1/LRP6/GTF2H4/DPY19L4/KANSL1/HARBI1/GARS1/MTOR/SSBP2/MKRN2/SLC44A1/ADNP/ARHGEF12/PLCB1/CAMTA2/NCBP2/MTF2/DUSP1/DDX11/ALG10B/VTI1A/RBBP8NL/MPLKIP/CLDN4","ATG13/NEK9/UBE3B/KBTBD6/STX16/CIPC/POFUT3/TNRC18/GNPTG/TMEM79/ESRP2/KAT6A/IPO4/TMEM242/UQCC6/SNRPD1/SMARCD2/ZDHHC6/KDM5A/ISY1/VARS2/UTP3/DCP1A/WDR11/EXD3/PKM/NOP16/TVP23B/ATP2B4/MAN2C1/LRP6/GTF2H4/DPY19L4/KANSL1/HARBI1/GARS1/MTOR/SSBP2/MKRN2/SLC44A1/ADNP/ARHGEF12/PLCB1/CAMTA2/NCBP2/MTF2/DUSP1/DDX11/ALG10B/VTI1A/RBBP8NL/MPLKIP/CLDN4"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","45","DLX2_TARGET_GENES","DLX2_TARGET_GENES","1.428733779091827","0.027606216481127162","0.17780587249452234","0.07304775837648764","76","292","0.2602739726027397","0.00000000000000000","11","6","0.07894736842105263","0.037671232876712327","0.018965517241379310","0.03836405061375392","0.06823072039447835","Exclude","TERF1_TARGET_GENES","TERF1_TARGET_GENES",FALSE,"SYTL5/PAXBP1/GCNT3/MPZL1/PHYKPL/HINT2/TNRC18/CASP8/VMP1/C1orf21/TTI2/VCPIP1/PANK3/BCL2L14/SRI/ZNF106/PRDM1/THADA/ALDH18A1/IFT46/TMPRSS4/MAPK6/PRKCI/RIOK2/FERMT1/SETD5/PPP2R2A/RNF125/INO80/PGM3/RAPGEF6/TDP2/LIMA1/PDE4D/CEP83/MYO10/BCL2L15/MBP/LMO7/C1orf226/SH2D5/LAMA3/RND3/KCNK1/IRS1/C17orf67/ICA1/HOXA3/DNTTIP2/H2AC7/A1CF/ASTE1/ANK3/ATP2C1/GPR160/NGDN/NAALADL2/AP4E1/DNMBP/KAZN/PLCB1/DCUN1D4/ARHGAP26/TMCC1/KHDC4/AHR/CEP120/S100A16/JMY/CCDC159/ADD3/CLCN3/SPINK5/MTMR11/CIB1/NOD1","SYTL5/PAXBP1/GCNT3/MPZL1/PHYKPL/HINT2/TNRC18/CASP8/VMP1/C1orf21/TTI2/VCPIP1/PANK3/BCL2L14/SRI/ZNF106/PRDM1/THADA/ALDH18A1/IFT46/TMPRSS4/MAPK6/PRKCI/RIOK2/FERMT1/SETD5/PPP2R2A/RNF125/INO80/PGM3/RAPGEF6/TDP2/LIMA1/PDE4D/CEP83/MYO10/BCL2L15/MBP/LMO7/C1orf226/SH2D5/LAMA3/RND3/KCNK1/IRS1/C17orf67/ICA1/HOXA3/DNTTIP2/H2AC7/A1CF/ASTE1/ANK3/ATP2C1/GPR160/NGDN/NAALADL2/AP4E1/DNMBP/KAZN/PLCB1/DCUN1D4/ARHGAP26/TMCC1/KHDC4/AHR/CEP120/S100A16/JMY/CCDC159/ADD3/CLCN3/SPINK5/MTMR11/CIB1/NOD1"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","54","ZNF85_TARGET_GENES","ZNF85_TARGET_GENES","1.401741894785433","0.037457434733257668","0.20363223609534620","0.08365797018551784","79","328","0.2408536585365854","0.01250000000000000","44","16","0.20253164556962025","0.134146341463414642","0.066767830045523516","0.03499601819776286","0.12879597529073408","Exclude","ZNF331_TARGET_GENES","ZNF331_TARGET_GENES",FALSE,"SUPT7L/CREB5/HOMER2/PAXBP1/TMEM41A/TNFRSF10B/URI1/STX16/PLPP3/CDC14A/ZNF566/ALG10/GTPBP3/EFCAB7/CCDC77/PGAP4/TMEM79/FAM186B/BCO2/TTI2/DOCK5/GSTCD/IPO4/OGFOD2/FAM184A/ZNF227/ZNF224/ZKSCAN8/ZNF221/TMEM242/TTK/MTMR9/SGK1/KDM5A/ABCD3/ZNF490/PTCH1/VARS2/OTUD7B/CDC42SE1/CFAP298/DMAP1/ZNF302/WDR11/PI4K2A/TBC1D19/ASXL2/GIN1/PLOD2/PIK3CB/CDK5RAP1/MRPL30/HSD17B11/TVP23B/NRCAM/SLC11A2/ATP1B1/MAN2C1/GTF2H4/DPY19L4/C3orf38/EEIG2/KLHL20/PKD2L2/ACAD8/TIAM2/LTN1/ARIH1/ABCB9/GGA3/PPRC1/SLC4A1AP/R3HDM2/HACD2/EIF5/EIF4A1/RCAN1/DLG2/ZNF791","SUPT7L/CREB5/HOMER2/PAXBP1/TMEM41A/TNFRSF10B/URI1/STX16/PLPP3/CDC14A/ZNF566/ALG10/GTPBP3/SLC71A2/EFCAB7/CCDC77/PGAP4/TMEM79/FAM186B/BCO2/TTI2/DOCK5/GSTCD/IPO4/OGFOD2/FAM184A/ZNF227/ZNF224/ZKSCAN8/ZNF221/TMEM242/TTK/MTMR9/SGK1/KDM5A/ABCD3/ZNF490/PTCH1/VARS2/OTUD7B/CDC42SE1/CFAP298/DMAP1/ZNF302/WDR11/PI4K2A/TBC1D19/ASXL2/GIN1/PLOD2/PIK3CB/CDK5RAP1/MRPL30/HSD17B11/TVP23B/NRCAM/SLC11A2/ATP1B1/MAN2C1/GTF2H4/DPY19L4/C3orf38/EEIG2/KLHL20/PKD2L2/ACAD8/TIAM2/LTN1/ARIH1/ABCB9/GGA3/PPRC1/SLC4A1AP/R3HDM2/HACD2/EIF5/EIF4A1/RCAN1/DLG2/ZNF791"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","57","RUVBL1_TARGET_GENES","RUVBL1_TARGET_GENES","1.468625804132435","0.040816326530612242","0.21041520056298380","0.08644460677157076","49","182","0.2692307692307692","0.02000000000000000","6","4","0.08163265306122448","0.032967032967032968","0.015873015873015872","0.04580600975188174","0.10512571064264044","Exclude","MSX1_TARGET_GENES","MSX1_TARGET_GENES",FALSE,"SPATA2/BCLAF1/PUM1/TTI1/CEP95/CCNG2/PRKRA/GPT2/RBM48/H4C8/THAP2/MAP1LC3B/ZNF408/FBXO31/IPO4/TAF1D/ZNF207/USP1/TMEM242/TIA1/PBLD/RNASE4/ALOXE3/RABGGTB/RPRD1B/ZNFX1/CCDC47/ITFG2/PPP6R3/PPP2R3C/POLG/PEX1/MRPL30/ALG11/ILF2/HSP90AB1/EEF1AKMT3/SACM1L/HACD2/EIF4G2/ZFC3H1/DDX5/CFAP418/FMC1/NCOA7/TMEM18/MITD1/DDX42/CHD2","SPATA2/BCLAF1/PUM1/TTI1/CEP95/CCNG2/PRKRA/GPT2/RBM48/H4C8/THAP2/MAP1LC3B/ZNF408/FBXO31/IPO4/TAF1D/ZNF207/USP1/TMEM242/TIA1/PBLD/RNASE4/ALOXE3/RABGGTB/RPRD1B/ZNFX1/CCDC47/ITFG2/PPP6R3/PPP2R3C/POLG/PEX1/MRPL30/ALG11/ILF2/HSP90AB1/BKGD/EEF1AKMT3/SACM1L/HACD2/EIF4G2/ZFC3H1/DDX5/CFAP418/FMC1/NCOA7/TMEM18/MITD1/DDX42/CHD2"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","59","PIAS4_TARGET_GENES","PIAS4_TARGET_GENES","-1.424863375090310","0.042789351766403846","0.21323360296924584","0.08760248741461127","16","77","0.2077922077922078","0.05882352941176471","2","2","0.12500000000000000","0.025974025974025976","0.003521126760563380","0.04101161995898837","0.06288032454361055","Exclude","ZNF101_TARGET_GENES","ZNF101_TARGET_GENES",FALSE,"H4C2/CA1/STOML1/H2AC12/NUDT18/RPL38/STAP2/METTL25B/H1-2/CCDC106/EMC10/UQCC4/AHDC1/MSRB2/JOSD2/GARIN5A","H4C2/CA1/STOML1/H2AC12/SLC35D4/NUDT18/RPL38/STAP2/METTL25B/H1-2/CCDC106/EMC10/UQCC4/AHDC1/MSRB2/JOSD2/GARIN5A"
