"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","1","KDM1B_TARGET_GENES","KDM1B_TARGET_GENES","2.147552602276227","0.00001167429969368299","0.002745885234851497","0.001128088506588422","54","165","0.3272727272727273","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"MED13/NCAPD2/UBAP2L/C2CD5/RBM39/TBCK/CEP95/MCFD2/KYNU/PABPC4/DHX16/CEP76/ICE2/XPO1/TIA1/SLC20A2/GPBP1/ZNF106/PBLD/ANKRA2/XPO5/RELN/MAPK6/KMT2E/PNN/PGD/NOP58/REV1/CRLF3/PAWR/NKTR/NEK3/NARS1/ILF2/IFRD1/GDPD1/GPR160/ARMC8/HECTD1/BCL2L13/NCSTN/SACM1L/KHDC4/ATG14/EPB41L2/ECT2/DHX36/TOGARAM2/CFAP418/FMC1/DDX42/KAT7/SF3A3/LAMTOR5","MED13/NCAPD2/UBAP2L/C2CD5/RBM39/TBCK/CEP95/MCFD2/KYNU/PABPC4/DHX16/CEP76/ICE2/XPO1/TIA1/SLC20A2/GPBP1/ZNF106/PBLD/ANKRA2/XPO5/RELN/MAPK6/KMT2E/PNN/PGD/NOP58/REV1/CRLF3/PAWR/NKTR/NEK3/NARS1/ILF2/IFRD1/GDPD1/GPR160/ARMC8/HECTD1/BCL2L13/NCSTN/SACM1L/KHDC4/ATG14/EPB41L2/ECT2/DHX36/TOGARAM2/CFAP418/FMC1/DDX42/KAT7/SF3A3/LAMTOR5"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","2","SRPK1_TARGET_GENES","SRPK1_TARGET_GENES","1.881146121359255","0.00001836712531673242","0.002745885234851497","0.001128088506588422","122","404","0.3019801980198020","0.008130081300813009","6","3","0.02459016393442623","0.014851485148514851","0.010657193605683837","0.2582239221530857054","0.3054767759981834030","Keep","KDM1B_TARGET_GENES","KDM1B_TARGET_GENES",FALSE,"MATR3/BZW1/RBM39/PAXBP1/LPXN/SEC22C/CCNT1/CDK13/NOP14/DENR/API5/ABHD13/WDR73/TMEM209/MAK16/CDIN1/CCDC77/TMEM79/BTBD10/THAP2/RAB33B/SYN3/VMP1/ANKRD13C/NCOA4/ZNF614/GGNBP2/NOL9/CEP97/METTL16/CSDE1/SF1/UBE2D3/TSPYL1/SSR1/UPF3A/GPBP1/MARCHF7/RBM15/HERPUD2/NCAPG/RBM26/TRAPPC2/NSUN3/RFC3/MPP4/PXMP2/SPTBN4/FAM135A/ZNF286A/PPP4R3B/COQ9/EIF2AK2/TRMU/PRH1/YOD1/TIPIN/DCAF16/QRICH1/ANKRD49/POLE/PLOD2/PFKFB2/CDK12/WWOX/STYXL1/PTRH2/NOP16/ANKFY1/DNAJC27/TXNDC11/NKTR/NDUFA7/ATF4/PPP1R12A/ASPH/MICOS10/MRE11/C6orf120/ERCC6L2/RBPJ/IGF1R/AOAH/DNTTIP2/GMPPA/GTF2A1/FAM200B/SNX5/EDRF1/ZZZ3/NOL11/WDR27/MMS22L/ADAT1/TARDBP/MAU2/PDS5A/GGA3/SMC5/FASTKD2/SKA3/EMD/EIF5/EIF4A2/ZFC3H1/ASXL1/SAXO1/EXOC8/ZNF420/MAPK14/MACROD2/ERICH6/UBR3/TMEM18/UHRF2/SLC25A26/TUBGCP5/AKAP11/MTMR11/HSPH1/SRSF10/SLU7","MATR3/BZW1/RBM39/PAXBP1/LPXN/SEC22C/CCNT1/CDK13/NOP14/DENR/API5/ABHD13/WDR73/TMEM209/MAK16/CDIN1/CCDC77/TMEM79/BTBD10/THAP2/RAB33B/SYN3/VMP1/ANKRD13C/NCOA4/ZNF614/GGNBP2/NOL9/CEP97/METTL16/CSDE1/SF1/UBE2D3/TSPYL1/SSR1/UPF3A/GPBP1/MARCHF7/RBM15/HERPUD2/NCAPG/RBM26/TRAPPC2/NSUN3/RFC3/MPP4/PXMP2/SPTBN4/FAM135A/ZNF286A/PPP4R3B/COQ9/EIF2AK2/TRMU/PRH1/YOD1/TIPIN/DCAF16/QRICH1/ANKRD49/POLE/PLOD2/PFKFB2/CDK12/WWOX/STYXL1/PTRH2/NOP16/ANKFY1/DNAJC27/TXNDC11/NKTR/NDUFA7/ATF4/PPP1R12A/ASPH/MICOS10/MRE11/C6orf120/ERCC6L2/RBPJ/IGF1R/AOAH/DNTTIP2/GMPPA/GTF2A1/FAM200B/SNX5/DRC4/EDRF1/ZZZ3/NOL11/WDR27/MMS22L/ADAT1/TARDBP/MAU2/PDS5A/GGA3/SMC5/FASTKD2/SKA3/EMD/EIF5/EIF4A2/ZFC3H1/ASXL1/SAXO1/EXOC8/ZNF420/MAPK14/MACROD2/ERICH6/UBR3/TMEM18/UHRF2/SLC25A26/TUBGCP5/AKAP11/MTMR11/HSPH1/SRSF10/SLU7"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","3","IRX2_TARGET_GENES","IRX2_TARGET_GENES","1.847805738809953","0.00017990496954282731","0.016521617101295991","0.006787554747616649","82","238","0.3445378151260504","0.000000000000000000","4","2","0.02439024390243903","0.016806722689075630","0.010025062656641603","0.4274453773073453311","0.3965285051623521628","Keep","KDM1B_TARGET_GENES","KDM1B_TARGET_GENES",FALSE,"USP3/NCAPD2/HS2ST1/SELENOF/SEC22C/CCNH/DPH6/NOL3/KRIT1/TRIM52/CDIN1/DYRK2/TCHP/ADPGK/BRAP/GFOD2/SLC38A1/DBF4B/DGLUCY/PSME3IP1/RMI1/KIAA0319L/ZNF408/MTERF1/TRIM25/UCHL3/UBC/TPM1/TARS1/FHIP2B/GORASP1/GPBP1L1/GRHL3/TMCC3/MCOLN1/ZNFX1/BBX/EMSY/ODR4/GON4L/MFSD6/INO80/USP53/ANKIB1/IL20RB/PKM/CTDSPL2/CEP83/NPAT/CNOT4/MYO5B/MOV10/MEIS1/FAM131C/IFRD1/ZNF391/HSP90AB1/HOXA3/HNRNPL/NUDT2/CRACR2B/VPS41/CHIC2/C2CD3/NPNT/TCP11L2/NCDN/AVL9/ZHX3/RNF44/SP8/EXTL2/HACD2/AHR/DLG2/RUNDC3B/CSTF3/COX10/UBE2QL1/SLC31A1/CCDC163/JAML","USP3/NCAPD2/HS2ST1/SELENOF/SEC22C/CCNH/DPH6/NOL3/KRIT1/TRIM52/CDIN1/DYRK2/TCHP/ADPGK/BRAP/GFOD2/SLC38A1/DBF4B/DGLUCY/PSME3IP1/RMI1/KIAA0319L/ZNF408/MTERF1/TRIM25/UCHL3/UBC/TPM1/TARS1/FHIP2B/GORASP1/GPBP1L1/GRHL3/TMCC3/MCOLN1/ZNFX1/BBX/EMSY/ODR4/GON4L/MFSD6/INO80/USP53/ANKIB1/IL20RB/PKM/CTDSPL2/CEP83/NPAT/CNOT4/MYO5B/MOV10/MEIS1/FAM131C/IFRD1/ZNF391/HSP90AB1/HOXA3/HNRNPL/NUDT2/CRACR2B/VPS41/CHIC2/C2CD3/NPNT/TCP11L2/NCDN/AVL9/ZHX3/RNF44/SP8/EXTL2/HACD2/AHR/DLG2/RUNDC3B/CSTF3/COX10/UBE2QL1/SLC31A1/CCDC163/JAML"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","4","TERF1_TARGET_GENES","TERF1_TARGET_GENES","1.860324909852172","0.00022102497794375913","0.016521617101295991","0.006787554747616649","88","299","0.2943143812709030","0.000000000000000000","7","4","0.04545454545454546","0.023411371237458192","0.010057471264367816","0.1161621978918850745","0.1266707546134499818","Keep","SRPK1_TARGET_GENES","SRPK1_TARGET_GENES",FALSE,"KIAA0319/CD69/PLCH2/SLC25A46/PHLDB2/UMODL1/YARS1/CDC14A/REPS1/TMEM117/CASP8/ZNF484/H2BC10/VMP1/GRIP2/KATNBL1/ZNF175/WEE1/BUB1B/TARBP1/ITPRID2/SNRPD1/SLC6A12/KRI1/FNDC3B/GORASP1/ACTR6/PRDM1/NSUN3/ABHD17C/BACH1/BBX/BMAL2/IFT46/TMX4/PRKACB/OTUD5/CDV3/ATXN7L3B/RSBN1/TMX3/MIEF1/TRIM34/PIK3R1/CDK14/TM7SF3/LUC7L3/LIMA1/HSD17B11/DCAF8/FRRS1/KPNA1/ARF4/C12orf42/ITGB7/AOAH/HLA-DPB1/HLA-A/ZNF776/MILR1/BCL9L/SLC25A45/GMFB/MTHFD1L/NEDD4L/ATG2A/TNIK/TMCC1/RAB18/FHIT/EYA3/EPRS1/ELF1/CFAP418/METTL27/PPM1K/FAM98C/ZNF785/HINT3/ERICH3/SLC25A29/ARL14EP/SLC25A26/KLHL2/KAT7/MTHFD2/SYCP2/TRIM22","KIAA0319/CD69/PLCH2/SLC25A46/PHLDB2/UMODL1/YARS1/CDC14A/REPS1/TMEM117/CASP8/ZNF484/H2BC10/VMP1/GRIP2/KATNBL1/ZNF175/WEE1/BUB1B/TARBP1/ITPRID2/SNRPD1/SLC6A12/KRI1/FNDC3B/GORASP1/ACTR6/PRDM1/NSUN3/ABHD17C/BACH1/BBX/BMAL2/IFT46/TMX4/PRKACB/OTUD5/CDV3/ATXN7L3B/RSBN1/TMX3/MIEF1/TRIM34/PIK3R1/CDK14/TM7SF3/LUC7L3/LIMA1/HSD17B11/DCAF8/FRRS1/KPNA1/ARF4/C12orf42/ITGB7/AOAH/HLA-DPB1/HLA-A/ZNF776/MILR1/BCL9L/SLC25A45/GMFB/MTHFD1L/NEDD4L/ATG2A/TNIK/TMCC1/RAB18/FHIT/EYA3/EPRS1/ELF1/CFAP418/METTL27/PPM1K/FAM98C/ZNF785/HINT3/ERICH3/SLC25A29/ARL14EP/SLC25A26/KLHL2/KAT7/MTHFD2/SYCP2/TRIM22"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","5","PHB2_TARGET_GENES","PHB2_TARGET_GENES","-1.676379242145345","0.00096788423963881565","0.045058225229997063","0.018511212837335183","38","207","0.1835748792270532","0.000000000000000000","5","2","0.05263157894736842","0.024154589371980676","0.009980039920159681","0.2281529184751321382","0.4606657222771529114","Keep","TERF1_TARGET_GENES","TERF1_TARGET_GENES",FALSE,"KCNQ4/RNFT2/KIRREL2/PLA2G6/KRTAP1-3/AFG2B/UROD/UBTF/TNS1/BSG/TMBIM1/RPS16/PLEKHA4/CASS4/CPXM1/YJU2/DNAAF5/RNF43/CHMP3/MARCHF2/HDDC2/VILL/NFIX/MCAM/LYL1/LAMP1/GUK1/TKFC/FKBP8/ACSL6/SMG1/ZCCHC24/RBPJL/NACC1/CHD4/SEPTIN9/TBL3/CPQ","KCNQ4/RNFT2/KIRREL2/PLA2G6/KRTAP1-3/AFG2B/UROD/UBTF/TNS1/BSG/TMBIM1/RPS16/PLEKHA4/CASS4/CPXM1/YJU2/DNAAF5/RNF43/CHMP3/MARCHF2/HDDC2/VILL/NFIX/MCAM/LYL1/LAMP1/GUK1/TKFC/FKBP8/ACSL6/SMG1/ZCCHC24/RBPJL/NACC1/CHD4/SEPTIN9/TBL3/CPQ"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","6","ZNF331_TARGET_GENES","ZNF331_TARGET_GENES","1.708329533780113","0.00112058338689922932","0.045058225229997063","0.018511212837335183","105","375","0.2800000000000000","0.009433962264150943","7","4","0.03809523809523810","0.018666666666666668","0.011551155115511550","0.0995579521008207180","0.1877182994798410887","Keep","IRX2_TARGET_GENES","IRX2_TARGET_GENES",FALSE,"CDC25A/RABGAP1L/ZC3H11A/CEP104/IPO13/CREB5/ATG5/PAXBP1/TBC1D31/DPH6/B4GALT4/ZNF566/ZC3H10/USP30/GTPBP3/KAT8/BRAP/C6orf62/AKAP1/VOPP1/ACAD10/TTI2/MINDY3/TRAPPC13/COQ8B/SPEF2/GSTCD/WDR59/ZNF227/ZNF121/ZNF221/ZNF84/ZNF37A/ZNF708/TMEM242/MTMR9/SMARCD2/SLC6A6/TRAPPC2/CELF5/ZNF350/KIAA1586/SDR39U1/FEM1C/EIF5A2/DMAP1/PRKCH/WDR11/KANSL3/SLC22A15/TBC1D19/RMND1/GIN1/ZNF280D/DDIT4/PODXL/SETD4/PFKL/CDK5RAP1/TDP2/DCTN4/EXOSC3/TPRKB/MAP3K4/PLEKHM3/ZNF568/TRIM23/ZNF391/ZNF879/HILPDA/CXCL2/DPY19L4/NKIRAS1/CCDC150/CMKLR2/NOC2L/PISD/MCF2L/MTF2/EGR2/DNM1/ZNF721/RASSF6/SDE2/ZNF846/RNF217/TTC14/CTNNB1/CSTF3/SLC25A10/CRKL/CRK/LYPD6/AP1S3/CLTC/RFFL/SCAND3/ESCO1/NUDT6/DIDO1/RAPGEF4/ASCC3/SF3A3/TXNIP/HMGN4","CDC25A/RABGAP1L/ZC3H11A/CEP104/IPO13/CREB5/ATG5/PAXBP1/TBC1D31/DPH6/B4GALT4/ZNF566/ZC3H10/USP30/GTPBP3/KAT8/BRAP/C6orf62/AKAP1/VOPP1/ACAD10/TTI2/MINDY3/TRAPPC13/COQ8B/SPEF2/GSTCD/WDR59/DCPH1/ZNF227/ZNF121/ZNF221/ZNF84/ZNF37A/ZNF708/TMEM242/MTMR9/SMARCD2/SLC6A6/TRAPPC2/CELF5/ZNF350/KIAA1586/SDR39U1/FEM1C/EIF5A2/DMAP1/PRKCH/WDR11/KANSL3/SLC22A15/TBC1D19/RMND1/GIN1/ZNF280D/DDIT4/PODXL/SETD4/PFKL/CDK5RAP1/TDP2/DCTN4/EXOSC3/TPRKB/MAP3K4/PLEKHM3/ZNF568/TRIM23/ZNF391/ZNF879/HILPDA/CXCL2/DPY19L4/NKIRAS1/CCDC150/CMKLR2/NOC2L/PISD/MCF2L/MTF2/EGR2/DNM1/ZNF721/RASSF6/SDE2/ZNF846/RNF217/TTC14/CTNNB1/CSTF3/SLC25A10/CRKL/CRK/LYPD6/AP1S3/CLTC/RFFL/SCAND3/ESCO1/NUDT6/DIDO1/RAPGEF4/ASCC3/SF3A3/TXNIP/HMGN4"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","7","SIGMAR1_TARGET_GENES","SIGMAR1_TARGET_GENES","-2.238554371100637","0.00120577853976821278","0.045058225229997063","0.018511212837335183","9","15","0.6000000000000000","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"SCRT1/PLSCR4/GLRA1/CARMIL2/CHRNB2/RNPS1/MAPK8IP2/EP300/EEF1A1","SCRT1/PLSCR4/GLRA1/CARMIL2/CHRNB2/RNPS1/MAPK8IP2/EP300/EEF1A1"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","8","F10_TARGET_GENES","F10_TARGET_GENES","1.669397691446150","0.00157766683516946432","0.045058225229997063","0.018511212837335183","85","289","0.2941176470588235","0.000000000000000000","3","2","0.02352941176470588","0.010380622837370242","0.004347826086956522","0.2077355332376853436","0.2178762356069686990","Keep","SRPK1_TARGET_GENES","SRPK1_TARGET_GENES",FALSE,"IST1/KIAA0232/QKI/ZW10/ANKRD40/PHLDB2/TNFRSF10B/MPDZ/B4GALT4/PEX3/PRSS12/USP30/OGT/DHX16/SLF1/USP44/ARHGAP24/FHOD3/FBXO11/CACNB2/TIA1/STAT1/SMARCD2/SMARCA2/LRRN1/INTS2/PLAAT1/PKN2/DHX32/TENM3/KANSL3/ATXN7L3B/ZNF280D/CDK12/CDK5RAP1/PBX3/NRCAM/NBN/MYO6/MOV10/MARCKS/ZC3H6/ILF2/CCN1/IGF1R/AGFG1/RGMB/TCAIM/STK36/DKK2/VPS41/ATP2C1/CYFIP2/TIAM2/SETBP1/ASF1A/GABBR1/SSBP2/TRAM1/SLC44A1/ARHGEF12/NEDD4L/MTF2/SPATA13/EPHA4/SLC29A1/TAPT1/EML1/KCTD6/DIAPH1/NFXL1/CTNND2/ADAT2/VSTM2L/ZNF57/LYSMD3/DNAJB4/RBPMS/SYNCRIP/AASS/NAMPT/CDH2/SDC2/RNF150/NEFM","IST1/KIAA0232/QKI/ZW10/ANKRD40/PHLDB2/TNFRSF10B/MPDZ/B4GALT4/PEX3/PRSS12/USP30/OGT/DHX16/SLF1/USP44/ARHGAP24/FHOD3/FBXO11/CACNB2/TIA1/STAT1/SMARCD2/SMARCA2/LRRN1/INTS2/PLAAT1/PKN2/DHX32/TENM3/KANSL3/ATXN7L3B/ZNF280D/CDK12/CDK5RAP1/PBX3/NRCAM/NBN/MYO6/MOV10/MARCKS/ZC3H6/ILF2/CCN1/IGF1R/AGFG1/RGMB/TCAIM/STK36/DKK2/VPS41/ATP2C1/CYFIP2/TIAM2/SETBP1/ASF1A/GABBR1/SSBP2/TRAM1/SLC44A1/ARHGEF12/NEDD4L/MTF2/SPATA13/EPHA4/SLC29A1/TAPT1/EML1/KCTD6/DIAPH1/NFXL1/CTNND2/ADAT2/VSTM2L/ZNF57/LYSMD3/DNAJB4/RBPMS/SYNCRIP/AASS/NAMPT/CDH2/SDC2/RNF150/NEFM"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","9","TRIP13_TARGET_GENES","TRIP13_TARGET_GENES","1.893028844699769","0.00174967089218499064","0.045058225229997063","0.018511212837335183","31","98","0.3163265306122449","0.031250000000000000","5","3","0.09677419354838709","0.051020408163265307","0.010683760683760684","0.1798903780697002630","0.1362049163089854020","Keep","ZNF331_TARGET_GENES","ZNF331_TARGET_GENES",FALSE,"ZNF551/TRIM24/JRK/RIMBP3/DCUN1D5/VANGL1/ZNF227/ZNF226/ZNF138/ZNF35/COL20A1/ZNF304/ZNF695/NXT2/LRIF1/IMPACT/GPATCH2/ZNF586/RAB39A/SLC35F2/SERPINE2/SERPINB5/TPRKB/ZNF805/ZNF875/ZNF493/RIMBP2/ZNF721/ZNF738/ALG10B/ARL14EP","ZNF551/TRIM24/JRK/RIMBP3/SLC67A2/DCUN1D5/VANGL1/ZNF227/ZNF226/ZNF138/ZNF35/COL20A1/ZNF304/ZNF695/NXT2/LRIF1/IMPACT/GPATCH2/ZNF586/RAB39A/SLC35F2/SERPINE2/SERPINB5/TPRKB/ZNF805/ZNF875/ZNF493/RIMBP2/ZNF721/ZNF738/ALG10B/ARL14EP"
"GSE282081","ATF3_correlation","3D_organoid_none","TFT_GTRD","10","PHF21A_TARGET_GENES","PHF21A_TARGET_GENES","1.673308178077760","0.00177035477858718043","0.045058225229997063","0.018511212837335183","87","291","0.2989690721649484","0.000000000000000000","6","4","0.04597701149425287","0.020618556701030927","0.008708272859216255","0.0676018215047782256","0.0705602637990534048","Keep","SRPK1_TARGET_GENES","SRPK1_TARGET_GENES",FALSE,"CRYZL1/TBC1D4/KIAA0319/FARP2/ZEB2/HERPUD1/PREPL/CLOCK/ACVR2A/MYADM/ACBD5/STPG1/TMEM41A/CCNG2/BHLHE40/WDR73/CAT/TNRC18/CDCA7/CAMKMT/ST7/QTRT2/GAL3ST4/NAA16/TMEM243/CNBP/SF1/VEGFA/ZFP36L2/PALS1/SMIM15/MOAP1/SCN9A/RNASE4/TMEM181/FAM135A/LRRC7/PSPH/SLC22A11/KDM3A/RIOK2/URGCP/NUDT15/SLC25A36/REX1BD/RASIP1/RAB39A/SLC35F2/DDIT4/PIK3C2B/CDC40/PHF21A/MOV10/MME/MEIS1/FADS3/UBAP1L/PLEKHM3/IMPA2/IL10RA/RBPJ/CCN1/LRP12/BCL9L/BRMS1/PLCXD2/FBXO33/SSBP2/FOSL2/ICE1/ARHGEF12/AGTPBP1/CAMTA2/ZNRF2/EPB41/ZNF596/ESCO2/UPP2/TTL/CTNNB1/RNF187/IRGQ/CYP2R1/SMYD4/PWWP2A/WWP1/PNRC1","CRYZL1/TBC1D4/KIAA0319/FARP2/ZEB2/HERPUD1/PREPL/CLOCK/ACVR2A/MYADM/ACBD5/STPG1/TMEM41A/CCNG2/BHLHE40/WDR73/CAT/TNRC18/CDCA7/CAMKMT/ST7/QTRT2/GAL3ST4/NAA16/TMEM243/CNBP/SF1/VEGFA/ZFP36L2/PALS1/SMIM15/MOAP1/SCN9A/RNASE4/TMEM181/FAM135A/LRRC7/PSPH/SLC22A11/KDM3A/RIOK2/URGCP/NUDT15/SLC25A36/REX1BD/RASIP1/RAB39A/SLC35F2/DDIT4/PIK3C2B/CDC40/PHF21A/MOV10/MME/MEIS1/FADS3/UBAP1L/PLEKHM3/IMPA2/IL10RA/RBPJ/CCN1/LRP12/BCL9L/BRMS1/PLCXD2/FBXO33/SSBP2/FOSL2/ICE1/ARHGEF12/AGTPBP1/CAMTA2/ZNRF2/EPB41/ZNF596/ESCO2/UPP2/TTL/CTNNB1/RNF187/IRGQ/CYP2R1/SMYD4/PWWP2A/WWP1/PNRC1"
