"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BIOCARTA_PROTEASOME_PATHWAY","BIOCARTA_PROTEASOME_PATHWAY","18","-0.7777169649168291","-2.213626175886400","0.000003970764153841722","0.001147550840460258","0.0009491130900872105","2437","tags=89%, list=19%, signal=72%","PSMB5/UBA1/RPN1/RPN2/PSMA5/PSMB7/PSMB4/PSMA6/PSMB3/PSMA2/PSMA7/PSMB6/PSMA1/PSMA3/PSMA4/PSMB2","0.6105268783859310"
"BIOCARTA_MCM_PATHWAY","BIOCARTA_MCM_PATHWAY","18","-0.7620011713518542","-2.168894102934930","0.000010584806630936791","0.001529504558170366","0.0012650182861835696","913","tags=50%, list=7%, signal=47%","ORC2/MCM4/MCM7/MCM5/ORC1/MCM6/MCM2/CDC6/MCM3","0.5933254763964051"
"BIOCARTA_SM_PATHWAY","BIOCARTA_SM_PATHWAY","14","-0.8033898995844957","-2.123532364857006","0.000017157096204587155","0.001652800267708563","0.0013669933514690066","2255","tags=93%, list=17%, signal=77%","SNRPG/SNRPA1/SNRPC/SNRPD2/SNRPB/U2AF1/SNRPE/SNRPD3/SNRPD1/SNRPF/SNRPA/SNRNP70/SRSF2","0.5756102610711286"
"BIOCARTA_HSWI_SNF_PATHWAY","BIOCARTA_HSWI_SNF_PATHWAY","11","-0.8252204289661516","-2.043295990645956","0.000148905855234671993","0.010758448040705051","0.0088980666515488440","714","tags=55%, list=6%, signal=52%","SMARCD1/ACTB/SMARCE1/SMARCC1/SMARCB1/SMARCA4","0.5188480777437918"
"BIOCARTA_IL10_PATHWAY","BIOCARTA_IL10_PATHWAY","10","0.8173280047489571","1.929895656681170","0.000454126095673254918","0.026248488329914135","0.0217095251822837856","1728","tags=80%, list=13%, signal=69%","JAK1/HMOX1/IL10RA/IL1A/STAT5A/IL10RB/STAT1/STAT3","0.4984931087665903"
"BIOCARTA_ATRBRCA_PATHWAY","BIOCARTA_ATRBRCA_PATHWAY","22","-0.6141639848852345","-1.833624144775424","0.004208021124304943232","0.108339111964447052","0.0896048050408288083","3278","tags=55%, list=25%, signal=41%","RAD1/TREX1/RAD9A/ATR/FANCG/NBN/FANCF/BRCA1/FANCD2/CHEK1/FANCA/RAD51","0.4070179189239539"
"BIOCARTA_VDR_PATHWAY","BIOCARTA_VDR_PATHWAY","24","-0.6029190906217294","-1.825931074599630","0.002317496452665963359","0.095679496402923336","0.0791343261554708494","1150","tags=38%, list=9%, signal=34%","TOP2B/SMARCD1/ACTL6A/CHAF1A/PRMT1/SMARCE1/SMARCC1/CARM1/SMARCA4","0.4317076958033464"
"BIOCARTA_INFLAM_PATHWAY","BIOCARTA_INFLAM_PATHWAY","10","0.7576695120263498","1.789028507482154","0.003601365135359935101","0.108339111964447052","0.0896048050408288083","1165","tags=40%, list=9%, signal=36%","CXCL8/IL1A/PDGFA/IL15","0.4317076958033464"
"BIOCARTA_CIRCADIAN_PATHWAY","BIOCARTA_CIRCADIAN_PATHWAY","6","0.8699923965483192","1.772213758380820","0.000963201821509835970","0.046394221069390430","0.0383716006026343023","1205","tags=67%, list=9%, signal=60%","PER1/CRY2/BMAL1/CRY1","0.4772708153628621"
"BIOCARTA_RANMS_PATHWAY","BIOCARTA_RANMS_PATHWAY","10","-0.7330081667566363","-1.759660642515364","0.003872516542531982339","0.108339111964447052","0.0896048050408288083","3305","tags=80%, list=25%, signal=60%","KPNB1/KPNA2/RCC1/AURKA/TPX2/KIF15/RANBP1/RAN","0.4317076958033464"
"BIOCARTA_P27_PATHWAY","BIOCARTA_P27_PATHWAY","13","-0.6689550872499521","-1.759043475594176","0.007191428067270733832","0.122127766417058081","0.1010090862057604622","413","tags=31%, list=3%, signal=30%","TFDP1/RBX1/E2F1/SKP2","0.4070179189239539"
