"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"SGCGSSAAA_E2F1DP2_01","SGCGSSAAA_E2F1DP2_01","152","-0.5910828615495743","-2.544901621340286","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2210","tags=47%, list=17%, signal=39%","PRKDC/BRME1/PAQR4/FANCG/FBXO5/ATAD5/RMI2/WDR62/PRP4K/TMEM143/FHOD1/LUC7L3/HMGXB4/PRPS1/CDCA7/DCK/GON7/GMNN/MYC/PCNA/SYNCRIP/MXD3/MSH2/H2AZ1/PHF5A/AK2/HNRNPUL1/RRM2/GINS3/MCM4/DNAJC9/MCM7/UNG/HIRA/CLSPN/MCMBP/PCLAF/NUP62/CNOT9/MCM6/CDC25A/POLE2/MCM2/ACBD6/SMC1A/CDC6/ZNF367/SNRPD1/PKMYT1/RANBP1/E2F1/H2AZ2/FKBP5/PTMA/NOLC1/POLA1/HNRNPR/POLD1/NCL/TFAP4/RAVER1/MCM3/TRA2B/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF7/ILF3/SRSF1",NA
"KRCTCNNNNMANAGC_UNKNOWN","KRCTCNNNNMANAGC_UNKNOWN","30","0.7616059378991789","2.431286564817532","0.0000000057531360380813794","0.000000193576106693091115","0.0000000410068426231805429","1811","tags=67%, list=14%, signal=57%","ABTB2/H2BC5/H3C4/H2AC20/H2BC6/H2AC6/H1-2/H2BC21/H2BC12/H2BC17/H2BC11/H2BC4/H3C10/H2BC15/H2AC8/H2AC13/NOTCH4/H2BC8/H3C6/H2AC25","0.7614608014455848"
"E2F1_Q6","E2F1_Q6","208","-0.5394569460797599","-2.403809023377016","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2645","tags=47%, list=20%, signal=38%","AP1S1/ATAD2/GAPDH/NFATC2IP/IL4I1/FAM216A/GSPT1/SUV39H1/PRPS2/CTCF/AP4M1/PRKDC/BRME1/PAQR4/FANCG/FBXO5/ATAD5/FIZ1/RMI2/WDR62/PRP4K/RBBP4/TMEM143/FHOD1/LUC7L3/HMGXB4/PRPF38A/PRPS1/EZH2/CDCA7/DCK/GON7/GMNN/RBL1/MYC/FANCD2/PCNA/STMN1/SUMO1/SYNCRIP/POLR1G/MXD3/MSH2/H2AZ1/PHF5A/AK2/HNRNPUL1/RRM2/GINS3/MCM4/DNAJC9/MCM7/UNG/ORC1/SERBP1/HIRA/CLSPN/MCMBP/PCLAF/NUP62/CNOT9/MCM6/CDC25A/POLE2/MCM2/ACBD6/TMPO/SMC1A/ARHGAP11A/CDC6/ZNF367/SNRPD1/PKMYT1/RANBP1/CBX3/E2F1/H2AZ2/FKBP5/NOLC1/POLA1/HNRNPR/POLD1/NCL/TFAP4/SLC25A3/RAVER1/MCM3/TRA2B/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF7/HNRNPA2B1/ILF3/SRSF1",NA
"E2F4DP1_01","E2F4DP1_01","206","-0.5403729064397322","-2.403022972358867","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2210","tags=42%, list=17%, signal=35%","PRKDC/BRME1/PAQR4/FANCG/FBXO5/ATAD5/FIZ1/RMI2/WDR62/PRP4K/TMEM143/FHOD1/LUC7L3/HMGXB4/PRPS1/EZH2/CDCA7/DCK/GON7/EIF4A1/GMNN/RBL1/MYC/FANCD2/PCNA/STMN1/EIF1AX/SUMO1/SYNCRIP/POLR1G/MXD3/MSH2/H2AZ1/PHF5A/AK2/HNRNPUL1/RRM2/GINS3/MCM4/DNAJC9/MCM7/UNG/HIRA/CLSPN/MCMBP/PCLAF/NUP62/CNOT9/MCM6/CDC25A/POLE2/MCM2/ACBD6/TMPO/SMC1A/MAT2A/ARHGAP11A/CDC6/ZNF367/SNRPD1/PKMYT1/RANBP1/CBX3/E2F1/H2AZ2/FKBP5/LIG1/NOLC1/POLA1/HNRNPR/RBBP7/POLD1/NCL/TFAP4/RAVER1/MCM3/TRA2B/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF7/HNRNPA2B1/ILF3/SRSF1",NA
"E2F_Q6","E2F_Q6","210","-0.5214187458669964","-2.366577413281006","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2210","tags=40%, list=17%, signal=34%","PRKDC/BRME1/PAQR4/FBXO5/ATAD5/FIZ1/POLA2/RMI2/WDR62/RAB11B/PRP4K/TMEM143/FHOD1/LUC7L3/HMGXB4/UXT/PRPS1/EZH2/CDCA7/DCK/GON7/GMNN/RBL1/FANCD2/PCNA/STMN1/SUMO1/POLR1G/MXD3/PPP1CC/MSH2/H2AZ1/PHF5A/AK2/HNRNPUL1/RRM2/GINS3/MCM4/DNAJC9/RAD51/DNAJC11/MCM7/UNG/HIRA/CLSPN/MCMBP/PCLAF/PCYT2/NUP62/CNOT9/MCM6/CDC25A/POLE2/MCM2/ACBD6/TMPO/SMC1A/ARHGAP11A/CDC6/ZNF367/SNRPD1/PKMYT1/RANBP1/HMGN2/CDC45/E2F1/NOLC1/POLA1/HNRNPA1/HNRNPR/POLD1/NCL/TFAP4/RAVER1/MCM3/TRA2B/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF7/SRSF2/ILF3/SRSF1",NA
"TTTNNANAGCYR_UNKNOWN","TTTNNANAGCYR_UNKNOWN","74","0.6085189915789281","2.338760203694266","0.0000000034745708064706639","0.000000124215906331326237","0.0000000263136923726869671","1463","tags=35%, list=11%, signal=31%","AOC2/H2BC5/MXI1/H3C4/H2AC20/H2BC6/H2AC6/H1-2/RASAL2/H2BC21/H2BC12/H2BC17/H2BC11/H2BC4/ARAP2/H3C10/SLC35A2/H2BC15/ETS1/DHRS3/USP34/H2AC8/H2AC13/NRP1/H2BC8/USP47","0.7749390301364363"
"E2F_02","E2F_02","207","-0.5174647323445695","-2.330858824004734","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2210","tags=41%, list=17%, signal=34%","PRKDC/BRME1/PAQR4/FANCG/FBXO5/ATAD5/FIZ1/RMI2/WDR62/PRP4K/TMEM143/FHOD1/LUC7L3/HMGXB4/PRPS1/EZH2/CDCA7/DCK/GON7/EIF4A1/GMNN/RBL1/MYC/FANCD2/PCNA/STMN1/SUMO1/SYNCRIP/POLR1G/MXD3/MSH2/H2AZ1/PHF5A/AK2/HNRNPUL1/RRM2/DLG3/GINS3/MCM4/DNAJC9/MCM7/UNG/HIRA/CLSPN/MCMBP/PCLAF/NUP62/CNOT9/MCM6/CDC25A/POLE2/MCM2/ACBD6/TMPO/SMC1A/ARHGAP11A/CDC6/ZNF367/SNRPD1/PKMYT1/RANBP1/CBX3/E2F1/H2AZ2/FKBP5/PTMA/NOLC1/POLA1/HNRNPR/POLD1/NCL/TFAP4/RAVER1/MCM3/TRA2B/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF7/HNRNPA2B1/ILF3/SRSF1",NA
"E2F1DP1_01","E2F1DP1_01","206","-0.5195814321844267","-2.310563876669029","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2210","tags=41%, list=17%, signal=34%","PRKDC/BRME1/PAQR4/FANCG/FBXO5/ATAD5/FIZ1/RMI2/WDR62/PRP4K/TMEM143/FHOD1/LUC7L3/HMGXB4/PRPS1/EZH2/CDCA7/DCK/GON7/EIF4A1/GMNN/RBL1/MYC/FANCD2/PCNA/STMN1/SUMO1/SYNCRIP/POLR1G/MXD3/MSH2/H2AZ1/PHF5A/AK2/HNRNPUL1/RRM2/DLG3/GINS3/MCM4/DNAJC9/MCM7/UNG/HIRA/CLSPN/MCMBP/PCLAF/NUP62/CNOT9/MCM6/CDC25A/POLE2/MCM2/ACBD6/TMPO/SMC1A/ARHGAP11A/CDC6/ZNF367/SNRPD1/PKMYT1/RANBP1/CBX3/E2F1/H2AZ2/FKBP5/PTMA/NOLC1/POLA1/HNRNPR/POLD1/NCL/TFAP4/RAVER1/MCM3/TRA2B/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF7/HNRNPA2B1/ILF3/SRSF1",NA
"E2F1DP2_01","E2F1DP2_01","206","-0.5195814321844267","-2.310563876669029","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2210","tags=41%, list=17%, signal=34%","PRKDC/BRME1/PAQR4/FANCG/FBXO5/ATAD5/FIZ1/RMI2/WDR62/PRP4K/TMEM143/FHOD1/LUC7L3/HMGXB4/PRPS1/EZH2/CDCA7/DCK/GON7/EIF4A1/GMNN/RBL1/MYC/FANCD2/PCNA/STMN1/SUMO1/SYNCRIP/POLR1G/MXD3/MSH2/H2AZ1/PHF5A/AK2/HNRNPUL1/RRM2/DLG3/GINS3/MCM4/DNAJC9/MCM7/UNG/HIRA/CLSPN/MCMBP/PCLAF/NUP62/CNOT9/MCM6/CDC25A/POLE2/MCM2/ACBD6/TMPO/SMC1A/ARHGAP11A/CDC6/ZNF367/SNRPD1/PKMYT1/RANBP1/CBX3/E2F1/H2AZ2/FKBP5/PTMA/NOLC1/POLA1/HNRNPR/POLD1/NCL/TFAP4/RAVER1/MCM3/TRA2B/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF7/HNRNPA2B1/ILF3/SRSF1",NA
"E2F4DP2_01","E2F4DP2_01","206","-0.5195814321844267","-2.310563876669029","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2210","tags=41%, list=17%, signal=34%","PRKDC/BRME1/PAQR4/FANCG/FBXO5/ATAD5/FIZ1/RMI2/WDR62/PRP4K/TMEM143/FHOD1/LUC7L3/HMGXB4/PRPS1/EZH2/CDCA7/DCK/GON7/EIF4A1/GMNN/RBL1/MYC/FANCD2/PCNA/STMN1/SUMO1/SYNCRIP/POLR1G/MXD3/MSH2/H2AZ1/PHF5A/AK2/HNRNPUL1/RRM2/DLG3/GINS3/MCM4/DNAJC9/MCM7/UNG/HIRA/CLSPN/MCMBP/PCLAF/NUP62/CNOT9/MCM6/CDC25A/POLE2/MCM2/ACBD6/TMPO/SMC1A/ARHGAP11A/CDC6/ZNF367/SNRPD1/PKMYT1/RANBP1/CBX3/E2F1/H2AZ2/FKBP5/PTMA/NOLC1/POLA1/HNRNPR/POLD1/NCL/TFAP4/RAVER1/MCM3/TRA2B/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF7/HNRNPA2B1/ILF3/SRSF1",NA
"E2F_Q4","E2F_Q4","214","-0.5005658745554723","-2.250074225971089","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2210","tags=39%, list=17%, signal=33%","PRKDC/BRME1/PAQR4/FBXO5/ATAD5/FIZ1/POLA2/RMI2/WDR62/RAB11B/TMEM143/FHOD1/LUC7L3/HMGXB4/UXT/PRPS1/EZH2/CDCA7/DCK/GON7/GMNN/RBL1/FANCD2/PCNA/STMN1/SUMO1/POLR1G/MXD3/PPP1CC/MSH2/H2AZ1/PHF5A/AK2/HNRNPUL1/RRM2/GINS3/MCM4/DNAJC9/RAD51/DNAJC11/MCM7/UNG/HIRA/CLSPN/MCMBP/PCLAF/PCYT2/NUP62/CNOT9/MCM6/CDC25A/POLE2/MCM2/ACBD6/TMPO/SMC1A/ARHGAP11A/CDC6/ZNF367/SNRPD1/PKMYT1/RANBP1/HMGN2/CDC45/E2F1/NOLC1/POLA1/HNRNPA1/HNRNPR/POLD1/NCL/TFAP4/RAVER1/MCM3/TRA2B/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF7/SRSF2/ILF3/SRSF1",NA
"E2F1_Q3","E2F1_Q3","212","-0.4961323030034072","-2.247672486588217","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2106","tags=38%, list=16%, signal=33%","TFRC/FBXO5/ATAD5/FIZ1/RTF1/RMI2/WDR62/RBBP4/TMEM143/FHOD1/RABL6/LUC7L3/PRPF38A/USP1/PRPS1/TIPIN/EZH2/CDCA7/DCK/GON7/GMNN/RBL1/PCNA/STMN1/SUMO1/POLR1G/TCP1/MXD3/MSH2/H2AZ1/NUTF2/AK2/HNRNPUL1/RRM2/ABCE1/GINS3/SHMT1/DNAJC9/PELP1/MCM7/NDUFA11/ORC1/SERBP1/HIRA/CLSPN/MCMBP/PCLAF/NUP62/CNOT9/MCM6/CDC25A/POLE2/MCM2/ACBD6/TMPO/KIF15/ARHGAP11A/CDC6/ZNF367/SNRPD1/PKMYT1/CNOT3/HMGN2/E2F1/NOLC1/POLA1/HNRNPR/POLD1/NCL/TFAP4/SLC25A3/RAVER1/MCM3/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF7/ILF3/SRSF1",NA
"E2F1_Q6_01","E2F1_Q6_01","217","-0.4936732947487411","-2.230551410177354","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2353","tags=40%, list=18%, signal=33%","CTCF/INTS7/AP4M1/KMT5A/PRKDC/PAQR4/FANCG/FBXO5/ATAD5/FIZ1/POLA2/SPHK2/RAB11B/EIF3K/TMEM143/FHOD1/PRPF38A/UXT/PRPS1/EZH2/CDCA7/NCBP1/SLC25A1/GON7/GMNN/RBL1/MYC/PCNA/STMN1/EIF1AX/SUMO1/SYNCRIP/POLR1G/MXD3/CCDC150/LRTOMT/MSH2/PHF5A/AK2/AMD1/HNRNPUL1/MCM4/DNAJC9/RAD51/DNAJC11/MCM7/UNG/ORC1/SERBP1/HIRA/CLSPN/MCMBP/ESPL1/PCYT2/CNOT9/MCM6/CDC25A/POLE2/MCM2/ACBD6/TMPO/SMC1A/ARHGAP11A/ZNF367/PKMYT1/RANBP1/CNOT3/HMGN2/CDC45/E2F1/FKBP5/PTMA/NOLC1/POLA1/HNRNPA1/HNRNPR/NCL/TFAP4/RAVER1/MCM3/NASP/MAZ/HNRNPD/DNMT1/SRSF2/ILF3/SRSF1",NA
"E2F1DP1RB_01","E2F1DP1RB_01","204","-0.4981086564954601","-2.214299178327015","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2353","tags=40%, list=18%, signal=33%","CTCF/INTS7/AP4M1/KMT5A/BRME1/PAQR4/FBXO5/ATAD5/FIZ1/POLA2/RMI2/WDR62/RAB11B/TMEM143/FHOD1/LUC7L3/PRPS1/EZH2/CDCA7/DCK/GON7/EIF4A1/GMNN/PCNA/STMN1/EIF1AX/SUMO1/POLR1G/MXD3/PPP1CC/MSH2/H2AZ1/AK2/HNRNPUL1/RRM2/GINS3/DNAJC9/CTDSP1/RAD51/DNAJC11/MCM7/UNG/CLSPN/MCMBP/PCLAF/PCYT2/NUP62/MCM6/CDC25A/POLE2/MCM2/ACBD6/TMPO/MAT2A/ARHGAP11A/CDC6/ZNF367/SNRPD1/PKMYT1/HMGN2/E2F1/LIG1/NOLC1/POLA1/HNRNPA1/HNRNPR/RBBP7/POLD1/NCL/TFAP4/RAVER1/MCM3/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF7/SRSF2/ILF3/SRSF1",NA
"E2F_03","E2F_03","219","-0.4663387978825392","-2.107990695310062","0.0000000001000000000000000","0.000000004400000000000001","0.0000000009320887304963764","2353","tags=38%, list=18%, signal=32%","CTCF/INTS7/AP4M1/KMT5A/PRKDC/PAQR4/FANCG/ARF3/FBXO5/POLA2/KNTC1/RMI2/RAB11B/MELK/RBBP4/ANP32E/KLHDC3/MARCKSL1/PRPF38A/UXT/PRPS1/TIPIN/EZH2/CDCA7/DCK/GMNN/RBL1/MYC/STMN1/TCP1/PUF60/MXD3/H2AZ1/NUTF2/AK2/GABPB2/MCM4/SLC25A11/DNAJC9/CENPB/CTDSP1/RAD51/DNAJC11/MCM7/UNG/PRMT3/ORC1/PRIM1/SERBP1/MCMBP/LRRC56/PCLAF/PCYT2/MCM6/CDC25A/EIF5A/MCM2/SMC1A/MAT2A/CDC6/ZNF367/PKMYT1/RANBP1/HMGN2/CDC45/E2F1/FKBP5/LIG1/PTMA/POLA1/HNRNPA1/HNRNPA0/POLD1/MCM3/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/FUS/ANP32A/SRSF2/SRSF1",NA
"E2F_Q3","E2F_Q3","192","-0.4697688791457033","-2.090369094613623","0.0000000002927099269780505","0.000000011959291302246062","0.0000000025334365108061105","2353","tags=37%, list=18%, signal=31%","CTCF/INTS7/AP4M1/KMT5A/PRKDC/PAQR4/TFRC/FBXO5/POLA2/RTF1/RAB11B/RBBP4/RABL6/PRPF38A/UXT/USP1/PRPS1/TIPIN/EZH2/CDCA7/DCK/GMNN/PCNA/STMN1/EIF1AX/TCP1/MXD3/PPP1CC/H2AZ1/SHMT1/MCM4/CTDSP1/RAD51/PELP1/DNAJC11/MCM7/UNG/NDUFA11/ORC1/SERBP1/PCYT2/MCM6/CDC25A/POLE2/MCM2/KIF15/SMC1A/MAT2A/ARHGAP11A/CDC6/ZNF367/PKMYT1/RANBP1/CNOT3/HMGN2/CDC45/E2F1/LIG1/POLA1/HNRNPA1/RBBP7/NCL/SLC25A3/MCM3/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF2/SRSF1","0.8140358378479079"
"E2F_Q6_01","E2F_Q6_01","209","-0.4614229025755584","-2.055141576663574","0.0000000006060099393925563","0.000000023109179022169479","0.0000000048954103039971463","2353","tags=38%, list=18%, signal=31%","CTCF/INTS7/AP4M1/KMT5A/ETV4/PRKDC/PAQR4/HOXA9/FANCG/FBXO5/RMI2/RAB11B/MELK/RBBP4/ANP32E/KLHDC3/MARCKSL1/PRPF38A/TIPIN/EZH2/CDCA7/RALY/DCK/GMNN/RBL1/MYC/PCNA/STMN1/EIF1AX/PUF60/MXD3/H2AZ1/NUTF2/ACIN1/RRM2/MCM4/RAD51/DNAJC11/MCM7/YWHAQ/UNG/PRMT3/NDUFA11/ORC1/PRIM1/SERBP1/LRRC56/PCLAF/PCYT2/MCM6/CDC25A/EIF5A/POLE2/MCM2/ACBD6/SMC1A/MAT2A/ARHGAP11A/CDC6/ZNF367/PKMYT1/RANBP1/HMGN2/CDC45/E2F1/LIG1/PTMA/POLA1/HNRNPA1/POLD1/NCL/MCM3/NASP/MAZ/HNRNPD/DCTPP1/DNMT1/SRSF2/SRSF1","0.8012155746177786"
