"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HMVL_TOR10","103","HES6","0.029200000000000000","Enrichr Queries,0.0292","TOP2A,HMGB2,HJURP,KIF11,FOXM1,MKI67,LMNB1,CKS1B,CDC20,FADS2,TUBA1B,CSRP2,PTTG1,MYC,CHEK2,STMN1,PBK,NUSAP1,NEK2,PHGDH,MYBL2,TK1,KPNA2,SLC16A3,JUNB,DLGAP5,IER3,TNFRSF12A,IGFBP4,TSC22D3,DLEC1,PIMREG,TUBA4A,CCNA2,ASPM,TUBB2A,CKS2,BIRC5,KIF2C,MGLL,ASF1B,CDCA3,CDCA5,RGS16,CDCA7,CDCA8,NREP,HMMR,TYMS,NDRG1,AURKB,AURKA,SOCS2,CCNB2,CCNB1,RACGAP1,CAMK2N1,FAM83D,EGR1,HSPA8,RRM2,GSN,GADD45B,UBE2C,PLK1,FANCA,TUBB4B,TPX2,CENPF,PRC1,UBE2T,PCDHB16,CDK1,EZH2,CDKN3,MAD2L1"
"DEG_HMVL_TOR10","104","RFX8","0.029250000000000002","GTEx Coexpression,0.02925","ARHGAP11A,ERCC6L,NCAPG2,KIF14,KIF11,FOXM1,LMNB2,SMC2,EXO1,CDC27,SPDL1,TK1,GTSE1,DLGAP5,CEP55,CCBE1,CKAP2L,TUBB,CKAP2,KIF23,CIP2A,PIMREG,DKK1,CCNA2,ASPM,NEIL3,FRMD6,MELK,DEPDC1,BIRC5,KIF20A,KIF20B,PRR11,DTYMK,GCNT1,NCAPG,HMMR,SKA3,IQGAP3,CENPA,CCNB1,HAS2,ECT2,CAV1,GINS4,FANCB,SHCBP1,NDC80,CENPE,TPX2,CENPF,KIF18A,DIAPH3,CENPI,PRC1,KIF4A,CENPK,COL5A2,CENPL,CENPO,TRIP13,SPC24,SPC25"
"DEG_HMVL_TOR10","105","NR6A1","0.029479999999999999","ARCHS4 Coexpression,0.02948","BLM,NUP107,PARPBP,ZWILCH,CSE1L,BUB1B,HMGB3,PSIP1,TTK,BRCA2,SKA3,SKA1,RAD54B,CKS1B,RAD51AP1,CCNB2,PARD6B,CCNB1,CHEK2,DNMT3B,OIP5,BUB3,KPNA2,NUDT15,SEPHS1,BUB1,DLGAP5,CENPU,RFC3,ERVMER34-1,VRK1,ARID3B,TERF1,PIMREG,ILF2,DEPDC1B,MIS18A,CENPK,ANP32E,BIRC5,DNA2,KIF20B,MAD2L1"
"DEG_HMVL_TOR10","106","ZNF511","0.029909999999999999","Enrichr Queries,0.02991","TOP2A,NUDT1,HMGB2,FOXM1,MKI67,LMNB2,LMNB1,CKS1B,CDC20,TUBA1C,TUBA1B,PTTG1,MYC,CHEK2,NUF2,PCLAF,RCC1,MYBL2,TK1,KPNA2,DLGAP5,CEP55,IER3,NDC1,TNFRSF12A,VRK1,ILF2,CCNA2,DDX39A,TUBB2A,SAPCD2,CKS2,BIRC5,KIF2C,KIF20A,SNRNP25,ASF1B,DTYMK,CDCA3,CDCA5,CDCA7,CDCA8,NCAPG,HMMR,TYMS,NDRG1,AURKB,AURKA,CCNB1,CDC45,RACGAP1,SAC3D1,EMC9,EGR1,RANBP1,HSPA8,RRM2,UBE2C,PLK1,FANCA,TUBB4B,ZWINT,TPX2,PSMC3,PRC1,UBE2S,UBE2T,TACC3,CDK1,CENPM,CENPN,TRIP13,CDKN3,MAD2L1,PHF19"
"DEG_HMVL_TOR10","107","AR","0.030490000000000000","Literature ChIP-seq,0.03049","ERRFI1,SLC22A3,CDCA2,DSCC1,CDCA8,TMTC2,IQGAP3,NDRG1,CDC45,POLR2A,MYC,RAD21,PBK,HMOX1,NEK2,TMPO,EEFSEC,CCDC34,DDIAS,CKAP2L,KIF23,HASPIN,DCK,NDC80,ZWINT,SYTL2,CIT,CCNA2,ANLN,TPX2,SGO2,SFPQ,DEPDC1B,MELK,CENPL,DEPDC1,TACC3,CDK1,CENPN,SP8,KIF20A,ADGRL2,DSC2"
"DEG_HMVL_TOR10","108","DRAP1","0.030490000000000000","GTEx Coexpression,0.03049","SUV39H2,ZWILCH,CSE1L,NUDT1,EFCAB11,FOXM1,LMNB2,KIF15,CDC20,PTTG1,NUF2,PBK,NEK2,SPDL1,KPNA2,CCDC34,MAP1S,CKAP2,KIF24,KNL1,CDC25C,TUBG1,CKAP5,SGO2,DBF4,PRR19,CKS2,DEPDC1,BIRC5,KIF2C,CDCA2,CDCA5,TTK,DBF4B,PKMYT1,AURKA,CCNB2,CDC45,HIRIP3,RACGAP1,POC1A,RAD54L,SAC3D1,PLK4,CENPU,RANBP1,SPAG5,LRRC27,PLK1,TUBB4B,TPX2,KIF18A,MIS18A,DIAPH3,PRC1,UBE2S,UBE2T,HYLS1,AUNIP,TRIP13,CDKN3"
"DEG_HMVL_TOR10","109","ZBED2","0.030630000000000001","Enrichr Queries,0.03063","TOP2A,KIF14,HJURP,BUB1B,KIF11,PRDM1,MKI67,IFIT3,LMNB1,CDC20,MYC,LAMP3,CHEK2,NUF2,PBK,PCLAF,TK1,JUNB,DLGAP5,CEP55,IER3,DLEC1,DKK1,CCNA2,ASPM,MELK,OAS1,CEACAM6,OAS3,CKS2,BIRC5,KIF2C,KIF20A,MGLL,EPHA2,ASF1B,HBEGF,COL17A1,TTK,HMMR,TYMS,NDRG1,AURKB,KLK7,AURKA,KLK6,SOCS2,DPP4,SCEL,CCNB1,HMOX1,GPAT3,FAM83D,E2F8,EGR1,EGR2,RRM2,UBE2C,CAV1,AHNAK2,NDC80,ZWINT,FOSL1,ANLN,TPX2,BMP2,AKR1B10,PRC1,UBE2T,COL5A2,CDK1,TRIP13,CDKN3,APOBEC3B"
"DEG_HMVL_TOR10","110","ZNF440","0.030710000000000001","ARCHS4 Coexpression,0.03071","FANK1,ZNF273,DNAH2,DNAH5,CCDC146,AK7,AK9,TMEM266,KIAA1328,RPS6KA5,ALDH3B1,CFAP69,TNFAIP8L1,TSPAN1,MDH1B,ACBD7,CHST6,CFAP73,CCDC78,NEK5,GTF2IRD2,LRRIQ1,RABL2A,CYP4B1,SLC52A1,DLEC1,VWA3B,WTIP,MAPK15,FAM227A,SULT1B1,RSPH1,SPATA17,PLEKHS1,EFHC1,TLCD2,WDPCP,ZNF850,CAPS,DRC3,PPIL6,FSIP2"
"DEG_HMVL_TOR10","111","ZUP1","0.031109999999999999","GTEx Coexpression,0.03111","ERCC6L,CCNF,LY75,KIF14,HMGB2,KIF11,TTF2,BRCA2,ZNF670-ZNF695,GABPB1,MKI67,LMNB1,CKS1B,EXO1,MIS18BP1,PCLAF,NUSAP1,FBXO5,TMPO,NDC1,TCF19,RFC3,BORA,RBM15,ZGRF1,ESCO2,MASTL,SGO1,DEPDC1B,NEIL3,KIFC1,NUP50,MTFR2,FAM72D,PRR11,FAM72B,FAM72A,PIF1,CENPA,AURKB,SKA1,RAD51AP1,E2F7,POLQ,STIL,RRM2,DDIAS,UBE2C,GINS4,FANCB,CENPK,CDK1,CENPM,TNFSF9,FAS,RAD18,EZH2,ZNF695,MAD2L1,SPC25"
"DEG_HMVL_TOR10","112","AHCTF1","0.031329999999999997","ARCHS4 Coexpression,0.03133","ARHGAP11A,NOTCH2,CSE1L,NCAPG2,KIF14,NCAPG,BUB1B,NUCKS1,KIF11,HMMR,IQGAP3,SMC4,LMNB2,LMNB1,RACGAP1,EXO1,RAD21,NSD2,CEP192,CEP55,TMPO,NDC1,FANCI,STIL,RBM15,SPAG5,SSRP1,HASPIN,CKAP5,TICRR,CCNA2,ANLN,ASPM,TPX2,SFPQ,HNRNPUL1,INCENP,KIFC1,DEPDC1,NCAPD2,KIF2C,NCAPD3"
"DEG_HMVL_TOR10","113","TERF1","0.031340000000000000","Enrichr Queries,0.03134","TOP2A,HMGB2,BUB1B,PSIP1,NUCKS1,KIF11,MKI67,SMC4,LMNB1,SMC2,CDC20,EXO1,MIS18BP1,MYC,CHEK2,STMN1,NUF2,DNMT3B,NUSAP1,NEK2,MYBL2,FBXO5,TK1,KPNA2,SEPHS1,MYBL1,LBR,DLGAP5,TMPO,HSP90AA1,CKAP2,KIF23,VRK1,DLEC1,CCNA2,ASPM,SFPQ,DBF4,TUBB2A,CKS2,G2E3,BIRC5,KIF2C,KIF20B,BLM,TTK,HMMR,AURKB,AURKA,CCNB2,CCNB1,HSPH1,RACGAP1,RAD21,ECT2,BUB1,EGR1,HSPA8,RRM2,UBE2C,PLK1,FANCA,DEK,CENPE,ANLN,TPX2,CENPF,PRC1,UBE2T,TACC3,CDK1,EZH2,MAD2L1"
"DEG_HMVL_TOR10","114","ZNF850","0.031739999999999997","GTEx Coexpression,0.03174","NUP107,DSCC1,LY75,TTF2,BRCA2,ZNF670-ZNF695,GABPB1,MKI67,SMC2,CKS1B,EME1,MIS18BP1,ZNF84,NUSAP1,RTTN,FBXO5,POLH,TMPO,NDC1,RFC3,BORA,CEP135,ZGRF1,DARS2,CIP2A,ESCO2,MASTL,SGO1,DEPDC1B,MDFIC,MTFR2,KIF20B,FAM72D,NEMP1,FAM72B,FAM72A,PIF1,TYMS,RAD54B,RAD51AP1,BUB1,E2F7,POLQ,CCDC18,FANCM,CEP152,GINS4,FANCB,DEK,CENPI,CENPK,SASS6,CENPL,FAS,NCAPD2,ZNF699,RAD18,ZNF695,NUP37"
"DEG_HMVL_TOR10","115","FOXE3","0.031940000000000003","ARCHS4 Coexpression,0.03194","MDC1,BLM,PKN3,CDCA5,NCAPG2,TONSL,FOXM1,CHTF18,IQGAP3,NCAPH,LMNB2,RECQL4,TCOF1,TRIM28,EXO1,RCC1,RAD54L,MYBL2,SPDL1,CCHCR1,BUB1,FANCI,CENPU,RANBP1,HSP90AA1,SPAG5,FANCA,SSRP1,KIF7,RANGAP1,MZT1,ZWINT,TICRR,SFPQ,ESPL1,PRC1,CNOT3,TACC3,NCAPD2,NCAPD3,TRIP13,NEMP1"
"DEG_HMVL_TOR10","116","MBD4","0.032050000000000002","Enrichr Queries,0.03205","TOP2A,MCM8,ZWILCH,CSE1L,HMGB2,BUB1B,PSIP1,NUCKS1,KIF11,BRCA2,MKI67,SMC4,SMC2,CDC20,TUBA1B,PTTG1,MIS18BP1,MYC,CHEK2,NUSAP1,KPNA2,DLGAP5,CEP55,TMPO,IER3,MEF2C,HSP90AA1,CKAP2,KIF23,CCNA2,ASPM,TUBB2A,MELK,CKS2,BIRC5,NCAPG,HMMR,TYMS,AURKB,AURKA,RAD51AP1,CCNB2,CCNB1,HSPH1,RACGAP1,ZMAT3,RAD21,ECT2,FANCI,EGR1,HSPA8,RRM1,RRM2,GADD45B,PLK1,FANCA,DEK,SHCBP1,NDC80,DNAJA1,CENPE,ANLN,CENPF,PRC1,UBE2T,PCDHB16,CDK1,EZH2,CDKN3,MAD2L1"
"DEG_HMVL_TOR10","117","MTF2","0.032360000000000000","GTEx Coexpression,0.03236","LY75,HMGB2,BUB1B,CHTF18,KIF15,EME1,CNTRL,NUF2,MYBL2,RTTN,TMPO,NUP210,LIG1,ZGRF1,CEP131,VRK1,KNL1,HASPIN,TRAIP,SFPQ,DEPDC1B,DBF4,POC5,FANCD2,MSH5,CKS2,G2E3,MTFR2,FAM72D,NEMP1,ASF1B,CDCA3,CDCA5,CDCA8,DBF4B,FBXO43,NCAPH,DCAF15,NSD2,CEP72,RAD54L,CEP192,BUB1,CEP78,PLK4,FANCI,CCDC18,SPAG5,CEP152,FANCA,ARID3B,FANCG,MPHOSPH9,TDP1,SASS6,CNTROB,RAD18,EZH2"
"DEG_HMVL_TOR10","118","HOXD11","0.032559999999999999","ARCHS4 Coexpression,0.03256","MDC1,PKN3,PKMYT1,FOXM1,TYMS,NID1,IQGAP3,LMNB2,RECQL4,TCOF1,TRIM28,POLR2A,EXO1,RCC1,RAD54L,CDH24,PHGDH,MYBL2,HOXC9,HOXA6,FANCI,RANBP1,CDKN2C,IRF2BP1,FANCA,SSRP1,HASPIN,KIF7,RANGAP1,TICRR,KIF18B,HNRNPUL1,ESPL1,INCENP,PRC1,UBE2S,DEPDC1,ERF,RBM42,NCAPD2,NCAPD3,TRIP13"
"DEG_HMVL_TOR10","119","ZNF165","0.032759999999999997","Enrichr Queries,0.03276","ERRFI1,CD83,KIF14,KIF11,IFIT3,LMNB1,CDC20,EXO1,MYC,LAMP3,CHEK2,NUF2,PBK,NEK2,TK1,KPNA2,IER5,JUNB,DLGAP5,CEP55,IER3,KLF10,TNFRSF12A,TSC22D3,KIF23,WIPI1,DKK1,GEM,CCNA2,ASPM,DEPDC1B,PSRC1,TUBB2A,OAS1,CKS2,BIRC5,KIF2C,KIF20A,EPHA2,HBEGF,PPP1R15A,RGS16,TTK,HMMR,NDRG1,AURKB,AURKA,SOCS2,CCNB1,HSPH1,SERTAD1,HMOX1,GPAT3,ECT2,FAM83D,EGR1,RRM2,GADD45B,NDC80,FOSL1,CENPE,CENPF,PRC1,PCDHB16,MAFF,CDK1,NABP1,TRIP13,CDKN3,APOBEC3B"
"DEG_HMVL_TOR10","120","NEUROG2","0.032980000000000002","GTEx Coexpression,0.03298","CCNF,LY75,BUB1B,PSIP1,TTF2,BRCA2,MKI67,EME1,EXO1,PCLAF,NUSAP1,BLNK,MYBL2,FBXO5,TMPO,RFC3,BORA,NUP210,ZGRF1,VRK1,ESCO2,SGO1,DEPDC1B,KIFC1,OAS3,MTFR2,DNA2,FAM72D,FAM72B,FAM72A,PIF1,TEDC2,NCAPG,MLLT3,TYMS,AURKB,SKA1,RAD54B,RAD51AP1,ZMAT3,RAD54L,BUB1,E2F7,POLQ,WNT10A,STIL,RRM2,GINS4,FANCB,CENPK,SASS6,ANP32E,CENPM,TNFSF9,NCAPD2,RHEBL1,ZNF695,MAD2L1"
"DEG_HMVL_TOR10","121","MYCN","0.033169999999999998","ARCHS4 Coexpression,0.03317","ARHGAP11A,IGSF3,CDCA5,NCAPG,BUB1B,PSIP1,NUCKS1,FOXM1,LMNB2,LMNB1,EXO1,NSD2,DNMT3B,CDH24,MYBL2,SEPHS1,TMPO,GEN1,RFC3,MYEF2,TUBB,SSRP1,NMNAT2,PIMREG,ILF2,CKAP5,CENPF,SFPQ,TH,ESPL1,SAPCD2,INCENP,TMEM237,UBE2S,KIFC1,NCAPD2,INSM2,CENPO,KIF20A,DNA2,ADGRL2,MAD2L1"
"DEG_HMVL_TOR10","122","ZNF620","0.033480000000000003","Enrichr Queries,0.03348","TOP2A,ERCC6L,DSCC1,RTKN2,KIF14,KIF11,TTF2,BRCA2,MKI67,IFIT3,KIF15,LMNB1,SCML2,EXO1,CHEK2,ZNF85,NUF2,DNMT3B,MYBL2,OIP5,IL6R,DLGAP5,CEP55,ZHX2,NUP210,DLEC1,CDC25C,TRAIP,CCNA2,DEPDC1B,CCNE1,ZNF714,BIRC5,KIF2C,KIF20A,DNA2,KIF20B,ASF1B,BLM,ZNF273,SATB1,CDCA5,TTK,SKA3,FAM169A,AURKB,SKA1,SOCS2,RAD51AP1,PARD6B,ZNF827,ECT2,BUB1,E2F7,E2F8,MAP2K6,PLK4,CENPU,EGR1,RRM2,MYEF2,GINS4,FANCA,ARID3B,TICRR,TPX2,CENPF,CENPK,GPR19,ZNF695"
"DEG_HMVL_TOR10","123","ZNF813","0.033599999999999998","GTEx Coexpression,0.0336","ARHGAP11A,ERCC6L,KIF14,TTF2,BRCA2,ZNF670-ZNF695,MKI67,SMC2,EXO1,MIS18BP1,ZNF84,PCLAF,NUSAP1,FBXO5,POLH,TMPO,NDC1,RFC3,BORA,DARS2,ESCO2,MASTL,MR1,SGO1,ASPM,NEIL3,NUP50,MTFR2,KIF20B,FAM72D,PRR11,FAM72B,PIF1,FAAP24,TYMS,CENPA,BCL2L12,RAD51AP1,BUB3,E2F7,POLQ,STIL,GINS4,FANCB,NDC80,CENPE,CENPI,CENPK,CENPL,FAS,NCAPD2,ZNF699,ZNF850,RAD18,ZNF695,SPC25,NUP37"
"DEG_HMVL_TOR10","124","ZNF143","0.033669999999999999","ReMap ChIP-seq,0.03367","RAB3A,TONSL,PYGM,KIF11,PTPRH,PCSK4,LMNB2,NAA80,CKS1B,FADS2,PIDD1,RASSF1,TRIM28,FBXO6,CD37,TK1,SLC16A3,JUNB,TPRN,HES7,TMEM150A,PLEKHG2,SRRM5,CCDC78,TNFRSF12A,LMTK3,RNF208,TUBA4A,THOC6,ACAP1,SAPCD2,PRR19,RNF207,ERF,BIRC5,KIF2C,PEX11G,EPHA2,PPP1R15A,TOR4A,INO80B,TEDC1,SMIM5,CDCA3,PLPPR2,CDCA5,MVP,PNKP,PALM3,PROCA1,ALOX12B,PKMYT1,RECQL4,BCL2L12,HIRIP3,CNPY4,SERTAD1,CAMK2N2,ALDH3B1,AFMID,GRK6,TSPAN4,CDH24,TNNI3,TAS1R3,PAK4,CDKN2D,PRRT2,ANKRD24,GADD45B,KCNJ14,IRF2BP1,GPR3,CCDC9B,TUBB4B,EPOR,FANCG,SCRT1,TMEM198,FOSL1,ARHGAP33,NR4A1,ADM5,BCL3,TACC3,PAF1,RBM42,ALDH16A1,RHEBL1,TJP3,WRAP53"
"DEG_HMVL_TOR10","125","TCFL5","0.033779999999999998","ARCHS4 Coexpression,0.03378","ARHGAP11A,MDC1,PKN3,CDCA5,CSE1L,NCAPG2,BUB1B,NUCKS1,FOXM1,LMNB2,LMNB1,RECQL4,TRIM28,RACGAP1,EXO1,CEP70,NSD2,MYBL2,CEP55,LRRCC1,FANCI,PAQR6,IZUMO4,CCDC34,SPAG5,SSRP1,HASPIN,RANGAP1,CKAP5,CIT,TICRR,ANLN,TPX2,HNRNPUL1,SAPCD2,INCENP,UBE2S,KIFC1,NCAPD2,PKP4,KIF2C"
"DEG_HMVL_TOR10","126","NFYA","0.033900000000000000","ENCODE ChIP-seq,0.0339","ERRFI1,ARL6IP1,CCNF,HDAC11,CBLB,CDC20,CHEK2,NIPAL3,PCLAF,GTSE1,IER5,TMPO,STARD5,ESCO2,PIMREG,DEPDC1B,DDX39A,THAP8,RFX5,ZNF714,PADI2,WDPCP,KIF20A,KIF20B,PRR11,ASF1B,PIF1,CDCA2,ZNF273,EPHA10,SHMT1,CDCA8,WDR62,LIAS,SKA2,HSPH1,RAD21,AFMID,CEP192,EXPH5,PLK4,XRCC4,XRCC1,MEX3C,ZWINT,SMTN,ANP32E,PAF1,CORO7,EZH2,TOP2A,SUV39H1,KIF14,MIS18BP1,PCF11,TNFAIP8L1,PHGDH,TK1,DLGAP5,LRRIQ1,KIF24,KIF23,KIF22,ZNF57,TERF1,CIT,RILPL2,POC5,INCENP,CKS2,DTYMK,CENPA,RECQL4,SERTAD1,RAD54L,BRD8,PCNT,EMC9,PAK4,CDKN2D,CENPU,GINS4,TUBB4B,MZT1,CENPF,PSMC3,CENPK,CENPL,CENPM,NCAPD2,SPC24,CDKN3,ZNF695,SPC25,CEP126,ERCC6L,RAB3A,CLSTN3,HJURP,NUCKS1,TTF2,TBC1D31,CSKMT,ZNF85,NUSAP1,KPNA4,NEK2,OIP5,KMT5A,KPNA2,NUDT15,GAS2L3,BORA,IL11RA,CEP131,UBALD2,VRK1,CDC25C,RUNDC3B,ILF2,TRAIP,SGO1,PKP4,SNRNP25,LRIF1,BLM,TROAP,ARHGAP19,HMMR,RAD51AP1,CCNB2,CCNB1,MED30,FAM83D,ACBD7,HSPA8,STIL,GOT1,FANCM,ODF2,UBE2C,COQ7,ARHGAP33,KIF18A,DIAPH3,KIF18B,SP2,UBE2S,RHEB,UBE2T,CDK1,RAD9B,MXD3,DRC3,PHTF2,MCM8,HP1BP3,HMGB2,HMGB3,EFCAB11,CKS1B,TPRN,KLF10,SUN2,RBM15,CKAP2L,CKAP2,DARS2,WIPI1,PPP2R5D,CKAP5,CCNA2,ASPM,SFPQ,ESPL1,ZNF519,MTFR2,MNS1,NEMP1,TMEM45A,RNFT2,GALT,TTK,AURKB,AURKA,DCAF15,PARD6B,CDC45,POC1A,BUB3,BUB1,E2F7,RRM2,CEP152,RNF26,SCLT1,ARID3B,SHCBP1,PNRC2,RSPH1,PRC1,KIAA0586,CTH,CDK2AP2,RBM42"
"DEG_HMVL_TOR10","127","ZNF551","0.034189999999999998","Enrichr Queries,0.03419","TOP2A,SUV39H2,ERCC6L,DSCC1,NCAPG2,KIF14,HMGB2,BUB1B,KIF11,TTF2,BRCA2,MKI67,IFIT3,LMNB1,CDC20,MYC,CHEK2,ZNF85,STMN1,PCLAF,KPNA2,JUNB,DLGAP5,IER3,KLF10,RFC3,GAS2L3,PGF,SYTL2,CCNA2,CKS2,BIRC5,KIF20A,DNA2,KIF20B,EPHA2,TAGLN,SATB1,CDCA7,CDCA8,NCAPG,FAM169A,AURKB,AURKA,CCNB2,CCNB1,HSPH1,RACGAP1,ECT2,FAM83D,BUB1,PPARGC1B,E2F7,CENPU,EGR1,EGR2,STIL,RRM2,PLK1,GINS4,FANCA,CENPE,CENPF,PRC1,PCDHB16,MAFF,ZNF850,CDKN3"
"DEG_HMVL_TOR10","128","POU2AF1","0.034229999999999997","GTEx Coexpression,0.03423","LY75,HMGB2,TTF2,BRCA2,MKI67,LMNB1,EME1,EXO1,PCLAF,NUSAP1,BLNK,MYBL2,FBXO5,TMPO,RFC3,BORA,NUP210,ZGRF1,VRK1,ESCO2,HASPIN,SGO1,DEPDC1B,OAS1,KIFC1,FANCD2,OAS3,RFX5,MTFR2,DNA2,FAM72D,FAM72B,FAM72A,PIF1,NCAPG,TYMS,CENPA,AURKB,SKA1,RAD54B,RAD51AP1,BUB1,E2F7,POLQ,WNT10A,STIL,RRM2,GINS4,ZWINT,CENPK,SASS6,CENPM,TNFSF9,NCAPD2,RHEBL1,ZNF695,MAD2L1"
"DEG_HMVL_TOR10","129","ZNF678","0.034400000000000000","ARCHS4 Coexpression,0.0344","SUV39H2,BLM,CSE1L,MVP,ARPC1B,BUB1B,HMGB3,PSIP1,TTK,NUCKS1,NREP,KIF11,BRCA2,SMC4,KIF15,RAD54B,EXO1,STMN1,DNMT3B,FBXO5,SEPHS1,SLC16A3,TMPO,CEP78,MYEF2,ZGRF1,VRK1,TERF1,ASPM,MPHOSPH9,ZNF519,BCL3,DEPDC1,G2E3,FAT3,DNA2,KIF20B,ADGRL2,ZNF850,MAD2L1,FSIP2"
"DEG_HMVL_TOR10","130","ZNF525","0.034849999999999999","GTEx Coexpression,0.03485","MDC1,SUV39H2,BUB1B,CHTF18,KIF15,TRIM28,EME1,PTTG1,CNTRL,ZNF85,NUF2,NEK2,ZNF165,CEP135,LIG1,KNL1,CDC25C,SFPQ,DDX39A,DBF4,HNRNPUL1,POC5,FANCD2,MSH5,G2E3,KIF2C,NEMP1,CCDC150,CDCA2,CDCA3,CDCA5,TTK,FBXO43,NCAPH,CCNB2,CDC45,CEP72,CEP192,RBBP6,BUB1,PLK4,FANCI,CENPU,FANCM,SPAG5,CEP152,FANCA,MEX3C,MIS18A,KIAA0586,TDP1,SASS6,CNTROB,ZNF730,EZH2"
"DEG_HMVL_TOR10","131","ZNF300","0.034900000000000000","Enrichr Queries,0.0349","TOP2A,ERRFI1,KIF14,HMGB2,BUB1B,KIF11,FOXM1,MKI67,SMC4,IFIT3,KIF15,LMNB1,CDC20,ZNF83,ZNF84,ZNF528,CHEK2,ZNF85,NUF2,PBK,DNMT3B,NUSAP1,PHGDH,MYBL2,SYNPO,DLGAP5,DLEC1,DKK1,PGF,SYTL2,CCNA2,ASPM,MELK,DEPDC1,BIRC5,TMEM45A,PPP1R15A,BEX2,SATB1,CDCA7,NCAPG,TTK,NREP,HMMR,AURKB,AURKA,SOCS2,RAD51AP1,OLFML3,E2F8,PLK4,EGR1,RRM2,UBE2C,PLK1,FANCA,NDC80,FOSL1,CENPE,ANLN,TPX2,CENPF,BMP2,PRC1,CENPK,PCDHB16,CDK1,EZH2"
"DEG_HMVL_TOR10","132","ZNF560","0.035009999999999999","ARCHS4 Coexpression,0.03501","ERCC6L,CDCA2,CSE1L,DSCC1,BUB1B,HMGB3,TTK,HMMR,BRCA2,SKA3,NCAPH,AURKA,RAD54B,CKS1B,CCNB2,SCML2,CCNB1,PTTG1,ZNF208,CEP70,DNMT3B,NEK2,SPDL1,GPC4,SEPHS1,BUB1,DLGAP5,CEP78,CENPU,DDIAS,UBE2C,TERF1,MIS18A,CKS2,G2E3,CDK1,DNA2,ZNF676,KIF20B,ZNF695,MAD2L1"
"DEG_HMVL_TOR10","133","DR1","0.035470000000000002","GTEx Coexpression,0.03547","SUV39H2,ZWILCH,CSE1L,NUDT1,BUB1B,BRCA2,SMC4,KIF15,CEP128,PTTG1,MIS18BP1,NUF2,PBK,NEK2,POLH,CEP135,CKAP2,ZNF57,CDC25C,HASPIN,MASTL,FRMD6,DBF4,NUP50,G2E3,KIF20B,AJUBA,TROAP,GSTCD,TTK,CCNB2,CDC45,RACGAP1,KATNA1,ECT2,PLK4,FANCI,CENPU,MGME1,RRM1,FANCM,DDIAS,NEDD1,KIF18A,MIS18A,DIAPH3,PRC1,REEP4,KIAA0586,TDP1,CENPL,CENPP,EZH2,NUP37"
"DEG_HMVL_TOR10","134","CREB3L4","0.035610000000000003","Enrichr Queries,0.03561","TOP2A,HMGB2,MKI67,LMNB1,CDC20,DEPTOR,MYC,CHEK2,STMN1,NUF2,PBK,NUSAP1,PHGDH,MYBL2,TK1,SLC16A3,JUNB,CEP55,BCAS1,IER3,TSC22D3,DLEC1,TMC4,SYTL2,CCNA2,ASPM,PSRC1,MELK,CKS2,BIRC5,KIF20A,ASF1B,SLC45A3,CDCA5,CDCA7,NCAPG,HMMR,TYMS,CENPA,NDRG1,RAP1GAP,AURKB,AURKA,SOCS2,CCNB2,CCNB1,CDC45,ECT2,FAM83D,TSPAN1,EGR1,RRM2,GSN,UBE2C,PLK1,FANCA,NDC80,TTC39A,NR4A1,CENPF,MLPH,PRC1,UBE2T,PCDHB16,BCL3,CDK1,EZH2,CDKN3"
"DEG_HMVL_TOR10","135","MYRFL","0.035630000000000002","ARCHS4 Coexpression,0.03563","TMEM45B,GUCY2C,ST6GALNAC1,TREH,SLC1A1,MTTP,SLC5A12,PTPRH,SLC6A20,KRT20,CYP3A5,SMPD3,DPP4,GCNT3,BCL2L15,TPRN,APOBEC1,SPINK4,MGAM,AOC1,SLC15A1,SRRM5,MUC17,MYO7B,BTNL3,B3GALT5,IL17RE,TMC4,SDCBP2,LRRC66,CYP4F12,ISX,FABP1,SULT1B1,TCN2,FABP6,GSTA1,PPP1R14D,TRIM31,TJP3,ABCG2"
"DEG_HMVL_TOR10","136","ZNF624","0.036089999999999997","GTEx Coexpression,0.03609","TOP2A,SUV39H2,NUP107,ZWILCH,CSE1L,NCAPG2,BUB1B,EFCAB11,BRCA2,KIF15,SMC2,MTBP,EME1,MIS18BP1,NUF2,RTTN,SPDL1,POLH,CEP135,CKAP2,KIF23,VRK1,CIP2A,KNL1,TRAIP,SGO2,FRMD6,POC5,G2E3,KIF20B,NOTCH2,CDCA2,GSTCD,FAAP24,TTK,FBXO43,RACGAP1,CCDC77,BUB1,PLK4,FANCI,FANCM,CEP152,FANCB,KIF18A,MIS18A,DIAPH3,KIAA0586,TDP1,SASS6,CENPL,ZNF699,TRIP13"
"DEG_HMVL_TOR10","137","TBX10","0.036240000000000001","ARCHS4 Coexpression,0.03624","TMEM45B,GUCY2C,ST6GALNAC1,ACSS2,TREH,SLC1A1,MTTP,SLC5A12,PTPRH,KRT20,LRRC31,SMPD3,DPP4,CA7,GCNT3,TSPAN1,TPRN,APOBEC1,SPINK4,MGAM,AOC1,SLC15A1,MUC17,NXPE1,MYO7B,BTNL3,B3GALT5,IL17RE,TMC4,SDCBP2,LRRC66,CYP4F12,ISX,FABP1,FABP6,CEACAM5,GSTA1,PPP1R14D,TRIM31,TJP3,ABCG2"
