"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Primary_tumor","C6","7","IL2_UP.V1_UP","IL2_UP.V1_UP","1.836629772675915","0.000008239414386953874","0.0002080789657358909","0.0001780668653808160","39","190","0.2052631578947368","0.02500000000000000","2","2","0.05128205128205128","0.01052631578947368","0.005540166204986150","0.041269841269841290","0.18651700497378682","Exclude","GCNP_SHH_UP_EARLY.V1_UP","GCNP_SHH_UP_EARLY.V1_UP",FALSE,"DUSP2/TRIB1/MEGF6/EGR1/RGS16/JUNB/FOS/POLR1G/IRS1/TLCD3A/ZNF343/ADAM19/CD69/PLEC/RGCC/AHR/KIF13A/FOSL1/AMIGO2/EGR2/DNAAF11/AP3M2/PIM1/SPP1/EGR3/SLC2A3/PALS2/MAFF/F2RL2/SPHK1/KLF6/TWNK/RHOB/OSM/DUSP4/FLT1/TPBG/ITGA9/LIF","DUSP2/TRIB1/MEGF6/EGR1/RGS16/JUNB/FOS/POLR1G/IRS1/TLCD3A/ZNF343/ADAM19/CD69/PLEC/RGCC/AHR/KIF13A/FOSL1/AMIGO2/EGR2/DNAAF11/AP3M2/PIM1/SPP1/EGR3/SLC2A3/PALS2/MAFF/F2RL2/DRC9/SPHK1/KLF6/TWNK/RHOB/OSM/DUSP4/FLT1/TPBG/ITGA9/LIF"
"GSE50760","ATF3_high_low_DE","Primary_tumor","C6","9","RPS14_DN.V1_DN","RPS14_DN.V1_DN","1.812973607820544","0.000009933769608474247","0.0002086091617779592","0.0001785205890280599","75","186","0.4032258064516129","0.00000000000000000","8","7","0.09333333333333334","0.04301075268817205","0.025974025974025976","0.007776472259784013","0.05486017249623205","Exclude","RB_P107_DN.V1_UP","RB_P107_DN.V1_UP",FALSE,"GEMIN4/KCTD20/KLHL7/CDR2/NID2/SLC43A1/CENPE/SRR/DYRK3/KIF20A/GTF2H4/KIF15/SLC25A21/INCENP/SLC29A1/KIF23/NMU/CAD/BCAT1/ORC1/POLR1F/EYA3/E2F8/CRMP1/BAG2/SPHK1/TWNK/GAL/RPS28/GPATCH4/NOC3L/DLGAP5/NLE1/KIF2C/MCM5/ATAD2/DEPDC1/MCM10/POLD1/ZNHIT2/ZWILCH/FBXO5/ECT2/PRC1/IPO4/LRRC20/MKI67/HGH1/MRTO4/PSAT1/TRIP13/BYSL/ARHGAP11A/SRM/EXO1/RRS1/MSH2/B3GALNT1/MAMLD1/NEFH/DDN/EIF2B3/ESPL1/PCOLCE/KANK2/PLK1/CDC20/NCAPH/GSTA4/MRPS2/RASIP1/CDCA3/VARS1/NDC1/CCNB2","GEMIN4/KCTD20/KLHL7/CDR2/NID2/SLC43A1/CENPE/SRR/DYRK3/KIF20A/GTF2H4/KIF15/SLC25A21/INCENP/SLC29A1/KIF23/NMU/CAD/BCAT1/ORC1/POLR1F/EYA3/E2F8/CRMP1/BAG2/SPHK1/TWNK/GAL/RPS28/GPATCH4/NOC3L/DLGAP5/NLE1/KIF2C/MCM5/ATAD2/DEPDC1/MCM10/POLD1/ZNHIT2/ZWILCH/FBXO5/ECT2/PRC1/IPO4/LRRC20/MKI67/HGH1/MRTO4/PSAT1/TRIP13/BYSL/ARHGAP11A/SRM/EXO1/RRS1/MSH2/B3GALNT1/MAMLD1/NEFH/DDN/EIF2B3/ESPL1/PCOLCE/KANK2/PLK1/CDC20/NCAPH/GSTA4/MRPS2/RASIP1/CDCA3/VARS1/NDC1/CCNB2"
"GSE50760","ATF3_high_low_DE","Primary_tumor","C6","11","HOXA9_DN.V1_DN","HOXA9_DN.V1_DN","1.759209258705392","0.000042704375332344323","0.0007337388125284616","0.0006279085917844370","59","190","0.3105263157894737","0.00000000000000000","13","8","0.13559322033898305","0.06842105263157895","0.035135135135135137","0.018762910133655997","0.10250464034636612","Exclude","PRC2_EED_DN.V1_DN","PRC2_EED_DN.V1_DN",FALSE,"FKBP5/RGS1/EGR1/RGS16/FZD6/KCTD20/KLHL7/METTL16/PFAS/POLR1G/GRB10/TAF4B/EPB41L2/FADS1/PLK4/FADS2/KCTD15/COCH/SPP1/SLC29A1/BCAT1/ORC1/SLC2A3/AIDA/NME4/E2F8/CEP55/FANCG/ALDH1A3/PRIM2/SPON2/AGO2/ARRB1/ATAD2/MCM10/PSIP1/RB1/SLITRK5/HELLS/SREBF1/GINS4/DUSP7/ATF5/SV2A/TIPIN/ARHGAP11A/FCGR2A/MICB/RHOBTB3/SPRY2/FIRRM/GPATCH2L/NCAPD2/TMEM45A/STAM/GINS1/CPNE3/FANCI/SAR1A","FKBP5/RGS1/EGR1/RGS16/FZD6/KCTD20/KLHL7/METTL16/PFAS/POLR1G/GRB10/TAF4B/EPB41L2/FADS1/PLK4/FADS2/KCTD15/COCH/SPP1/SLC29A1/BCAT1/ORC1/SLC2A3/AIDA/NME4/E2F8/CEP55/FANCG/ALDH1A3/PRIM2/SPON2/AGO2/ARRB1/ATAD2/MCM10/PSIP1/RB1/SLITRK5/HELLS/SREBF1/GINS4/DUSP7/ATF5/SV2A/TIPIN/ARHGAP11A/FCGR2A/MICB/RHOBTB3/SPRY2/FIRRM/GPATCH2L/NCAPD2/TMEM45A/STAM/GINS1/CPNE3/FANCI/SAR1A"
"GSE50760","ATF3_high_low_DE","Primary_tumor","C6","13","BMI1_DN.V1_UP","BMI1_DN.V1_UP","1.790597568150913","0.000070882613271943689","0.0010050433480532567","0.0008600817383283196","48","147","0.3265306122448979","0.00000000000000000","84","33","0.68750000000000000","0.57142857142857140","0.403846153846153855","0.034910216669778914","0.20262982672143612","Exclude","BMI1_DN_MEL18_DN.V1_UP","BMI1_DN_MEL18_DN.V1_UP",FALSE,"PODXL/ITGB8/PANX1/TGFB2/TLCD3A/CD82/FAP/P3H3/ADAM12/INHBA/HBEGF/GREM1/SLC29A1/EPHA2/CLDN1/KRT17/TIMP3/HAS2/KMT2A/NRP2/STX1A/GAL/DKK1/STC2/PIEZO1/COL7A1/ASPH/CRISPLD2/POMT2/PAPPA/CLSPN/FKRP/C3AR1/TNFSF9/MFGE8/LIF/ITGA5/LSAMP/TCIM/TNFRSF8/FJX1/GFPT2/CHST3/COL16A1/MICB/KCNC4/ATF6/TNFAIP6","PODXL/ITGB8/PANX1/TGFB2/TLCD3A/CD82/FAP/P3H3/ADAM12/INHBA/HBEGF/GREM1/SLC29A1/EPHA2/CLDN1/KRT17/TIMP3/HAS2/KMT2A/NRP2/STX1A/GAL/DKK1/STC2/PIEZO1/COL7A1/ASPH/CRISPLD2/POMT2/PAPPA/CLSPN/FKRP/C3AR1/TNFSF9/MFGE8/LIF/ITGA5/LSAMP/TCIM/TNFRSF8/FJX1/GFPT2/CHST3/COL16A1/MICB/KCNC4/ATF6/TNFAIP6"
"GSE50760","ATF3_high_low_DE","Primary_tumor","C6","17","GCNP_SHH_UP_LATE.V1_UP","GCNP_SHH_UP_LATE.V1_UP","1.677418081261012","0.000181802946945020829","0.0020212209983887612","0.0017296918319067264","59","181","0.3259668508287293","0.00000000000000000","39","20","0.33898305084745761","0.21546961325966851","0.123809523809523814","0.005101551944908917","0.17051461155101660","Exclude","GCNP_SHH_UP_EARLY.V1_UP","GCNP_SHH_UP_EARLY.V1_UP",FALSE,"CASP4/TOP2B/MAP3K7/VCAN/AFG2A/YWHAE/SMC4/C1orf174/LIG1/ABCE1/CHEK1/NOP56/TARDBP/SRSF10/MCM4/INCENP/TEAD3/SLC29A1/EIF3A/PIK3CA/SERPINB9/FANCM/E2F8/CDC25C/MDN1/LOXL2/NUSAP1/NXF1/MIS18BP1/AURKB/LBR/RRM1/FRMD6/DLGAP5/MCM6/BOK/COPB1/SMC2/PHTF2/KIF2C/MCM5/KIFC1/MCM10/DCAF1/PLK2/PRC1/CDK1/SRSF1/SIX4/MPHOSPH10/MRTO4/NAA15/MIOS/TRIP13/GNL3/MATR3/SGO1/SDC2/CLIC4","CASP4/TOP2B/MAP3K7/VCAN/AFG2A/YWHAE/SMC4/C1orf174/LIG1/ABCE1/CHEK1/NOP56/TARDBP/SRSF10/MCM4/INCENP/TEAD3/SLC29A1/EIF3A/PIK3CA/SERPINB9/FANCM/E2F8/CDC25C/MDN1/LOXL2/NUSAP1/NXF1/MIS18BP1/AURKB/LBR/RRM1/FRMD6/DLGAP5/MCM6/BOK/COPB1/SMC2/PHTF2/KIF2C/MCM5/KIFC1/MCM10/DCAF1/PLK2/PRC1/CDK1/SRSF1/SIX4/MPHOSPH10/MRTO4/NAA15/MIOS/TRIP13/GNL3/MATR3/SGO1/SDC2/CLIC4"
"GSE50760","ATF3_high_low_DE","Primary_tumor","C6","23","IL15_UP.V1_UP","IL15_UP.V1_UP","1.522123129709659","0.002190414041731118464","0.0179994892994426656","0.0154033476025417209","32","189","0.1693121693121693","0.00000000000000000","2","2","0.06250000000000000","0.01058201058201058","0.005555555555555556","0.027918496003602387","0.18651700497378682","Exclude","GCNP_SHH_UP_EARLY.V1_UP","GCNP_SHH_UP_EARLY.V1_UP",FALSE,"DUSP2/TRIB1/EGR1/RGS16/JUNB/FOS/POLR1G/IRS1/TLCD3A/ZNF343/ADAM19/CD69/ZNF614/PLEC/RGCC/AHR/NOX4/FOSL1/EGR2/AP3M2/PIM1/SPP1/EGR3/PALS2/MAFK/MAFF/SPOCK1/TWNK/RHOB/OSM/DUSP4/LYL1","DUSP2/TRIB1/EGR1/RGS16/JUNB/FOS/POLR1G/IRS1/TLCD3A/ZNF343/ADAM19/CD69/ZNF614/PLEC/RGCC/AHR/NOX4/FOSL1/EGR2/AP3M2/PIM1/SPP1/EGR3/PALS2/MAFK/MAFF/SPOCK1/TWNK/RHOB/OSM/DUSP4/LYL1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","C6","24","STK33_NOMO_UP","STK33_NOMO_UP","1.479449172570858","0.002488272295193665658","0.0195951443246501142","0.0167688546232200170","79","290","0.2724137931034483","0.00000000000000000","10","6","0.07594936708860760","0.03448275862068965","0.021321961620469083","0.027654925799035304","0.05199932512159459","Exclude","TGFB_UP.V1_UP","TGFB_UP.V1_UP",FALSE,"PPP1R15A/DNAAF4/OLR1/JUNB/FOS/PANX1/ARID5B/IRS1/RIN2/IER3/NUAK1/ARL4C/ZFP36/HECW2/DUSP1/ADGRE2/GNA12/EGR2/COL6A3/CXCL6/PLAU/ZFP36L1/CSRNP1/RAB12/TDO2/DAPK1/EGR3/THAP1/KIFC3/MAFF/THBD/C5AR1/KLF6/FBXO32/RHOB/ARNT2/RND3/PTGFRN/ICAM1/TBCEL/FAM234B/ASPH/ZMYND11/C3AR1/SLC24A3/JUN/CTTNBP2NL/GASK1B/WDR19/FBXL13/RIT1/DOCK4/WNT5A/STC1/NRP1/RGS2/CNIH3/TGIF1/KIFBP/ST3GAL1/TNFSF15/TPSAB1/KCTD3/ULK2/TNFAIP6/TRIM23/HAVCR2/ACVR1/HBP1/NRAS/MMP1/KLHL28/KDELR3/SEPTIN10/GDF15/GJA1/BTG2/NKIRAS1/DUSP5","PPP1R15A/DNAAF4/OLR1/JUNB/FOS/PANX1/ARID5B/IRS1/RIN2/IER3/NUAK1/ARL4C/ZFP36/HECW2/DUSP1/ADGRE2/GNA12/EGR2/COL6A3/CXCL6/PLAU/ZFP36L1/CSRNP1/RAB12/TDO2/DAPK1/EGR3/THAP1/KIFC3/MAFF/THBD/C5AR1/KLF6/FBXO32/RHOB/ARNT2/RND3/PTGFRN/ICAM1/TBCEL/FAM234B/ASPH/ZMYND11/C3AR1/SLC24A3/JUN/CTTNBP2NL/GASK1B/WDR19/FBXL13/RIT1/DOCK4/WNT5A/STC1/NRP1/RGS2/CNIH3/TGIF1/KIFBP/ST3GAL1/TNFSF15/TPSAB1/KCTD3/ULK2/TNFAIP6/TRIM23/HAVCR2/ACVR1/HBP1/NRAS/MMP1/KLHL28/KDELR3/SEPTIN10/GDF15/GJA1/BTG2/NKIRAS1/DUSP5"
"GSE50760","ATF3_high_low_DE","Primary_tumor","C6","26","ERBB2_UP.V1_UP","ERBB2_UP.V1_UP","-1.482112233874710","0.003200684674727977564","0.0232665155201379897","0.0199106885809095767","51","190","0.2684210526315789","0.00000000000000000","8","5","0.09803921568627451","0.04210526315789474","0.021680216802168022","0.033582551604205410","0.30821901820117925","Exclude","LEF1_UP.V1_DN","LEF1_UP.V1_DN",FALSE,"VIPR1/PAPSS2/GAMT/CAST/APOBEC3B/CREB3L2/PPP1R3C/GALNT12/MPZL2/TENT5C/EPAS1/PCDH1/MUC1/SH3GLB2/ABCC3/MVD/CAPN5/TSPAN1/B3GALT4/DRAM1/EPHX1/FGFR4/CAPN2/KIAA0513/PTGER4/PLPP1/ITGB6/MGAT4A/CAMK2N1/EGLN3/WIPI1/CXADR/TPK1/CEACAM5/ACHE/MYO1D/AKR1B10/CLMN/CEACAM6/GRAMD2B/PLPP2/PARM1/SERPINA1/SAT1/MAPRE3/GDPD3/DBNDD2/C1orf115/RAB5C/SPAG4/ABCG1","VIPR1/PAPSS2/GAMT/CAST/APOBEC3B/CREB3L2/PPP1R3C/GALNT12/MPZL2/TENT5C/EPAS1/PCDH1/MUC1/SH3GLB2/ABCC3/MVD/CAPN5/TSPAN1/B3GALT4/DRAM1/EPHX1/FGFR4/CAPN2/KIAA0513/PTGER4/PLPP1/ITGB6/MGAT4A/CAMK2N1/EGLN3/WIPI1/CXADR/TPK1/CEACAM5/ACHE/MYO1D/AKR1B10/CLMN/CEACAM6/GRAMD2B/PLPP2/PARM1/SERPINA1/SAT1/MAPRE3/GDPD3/DBNDD2/C1orf115/RAB5C/SPAG4/ABCG1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","C6","27","ESC_J1_UP_EARLY.V1_UP","ESC_J1_UP_EARLY.V1_UP","-1.537372809445589","0.003334496652933770580","0.0233414765705363923","0.0199748376851829994","49","178","0.2752808988764045","0.00000000000000000","28","13","0.26530612244897961","0.15730337078651685","0.083333333333333329","0.015990536377105253","0.32699224135057825","Exclude","ESC_J1_UP_LATE.V1_UP","ESC_J1_UP_LATE.V1_UP",FALSE,"NARF/NME3/P4HA2/PLPP3/CARD19/CYP2S1/TMED3/MEP1B/GPT/BMP7/SCNN1A/BNIPL/NAGLU/ETFBKMT/TMEM94/TSPAN1/CDHR1/TTR/PIK3R1/EPHB3/DHRS7/SCRN3/PTPRCAP/SLC8B1/PTGER4/C1orf210/NR1D1/ENPP5/C4BPA/ADTRP/NECAB3/TEX264/PRSS8/AUP1/GZMA/CORO2A/TRAFD1/ETFRF1/TFF3/RETREG1/PRSS12/TMEM106C/FXYD3/DBNDD2/P2RX4/NAAA/GADD45G/ABCG1/PCTP","NARF/NME3/P4HA2/PLPP3/CARD19/CYP2S1/TMED3/MEP1B/GPT/BMP7/SCNN1A/BNIPL/NAGLU/ETFBKMT/TMEM94/TSPAN1/CDHR1/TTR/PIK3R1/EPHB3/DHRS7/SCRN3/PTPRCAP/SLC8B1/PTGER4/C1orf210/NR1D1/ENPP5/C4BPA/ADTRP/NECAB3/TEX264/PRSS8/AUP1/GZMA/CORO2A/TRAFD1/ETFRF1/TFF3/RETREG1/PRSS12/TMEM106C/FXYD3/DBNDD2/P2RX4/NAAA/GADD45G/ABCG1/PCTP"
"GSE50760","ATF3_high_low_DE","Primary_tumor","C6","29","PRC2_EZH2_UP.V1_DN","PRC2_EZH2_UP.V1_DN","1.507745824698611","0.004496761486702894293","0.0293064800340292093","0.0250794837265231885","59","192","0.3072916666666667","0.00000000000000000","6","5","0.08474576271186440","0.03125000000000000","0.018987341772151899","0.011055941072355574","0.15283090116865988","Exclude","RB_P107_DN.V1_UP","RB_P107_DN.V1_UP",FALSE,"FKBP5/METTL16/SULF1/PSRC1/DDHD2/WDR76/KIF15/DNA2/ETS1/HAS2/LRP12/LRRC32/THBS2/MIS18BP1/AURKB/RFC4/LBR/DLGAP5/OXTR/TTK/CENPF/OLFML2B/TACC3/DSCC1/MTCL2/GNB1L/CORO1A/DEPDC1/MCM10/ECT2/BUB1/HELLS/LRRC20/POLR3G/HJURP/GJC2/PRIM1/HP1BP3/MCM2/HAUS5/ZNF446/XRCC3/CASC3/FCN3/GUCY1A2/KIF4A/SYT11/SKP2/LIN7A/EXOSC8/PSPH/TFAM/GAS1/RAD54L/FOSL2/NCAPH/RDH5/HMMR/SLC16A10","FKBP5/METTL16/SULF1/PSRC1/DDHD2/WDR76/KIF15/DNA2/ETS1/HAS2/LRP12/LRRC32/THBS2/MIS18BP1/AURKB/RFC4/LBR/DLGAP5/OXTR/TTK/CENPF/OLFML2B/TACC3/DSCC1/MTCL2/GNB1L/CORO1A/DEPDC1/MCM10/ECT2/BUB1/HELLS/LRRC20/POLR3G/HJURP/GJC2/PRIM1/HP1BP3/MCM2/HAUS5/ZNF446/XRCC3/CASC3/FCN3/GUCY1A2/KIF4A/SYT11/SKP2/LIN7A/EXOSC8/PSPH/TFAM/GAS1/RAD54L/FOSL2/NCAPH/RDH5/HMMR/SLC16A10"
