"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BIOCARTA_NDKDYNAMIN_PATHWAY","BIOCARTA_NDKDYNAMIN_PATHWAY","16","0.5438046975797050","2.158400496643370","0.001069716194810548","0.3123571288846800","0.2177664737404529","1096","tags=44%, list=7%, signal=41%","SYNJ2/SYNJ1/PICALM/CALM3/CALM1/PPP3CB/PPP3CA","0.4550598673872295"
"BIOCARTA_LEPTIN_PATHWAY","BIOCARTA_LEPTIN_PATHWAY","11","0.5426733271494097","1.923895346315393","0.007937693654785413","0.5779625620575951","0.4029389998002801","5287","tags=73%, list=31%, signal=50%","PRKAA1/PRKAG2/ACACA/CPT1A/PRKAG1/PRKAB2/PRKAB1/PRKAA2","0.3807304007227924"
"BIOCARTA_GHRELIN_PATHWAY","BIOCARTA_GHRELIN_PATHWAY","10","-0.5466234385105007","-1.866610460827492","0.012578577276476325","0.5779625620575951","0.4029389998002801","5222","tags=80%, list=31%, signal=55%","GHRL/IGFBP4/IGFALS/IGF1/IGFBP6/IGFBP5/IGFBP3/IGFBP2","0.3807304007227924"
"BIOCARTA_GATA3_PATHWAY","BIOCARTA_GATA3_PATHWAY","13","-0.4764292425851890","-1.846192605436711","0.024119767225376332","0.5779625620575951","0.4029389998002801","2338","tags=46%, list=14%, signal=40%","PRKACG/IL5/IL4/MAP2K3/NFATC1/GATA3","0.3524878575836192"
"BIOCARTA_EIF2_PATHWAY","BIOCARTA_EIF2_PATHWAY","10","0.5456278294019538","1.832113523336785","0.012005102919618850","0.5779625620575951","0.4029389998002801","7638","tags=100%, list=45%, signal=55%","EIF2S2/EIF2B5/EIF2AK4/GSK3B/EIF5/EIF2AK3/EIF2AK2/EIF2AK1/EIF2S3/EIF2S1","0.3807304007227924"
"BIOCARTA_FMLP_PATHWAY","BIOCARTA_FMLP_PATHWAY","32","0.3502871820122284","1.787627413835016","0.010286714976597756","0.5779625620575951","0.4029389998002801","1986","tags=34%, list=12%, signal=30%","CALM3/CALM1/RAF1/MAP2K6/MAPK3/PPP3CB/PPP3CA/PAK1/NCF2/GNA15/FPR1","0.3807304007227924"
"BIOCARTA_PTEN_PATHWAY","BIOCARTA_PTEN_PATHWAY","18","-0.4049596079989406","-1.748214523303228","0.014782087445405019","0.5779625620575951","0.4029389998002801","2536","tags=44%, list=15%, signal=38%","CDKN1B/BCAR1/PTEN/MAPK1/PIK3R1/PDK2/ILK/AKT1","0.3807304007227924"
"BIOCARTA_VDR_PATHWAY","BIOCARTA_VDR_PATHWAY","24","0.3753985622911034","1.731907432166477","0.015247685435545317","0.5779625620575951","0.4029389998002801","4539","tags=58%, list=27%, signal=43%","COPS2/KAT2B/SMARCE1/SMARCD1/MED1/SUPT16H/NCOR1/BAZ1B/NCOA1/ACTL6A/VDR/TOP2B/SMARCC2/SMARCC1","0.3807304007227924"
"BIOCARTA_ACH_PATHWAY","BIOCARTA_ACH_PATHWAY","14","-0.4243326978074357","-1.700260453647729","0.024563453222385775","0.5779625620575951","0.4029389998002801","6525","tags=64%, list=39%, signal=39%","YWHAH/BAD/FASLG/PTK2B/CHRNB1/TERT/PIK3R1/AKT1/CHRNG","0.3524878575836192"
"BIOCARTA_PGC1A_PATHWAY","BIOCARTA_PGC1A_PATHWAY","15","0.4444406613267960","1.693617414095245","0.022490525029333717","0.5779625620575951","0.4029389998002801","5338","tags=67%, list=32%, signal=46%","CALM3/CALM1/PPP3CB/PPP3CA/PPARA/PPARGC1A/CAMK4/CALM2/SLC2A4/PPP3CC","0.3524878575836192"
"BIOCARTA_IL5_PATHWAY","BIOCARTA_IL5_PATHWAY","10","0.5018532224136053","1.685126795167126","0.025540526276829709","0.5779625620575951","0.4029389998002801","2436","tags=50%, list=15%, signal=43%","CD4/IL5RA/HLA-DRB5/HLA-DRB1/CCR3","0.3524878575836192"
"BIOCARTA_FEEDER_PATHWAY","BIOCARTA_FEEDER_PATHWAY","9","0.5406466535628487","1.671755880817044","0.037647024025893629","0.7328620677040626","0.5109305133899192","6321","tags=89%, list=38%, signal=55%","PYGM/PYGL/HK1/TPI1/PGM1/MPI/LCT/KHK","0.3217759180753611"
