"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOBP_MITOCHONDRIAL_TRANSLATION","GOBP_MITOCHONDRIAL_TRANSLATION","130","-0.6472388750219268","-2.742340452082214","0.0000000001000000000000000","0.00000002349718751149583","0.00000001873065199541180","3110","tags=72%, list=24%, signal=55%","MRPL40/MRPL51/GFM1/CHCHD1/AARS2/MRPS18B/FASTKD2/MRPL37/AURKAIP1/MRPL34/COA3/MRPL50/MRPL54/TRUB2/MRPS25/MALSU1/DARS2/MRPL13/LRPPRC/MRPS17/QRSL1/GATB/TUFM/YARS2/FASTKD3/MRPS9/MRPS18C/MRPL53/METTL8/MRPL21/MRPL9/MRPS5/MRPL28/MRPS12/EARS2/MRPL2/SHMT2/MRPL48/MRPS23/MRPS24/MRPS35/WARS2/CDK5RAP1/MRPL15/MRPL23/MRPL14/MRPL39/SARS2/IARS2/LARS2/TSFM/MRPL58/TACO1/MRPL57/MRPL27/MRPS22/MRPS14/TRMT10C/MRPS18A/MRPL47/C1QBP/MRPL46/UQCC2/MRPL1/MRPS11/MRPL42/MRPL43/MRPL22/RPUSD4/MRPS27/MRPS16/MRPS26/MRPS7/PTCD3/RPUSD3/MRPL52/MRPL30/MRPL20/MRPS28/MRPL38/MRPL4/MRPL11/MRPS15/MRPL35/MRPL24/GADD45GIP1/MTG1/MRPS34/GATC/MRPL12/MRPL3/MRPL19/MRPL16",NA
"GOBP_MITOCHONDRIAL_GENE_EXPRESSION","GOBP_MITOCHONDRIAL_GENE_EXPRESSION","168","-0.6104091086884722","-2.647650781772050","0.0000000001000000000000000","0.00000002349718751149583","0.00000001873065199541180","3173","tags=69%, list=24%, signal=53%","MRPL36/TWNK/MRPL40/MRPL51/GFM1/CHCHD1/AARS2/TRMT5/MRPS18B/FASTKD2/MRPL37/FASTKD1/AURKAIP1/OSGEPL1/MRPL34/COA3/MTERF3/MRPL50/MRPL54/TRUB2/MRPS25/GTPBP3/TFB1M/MALSU1/DARS2/MRPL13/MTRES1/LRPPRC/MRPS17/QRSL1/GATB/ELAC2/TUFM/YARS2/FASTKD3/POLRMT/TFB2M/MRPS9/MRPS18C/MRPL53/KAT8/METTL8/MRPL21/MRPL9/MRPS5/MRPL28/MRPS12/EARS2/MRPL2/SHMT2/MRPL48/MRPS23/MRPS24/SLIRP/MRPS35/WARS2/PRORP/CDK5RAP1/MRPL15/MRPL23/MRPL14/MRPL39/SARS2/IARS2/LARS2/TSFM/MRPL58/TACO1/MRPL57/MRPL27/MRPS22/MRPS14/TRMT10C/TRNT1/MRPS18A/MRPL47/HSD17B10/C1QBP/MRPL46/UQCC2/MRPL1/FASTK/TRIT1/MRPS11/MRPL42/TBRG4/MRPL43/MRPL22/RPUSD4/MRPS27/MRPS16/MRPS26/MRPS7/PTCD3/RPUSD3/MRPL52/PNPT1/MRPL30/MRPL20/MRPS28/MRPL38/TFAM/MRPL4/MRPL11/MRPS15/MRPL35/MRPL24/PUS1/GADD45GIP1/MTG1/MRPS34/GATC/MRPL12/MRPL3/MRPL19/MRPL16",NA
"GOBP_DNA_TEMPLATED_DNA_REPLICATION","GOBP_DNA_TEMPLATED_DNA_REPLICATION","166","-0.5707959860440979","-2.474983922457778","0.0000000001000000000000000","0.00000002349718751149583","0.00000001873065199541180","3310","tags=61%, list=26%, signal=46%","UPF1/GEN1/LRWD1/RPA1/ORC6/INO80/MMS22L/TWNK/FAM111B/POLD3/CDT1/ASF1A/CDK2/PRIM2/TICRR/MUS81/POLE4/DBF4B/CAMSAP3/CCNE2/ORC5/TRAIP/RFC3/SAMHD1/POLQ/WRN/BARD1/ATR/XRCC3/ETAA1/SMARCAL1/RRM1/FBXO5/ATAD5/POLA2/GINS1/POLRMT/RBBP8/NBN/WDHD1/RFC4/MCM9/CHRAC1/TIPIN/GINS4/DDX11/BRCA1/RFC2/GMNN/PARP1/PCNA/TONSL/BLM/FANCM/TERF1/CDK2AP1/SETMAR/POLE/EXO1/EME1/DNAJA3/DTL/CENPX/NUCKS1/ORC2/GINS3/FEN1/RTEL1/MCM4/MCM10/CDC7/AGER/RAD51/MCM7/MCM5/ORC1/PRIM1/DNA2/MCMBP/TK1/MCM6/POLE2/MCM2/LRR1/CENPS/CDC6/RFC5/TIMELESS/WIZ/RBX1/PNKP/SSBP1/CDC45/LIG1/POLA1/POLD2/POLD1/MCM3/LIG3/CARM1/WDR18",NA
"GOBP_AUTOPHAGOSOME_ORGANIZATION","GOBP_AUTOPHAGOSOME_ORGANIZATION","121","0.5774422559183913","2.469092294438400","0.0000000001000000000000000","0.00000002349718751149583","0.00000001873065199541180","1830","tags=40%, list=14%, signal=34%","ATG13/ATG101/RETREG2/ATG4A/MTMR3/SMCR8/TP53INP2/MAP1LC3B2/MAP1LC3B/ATG2A/TMEM39A/PIKFYVE/STX12/RETREG3/SMURF1/TP53INP1/AMBRA1/ATG2B/IRGQ/MTM1/GBA1/NUPR1/MOAP1/GABARAPL1/RB1CC1/GABARAP/TOM1/PIP4K2C/WIPI2/SNX30/RAB3GAP1/ATG7/GABARAPL2/ELAPOR1/AP5Z1/RETREG1/RAB33B/ULK1/WDR45B/ATG9B/BAG3/IFT20/RAB5A/ATG9A/BECN1/TRAF6/RAB3GAP2/PINK1",NA
"GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","242","-0.5399508679565050","-2.446391846888472","0.0000000001000000000000000","0.00000002349718751149583","0.00000001873065199541180","2671","tags=50%, list=21%, signal=40%","TTK/BRD7/HASPIN/ZW10/CDC23/RAD21/CCT6A/SMARCC2/NAT10/DYNLT1/CCT4/SPDL1/CTCF/NVL/MAP2K7/ATR/XRCC3/SLX1B/GNL3/NAF1/FBXO5/GNL3L/MAPKAPK5/TEN1/KNTC1/RMI2/MAD2L2/NBN/ANAPC11/PRP4K/BCL7C/NDC80/CDCA8/PIF1/NUF2/BUB3/PHF10/ANAPC2/DDX11/CENPV/ACD/DYNC1LI1/MYC/INO80C/BUB1/PARP1/MACROH2A1/MAD2L1/NCAPD3/SKA1/SPC25/UCHL5/SENP6/INO80E/TCP1/NCAPG2/NCAPH2/SMG5/SKA3/TERF1/SETMAR/XRCC5/ANAPC5/MAP3K4/NCAPH/PTGES3/TACC3/FEN1/RTEL1/NSMCE4A/CENPF/SPC24/TRIP13/CENPE/CCNB1/ANAPC15/AURKB/NCAPD2/SMARCD1/NSMCE1/RUVBL1/NCAPG/ACTL6A/CCT7/ESPL1/SLF1/SMC4/EXOSC10/CCT5/HDAC8/DLGAP5/KNL1/MCRS1/ACTB/NAA10/PLK1/SMARCD2/ACTR5/CDC6/ZWILCH/CTPS1/CCT2/PNKP/ZWINT/BUB1B/DKC1/ZNF207/HNRNPA1/SMARCE1/BIRC5/SMARCC1/HNRNPU/ANAPC7/CDC20/RUVBL2/SMARCB1/HNRNPD/SMARCA4/HNRNPA2B1/SFPQ",NA
"GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING","GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING","31","-0.7583349752661802","-2.428851977553615","0.0000000056908784595254128","0.00000091673728784666046","0.00000073077201692639250","1099","tags=58%, list=8%, signal=53%","EFTUD2/ACIN1/RNPS1/SRSF9/SNRPB/SRSF6/C1QBP/SNRPE/SNRPD3/HNRNPK/SNRPD1/SRSF10/SNRPF/U2AF2/RBM10/SRSF7/PTBP1/RBMX","0.7614608014455848"
"GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING","GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING","36","-0.7321113230069547","-2.422690016704598","0.0000000134802489205250614","0.00000199425151887522835","0.00000158970647755601836","1099","tags=50%, list=8%, signal=46%","EFTUD2/ACIN1/RNPS1/SRSF9/SNRPB/SRSF6/C1QBP/SNRPE/SNRPD3/HNRNPK/SNRPD1/SRSF10/SNRPF/U2AF2/RBM10/SRSF7/PTBP1/RBMX","0.7477396631498854"
"GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME","GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME","107","-0.5902551049408022","-2.395040695428539","0.0000000001000000000000000","0.00000002349718751149583","0.00000001873065199541180","1665","tags=42%, list=13%, signal=37%","SNRPD2/NCBP1/RBM15B/SRPK1/NPM1/PRDX6/RBM25/TIA1/RBM19/PUF60/EFTUD2/ACIN1/RNPS1/SRSF9/SNRPB/SRSF6/PRMT5/PRPF19/C1QBP/SRSF8/SNRPE/EXOSC10/TIAL1/KHDRBS1/SNRPD3/HNRNPK/SNRPD1/SRSF10/SNRPF/WDR77/HNRNPA1/U2AF2/SNRNP70/HNRNPU/TRA2B/RBM14/RBM10/HNRNPL/SRSF7/SRSF3/SRSF2/PTBP1/RBMX/DAZAP1/SRSF1",NA
"GOBP_REGULATION_OF_MRNA_PROCESSING","GOBP_REGULATION_OF_MRNA_PROCESSING","129","-0.5658118349229275","-2.392346331156300","0.0000000001000000000000000","0.00000002349718751149583","0.00000001873065199541180","1665","tags=40%, list=13%, signal=35%","SNRPD2/NCBP1/RBM15B/SRPK1/NPM1/PRDX6/PNN/RBM25/TIA1/RBM19/PUF60/EFTUD2/CSTF2T/ACIN1/RNPS1/SRSF9/SNRPB/SRSF6/PRMT5/MAGOHB/PRPF19/CCNB1/C1QBP/SRSF8/DHX9/HDAC7/SNRPE/EXOSC10/TIAL1/KHDRBS1/SNRPD3/HNRNPK/SNRPD1/SRSF10/SNRPF/WDR77/HNRNPA1/CSTF2/U2AF2/SNRNP70/HNRNPU/TRA2B/RBM14/RBM10/HNRNPL/SRSF7/SRSF3/SRSF2/PTBP1/RBMX/DAZAP1/SRSF1",NA
"GOBP_TRNA_METABOLIC_PROCESS","GOBP_TRNA_METABOLIC_PROCESS","204","-0.5329411514441817","-2.390691154727857","0.0000000001000000000000000","0.00000002349718751149583","0.00000001873065199541180","3114","tags=55%, list=24%, signal=42%","ALKBH8/MOCS3/RPP30/TRMU/HARS1/AARS2/RARS1/TRMT5/DTWD1/RTRAF/RNH1/OSGEPL1/CDKAL1/FAM98A/RPP40/TRMT1/POP7/TRUB2/GTPBP3/RPP25L/QARS1/EXOSC3/NAT10/AKT1/TRMT61A/MTFMT/METTL2A/DARS2/RPP21/CARS2/PUSL1/URM1/QRSL1/GATB/IARS1/ELAC2/YARS2/POP5/METTL8/ELP1/POLR2L/WDR6/NSUN2/TRMT11/EARS2/MPST/TRMT112/EXOSC2/DTD2/VARS1/GON7/DUS2/TARBP1/WARS2/EXOSC9/PRORP/CDK5RAP1/NARS2/ADAT2/OSGEP/TRDMT1/POLR2F/SARS2/DUS1L/IARS2/DTWD2/LARS2/FARS2/POP4/QTGAL/EXOSC8/FARSB/LSM6/EXOSC7/TRMT10C/WDR4/CTU2/MARS2/DTD1/GRSF1/TRNT1/ADAT3/DDX1/HSD17B10/CTU1/TRMT2B/AARSD1/GTF3C6/TSEN2/EEF1E1/ANKRD16/TRIT1/DALRD3/TRUB1/EXOSC10/QTRT2/RPUSD4/FARSA/AIMP2/KARS1/QTRT1/POP1/ELP6/SSB/METTL1/TSEN15/FAM98B/POLR2E/PUS1/PUS7/DUS3L/GATC",NA
