"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE","KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE","19","-0.8968422385072448","-2.300062692647641","0.000000002500391770434166","0.000001637756609634379","0.000001397403499010660","233","tags=58%, list=2%, signal=57%","SPC25/CENPW/ZWINT/SPC24/NDC80/NUF2/KNL1/AURKB/INCENP/CDCA8/BIRC5","0.7749390301364363"
"KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.7327429791685095","-2.209662964357749","0.000001669289456307769341","0.000226727042791290855","0.000193453142581192220","2476","tags=77%, list=20%, signal=62%","PSMC6/PSMD7/PSMC1/PSMD6/PSMA3/PSMD4/PSMC5/PSMC2/PRNP/PSMD14/SEM1/PSMC4/PSMC3/PSMD11/PSMA5/PSMD13/PSMB4/PSMA4/PSMB2/PSMD1/PSMD3/ADRM1/PSMA7/PSMB3/PSMB6/PSMD8/PSMD2","0.6435518361507222"
"KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","38","-0.7081992139867339","-2.200959643067027","0.000004577327067826036087","0.000316092968258424633","0.000269703945786912427","2476","tags=71%, list=20%, signal=57%","PSMC6/PSMD7/PSMC1/PSMD6/PSMA3/PSMD4/PSMC5/PSMC2/PSMD14/SEM1/PSMC4/PSMC3/PSMD11/PSMA5/PSMD13/PSMB4/PSMA4/PSMB2/PSMD1/PSMD3/ADRM1/PSMA7/PSMB3/PSMB6/PSMD8/UBB/PSMD2","0.6105268783859310"
"KEGG_MEDICUS_REFERENCE_SPINDLE_ASSEMBLY_CHECKPOINT_SIGNALING","KEGG_MEDICUS_REFERENCE_SPINDLE_ASSEMBLY_CHECKPOINT_SIGNALING","20","-0.8285281751209531","-2.188267864586345","0.000001922437110867464388","0.000226727042791290855","0.000193453142581192220","1123","tags=50%, list=9%, signal=46%","ANAPC2/ANAPC11/CDC27/BUB3/MAD2L2/MAD2L1/ESPL1/BUB1B/PTTG1/CDC20","0.6272567397185284"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","40","-0.7007856008039148","-2.185704459847887","0.000006884788031689100287","0.000346887396981258509","0.000295979060290604953","2476","tags=70%, list=20%, signal=56%","PSMC6/PSMD7/PSMC1/PSMD6/PSMA3/PSMD4/PSMC5/PSMC2/PSMD14/SEM1/PSMC4/PSMC3/PSMD11/PSMA5/PSMD13/PSMB4/SOD1/PSMA4/PSMB2/PSMD1/PSMD3/ADRM1/PSMA7/PSMB3/PSMB6/PSMD8/UBB/PSMD2","0.6105268783859310"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","-0.7119350110319534","-2.168699759650099","0.000005657366957528363616","0.000316092968258424633","0.000269703945786912427","2476","tags=72%, list=20%, signal=58%","PSMC6/PSMD7/PSMC1/PSMD6/PSMA3/PSMD4/PSMC5/PSMC2/PSMD14/SEM1/PSMC4/PSMC3/PSMD11/PSMA5/PSMD13/PSMB4/PSMA4/PSMB2/PSMD1/VCP/PSMD3/ADRM1/PSMA7/PSMB3/PSMB6/PSMD8/UBB/PSMD2","0.6105268783859310"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.7168850012979978","-2.161841576249961","0.000004997637923169769800","0.000316092968258424633","0.000269703945786912427","2476","tags=74%, list=20%, signal=60%","PSMC6/PSMD7/PSMC1/PSMD6/PSMA3/PSMD4/PSMC5/PSMC2/PSMD14/SEM1/PSMC4/PSMC3/PSMD11/PSMA5/PSMD13/PSMB4/PSMA4/PSMB2/PSMD1/PSMD3/ADRM1/PSMA7/PSMB3/PSMB6/PSMD8/PSMD2","0.6105268783859310"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.7141840136946428","-2.153696466103569","0.000005791016212368085004","0.000316092968258424633","0.000269703945786912427","2476","tags=74%, list=20%, signal=60%","PSMC6/PSMD7/PSMC1/PSMD6/PSMA3/PSMD4/PSMC5/PSMC2/PSMD14/SEM1/PSMC4/PSMC3/PSMD11/PSMA5/PSMD13/PSMB4/PSMA4/PSMB2/PSMD1/PSMD3/ADRM1/PSMA7/PSMB3/PSMB6/PSMD8/PSMD2","0.6105268783859310"
"KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION","KEGG_MEDICUS_REFERENCE_MICROTUBULE_DEPOLYMERIZATION","16","-0.8613531694452944","-2.142039319535662","0.000002238576518908232554","0.000226727042791290855","0.000193453142581192220","237","tags=56%, list=2%, signal=55%","TUBB6/TUBB/TUBA1C/TUBA1B/AURKB/AURKA/KIF18B/KIF2C/TUBB4B","0.6272567397185284"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","-0.7026763461946408","-2.140495971528687","0.000010623073892199176132","0.000463874226626030683","0.000395797192070432833","2476","tags=69%, list=20%, signal=56%","PSMC6/PSMD7/PSMC1/PSMD6/PSMA3/PSMD4/PSMC5/PSMC2/PSMD14/SEM1/PSMC4/PSMC3/PSMD11/PSMA5/PSMD13/PSMB4/PSMA4/PSMB2/PSMD1/PSMD3/ADRM1/PSMA7/PSMB3/PSMB6/PSMD8/UBB/PSMD2","0.5933254763964051"
