"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"ZNF23_TARGET_GENES","ZNF23_TARGET_GENES","15","-0.6703143695855474","-1.825398544194048","0.00182726633379738981865","0.04132433093357174014","0.04132433093357173320","1744","tags=33%, list=9%, signal=30%","DRC4/STUM/CUEDC1/CEACAM19/SYT5","0.4550598673872295"
"MAPK3_TARGET_GENES","MAPK3_TARGET_GENES","79","0.3255991746191963","1.728670865145223","0.00030870822548873693477","0.01043517934275829673","0.01043517934275829846","1178","tags=19%, list=6%, signal=18%","NR4A2/SLC20A1/NR4A1/IER2/JUNB/PLSCR1/FOSL2/CD55/LDLR/MIDN/IQCN/H2AC11/B2M/H2AC20/H2AC12","0.4984931087665903"
"ZNF16_TARGET_GENES","ZNF16_TARGET_GENES","70","-0.4732311378262480","-1.680915652339941","0.00055163611723389250393","0.01621810184667643942","0.01621810184667643942","5820","tags=56%, list=31%, signal=39%","BCR/MARK4/LTBP3/HMG20B/TNKS/ADCK2/SAMD4B/RAB3IL1/KANSL1/SYMPK/PALM/TMEM161A/ERCC1/PLA2G6/EML3/ROM1/DAB2IP/APC2/TLE5/IGSF21/FBXL18/ADGRG1/NOP53/CYGB/HIPK4/CCDC159/CELF5/KANK2/GIPR/TRIM45/ARHGEF10L/AK1/GTF2IRD1/TLE6/CACNA1A/COL16A1/NFIC/YJU2B/PPP1R3F","0.4772708153628621"
"MIER1_TARGET_GENES","MIER1_TARGET_GENES","316","-0.4095976244127982","-1.635625796643973","0.00000006640675462750841","0.00001952358586048747","0.00001952358586048747","6275","tags=47%, list=33%, signal=32%","SS18/SMG8/SCGB2A1/TBC1D10A/SLC35F1/ZNRF3/BRD4/HEXIM1/FZD1/EFHB/TPH2/MAD2L1BP/NKAPD1/SLC39A3/HS3ST2/TCF3/SEMA3B/DAO/LTBP3/ZNF275/UBE4B/SCRT2/HTR5A/CADPS/NALF1/SCML2/ICMT/GDF11/TNRC18/CLSTN3/VIP/LRRC20/DPF1/SYT7/PUS3/CRIP2/GFI1B/FAM89A/HSPG2/RTN4R/NPDC1/RCC1L/ZCCHC24/WDR24/WDR90/CCDC136/ADAMTSL5/MAPK11/PHC2/CNTNAP5/GPR158/CTDSP1/MANEAL/RIMBP3/PRLHR/MOGS/CNIH2/KLHDC9/TTC9B/SRRM3/HEMK1/CHRNA4/VPS37D/PDE4C/TMEM145/GRM1/ADGRG1/LTBP4/KCNQ2/CIMIP5/ASPHD1/ADGRB3/PGBD5/FZD2/CELF3/BAHCC1/OSBP2/CDH23/YIF1A/PHF21A/NYAP2/KCNH6/CTXN2/CDC37/SCG3/SEZ6L2/ACTL6B/CCDC159/ECSIT/P3H3/SEZ6/DNMT3A/NRXN2/CCDC71/STMN3/KCNH2/SLC8A2/LHFPL4/DDX25/UNC80/TFAP4/RXRB/CELF6/SVOP/MDGA1/GDAP1L1/ZNF579/PCSK1/VSTM2L/RHBDF1/NRSN2/ACAP3/STXBP5L/KCNC1/EMC9/CRMP1/PYGM/CRYBA2/SCRT1/NECAB2/SYP/C3orf18/SCG2/MARCHF4/KCNN4/SCGN/NSG2/CHGB/KCNC4/SYN1/MAPK8IP2/VWA5B2/LHFPL5/PSD/DUSP7/SYT14/ANKRD23/SGSM1/KCNB1/CLK2/P2RX6/DNER/TMEM179/RUNDC3A/CPLX2/SYT5/AP3B2","0.7049757151672383"
"ZNF785_TARGET_GENES","ZNF785_TARGET_GENES","59","-0.4562231899032224","-1.614923411493013","0.00436517846899698094831","0.07549190999324190132","0.07549190999324191520","6204","tags=58%, list=33%, signal=39%","KMT5B/SMG7/PGAM5/SOX8/BCL7C/EBF4/ESYT2/ZNF10/KXD1/LRP3/DRG2/BAG6/SEC31A/GPR158/SLC9D1/CASC3/RNF220/LONP1/KLHDC9/RIMKLB/VPS9D1/DCUN1D2/TMEM121B/ZNF555/ZNF540/SLC35A4/TXLNA/TSHZ2/APBB3/PIEZO1/XKR8/ZNF276/LMF1/MAST1","0.4070179189239539"
"ZNF626_TARGET_GENES","ZNF626_TARGET_GENES","11","0.5192746347487587","1.604476342569709","0.03316537519645317011463","0.26484152128748250643","0.26484152128748250643","1770","tags=36%, list=9%, signal=33%","PPARG/ISL2/RACGAP1/DAZAP1","0.3217759180753611"
"SNAPC4_TARGET_GENES","SNAPC4_TARGET_GENES","68","-0.4489390716054310","-1.595152690255788","0.00252314527598953598775","0.04945364740939491022","0.04945364740939491022","7496","tags=60%, list=40%, signal=36%","ZNF587B/SAV1/CCL14/MED16/TTI2/SH3TC1/CCDC107/POLRMT/NUCB2/ACTR10/WDR74/C5orf24/GSTA4/SLC25A12/PRAG1/ADGB/KRTAP5-6/VPS39/DBNDD2/GRIN1/CCDC80/POLDIP3/CBLN3/ERCC1/TMEM259/NWD1/WDR97/PARP2/GPAM/MLIP/EP300/PDZD7/FASTK/SLCO3A1/POLM/SMG9/TACC2/ACP6/ERICH3/LMOD1/SBK1","0.4317076958033464"
"EGFR_TARGET_GENES","EGFR_TARGET_GENES","24","0.4045949688986282","1.567768183282851","0.02534975663804639109400","0.25699408453743582958","0.25699408453743582958","847","tags=25%, list=5%, signal=24%","DUSP5/NR4A1/SFN/RHOB/JUNB/H2BC5","0.3524878575836192"
"MYF6_TARGET_GENES","MYF6_TARGET_GENES","14","-0.5860158772420148","-1.561400471078126","0.02508920478122681624322","0.25699408453743582958","0.25699408453743582958","3891","tags=57%, list=21%, signal=45%","PLA2G6/LRRC27/ELP3/CHRNA4/ZNF718/AJUBA/CCDC187/PCGF3","0.3524878575836192"
"ASXL2_TARGET_GENES","ASXL2_TARGET_GENES","41","-0.4730893554278399","-1.553096156544350","0.01067137070209301513701","0.14260831756433392514","0.14260831756433392514","2340","tags=27%, list=12%, signal=24%","ADGRB3/YIF1A/CA11/SLC8A2/CELF6/SVOP/SCRT1/MAPK8IP2/VWA5B2/SYT5/AP3B2","0.3807304007227924"
