"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_ASCORBATE_AND_ALDARATE_METABOLISM","KEGG_ASCORBATE_AND_ALDARATE_METABOLISM","25","0.7683823865053035","3.082927939952345","0.0000000009116355944617463","0.00000004147941954800946","0.000000034734200897725635","2138","tags=60%, list=11%, signal=53%","UGT1A3/UGT1A5/UGT1A7/UGT1A9/UGT1A6/UGT1A4/UGT1A1/UGT2B15/UGT1A10/UGT1A8/UGT2B28/UGT2B4/UGT2B10/UGDH/UGT2A3","0.8012155746177786"
"KEGG_ALLOGRAFT_REJECTION","KEGG_ALLOGRAFT_REJECTION","34","0.6742456305005766","2.979751450215788","0.0000000037478553477822693","0.00000008793175053435127","0.000000073632638104151547","4390","tags=76%, list=23%, signal=59%","HLA-DQB1/HLA-DRB1/HLA-DQA1/IFNG/HLA-A/IL4/FASLG/HLA-C/CD80/HLA-F/HLA-DMB/HLA-DRA/GZMB/HLA-B/CD86/CD28/IL12B/IL10/HLA-G/HLA-DOB/HLA-DPA1/HLA-E/TNF/HLA-DOA/IL2/HLA-DMA","0.7614608014455848"
"KEGG_GRAFT_VERSUS_HOST_DISEASE","KEGG_GRAFT_VERSUS_HOST_DISEASE","36","0.6537390782592534","2.922062095843147","0.0000000072016868515098329","0.00000013107070069747895","0.000000109756503332033162","3426","tags=67%, list=18%, signal=55%","HLA-DQB1/KIR3DL1/IL6/HLA-DRB1/KLRD1/HLA-DQA1/IL1B/IFNG/HLA-A/KLRC1/FASLG/HLA-C/CD80/IL1A/HLA-F/HLA-DMB/HLA-DRA/GZMB/HLA-B/CD86/CD28/HLA-G/HLA-DOB/HLA-DPA1","0.7614608014455848"
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION","KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION","70","0.5511072608168588","2.800006564287858","0.0000000001000000000000000","0.00000000910000000000000","0.000000007620194101401585","3426","tags=50%, list=18%, signal=41%","HLA-DQB1/KIR3DL1/KLRC2/CD8B/HLA-DRB1/KLRD1/CD8A/HLA-DQA1/IFNA6/HLA-A/KLRC4/KLRC1/B2M/TAP1/HLA-C/KIR2DL4/KLRC3/IFI30/HLA-F/HLA-DMB/PSME2/PSME1/HLA-DRA/HSPA1A/HLA-B/HSP90AA1/TAPBP/CD4/CTSS/HSPA1B/LTA/HLA-G/HLA-DOB/HSP90AB1/HLA-DPA1",NA
"KEGG_STEROID_HORMONE_BIOSYNTHESIS","KEGG_STEROID_HORMONE_BIOSYNTHESIS","55","0.5678943142622633","2.790959608446212","0.0000000002330593345005954","0.00000001413893295970279","0.000000011839715773586776","2449","tags=53%, list=13%, signal=46%","UGT1A3/UGT1A5/UGT1A7/UGT1A9/UGT1A6/UGT1A4/AKR1C3/UGT1A1/HSD17B2/AKR1D1/UGT2B15/AKR1C4/UGT1A10/UGT1A8/SRD5A1/SRD5A2/CYP11B2/HSD3B2/UGT2B28/HSD3B1/UGT2B4/UGT2B10/SULT1E1/CYP11B1/SULT2B1/CYP7A1/UGT2A3/HSD11B2/CYP3A43","0.8140358378479079"
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION","KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION","44","0.5982010387940844","2.763946512103355","0.0000000031368747341079898","0.00000008793175053435127","0.000000073632638104151547","3426","tags=52%, list=18%, signal=43%","HLA-DQB1/IL6/HLA-DRB1/HLA-DQA1/AICDA/ICOS/CXCR4/IL4/TNFRSF13C/CD80/IL15RA/ITGB7/IL15/HLA-DMB/CCL28/HLA-DRA/ITGA4/CD86/CD28/IL10/TNFRSF17/HLA-DOB/HLA-DPA1","0.7749390301364363"
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","28","0.6508276454293587","2.691158252477222","0.0000004424836460727381800","0.00000536880157234922273","0.000004495748359693527479","2138","tags=61%, list=11%, signal=54%","CRYL1/UGT1A3/UGT1A5/UGT1A7/UGT1A9/UGT1A6/UGT1A4/UGT1A1/DHDH/UGT2B15/UGT1A10/UGT1A8/UGT2B28/UGT2B4/UGT2B10/UGDH/UGT2A3","0.6749628600110250"
"KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM","62","0.5371679886776431","2.690532469615777","0.0000000014124141921221682","0.00000005141187659324692","0.000000043051481182180916","1334","tags=39%, list=7%, signal=36%","CYP2C19/CYP2B6/CYP2C9/CYP2C18/DHRS9/UGT1A3/UGT1A5/ADH1C/UGT1A7/UGT1A9/UGT1A6/UGT1A4/CYP2C8/UGT1A1/UGT2B15/UGT1A10/UGT1A8/UGT2B28/UGT2B4/ADH6/BCO1/RETSAT/ADH4/UGT2B10","0.7881868108002371"
"KEGG_AUTOIMMUNE_THYROID_DISEASE","KEGG_AUTOIMMUNE_THYROID_DISEASE","38","0.5926161638025779","2.643006529800494","0.0000001214569159667259915","0.00000161283568539023930","0.000001350562744652822261","3426","tags=55%, list=18%, signal=45%","HLA-DQB1/HLA-DRB1/HLA-DQA1/IFNA6/HLA-A/IL4/FASLG/HLA-C/CTLA4/CD80/HLA-F/HLA-DMB/HLA-DRA/GZMB/HLA-B/CD86/CD28/IL10/HLA-G/HLA-DOB/HLA-DPA1","0.6901324587967956"
"KEGG_PRIMARY_IMMUNODEFICIENCY","KEGG_PRIMARY_IMMUNODEFICIENCY","35","0.5667341115619527","2.467178030451467","0.0000010078745864660066613","0.00001079018674922430506","0.000009035529386753911641","2875","tags=49%, list=15%, signal=41%","CD8B/CD8A/CD3E/AICDA/ICOS/CD19/TAP1/JAK3/BLNK/TNFRSF13C/CD3D/PTPRC/ADA/CD4/BTK/DCLRE1C/LCK","0.6435518361507222"
