"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","189","-0.6113173316510866","-3.289598879016384","0.0000000001000000000000000","0.000000002423880597014926","0.000000001116646505335602","3580","tags=84%, list=28%, signal=61%","KIF22/CKS2/KNTC1/MXD3/POGLUT3/TUBA1B/MRPL9/KPNA2/HYLS1/SPDL1/HROB/SACK1D/KNSTRN/NEURL1B/TK1/RACGAP1/LIG1/DBF4/ARPC5/YWHAH/CDC20/CKAP2/TPX2/STMN1/MT2A/MCM2/MCM7/ESPL1/TOP2A/AURKA/NSD2/STIL/RRM2/CENPM/RAD51B/VDAC3/FIRRM/POLQ/ASF1B/RRM1/ZGRF1/CDKN3/SPAG5/OIP5/KIF23/TCF19/SLIRP/RBBP8/CENPE/CENPP/RNASEH2B/BUB1/CKS1B/HMMR/SKA2/AUNIP/KIF11/NEIL3/DEPDC1/CASP3/PRR11/CCNB2/KIF18B/MELK/BUB1B/MAD2L1/POLA1/CEP55/PLK1/UHRF1/GMNN/SMC2/ARHGAP11A/FEN1/TTK/GINS1/HASPIN/HELLS/FBXO5/RPA3/CDCA8/CDK1/UBE2C/E2F7/IQGAP3/KNL1/CDC45/RAD54L/CENPH/KIF2C/CDC25C/NSL1/ASPM/PRC1/PRDX4/ANP32B/CIP2A/DHFR/SGO1/C12orf75/MYBL2/AURKB/RAD51AP1/PARPBP/CENPW/CENPN/BIRC5/BRCA1/PBK/CENPI/NCAPG/CDC6/KIF20A/MYBL1/MCM5/RAD54B/HNRNPAB/DNA2/NCAPH/SGO2/PAFAH1B2/GTSE1/ATAD5/SPC24/NDC80/PIMREG/CKAP2L/DIAPH3/RAD51/SHCBP1/CENPA/SKA3/DSCC1/SKA1/PCLAF/FIGNL1/SPC25/NEK2/PSMD1/ESCO2/GINS2/NUF2/CTNNAL1/IDI1/IDH3A/MCM10/ESD/PPIL1/LZIC/TIPIN/FBXO33/LSM12/BPNT2/LRR1/CPPED1/UQCRFS1/ITGB1BP1/CD109",NA
"GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN","GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN","195","-0.6085807029587867","-3.286384216516310","0.0000000001000000000000000","0.000000002423880597014926","0.000000001116646505335602","3491","tags=76%, list=28%, signal=56%","TUBG1/TUBGCP3/TUBA1B/IL4R/LMNB2/KPNA2/PSMC5/WDR1/UBE2S/DNMT1/NUTF2/POLD1/PSMC3/SNRPB/SFXN1/CORO1C/POLD2/CDC20/H2AX/CDT1/DCLRE1A/SHMT2/PSMB6/ELAVL1/MCM2/MCM7/GLRX2/RANBP1/MCM4/SMC4/POLR2H/STIP1/RBBP8/FANCE/TFDP1/TOPBP1/APOO/CKS1B/NIPA2/NASP/MRPS15/NUP98/NUP205/MAD2L1/PPP2R1B/GMNN/HMGXB4/FDX1/FEN1/TEX30/RPA3/DONSON/CDC45/COPS3/NUP37/PRC1/RFC4/NUP58/PCNA/RAN/CDK2/RFC5/RAD51AP1/HAT1/SLC7A1/SNRPG/PBK/MCM6/NME1/MTCH2/CDC6/MCM5/HNRNPAB/PAICS/PSMD6/TCP1/ARMC1/TRIP13/ORC1/HMGCR/DTL/ASNS/CSE1L/SLC1A4/SLC1A5/ELOVL6/USP1/MCUR1/DNAJC9/GINS2/SARS1/IARS1/CTPS1/XPOT/CCT7/BLM/XRCC5/CTNNAL1/PGRMC1/CCT8/UBA2/MCM10/STOML2/FH/DCTPP1/MMD/VDAC1/USP14/GRPEL1/GPN3/EBNA1BP2/PRDX3/MLEC/GNL2/USP16/MSH6/TIPIN/HSPD1/MTHFD1/MRPL15/HDAC2/TMEM97/CCT6A/CCT2/PA2G4/EPRS1/CCT5/GLRX3/VBP1/ENOPH1/SUV39H2/GGCT/EEF1E1/UTP11/MSMO1/ITPRID2/EIF2S1/SQLE/PRNP/SLC39A8/PAK1IP1/SLC39A14/PSMD14/WDR12/MRPS35/IPO7/UGDH/EIF3J/PPAT",NA
"GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP","GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP","190","-0.6092882951231704","-3.279094603278900","0.0000000001000000000000000","0.000000002423880597014926","0.000000001116646505335602","3483","tags=75%, list=28%, signal=55%","MRPL40/BTG3/GPR19/CKAP5/SAC3D1/SKP2/THOC1/SPDL1/EZH2/HMGB3/DBF4/DTYMK/BATF3/C9orf40/TIMM13/CKAP2/CDT1/SOCS2/SHMT2/STMN1/MCM2/MCM7/ESPL1/BUB3/RANBP1/ABHD5/BORA/JMJD6/RRM2/CENPM/SMC4/CACYBP/SHMT1/NCAPH2/PER2/LMNB1/OGFOD1/NCAPD3/DUT/CDKN3/STIP1/GGH/KIF23/SLIRP/RBBP8/ITPKA/CENPF/TFDP1/ECT2/RCC1/NUDC/PSMD11/KDM1A/MELK/FOXM1/NABP2/MAD2L1/TYMS/POLR2F/PLK1/GMNN/SMC2/CDC7/FEN1/TTK/FAF1/EAF2/PAXIP1/MRPL16/UBR7/NUP37/KIF2C/TAF1A/RFC4/PRMT1/TAF5/DHFR/RFC5/MYBL2/POLE3/SNRNP40/CENPN/ADGRA3/NUP155/RAD54B/GINS3/PSMG1/COX17/ST7/GMPS/SLBP/DSCC1/TRAP1/KIF15/PCLAF/RBM28/MYB/EXO1/MCUR1/THOC5/MED6/TEX10/PDCD5/NUFIP1/HAUS7/IPO5/GRPEL1/GLO1/PFDN2/UAP1/TIPIN/HSPE1/BRIX1/LRRC59/DNAJA2/PRMT3/PELO/RAD1/SNU13/GLMN/PPP1R14B/HBS1L/ACAT1/NDUFAB1/CHCHD3/MPZL1/PUS7/EIF3I/GNL3/LRPPRC/EIF2S1/GSPT1/PUM3/UGGT1/PSMD12/SLC19A2/NDUFAF4/OLA1/SLC39A14/AGPS/WDR12/EIF3J",NA
"GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","188","-0.6063852415862705","-3.256524154911821","0.0000000001000000000000000","0.000000002423880597014926","0.000000001116646505335602","3580","tags=80%, list=28%, signal=58%","KIF22/CCAR1/UBE2N/INCENP/MXD3/CBX5/TUBA1B/CKAP5/SPDL1/CCNF/HROB/TMEM107/MRPL20/KNSTRN/HMGB3/TK1/RACGAP1/LIG1/MKI67/HMGB2/GRB10/CKAP2/PSRC1/CDCA3/TPX2/STMN1/MT2A/ANLN/TOP2A/AURKA/NCAPG2/STIL/RRM2/CENPM/CDCA2/CLDND1/TICRR/RRM1/DUT/CDKN3/SPAG5/KIF23/CDCA7L/TCF19/NUP93/ARHGAP19/KIF24/CENPE/CENPF/TFDP1/CENPP/ECT2/RNASEH2B/BUB1/CKS1B/HMMR/MCM3/AUNIP/DEPDC1/PRR11/CCNB2/KIF18B/MELK/EME1/FOXM1/BUB1B/NUP205/MAD2L1/POLA1/CEP55/PLK1/CENPK/UHRF1/SMC2/KIF20B/ARHGAP11A/FEN1/TTK/CDK1/UBE2C/E2F7/CDCA5/RBMX/KNL1/CDC45/MIS18BP1/CENPH/FKBP5/CDC25C/NSL1/ASPM/FANCD2/BRIP1/E2F8/PRIM1/CIP2A/DHFR/PCNA/PIF1/RFC5/MYBL2/AURKB/RAD51AP1/CLSPN/PARPBP/CENPN/BIRC5/PBK/CENPI/MCM6/NCAPG/CDC6/CCNA2/KIF20A/KIF4A/DNA2/NCAPH/GTSE1/ORC1/SPC24/DTL/PIMREG/CKAP2L/PSAT1/ZWILCH/RAD51/SHCBP1/CENPA/SKA3/SKA1/EXO1/CHEK1/SPC25/NEK2/MTFR2/ESCO2/NUF2/SFR1/PTGR1/MIS12/MCM10/HPF1/CPOX/SEPTIN11/CCT2/LRR1/KIF2A/CCDC138/PRELID3B/SQLE/PFDN4",NA
"GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP","GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP","181","-0.5950738780818174","-3.206890830696245","0.0000000001000000000000000","0.000000002423880597014926","0.000000001116646505335602","3580","tags=80%, list=28%, signal=58%","KIF22/CKS2/KNTC1/REXO5/CHEK2/TUBG1/KPNA2/LAGE3/SKP2/UBE2S/ERI2/CCNF/EBP/ACOT7/CCNB1/HMGB3/TMEM106C/RPL39L/TK1/PHGDH/LIG1/DBF4/DTYMK/CDC20/PRIM2/FANCA/H2AX/FANCG/NRGN/GPSM2/TPX2/TIMELESS/ESPL1/TOP2A/AURKA/STIL/RRM2/PARP2/SMC4/PKMYT1/BARD1/RRM1/ZWINT/NCAPD3/CDKN3/SPAG5/OIP5/GGH/KIF23/APOBEC3B/ID2/RBBP8/CCNE2/ARHGAP19/TMPO/ICMT/FANCI/CENPE/BUB1/CKS1B/HMMR/KIF11/NUDT1/NEMP1/CCNB2/EFCAB11/MELK/FOXM1/BUB1B/SLC29A1/NUP205/POLA1/CIT/KIF20B/TROAP/HMGXB4/ARHGAP11A/CDC7/CDKN2C/TTK/GINS1/ANP32E/CHAF1A/CDK1/KIF14/CDC45/PLK4/KIF2C/CDC25C/RFC4/TAF5/PRIM1/DHFR/CDK2/RFC5/RAD51AP1/SMC3/DLG3/VRK1/BRCA1/SLC7A1/PRPS2/CDC6/NUP155/MTHFD2/CCNA2/DNA2/NCAPH/PAICS/DLGAP5/GTSE1/TRIP13/NDC80/CLIC4/HPRT1/GMPS/POP7/CSE1L/SLBP/CENPA/RFC3/XRCC2/ADCY3/EXO1/CHEK1/NEK2/AKR1B1/BLM/CTNNAL1/PRKAR2B/POLE2/NEDD4/STK3/COQ2/ACAT2/SLC27A2/UMPS/NET1/CAMSAP1/MTHFD1/CDC27/MPHOSPH6/TAF1B/NAB1",NA
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","169","-0.5926687778410870","-3.166390254751227","0.0000000001000000000000000","0.000000002423880597014926","0.000000001116646505335602","3161","tags=74%, list=25%, signal=56%","HMGB3/TK1/RACGAP1/LIG1/MKI67/HMGB2/CKAP2/CDCA3/EIF5A2/NDE1/TPX2/STMN1/MT2A/MCM7/TOP2A/AURKA/RBM44/MCM4/RRM2/HNRNPA3/ASF1B/RRM1/LMNB1/DUT/ARF6/CDKN3/SPAG5/CALU/KIF23/TCF19/ARHGAP19/CENPE/CENPF/TFDP1/CENPP/ECT2/TOPBP1/RNASEH2B/BUB1/CKS1B/HMMR/MCM3/KIF11/NEIL3/DEPDC1/PRR11/CCNB2/EME1/BUB1B/HIP1/MAD2L1/CEP55/BRCA2/PLK1/PPP2R1B/UHRF1/ORC6/SMC2/ARHGAP11A/TTK/GINS1/HELLS/FBXO5/CDCA8/ANP32E/CDK1/PPP6C/KIF14/KNL1/CDC45/RAD54L/MIS18BP1/CENPH/FKBP5/CDC25C/ASPM/PRC1/CHAF1B/BRIP1/E2F8/PRDX4/PRIM1/SGO1/AURKB/RAD51AP1/CLSPN/CENPN/BIRC5/BRCA1/PBK/NCAPG/CDC6/CCNA2/MYBL1/KIF4A/MCM5/DNA2/NCAPH/DLGAP5/SGO2/ATAD5/WDHD1/SPC24/NDC80/RAD51/SHCBP1/RFC3/SKA1/TUBE1/KIF15/H1-5/FIGNL1/CHEK1/SPC25/ESCO2/WDR76/NUF2/PTGR1/CPOX/LRRC58/TIPIN/E2F6/LRR1/CPT1A/TGM4",NA
"GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP","GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP","167","-0.5995909321454198","-3.165316920433825","0.0000000001000000000000000","0.000000002423880597014926","0.000000001116646505335602","3723","tags=75%, list=30%, signal=54%","HARS1/KLF11/TACC3/RPL10/COX10/COX5B/SDHD/ADSS2/CEP83/SAE1/PDHX/OTULIN/SNRPA1/PSMC1/COX7B/SNRPA/HMGB3/RACGAP1/COPS5/CDCA3/STMN1/MT2A/PSMB2/HMGN2/CPSF6/MCM4/RRM2/PRELID1/TAGLN2/NRM/H2BC14/NUP133/RRM1/CNOT9/GGH/KIF23/ITGA1/TMPO/CENPP/MCM3/GALNT3/DEPDC1/CINP/CCNB2/COMMD9/MAD2L1/CDC7/RRAS2/RPA3/KNL1/HMGB1/PLK4/CENPH/FKBP5/CDC25C/BRIP1/E2F8/POLR2B/MIX23/HAT1/BIRC5/WEE1/BRI3BP/CDC6/USP3/DPY19L1/RNMT/XPO1/TCP1/TRIP13/ATAD5/SNRPD1/SPC24/DTL/RAD51/GMPS/YBX1/PRMT5/EXOSC9/FIGNL1/EXO1/MTFR2/WDR76/BANF1/POLR2D/IMMT/UBA2/MCM10/TIMM50/IPO5/MRPL1/BLMH/DNAJC15/NOC3L/PA2G4/EPRS1/IRAK3/BZW1/KCTD20/HMGCS1/DBI/PPP1R8/AKAP1/DDX1/CLNS1A/NAA50/LRPPRC/CHML/RPF2/DKC1/SERPINB9/EIF1AX/RRP15/PSMD12/PALS2/C1QBP/BLTP3B/RBM3/EIF2A/AHCY/SRP72/UCHL5/WDR12/LTV1/PPAT/DDX21",NA
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN","GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN","196","-0.5825409976062754","-3.140632137741417","0.0000000001000000000000000","0.000000002423880597014926","0.000000001116646505335602","3175","tags=65%, list=25%, signal=50%","MORF4L2/WDR77/HMGB3/PHGDH/POLD2/HK2/BYSL/MCM7/STX18/MCM4/LSM4/PARP2/SMC4/CLUH/POLR2H/CALU/MRPL52/PSMD8/RTCB/RPSA/COX8A/NUDC/DCPS/PDAP1/MAPKAPK3/CISD1/NEIL3/CASP3/NHP2/RFC2/NASP/PPM1G/NABP2/HNRNPD/CIT/NAT10/ORC6/KIF18A/ALG3/SNRPF/XRCC6/ATAD2/ITGB3BP/MMADHC/HSPA8/E2F8/PRIM1/NUP88/SLC7A5/CMC2/PDIA4/SNRPE/SNRNP40/FKBP4/AATF/UBE2L3/PRPF19/GINS3/PSMG1/PSAT1/RPP30/ZWILCH/NOC2L/YBX1/SLBP/BLVRA/NXT1/SKA1/KIF15/NSMCE4A/TOE1/NDUFB6/MOB4/BUD31/PSME3/POLR2D/UTP14A/THOC5/CTNNAL1/MTHFD2L/IFRD2/ERH/HSBP1/HPF1/STOML2/IPO5/RAB8B/GRPEL1/HSPA9/PDCD11/PMM2/UQCRH/GNL2/ODC1/UBA5/UTP18/NFKB1/WARS1/EIF3B/EPRS1/SH2B3/CLPB/URB2/CLPX/SERBP1/GTPBP4/CHUK/DESI2/AIRIM/DNAJC2/AFG3L2/CSNK2A1/FASTKD3/R3HDM1/RAC1/DKC1/DNTTIP2/IARS2/ZNF706/GSPT1/EIF4G2/PWP1/EIF3A/GRSF1/MTREX/EIF3J/PPAT/DDX21",NA
"GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP","GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP","190","-0.5804733822889854","-3.124017235266395","0.0000000001000000000000000","0.000000002423880597014926","0.000000001116646505335602","3573","tags=72%, list=28%, signal=52%","ILF2/UBE2N/KNTC1/BTG3/SNRPC/SMS/NCAPD2/NUP188/CAD/PPCDC/AKIP1/EZH2/PSMC3/LRRC42/DBF4/MKI67/DDX39A/TIMM13/CDCA3/CDT1/ATP5MC1/DGUOK/AP2B1/MRPS31/DNAAF5/SSRP1/MRPL11/MAGOHB/GOT1/POLQ/PFAS/OGFOD1/NCAPD3/OIP5/ORC2/ICMT/DIAPH1/NTHL1/NEIL3/RFC2/KDM1A/ORC3/PLK1/COQ7/TDP1/HJURP/TTK/DONSON/UBR7/CSTF2/RFC4/SUPT16H/PSMA3/PRIM1/SEPHS1/UCK2/MYBL2/POLE3/NOL7/DUS4L/TEDC2/SNRNP40/BRCA1/TRAIP/RBBP4/PAICS/UBE2L3/TRIP13/CCDC86/RAD51/ASNS/GMPS/SLBP/EMC9/ELOVL6/EXO1/NEK2/ERCC6L/PSME3/DNAJC9/PRPS1/POLR2D/SRRD/CCT7/TIMM10/IDH3A/ZW10/ERH/CENPQ/AK2/DDX10/TFB2M/EBNA1BP2/TBPL1/PTBP3/CHORDC1/TCERG1/TIPIN/BRIX1/CCT6A/RAD1/EPRS1/PPIF/MAK16/PPP1R14B/GTPBP4/HEATR1/ARPP19/NIP7/TPD52/SUV39H2/DNAJC2/AFG3L2/PUS7/PHB1/UTP11/DKC1/NARS2/PPID/MRPL19/GSPT1/PUM3/GART/TMA16/RRP15/EIF2B3/PSMD12/NDUFAF4/UBIAD1/C1QBP/EIF5B/SLC39A14/SLC35F2/PPAT/NOP16/ABCE1",NA
"GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN","GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_DN","182","-0.5724184207831382","-3.093629289526090","0.0000000001000000000000000","0.000000002423880597014926","0.000000001116646505335602","3579","tags=76%, list=28%, signal=55%","CKS2/WWOX/KNTC1/TUBG1/LDHA/RPP40/SKP2/FABP5/NDUFS5/B4GALT2/ACOT7/CCNB1/TMEM106C/TK1/PHGDH/LIG1/DBF4/DTYMK/PRIM2/H2AX/FANCG/GPSM2/DCLRE1A/TPX2/MPDU1/MT2A/TIMELESS/ESPL1/TOP2A/PPIH/RANBP1/STIL/SPRY2/PKMYT1/ZWINT/DUT/CDKN3/SPAG5/OIP5/GGH/KIF23/CCNE2/CENPE/CENPF/TFDP1/BUB1/CKS1B/HMMR/KIF11/NUDT1/NEMP1/EFCAB11/MELK/FOXM1/BUB1B/SLC29A1/MEST/POLA1/CIT/KIF20B/ARHGAP11A/CDC7/TTK/GINS1/ANP32E/CHAF1A/CDK1/UBE2C/CDC45/COPS3/PLK4/KIF2C/CDC25C/RFC4/PRIM1/DHFR/RFC5/TTF2/SLC7A1/NME1/CDC6/NUP155/MTHFD2/FKBP4/NCAPH/PAICS/DLGAP5/ATIC/GTSE1/PSMG1/TRIP13/NDC80/HPRT1/GMPS/POP7/CSE1L/PTGER2/CENPA/TRAP1/SORL1/ADCY3/EXO1/CHEK1/IARS1/AKR1B1/SIGMAR1/BLM/CTNNAL1/PRKAR2B/POLE2/NEDD4/NPM3/USP14/COQ2/ACAT2/GCLC/SLC27A2/UMPS/NET1/BAG2/GCLM/MTHFD1/CCT5/RABEPK/MPHOSPH6/ACAT1/AKAP1/SLC31A1/CERS6/TAF1B/TSR1/WDR43/GART/SLC39A8/WAPL/C1QBP/SLC39A14/AHCY/CYP1B1",NA
