"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOBP_CYTOPLASMIC_TRANSLATION","GOBP_CYTOPLASMIC_TRANSLATION","171","-0.6435054444380590","-3.430493792584671","0.0000000001000000000000000","0.00000001346851851851852","0.000000006891191032571269","2571","tags=58%, list=15%, signal=50%","GAPDH/EIF2B4/SARS1/RPL6/YBX1/RPL35A/EIF3K/EIF2S2/METTL3/RPS19/RPL17/RPL14/DRG1/RPL4/RPL9/EEF2/AKT2/RPL3L/RPL26L1/RPL23/RPL26/RPL38/RPL11/DRG2/RPS27A/RPS7/RPL31/RBM4/RPL27A/RPS9/RPS29/RPL7/PABPC1/RPS13/RPL5/RPS16/EIF3G/EIF3CL/PARP16/RPS6/EIF2S3B/RPL29/EIF2D/RPL35/RPL32/RPL36/RPS15A/RPL13A/EEF1D/RPL30/UBA52/RPS4X/RPL27/RPS14/EIF3B/SMYD5/RPS5/RPL10A/RPLP1/FAU/RPS8/RPL28/EIF2B1/RPL19/RPS12/EIF3D/RPSA/RPS27/EIF3L/RPL12/RPL15/RPL3/RPL10/RPL37A/RPL41/EIF3F/RPS15/RPL18/RACK1/RPL21/RPLP2/RPL37/RPS21/EIF2B5/RPS11/RPL18A/RPL8/RPS10/RPS3/RPLP0/RPL7A/RPS18/RPL36A/RPL39/RPL23A/RPS28/EIF3C/RPS2/RPL13",NA
"GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","49","-0.7996625381327647","-3.351020427559753","0.0000000001000000000000000","0.00000001346851851851852","0.000000006891191032571269","2507","tags=88%, list=14%, signal=75%","RPL6/RPL35A/RPL17/RPL14/RPL4/RPL9/RPL3L/RPL23/RPL38/RPL11/RPL31/RPL27A/RPL7/RPL5/RPL29/RPL35/RPL32/RPL36/RPL13A/RPL30/UBA52/RPL27/RPL10A/RPLP1/RPL28/RPL19/RPL12/RPL15/RPL10/RPL37A/RPL41/RPL18/RPL21/RPLP2/RPL37/RPL18A/RPL8/RPLP0/RPL7A/RPL36A/RPL39/RPL23A/RPL13",NA
"GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","94","-0.6071548753837472","-2.924851989527580","0.0000000001000000000000000","0.00000001346851851851852","0.000000006891191032571269","3587","tags=60%, list=21%, signal=48%","NDUFB4/PARK7/COX6C/NDUFB2/NDUFS7/NDUFA9/UQCC3/ISCU/UQCR11/SDHB/CHCHD2/COXFA4/NDUFA3/COX6B1/COX5A/NDUFA12/NDUFA11/MT-ND2/NDUFS5/MT-ND5/NDUFB7/NDUFA7/UQCRQ/NDUFAB1/NDUFB9/MT-CO3/MT-CO1/PINK1/SDHA/MT-ND3/MT-ND4/UQCRC2/NDUFS3/NDUFA10/NDUFB8/MTCH2/NDUFA6/MT-CYB/NDUFA8/COX7B/COX5B/NDUFS8/MT-CO2/COX8A/UQCR10/BID/MT-ND4L/MT-ND1/NDUFB10/CYC1/NDUFS6/NDUFV1/COQ9/COX6A1/UQCRC1/COX4I1",NA
"GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION","70","-0.6337010047000691","-2.907747028881934","0.0000000001000000000000000","0.00000001346851851851852","0.000000006891191032571269","2507","tags=61%, list=14%, signal=53%","RPL6/RPL35A/RPL17/RPL14/RPL4/RPL9/RPL3L/RPL23/RPL38/RPL11/RPL31/RPL27A/RPL7/RPL5/RPL29/RPL35/RPL32/RPL36/RPL13A/RPL30/UBA52/RPL27/RPL10A/RPLP1/RPL28/RPL19/RPL12/RPL15/RPL10/RPL37A/RPL41/RPL18/RPL21/RPLP2/RPL37/RPL18A/RPL8/RPLP0/RPL7A/RPL36A/RPL39/RPL23A/RPL13",NA
"GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","75","-0.6267717419247429","-2.874732163556712","0.0000000001000000000000000","0.00000001346851851851852","0.000000006891191032571269","3724","tags=61%, list=21%, signal=48%","ATPSCKMT/NDUFB4/ATP5MF/NDUFB2/ATP5F1B/NDUFS7/NDUFA9/ATP5MC3/SDHB/NDUFA3/ATP5IF1/ATP5MG/ATP5MC1/NDUFA12/NDUFA11/MT-ND2/NDUFS5/MT-ND5/ATP5F1E/NDUFB7/NDUFA7/NDUFAB1/NDUFB9/ATP5MJ/STOML2/NDUFB11/SDHA/MT-ND3/MT-ND4/ATP5F1D/NDUFS3/NDUFA10/NDUFB8/NDUFA6/MT-ATP6/NDUFA8/NDUFS8/NDUFA13/ANTKMT/MT-ND4L/ATP6V0C/ATP5MC2/MT-ND1/NDUFB10/NDUFS6/NDUFV1",NA
"GOBP_ELECTRON_TRANSPORT_CHAIN","GOBP_ELECTRON_TRANSPORT_CHAIN","118","-0.5813625692267723","-2.855633035730944","0.0000000001000000000000000","0.00000001346851851851852","0.000000006891191032571269","3460","tags=53%, list=20%, signal=42%","PARK7/COX6C/NDUFB2/NDUFS7/ENOX2/NDUFA9/UQCC3/ISCU/UQCR11/FDX2/SDHB/SLC25A51/CHCHD2/COXFA4/NDUFA3/COX6B1/COX5A/NDUFA12/NDUFA11/MT-ND2/NDUFS5/MT-ND5/NDUFB7/NDUFA7/UQCRQ/NDUFAB1/NDUFB9/MT-CO3/MT-CO1/PINK1/SDHA/MT-ND3/MT-ND4/UQCRC2/NDUFS3/NDUFA10/NDUFB8/MTCH2/NDUFA6/MT-CYB/SCO2/POR/NDUFA8/COX7B/COX5B/ETFB/NDUFS8/MT-CO2/COX8A/UQCR10/BID/MT-ND4L/MT-ND1/NDUFB10/CYC1/NDUFS6/NDUFV1/COQ9/COX6A1/UQCRC1/THAP11/COX4I1",NA
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","127","-0.5362364494913611","-2.704983808802222","0.0000000001000000000000000","0.00000001346851851851852","0.000000006891191032571269","3254","tags=51%, list=19%, signal=42%","PPARA/NDUFB2/ATP5F1B/NDUFS7/NDUFA9/CTPS2/UQCC3/NME2/PRKN/TAFAZZIN/NME1/ATP5MC3/ALDOA/DTYMK/SDHB/NDUFA3/ATP5IF1/ATP5MG/NME4/ATP5MC1/IMPDH1/NDUFA12/UCK1/NDUFA11/MT-ND2/NDUFS5/MT-ND5/ATP5F1E/NDUFB7/NDUFA7/FAM3A/NDUFAB1/NDUFB9/NME3/PINK1/ATP5MJ/STOML2/NDUFB11/SDHA/MT-ND3/MT-ND4/ATP5F1D/NDUFS3/NDUFA10/NDUFB8/NDUFA6/MT-ATP6/IMPDH2/UCK2/NDUFA8/VCP/NME6/NDUFS8/NDUFA13/ANTKMT/MT-ND4L/ATP6V0C/ATP5MC2/MT-ND1/NDUFB10/NDUFS6/LETMD1/UCKL1/CAD/NDUFV1",NA
"GOBP_OXIDATIVE_PHOSPHORYLATION","GOBP_OXIDATIVE_PHOSPHORYLATION","140","-0.5279614705554041","-2.674873859108287","0.0000000001000000000000000","0.00000001346851851851852","0.000000006891191032571269","3587","tags=53%, list=21%, signal=42%","NDUFB4/ATP5MF/PARK7/COX6C/NDUFB2/ATP5F1B/NDUFS7/NDUFA9/UQCC3/ISCU/UQCR11/SDHB/SLC25A51/MLXIPL/UQCC2/CHCHD2/COXFA4/NDUFA3/ATP5IF1/COX6B1/COX5A/ATP5MG/NDUFA12/NDUFA11/MT-ND2/NDUFS5/MT-ND5/ATP5F1E/NDUFB7/NDUFA7/UQCRQ/NDUFAB1/NDUFB9/MT-CO3/SLC25A33/MT-CO1/PINK1/SHMT2/STOML2/NDUFB11/SDHA/MT-ND3/MT-ND4/ATP5F1D/UQCRC2/NDUFS3/NDUFA10/NDUFB8/MTCH2/NDUFA6/MT-ATP6/MT-CYB/NDUFA8/COX7B/PPIF/VCP/COX5B/NDUFS8/MT-CO2/COX8A/UQCR10/NDUFA13/BID/ANTKMT/MT-ND4L/MT-ND1/NDUFB10/CYC1/NDUFS6/NDUFV1/COQ9/COX6A1/UQCRC1/COX4I1",NA
"GOBP_MITOCHONDRIAL_GENE_EXPRESSION","GOBP_MITOCHONDRIAL_GENE_EXPRESSION","169","-0.5083867106075071","-2.669158000191056","0.0000000001000000000000000","0.00000001346851851851852","0.000000006891191032571269","4512","tags=53%, list=26%, signal=40%","FASTK/RARS2/MTERF3/AURKAIP1/MRPS5/MRPL16/MRPL22/MRPL3/MTERF2/ALKBH1/MRPL49/MRPL37/MRPL15/MRPL14/OXA1L/KANSL3/MRPS33/LARS2/TARS2/MRPL17/MRPL18/MRPS30/MRPL58/MRPL24/MRPL45/OSGEPL1/MRPS23/MRPS9/TSFM/MRPL41/C1QBP/TFB1M/MRPS31/UQCC2/MRPS18A/MRPS14/MRPS12/FASTKD3/MALSU1/MRPL4/WARS2/MRPL27/MRPL48/ELAC2/RPUSD4/COA3/MRPL9/QRSL1/MRPS7/SLC25A33/PTCD3/MRPL40/TACO1/MRPL12/MRPL10/SHMT2/MRPL55/FASTKD5/MTO1/MTRF1/GATB/MRPL28/MRPL36/CDK5RAP1/MRPS2/MRPL53/MTG2/MRPL43/HSD17B10/RPUSD3/MRPS24/PUS1/POLRMT/MTG1/MRPL38/MRPL57/MRPS25/MRPL23/EARS2/MRPL2/RMND1/TBRG4/TRUB2/MRPS18B/TUFM/KAT8/THAP11/MRPS26/TWNK/MRPS34",NA
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY","GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY","28","-0.7300370507361544","-2.661045846232867","0.0000000092099775461931723","0.00000066984166693462947","0.000000342725659253149218","2355","tags=61%, list=14%, signal=53%","MALSU1/MTERF4/NOP53/NDUFAB1/RRS1/DHX30/RPL11/MTG2/RPL5/RCC1L/MRTO4/GTPBP6/MTG1/BOP1/TUFM/DDX28/EIF6","0.7477396631498854"
