"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS","KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS","61","-0.6338115628481609","-2.973714833283235","0.000000000100000000000000","0.00000006580000000000001","0.00000004731502084458546","2138","tags=52%, list=12%, signal=46%","NDUFAF6/COA6/COX15/NDUFS2/COX16/NDUFA1/NDUFA2/SDHC/COX6B1/MT-ATP6/NDUFB9/COX8A/UQCRQ/NDUFB3/COX10/NDUFS1/NDUFC2/SDHD/UQCRC2/NDUFA10/COX4I1/COX11/SDHB/UQCRFS1/NDUFV1/ATP5F1A/COA3/CYC1/COX5A/SDHA/NDUFA9/NDUFS3",NA
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","45","-0.6142615243109667","-2.693855066077516","0.000000002669354465441977","0.00000069504047401791833","0.00000049978502303933679","4770","tags=69%, list=27%, signal=51%","NDUFS7/NDUFA3/NDUFB7/NDUFC1/NDUFB11/MT-ND3/NDUFB10/NDUFA7/MT-ND2/NDUFA6/NDUFS6/NDUFB2/MT-ND5/NDUFB1/MT-ND6/NDUFA12/NDUFB5/NDUFS2/NDUFA1/NDUFA2/MT-ND1/MT-ND4/NDUFB9/NDUFAB1/NDUFB3/NDUFS1/NDUFC2/NDUFA10/NDUFV1/NDUFA9/NDUFS3","0.7749390301364363"
"KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I","44","-0.6169857947377965","-2.689279643164660","0.000000006321914437963787","0.00000103995492504504295","0.00000074780378352485584","4770","tags=70%, list=27%, signal=52%","NDUFS7/NDUFA3/NDUFB7/NDUFC1/NDUFB11/MT-ND3/NDUFB10/NDUFA7/MT-ND2/NDUFA6/NDUFS6/NDUFB2/MT-ND5/NDUFB1/MT-ND6/NDUFA12/NDUFB5/NDUFS2/NDUFA1/NDUFA2/MT-ND1/MT-ND4/NDUFB9/NDUFAB1/NDUFB3/NDUFS1/NDUFC2/NDUFA10/NDUFV1/NDUFA9/NDUFS3","0.7614608014455848"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","45","-0.6124522552847709","-2.685920483917936","0.000000003168877541115129","0.00000069504047401791833","0.00000049978502303933679","4770","tags=69%, list=27%, signal=51%","NDUFS7/NDUFA3/NDUFB7/NDUFC1/NDUFB11/MT-ND3/NDUFB10/NDUFA7/MT-ND2/NDUFA6/NDUFS6/NDUFB2/MT-ND5/NDUFB1/MT-ND6/NDUFA12/NDUFB5/NDUFS2/NDUFA1/NDUFA2/MT-ND1/MT-ND4/NDUFB9/NDUFAB1/NDUFB3/NDUFS1/NDUFC2/NDUFA10/NDUFV1/NDUFA9/NDUFS3","0.7749390301364363"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","51","-0.5812737880209952","-2.648101020253560","0.000000010199573703561264","0.00000134226389938866240","0.00000096518608477977388","5970","tags=78%, list=34%, signal=52%","NDUFB6/NDUFB4/NDUFV2/NDUFA13/APP/CDK5R1/NDUFS7/NDUFA3/NDUFB7/NDUFC1/NDUFB11/MT-ND3/NDUFB10/NDUFA7/MT-ND2/NDUFA6/NDUFS6/NDUFB2/MT-ND5/NDUFB1/MT-ND6/CAPN2/NDUFA12/NDUFB5/NDUFS2/NDUFA1/NDUFA2/MT-ND1/MT-ND4/NDUFB9/NDUFAB1/NDUFB3/CDK5/NDUFS1/NDUFC2/NDUFA10/NDUFV1/CAPN1/NDUFA9/NDUFS3","0.7477396631498854"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","45","-0.5799996688297071","-2.543599076879857","0.000000069161742662706003","0.00000758473777867675902","0.00000545398215955631597","4770","tags=69%, list=27%, signal=51%","NDUFS7/NDUFA3/NDUFB7/NDUFC1/NDUFB11/MT-ND3/NDUFB10/NDUFA7/MT-ND2/NDUFA6/NDUFS6/NDUFB2/MT-ND5/NDUFB1/MT-ND6/NDUFA12/NDUFB5/NDUFS2/NDUFA1/NDUFA2/MT-ND1/MT-ND4/NDUFB9/NDUFAB1/NDUFB3/NDUFS1/NDUFC2/NDUFA10/NDUFV1/NDUFA9/NDUFS3","0.7049757151672383"
"KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","27","-0.6382669567429136","-2.460125498287674","0.000001834222369709586486","0.00015086478990861349196","0.00010848283707051752447","3997","tags=67%, list=22%, signal=52%","CDC6/CDC45/GINS4/POLE/POLE2/GINS2/MCM3/MCM2/ORC6/ORC1/RECQL4/TOPBP1/CDT1/MCM5/MCM7/ORC2/GINS1/MCM4","0.6435518361507222"
"KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_III","KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_III","11","-0.8377268976192045","-2.446096572144542","0.000001442133888052390502","0.00013556058547692470973","0.00009747799281983132670","1694","tags=82%, list=10%, signal=74%","MT-CYB/UQCRHL/UQCRH/UQCR10/UQCRQ/UQCRC2/UQCRFS1/CYC1/UQCRC1","0.6435518361507222"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ELECTRON_TRANSFER_IN_COMPLEX_III","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ELECTRON_TRANSFER_IN_COMPLEX_III","12","-0.7802748252667158","-2.359251182464521","0.000010285973310308554012","0.00067681704381830284922","0.00048668104158409888731","1694","tags=75%, list=10%, signal=68%","MT-CYB/UQCRHL/UQCRH/UQCR10/UQCRQ/UQCRC2/UQCRFS1/CYC1/UQCRC1","0.5933254763964051"
"KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_SECOND_CARBON_OXIDATION_2","KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_SECOND_CARBON_OXIDATION_2","10","-0.8085102040078270","-2.257791923854878","0.000037777103063495571188","0.00207144448464834053311","0.00148952034908112168447","1465","tags=80%, list=8%, signal=73%","SDHC/MDH2/SDHD/SDHB/FH/SUCLG2/SDHA/SUCLG1","0.5573322387586460"
