"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","88","-0.8011670259764507","-3.783068256804392","0.0000000001000000000000000","0.000000008400000000000001","0.000000003389635851787784","2221","tags=78%, list=13%, signal=69%","RPS19/RPL17/RPL14/RPL4/RPL9/RPL3L/RPL23/RPL26/RPL38/RPL11/RPS27A/RPS7/RPL31/RPS6KB2/RPL27A/RPS9/RPS29/RPL7/RPS13/RPL5/RPS16/RPS6/RPL29/RPL35/RPL32/RPL36/RPS15A/RPL13A/RPL30/UBA52/RPS4X/RPL27/RPS14/RPS5/RPL10A/RPLP1/FAU/RPS8/RPL28/RPL19/RPS12/RPSA/RPS27/RPL12/RPL15/RPL3/RPL10/RPL37A/RPL41/RPS15/RPL18/RPL21/RPLP2/RPL37/RPS21/RPS11/RPL18A/RPL8/RPS10/RPS3/RPLP0/RPL7A/RPS18/RPL36A/RPL39/RPL23A/RPS28/RPS2/RPL13",NA
"WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","103","-0.6314502073888666","-3.073330919481680","0.0000000001000000000000000","0.000000008400000000000001","0.000000003389635851787784","3587","tags=61%, list=21%, signal=49%","NDUFB4/ATP5MF/COX6C/NDUFB2/ATP5F1B/NDUFS7/NDUFA9/COX15/SLC25A27/UQCR11/ATP5MC3/SDHB/COXFA4/NDUFA3/ATP5IF1/COX6B1/COX5A/ATP5MG/ATP5MC1/NDUFA12/SURF1/NDUFA11/MT-ND2/NDUFS5/SLC25A5/MT-ND5/ATP5F1E/NDUFB7/NDUFA7/UQCRQ/NDUFAB1/NDUFB9/MT-CO3/MT-CO1/SDHA/MT-ND3/MT-ND4/ATP5F1D/UQCRC2/NDUFS3/NDUFA10/NDUFB8/NDUFA6/MT-ATP6/MT-CYB/NDUFA8/COX7B/COX5B/NDUFS8/MT-CO2/COX8A/UQCR10/NDUFA13/MT-ND4L/ATP5MC2/MT-ND1/NDUFB10/NDUFS6/NDUFV1/COX6A1/UQCRC1/SLC25A6/COX4I1",NA
"WP_OXIDATIVE_PHOSPHORYLATION","WP_OXIDATIVE_PHOSPHORYLATION","60","-0.6405778904421938","-2.757387498087991","0.0000000001000000000000000","0.000000008400000000000001","0.000000003389635851787784","3946","tags=67%, list=23%, signal=52%","ATP5PB/GZMB/DMAC2L/NDUFB4/ATP5MF/NDUFB2/ATP5F1B/NDUFS7/NDUFA9/ATP5MC3/COXFA4/NDUFA3/ATP5MG/ATP5MC1/NDUFA11/MT-ND2/NDUFS5/MT-ND5/ATP5F1E/NDUFB7/NDUFA7/NDUFAB1/NDUFB9/MT-ND3/MT-ND4/ATP5F1D/NDUFS3/NDUFA10/NDUFB8/NDUFA6/MT-ATP6/NDUFA8/NDUFS8/MT-ND4L/ATP5MC2/MT-ND1/NDUFB10/NDUFS6/ATP6AP1/NDUFV1",NA
"WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM","WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM","56","-0.6280470170928454","-2.738154560175647","0.0000000001497796580163441","0.000000011533033667258495","0.000000004653902904573206","2458","tags=50%, list=14%, signal=43%","NDUFA3/NDUFA12/MT-ND2/NDUFS5/MT-ND5/NDUFB7/NDUFA7/NDUFAB1/NDUFB9/NDUFAF3/NDUFB11/MT-ND4/NDUFS3/NDUFA10/NDUFB8/NDUFA6/NDUFAF6/NDUFA8/TMEM186/NDUFA13/ACAD9/FOXRED1/MT-ND4L/MT-ND1/NDUFB10/NDUFS6/NDUFV1/DMAC1","0.8266573011783021"
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY","WP_GLUCOCORTICOID_RECEPTOR_PATHWAY","70","0.6859267852657469","2.692733748774635","0.0000000001000000000000000","0.000000008400000000000001","0.000000003389635851787784","2191","tags=53%, list=13%, signal=46%","BHLHE40/TNFAIP3/RGS2/JUN/PTGS2/GADD45B/TSC22D3/B3GNT5/BIRC3/PDE4B/SERTAD2/ARL5B/CPEB4/BIRC2/CAVIN2/SRGN/KTN1/FGFBP1/STOM/PLK2/HSP90AA1/AKAP13/EDN2/THBD/ANGPTL4/CCL20/ANKRD1/SPRY1/NFKB2/FGD4/NR3C1/IL11/SERPINB9/CDC42EP3/LRRC8A/ACKR3/PMP2",NA
"WP_OREXIN_RECEPTOR_PATHWAY","WP_OREXIN_RECEPTOR_PATHWAY","188","0.5907477492671792","2.650571134199778","0.0000000001000000000000000","0.000000008400000000000001","0.000000003389635851787784","2048","tags=31%, list=12%, signal=28%","NR4A1/FOSB/HBEGF/NR4A3/EGR3/FOS/EGR1/BHLHE40/MAFF/FOSL2/JUNB/EGR2/LDLR/SGK1/KLF4/KLF10/CCN2/CXCL2/GADD45B/CDKN1A/HIF1A/IL6/HES1/DUSP4/CXCL8/NOCT/IL1B/TENT5A/VEGFA/GNAQ/SKIL/NFE2L2/GNAI1/MAP2K1/TOX/NPAS4/SRF/HSPA5/VCAM1/LRRC8C/SMAD5/RPS6KB1/PRKCB/CREB1/PTPN11/DYNLT3/HOMER1/TNF/HSD3B2/KCNK3/PRKAA1/ID3/ARC/LPL/CLDN4/ICAM1/TRIM9/LUZP1",NA
"WP_INTEGRATIVE_ANALYSIS_OF_TREGGLIAL_INTERACTIONS","WP_INTEGRATIVE_ANALYSIS_OF_TREGGLIAL_INTERACTIONS","111","0.6080070577163221","2.551809806056690","0.0000000001000000000000000","0.000000008400000000000001","0.000000003389635851787784","3957","tags=57%, list=23%, signal=44%","SOCS3/CXCL1/IL6/ITGAV/OSM/IL1B/VEGFA/AREG/IL2/JAK1/IKZF2/SMAD2/NLRP3/IL2RB/EGFR/CD28/ITGA2/CCL20/NOS2/CD80/NKX2-2/PDGFA/CD274/STAT4/LGALS3/IL10RA/NFKB2/CDC42/CCR8/CD44/TNF/CCL1/IL2RA/CTLA4/STAT1/ROS1/MCAM/IL12RB2/TMEM119/TGFBR1/IL1RAP/CD86/SOX9/SSTR2/IL12RB1/CXCL12/KLRG1/CCR6/CD4/IL33/TLR4/CCN3/PDGFRA/ITGB3/STAT3/EBI3/AIF1/SMAD3/MMP9/IL18/IL12A/HTR7/FOXP3",NA
"WP_SPINAL_CORD_INJURY","WP_SPINAL_CORD_INJURY","114","0.5871981518997452","2.502401211933438","0.0000000001000000000000000","0.000000008400000000000001","0.000000003389635851787784","2038","tags=32%, list=12%, signal=29%","NR4A1/ZFP36/FOS/EGR1/BTG2/RHOB/PTGS2/CXCL2/GADD45A/CXCL1/IL6/ANXA1/IL1A/CXCL8/IL1B/EFNB2/IL1R1/IL2/PPP3CA/EGFR/RTN4/NOS2/RHOA/GDNF/GJA1/LGALS3/EPHA4/AQP4/CDC42/TNF/CDK2/MMP12/LTB/OMG/ICAM1/ROS1/CXCL10",NA
"WP_ONCOSTATIN_M_SIGNALING","WP_ONCOSTATIN_M_SIGNALING","65","0.6382826637713315","2.500514279128159","0.0000000007014151217867415","0.000000043053135942572184","0.000000017373149181289992","1166","tags=32%, list=7%, signal=30%","FOS/EGR1/CCN1/SOCS3/JUNB/LDLR/SERPINE1/NFKBIA/JUND/HIF1A/OSM/KRAS/VEGFA/IL6ST/MAP2K1/JAK1/JAK2/PRKCB/CASP7/CREB1/PTPN11","0.8012155746177786"
"WP_LUNG_FIBROSIS","WP_LUNG_FIBROSIS","62","0.6357954145009606","2.433497299215251","0.0000000016361209982958851","0.000000088927988377964574","0.000000035884940194442403","3520","tags=55%, list=20%, signal=44%","CCN2/CXCL2/EDN1/IL6/CXCL8/IL1B/SKIL/NFE2L2/IL13/FGF7/SFTPA1/PLAU/CCL5/SFTPA2/FGF2/CSF3/CCR3/FAM13A/CCL4/PDGFA/PDGFB/TNF/DSP/GREM1/IL12B/HMOX1/CYSLTR2/HGF/MT2A/ELMOD2/SMAD7/TGFA/PTX3/FGF1","0.7881868108002371"
