"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","200","0.6280721946703098","3.518629518558479","0.0000000001000000000000000","0.0000000007142857142857143","0.0000000003308270676691729","4367","tags=72%, list=25%, signal=55%","CCN1/JUN/IL6/TPM4/THBS1/GEM/GADD45B/FSTL3/PDLIM4/VCAM1/RHOB/THBS2/INHBA/IGFBP4/MSX1/THY1/FSTL1/VIM/SLIT2/COL12A1/CCN2/FAP/DPYSL3/LOXL2/SERPINH1/PMP22/ENO2/MGP/SPP1/FGF2/NTM/EFEMP2/VCAN/SERPINE1/ITGA5/FMOD/TIMP1/COL16A1/COL4A1/SPARC/TFPI2/COL6A2/WIPF1/HTRA1/GLIPR1/COL5A1/CADM1/CDH11/COL4A2/CDH6/COL6A3/PRRX1/CDH2/LGALS1/TNC/PDGFRB/FERMT2/CALU/COL1A1/APLP1/CXCL8/FLNA/SLIT3/TAGLN/SGCD/TPM2/DST/SPOCK1/ACTA2/CXCL12/LRP1/GPX7/NID2/GPC1/EMP3/PTHLH/SFRP4/FBLN5/COL8A2/COL1A2/P3H1/ITGB3/MYLK/RGS4/PMEPA1/FBN1/LAMC1/MYL9/SGCB/ECM2/TIMP3/CALD1/LOXL1/FN1/CD44/GJA1/SDC4/CD59/ABI3BP/BGN/GREM1/FOXC2/TNFRSF12A/VEGFC/COL11A1/ITGAV/TGFBI/TGFBR3/CAP2/PCOLCE/PLOD1/TPM1/DCN/COL5A2/COMP/TGFB1/COL5A3/COL3A1/GAS1/ITGB1/NNMT/PFN2/MMP3/SERPINE2/PTX3/LUM/SCG2/MATN3/SGCG/FBLN1/ELN/MMP14/PCOLCE2/MAGEE1/IL15/LOX/TGM2/BMP1/IGFBP3/ECM1/MMP2/MATN2/BDNF/COLGALT1/NOTCH2",NA
"HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_OXIDATIVE_PHOSPHORYLATION","200","-0.5835399898355693","-3.382686353182947","0.0000000001000000000000000","0.0000000007142857142857143","0.0000000003308270676691729","3789","tags=60%, list=21%, signal=48%","NDUFA6/SUPV3L1/NDUFS6/PHB2/TIMM8B/NDUFB2/TIMM17A/BCKDHA/ATP5F1D/DLST/ACADVL/NDUFB1/SUCLA2/OXA1L/GLUD1/POR/OPA1/MTX2/HADHB/ATP5PO/NDUFB5/ATP5ME/NNT/COX7B/MRPL34/CPT1A/COX6C/MTRF1/IDH3A/ATP6V0B/MPC1/COX15/ALAS1/CYCS/PMPCA/NDUFS2/DLD/NDUFA1/CASP7/NDUFA2/ETFB/PHYH/SDHC/BAX/COX6B1/FDX1/ECH1/ETFDH/SLC25A11/MGST3/VDAC1/NDUFAB1/ATP5MF/UQCRH/COX7A2/COX8A/LRPPRC/UQCR10/ECI1/UQCRQ/GOT2/NDUFB3/HCCS/IDH3G/TOMM22/ACAA1/COX10/ATP1B1/CS/TIMM13/ATP6AP1/ACO2/MDH2/NDUFS1/NDUFC2/COX5B/IMMT/DLAT/SDHD/MRPS30/MRPS22/COX6A1/ATP5F1C/SLC25A5/ACAT1/UQCRC2/MRPS11/COX4I1/IDH3B/COX11/SDHB/FH/HADHA/UQCRFS1/AFG3L2/ACADM/NDUFV1/SLC25A20/ATP5F1B/ATP5MC1/ATP5F1A/ACAA2/DECR1/ECHS1/RETSAT/ETFA/ATP5MC3/MRPL15/IDH1/AIFM1/MRPS12/CYC1/PDHA1/COX5A/UQCRC1/SDHA/ATP5PB/NDUFA9/SUCLG1/NDUFS3/MRPL35",NA
"HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","198","0.5958888541282983","3.379847275517401","0.0000000001000000000000000","0.0000000007142857142857143","0.0000000003308270676691729","1975","tags=41%, list=11%, signal=37%","ATF3/PPP1R15A/NR4A1/ZFP36/BHLHE40/CCN1/SLC2A3/HBEGF/MAFF/JUN/CCL2/NR4A2/PTGS2/SIK1/KLF2/IL6/DUSP1/PNRC1/SOCS3/NR4A3/DNAJB4/EGR3/GEM/NFIL3/GADD45B/EGR1/JUNB/GFPT2/DUSP5/EGR2/EIF1/FOS/CXCL2/TNFAIP6/FJX1/NFKB2/MAP3K8/RHOB/CLCF1/PFKFB3/RCAN1/CEBPD/CEBPB/INHBA/BTG2/SPHK1/BCL6/MCL1/ACKR3/ICAM1/KLF6/DENND5A/CCNL1/PDE4B/IL6ST/FOSL1/SERPINE1/SNN/RIPK2/RELA/IER2/FOSB/TNC/PANX1/FOSL2/TRAF1/TIPARP/BTG3/TRIP10/KLF9/PHLDA1/PER1/PMEPA1/CFLAR/TUBB2A/TNFSF9/NFE2L2/CD44/SDC4/PLK2/IER3",NA
"HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_FATTY_ACID_METABOLISM","157","-0.4810188549100977","-2.696351758967921","0.0000000001000000000000000","0.0000000007142857142857143","0.0000000003308270676691729","3641","tags=48%, list=20%, signal=39%","MLYCD/HMGCS2/HSDL2/DLST/ALDH9A1/ACADVL/MCEE/SUCLA2/D2HGDH/ACSM3/ALDH3A2/AQP7/HMGCS1/CRAT/GPD2/HADHB/ALDH3A1/BPHL/FABP1/CPT1A/BCKDHB/ACAT2/CA4/PRDX6/AUH/CA2/DHCR24/DLD/CD1D/SDHC/UGDH/APEX1/HIBCH/ACSL5/ALAD/MGLL/NSDHL/ECH1/ETFDH/MIX23/HSD17B11/HSD17B4/GSTZ1/ECI1/HCCS/IDH3G/ACAA1/ACO2/SLC22A5/ADH1C/MDH2/ERP29/CBR1/SDHD/PPARA/METAP1/MAOA/ACOX1/IDH3B/FH/ACADM/EHHADH/ACAA2/DECR1/ECHS1/RETSAT/IDH1/SUCLG2/ECI2/HMGCL/PDHA1/SDHA/CPT2/SUCLG1/ACADS/HADH",NA
"HALLMARK_MYOGENESIS","HALLMARK_MYOGENESIS","199","0.4711188066407139","2.651647031097217","0.0000000001000000000000000","0.0000000007142857142857143","0.0000000003308270676691729","3600","tags=45%, list=20%, signal=36%","BHLHE40/HBEGF/GADD45B/CNN3/IFRD1/SCHIP1/SPHK1/KIFC3/CRYAB/CLU/PTP4A3/FGF2/EFS/PTGIS/SPARC/IGFBP7/COL6A2/COL4A2/DTNA/PRNP/COL6A3/MRAS/FXYD1/WWTR1/MEF2C/COL1A1/ITGA7/SMTN/PDLIM7/TAGLN/DMD/SGCA/SGCD/TPM2/COL15A1/TNNT3/MEF2A/SH3BGR/NOS1/AEBP1/HSPB8/DES/CDH13/GNAO1/DENND2B/PKIA/MEF2D/SORBS1/COX7A1/CTF1/MYLK/SOD3/MYH11/NCAM1/HSPB2/SPEG/CACNA1H/SPTAN1/STC2/CASQ2/PPP1R3C/PYGM/SSPN/REEP1/FHL1/LDB3/DMPK/IGF1/CDKN1A/GSN/KCNH2/TGFB1/NAV2/MYOM1/SVIL/SLN/CASQ1/AKT2/MYL6B/COL3A1/ITGB1/PPFIA4/HDAC5/EIF4A2/CAMK2B/RYR1/SIRT2/SGCG/TPD52L1/LPIN1",NA
"HALLMARK_ANGIOGENESIS","HALLMARK_ANGIOGENESIS","36","0.6146825908237149","2.485426321515496","0.0000002132771626870528716","0.0000009694416485775130720","0.0000004490045530253744693","4066","tags=58%, list=23%, signal=45%","STC1/NRP1/MSX1/FGFR1/FSTL1/SPP1/VCAN/TIMP1/KCNJ8/ITGAV/COL5A2/PRG2/COL3A1/VTN/PTK2/LUM/PDGFA/CCND2/THBD/LPL/S100A4","0.6901324587967956"
"HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","200","-0.4219747053614667","-2.446118692939699","0.0000000001000000000000000","0.0000000007142857142857143","0.0000000003308270676691729","4218","tags=46%, list=24%, signal=36%","MSH2/KIF18B/DDX39A/MYBL2/LIG1/ZW10/KPNA2/DLGAP5/TFRC/CENPM/RRM2/MXD3/SSRP1/HUS1/E2F8/MMS22L/SPC25/GINS4/CHEK2/POLA2/ASF1A/DIAPH3/EZH2/PAICS/CKS2/HELLS/RNASEH2A/DEPDC1/TK1/CDK1/PTTG1/TCF19/SPAG5/BRCA2/LMNB1/CKS1B/HMGA1/TIMELESS/AURKB/POLE/MKI67/DCK/KIF2C/BUB1B/KIF4A/MELK/MCM3/HMMR/TRIP13/BIRC5/SMC4/RAD51AP1/H2AX/CENPE/CHEK1/ESPL1/MCM2/ORC6/CCNB2/ASF1B/TOP2A/AK2/TACC3/PLK4/RPA3/CDCA8/POLD1/SHMT1/UBE2T/PSMC3IP/CDC20/MCM5/TP53/SUV39H1/PLK1/JPT1/MCM7/CDC25A/ORC2/GINS1/SMC6/MAD2L1/CCNE1/TMPO/AURKA/MCM4/KIF22/PCNA/HMGB3/DCTPP1/NCAPD2/TBRG4/UNG",NA
"HALLMARK_ADIPOGENESIS","HALLMARK_ADIPOGENESIS","199","-0.4033114243839930","-2.354251723105646","0.0000000001000000000000000","0.0000000007142857142857143","0.0000000003308270676691729","2124","tags=36%, list=12%, signal=32%","IDH3A/PPARG/ELOVL6/LPCAT3/AK2/DLD/PTCD3/ETFB/PHYH/SDHC/CAT/CMPK1/HIBCH/SULT1A1/MGLL/EPHX2/MCCC1/DHRS7B/ECH1/CHCHD10/MIGA2/MGST3/COQ9/NDUFAB1/JAGN1/SLC25A10/COX8A/PFKL/COQ5/UQCR10/UQCRQ/SQOR/IDH3G/CS/ACO2/DDT/MDH2/IMMT/DLAT/CMBL/ARAF/COX6A1/RREB1/SLC25A1/AGPAT3/DGAT1/ACOX1/GHITM/SDHB/SCP2/PGM1/ACADM/SAMM50/ADCY6/ACAA2/DECR1/ECHS1/RETSAT/MRPL15/IDH1/AIFM1/TST/CYC1/MTCH2/UQCRC1/PDCD4/ESRRA/CPT2/SUCLG1/ACADS/NDUFS3/HADH",NA
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","199","0.3983594016003192","2.242127696185807","0.0000000002342016393872772","0.0000000014637602461704826","0.0000000006779521140158024","2514","tags=32%, list=14%, signal=28%","ATF3/PPP1R15A/ZFP36/BHLHE40/CCN1/SLC2A3/MAFF/PIM1/JUN/IL6/DUSP1/PNRC1/NFIL3/TGFB3/DDIT3/FOS/AKAP12/STC1/PFKFB3/JMJD6/ACKR3/CHST3/KLF6/PDGFB/CCN2/KLF7/ENO2/SERPINE1/WSB1/SDC2/IDS/COL5A1/DTNA/ERRFI1/HAS1/KIF5A/SDC3/CAVIN1/FOSL2/TIPARP/SRPX/NR3C1/GPC1/BNIP3L/ANGPTL4/CSRP2/STC2/PPP1R3C/PYGM/RORA/SDC4/PAM/IER3/BGN/TMEM45A/RBPJ/TGFBI/CDKN1A/RRAGD/CAV1/DPYSL4/CAVIN3/DCN/CDKN1C","0.8140358378479079"
"HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","199","-0.3806337461119344","-2.221875202332464","0.0000000008610458254571608","0.0000000047835879192064483","0.0000000022155565099482496","4592","tags=49%, list=26%, signal=37%","RACGAP1/FBXO5/SRSF2/CDKN3/CCNA2/EXO1/DDX39A/MYBL2/UPF1/CDC6/KPNA2/PBK/CDC45/EGF/HUS1/PRMT5/UBE2C/EWSR1/POLA2/SQLE/DKC1/EZH2/CKS2/FANCC/CDK1/E2F2/NDC80/RAD54L/PTTG1/BRCA2/TFDP1/NEK2/LMNB1/CKS1B/DTYMK/HMGA1/TTK/AURKB/E2F3/POLE/DBF4/HIRA/MKI67/KIF2C/NUP50/GINS2/KIF4A/CCNF/KIF23/MCM3/SMC2/HMMR/E2F1/BIRC5/BUB1/SMC4/NUSAP1/H2AX/CENPE/TROAP/CHEK1/ESPL1/MCM2/ORC6/CCNB2/PRC1/TRAIP/KNL1/TPX2/TOP2A/CENPF/TACC3/PLK4/CENPA/KIF15/E2F4/CHAF1A/POLQ/CDC20/MCM5/KIF11/UCK2/CHMP1A/STIL/KIF20B/SUV39H1/PLK1/JPT1/CDC25A/MAD2L1/TMPO/BUB3/AURKA/INCENP/KIF22/HMGB3/SLC12A2/NSD2","0.8012155746177786"
