"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","199","0.7976769379982929","3.618725432417929","0.0000000001000000000000000","0.00000000050000000000000","0.0000000001751306872131806","2172","tags=68%, list=12%, signal=60%","ATF3/NR4A1/FOSB/SIK1/HBEGF/NR4A2/MCL1/ZFP36/NR4A3/DUSP1/EGR3/FOS/EGR1/KLF6/BHLHE40/PPP1R15A/TRIB1/IER3/CCN1/BTG2/MAFF/GEM/FOSL2/SOCS3/DUSP5/GPR183/JUNB/TNFAIP3/PER1/TIPARP/IER2/NFIL3/RCAN1/EGR2/MXD1/DUSP2/LDLR/SGK1/KLF9/SLC2A3/SERPINE1/PLAUR/RHOB/KLF4/KLF10/NFKBIA/CD69/LIF/CXCL3/JUN/PTGS2/CXCL2/GADD45A/GADD45B/CDKN1A/BIRC3/PDE4B/F3/DNAJB4/ZC3H12A/PFKFB3/BMP2/CXCL1/FOSL1/EDN1/IL6/CLCF1/PDLIM5/HES1/TNFAIP8/IL1A/BCL3/IL7R/DUSP4/TGIF1/KDM6B/MAP3K8/BIRC2/NAMPT/IL1B/SLC16A6/SAT1/KLF2/TUBB2A/VEGFA/INHBA/GCH1/REL/NFE2L2/AREG/BTG1/ATP2B1/IL6ST/PLK2/PLAU/PHLDA1/CCL5/BTG3/CCNL1/B4GALT1/PTGER4/PANX1/PHLDA2/FUT4/TNFRSF9/SERPINB8/MARCKS/CCL20/KYNU/CD80/RNF19B/CCL4/CFLAR/NFKB2/TANK/CD44/TNF/ZBTB10/B4GALT5/IFIH1/IER5/F2RL1/OLR1/MAP2K3/BCL2A1/PNRC1/ICAM1/ACKR3/TNFAIP6/IL12B/CXCL10/SERPINB2/IFIT2/RIGI/NFKBIE",NA
"HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INFLAMMATORY_RESPONSE","199","0.5907170191511777","2.679835154729082","0.0000000001000000000000000","0.00000000050000000000000","0.0000000001751306872131806","4167","tags=55%, list=24%, signal=43%","HBEGF/KLF6/BTG2/GPR183/RGS1/MXD1/LDLR/SERPINE1/RGS16/PLAUR/NFKBIA/CD69/LIF/ADM/CDKN1A/BDKRB1/PDE4B/F3/HIF1A/EDN1/IL6/CD55/IL1A/IL7R/CXCL8/OSM/NAMPT/AHR/IL15/IL1B/CCR7/HRH1/INHBA/C5AR1/GCH1/SGMS2/ATP2B1/IL1R1/RASGRP1/CCL5/SLC31A1/NLRP3/PTGER4/ITGA5/SLC4A4/IL2RB/TNFRSF9/SELL/LPAR1/ITGB8/CSF3/CCL20/PTGER2/EIF2AK2/EREG/IL10RA/IL18RAP/ABI1/TLR3/MEFV/LCP2/GPR132/OLR1/CXCR6/ICAM1/LYN/ROS1/TNFAIP6/IL12B/CXCL10/FPR1/IL18R1/GNAI3/PDPN/NPFFR2/CSF1/CD70/CXCL11/MMP14/PIK3R5/GNA15/TNFSF9/KCNMB2/RNF144B/ATP2C1/OSMR/PCDH7/CXCL9/TPBG/NMI/CD48/IRF1/SLC1A2/SLC31A2/SPHK1/CCL22/RIPK2/ITGB3/FFAR2/EBI3/IL18/CYBB/CXCL6/LAMP3/MET/IFNAR1/IL15RA/SLAMF1/CLEC5A/DCBLD2",NA
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","198","0.5901322139065095","2.659321738243944","0.0000000001000000000000000","0.00000000050000000000000","0.0000000001751306872131806","3061","tags=42%, list=18%, signal=35%","ATF3/ZFP36/DUSP1/FOS/KLF6/BHLHE40/PPP1R15A/IER3/CCN1/ERRFI1/MAFF/FOSL2/TNFAIP3/TIPARP/NFIL3/SLC2A3/SERPINE1/PLAUR/CCN2/DDIT4/JUN/ADM/CDKN1A/F3/PFKFB3/IL6/PIM1/ETS1/NOCT/CXCR4/HAS1/CAV1/JMJD6/VEGFA/PCK1/STC1/UGP2/BTG1/CITED2/HK2/EGFR/EDN2/BNIP3L/ANGPTL4/EXT1/ISG20/HSPA5/DDIT3/DTNA/PGM2/LOX/RBPJ/GLRX/B4GALNT2/ERO1A/PAM/PDGFB/NR3C1/PNRC1/P4HA1/AKAP12/WSB1/ACKR3/COL5A1/CCNG2/HMOX1/TMEM45A/SRPX/IGFBP1/NDST1/GBE1/TES/MT2A/GCK/RORA/BCL2/CDKN1B/TPD52/MAP3K1/SDC2/MYH9/LXN/CAVIN1",NA
"HALLMARK_APOPTOSIS","HALLMARK_APOPTOSIS","159","0.5689917374050947","2.543748533555054","0.0000000001000000000000000","0.00000000050000000000000","0.0000000001751306872131806","2975","tags=42%, list=17%, signal=35%","ATF3/MCL1/EGR3/IER3/BTG2/NEDD9/PMAIP1/RHOB/CD69/SLC20A1/JUN/PPP2R5B/GADD45A/GADD45B/CDKN1A/BCL10/BIRC3/EMP1/BMP2/IL6/ANXA1/FAS/WEE1/IL1A/ROCK1/IL1B/SAT1/CAV1/GCH1/TNFRSF12A/ETF1/BTG3/PPP3R1/BNIP3L/ISG20/FEZ1/CASP7/AVPR1A/CD2/DDIT3/PLPPR4/IFNGR1/CFLAR/EREG/LGALS3/CD44/TNF/CYLD/CDK2/PEA15/LMNA/HMOX1/NEFH/CCNA1/DNM1L/BIK/F2R/LUM/HGF/PLAT/CDKN1B/GNA15/SMAD7/BCL2L2/GSR/SC5D",NA
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","200","0.5568765335121842","2.523366263388323","0.0000000001000000000000000","0.00000000050000000000000","0.0000000001751306872131806","3997","tags=48%, list=23%, signal=38%","CCN1/GEM/TNFAIP3/SERPINE1/PLAUR/RHOB/TPM4/CCN2/JUN/GADD45A/GADD45B/CXCL1/IL6/THBS1/FAS/ITGAV/CXCL8/TPM1/IL15/DST/SAT1/ITGB1/VEGFA/INHBA/AREG/CALU/RGS4/TNFRSF11B/TNFRSF12A/WIPF1/ITGA5/FGF2/SGCB/SGCG/CDH6/LAMC1/ITGA2/VCAM1/NID2/LAMC2/ABI3BP/WNT5A/CAP2/COL12A1/DKK1/LOX/PLOD2/GJA1/CALD1/NNMT/BASP1/CD44/COL6A3/LAMA3/COL5A3/COL5A2/GREM1/COL5A1/FERMT2/GLIPR1/FSTL1/LAMA2/EDIL3/ID2/LUM/COL16A1/MMP14/FBN2/CD59/PTHLH/CRLF1/COL7A1/CXCL12/FN1/TFPI2/PMP22/IL32/NT5E/SLIT3/PTX3/COL1A2/COL4A1/BMP1/ITGB3/POSTN/MMP1/FSTL3/MYLK/PDGFRB/FBN1/CXCL6/PRRX1/VIM/APLP1/DCN/PCOLCE/VCAN",NA
"HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_OXIDATIVE_PHOSPHORYLATION","200","-0.4599382880517595","-2.494172494042473","0.0000000001000000000000000","0.00000000050000000000000","0.0000000001751306872131806","4266","tags=49%, list=25%, signal=37%","NDUFA2/MRPL15/ATP5F1C/CYB5A/SLC25A4/SLC25A20/ECHS1/ATP5PB/ETFDH/OXA1L/ABCB7/SLC25A3/AIFM1/ATP6V1H/ATP6V0E1/VDAC3/SLC25A11/MFN2/NDUFB4/ATP5MF/PHB2/COX6C/TIMM50/MRPS30/NDUFB2/ATP5F1B/NDUFS7/NDUFA9/COX15/OAT/ALDH6A1/ISCU/UQCR11/ATP6V1F/ATP5MC3/ATP6V0B/SDHB/BDH2/COXFA4/NDUFA3/COX6B1/COX5A/ATP5MG/MRPS12/BCKDHA/ATP5MC1/SURF1/SLC25A5/ATP5F1E/NDUFB7/NDUFA7/UQCRQ/NDUFAB1/TIMM13/RHOT2/SDHA/ATP5F1D/UQCRC2/NDUFS3/MTRF1/NDUFB8/NDUFA6/POLR2F/POR/TIMM10/TIMM8B/ACAA1/ACO2/NDUFA8/PMPCA/COX7B/SUCLG1/PDHB/CPT1A/ECI1/COX5B/ETFB/NDUFS8/COX8A/HSD17B10/UQCR10/IDH2/GPX4/ATP6V0C/IDH3B/ATP5MC2/CYC1/PDHA1/GOT2/MDH2/NDUFS6/ATP6AP1/IDH3G/NDUFV1/COX6A1/UQCRC1/SLC25A6/COX4I1",NA
"HALLMARK_ALLOGRAFT_REJECTION","HALLMARK_ALLOGRAFT_REJECTION","198","0.5432866715250568","2.448220960724686","0.0000000001000000000000000","0.00000000050000000000000","0.0000000001751306872131806","3598","tags=49%, list=21%, signal=39%","LIF/BCL10/HIF1A/IL6/HDAC9/FAS/BCL3/ITK/ETS1/TRAT1/IL15/IL1B/INHBA/IL13/SRGN/GALNT1/DEGS1/IL2/CCL5/FYB1/CD96/NLRP3/DYRK3/CD3G/IL2RB/EGFR/NCK1/CXCL13/CD28/IL16/JAK2/CD7/NOS2/PRKCB/CD3E/CD80/PTPRC/CD2/B2M/IFNGR1/CD247/CCL4/STAT4/GZMA/EREG/ELANE/MAP4K1/HLA-DOA/IL18RAP/CD3D/ABI1/TNF/IL11/HLA-DRA/HCLS1/TLR3/LCP2/IL7/HLA-DMB/KLRD1/CRTAM/IL2RA/LTB/NCR1/ICAM1/LYN/STAT1/GLMN/WAS/ST8SIA4/IL12B/CD40LG/HLA-DQA1/ITGAL/UBE2N/CD86/GBP2/UBE2D1/CSF1/CD74/GCNT1/F2R/EIF3A/HLA-DMA/IL12RB1/TPD52/EIF3J/CD8A/CD4/CXCL9/CCL19/CFP/ACHE/BCAT1/NPM1/CCL22/RIPK2",NA
"HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_INTERFERON_GAMMA_RESPONSE","199","0.5334261716956397","2.419930628402441","0.0000000001000000000000000","0.00000000050000000000000","0.0000000001751306872131806","4088","tags=52%, list=23%, signal=40%","SOCS3/TNFAIP3/NFKBIA/CD69/PTGS2/CDKN1A/PDE4B/HIF1A/IL6/BPGM/FAS/PIM1/NAMPT/IL15/PELI1/GCH1/BANK1/BTG1/KLRK1/DDX60/CCL5/SAMD9L/IL2RB/ISG20/EIF4E3/JAK2/VCAM1/CASP7/LATS2/ADAR/B2M/CD274/EIF2AK2/STAT4/GZMA/SP110/IL10RA/OASL/UPP1/SSPN/USP18/MX2/LCP2/ARID5B/IL7/IFIH1/ISG15/RSAD2/P2RY14/ZBP1/ICAM1/STAT1/ST8SIA4/TNFAIP6/CXCL10/FPR1/BATF2/OAS3/PLSCR1/PTPN2/IFIT2/RIGI/LYSMD2/SECTM1/HLA-DQA1/CSF2RB/CD86/OAS2/CD74/MT2A/CXCL11/APOL6/MTHFD2/HLA-DMA/XCL1/XAF1/CFH/ARL4A/NLRC5/HERC6/IDO1/CXCL9/NMI/IFI44/IRF1/SPPL2A/IFI44L/GBP4/RIPK2/CASP8/STAT3/C1S/TXNIP/RNF213/UBE2L6/TDRD7/HLA-DRB1/GPR18/PSMA3/TRIM26/IL15RA/SOCS1/IFIT3",NA
"HALLMARK_IL6_JAK_STAT3_SIGNALING","HALLMARK_IL6_JAK_STAT3_SIGNALING","86","0.5823429952730934","2.355505537889365","0.0000000052362186585393361","0.00000002013930253284360","0.0000000070540197851420937","4046","tags=56%, list=23%, signal=43%","SOCS3/CXCL3/JUN/CXCL1/IL6/FAS/TNFRSF21/PIM1/MAP3K8/IL1B/IL1R1/IL6ST/TNFRSF12A/CXCL13/IFNGR1/PTPN11/IL1R2/IL13RA1/ITGA4/CD44/TNF/CBL/IL7/IL2RA/LTB/STAT1/CXCL10/PTPN2/HMOX1/IL18R1/TNFRSF1A/CSF2RB/CSF1/CXCL11/PIK3R5/IL12RB1/OSMR/CXCL9/IL9R/IRF1/STAM2/GRB2/ITGB3/STAT3/EBI3/IFNAR1/IL15RA/SOCS1","0.7614608014455848"
"HALLMARK_UV_RESPONSE_DN","HALLMARK_UV_RESPONSE_DN","144","0.5145585952902971","2.255806020508370","0.0000000012196967401146119","0.00000000508206975047755","0.0000000017800527357329002","5183","tags=56%, list=30%, signal=39%","DUSP1/BHLHE40/CCN1/RND3/LDLR/SERPINE1/F3/PDLIM5/DLC1/CAV1/RGS4/ATP2B1/INSIG1/CITED2/FHL2/LPAR1/CELF2/LAMC1/NEK7/CAP2/ATRX/PRKAR2B/GJA1/PHF3/NR3C1/ATP2B4/AMPH/SCHIP1/SYNE1/TFPI/PIK3R3/COL5A2/APBB2/ZMIZ1/CDC42BPA/ADGRL2/MAGI2/PTPN21/GCNT1/RUNX1/ATXN1/TJP1/KIT/CDKN1B/MMP16/SMAD7/SDC2/ATP2C1/PMP22/SCN8A/MGLL/COL1A2/AGGF1/RASA2/NRP1/ITGB3/KALRN/SMAD3/PDGFRB/MET/PTGFR/INPP4B/SCAF8/SPOP/BDNF/COL1A1/NOTCH2/AKT3/LTBP1/FBLN5/PIAS3/NR1D2/HAS2/SNAI2/DYRK1A/RBPMS/MAP1B/CACNA1A/SRI/NIPBL","0.7881868108002371"
