"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","199","-0.5379777208840182","-3.169245515655873","0.0000000001000000000000000","0.000000005590209920034423","0.000000001757392269757188","4592","tags=67%, list=26%, signal=51%","RACGAP1/CPPED1/FBXO5/RRM1/MCM10/SLIRP/CIP2A/CDKN3/KNTC1/E2F7/VDAC3/PGK1/RPS27L/FIRRM/SPDL1/KIF18B/MYBL2/PCLAF/CENPI/LIG1/CDC6/KPNA2/RIPK1/PBK/PIMREG/CENPM/RRM2/SHCBP1/CDC45/MXD3/CKAP2L/SLAMF7/SPC25/UBE2C/CENPH/SKA3/DIAPH3/ESCO2/NEIL3/CKS2/HELLS/SKA1/C12orf75/DEPDC1/TK1/CDK1/PRR11/NDC80/RAD54L/TCF19/SPAG5/NEK2/CEP55/ATAD5/CKS1B/UHRF1/IQGAP3/TTK/AURKB/DBF4/KIF2C/BUB1B/GINS2/MELK/MED7/PMCH/KNSTRN/KIF23/HROB/CREB3L1/SMC2/HMMR/BIRC5/BUB1/SGO1/MUC20/IDH3A/HASPIN/NUSAP1/RAD51AP1/GTSE1/CENPE/ASPM/ESPL1/MCM2/CCNB2/ALDH7A1/PRC1/ASF1B/KNL1/TPX2/NCAPH/TOP2A/TAX1BP3/NUF2/RPA3/SUMF1/CENPA/CDC25C/POLQ/OIP5/CDCA8/PTPRK/KIF20A/PARPBP/CDC20/MCM5/KIF11/PMM1/NCAPG/RAD51/PASK/ARHGAP11A/STIL/PLK1/MCM7/SGO2/SPAG1/HNRNPAB/GINS1/FEN1/MAD2L1/DHFR/TXN/AURKA/GMNN/CKAP2/PSMG4/KIF22/NSD2/UQCRFS1/CASP3/LRR1/HYLS1",NA
"GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP","GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP","133","0.5779408309872277","3.058911328965686","0.0000000001000000000000000","0.000000005590209920034423","0.000000001757392269757188","2191","tags=44%, list=12%, signal=39%","ATF3/PPP1R15A/NR4A1/ZFP36/HBEGF/MAFF/JUN/CCL2/NR4A2/PTGS2/DUSP1/NR4A3/EGR3/ADAMTS1/EGR1/JUNB/SPRY1/DUSP5/EGR2/FOS/TNFAIP6/SELE/AKAP12/ADAMTS9/RCAN1/CEBPD/HSPA1A/CEBPB/BTG2/APOLD1/KCNE4/PELO/ITPR1/SERPINE1/ITGA5/COL6A2/LMCD1/COL4A2/IER2/FOSB/FERMT2/FOSL2/ACSM5/MACF1/CD93/UST/PHLDA1/TGFB1I1/PEG10/RND3/OPTC/ARL4D/DUSP8/GPR179/PLK2/IER3/SRCIN1/SEMA4C/SLC25A25",NA
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN","GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN","199","-0.5154448090836925","-3.036503346406736","0.0000000001000000000000000","0.000000005590209920034423","0.000000001757392269757188","4924","tags=61%, list=28%, signal=45%","TOR1A/FAH/TRAP1/MRPS14/ACOT7/SLC6A12/UBE2A/GCLM/RACGAP1/MCM10/MTHFD1/SPDL1/PCLAF/KEAP1/MRPL11/CDC6/KPNA2/DLGAP5/CENPM/RRM2/CENPU/MLYCD/HJURP/IRF4/PAICS/CKS2/ALDH2/RNASEH2A/DTL/IL1R2/TUBA1C/TK1/BLM/LXN/SPAG5/TALDO1/NCAPG2/CEP55/CKS1B/PPM1G/TYMS/AURKB/POLE2/FANCI/ETNK1/BCL2L11/VDR/KIF2C/PRIM1/BUB1B/GINS2/LMNB2/KIF4A/MELK/SMC2/HMMR/NCBP1/TRIP13/RAD51AP1/PSMG1/ASPM/CHEK1/ESPL1/MCM2/ANPEP/CCNB2/TPX2/NCAPH/TOP2A/ALAS1/CENPF/RFC5/RPA3/CENPA/ZWINT/KIF15/GMPPB/SHMT1/KIF20A/MCUR1/RIDA/KIF11/NCAPG/NUP37/UCK2/RAD51/POLR2H/JPT1/MCM7/CDC25A/CCNB1/ARFIP1/ME2/FEN1/POLR3K/GOT2/DHFR/JPT2/TMPO/PCK2/BDH1/SRPK1/AURKA/TMEM106C/MCM4/FH/MRPL12/HMGB3/AIMP2/PHB1/DPP3/DCTPP1/CSTF2/MRPL15/IDH1/RMI1/CYC1/SEPHS2/SUCLG1/HADH/MRPL35/UNG",NA
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN","GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN","199","-0.5130256198985796","-3.022251818548215","0.0000000001000000000000000","0.000000005590209920034423","0.000000001757392269757188","4981","tags=64%, list=28%, signal=46%","CENPS/INSM1/FABP5/FAH/ACOT7/UBL4A/SLC6A12/TJP2/RACGAP1/ZNF282/MCM10/CDKN3/VDAC3/KIF18B/PCLAF/LIG1/PTPN7/PFAS/CENPM/RRM2/CDC45/CCL22/PALB2/CENPU/VANGL1/UBE2C/ABCG2/HJURP/IRF4/POLA2/PAICS/EXOSC4/CKS2/ALDH2/DTL/SKA1/IL1R2/TUBA1C/TK1/BLM/ZWILCH/RAD54L/SPAG5/BRCA2/TPI1/TALDO1/NCAPG2/CEP55/CKS1B/DTYMK/TYMS/AURKB/FANCA/POLE2/VDR/MKI67/KIF2C/GINS2/LMNB2/SAC3D1/KIF4A/AFG2B/WDR77/KIF23/STT3A/HMMR/TRIP13/BIRC5/CCNE2/NUSAP1/CENPE/ASPM/ESPL1/MCM2/CCNB2/SORD/GCNT1/TPX2/NCAPH/TOP2A/ALAS1/RPA3/DHCR24/CENPA/CDC25C/CHAF1A/GMPPB/CDCA8/SHMT1/KIF20A/MCUR1/PXMP4/CDC20/MCM5/KIF11/NQO1/NCAPG/UCK2/RAD51/GALE/MCM7/CCNB1/FEN1/CCDC51/CCNE1/DHFR/JPT2/ACY1/PCK2/TIMM13/TXN/SRPK1/TMEM106C/IMMT/SLC25A5/MCM4/UMPS/HMBS/PCNA/FH/AIMP2/PXMP2/DCTPP1/METTL13/CALML4/MRPS18B/MRPL35",NA
"GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","200","-0.5171928292594645","-3.011646284336975","0.0000000001000000000000000","0.000000005590209920034423","0.000000001757392269757188","4653","tags=66%, list=26%, signal=49%","ITGA2/RACGAP1/RRM1/MCM10/NMRAL1/CIP2A/PSRC1/CDKN3/CCNA2/E2F7/EXO1/RPS27L/SPDL1/KIF18B/MYBL2/CENPI/LIG1/KIF24/CDC6/PBK/PIMREG/CENPM/RRM2/SHCBP1/CDC45/MXD3/CLSPN/E2F8/CKAP2L/SPC25/BRIP1/UBE2C/CENPH/SQLE/SKA3/PRSS16/ESCO2/DTL/SKA1/SYNRG/DEPDC1/TK1/CDK1/PTGR1/PRR11/ZWILCH/TCF19/SPAG5/GGT1/TFDP1/ANLN/NCAPG2/NEK2/FOXM1/CEP55/MND1/EME1/FAM221A/CKS1B/UHRF1/TTK/CCDC138/AURKB/POLE/CDCA2/MKI67/CENPK/PRIM1/BUB1B/FANCD2/KIF4A/MELK/PMCH/CCNF/KNSTRN/EZR/KIF23/HROB/MCM3/SMC2/HMMR/BIRC5/MTFR2/BUB1/CCDC43/MUC20/RAD51AP1/GTSE1/CENPE/ASPM/CHEK1/CCNB2/ORC1/KNL1/TPX2/NCAPH/ECT2/TOP2A/CENPF/RFC5/TACC3/NUF2/CENPA/CDC25C/KIF20A/PARPBP/CDCA5/GEN1/MIS18BP1/NCAPG/RAD51/PASK/ARHGAP11A/STIL/KIF20B/PLK1/TUBB4B/MGST3/FEN1/MAD2L1/DHFR/PRELID3B/AURKA/INCENP/CKAP2/KIF22/PCNA/HMGB3/PXMP2/MTM1/LRR1",NA
"GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP","GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP","142","0.5434272229982753","2.986417242162570","0.0000000001000000000000000","0.000000005590209920034423","0.000000001757392269757188","2777","tags=45%, list=16%, signal=38%","ATF3/PPP1R15A/NR4A1/ZFP36/MAFF/CCL2/NR4A2/PTGS2/IL6/NR4A3/DNAJB4/EGR3/NFIL3/ADAMTS1/EGR1/DYRK3/SPRY1/DUSP5/EGR2/PLK3/FOS/CXCL2/TNFAIP6/NGFR/AKAP12/ADAMTS9/TGFB2/NGF/CEBPD/HSPA1A/CEBPB/BTG2/APOLD1/KCNE4/PELO/SERPINE1/IER2/FOSB/EVC2/FOSL2/WT1/RND2/PHLDA1/KCTD12/HTR2A/HOMER1/PEG10/ARL4D/DUSP8/SDC4/HMGCLL1/PLK2/IER3/PCP4/SEMA4C/TRPC6/SLC25A25/SV2A/TNFAIP2/TNFRSF19/NFKBIZ/GDAP1/DUSP4/MNT",NA
"GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP","GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP","146","0.5336231045542887","2.914436061535613","0.0000000001000000000000000","0.000000005590209920034423","0.000000001757392269757188","2808","tags=41%, list=16%, signal=35%","ATF3/NR4A1/ZFP36/BHLHE40/HBEGF/MAFF/JUN/CCL2/NR4A2/PTGS2/IL6/DUSP1/NR4A3/GEM/NFIL3/ADAMTS1/EGR1/JUNB/SPRY1/DUSP5/EGR2/PLK3/FOS/CXCL2/AKAP12/RHOB/RCAN1/CEBPD/HSPA1A/CEBPB/BTG2/APOLD1/H3-3B/KCNE4/PELO/SMARCA1/SERPINE1/ADAMTSL3/RGS2/IER2/FOSB/FOSL2/ANAPC10/CD93/PHLDA1/PLEKHB1/LRRC32/PEG10/ARL4D/SDC4/PLK2/IER3/SEMA4C/SLC25A25/MT1A/PIK3C2A/MT2A/NFKBIZ/DUSP4/RGS1",NA
"GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP","GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP","199","-0.4929053358054398","-2.903722523262299","0.0000000001000000000000000","0.000000005590209920034423","0.000000001757392269757188","5423","tags=67%, list=31%, signal=47%","MICOS13/PPCDC/PUSL1/CDCA3/DMAC2/CENPN/FIGNL1/FAM111A/PSMD13/CABLES2/CCDC15/TRAP1/ATP5MG/UBL4A/RNF26/TMEM97/RACGAP1/FBXO5/RRM1/NMRAL1/PSRC1/KNTC1/E2F7/MSH2/MYBL2/CDC6/TFRC/CENPU/BRIP1/POLA2/BOLA3/ESCO2/FAHD2A/CKS2/HELLS/DDIAS/ILF2/RNASEH2A/SKA1/SLC27A2/ZWILCH/PTTG1/TCF19/PDZD11/TPI1/CKS1B/MRPL41/UHRF1/BCL2L12/PRDX2/RCCD1/CCDC34/HSPA14/DBF4/ATP5PO/ERGIC3/SFXN4/ERCC6L/TPRKB/CCNF/DDX41/CLIC1/E2F1/SGO1/DEPDC1B/COX6C/VRK1/CCNE2/ERI2/CDCA7/RAD51AP1/H2AX/ACTL6A/TROAP/SAPCD2/MCM2/APOO/KNL1/AK2/SPCS1/CDT1/DHCR24/KIF15/TRIM59/POLD1/MRPL39/NDUFA2/ETFB/CDCA5/PSMC3IP/MRPL4/PLGRKT/SUV39H1/C21orf58/JPT1/MCM7/NDUFB9/CDC25A/COQ9/GINS1/LSM4/COX8A/PPA2/GOT2/NDUFB3/DYNC2I2/TMPO/BUB3/MRPS18A/DDT/CBR1/KGD4/DLAT/GMNN/VPS25/MCM4/RTCB/HMBS/PCNA/SDHB/MRPL12/HMGB3/GSS/DARS2/FSAF1/TTLL12/BORA/ETFA/ATP5MC3/SLC37A4/CYC1/GFER/MRPL35",NA
"GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN","GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN","199","-0.4922086222617962","-2.899618159478869","0.0000000001000000000000000","0.000000005590209920034423","0.000000001757392269757188","3997","tags=59%, list=22%, signal=46%","CDC6/PFAS/PBK/DLGAP5/CENPM/RRM2/SHCBP1/CDC45/UBE2C/POLA2/PAICS/EXOSC4/NEIL3/CKS2/DTL/IL1R2/TUBA1C/TK1/RAD54L/PTTG1/SPAG5/TPI1/TALDO1/FOXM1/SMCO4/MEAK7/CEP55/CKS1B/DTYMK/TTK/TYMS/POLE2/FANCI/VDR/MKI67/KIF2C/BUB1B/GINS2/LMNB2/SAC3D1/ERCC6L/AFG2B/STT3A/HMMR/BIRC5/BUB1/MYB/NUSAP1/RAD51AP1/CENPE/ASPM/CHEK1/ESPL1/KIFC1/MCM2/CCNB2/ELOVL6/TRAIP/KIF3B/GCNT1/NCAPH/TOP2A/TTF2/RPA3/CENPA/ZWINT/KIF15/POLQ/OIP5/CDCA8/KIF20A/MRPL19/MCUR1/GGH/CDC20/MCM5/KIF11/NQO1/NCAPG/RAD51/STIL/MIS18A/MED14/POLR2H/TBL2/MCM7/CDC25A/CCNB1/FEN1/CCDC51/DHFR/JPT2/PCK2/DSN1/TXN/BDH1/AURKA/TMEM106C/IMMT/LBHD1/GMNN/SLC25A5/UMPS/PCNA/FH/HMGB3/AIMP2/PXMP2/DPP3/MYCBP/DCTPP1/ACAA2/METTL13/TST/DHX32/MLEC/MRPL35",NA
"GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN","GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN","180","-0.5026874850570042","-2.886489533243509","0.0000000001000000000000000","0.000000005590209920034423","0.000000001757392269757188","5451","tags=61%, list=31%, signal=43%","PIGT/CDCA3/CENPN/FIGNL1/GZMK/TUBGCP2/ANXA2/CENPS/MRTO4/IDI1/FLNB/SC5D/FBXO5/MCM10/CDKN3/CCNA2/SURF4/SPDL1/DDX39A/PBK/RRM2/CDC45/ADAP1/NME7/CKAP2L/SPC25/TIMM17A/IRF4/CKS2/SHMT2/CDC14A/DEPDC1/CDK1/SPAG5/GGT1/TFDP1/TPI1/CCRL2/EME1/CKS1B/AURKB/CCDC34/POLE2/PLAC8/CDC123/MKI67/DCK/PRIM1/RCC1/ISOC1/PMPCB/HMMR/TRIP13/FKBP2/MTX1/BIRC5/BUB1/SGO1/RIPK3/RAD51AP1/H2AX/TROAP/ORC6/CCNB2/ASF1B/KNL1/MRPL42/NUF2/AGPAT5/UGP2/KIF15/SFXN1/COPS5/CDCA8/PRELID1/SHMT1/DPAGT1/ETFB/PSMC3IP/GEN1/MIS18BP1/PSMA5/PMM1/UCK2/RAD51/EIF1AD/PLK1/SLC25A13/MRPL46/TUBB4B/MCM7/ACP1/GINS1/POLR3K/MAD2L1/JPT2/DBI/BUB3/MRPS18A/IMPA2/MDH2/AURKA/NANS/GMNN/SLC25A5/KIF22/SDHB/NDC1/CSTF2/TIMCC",NA
