"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOBP_ORGANIC_ACID_CATABOLIC_PROCESS","GOBP_ORGANIC_ACID_CATABOLIC_PROCESS","187","-0.4995411609601435","-2.527435561236712","0.0000000001000000000000000","0.0000001036428571428571","0.00000005858612524279461","2960","tags=49%, list=23%, signal=39%","DCXR/LDHD/ACOX1/ACSF3/HADHA/ACAD11/BDH2/GNPDA2/MCCC1/SLC27A2/FAAH/GOT2/ACAA1/NUDT8/DECR2/DDAH1/SCP2/MLYCD/NOS2/HACL2/ALDH6A1/CRYL1/MCAT/ABCD4/ECHDC1/ACADM/GCSH/AKR1A1/HACL1/LPIN3/ACADS/CARNS1/KYAT1/ECI2/PEX7/SCLY/ABAT/PCCA/ETFA/HIBCH/CPT2/ACAD10/GSTZ1/DLD/QPRT/ECI1/BCKDHB/SORD/TST/SHMT1/BLMH/ECH1/HSD17B10/AMACR/NUDT7/ACAA2/AADAT/LDHB/AKT1/RIDA/ETFB/ACADSB/QDPR/GPT/ECHS1/HIBADH/ACAD8/ALDH4A1/BCAT2/DPEP1/CROT/AKT2/DBT/CRAT/ACOX3/BCKDK/GCDH/FAH/EHHADH/CPT1A/NPL/MCCC2/ACAT1/BCKDHA/HADH/PCCB/HSD17B4/IVD/ACADVL/ALDH1L1/ALDH5A1/DECR1",NA
"GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS","GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS","104","-0.5362687794758800","-2.496248965677303","0.0000000001000000000000000","0.0000001036428571428571","0.00000005858612524279461","3143","tags=56%, list=24%, signal=43%","ACACB/HADHB/SLC27A4/DCXR/LDHD/ACOX1/HADHA/ACAD11/BDH2/SLC27A2/FAAH/ACAA1/NUDT8/DECR2/SCP2/MLYCD/HACL2/CRYL1/MCAT/ABCD4/ECHDC1/ACADM/AKR1A1/HACL1/LPIN3/ACADS/ECI2/PEX7/PCCA/ETFA/CPT2/ACAD10/ECI1/SORD/ECH1/HSD17B10/AMACR/NUDT7/ACAA2/LDHB/AKT1/ETFB/ECHS1/CROT/AKT2/CRAT/ACOX3/GCDH/FAH/EHHADH/CPT1A/ACAT1/HADH/PCCB/HSD17B4/IVD/ACADVL/DECR1",NA
"GOBP_ACYL_COA_METABOLIC_PROCESS","GOBP_ACYL_COA_METABOLIC_PROCESS","87","-0.5550551709186010","-2.479975417952001","0.0000000002854239462426813","0.0000002588438412488316","0.00000014631647679133103","2701","tags=41%, list=21%, signal=33%","ACOT1/HACD1/SLC27A2/MVK/NUDT8/ACSS2/MLYCD/ACSL6/OXSM/PCCA/HSD17B12/DLD/BCKDHB/ACSL1/NUDT7/PDHB/AADAT/FAR2/ELOVL6/NME1/PDK3/CBR4/ACLY/ACSS1/GPAM/DBT/BCKDK/GCDH/ACAT1/DGAT1/BCKDHA/ACOT11/FASN/HSD17B4/ACACA/SUCLG2","0.8140358378479079"
"GOBP_FATTY_ACID_BETA_OXIDATION","GOBP_FATTY_ACID_BETA_OXIDATION","66","-0.5780673033784884","-2.477010690595225","0.0000000039382596528661836","0.0000025974612528676507","0.00000146826510257294666","3143","tags=64%, list=24%, signal=49%","ACACB/HADHB/ACOX1/HADHA/ACAD11/BDH2/SLC27A2/ACAA1/DECR2/SCP2/MLYCD/MCAT/ABCD4/ECHDC1/ACADM/ACADS/ECI2/PEX7/ETFA/CPT2/ACAD10/ECI1/ECH1/HSD17B10/AMACR/ACAA2/AKT1/ETFB/ECHS1/CROT/AKT2/CRAT/ACOX3/GCDH/EHHADH/CPT1A/ACAT1/HADH/HSD17B4/IVD/ACADVL/DECR1","0.7614608014455848"
"GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS","GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS","24","-0.7342245595390995","-2.459289679121814","0.0000002668896860073994172","0.0000841862900862470664","0.00004758792521438148489","1692","tags=71%, list=13%, signal=62%","PCCA/HIBCH/DLD/BCKDHB/HSD17B10/ACADSB/ECHS1/HIBADH/ACAD8/BCAT2/DBT/BCKDK/MCCC2/ACAT1/BCKDHA/PCCB/IVD","0.6749628600110250"
"GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS","GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS","60","-0.5897638913375400","-2.452874275353811","0.0000000095778418205974299","0.0000053451724929564889","0.00000302146191015413744","2717","tags=48%, list=21%, signal=39%","GGT6/HACD1/GGT1/SLC27A2/NUDT8/ACSL6/GGTLC2/PECR/HSD17B12/DLD/PAM/BCKDHB/ACSL1/NUDT7/FAR2/ELOVL6/ABHD16A/AACS/HPGD/DPEP1/CBR4/DBT/GCDH/ACAT1/DGAT1/BCKDHA/FASN/HSD17B4/ACACA","0.7477396631498854"
"GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS","GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS","38","-0.6493706936366962","-2.447580084219735","0.0000001011837191859358562","0.0000407826601496647000","0.00002305318572961832134","2634","tags=53%, list=20%, signal=42%","HACD1/SLC27A2/NUDT8/ACSL6/HSD17B12/DLD/BCKDHB/ACSL1/NUDT7/FAR2/ELOVL6/CBR4/DBT/GCDH/ACAT1/DGAT1/BCKDHA/FASN/HSD17B4/ACACA","0.7049757151672383"
"GOBP_FATTY_ACID_CATABOLIC_PROCESS","GOBP_FATTY_ACID_CATABOLIC_PROCESS","90","-0.5357575348495474","-2.436812302313347","0.0000000016118977023209895","0.0000011694317830338779","0.00000066104388466725248","3143","tags=57%, list=24%, signal=43%","ACACB/HADHB/SLC27A4/ACOX1/HADHA/ACAD11/BDH2/SLC27A2/FAAH/ACAA1/NUDT8/DECR2/SCP2/MLYCD/HACL2/MCAT/ABCD4/ECHDC1/ACADM/HACL1/LPIN3/ACADS/ECI2/PEX7/PCCA/ETFA/CPT2/ACAD10/ECI1/ECH1/HSD17B10/AMACR/NUDT7/ACAA2/AKT1/ETFB/ECHS1/CROT/AKT2/CRAT/ACOX3/GCDH/EHHADH/CPT1A/ACAT1/HADH/PCCB/HSD17B4/IVD/ACADVL/DECR1","0.7881868108002371"
"GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS","GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS","280","-0.4354483748956968","-2.357126589805081","0.0000000001000000000000000","0.0000001036428571428571","0.00000005858612524279461","2735","tags=41%, list=21%, signal=33%","ACAD11/BDH2/GNPDA2/MCCC1/FUT4/SLC27A2/FAAH/GOT2/ACAA1/NUDT8/PGM1/DECR2/DDAH1/PKM/SCP2/ACSS2/MLYCD/NOS2/HACL2/ALDH6A1/CRYL1/SNX17/MCAT/ABCD4/ECHDC1/ACADM/GCSH/AKR1A1/ESD/HACL1/CYP1A1/LPIN3/ACADS/ALDH2/CARNS1/KYAT1/ECI2/PEX7/SCLY/ABAT/PCCA/ETFA/HIBCH/CPT2/ACAD10/NUDT3/GSTZ1/DLD/QPRT/ECI1/BCKDHB/SORD/MPI/TST/SHMT1/BLMH/ECH1/HSD17B10/AMACR/NUDT7/ACAA2/AADAT/POFUT3/LDHB/LRP5/GALT/AKT1/RIDA/ETFB/ACADSB/QDPR/GPT/SRD5A3/ECHS1/HIBADH/ACAD8/ALDH4A1/BCAT2/DPEP1/ADH5/GATD1/FUT2/ACSS1/GLB1L2/CROT/PFKM/AKT2/DBT/CRAT/XDH/ACOX3/BCKDK/GCDH/GALK1/ALDH1B1/FAH/EHHADH/CPT1A/PFKL/NPL/MCCC2/SCARB1/GLYCTK/ACAT1/GLB1L/BCKDHA/TKFC/HADH/PCCB/HSD17B4/IVD/ACADVL/ALDH1L1/ALDH5A1/DECR1",NA
"GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS","GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS","212","-0.4534171289133355","-2.331656826991305","0.0000000001000000000000000","0.0000001036428571428571","0.00000005858612524279461","1986","tags=32%, list=15%, signal=27%","ACSL6/GGTLC2/AKR1A1/G6PD/OXSM/HLCS/GSTM4/PCCA/GSTO2/HSD17B12/NDP/GSTZ1/TSTD1/DLD/BCKDHB/MAT2B/ARL6IP5/TST/ABHD14B/ACSL1/BLMH/GSTK1/SULT1C2/GSTA4/SLC1A1/NUDT7/PDHB/GSTT2/AADAT/ETHE1/CTH/GSTT2B/FAR2/ELOVL6/NME1/PDK3/MICAL1/MGST2/DPEP1/CBR4/ACLY/ACSS1/THTPA/GPAM/CROT/DBT/PAPSS2/PAPSS1/BCKDK/DCAKD/GCDH/GSTP1/BPHL/IDH1/MCCC2/ACAT1/DGAT1/SLC25A10/BCKDHA/OPLAH/ACOT11/ABCC1/FASN/HSD17B4/ACACA/ACP3/SUCLG2",NA
