"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_LEGACY","7","KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION","-2.206462637408400","0.00000004668021740353203","0.000001240360062436708","0.0000004768172363264527","53","133","0.39849624060150374","0","95","45","0.8490566037735849","0.71428571428571430","0.56213017751479288","0.00387876258134803656","0.99990836942361994","Exclude","KEGG_PARKINSONS_DISEASE","KEGG_PARKINSONS_DISEASE",FALSE,"COX10/COX6B1/ATP5ME/COX7B/ATP5MG/MT-CO1/ATP5MC1/COX7A2/ATP5F1D/ATP12A/ATP5PD/NDUFB7/NDUFS4/NDUFB10/NDUFA2/NDUFC1/MT-ND5/ATP5PB/ATP5PO/ATP5PF/NDUFS3/MT-ND6/COX8A/NDUFV2/COX4I1/NDUFA5/COX7C/COX5B/ATP5MC3/NDUFS1/UQCRC2/COX5A/NDUFA1/UQCR10/NDUFB1/COX6A1/NDUFB8/NDUFA6/NDUFS2/ATP6V0D2/ATP6V1G2/NDUFV1/NDUFS7/ATP6V1D/NDUFA10/UQCRFS1/SDHB/ATP5F1B/ATP6V0D1/UQCRC1/SDHD/SDHA/ATP5F1A","COX10/COX6B1/ATP5ME/COX7B/ATP5MG/MT-CO1/ATP5MC1/COX7A2/ATP5F1D/ATP12A/ATP5PD/NDUFB7/NDUFS4/NDUFB10/NDUFA2/NDUFC1/MT-ND5/ATP5PB/ATP5PO/ATP5PF/NDUFS3/MT-ND6/COX8A/NDUFV2/COX4I1/NDUFA5/COX7C/COX5B/ATP5MC3/NDUFS1/UQCRC2/COX5A/NDUFA1/UQCR10/NDUFB1/COX6A1/NDUFB8/NDUFA6/NDUFS2/ATP6V0D2/ATP6V1G2/NDUFV1/NDUFS7/ATP6V1D/NDUFA10/UQCRFS1/SDHB/ATP5F1B/ATP6V0D1/UQCRC1/SDHD/SDHA/ATP5F1A"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_LEGACY","21","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","-2.085428517385867","0.00003671001018099693419","0.000325145804460258599","0.0001249920314116794492","24","70","0.34285714285714286","0","18","10","0.4166666666666667","0.25714285714285712","0.23376623376623376","0.02907609292014452437","0.44965675057208271","Exclude","KEGG_ASCORBATE_AND_ALDARATE_METABOLISM","KEGG_ASCORBATE_AND_ALDARATE_METABOLISM",FALSE,"CYP1A1/GSTM4/UGT1A6/AKR1C2/GSTZ1/ADH6/AKR1C1/UGT2A3/UGT1A3/UGT1A4/UGT1A8/UGT1A5/UGT1A7/UGT1A10/UGT1A9/UGT1A1/EPHX1/ADH1C/CYP3A4/MGST3/ADH1B/ADH1A/GSTM2/GSTM5","CYP1A1/GSTM4/UGT1A6/AKR1C2/GSTZ1/ADH6/AKR1C1/UGT2A3/UGT1A3/UGT1A4/UGT1A8/UGT1A5/UGT1A7/UGT1A10/UGT1A9/UGT1A1/EPHX1/ADH1C/CYP3A4/MGST3/ADH1B/ADH1A/GSTM2/GSTM5"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_LEGACY","26","KEGG_HUNTINGTONS_DISEASE","KEGG_HUNTINGTONS_DISEASE","-1.685365515120034","0.00009515337901537671624","0.000680712634494618071","0.0002616784649407273545","59","183","0.32240437158469948","0","101","45","0.7627118644067796","0.55191256830601088","0.47417840375586856","0.00005517447632136982","0.99999999861544031","Exclude","KEGG_PARKINSONS_DISEASE","KEGG_PARKINSONS_DISEASE",FALSE,"IFT57/COX6B1/DCTN2/COX7B/MT-CO1/AP2A2/ATP5MC1/COX7A2/ATP5F1D/CASP9/ATP5PD/SLC25A5/NDUFB7/PPARG/PLCB2/NDUFS4/CLTB/NDUFB10/NDUFA2/NDUFC1/GRIN1/POLR2A/DNAH1/HAP1/ATP5PB/ATP5PO/ATP5PF/GNAQ/NDUFS3/COX8A/NDUFV2/COX4I1/NDUFA5/COX7C/COX5B/ATP5MC3/NDUFS1/UQCRC2/DLG4/COX5A/NDUFA1/UQCR10/NDUFB1/COX6A1/NDUFB8/NDUFA6/NDUFS2/NDUFV1/NDUFS7/NDUFA10/UQCRFS1/SDHB/ATP5F1B/UQCRC1/PPARGC1A/CREB3L3/SDHD/SDHA/ATP5F1A","IFT57/COX6B1/DCTN2/COX7B/MT-CO1/AP2A2/ATP5MC1/COX7A2/ATP5F1D/CASP9/ATP5PD/SLC25A5/NDUFB7/PPARG/PLCB2/NDUFS4/CLTB/NDUFB10/NDUFA2/NDUFC1/GRIN1/POLR2A/DNAH1/HAP1/ATP5PB/ATP5PO/ATP5PF/GNAQ/NDUFS3/COX8A/NDUFV2/COX4I1/NDUFA5/COX7C/COX5B/ATP5MC3/NDUFS1/UQCRC2/DLG4/COX5A/NDUFA1/UQCR10/NDUFB1/COX6A1/NDUFB8/NDUFA6/NDUFS2/NDUFV1/NDUFS7/NDUFA10/UQCRFS1/SDHB/ATP5F1B/UQCRC1/PPARGC1A/CREB3L3/SDHD/SDHA/ATP5F1A"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_LEGACY","28","KEGG_PURINE_METABOLISM","KEGG_PURINE_METABOLISM","1.739519187930919","0.00020385110509842739438","0.001354153769582410686","0.0005205616316804625001","51","159","0.32075471698113206","0","12","7","0.1372549019607843","0.07547169811320754","0.06557377049180328","0.04778208567938426604","0.86917276947572042","Exclude","KEGG_DNA_REPLICATION","KEGG_DNA_REPLICATION",FALSE,"NME1/GART/PPAT/POLR2D/PNPT1/POLR2K/GMPS/PRIM2/NME1-NME2/POLR1B/HPRT1/IMPDH1/ATIC/POLR1A/POLR3K/POLA1/PAICS/NME2/POLR1C/AMPD2/RRM2/POLR1H/POLE2/POLE3/PRIM1/RRM1/POLD2/NUDT5/PRPS1/POLA2/POLR1E/PDE10A/ADK/POLR2G/ADCY3/POLR3C/PRPS2/PNP/POLR1D/POLR3F/POLR3G/NME4/PKM/PFAS/POLR2C/POLR2B/IMPDH2/GUCY1A2/APRT/POLR3D/AMPD3","NME1/GART/PPAT/POLR2D/PNPT1/POLR2K/GMPS/PRIM2/NME1-NME2/POLR1B/HPRT1/IMPDH1/ATIC/POLR1A/POLR3K/POLA1/PAICS/NME2/POLR1C/AMPD2/RRM2/POLR1H/POLE2/POLE3/PRIM1/RRM1/POLD2/NUDT5/PRPS1/POLA2/POLR1E/PDE10A/ADK/POLR2G/ADCY3/POLR3C/PRPS2/PNP/POLR1D/POLR3F/POLR3G/NME4/PKM/PFAS/POLR2C/POLR2B/IMPDH2/GUCY1A2/APRT/POLR3D/AMPD3"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_LEGACY","31","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","-2.079529654437130","0.00029811014420121881340","0.001764379284906067652","0.0006782598698057341240","12","28","0.42857142857142855","0","19","11","0.9166666666666666","0.67857142857142860","0.55882352941176472","0.02401656314699794625","0.28136645962732909","Exclude","KEGG_ASCORBATE_AND_ALDARATE_METABOLISM","KEGG_ASCORBATE_AND_ALDARATE_METABOLISM",FALSE,"UGT1A6/UGT2A3/UGT1A3/UGT1A4/UGT1A8/UGT1A5/UGT1A7/UGT1A10/UGT1A9/UGT1A1/UGDH/UGP2","UGT1A6/UGT2A3/UGT1A3/UGT1A4/UGT1A8/UGT1A5/UGT1A7/UGT1A10/UGT1A9/UGT1A1/UGDH/UGP2"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_LEGACY","35","KEGG_OLFACTORY_TRANSDUCTION","KEGG_OLFACTORY_TRANSDUCTION","-2.021757145904640","0.00042121958990294622706","0.002238481249198513885","0.0008605133905348427790","20","389","0.05141388174807198","0","6","3","0.1500000000000000","0.01542416452442159","0.01090909090909091","0.00211758935647371341","0.67601216974862322","Exclude","KEGG_ALZHEIMERS_DISEASE","KEGG_ALZHEIMERS_DISEASE",FALSE,"OR2A7/PRKACA/CAMK2G/OR2A4/GNAL/CLCA2/PDE1C/CNGA3/CALM3/OR2W3/CALM2/CAMK2B/CAMK2A/PRKACB/CLCA1/CALM1/CAMK2D/PRKG2/CLCA4/CNGB1","OR2A7/PRKACA/CAMK2G/OR2A4/GNAL/CLCA2/PDE1C/CNGA3/CALM3/OR2W3/CALM2/CAMK2B/CAMK2A/PRKACB/CLCA1/CALM1/CAMK2D/PRKG2/CLCA4/CNGB1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_LEGACY","37","KEGG_BUTANOATE_METABOLISM","KEGG_BUTANOATE_METABOLISM","-2.035923492061301","0.00047480377170991335282","0.002386851392920105036","0.0009175496044739682010","16","34","0.47058823529411764","0","12","9","0.5625000000000000","0.35294117647058826","0.18750000000000000","0.01940481372217115613","0.12792686081435109","Exclude","KEGG_FATTY_ACID_METABOLISM","KEGG_FATTY_ACID_METABOLISM",FALSE,"ALDH2/BDH1/ACSM1/OXCT2/EHHADH/ALDH9A1/ECHS1/HMGCS2/HMGCL/ALDH3A2/ACSM5/AKR1B10/HADH/ACAT1/HADHA/ACADS","ALDH2/BDH1/ACSM1/OXCT2/EHHADH/ALDH9A1/ECHS1/HMGCS2/HMGCL/ALDH3A2/ACSM5/AKR1B10/HADH/ACAT1/HADHA/ACADS"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_LEGACY","38","KEGG_PEROXISOME","KEGG_PEROXISOME","-1.771985605264791","0.00051042637081055199089","0.002445600936765350217","0.0009401340103896982381","26","78","0.33333333333333331","0","3","3","0.1153846153846154","0.03846153846153846","0.02521008403361345","0.03417634996582364498","0.24735729386892169","Exclude","KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION","KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",FALSE,"PEX19/FAR1/PECR/CROT/CAT/NUDT12/EHHADH/DHRS4/XDH/ECI2/ABCD2/ABCD4/CRAT/PHYH/ABCD3/SCP2/HMGCL/ECH1/PAOX/ACAA1/DAO/PXMP2/ACOX1/EPHX2/PEX11A/PEX26","PEX19/FAR1/PECR/CROT/CAT/NUDT12/EHHADH/DHRS4/XDH/ECI2/ABCD2/ABCD4/CRAT/PHYH/ABCD3/SCP2/HMGCL/ECH1/PAOX/ACAA1/DAO/PXMP2/ACOX1/EPHX2/PEX11A/PEX26"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_LEGACY","40","KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS","KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS","1.683457391009677","0.00053003293690475792796","0.002464653156607123780","0.0009474580343452834339","60","135","0.44444444444444442","0","20","13","0.2166666666666667","0.14814814814814814","0.08333333333333333","0.03935036551206336219","0.19245314894118881","Exclude","KEGG_CELL_CYCLE","KEGG_CELL_CYCLE",FALSE,"ANAPC7/BRCA1/UBE2C/UBA2/ELOC/UBE2S/ANAPC10/ANAPC1/SKP2/FANCL/ANAPC13/CUL7/NEDD4/CUL4A/UBE2I/UBA6/CDC16/FBXO4/UBE2W/UBE2N/CUL4B/PRPF19/TRIM32/HUWE1/CDC20/UBE2D1/UBE3C/SMURF1/CDC27/UBE2H/FBXW8/UBE2D4/UBA3/CUL2/CUL1/SAE1/UBE2R2/DDB1/PML/PIAS4/KEAP1/UBR5/CDC26/ELOB/UBE2L6/TRIP12/UBE2F/UBE2O/UBA1/SOCS1/SOCS3/UBE2M/RBX1/CBL/CUL5/FBXO2/TRIM37/CDC23/CDC34/ANAPC11","ANAPC7/BRCA1/UBE2C/UBA2/ELOC/UBE2S/ANAPC10/ANAPC1/SKP2/FANCL/ANAPC13/CUL7/NEDD4/CUL4A/UBE2I/UBA6/CDC16/FBXO4/UBE2W/UBE2N/CUL4B/PRPF19/TRIM32/HUWE1/CDC20/UBE2D1/UBE3C/SMURF1/CDC27/UBE2H/FBXW8/UBE2D4/UBA3/CUL2/CUL1/SAE1/UBE2R2/DDB1/PML/PIAS4/KEAP1/UBR5/CDC26/ELOB/UBE2L6/TRIP12/UBE2F/UBE2O/UBA1/SOCS1/SOCS3/UBE2M/RBX1/CBL/CUL5/FBXO2/TRIM37/CDC23/CDC34/ANAPC11"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_KEGG_LEGACY","44","KEGG_CARDIAC_MUSCLE_CONTRACTION","KEGG_CARDIAC_MUSCLE_CONTRACTION","-1.746892988207187","0.00071970697588161648001","0.002989279105159155323","0.0011491339044972922676","36","79","0.45569620253164556","0","33","21","0.5833333333333334","0.41772151898734178","0.18644067796610170","0.00600710970868807356","0.22600464390030045","Exclude","KEGG_PARKINSONS_DISEASE","KEGG_PARKINSONS_DISEASE",FALSE,"ATP1A1/UQCRQ/MT-CO3/COX6C/UQCRH/ATP1B1/CYC1/UQCR11/COX6B2/CACNA1F/COX6B1/ATP1A3/COX7B/ATP1A4/MT-CO1/COX7A2/ATP1B2/CACNA2D4/CACNA2D2/COX8A/CACNG7/ATP1A2/COX4I1/COX7C/ATP1B3/COX5B/UQCRC2/MYL3/COX5A/UQCR10/COX6A1/UQCRFS1/UQCRC1/SLC9A1/CACNG5/CACNB1","ATP1A1/UQCRQ/MT-CO3/COX6C/UQCRH/ATP1B1/CYC1/UQCR11/COX6B2/CACNA1F/COX6B1/ATP1A3/COX7B/ATP1A4/MT-CO1/COX7A2/ATP1B2/CACNA2D4/CACNA2D2/COX8A/CACNG7/ATP1A2/COX4I1/COX7C/ATP1B3/COX5B/UQCRC2/MYL3/COX5A/UQCR10/COX6A1/UQCRFS1/UQCRC1/SLC9A1/CACNG5/CACNB1"
