"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_PROSTAGLANDIN_SIGNALING","WP_PROSTAGLANDIN_SIGNALING","32","0.7533041291449833","3.257668824508190","0.000000000100000000000000","0.0000000229000000000000","0.00000002072869377858758","1799","tags=56%, list=10%, signal=51%","AREG/IL6/KLRD1/IRF7/IL1B/CXCL8/IFNG/PYCARD/CCL3/CASP1/IL17A/VEGFA/PTGER2/PTGER4/CXCL10/IL1A/PIK3CG/MMP9",NA
"WP_TYPE_II_INTERFERON_SIGNALING","WP_TYPE_II_INTERFERON_SIGNALING","36","0.6636244235685427","2.933838473766299","0.000000002549101019549197","0.0000004669953067814128","0.00000042271627555936563","2763","tags=53%, list=15%, signal=45%","OAS1/SOCS3/IL1B/IFNG/PSMB9/REG1A/ISG15/TAP1/GBP1/IFI6/IRF9/CXCL10/IFNGR2/IRF1/STAT1/IRF8/CXCL9/HLA-B/CYBB","0.7749390301364363"
"WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX","WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX","20","0.7491611407466746","2.878510062397076","0.000000136425044293294376","0.0000104137783810548034","0.00000942637655628649042","3131","tags=70%, list=17%, signal=58%","IL6/CD8B/HLA-DRB1/CD8A/CD3E/CXCL8/CD3G/CD247/CD2/HLA-DRA/CD4/LCK/MMP25/LBP","0.6901324587967956"
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION","WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION","29","0.6770051912989405","2.873398354768040","0.000000087247907509141481","0.0000088798981420415103","0.00000803793403368678262","3727","tags=72%, list=20%, signal=58%","CCL4/CXCR3/IFNG/CCL3/CXCR4/IL4/IL18R1/IFNGR2/IL12RB1/CCR3/CSF2/CD4/CD28/IL12B/CCR4/IL4R/IL12RB2/TGFB2/IFNGR1/CCR1/CCR5","0.7049757151672383"
"WP_LUPUS_THERAPIES","WP_LUPUS_THERAPIES","29","0.6709302740187970","2.847614715968129","0.000000110078539914853325","0.0000100831942562005636","0.00000912713738195609967","2928","tags=59%, list=16%, signal=50%","IL6/IFNG/IL17A/CD38/C2/IL17C/CD19/IL25/CD80/MS4A1/CD22/C1QB/IL17D/CD86/CD28/C1QC/IL12B","0.7049757151672383"
"WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT","WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT","29","0.6639234031956293","2.817875607089609","0.000000197664447748821458","0.0000129329024384228897","0.00001170664516656841799","3693","tags=69%, list=20%, signal=55%","SLC10A1/SLC51A/ABCB11/SLC51B/SLC10A2/AKR1D1/CYP27A1/AKR1C4/SLC27A2/ABCB4/ABCB1/ABCD3/AMACR/CYP7A1/HSD17B4/SLCO1B3/SLCO1B1/HSD3B7/ATP8B1/CYP8B1","0.6901324587967956"
"WP_GLUCURONIDATION","WP_GLUCURONIDATION","26","0.6884600909470759","2.779642723184782","0.000000126674740180296810","0.0000104137783810548034","0.00000942637655628649042","2773","tags=65%, list=15%, signal=56%","UGT1A3/UGT1A5/UGT1A7/UGT1A9/UGT1A6/UGT1A4/UGT1A1/UGT2B15/UGT1A10/UGT1A8/UGT2B28/UGT2B4/UGT2B10/UGDH/UGT2A3/PGM1/UGT2B17","0.6901324587967956"
"WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2","WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2","72","0.5344973961104742","2.749605023382609","0.000000000100000000000000","0.0000000229000000000000","0.00000002072869377858758","1993","tags=40%, list=11%, signal=36%","IL6/IFITM1/CD69/IFNG/TBX21/AICDA/ICOS/CXCR4/IL4/CD19/SLAMF7/ISG15/CR2/PAX5/PRDM1/BLNK/EBI3/PDCD1/SH2D1A/CD80/MS4A1/CXCL13/SYK/PTPRC/FCRL5/CD22/TLR4/IRF8/IL21",NA
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE","WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE","26","0.6705273890804513","2.707239827350930","0.000000440582677226971810","0.0000212407227547319042","0.00001922674400081724833","3133","tags=62%, list=17%, signal=51%","IL6/HLA-DRB1/IL1B/IFNG/IL7/IL3/IL4/PDGFA/IL1A/IL15/CSF2/HLA-DRA/CD4/IL12B/CXCL2/IL10","0.6749628600110250"
"WP_INTERFERON_SIGNALING_IN_TUBERCULOSIS","WP_INTERFERON_SIGNALING_IN_TUBERCULOSIS","24","0.7046741730213993","2.684373943126568","0.000000176295318262462390","0.0000124220393483396592","0.00001124422051341914582","1844","tags=50%, list=10%, signal=45%","OAS1/IFITM1/IFNG/MX1/PSMB8/TAP1/IRF9/IFNGR2/IRF1/STAT1/IFIT3/IFI35","0.6901324587967956"
"WP_ALLOGRAFT_REJECTION","WP_ALLOGRAFT_REJECTION","88","0.5002082167297559","2.679781082534935","0.000000000100000000000000","0.0000000229000000000000","0.00000002072869377858758","3522","tags=52%, list=19%, signal=43%","HLA-DQB1/HLA-DRB1/HLA-DQA1/CASP7/IL1B/CXCL8/IFNG/HLA-A/CD55/IL17A/VEGFA/IL2RA/C2/IL4/FASLG/HLA-C/CTLA4/CD80/CXCL13/STAT1/IL1A/ABCB1/C1QB/HLA-F/HLA-DMB/IL21/C8A/HLA-DRA/CXCL9/GZMB/HLA-B/IL22/CD86/CASP8/CXCL11/PECR/CD28/C1QC/IL12B/C8B/IL10/HLA-G/HLA-DOB/GNLY/HLA-DPA1/CCL19",NA
"WP_COVID19_ADVERSE_OUTCOME_PATHWAY","WP_COVID19_ADVERSE_OUTCOME_PATHWAY","15","0.7699304259878202","2.668799180920511","0.000008755433470896023353","0.0002765509330807157471","0.00025032924043724122430","1230","tags=53%, list=7%, signal=50%","ACE2/IL6/IL1B/CXCL8/IL7/CCL3/IL2RA/CXCL10","0.5933254763964051"
"WP_POSTCOVID_NEUROINFLAMMATION","WP_POSTCOVID_NEUROINFLAMMATION","22","0.7167658370954073","2.665322897128772","0.000000394682662174350462","0.0000200849621417613900","0.00001818056898651076509","1934","tags=50%, list=10%, signal=45%","ACE2/IL6/IL1B/CXCL8/IFNG/IL4/IL1A/CCL11/TLR4/TLR3/TLR8","0.6749628600110250"
"WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS","WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS","114","0.4724253685541033","2.655145439378456","0.000000000100000000000000","0.0000000229000000000000","0.00000002072869377858758","3522","tags=53%, list=19%, signal=43%","AREG/CCL8/CCL4/CCL13/IL6/XCL2/CCL4L2/IL1B/CXCL8/IFNG/IL7/CCL3/IL3/IFNA6/CCL1/OSM/IL17A/VEGFA/IL4/IL17C/IL24/IL26/CCL5/MMP1/IFNL3/EBI3/IL25/CXCL10/IL27/CXCL13/XCL1/IL1A/IL19/IL15/CCL11/MMP9/IL17D/IL21/IL1F10/IL36B/IL36RN/CCL24/CSF2/CCL28/CXCL3/CXCL9/IL22/IFNW1/IL20/CXCL11/IL12B/CXCL2/IL10/CCL23/LTA/IL18/CXCL16/CCL2/CXCL17/CCL19",NA
"WP_PREGNANE_X_RECEPTOR_PATHWAY","WP_PREGNANE_X_RECEPTOR_PATHWAY","32","0.6126760993134536","2.649521954061378","0.000000382697007831200420","0.0000200849621417613900","0.00001818056898651076509","434","tags=28%, list=2%, signal=28%","CYP2C19/CYP2B6/CYP2C9/NR1I2/UGT1A9/UGT1A6/UGT1A4/CYP4F12/UGT1A1","0.6749628600110250"
"WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN","WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN","52","0.5337799350106632","2.636794868929083","0.000000041699307541843069","0.0000047745707135410312","0.00000432186088407006408","2731","tags=50%, list=15%, signal=43%","CCL8/CCL4/IL6/CXCR3/MCL1/CD69/CXCL8/IFNG/CCL3/IL3/CXCR4/VEGFA/IL4/CCL5/JAK3/KIR2DL4/CXCL10/IL15RA/IL15/IL2RB/ITGA4/MAPK3/CXCL11/NCR3/ESR2/SELL","0.7195128263389107"
"WP_CODEINE_AND_MORPHINE_METABOLISM","WP_CODEINE_AND_MORPHINE_METABOLISM","14","0.7447608284271097","2.565726712284999","0.000012817377966049445757","0.0003668974442781653984","0.00033210937862831845088","1615","tags=57%, list=9%, signal=52%","UGT1A9/UGT1A6/CYP2C8/UGT1A1/UGT1A10/UGT1A8/UGT2B4/ABCB1","0.5933254763964051"
"WP_MALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM","WP_MALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM","12","0.8003406952302173","2.544927695229286","0.000007479446937773078741","0.0002446847641071478929","0.00022148452172327537661","871","tags=58%, list=5%, signal=56%","AKR1C3/UGT1A1/HSD17B2/SRD5A1/SRD5A2/HSD3B2/HSD3B1","0.6105268783859310"
"WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY","WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY","30","0.5885010129238788","2.536403962942483","0.000005144528013537035315","0.0001963494858499968308","0.00017773224304662446431","584","tags=27%, list=3%, signal=26%","CYP2C19/CYP2B6/CYP2C9/UGT1A9/UGT1A6/UGT1A4/UGT1A1/EHHADH","0.6105268783859310"
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE","WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE","23","0.6697803788791687","2.519540404219862","0.000002350956787429473730","0.0000978852916947908010","0.00008860411515148651170","1207","tags=48%, list=6%, signal=45%","JUN/CD8B/HLA-DRB1/CD8A/CD3E/IFNG/HLA-A/BATF/CD3G/PDCD1/CD3D","0.6272567397185284"
"WP_LUPUS_PATHOGENESIS","WP_LUPUS_PATHOGENESIS","17","0.7046044222219785","2.511253111498149","0.000022843241823265569265","0.0005365233207720836043","0.00048565186119456073494","2828","tags=53%, list=15%, signal=45%","IL6/ICOS/IL17A/PDCD1/TNFRSF13C/CD80/TLR4/CD86/CD28","0.5756102610711286"
"WP_TH17_CELL_DIFFERENTIATION_PATHWAY","WP_TH17_CELL_DIFFERENTIATION_PATHWAY","69","0.4963876801555838","2.505119496533249","0.000000003704836887461308","0.0000005656050981524262","0.00000051197619559867333","2650","tags=41%, list=14%, signal=35%","FOS/JUN/SOCS3/IL6/CD3E/IL1B/IFNG/TBX21/IL17A/IL2RA/IL4/CD3G/IL21R/RUNX1/CD3D/IL27/CD247/STAT1/HIF1A/GATA3/IL21/RARA/NFKBIA/PRKCQ/BMAL1/IL22/HSP90AA1/CD4","0.7749390301364363"
"WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER","87","0.4432795895923226","2.471390508707519","0.000000017882844897894072","0.0000023400979894958527","0.00000211821723301956312","3349","tags=44%, list=18%, signal=36%","CDKN1A/E2F2/RFC4/CCNE2/RRM2/CDC45/PCNA/RFC3/E2F1/CDK1/CCNB1/ORC1/MCM4/KIF4A/WEE1/ANLN/TOP2A/PRIM1/DHFR/MAPK13/TYMS/RPA3/CHEK1/PLK4/CCNA2/CCNB2/CCNE1/TTK/MYC/CDT1/CDC25A/HMGB2/RBBP7/SMC2/DCK/RRM1/E2F3/RB1","0.7337619883564803"
"WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS","WP_ENTEROHEPATIC_CIRCULATION_OF_BILE_ACIDS","12","0.7676271738979065","2.440905062189085","0.000039470590763393912650","0.0008608347890302100840","0.00077921313256603796232","1615","tags=50%, list=9%, signal=46%","SLC10A1/SLC51A/ABCB11/SLC51B/SLC10A2/ABCB1","0.5573322387586460"
"WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY","WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY","33","0.5593769971060291","2.438400012260331","0.000004205544236870897853","0.0001674903704771192354","0.00015160945853634895083","2128","tags=42%, list=11%, signal=38%","CYP2B6/CYP2C9/NR1H4/ABCB11/NR1I2/PPARG/NR1H3/ABCG5/ABCB4/ABCG1/ABCB1/ABCD3/RARA/CYP7A1","0.6105268783859310"
"WP_TAMOXIFEN_METABOLISM","WP_TAMOXIFEN_METABOLISM","20","0.6291257445742431","2.417296744015683","0.000047056264504762451175","0.0009578564063636089802","0.00086703546425194769846","1512","tags=45%, list=8%, signal=41%","CYP2C19/CYP2C9/UGT1A4/CYP2C8/UGT2B15/UGT1A10/UGT1A8/FMO3/SULT1E1","0.5573322387586460"
"WP_BILE_ACID_SYNTHESIS_AND_ENTEROHEPATIC_CIRCULATION","WP_BILE_ACID_SYNTHESIS_AND_ENTEROHEPATIC_CIRCULATION","12","0.7390298765671974","2.349971220614663","0.000106619699364598802174","0.0019532728923594500428","0.00176806967911507031954","2513","tags=75%, list=13%, signal=65%","SLC10A1/ABCB11/SLC10A2/LDLR/FGF19/ABCG8/ABCG5/CYP7A1/MAPK3","0.5384340963099162"
"WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY","WP_EICOSANOID_METABOLISM_VIA_CYTOCHROME_P450_MONOOXYGENASES_PATHWAY","9","0.8221326941739621","2.344007093450850","0.000219228122065859152212","0.0034274220838267305603","0.00310244466487392348691","390","tags=44%, list=2%, signal=44%","CYP2C18/PPARG/CYP4F12/CYP2C8","0.5188480777437918"
"WP_MINERALOCORTICOID_BIOSYNTHESIS","WP_MINERALOCORTICOID_BIOSYNTHESIS","14","0.6693641758709356","2.305982646678332","0.000220761902779232645731","0.0034274220838267305603","0.00310244466487392348691","2298","tags=64%, list=12%, signal=56%","AKR1C3/AKR1D1/AKR1C4/UGT1A10/SRD5A1/SRD5A2/CYP11B2/CYP11B1/HSD11B2","0.5188480777437918"
"WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY","WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY","33","0.5286584963790457","2.304493911478898","0.000020444882412967242864","0.0005110330153657037565","0.00046257846664907935168","2928","tags=48%, list=16%, signal=41%","AREG/IL6/IL1B/IFNG/TBX21/IL7/IL17A/IL4/IL25/HNF1A/BCL11B/IL15/GATA3/IL22/GFI1/IL12B","0.5756102610711286"
"WP_EXERCISE_AND_HYPERTROPHY_IN_SKELETAL_MUSCLE","WP_EXERCISE_AND_HYPERTROPHY_IN_SKELETAL_MUSCLE","20","0.5960687192942162","2.290281373455175","0.000182778430211522389210","0.0029897328941741875379","0.00270625579227542090860","1547","tags=45%, list=8%, signal=41%","ATF3/HBEGF/JUND/CCN1/IFNG/VEGFA/NR4A3/DUSP14/IL1A","0.5188480777437918"
"WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION","WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION","31","0.5478167071292912","2.272632931805112","0.000020642163284422529386","0.0005110330153657037565","0.00046257846664907935168","2291","tags=35%, list=12%, signal=31%","OAS1/ACE2/OAS2/IRF7/OAS3/IRF9/STAT1/TLR4/TLR3/TREML4/IFIH1","0.5756102610711286"
