"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BCAT_BILD_ET_AL_UP","BCAT_BILD_ET_AL_UP","43","0.5929493837911168","1.963922538993394","0.0000016550279318993410729","0.00001737779328494308190","0.00001172021420856127866","6629","tags=84%, list=35%, signal=54%","ICAM5/IGSF8/FOXQ1/TCF3/MYADM/CASP4/ACTN4/DTX2/WIPI1/ST6GALNAC2/AXIN2/CTSD/BMP4/TMEM63B/MYL9/CD151/TAGLN/STXBP2/CNOT3/SCAMP4/RPL27A/KLHL15/EEF2/DACH1/FHDC1/RPL37A/HMGB1/CD2BP2/SIRPA/B4GALT1/CAMKMT/DTNBP1/C4orf36/CALR/NDRG4/CYP24A1","0.6435518361507222"
"ESC_V6.5_UP_EARLY.V1_DN","ESC_V6.5_UP_EARLY.V1_DN","160","0.4950315482600507","1.820795033946213","0.0000000001000000000000000","0.00000001890000000000000","0.00000001274684563855046","6540","tags=61%, list=35%, signal=40%","JUNB/CPE/SOCS3/EMP1/CCN1/BHLHE40/HBEGF/S100A6/ZFP36L1/TNFRSF12A/INHBB/BCL3/HTRA1/ANXA3/KLK10/TGFB1I1/SERPINE1/C3orf70/APP/CLMB/S100A4/CACNA1E/CMTM7/TGM1/GJB3/FHL2/TUBB6/PMP22/HES7/CSRP1/KLF4/GSN/TM4SF1/GBX2/CCN2/AEBP1/PBX1/ANXA5/CDC42EP1/KLK11/DSP/ABCA7/MGP/LOXL1/ANXA1/ANXA2/COL11A1/GYS1/CAVIN1/CCDC80/BMP4/LOX/MAPK13/LAMC2/COL16A1/SLC8A3/CADPS/TFEB/TAGLN/PLAU/BGN/COL3A1/RASSF8/YES1/CIZ1/COL1A2/INHBA/IGFBP7/GAP43/TIMP2/SFN/ABCA2/GSTP1/B4GALT7/CALML4/MRAS/UTS2/COL1A1/PCOLCE/CAV1/COL4A1/COL4A2/PRCC/TTYH2/FZD5/CD44/WSB1/ALX3/FGF17/AHNAK/PARVA/SPINK1/BAG5/FBXO28/FBLN2/AXL/FAP",NA
"BMI1_DN.V1_UP","BMI1_DN.V1_UP","147","0.4896992261415715","1.796082781721635","0.0000000013327032633501173","0.00000005787192409984036","0.00000003903092504267584","5248","tags=53%, list=28%, signal=39%","ACKR3/GPRC5A/MICA/MFGE8/EPHA2/HBEGF/VLDLR/ADGRE5/CCL20/COL13A1/TIMP3/JAG1/ANXA3/TNFSF9/FJX1/MFAP5/KCNC4/TCIM/KRT17/CCN3/CRISPLD2/MMP3/SLC2A1/LRP5/GREM1/HAS2/ITGA3/EDN1/LAMB3/CXCL1/GAL/LIF/BDKRB2/FGFR1/COL7A1/STX1A/SLC29A1/TMEM51/SRPX2/F3/CSPG4/PMEPA1/CCND1/PLAT/BMP4/COL16A1/DKK1/HAPLN1/TAGLN/CHST3/CDCP1/SLCO4A1/VEGFC/ITGA5/SLC1A5/POMT2/CSF1/INHBA/ACTA2/MMP7/TNFAIP6/CHST11/TRIO/FLNB/B4GALNT1/ITGB8/ATF6/C3AR1/LTBP4/BST1/STC2/SLC19A1/NRP2/SIRPA/LRRC15/FKRP/PIEZO1/MARCHF3","0.7881868108002371"
"KRAS.BREAST_UP.V1_UP","KRAS.BREAST_UP.V1_UP","130","0.4743800670417377","1.729702159785413","0.0000000538773626840549635","0.00000139454184717767662","0.00000094052961177105122","4421","tags=43%, list=23%, signal=33%","PPP1R15A/NFE2/CTNNA2/KCNK15/IL1B/CEACAM1/ADGRD2/CRCT1/AKAP12/GPR37L1/CALB1/KLK6/MMP9/STC1/SCEL/ALPP/CLSTN2/TNFAIP3/HAS2/DNAJA4/CEACAM3/ETV2/CDSN/LIF/ESM1/NALF2/KRT34/PPBP/S100A5/CYB5R2/CXCL3/PRRX1/STX1A/PRDM1/TMPRSS4/MYCN/KIF5A/GABRA3/DEFB4A/KCNA10/IL1RL1/BMP6/SPRR2B/EFNA5/MMP10/NPAS1/IL1RAPL1/DHRS9/KRT33B/TAGLN3/CXCL2/CASS4/SPON2/KLK12/ANO2/GULP1","0.7195128263389107"
"SINGH_KRAS_DEPENDENCY_SIGNATURE","SINGH_KRAS_DEPENDENCY_SIGNATURE","20","0.5875723300233258","1.726046265754980","0.0016160571052242814985705","0.00754199005614234960215","0.00508659169593275381493","3718","tags=60%, list=20%, signal=48%","SEMA4B/FGFBP1/PRSS22/TGFA/C1orf116/SH2D3A/LAMA3/LAMC2/ADAM8/SDR16C5/MST1R/CLDN7","0.4550598673872295"
"AKT_UP_MTOR_DN.V1_UP","AKT_UP_MTOR_DN.V1_UP","177","0.4685640332182462","1.721781770174461","0.0000000009906228268862933","0.00000005787192409984036","0.00000003903092504267584","4244","tags=46%, list=22%, signal=36%","ATF3/JUNB/CPE/DUSP1/SPRR2A/ALDOC/MPZL2/SYT8/A4GALT/HBEGF/SUSD4/TMCC3/CXCL5/NFIL3/GDPD2/TNFRSF12A/CDKN2B/TGIF1/PLSCR1/ADORA2B/KLF10/PYGL/FLT1/GPX8/CD55/KLF6/TACSTD2/LYPD1/NEU1/EDN1/CXCL1/NIN/RASD1/PLK2/ELL/SPHK1/PFDN2/EFNB2/PTPRJ/BACE2/ABCA7/KCTD9/ING2/HLA-DQB1/TMPRSS4/KRT23/CRLF1/LSS/PLAT/MYCN/PDZD11/ADGRG1/MVP/LAMC2/RNF41/SOCS6/SPINK4/TTLL1/GIPC1/KCNK5/UBE2R2/RBM4/SH3BGRL2/GGA1/ZNF746/S100A8/DUSP8/METRNL/FKBP8/DUSP10/SLC6A6/VAT1/VILL/MPP2/SAA1/TESC/ARRDC4/SAA2/PDE10A/RIMKLB/MYO5B/PRSS37","0.7881868108002371"
"BMI1_DN_MEL18_DN.V1_UP","BMI1_DN_MEL18_DN.V1_UP","145","0.4652327697585852","1.702752633840279","0.0000000630655794877056348","0.00000139454184717767662","0.00000094052961177105122","5248","tags=52%, list=28%, signal=38%","ATF3/ADM/MICA/PLAUR/HBEGF/VLDLR/ADGRE5/COL13A1/IL1A/TIMP3/JAG1/ANXA3/TNFSF9/FJX1/PIM1/TCIM/ARL4A/FOSL1/CRISPLD2/ZC3H12A/ADM2/TUFT1/GREM1/HAS2/ITGA3/CXCL8/EDN1/LAMB3/CXCL1/VEGFA/GAL/LIF/KCNN4/MICALL1/CDH13/TRIB3/COL7A1/KLF7/STX1A/TMEM51/F3/CSPG4/PMEPA1/CCND1/PLAT/SIK1/ARL4C/COL16A1/WNT5B/HAPLN1/TAGLN/CHST3/VEGFC/SLC7A11/ITGA5/CSF1/INHBA/APBB2/DUSP10/GAB2/MMP7/TNFAIP6/CHST11/TRIO/ITGB8/C3AR1/BST1/STC2/SLC19A1/ZNF639/PLEKHO1/NRP2/LRRC15/PIEZO1/MARCHF3","0.7049757151672383"
"P53_DN.V1_UP","P53_DN.V1_UP","190","0.4561871375334416","1.695735580510354","0.0000000015310032830645599","0.00000005787192409984036","0.00000003903092504267584","5013","tags=49%, list=27%, signal=37%","ADM/CPE/MAFF/MMP1/CCN1/ZNF165/COL13A1/SDC4/VASP/TGFBI/SOX9/EDIL3/SCG2/INHBB/KRT19/ITGB4/TPBG/KLK10/SERPINB5/MISP/ARL4A/CD24/CEMIP/ADORA2B/CALB1/PPARD/INPP1/HDAC9/SCRN1/TACSTD2/RBP1/MEIS2/FHL2/SPINT2/IGFBP6/REEP2/CNN3/ANKRD1/MYOF/RNF11/IL18/LSR/CDH13/G0S2/EFNB2/PPARG/DSP/KRT15/S100P/EPCAM/LOXL1/F3/YAP1/RAMP1/ANXA1/CDK2AP1/CLIP3/BMP4/MARCKS/LTBP1/UCHL1/UGT8/KLF5/LAMB2/DKK1/COL17A1/HAPLN1/RRAS2/PRSS3/PLAU/COL3A1/CDH11/SMAGP/YES1/ELF4/COL1A2/DSC2/CD9/APBB2/BCL10/UQCRH/CXADR/FYN/SULF1/GRIK2/SMAD6/SCNN1A/CTNNBIP1/CAND2/PPL/CDC50B/LZTS3/PTPRH/CRIM1","0.7881868108002371"
"HINATA_NFKB_MATRIX","HINATA_NFKB_MATRIX","10","0.6521537376615922","1.644334237754378","0.0109997271549454270905821","0.03353142632717234783435","0.02261481034036470771920","3626","tags=70%, list=19%, signal=57%","MMP1/SERPINB2/SERPINE1/RND3/MMP14/ARHGDIA/CD9","0.3807304007227924"
"MEL18_DN.V1_UP","MEL18_DN.V1_UP","140","0.4528486770672346","1.642885904714739","0.0000003548970294179771470","0.00000419222115999985512","0.00000282738603223190997","4936","tags=47%, list=26%, signal=35%","ADM/MICA/EPHA2/PLAUR/HBEGF/VLDLR/ADGRE5/COL13A1/JAG1/TNFSF9/FJX1/FOSL1/CRISPLD2/ZC3H12A/DDIT4/SPP1/ERO1A/GREM1/HS3ST3A1/HAS2/ITGA3/EDN1/ECM1/LAMB3/CXCL1/VEGFA/GAL/LIF/BDKRB2/CDH13/COL7A1/STX1A/SLC29A1/TMEM51/SRPX2/F3/CSPG4/PMEPA1/CCND1/PLAT/MEOX1/SIK1/ARL4C/COL16A1/WNT5B/CHST3/CDCP1/SLCO4A1/VEGFC/SLC7A11/ITGA5/SLC1A5/CSF1/INHBA/KCNJ15/MMP7/TNFAIP6/CHST11/SLC16A6/ITGB8/C3AR1/LTBP4/STC2/SLC19A1/NRP2/FZD6","0.6749628600110250"
"EGFR_UP.V1_UP","EGFR_UP.V1_UP","188","0.4413833919439124","1.642425899033156","0.0000000413233038339823726","0.00000130168407077044464","0.00000087790295874448947","4476","tags=43%, list=24%, signal=33%","ATF3/JUNB/ADM/MMP1/SOCS2/CCN1/MPZL2/IL4R/HBEGF/NFIL3/DUSP4/KCNS3/BCL3/RGS16/PHLDA1/PMAIP1/TNFRSF11B/EGLN3/TCIM/AKAP12/CEMIP/SAT1/GABBR2/CRISPLD2/CCL2/GJA1/ERO1A/TNFRSF21/CSGALNACT1/ITGA3/EDN1/WIPI1/GAL/LIF/KLF4/ARNT2/SDCBP/CYP1B1/CCN2/SLC9A6/CADPS2/LPAR6/SMCO4/TUBB2A/BACE2/ETHE1/S100P/S100A9/RNF19A/PDE4B/CEBPD/SUSD6/ICAM1/DUSP6/DUSP5/HOMER1/PDLIM7/ETS2/MMP10/TMEM121/RAB27A/EXT1/WNT5A/LOXL2/TAF1A/SOWAHC/S100A8/SLC7A11/ETV5/SNAPC1/EPAS1/INHBA/PGM3/CXADR/GCNT1/SEC23A/MBNL2/ACTG2/SNX16/COL5A2/MAP2K4","0.7195128263389107"
"AKT_UP.V1_UP","AKT_UP.V1_UP","168","0.4465583197574058","1.637707067788475","0.0000001210003706311191440","0.00000190575583744012660","0.00000128531087220189163","5239","tags=48%, list=28%, signal=35%","ATF3/PREP/SPRR2A/LDLR/ALDOC/MPZL2/SYT8/SPRR1A/PDGFD/TMCC3/NFIL3/GDPD2/TNFRSF12A/CDKN2B/UNC5B/SLC6A14/PLSCR1/FDFT1/ADORA2B/MSMO1/PYGL/FLT1/SLC2A1/GPX8/CD55/KLF6/TACSTD2/ERO1A/NEU1/EDN1/TRAF4/SPECC1/SEPTIN9/CYP51A1/RHOV/PLK2/SPHK1/PTPRJ/BACE2/ABCA7/TMPRSS4/KRT23/CRLF1/LSS/PLAT/PDZD11/ADGRG1/ROPN1L/S100A14/SOCS6/UGT8/GIPC1/KCNK5/SH3BGRL2/IDI1/METRNL/INSIG2/DUSP10/SLC6A6/VAT1/VILL/SAA1/TESC/KCNE3/SAA2/ACOT9/RIMKLB/MYO5B/PRSS37/MAL2/CARD19/PTRH1/TFRC/PDK1/BID/GDE1/ST6GALNAC6/CCNG2/CLMN/PACSIN3/DHCR7","0.6901324587967956"
"TGFB_UP.V1_UP","TGFB_UP.V1_UP","186","0.4415417914995294","1.630302595100833","0.0000000839479543982369311","0.00000158661633812667797","0.00000107007161638639937","3770","tags=40%, list=20%, signal=32%","ATF3/JUNB/TRIB1/GADD45B/RGCC/JUN/MPZL2/SGK1/SMOX/BHLHE40/DACT1/LRP12/ZFP36L1/WNT4/CDKN2B/RHOB/ID3/MISP/AKAP12/PFKFB3/FOXD1/PPARD/KLF10/CRYAB/STC1/LARP6/TBPL1/PKIA/LYPD1/LIPG/SNAI1/PPP1R13L/EDN1/PMP22/PLEKHA1/SPSB1/LIF/KLF4/ABCG1/CCN2/KCNN4/WNT7A/FZR1/SPHK1/LMCD1/NCOR2/KLF7/MRTFA/BMPR2/PMEPA1/EPHA4/YIPF5/SMURF2/SKIL/PPP2R2B/COL16A1/IL1RL1/SOCS6/PDLIM4/TFEB/TAGLN/UBL3/ETS2/CHST3/ABTB2/FOXF2/LTBP2/IL19/CSNK1E/ITGA5/TMC7/TULP4/KDM6B/RCOR1","0.7049757151672383"
"ERBB2_UP.V1_UP","ERBB2_UP.V1_UP","186","0.4409073600626336","1.627960087012364","0.0000000930143869649185713","0.00000159815628512451017","0.00000107785457527837903","4339","tags=44%, list=23%, signal=34%","PNRC1/BNIP3L/ALDOC/MPZL2/S100A6/DUSP4/VASP/SOX9/ACHE/BCL3/GDF15/TNFRSF11B/EGLN3/ITGB4/CEMIP/FGFR4/SAT1/GABBR2/MVD/CXCR4/PLEKHB1/FAM174B/PCDH1/LRP5/CA8/HEY1/B3GALT4/TNFRSF21/ZNF365/CSGALNACT1/CXCL8/EDN1/WIPI1/NDRG1/ARNT2/SDCBP/CYP1B1/ABCG1/CEACAM5/KCNN4/ST6GALNAC2/SLC9A6/MXRA7/ENO2/PTPRU/RRAGD/UPK2/CADPS2/PLPP2/BACE2/S100P/PTGER4/MAPRE3/LOXL1/ANXA6/CRLF1/PDE4B/DUSP6/LAMB2/GNAI2/APLP1/RPRM/FGF13/ATP6V0A4/CNOT8/ULBP2/SCAMP4/CAMK2N1/ETV5/PTOV1/EPAS1/PACS1/SPAG4/CXADR/SLC6A6/VWA1/CHST11/NOTCH3/TTC9/GDPD3/TCEA2","0.7049757151672383"
"STK33_UP","STK33_UP","277","0.4265072137187758","1.609541436428846","0.0000000002623746468505868","0.00000002479440412738045","0.00000001672224561436810","4007","tags=38%, list=21%, signal=30%","CDKN1A/ZFP36/PPP1R15A/JUNB/ADM/TRIB1/MAFF/MMP1/FOS/DUSP1/RGS2/EMP1/CSRNP1/JUN/OTUD1/IL1B/SULF2/EGR3/SGK1/BTG2/HBEGF/ZFP36L1/EGR2/BBS12/HINT3/MIDN/SCG2/IL1A/BCL3/RHOB/PHLDA1/GDF15/SPRED1/TGIF1/CNIH3/FOXQ1/PELI1/RGS1/BTG3/CCN3/ARRDC3/COQ10B/STC1/NME7/WBP2/KLF6/GJA1/TREM1/EGR1/UPP1/RHOC/SQSTM1/ACVR1/TMEM71/C5AR1/CXCL1/RND3/PPBP/FABP4/LPAR6/CXCL3/NAMPT/BCL2A1/RNF19A/DNAAF4/MORN2/ANXA1/NKIRAS1/ICAM1/AMN1/GPATCH2/DUSP5/CMTM3/BTN2A1/GALNT4/SOCS6/RNF121/CCL4/TWF1/NCEH1/CCDC71L/RIT1/CREB5/VSIG4/PLAU/APPL2/DNAJC15/VSIR/MTMR9/OSTM1/CYTH2/WNT5A/SLC7A11/DUSP8/USP53/CD9/DYNC2LI1/GNPDA2/BMF/NCF2/CYBRD1/THBD/CXCL2/RIN2","0.8140358378479079"
"KRAS.LUNG.BREAST_UP.V1_UP","KRAS.LUNG.BREAST_UP.V1_UP","133","0.4451928594481461","1.609011482596697","0.0000031573942438150913524","0.00002983737560405261006","0.00002012340852297936120","3933","tags=39%, list=21%, signal=31%","CTNNA2/KCNK15/MMP1/HBEGF/CCL20/CXCL5/PTPRR/KCNC1/CRCT1/CALB1/FNDC8/HOXD11/MMP9/FAM174B/STC1/SEMA3B/CCDC181/CLSTN2/TNFAIP3/HAS2/CXCL8/CEACAM3/CXCL1/CDSN/LIF/GPR4/ESM1/IL23A/PTGS2/NALF2/KRT34/PPBP/G0S2/CXCL3/PRDM1/KIF5A/NAV3/GABRA3/IL1RL1/BMP6/CSF3/PRSS3/SLCO4A1/MMP10/ADAM8/DNAH9/DHRS9/LDB3/TAGLN3/INHBA/ID2/CXCL2","0.6272567397185284"
"MEK_UP.V1_UP","MEK_UP.V1_UP","194","0.4342341116006634","1.604826511912612","0.0000000664067546275084122","0.00000139454184717767662","0.00000094052961177105122","4156","tags=41%, list=22%, signal=32%","ADM/L1CAM/EPHA2/MPZL2/IL4R/S100A6/DUSP4/ST3GAL4/VASP/TGFBI/NEDD9/BCL3/GDF15/TNFRSF11B/EGLN3/ITGB4/TGFB1I1/AGAP1/CEMIP/FOSL1/GABBR2/MICAL2/CXCR4/PCDH1/LRP5/ERO1A/TNFRSF21/CSGALNACT1/STRN4/PKIA/EDN1/GAL/KLF4/SDCBP/CUEDC1/CYP1B1/ABCG1/CEACAM5/KCNN4/ST6GALNAC2/SLC9A6/MXRA7/ENO2/CLDN4/PTPRU/PEG10/UPK2/CADPS2/PPARG/TUBB2A/BACE2/S100P/PTGER4/LOXL1/TMPRSS4/CRLF1/ARL4C/PDLIM7/LGALSL/PLAU/SIX2/SGCE/ULBP2/SCAMP4/CAMK2N1/SLC7A11/ETV5/SORL1/EFHD2/PTOV1/LAMC1/EPAS1/PACS1/CXADR/SLC6A6/VWA1/INAVA/CHST11/GCNT1/TTC9","0.7049757151672383"
"RELA_DN.V1_UP","RELA_DN.V1_UP","144","0.4397351079667609","1.600941945368831","0.0000025210345646380077702","0.00002507765961666228965","0.00001691328339204786776","4834","tags=41%, list=26%, signal=31%","ATF3/ZFP36/PPP1R15A/JUNB/GADD45B/FOSB/FOS/JUN/ATP8A2/IL1B/EGR3/ZNF165/ZFP36L1/CDKN2B/KCNC4/SLC6A14/FOSL1/CDK5R2/KLF10/CCL2/LHCGR/KLF6/SLC27A6/EGR1/SNAI1/PDE5A/VEGFA/ESM1/RNF25/AGPAT4/PTGS2/NLK/EFNA1/APBA2/HTR1F/FZD9/F3/DGKI/GPR183/LAMC2/PAFAH1B2/CTF1/CHST1/ULBP2/SNAPC1/DUSP8/RNF39/GPR85/ZNHIT2/THBD/DYSF/PRDM11/FHL5/INTS6/TPMT/SIRPB1/MTMR11/PDK1/MAK","0.6272567397185284"
"PDGF_ERK_DN.V1_DN","PDGF_ERK_DN.V1_DN","144","0.4353258685191422","1.584889243978881","0.0000039895607426833217972","0.00003511502184508568882","0.00002368284460601241230","6900","tags=56%, list=37%, signal=36%","JUNB/PNRC1/ADM/DNAJB1/TRIB1/MAFF/DUSP1/JUN/CEBPB/KRT13/BTG1/ISL1/SMOX/NFIL3/ZFP36L2/RHOB/TGIF1/IRAK1BP1/ZSCAN9/KLF10/FZD2/KLHL25/EGR1/DTX2/RTN2/PDGFRA/PDE4A/MBD3/SMAD7/SLC3A2/EFNB2/MGAT1/MORC3/SMN1/OMD/MYCN/EEIG1/DUSP6/TMEM11/LTBP1/GRIN2B/FBXL14/GIPC1/MAPK3/PRSS16/TFIP11/MAD2L1BP/RNF139/TBCC/DUSP8/TMEM115/FRAT2/BCL10/FAM89B/BCL9/ARF6/CDR2L/DYRK2/THAP11/CCNG2/TBX2/PPP6R1/MAFG/FADD/CIC/NFKBIA/GTF2B/PRCC/DNAJB9/ITGB6/MNT/APC2/BAG5/HIC2/E2F6/SLC61A1/ZNF202/PER1/MYC/PISD/POLG2","0.6105268783859310"
