"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"CORDENONSI_YAP_CONSERVED_SIGNATURE","CORDENONSI_YAP_CONSERVED_SIGNATURE","55","0.7405129640390270","2.614876464758469","0.0000000001000000000000000","0.000000004725000000000000","0.0000000004516145335600092","1022","tags=44%, list=7%, signal=41%","TGM2/ANKRD1/THBS1/SERPINE1/AMOTL2/CRIM1/CCN1/AXL/ASAP1/TNS1/LHFPL6/ITGB5/CCN2/DLC1/FLNA/PDLIM2/BIRC5/CAVIN2/GADD45B/NDRG1/TGFB2/CDC20/TK1/DAB2",NA
"BMI1_DN.V1_UP","BMI1_DN.V1_UP","129","0.6111917736590862","2.521078132627438","0.0000000001000000000000000","0.000000004725000000000000","0.0000000004516145335600092","1752","tags=42%, list=12%, signal=37%","LIF/GPRC5A/ITGA3/PSG5/EPHA2/F3/BMP4/JAG1/COL7A1/TAGLN/STC2/SLC2A1/FJX1/NT5E/PMEPA1/GREM1/ANXA3/CCND1/FADS3/COL16A1/TLCD3A/CPA4/EDN1/ACKR3/ADGRE5/KRT17/LAMB3/VLDLR/GAL/PTHLH/TGFB2/FLNB/MMP7/FKRP/CSF2/CLDN1/HBEGF/CTNS/BST1/TCIM/CCN3/TIMP3/PODXL/SLC52A2/PLAT/GFPT2/ITGB8/SLC19A1/MARCHF3/PIEZO1/PLXNA2/POMT2/SLC5A6/COL13A1",NA
"ESC_V6.5_UP_EARLY.V1_DN","ESC_V6.5_UP_EARLY.V1_DN","137","0.5889942250594231","2.438336238738520","0.0000000001000000000000000","0.000000004725000000000000","0.0000000004516145335600092","1136","tags=31%, list=8%, signal=29%","TNFRSF12A/CAV1/EMP1/SERPINE1/CAVIN1/CCN1/AXL/ANXA1/IGFBP3/SCARA3/BMP4/ANXA2/TUBB6/ZFP36L1/COL1A1/AHNAK/TAGLN/CDC42EP1/KLF4/CCN2/S100A6/GJB3/FHL2/PARVA/ANXA3/COL4A2/TM4SF1/COL16A1/CD44/CAVIN2/NTN1/TIMP2/IGF2/TGFB1I1/PRCC/TGM1/LTBP3/CAPN2/CALD1/PLAU/HBEGF/IGFBP7/CSRP1",NA
"CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","144","0.5547237360027490","2.338104570486237","0.0000000001593108197918602","0.000000006021948988132315","0.0000000005755766525709090","3081","tags=50%, list=22%, signal=40%","LTBP2/IGFBP3/RRM2/CCND3/KRT18/EIF5A/POLE3/LYAR/JPT1/DRAP1/SACK1D/UMPS/IMP4/SRM/PA2G4/TRIP13/UBE2C/EIF3B/ASB6/BIRC5/MT2A/TCF19/PSMC3/NSG1/RPF2/SNRPA1/PDLIM5/WSB2/KIF22/CDCA8/DTYMK/CTPS1/PDCL3/KISS1/ZWINT/SLC16A5/NUDC/TOMM34/TIMP3/DCBLD1/CCDC34/CDC7/FOXM1/GMNN/TUBA4A/ILF2/CIAPIN1/CMC2/CASP2/FARSA/FKBP1A/IL7R/HMGB1/UHRF1/EZH2/TIMP1/GINS3/MT1F/TUBG1/MYBL2/TPM2/NOC2L/POLR3K/ST3GAL4/CRISPLD2/DCTPP1/SMS/AHSA1/COPS3/SHCBP1/DNAJB11/MAZ","0.8266573011783021"
"BMI1_DN_MEL18_DN.V1_UP","BMI1_DN_MEL18_DN.V1_UP","124","0.5638157304250522","2.274741483925022","0.0000000011291906301067717","0.000000035569504848363306","0.0000000033997259981066834","1583","tags=38%, list=11%, signal=34%","FOSL1/LIF/ITGA3/PIM1/F3/EHD1/JAG1/COL7A1/PLAUR/TAGLN/STC2/OGFRL1/FJX1/ARL4C/NT5E/PMEPA1/GREM1/ANXA3/CCND1/FADS3/COL16A1/CPA4/EDN1/ADAM19/ADGRE5/LAMB3/VLDLR/GAL/PTHLH/TGFB2/MGLL/MMP7/CSF2/CLDN1/HBEGF/BST1/TCIM/TIMP3/PODXL/PLAT/GFPT2/ITGB8/SLC19A1/TUFT1/MARCHF3/PIEZO1/P2RX5","0.7881868108002371"
"MEL18_DN.V1_UP","MEL18_DN.V1_UP","123","0.5509798415361165","2.248441396514975","0.0000000050266609178607745","0.000000135719844782240899","0.0000000129720750044801237","1338","tags=32%, list=9%, signal=29%","FOSL1/SLC16A6/LIF/ITGA3/EPHA2/F3/JAG1/COL7A1/PLAUR/STC2/FJX1/ARL4C/NT5E/PMEPA1/GREM1/PLXNA1/DDX11/CCND1/FADS3/COL16A1/CPA4/EDN1/ADAM19/ADGRE5/ENTPD6/LAMB3/VLDLR/GAL/PTHLH/TGFB2/MMP7/CSF2/PYGB/CLDN1/HBEGF/PLAT/GFPT2/ITGB8/SLC19A1","0.7614608014455848"
"LEF1_UP.V1_UP","LEF1_UP.V1_UP","187","0.5192392269984080","2.209434831907324","0.0000000001000000000000000","0.000000004725000000000000","0.0000000004516145335600092","691","tags=22%, list=5%, signal=22%","TGM2/AKAP12/DCLK1/WNT5A/LTBP2/EMP1/SERPINE1/GNG11/FOSL1/AXL/SLC2A3/KRT81/TMEM47/SLC5A3/VIM/S100A2/MYL9/L1CAM/IGFBP6/STC2/FJX1/PDLIM4/PRF1/PMEPA1/PTPRN2/ZAP70/RBP1/KRT23/EMP3/RUNX3/FOXF2/SYNE3/KRT13/PHLDA3/HEY2/ADAM19/S100A3/RGCC/TNFRSF1B/GATA3/COL6A1/ZFPM2",NA
"CSR_EARLY_UP.V1_UP","CSR_EARLY_UP.V1_UP","146","0.5210162237980607","2.151396185273692","0.0000000151172002125558274","0.000000317461204463672359","0.0000000303428769898963193","2153","tags=37%, list=15%, signal=32%","TNFRSF12A/F3/FRMD6/PLAUR/ST3GAL1/MAP2K3/FJX1/NT5E/USP36/NOP16/GATA2/POLE3/ETS1/HMGA1/NIP7/DKC1/NCL/PPIF/SHB/BCAR3/RRP9/PUM3/NIFK/HPCAL1/SMAD7/FAM107B/NSG1/GTPBP4/GAL/BCAR1/ADRM1/CTPS1/TIMM23/PCSK7/HBEGF/TLNRD1/SPRY4/DCBLD1/EIF4A3/PHLPP2/IRAK1/DNTTIP2/TOP1/PXN/ILF2/EHD4/MSANTD3/KPNA4/PTPN1/RNPS1/ITPRIPL2/DNAJA1/GNL2/UBE2N","0.7337619883564803"
"MYC_UP.V1_UP","MYC_UP.V1_UP","148","0.5107994054150942","2.129639062219428","0.0000000147975367113037762","0.000000317461204463672359","0.0000000303428769898963193","3852","tags=50%, list=27%, signal=37%","RRP12/METTL1/TRMT1/PIGW/NOL6/NIP7/LHX6/PES1/RRP9/PPRC1/MRTO4/RPUSD4/POLR1G/S100A10/PUS1/UBIAD1/UTP14A/UTP15/PMM2/DDX10/MON1A/ALG3/TMEM201/CHKA/QTRT1/WDR43/USE1/SMYD5/TFB2M/TSSC4/SLC19A1/P2RX5/SLC27A2/GLRX5/SHISA9/HSPE1/MTFP1/SCFD2/NOC4L/NDUFAF4/TWNK/RRP15/EEF1AKMT1/RPP40/MTERF3/ANO2/CD320/DCAF4/EXOSC5/ADISSP/PLD6/CCDC124/WDR4/SAC3D1/DCTPP1/ADGRE2/AHSA1/ZNF215/NEFH/CHCHD10/GEMIN5/ZNRD2/FAM216A/QSOX2/SLC25A26/COQ8A/ZNF549/TOP1MT/PUS7L/TGFBRAP1/SLC25A22/KLF16/TMEM97/ABCC4","0.7477396631498854"
"MTOR_UP.N4.V1_DN","MTOR_UP.N4.V1_DN","156","-0.4533523153813580","-2.066524907882396","0.0000000265810424461486762","0.000000502381702232209909","0.0000000480175403434249615","2046","tags=31%, list=14%, signal=27%","FBXL4/IKZF2/CD52/FAM200C/YPEL5/IFT140/FRAT2/ING4/TRMT1L/ATF7IP/ZNF711/SPRY1/CARF/SOS2/ZNF277/ERAP1/REL/CLK1/NR1D2/HSD17B11/TMEM80/HOXA7/MME/MARCHF8/TRIM23/NFE2/TM7SF3/DMXL1/CEP295/TXNIP/SPATS2/MXD4/GCC2/BRWD1/TNRC6B/DACH1/PBXIP1/SENP7/HBP1/CCNG2/CUX1/BCOR/GALNT7/H1-0/PDCD4/PNRC1/SCN3A/BTG2/KCNJ5","0.7337619883564803"
