"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_MF","1","GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY","GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY","-3.197152065932247","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","27","41","0.65853658536585369","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000000000","0.0000000000000000000000000000","Keep","itself","",TRUE,"NDUFC2/NDUFA3/NDUFA9/NDUFS6/NDUFB8/NDUFS4/NDUFA8/NDUFB1/NDUFB5/NDUFS7/NDUFA10/MT-ND6/NDUFB4/NDUFB7/NDUFA6/NDUFA2/MT-ND5/NDUFB3/NDUFA12/NDUFA1/NDUFS3/MT-ND1/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2","NDUFC2/NDUFA3/NDUFA9/NDUFS6/NDUFB8/NDUFS4/NDUFA8/NDUFB1/NDUFB5/NDUFS7/NDUFA10/MT-ND6/NDUFB4/NDUFB7/NDUFA6/NDUFA2/MT-ND5/NDUFB3/NDUFA12/NDUFA1/NDUFS3/MT-ND1/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_MF","2","GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","-3.398715446674657","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","43","66","0.65151515151515149","0.000000000000000000","41","28","0.65116279069767447","0.621212121212121215","0.621212121212121215","0.3356683567126070855124453374","0.0000000000000000000000000000","Keep","GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY","GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY",TRUE,"UQCRFS1/NDUFB10/SURF1/UQCRH/COX6B1/NDUFC2/NDUFA3/NDUFA9/NDUFS6/NDUFB8/COX7A2L/NDUFS4/NDUFA8/NDUFB1/NDUFB5/NDUFS7/NDUFA10/UQCR10/COX8A/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/MT-ND1/MT-CYB/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3","UQCRFS1/NDUFB10/SURF1/UQCRH/COX6B1/NDUFC2/NDUFA3/NDUFA9/NDUFS6/NDUFB8/COX7A2L/NDUFS4/NDUFA8/NDUFB1/NDUFB5/NDUFS7/NDUFA10/UQCR10/COX8A/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/MT-ND1/MT-CYB/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_MF","3","GOMF_ANTIGEN_BINDING","GOMF_ANTIGEN_BINDING","-2.480194475418240","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","89","172","0.51744186046511631","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000000000","0.0000000000000000000000000000","Keep","itself","",TRUE,"IGLV7-43/LCK/HLA-A/IGLV2-23/IGHV3-16/CD209/IGHV3-23/IGLV1-40/IGHV2-26/IGLV1-47/TAPBP/IGLV2-14/IGHV3-7/IGHA2/IGKV3-15/HLA-DMA/IGHV2-5/HLA-C/IGHV3-64D/IGHV1-18/KLRC1/IGHV4-59/IGHG2/IGHV3-66/IGHV3-33/IGHV1-58/IGHM/IGHV3-30/EP400/IGLV2-11/IGKV1D-12/IGHA1/IGHV3-72/HLA-F/JCHAIN/IGHG3/IGHG1/SLAMF1/IGHV3-13/IGKV5-2/HLA-DRB1/IGHV3-11/IGLV3-19/HLA-DOB/PLG/HLA-DQA1/IGKV2D-28/IGLV1-51/IGHV1-69D/IGLV1-44/IGKV2-30/DHCR24/IGHV1-69/IGHV3-74/IGHV5-10-1/IGHV3-73/HLA-G/LAG3/IGHV3-48/IGHV3-21/IGHV3-15/IGHV4-28/IGHV4-4/IGKV1-16/IGLV2-8/GP2/IGKV1D-33/HLA-DQB1/IGHV3-20/IGKV3-20/IGHV4-61/IGLV6-57/IGHV3-43/IGKV1-5/CD40/IGKV4-1/IGLC2/IGLC3/IGHV4-34/IGHV1-24/IGLC1/IGLL5/IGKV1D-39/IGLC7/IGKV1-39/IGKV1-17/B2M/IGKC/IGHV3-53","IGLV7-43/LCK/HLA-A/IGLV2-23/IGHV3-16/CD209/IGHV3-23/IGLV1-40/IGHV2-26/IGLV1-47/TAPBP/IGLV2-14/IGHV3-7/IGHA2/IGKV3-15/HLA-DMA/IGHV2-5/HLA-C/IGHV3-64D/IGHV1-18/KLRC1/IGHV4-59/IGHG2/IGHV3-66/IGHV3-33/IGHV1-58/IGHM/IGHV3-30/EP400/IGLV2-11/IGKV1D-12/IGHA1/IGHV3-72/HLA-F/JCHAIN/IGHG3/IGHG1/SLAMF1/IGHV3-13/IGKV5-2/HLA-DRB1/IGHV3-11/IGLV3-19/HLA-DOB/PLG/HLA-DQA1/IGKV2D-28/IGLV1-51/IGHV1-69D/IGLV1-44/IGKV2-30/DHCR24/IGHV1-69/IGHV3-74/IGHV5-10-1/IGHV3-73/HLA-G/LAG3/IGHV3-48/IGHV3-21/IGHV3-15/IGHV4-28/IGHV4-4/IGKV1-16/IGLV2-8/GP2/IGKV1D-33/HLA-DQB1/IGHV3-20/IGKV3-20/IGHV4-61/IGLV6-57/IGHV3-43/IGKV1-5/CD40/IGKV4-1/IGLC2/IGLC3/IGHV4-34/IGHV1-24/IGLC1/IGLL5/IGKV1D-39/IGLC7/IGKV1-39/IGKV1-17/B2M/IGKC/IGHV3-53"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_MF","4","GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","-3.325548425684171","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","60","116","0.51724137931034486","0.000000000000000000","62","44","0.73333333333333328","0.534482758620689613","0.516666666666666718","0.0000080917303709685294628873","0.0000000000000000000000000000","Keep","GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",TRUE,"ATP1A1/ATP13A4/TMEM94/ATP2A3/NDUFA5/UQCRFS1/ATP5F1B/ATP1B1/NDUFB10/SURF1/UQCRH/ATP6V1D/COX6B1/NDUFC2/NDUFA3/ATP2B1/NDUFA9/ATP6V0E2/NDUFS6/ATP6V0D2/NDUFB8/ATP6V0B/COX7A2L/NDUFS4/NDUFA8/NDUFB1/ATP6V0C/NDUFB5/NDUFS7/ATP6V0A1/NDUFA10/UQCR10/ATP6V0D1/COX8A/ATP6V0E1/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP6V1E1/MT-ND1/MT-CYB/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3","ATP1A1/ATP13A4/TMEM94/ATP2A3/NDUFA5/UQCRFS1/ATP5F1B/ATP1B1/NDUFB10/SURF1/UQCRH/ATP6V1D/COX6B1/NDUFC2/NDUFA3/ATP2B1/NDUFA9/ATP6V0E2/NDUFS6/ATP6V0D2/NDUFB8/ATP6V0B/COX7A2L/NDUFS4/NDUFA8/NDUFB1/ATP6V0C/NDUFB5/NDUFS7/ATP6V0A1/NDUFA10/UQCR10/ATP6V0D1/COX8A/ATP6V0E1/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP6V1E1/MT-ND1/MT-CYB/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_MF","5","GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","-3.248455325216721","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","74","165","0.44848484848484849","0.000000000000000000","66","45","0.60810810810810811","0.400000000000000022","0.400000000000000022","0.0000007911183739389260497968","0.0000000000000000000000000000","Keep","GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",TRUE,"ATP6V1A/ABCD3/NDUFC1/ABCB4/ABCC3/ATP1A1/ABCC6/ATP13A4/TMEM94/ATP2A3/NDUFA5/ABCA10/UQCRFS1/ATP5F1B/ATP1B1/NDUFB10/SURF1/UQCRH/ATP6V1D/COX6B1/NDUFC2/NDUFA3/ATP2B1/NDUFA9/ATP6V0E2/NDUFS6/ATP6V0D2/ABCA5/CFTR/ABCB9/NDUFB8/ATP6V0B/COX7A2L/ABCA7/NDUFS4/NDUFA8/ABCB11/SLC36A1/NDUFB1/ATP6V0C/NDUFB5/NDUFS7/ATP6V0A1/NDUFA10/UQCR10/ATP6V0D1/COX8A/ATP6V0E1/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP6V1E1/MT-ND1/MT-CYB/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3/ABCG1","ATP6V1A/ABCD3/NDUFC1/ABCB4/ABCC3/ATP1A1/ABCC6/ATP13A4/TMEM94/ATP2A3/NDUFA5/ABCA10/UQCRFS1/ATP5F1B/ATP1B1/NDUFB10/SURF1/UQCRH/ATP6V1D/COX6B1/NDUFC2/NDUFA3/ATP2B1/NDUFA9/ATP6V0E2/NDUFS6/ATP6V0D2/ABCA5/CFTR/ABCB9/NDUFB8/ATP6V0B/COX7A2L/ABCA7/NDUFS4/NDUFA8/ABCB11/SLC36A1/NDUFB1/ATP6V0C/NDUFB5/NDUFS7/ATP6V0A1/NDUFA10/UQCR10/ATP6V0D1/COX8A/ATP6V0E1/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP6V1E1/MT-ND1/MT-CYB/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3/ABCG1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_MF","6","GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","-3.421653997750668","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","82","187","0.43850267379679142","0.000000000000000000","62","44","0.53658536585365857","0.331550802139037426","0.324607329842931946","0.0000001362331133273972255099","0.0000000000000000000000000000","Keep","GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",TRUE,"SLC11A2/SLC9A1/NDUFA5/ATP5MF/UQCRFS1/ATP5F1B/ATP5MG/NDUFB10/SLC25A5/SURF1/GHITM/ATP5F1C/UQCRH/ATP6V1D/COX6B1/ATP5F1E/TMEM175/SLC15A2/NDUFC2/NDUFA3/SLC25A3/NDUFA9/ATP6V0E2/NDUFS6/ATP6V0D2/SLC16A3/SLC15A1/SLC9A2/SLC30A1/NDUFB8/CHP1/ATP6V0B/COX7A2L/ATP5F1D/NDUFS4/NDUFA8/SLC36A1/NDUFB1/ATP6V0C/NDUFB5/ATP5ME/NDUFS7/ATP6V0A1/NDUFA10/ATP5MC3/UQCR10/ATP6V0D1/COX8A/ATP6V0E1/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/ATP5PD/ATP5PO/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP5PF/ATP6V1E1/ATP5MC1/MT-ND1/MT-CYB/NDUFB2/SLC25A18/MT-ND4L/MT-ND3/MT-ND4/MT-ATP6/MT-ATP8/MT-ND2/SLC9A3/MT-CO2/MT-CO3","SLC11A2/SLC9A1/NDUFA5/ATP5MF/UQCRFS1/ATP5F1B/ATP5MG/NDUFB10/SLC25A5/SURF1/GHITM/ATP5F1C/UQCRH/ATP6V1D/COX6B1/ATP5F1E/TMEM175/SLC15A2/NDUFC2/NDUFA3/SLC25A3/NDUFA9/ATP6V0E2/NDUFS6/ATP6V0D2/SLC16A3/SLC15A1/SLC9A2/SLC30A1/NDUFB8/CHP1/ATP6V0B/COX7A2L/ATP5F1D/NDUFS4/NDUFA8/SLC36A1/NDUFB1/ATP6V0C/NDUFB5/ATP5ME/NDUFS7/ATP6V0A1/NDUFA10/ATP5MC3/UQCR10/ATP6V0D1/COX8A/ATP6V0E1/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/ATP5PD/ATP5PO/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP5PF/ATP6V1E1/ATP5MC1/MT-ND1/MT-CYB/NDUFB2/SLC25A18/MT-ND4L/MT-ND3/MT-ND4/MT-ATP6/MT-ATP8/MT-ND2/SLC9A3/MT-CO2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_MF","7","GOMF_ELECTRON_TRANSFER_ACTIVITY","GOMF_ELECTRON_TRANSFER_ACTIVITY","-3.043064613534262","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","49","114","0.42982456140350878","0.000000000000000000","61","42","0.85714285714285710","0.535087719298245612","0.512605042016806678","0.0000000009654987864628950635","0.0463709677419354079908053734","Keep","GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",TRUE,"NDUFB10/IDO1/SURF1/UQCRH/ALDH2/COX6B1/CYBA/NDUFC2/NDUFA3/NDUFA9/NDUFS6/POR/GPX2/NDUFB8/COX7A2L/NDUFS4/NDUFA8/NDUFB1/NDUFB5/ETFA/NDUFS7/NDUFA10/UQCR10/COX8A/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/MT-ND1/UQCR11/MT-CYB/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3","NDUFB10/IDO1/SURF1/UQCRH/ALDH2/COX6B1/CYBA/NDUFC2/NDUFA3/NDUFA9/NDUFS6/POR/GPX2/NDUFB8/COX7A2L/NDUFS4/NDUFA8/NDUFB1/NDUFB5/ETFA/NDUFS7/NDUFA10/UQCR10/COX8A/COX7B/MT-ND6/NDUFB4/NDUFB7/MT-CO1/COX5B/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/MT-ND1/UQCR11/MT-CYB/NDUFB2/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_MF","8","GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","-2.688990407225642","0.000000000100000000000000","0.0000000227500000000000","0.00000001895774342250796","139","458","0.30349344978165937","0.000000000000000000","61","45","0.32374100719424459","0.133187772925764197","0.119373776908023477","0.0000000000000502878023131313","0.0000000000001204529275492494","Keep","GOMF_ELECTRON_TRANSFER_ACTIVITY","GOMF_ELECTRON_TRANSFER_ACTIVITY",TRUE,"SLC17A9/SLCO2A1/SLC2A13/SLC5A6/SLC35B3/SLC26A11/ATP6V1F/SLC37A2/SLC44A1/SLC30A6/SLCO4C1/ATP6V1A/CDH17/ABCD3/SLC25A12/SLC38A1/NDUFC1/ABCB4/SLC26A4/ABCC3/ATP1A1/ABCC6/ATP13A4/SLC11A2/TMEM94/SLC9A1/ATP2A3/NDUFA5/SLCO1C1/ABCA10/SLC6A8/SLC30A4/UQCRFS1/ATP5F1B/ATP1B1/SLC22A4/SLC26A6/NDUFB10/SLC25A20/SLC25A5/SURF1/GHITM/SLC8B1/SLC12A7/UQCRH/SLC46A3/SLC6A19/ATP6V1D/COX6B1/SLC35E3/CLCN4/SLC15A2/SLC6A12/NDUFC2/NDUFA3/ATP2B1/SLC25A3/SLC4A10/NDUFA9/ATP6V0E2/NDUFS6/SLC38A4/SLC39A14/SLC44A4/SLC6A14/ATP6V0D2/SLC16A3/SLC15A1/ABCA5/SLC39A4/CFTR/SLC22A11/SLC35E4/SLC9A2/ABCB9/SLC30A1/SLC35D1/SLC6A4/NDUFB8/CHP1/ATP6V0B/COX7A2L/SLC26A3/SLC13A2/SLC5A1/ABCA7/NDUFS4/NDUFA8/ABCB11/SLC36A1/SLC39A5/NDUFB1/ATP6V0C/NDUFB5/SLC35B1/NDUFS7/ATP6V0A1/SLC25A10/SLC37A1/NDUFA10/SLC35D2/SLC25A1/UQCR10/ATP6V0D1/COX8A/ATP6V0E1/COX7B/MT-ND6/SLC23A1/SLC5A3/NDUFB4/SLC17A4/NDUFB7/MT-CO1/SLC26A2/COX5B/SLC22A5/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP6V1E1/MT-ND1/MT-CYB/NDUFB2/SLC25A18/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/SLC9A3/MT-CO2/MT-CO3/ABCG1","SLC17A9/SLCO2A1/SLC2A13/SLC5A6/SLC35B3/SLC26A11/ATP6V1F/SLC37A2/SLC44A1/SLC30A6/SLCO4C1/ATP6V1A/CDH17/ABCD3/SLC25A12/SLC38A1/NDUFC1/ABCB4/SLC26A4/ABCC3/ATP1A1/ABCC6/ATP13A4/SLC11A2/TMEM94/SLC9A1/ATP2A3/NDUFA5/SLCO1C1/ABCA10/SLC6A8/SLC30A4/UQCRFS1/ATP5F1B/ATP1B1/SLC22A4/SLC26A6/NDUFB10/SLC25A20/SLC25A5/SURF1/GHITM/SLC8B1/SLC12A7/UQCRH/SLC46A3/SLC6A19/ATP6V1D/COX6B1/SLC35E3/CLCN4/SLC15A2/SLC6A12/NDUFC2/NDUFA3/ATP2B1/SLC25A3/SLC4A10/NDUFA9/ATP6V0E2/NDUFS6/SLC38A4/SLC39A14/SLC44A4/SLC6A14/ATP6V0D2/SLC16A3/SLC15A1/ABCA5/SLC39A4/CFTR/SLC22A11/SLC35E4/SLC9A2/ABCB9/SLC30A1/SLC35D1/SLC6A4/NDUFB8/CHP1/ATP6V0B/COX7A2L/SLC26A3/SLC13A2/SLC5A1/ABCA7/NDUFS4/NDUFA8/ABCB11/SLC36A1/SLC39A5/NDUFB1/ATP6V0C/NDUFB5/SLC35B1/NDUFS7/ATP6V0A1/SLC25A10/SLC37A1/NDUFA10/SLC35D2/SLC25A1/UQCR10/ATP6V0D1/COX8A/ATP6V0E1/COX7B/MT-ND6/SLC23A1/SLC5A3/NDUFB4/SLC17A4/NDUFB7/MT-CO1/SLC26A2/COX5B/SLC22A5/NDUFA6/NDUFA2/COX5A/MT-ND5/NDUFB3/NDUFA12/COX4I1/NDUFA1/NDUFS3/ATP6V1E1/MT-ND1/MT-CYB/NDUFB2/SLC25A18/MT-ND4L/MT-ND3/MT-ND4/MT-ND2/SLC9A3/MT-CO2/MT-CO3/ABCG1"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_MF","9","GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM","GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM","-2.572246675372767","0.000000004836825560723733","0.0000009781136133907991","0.00000081506931519669959","13","17","0.76470588235294112","0.000000000000000000","2","2","0.15384615384615385","0.117647058823529410","0.015267175572519083","0.5735294117647060652132040559","0.2653673163418293068360753750","Keep","GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",FALSE,"ATP5MF/ATP5F1B/ATP5MG/ATP5F1C/ATP5F1E/ATP5F1D/ATP6V0C/ATP5ME/ATP5PD/ATP5PO/ATP5PF/MT-ATP6/MT-ATP8","ATP5MF/ATP5F1B/ATP5MG/ATP5F1C/ATP5F1E/ATP5F1D/ATP6V0C/ATP5ME/ATP5PD/ATP5PO/ATP5PF/MT-ATP6/MT-ATP8"
"GSE50760","ATF3_high_low_DE","Primary_tumor","GO_MF","10","GOMF_HISTONE_BINDING","GOMF_HISTONE_BINDING","2.167345440056976","0.000000005731388904645392","0.0000010252101499081566","0.00000085431520774108820","69","175","0.39428571428571429","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000000000000","0.0000000000000000000000000000","Keep","itself","",TRUE,"BRD3/PHC2/CHD8/SMARCC1/SIRT1/CHD2/BRD2/NASP/CHD4/NCAPD3/TSPYL4/VPS72/USP49/RCC1/SMARCA5/YEATS2/SUPT6H/PHF14/GRWD1/IPO9/PTMS/ZZZ3/ANP32E/HINFP/UHRF2/NBN/RNF8/SETSIP/RSF1/SPTY2D1/L3MBTL3/CHD3/PIH1D1/RESF1/ATAD2/NAP1L4/MLLT10/DNAJC9/BRD4/SET/KDM5B/HJURP/MCM2/MLLT6/PKN1/NPM3/RBBP4/VRK1/DEK/IPO7/SSRP1/CKS1B/ATRX/HDAC4/SFMBT2/NCAPD2/TP53BP1/PTMA/NPM1/CHAF1B/BRD7/HAT1/MYSM1/UHRF1/SPHK2/RNF20/NOC2L/TONSL/ANP32B","BRD3/PHC2/CHD8/SMARCC1/SIRT1/CHD2/BRD2/NASP/CHD4/NCAPD3/TSPYL4/VPS72/USP49/RCC1/SMARCA5/YEATS2/SUPT6H/PHF14/GRWD1/IPO9/PTMS/ZZZ3/ANP32E/HINFP/UHRF2/NBN/RNF8/SETSIP/RSF1/SPTY2D1/L3MBTL3/CHD3/PIH1D1/RESF1/ATAD2/NAP1L4/MLLT10/DNAJC9/BRD4/SET/KDM5B/HJURP/MCM2/MLLT6/PKN1/NPM3/RBBP4/VRK1/DEK/IPO7/SSRP1/CKS1B/ATRX/HDAC4/SFMBT2/NCAPD2/TP53BP1/PTMA/NPM1/CHAF1B/BRD7/HAT1/MYSM1/UHRF1/SPHK2/RNF20/NOC2L/TONSL/ANP32B"
