"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"SRF_01","SRF_01","37","0.6522756004886378","2.150843505706503","0.000060620962832153381","0.011558396913330578","0.005804871740527564","769","tags=35%, list=6%, signal=33%","CNN2/FOSB/EGR1/PRUNE2/PFN1/CALD1/FLNA/JUNB/IER2/TAFAZZIN/ACTN1/FOSL1/PLCB3","0.5573322387586460"
"ZIC1_01","ZIC1_01","209","0.4434050917699786","1.942797059803661","0.000002721773423830749","0.001556854398431188","0.000781885253580993","2448","tags=32%, list=20%, signal=26%","CDKN1B/S100A4/CDK6/CUEDC1/MTUS1/PAK4/HELZ2/FSTL3/PDGFB/HOXB8/PTK7/DVL2/FRAS1/HOXB9/LMNA/FADS3/TPM2/TAFAZZIN/ARHGAP45/ZMYM3/TRAF4/RORA/ZDHHC12/LRP1/TSC22D4/SLC4A2/SACK1H/CDK18/VEGFA/FASTK/NOTCH1/RAB1B/SEMA3B/EFEMP2/TAOK2/RCOR2/WDR13/DCTN1/NFKBID/CASKIN2/COL7A1/CCDC102A/NLGN2/SPRY4/GRIN2D/MAGED1/CXXC5/DCTN3/ARHGEF17/LMAN2L/TUG1/PCBP4/RALY/OVOL1/TMEM151A/DMTF1/WDR81/MAP1A/KDM6A/PHF12/ETV6/CCDC106/DYNLL1/SIPA1/TRERF1/MID1IP1/DEF8","0.6272567397185284"
"NFKB_C","NFKB_C","195","0.4171786659646294","1.794842445742934","0.000041901045875367040","0.011558396913330578","0.005804871740527564","2286","tags=30%, list=18%, signal=25%","ITGB4/LCN2/CD74/CDK6/CUEDC1/PTMS/PFN1/TRIB2/BHLHE40/BCKDK/HOXB9/EFNA3/TAFAZZIN/SUN2/HOXB6/STAT6/TRIM47/ENO3/GADD45B/ACAP3/CA9/SLC34A3/SCAF4/NFAT5/TJAP1/CDC37/SMOC1/SEMA3B/DDX17/MNT/RHOG/NFKB2/HCFC1/LUC7L3/RALGDS/LYPLA2/YY1AP1/NOTUM/MRPS6/TFE3/GRIN2D/BCL2L1/PNKD/STX4/GNG4/EGR2/UBE2I/TSNAXIP1/C1QL1/IL27RA/GABPB2/TCTA/PCBP4/EGR3/LCAT/DUSP22/SIX5/ADGRB2","0.5573322387586460"
"OCT_C","OCT_C","166","0.4174705581813485","1.766866271009742","0.000155462970906710779","0.016236582446722901","0.008154355600907371","1906","tags=22%, list=15%, signal=19%","MT-CO1/MT-CO2/MT-ND2/UBE2S/HDAC9/MTUS1/ARHGAP4/HOXB8/RAB26/DPYSL2/H3-3B/LRCH4/SUGP2/RRAS/FCHSD1/SESN3/JUND/PIM2/TEAD3/C12orf57/CCN1/H2BC12/PRRC2A/SLC39A13/REM2/DLGAP4/ZNF428/NR1D1/CHD6/TSC1/EGR2/H2AC6/ROGDI/EPHB3/OPA3/NOL4L/MAP2K6","0.5188480777437918"
"SRF_Q6","SRF_Q6","175","0.4052289146320367","1.740601715479376","0.000227085069184935692","0.016236582446722901","0.008154355600907371","1528","tags=23%, list=12%, signal=21%","CDKN1B/CNN2/CTDSP1/FOSB/NR4A1/EGR1/PRUNE2/ACTB/PFN1/COL1A1/MYADM/NFATC4/CALD1/FLNA/LDHA/JUNB/PDLIM7/H2AX/CSNK1E/TPM2/TAFAZZIN/SUN2/ACTN1/SACK1H/FOSL1/NR2F1/CAVIN2/PLCB3/LRP5/KRTCAP2/SLC4A3/KDM3A/ITGA7/RERE/FGFRL1/DVL3/ZNF513/STAT5B/CHD6/ORAI3/NNAT","0.5188480777437918"
"GCCNNNWTAAR_UNKNOWN","GCCNNNWTAAR_UNKNOWN","107","0.4372138577445410","1.724207041091754","0.001178372593944889378","0.034426868581131108","0.017289902573857784","1595","tags=21%, list=13%, signal=19%","CDKN1B/CTDSP1/PTMA/IER5L/EGR1/TRIB2/ITGA3/NFATC4/PDGFB/HOXB8/H2AX/CBX6/DALRD3/INPPL1/LRP5/NECAB3/CDKN2C/HOXA4/TPP1/KLC2/ETV5/NDUFAF3/ATP5MC2","0.4550598673872295"
"CACCCBINDINGFACTOR_Q6","CACCCBINDINGFACTOR_Q6","209","0.3925634836119994","1.720032529854933","0.000202491589760778038","0.016236582446722901","0.008154355600907371","2284","tags=31%, list=18%, signal=25%","ITGB4/JUP/SH3GLB2/CDKN1A/HES1/HOXB8/PORCN/HOXB9/EFNA3/ANKRD13D/ENTPD2/MYO1C/TP53I11/AHNAK/LDB1/GNAI2/LRP1/PHLDB1/TRIR/GPR162/KLHL35/LIMK2/PABPN1/HOXC4/GNB2/SEMA3B/MNT/JUND/FBRS/SRSF5/NTN5/EFEMP2/TAOK2/NHERF1/RCOR2/LIN7B/DCTN1/SHKBP1/LTBR/CAMTA2/RTKN/CASKIN2/SPRY4/ETV5/CDK19/TONSL/RGMA/TFAP2A/SLC25A23/SORBS1/TUG1/TMEM8B/PCBP4/OSM/KREMEN2/OTUB1/STK16/PRDM16/GLB1L/HMGN2/MSL3/PLA2G6/SEMA4C/PHF12","0.5188480777437918"
"TMTCGCGANR_UNKNOWN","TMTCGCGANR_UNKNOWN","156","-0.3768971795661197","-1.715336882626942","0.000110298532261680145","0.015772690113420262","0.007921379045730400","2329","tags=33%, list=19%, signal=27%","SEC63/CDK12/INO80/MMS22L/SMC1A/RPL10A/ADNP/FGFR1OP2/UPF3B/RBM26/RPL12/GPBP1/PIGN/PTPN4/RMI1/CDC5L/PSMD5/AGL/MICU2/GGNBP2/RPS6/INTS13/DDX3X/C5orf24/NPTN/LSM14A/MBTPS1/TLK2/CHUK/TAOK1/ZZZ3/TSR1/SEPTIN7/CAND1/HNRNPK/CAMK2D/MOB1B/SEC62/NOL11/ATP5PB/UBE2D3/BZW1/RPL26/CCT8/TMCO1/MATR3/CSDE1/HSPA4/EIF5/CD2AP/PRDX1","0.5384340963099162"
"SRF_Q5_01","SRF_Q5_01","163","0.4050062121673820","1.706836716887501","0.000372734476407356110","0.017767010042083975","0.008922968754258161","1409","tags=21%, list=11%, signal=19%","CDKN1B/CNN2/FOSB/EGR1/PRUNE2/ACTB/PFN1/COL1A1/MYADM/NFATC4/CALD1/FLNA/JUNB/PDLIM7/H2AX/IER2/TPM2/TAFAZZIN/SUN2/ACTN1/LDB1/GPR162/NR2F1/CAVIN2/PLCB3/HOXC4/KRTCAP2/SLC4A3/KDM3A/RERE/FGFRL1/DVL3/ZNF513/STAT5B/CDC25B","0.4984931087665903"
"BACH1_01","BACH1_01","182","0.3985674300870247","1.704461467029152","0.000193567557515018132","0.016236582446722901","0.008154355600907371","1568","tags=23%, list=13%, signal=20%","ITGB4/KRT8/KRT19/PLEC/ENO2/UBE2C/ENO1/CDKN1A/BBLN/GAPDH/BCL9L/TNFRSF12A/LMNA/FADS3/H3-3B/ABCA2/TRIM47/MAST2/HCN3/GPX1/PHF23/HMGA1/GTPBP2/CSTPP1/SERTAD1/EMP3/MNT/SRSF2/AP2A2/ALDOA/DYNC1H1/TPP1/BICDL1/ELL/NR1D1/COL7A1/PCYT2/PPP1R15A/TFE3/ATP1B1/TRIM8/SCRN1","0.5188480777437918"
