"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BIOCARTA_SM_PATHWAY","BIOCARTA_SM_PATHWAY","14","0.8011784923707449","2.322790635585446","0.000006552449586406275","0.0009566576396153161","0.0005625407763207511","1661","tags=79%, list=11%, signal=70%","SNRPF/SNRPB2/SNRPD1/SNRPC/SNRPD3/SNRPA/SNRPA1/SRSF2/SNRPG/SNRPE/SNRNP70","0.6105268783859310"
"BIOCARTA_PPARA_PATHWAY","BIOCARTA_PPARA_PATHWAY","44","-0.5973034824638248","-2.178039486601776","0.000002124093162868561","0.0006202352035576199","0.0003647152110247744","2464","tags=48%, list=17%, signal=40%","STAT5A/EP300/NCOR1/RXRA/NRIP1/MAPK1/PPARGC1A/SP1/ACOX1/STAT5B/MED1/CREBBP/PRKAR2A/RB1/NCOA1/PRKCA/EHHADH/PPARA/NOS2/PIK3CA/PRKACB","0.6272567397185284"
"BIOCARTA_MYOSIN_PATHWAY","BIOCARTA_MYOSIN_PATHWAY","10","-0.7952566845545027","-1.985960623721868","0.000444545931088198803","0.0432691372925846848","0.0254434325043256110","1259","tags=50%, list=9%, signal=46%","ARHGAP5/GNA12/GNA13/GNAQ/PRKCA","0.4984931087665903"
"BIOCARTA_CREB_PATHWAY","BIOCARTA_CREB_PATHWAY","20","-0.6280661556935292","-1.940555900267672","0.001181142490484803206","0.0862234018053906343","0.0507017112288202024","1347","tags=45%, list=9%, signal=41%","MAPK1/GRB2/CREB1/RPS6KA5/PRKAR2A/MAPK14/PRKCA/PIK3CA/PRKACB","0.4550598673872295"
"BIOCARTA_AGPCR_PATHWAY","BIOCARTA_AGPCR_PATHWAY","9","-0.7679863250324024","-1.864259268104624","0.002453640059555070498","0.1269851290056803750","0.0746707182318334800","616","tags=44%, list=4%, signal=43%","PRKAR2A/PRKCA/ARRB1/PRKACB","0.4317076958033464"
"BIOCARTA_PAR1_PATHWAY","BIOCARTA_PAR1_PATHWAY","16","-0.6363209309392543","-1.835877635439315","0.003410467105265683682","0.1269851290056803750","0.0746707182318334800","1688","tags=44%, list=12%, signal=39%","F2R/GNA12/MAP3K7/GNA13/GNAQ/PRKCA/PIK3CA","0.4317076958033464"
"BIOCARTA_IL10_PATHWAY","BIOCARTA_IL10_PATHWAY","10","-0.7235423940396402","-1.806871582552159","0.006040521095875359819","0.1603483781814186437","0.0942892184295106572","2464","tags=70%, list=17%, signal=58%","STAT5A/IL10/HMOX1/BLVRB/IL10RA/JAK1/STAT3","0.4070179189239539"
"BIOCARTA_PS1_PATHWAY","BIOCARTA_PS1_PATHWAY","13","-0.6675198497918540","-1.801554926739608","0.003913925209079190115","0.1269851290056803750","0.0746707182318334800","594","tags=31%, list=4%, signal=30%","ADAM17/APC/GSK3B/RBPJ","0.4070179189239539"
"BIOCARTA_PPARG_PATHWAY","BIOCARTA_PPARG_PATHWAY","8","-0.7709180307381596","-1.790978000554881","0.003621460767631424094","0.1269851290056803750","0.0746707182318334800","2270","tags=75%, list=16%, signal=63%","EP300/RXRA/PPARGC1A/MED1/CREBBP/NCOA1","0.4317076958033464"
"BIOCARTA_BARRESTIN_PATHWAY","BIOCARTA_BARRESTIN_PATHWAY","10","-0.7121405862616277","-1.778398333944304","0.008456696701444459466","0.1852986884066274709","0.1089606811370853745","299","tags=30%, list=2%, signal=29%","DNM1/PPARA/ARRB1","0.3807304007227924"
"BIOCARTA_CTLA4_PATHWAY","BIOCARTA_CTLA4_PATHWAY","10","-0.7000582850224536","-1.748225718019186","0.011412354520207652550","0.1852986884066274709","0.1089606811370853745","1632","tags=40%, list=11%, signal=36%","CD3E/GRB2/PTPN11/PIK3CA","0.3807304007227924"
"BIOCARTA_MET_PATHWAY","BIOCARTA_MET_PATHWAY","31","-0.5235836680063231","-1.745076790978819","0.002986012594185956208","0.1269851290056803750","0.0746707182318334800","2063","tags=35%, list=14%, signal=30%","CRK/ITGB1/GAB1/PAK1/MAPK1/GRB2/CRKL/PTPN11/DOCK1/PIK3CA/STAT3","0.4317076958033464"
"BIOCARTA_GSK3_PATHWAY","BIOCARTA_GSK3_PATHWAY","18","-0.5855325607645196","-1.740580360370813","0.005509334609888887936","0.1603483781814186437","0.0942892184295106572","399","tags=22%, list=3%, signal=22%","APC/GSK3B/EIF2AK2/PIK3CA","0.4070179189239539"
"BIOCARTA_PDZS_PATHWAY","BIOCARTA_PDZS_PATHWAY","17","-0.5830037273273170","-1.739261865370163","0.011671097672370218598","0.1852986884066274709","0.1089606811370853745","2173","tags=41%, list=15%, signal=35%","DLG3/NFASC/EPB41/ADD1/SPTBN1/DLG4/CASK","0.3807304007227924"
