"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM","KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM","30","-0.6965209798164477","-2.367483050742170","0.0000005159226667868637","0.00009596161602235665","0.00007260199868658233","2991","tags=73%, list=20%, signal=59%","AGXT/GATM/SHMT2/PSPH/GAMT/MAOA/CBS/PIPOX/PHGDH/AOC2/PSAT1/AGXT2/SDS/GCAT/SARDH/DMGDH/GLDC/GNMT/CTH/GLYCTK/BHMT/CHDH","0.6594443980379349"
"KEGG_DNA_REPLICATION","KEGG_DNA_REPLICATION","35","-0.6254389673766594","-2.182084392839181","0.0000055942517154074045","0.00035997444800756593","0.00027234706421950763","3646","tags=63%, list=24%, signal=48%","RFC3/RNASEH1/RNASEH2A/PRIM1/RPA2/RFC2/POLE2/POLE3/MCM6/PCNA/MCM2/LIG1/RFC4/MCM7/FEN1/POLA2/POLD2/DNA2/POLD1/MCM4/MCM5/POLE","0.6105268783859310"
"KEGG_RETINOL_METABOLISM","KEGG_RETINOL_METABOLISM","54","-0.5397663362092316","-2.074864209825691","0.0000156718968864435850","0.00072874320521962668","0.00055134766817479240","2738","tags=48%, list=18%, signal=40%","ADH1A/RDH10/CYP2B6/RDH12/CYP3A4/CYP2C9/ALDH1A1/LRAT/ADH4/CYP2C19/CYP4A11/UGT2B4/CYP26A1/CYP1A2/UGT2B10/CYP2A6/DGAT2/CYP2A7/CYP2C8/ADH6/CYP4A22/CYP1A1/UGT2B7/RDH16/UGT2B15/UGT2B17","0.5756102610711286"
"KEGG_BASE_EXCISION_REPAIR","KEGG_BASE_EXCISION_REPAIR","33","-0.5795119175254281","-1.990861586015934","0.0001570545642579528392","0.00417316413599703312","0.00315730465658229731","2964","tags=48%, list=19%, signal=39%","POLL/MBD4/POLE2/POLE3/NEIL3/PCNA/NEIL1/LIG1/POLB/FEN1/POLD2/OGG1/PARP2/APEX1/POLD1/POLE","0.5188480777437918"
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION","KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION","39","0.5207991339223839","1.949316604997289","0.0003074907860798696524","0.00582854610291624886","0.00440972249164732141","4449","tags=64%, list=29%, signal=46%","PRKX/RAB5B/DYNC2H1/CREB3L4/DYNC1I2/RAB5A/DCTN2/RAB11B/DYNC2LI1/DYNC1LI1/GNAS/DCTN4/STX4/CREB3L2/CREB5/DCTN5/DYNC1I1/CREB3/PRKACA/DYNLL2/CREB1/ARHGDIB/VAMP2/DYNC1LI2/DCTN1","0.4984931087665903"
"KEGG_CELL_CYCLE","KEGG_CELL_CYCLE","119","-0.4247371563155853","-1.881604931876908","0.0000310776446553863312","0.00115608838118037155","0.00087466562789517666","3211","tags=43%, list=21%, signal=34%","ANAPC4/MAD2L1/ANAPC7/MAD2L2/CCNA2/SMC1A/SKP2/CCND3/TFDP2/ANAPC5/BUB3/CCNE1/CDKN2D/MCM6/PCNA/CDK4/CDC25A/MCM2/ATR/ANAPC1/RBL1/CDK2/ORC6/ANAPC2/MCM7/PLK1/DBF4/MYC/CDC6/CCNB2/CDC20/BUB1/TFDP1/CDK1/CDC45/SMC3/CDC25B/E2F2/PKMYT1/CCNE2/BUB1B/ZBTB17/CDC7/PRKDC/ORC1/MCM4/MCM5/CCND2/E2F1/CDKN2C/ESPL1","0.5573322387586460"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450","61","-0.4711466622896752","-1.879793473096187","0.0002954638160196947820","0.00582854610291624886","0.00440972249164732141","3924","tags=49%, list=26%, signal=37%","CYP3A7/GSTT2/GSTM4/CYP2S1/EPHX1/GSTP1/DHDH/CYP2E1/ADH1A/GSTZ1/CYP2B6/AKR1C2/AKR1C4/CYP3A4/AKR1C1/CYP2C9/ADH4/CYP2C19/UGT2B4/CYP1A2/UGT2B10/GSTO2/GSTA1/CYP2C8/ADH6/CYP1A1/UGT2B7/UGT2B15/UGT2B17/GSTA2","0.4984931087665903"
"KEGG_HOMOLOGOUS_RECOMBINATION","KEGG_HOMOLOGOUS_RECOMBINATION","27","-0.5578482070666582","-1.869984207777906","0.0018953867716332553281","0.01633385829631071179","0.01235776144390163256","3196","tags=52%, list=21%, signal=41%","EME1/RPA2/RAD50/RAD51/TOP3B/TOP3A/BRCA2/RAD51C/RAD54L/BLM/POLD2/XRCC2/XRCC3/POLD1","0.4550598673872295"
"KEGG_PRIMARY_IMMUNODEFICIENCY","KEGG_PRIMARY_IMMUNODEFICIENCY","30","-0.5495450134034838","-1.867910002072710","0.0011715656774540117880","0.01423717266854289051","0.01077146503182463064","5028","tags=67%, list=33%, signal=45%","IL2RG/ADA/CD79A/TNFRSF13B/CD40LG/DCLRE1C/CD8B/RFX5/CD3D/CD3E/RFXAP/CD8A/TAP1/CIITA/JAK3/TAP2/ICOS/BLNK/CD19/ZAP70","0.4550598673872295"
"KEGG_HUNTINGTONS_DISEASE","KEGG_HUNTINGTONS_DISEASE","168","0.3755352969011536","1.857580816095329","0.0000058060394839929989","0.00035997444800756593","0.00027234706421950763","3304","tags=37%, list=22%, signal=29%","COX7A2/NDUFS4/POLR2J3/UQCR11/HAP1/POLR2C/NDUFV3/DNAL4/TBPL1/COX6B2/POLR2J2/UQCRC2/NDUFB7/SDHC/NDUFC2/NDUFB6/TBP/NDUFA2/COX5B/CREB3L4/COX6B1/NDUFA7/COX7A1/NDUFC1/DCTN2/ATP5MC3/ATP5PF/NDUFB10/PPARG/ATP5MC2/NRF1/NDUFA1/HDAC2/COX4I1/NDUFB4/NDUFV2/CLTB/SLC25A4/CASP3/NDUFS2/POLR2A/COX7B/DCTN4/NDUFB9/NDUFB3/NDUFS6/UQCRB/CREB3L2/POLR2J/SP1/ATP5F1D/CREB5/CLTC/NDUFS3/ITPR1/NDUFS8/UQCRFS1/ATP5PD/BBC3/CASP8/COX7A2L/NDUFA10","0.6105268783859310"
