"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","1","WP_PROSTAGLANDIN_SIGNALING","WP_PROSTAGLANDIN_SIGNALING","3.257668824508190","0.000000000100000000000000","0.0000000229000000000000","0.00000002072869377858758","18","33","0.54545454545454541","0.00000000000000000","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.0000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"AREG/IL6/KLRD1/IRF7/IL1B/CXCL8/IFNG/PYCARD/CCL3/CASP1/IL17A/VEGFA/PTGER2/PTGER4/CXCL10/IL1A/PIK3CG/MMP9","AREG/IL6/KLRD1/IRF7/IL1B/CXCL8/IFNG/PYCARD/CCL3/CASP1/IL17A/VEGFA/PTGER2/PTGER4/CXCL10/IL1A/PIK3CG/MMP9"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","2","WP_ALLOGRAFT_REJECTION","WP_ALLOGRAFT_REJECTION","2.679781082534935","0.000000000100000000000000","0.0000000229000000000000","0.00000002072869377858758","46","89","0.51685393258426970","0.00000000000000000","11","8","0.17391304347826086","0.12359550561797752","0.099099099099099100","0.1205828206733945002","0.1328077896535604929","Keep","WP_PROSTAGLANDIN_SIGNALING","WP_PROSTAGLANDIN_SIGNALING",FALSE,"HLA-DQB1/HLA-DRB1/HLA-DQA1/CASP7/IL1B/CXCL8/IFNG/HLA-A/CD55/IL17A/VEGFA/IL2RA/C2/IL4/FASLG/HLA-C/CTLA4/CD80/CXCL13/STAT1/IL1A/ABCB1/C1QB/HLA-F/HLA-DMB/IL21/C8A/HLA-DRA/CXCL9/GZMB/HLA-B/IL22/CD86/CASP8/CXCL11/PECR/CD28/C1QC/IL12B/C8B/IL10/HLA-G/HLA-DOB/GNLY/HLA-DPA1/CCL19","HLA-DQB1/HLA-DRB1/HLA-DQA1/CASP7/IL1B/CXCL8/IFNG/HLA-A/CD55/IL17A/VEGFA/IL2RA/C2/IL4/FASLG/HLA-C/CTLA4/CD80/CXCL13/STAT1/IL1A/ABCB1/C1QB/HLA-F/HLA-DMB/IL21/C8A/HLA-DRA/CXCL9/GZMB/HLA-B/IL22/CD86/CASP8/CXCL11/PECR/CD28/C1QC/IL12B/C8B/IL10/HLA-G/HLA-DOB/GNLY/HLA-DPA1/CCL19"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","4","WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2","WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2","2.749605023382609","0.000000000100000000000000","0.0000000229000000000000","0.00000002072869377858758","29","74","0.39189189189189189","0.00000000000000000","4","2","0.06896551724137931","0.05405405405405406","0.038834951456310676","0.5128695162459391277","0.7664956011730204022","Keep","WP_PROSTAGLANDIN_SIGNALING","WP_PROSTAGLANDIN_SIGNALING",FALSE,"IL6/IFITM1/CD69/IFNG/TBX21/AICDA/ICOS/CXCR4/IL4/CD19/SLAMF7/ISG15/CR2/PAX5/PRDM1/BLNK/EBI3/PDCD1/SH2D1A/CD80/MS4A1/CXCL13/SYK/PTPRC/FCRL5/CD22/TLR4/IRF8/IL21","IL6/IFITM1/CD69/IFNG/TBX21/AICDA/ICOS/CXCR4/IL4/CD19/SLAMF7/ISG15/CR2/PAX5/PRDM1/BLNK/EBI3/PDCD1/SH2D1A/CD80/MS4A1/CXCL13/SYK/PTPRC/FCRL5/CD22/TLR4/IRF8/IL21"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","5","WP_TYPE_II_INTERFERON_SIGNALING","WP_TYPE_II_INTERFERON_SIGNALING","2.933838473766299","0.000000002549101019549197","0.0000004669953067814128","0.00000042271627555936563","19","37","0.51351351351351349","0.00000000000000000","5","5","0.26315789473684209","0.13513513513513514","0.041322314049586778","0.0266760266760266568","0.0330241356519360985","Keep","WP_ALLOGRAFT_REJECTION","WP_ALLOGRAFT_REJECTION",TRUE,"OAS1/SOCS3/IL1B/IFNG/PSMB9/REG1A/ISG15/TAP1/GBP1/IFI6/IRF9/CXCL10/IFNGR2/IRF1/STAT1/IRF8/CXCL9/HLA-B/CYBB","OAS1/SOCS3/IL1B/IFNG/PSMB9/REG1A/ISG15/TAP1/GBP1/IFI6/IRF9/CXCL10/IFNGR2/IRF1/STAT1/IRF8/CXCL9/HLA-B/CYBB"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","7","WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER","2.471390508707519","0.000000017882844897894072","0.0000023400979894958527","0.00000211821723301956354","38","90","0.42222222222222222","0.00000000000000000","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.0000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"CDKN1A/E2F2/RFC4/CCNE2/RRM2/CDC45/PCNA/RFC3/E2F1/CDK1/CCNB1/ORC1/MCM4/KIF4A/WEE1/ANLN/TOP2A/PRIM1/DHFR/MAPK13/TYMS/RPA3/CHEK1/PLK4/CCNA2/CCNB2/CCNE1/TTK/MYC/CDT1/CDC25A/HMGB2/RBBP7/SMC2/DCK/RRM1/E2F3/RB1","CDKN1A/E2F2/RFC4/CCNE2/RRM2/CDC45/PCNA/RFC3/E2F1/CDK1/CCNB1/ORC1/MCM4/KIF4A/WEE1/ANLN/TOP2A/PRIM1/DHFR/MAPK13/TYMS/RPA3/CHEK1/PLK4/CCNA2/CCNB2/CCNE1/TTK/MYC/CDT1/CDC25A/HMGB2/RBBP7/SMC2/DCK/RRM1/E2F3/RB1"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","8","WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN","WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN","2.636794868929083","0.000000041699307541843076","0.0000047745707135410312","0.00000432186088407006408","26","53","0.49056603773584906","0.00000000000000000","8","6","0.23076923076923078","0.15094339622641509","0.102564102564102561","0.1129764631665593350","0.1779249671352007567","Keep","WP_PROSTAGLANDIN_SIGNALING","WP_PROSTAGLANDIN_SIGNALING",FALSE,"CCL8/CCL4/IL6/CXCR3/MCL1/CD69/CXCL8/IFNG/CCL3/IL3/CXCR4/VEGFA/IL4/CCL5/JAK3/KIR2DL4/CXCL10/IL15RA/IL15/IL2RB/ITGA4/MAPK3/CXCL11/NCR3/ESR2/SELL","CCL8/CCL4/IL6/CXCR3/MCL1/CD69/CXCL8/IFNG/CCL3/IL3/CXCR4/VEGFA/IL4/CCL5/JAK3/KIR2DL4/CXCL10/IL15RA/IL15/IL2RB/ITGA4/MAPK3/CXCL11/NCR3/ESR2/SELL"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","9","WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION","WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION","2.873398354768040","0.000000087247907509141494","0.0000088798981420415103","0.00000803793403368678262","21","29","0.72413793103448276","0.00000000000000000","6","6","0.28571428571428570","0.20689655172413793","0.078947368421052627","0.1142351900972590761","0.0100285397177739023","Keep","WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN","WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN",TRUE,"CCL4/CXCR3/IFNG/CCL3/CXCR4/IL4/IL18R1/IFNGR2/IL12RB1/CCR3/CSF2/CD4/CD28/IL12B/CCR4/IL4R/IL12RB2/TGFB2/IFNGR1/CCR1/CCR5","CCL4/CXCR3/IFNG/CCL3/CXCR4/IL4/IL18R1/IFNGR2/IL12RB1/CCR3/CSF2/CD4/CD28/IL12B/CCR4/IL4R/IL12RB2/TGFB2/IFNGR1/CCR1/CCR5"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","10","WP_LUPUS_THERAPIES","WP_LUPUS_THERAPIES","2.847614715968129","0.000000110078539914853325","0.0000100831942562005653","0.00000912713738195610136","17","29","0.58620689655172409","0.00000000000000000","2","2","0.11764705882352941","0.06896551724137931","0.025000000000000001","0.3349753694581283359","0.2358490566037735880","Keep","WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN","WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN",FALSE,"IL6/IFNG/IL17A/CD38/C2/IL17C/CD19/IL25/CD80/MS4A1/CD22/C1QB/IL17D/CD86/CD28/C1QC/IL12B","IL6/IFNG/IL17A/CD38/C2/IL17C/CD19/IL25/CD80/MS4A1/CD22/C1QB/IL17D/CD86/CD28/C1QC/IL12B"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","11","WP_GLUCURONIDATION","WP_GLUCURONIDATION","2.779642723184782","0.000000126674740180296810","0.0000104137783810548051","0.00000942637655628649042","17","26","0.65384615384615385","0.00000000000000000","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.0000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"UGT1A3/UGT1A5/UGT1A7/UGT1A9/UGT1A6/UGT1A4/UGT1A1/UGT2B15/UGT1A10/UGT1A8/UGT2B28/UGT2B4/UGT2B10/UGDH/UGT2A3/PGM1/UGT2B17","UGT1A3/UGT1A5/UGT1A7/UGT1A9/UGT1A6/UGT1A4/UGT1A1/UGT2B15/UGT1A10/UGT1A8/UGT2B28/UGT2B4/UGT2B10/UGDH/UGT2A3/PGM1/UGT2B17"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","12","WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX","WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX","2.878510062397076","0.000000136425044293294376","0.0000104137783810548051","0.00000942637655628649042","14","21","0.66666666666666663","0.00000000000000000","2","2","0.14285714285714285","0.09523809523809523","0.038461538461538464","0.4333333333333331816","0.2897727272727274594","Keep","WP_PROSTAGLANDIN_SIGNALING","WP_PROSTAGLANDIN_SIGNALING",FALSE,"IL6/CD8B/HLA-DRB1/CD8A/CD3E/CXCL8/CD3G/CD247/CD2/HLA-DRA/CD4/LCK/MMP25/LBP","IL6/CD8B/HLA-DRB1/CD8A/CD3E/CXCL8/CD3G/CD247/CD2/HLA-DRA/CD4/LCK/MMP25/LBP"
