"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","3","WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS","WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS","2.655145439378456","0.000000000100000000000000","0.0000000229000000000000","0.00000002072869377858758","60","127","0.4724409448818898","0","23","15","0.25000000000000000","0.18110236220472442","0.11917098445595854","0.0465236083499577305","0.10240245048095366","Exclude","WP_ALLOGRAFT_REJECTION","WP_ALLOGRAFT_REJECTION",FALSE,"AREG/CCL8/CCL4/CCL13/IL6/XCL2/CCL4L2/IL1B/CXCL8/IFNG/IL7/CCL3/IL3/IFNA6/CCL1/OSM/IL17A/VEGFA/IL4/IL17C/IL24/IL26/CCL5/MMP1/IFNL3/EBI3/IL25/CXCL10/IL27/CXCL13/XCL1/IL1A/IL19/IL15/CCL11/MMP9/IL17D/IL21/IL1F10/IL36B/IL36RN/CCL24/CSF2/CCL28/CXCL3/CXCL9/IL22/IFNW1/IL20/CXCL11/IL12B/CXCL2/IL10/CCL23/LTA/IL18/CXCL16/CCL2/CXCL17/CCL19","AREG/CCL8/CCL4/CCL13/IL6/XCL2/CCL4L2/IL1B/CXCL8/IFNG/IL7/CCL3/IL3/IFNA6/CCL1/OSM/IL17A/VEGFA/IL4/IL17C/IL24/IL26/CCL5/MMP1/IFNL3/EBI3/IL25/CXCL10/IL27/CXCL13/XCL1/IL1A/IL19/IL15/CCL11/MMP9/IL17D/IL21/IL1F10/IL36B/IL36RN/CCL24/CSF2/CCL28/CXCL3/CXCL9/IL22/IFNW1/IL20/CXCL11/IL12B/CXCL2/IL10/CCL23/LTA/IL18/CXCL16/CCL2/CXCL17/CCL19"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","6","WP_TH17_CELL_DIFFERENTIATION_PATHWAY","WP_TH17_CELL_DIFFERENTIATION_PATHWAY","2.505119496533249","0.000000003704836887461308","0.0000005656050981524262","0.00000051197619559867343","28","69","0.4057971014492754","0","12","8","0.28571428571428570","0.17391304347826086","0.08219178082191780","0.0453832517804433483","0.21102010605938246","Exclude","WP_ALLOGRAFT_REJECTION","WP_ALLOGRAFT_REJECTION",FALSE,"FOS/JUN/SOCS3/IL6/CD3E/IL1B/IFNG/TBX21/IL17A/IL2RA/IL4/CD3G/IL21R/RUNX1/CD3D/IL27/CD247/STAT1/HIF1A/GATA3/IL21/RARA/NFKBIA/PRKCQ/BMAL1/IL22/HSP90AA1/CD4","FOS/JUN/SOCS3/IL6/CD3E/IL1B/IFNG/TBX21/IL17A/IL2RA/IL4/CD3G/IL21R/RUNX1/CD3D/IL27/CD247/STAT1/HIF1A/GATA3/IL21/RARA/NFKBIA/PRKCQ/BMAL1/IL22/HSP90AA1/CD4"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","15","WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP","WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP","2.034319852322298","0.000000345049156390976636","0.0000200849621417613934","0.00001818056898651076848","35","112","0.3125000000000000","0","3","3","0.08571428571428572","0.02678571428571428","0.01851851851851852","0.0287162162162162178","0.11098779134295232","Exclude","WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN","WP_UTERINE_NATURAL_KILLER_CELLS_AND_PROGESTERONE_ESTROGEN_AND_CHORIONIC_GONADOTROPIN",FALSE,"FOS/JUN/CDKN1A/IL6/H4C2/CXCL8/H2BC9/CDKN2B/H2AC18/H2AC19/H2BC5/H3C12/H2AC6/UBE2C/H2AC20/H2BC13/H3C7/H3C13/H3C8/H3-3B/IL1A/CEBPB/CCNA2/H2BC4/H3C10/H4C9/H2AC14/H3C4/H2AC8/UBC/H2BC8/MAPK3/H3C3/H2BC12/VENTX","FOS/JUN/CDKN1A/IL6/H4C2/CXCL8/H2BC9/CDKN2B/H2AC18/H2AC19/H2BC5/H3C12/H2AC6/UBE2C/H2AC20/H2BC13/H3C7/H3C13/H3C8/H3-3B/IL1A/CEBPB/CCNA2/H2BC4/H3C10/H4C9/H2AC14/H3C4/H2AC8/UBC/H2BC8/MAPK3/H3C3/H2BC12/VENTX"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","16","WP_PREGNANE_X_RECEPTOR_PATHWAY","WP_PREGNANE_X_RECEPTOR_PATHWAY","2.649521954061378","0.000000382697007831200367","0.0000200849621417613934","0.00001818056898651076848","9","32","0.2812500000000000","0","4","4","0.44444444444444442","0.12500000000000000","0.07407407407407407","0.0035038932146829811","0.15919732441471568","Exclude","WP_GLUCURONIDATION","WP_GLUCURONIDATION",FALSE,"CYP2C19/CYP2B6/CYP2C9/NR1I2/UGT1A9/UGT1A6/UGT1A4/CYP4F12/UGT1A1","CYP2C19/CYP2B6/CYP2C9/NR1I2/UGT1A9/UGT1A6/UGT1A4/CYP4F12/UGT1A1"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","17","WP_TCELL_ACTIVATION_SARSCOV2","WP_TCELL_ACTIVATION_SARSCOV2","2.153528007645512","0.000000392712628885422735","0.0000200849621417613934","0.00001818056898651076848","39","88","0.4431818181818182","0","10","8","0.20512820512820512","0.11363636363636363","0.09345794392523364","0.0184709015723885164","0.41946439367728711","Exclude","WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION","WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION",FALSE,"FOS/JUN/CDKN1A/HLA-DRB1/CD3E/IFNG/ICOS/IL17A/IL4/IL18R1/CD3G/CD3D/CTLA4/CD80/BCL10/CD247/RASGRP1/IL12RB1/CARD11/PTPRC/STAT4/CCL28/NFKBIA/PRKCQ/HLA-DRA/CD86/MAPK3/CD4/CD28/LCK/IL12B/IL23R/MYD88/LTA/PDPK1/BAX/LCP2/IL12RB2/CCL19","FOS/JUN/CDKN1A/HLA-DRB1/CD3E/IFNG/ICOS/IL17A/IL4/IL18R1/CD3G/CD3D/CTLA4/CD80/BCL10/CD247/RASGRP1/IL12RB1/CARD11/PTPRC/STAT4/CCL28/NFKBIA/PRKCQ/HLA-DRA/CD86/MAPK3/CD4/CD28/LCK/IL12B/IL23R/MYD88/LTA/PDPK1/BAX/LCP2/IL12RB2/CCL19"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","21","WP_MEASLES_VIRUS_INFECTION","WP_MEASLES_VIRUS_INFECTION","1.922762693438314","0.000000931016499388982504","0.0000406100530209670376","0.00003675953508313674632","39","136","0.2867647058823529","0","8","5","0.12820512820512819","0.05882352941176471","0.04968944099378882","0.0431868507101514573","0.45870832911989756","Exclude","WP_PROSTAGLANDIN_SIGNALING","WP_PROSTAGLANDIN_SIGNALING",FALSE,"FOS/OAS1/JUN/IL6/CD3E/OAS2/IRF7/IL1B/OAS3/MX1/IFNA6/CCNE2/IL2RA/RAB9A/CD3G/FASLG/JAK3/IRF9/CD3D/BAK1/CYCS/SLAMF1/STAT1/IL1A/TNFAIP3/TLR4/IL2RB/CCNE1/PIK3CB/IFIH1/NFKBIA/HSPA1A/CLEC4M/CASP8/RIGI/CD28/IL12B/HSPA1B/CSNK2A1","FOS/OAS1/JUN/IL6/CD3E/OAS2/IRF7/IL1B/OAS3/MX1/IFNA6/CCNE2/IL2RA/RAB9A/CD3G/FASLG/JAK3/IRF9/CD3D/BAK1/CYCS/SLAMF1/STAT1/IL1A/TNFAIP3/TLR4/IL2RB/CCNE1/PIK3CB/IFIH1/NFKBIA/HSPA1A/CLEC4M/CASP8/RIGI/CD28/IL12B/HSPA1B/CSNK2A1"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","24","WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY","WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY","2.536403962942483","0.000005144528013537035315","0.0001963494858499968308","0.00017773224304662446431","8","31","0.2580645161290323","0","4","4","0.50000000000000000","0.12903225806451613","0.07547169811320754","0.0022246941045606238","0.15919732441471568","Exclude","WP_GLUCURONIDATION","WP_GLUCURONIDATION",FALSE,"CYP2C19/CYP2B6/CYP2C9/UGT1A9/UGT1A6/UGT1A4/UGT1A1/EHHADH","CYP2C19/CYP2B6/CYP2C9/UGT1A9/UGT1A6/UGT1A4/UGT1A1/EHHADH"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","25","WP_TCELL_RECEPTOR_SIGNALING","WP_TCELL_RECEPTOR_SIGNALING","1.915359965779911","0.000006249540829673806060","0.0002289831759992482559","0.00020727170898414168745","29","90","0.3222222222222222","0","7","5","0.17241379310344829","0.07777777777777778","0.06034482758620690","0.0331744332766481728","0.28321872787946212","Exclude","WP_PROSTAGLANDIN_SIGNALING","WP_PROSTAGLANDIN_SIGNALING",FALSE,"FOS/JUN/IL6/CD8A/CD3E/IL1B/ICOS/IL17A/SKAP1/CD3G/CD3D/IL15RA/BCL10/CD247/IL1A/CARD11/FYB1/ITK/GATA3/CD83/PTK2B/NFKBIA/MAP4K1/PRKCQ/MAPK3/CD4/CD28/LCK/RIPK2","FOS/JUN/IL6/CD8A/CD3E/IL1B/ICOS/IL17A/SKAP1/CD3G/CD3D/IL15RA/BCL10/CD247/IL1A/CARD11/FYB1/ITK/GATA3/CD83/PTK2B/NFKBIA/MAP4K1/PRKCQ/MAPK3/CD4/CD28/LCK/RIPK2"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","26","WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION","WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION","2.188073617784704","0.000006756490264760538884","0.0002350622915988233145","0.00021277442189716465771","22","62","0.3548387096774194","0","9","6","0.27272727272727271","0.14516129032258066","0.11842105263157894","0.0435503909080335247","0.15351998923139057","Exclude","WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE","WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE",FALSE,"FOS/JUN/CD8A/IFNG/ICOS/CHP1/IL4/PDCD1/CD3D/CTLA4/BCL10/CARD11/PTPRC/PDK1/ITK/CSF2/NFKBIA/PRKCQ/MAPK3/CD4/CD28/LCK","FOS/JUN/CD8A/IFNG/ICOS/CHP1/IL4/PDCD1/CD3D/CTLA4/BCL10/CARD11/PTPRC/PDK1/ITK/CSF2/NFKBIA/PRKCQ/MAPK3/CD4/CD28/LCK"
"GSE50760","ATF3_correlation","Normal_colon","CP_WIKIPATHWAYS","44","WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES","WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES","1.715173882596093","0.000045992869521497951619","0.0009574879200384573416","0.00086670191664514997006","29","111","0.2612612612612613","0","14","8","0.27586206896551724","0.12612612612612611","0.11111111111111110","0.0086310409018032167","0.95932033983008491","Exclude","WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT","WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT",FALSE,"ABCB11/SDR42E1/HMGCS2/DHRS11/HSD17B2/AKR1D1/CYP27A1/AKR1C4/SLC27A2/SRD5A1/NR1H3/ACAT2/SRD5A2/CYP11B2/HSD3B2/HSD3B1/HMGCR/ABCG1/CH25H/HNF1A/FDX1/CYP11B1/HMGCS1/IDI1/ABCD3/FDFT1/AMACR/CYP7A1/OSBPL2","ABCB11/SDR42E1/HMGCS2/DHRS11/HSD17B2/AKR1D1/CYP27A1/AKR1C4/SLC27A2/SRD5A1/NR1H3/ACAT2/SRD5A2/CYP11B2/HSD3B2/HSD3B1/HMGCR/ABCG1/CH25H/HNF1A/FDX1/CYP11B1/HMGCS1/IDI1/ABCD3/FDFT1/AMACR/CYP7A1/OSBPL2"
