"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","2D_J2","hallmark","1","HALLMARK_PROTEIN_SECRETION","HALLMARK_PROTEIN_SECRETION","2.303056684996037","0.00003807799976439341","0.001903899988219671","0.001903899988219671","42","96","0.4375000000000000","0.0000000000000000","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000","0.0000000000000000","Keep","itself","",TRUE,"SCRN1/CD63/GOSR2/RAB9A/VAMP3/ZW10/VAMP4/CAV2/STX7/TSG101/VAMP7/DST/SNX2/SH3GL2/RPS6KA3/RAB5A/RAB22A/PPT1/ATP6V1B1/OCRL/ATP1A1/ICA1/GOLGA4/GNAS/ARFGAP3/SGMS1/STX12/MON2/COG2/AP1G1/AP2B1/RER1/DNM1L/SEC24D/SCAMP1/COPB2/NAPG/SNAP23/GBF1/STX16/USO1/AP3B1","SCRN1/CD63/GOSR2/RAB9A/VAMP3/ZW10/VAMP4/CAV2/STX7/TSG101/VAMP7/DST/SNX2/SH3GL2/RPS6KA3/RAB5A/RAB22A/PPT1/ATP6V1B1/OCRL/ATP1A1/ICA1/GOLGA4/GNAS/ARFGAP3/SGMS1/STX12/MON2/COG2/AP1G1/AP2B1/RER1/DNM1L/SEC24D/SCAMP1/COPB2/NAPG/SNAP23/GBF1/STX16/USO1/AP3B1"
"GSE282081","ATF3_correlation","2D_J2","hallmark","2","HALLMARK_HEME_METABOLISM","HALLMARK_HEME_METABOLISM","1.701417212995772","0.00249967542566142866","0.062491885641535731","0.062491885641535731","50","200","0.2500000000000000","0.0196078431372549","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000","0.0000000000000000","Keep","itself","",TRUE,"MINPP1/MFHAS1/SELENBP1/P4HA2/CCND3/KAT2B/CAT/BTG2/TOP1/TFDP2/TCEA1/TAL1/BNIP3L/SLC22A4/RANBP10/BACH1/AGPAT4/PPP2R5B/TENT5C/ACP5/YPEL5/SLC25A37/KLF3/SIDT2/SLC11A2/MXI1/MGST3/MARK3/KEL/IGSF3/ANK1/EIF2AK1/FBXO9/GAPVD1/LRP10/CCDC28A/MKRN1/KHNYN/ACSL6/TNRC6B/ENDOD1/ELL2/FECH/EZH1/ALAS2/CTSB/CLIC2/ATG4A/CDR2/OPTN","MINPP1/CIRSR/MFHAS1/SELENBP1/P4HA2/CCND3/KAT2B/CAT/BTG2/TOP1/TFDP2/TCEA1/TAL1/BNIP3L/SLC22A4/RANBP10/BACH1/AGPAT4/PPP2R5B/TENT5C/ACP5/YPEL5/SLC25A37/KLF3/SIDT2/SLC11A2/MXI1/MGST3/MARK3/KEL/IGSF3/ANK1/EIF2AK1/FBXO9/GAPVD1/LRP10/CCDC28A/MKRN1/KHNYN/ACSL6/TNRC6B/ENDOD1/ELL2/FECH/EZH1/ALAS2/CTSB/CLIC2/ATG4A/CDR2/OPTN"
"GSE282081","ATF3_correlation","2D_J2","hallmark","3","HALLMARK_MITOTIC_SPINDLE","HALLMARK_MITOTIC_SPINDLE","1.574020545073153","0.01263164660463710239","0.210527443410618409","0.210527443410618409","84","199","0.4221105527638191","0.0000000000000000","3","1","0.0119047619047619","0.01507537688442211","0.01027397260273973","0.8091480321156621","0.8263997760358343","Keep","HALLMARK_PROTEIN_SECRETION","HALLMARK_PROTEIN_SECRETION",FALSE,"KIF20B/KIF23/ARHGEF2/SSH2/CDC42BPA/HOOK3/UXT/ALMS1/EZR/VCL/TRIO/SPTBN1/DST/ARAP3/ROCK1/KIF15/CCDC88A/ANLN/NIN/TUBD1/ARHGEF3/OPHN1/NOTCH2/NCK1/MYH10/KIF22/KIF11/ARF6/SHROOM2/KIF4A/RABGAP1/CLASP1/FLNB/EPB41L2/CTTN/DYNC1H1/PPP4R2/SYNPO/AKAP13/KATNA1/RALBP1/PDLIM5/TUBGCP3/WASF2/FARP1/LRPPRC/SMC4/RANBP9/ABI1/CDC27/TLK1/CDK1/CKAP5/RAPGEF5/KNTC1/DOCK4/CEP57/RASAL2/ARHGAP29/KIF3B/CCNB2/SMC3/LATS1/PRC1/WASL/WASF1/ARHGEF7/TUBGCP6/NCK2/PCGF5/CAPZB/SMC1A/ARHGAP10/YWHAE/CLIP2/TTK/TSC1/TOP2A/BUB1/TBCD/AURKA/STAU1/SPTAN1/SOS1","KIF20B/KIF23/ARHGEF2/SSH2/CDC42BPA/HOOK3/UXT/ALMS1/EZR/VCL/TRIO/SPTBN1/DST/ARAP3/ROCK1/KIF15/CCDC88A/ANLN/NIN/TUBD1/ARHGEF3/OPHN1/NOTCH2/NCK1/MYH10/KIF22/KIF11/ARF6/SHROOM2/KIF4A/RABGAP1/CLASP1/FLNB/EPB41L2/CTTN/DYNC1H1/PPP4R2/SYNPO/AKAP13/KATNA1/RALBP1/PDLIM5/TUBGCP3/WASF2/FARP1/LRPPRC/SMC4/RANBP9/ABI1/CDC27/TLK1/CDK1/CKAP5/RAPGEF5/KNTC1/DOCK4/CEP57/RASAL2/ARHGAP29/KIF3B/CCNB2/SMC3/LATS1/PRC1/WASL/WASF1/ARHGEF7/TUBGCP6/NCK2/PCGF5/CAPZB/SMC1A/ARHGAP10/YWHAE/CLIP2/TTK/TSC1/TOP2A/BUB1/TBCD/AURKA/STAU1/SPTAN1/SOS1"
"GSE282081","ATF3_correlation","2D_J2","hallmark","4","HALLMARK_KRAS_SIGNALING_DN","HALLMARK_KRAS_SIGNALING_DN","-1.469025306635446","0.02943848000809417761","0.367981000101177236","0.367981000101177236","34","200","0.1700000000000000","0.0000000000000000","0","0","0.0000000000000000","0.00000000000000000","0.00000000000000000","1.0000000000000000","0.0000000000000000","Keep","itself","",TRUE,"THRB/HNF1A/BRDT/SSTR4/SPTBN2/BMPR1B/RYR2/AKR1B10/SPHK2/SLC29A3/PNMT/PKP1/PDK2/PDCD1/PRKN/MSH5/LGALS7/LFNG/IDUA/HTR1D/TLX1/YPEL1/GPR3/FGF22/RIBC2/GAMT/AMBN/DCC/ADRA2C/CKM/SLC6A14/SLC38A3/EDAR/CDH16","THRB/HNF1A/BRDT/SSTR4/SPTBN2/BMPR1B/RYR2/AKR1B10/SPHK2/SLC29A3/PNMT/PKP1/PDK2/PDCD1/PRKN/MSH5/LGALS7/LFNG/IDUA/HTR1D/TLX1/YPEL1/GPR3/FGF22/RIBC2/GAMT/AMBN/DCC/ADRA2C/CKM/SLC6A14/SLC38A3/EDAR/CDH16"
