"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KRCTCNNNNMANAGC_UNKNOWN","KRCTCNNNNMANAGC_UNKNOWN","63","-0.2943455126208640","-2.077533580092808","0.00103439154137141402","0.04284302214096267","0.02067214053693459","6247","tags=63%, list=36%, signal=41%","H3C7/H2BC12/H3C2/H3C12/H3C11/H3C6/H3C4/H2BC21/H2BC17/H2BC6/H2BC7/H2BC14/H2BC15/H2AC20/H2AC17/H2AC4/H2AC6/H2AC13/TCF21/CDK15/ZNF710/H2BC5/H2AC8/H1-4/H1-3/GBX2/PRRC2C/UBE2C/H2AC25/H2AC12/PCGF1/H3C1/H2BC4/H2BC13/H2AC21/H1-5/H1-2/ZBTB9/H2BC26/SEZ6","0.4550598673872295"
"CCGNMNNTNACG_UNKNOWN","CCGNMNNTNACG_UNKNOWN","79","0.3190185344457472","1.975269070289872","0.00082083241411171114","0.03944101075211030","0.01903063968045397","4651","tags=46%, list=27%, signal=34%","BZW1/ATG5/MFHAS1/BTAF1/ARHGEF7/CANX/VMP1/CEP44/ITPKC/VCPIP1/COQ8B/GGNBP2/TTPAL/DDX50/UBE2H/TAF11/TRA2B/WDR48/PRKACB/INO80/CYCS/CAB39/PTRH2/CNOT4/ENDOV/ZBTB11/FOSB/WASHC4/ANKS1A/RNF44/NSUN6/MPZL3/TIMM8A/CRK/KAT5/SYNCRIP","0.4772708153628621"
"KCCGNSWTTT_UNKNOWN","KCCGNSWTTT_UNKNOWN","105","0.2999031329358127","1.951489232325883","0.00065099213716209351","0.03944101075211030","0.01903063968045397","4703","tags=45%, list=27%, signal=33%","DMTF1/USP3/C2CD5/RBM39/ACVR2A/CEP95/OGT/RMI1/DAP3/ZNF711/SF1/XPO1/UBC/SOS1/TRA2B/RBM4/GRHL3/KMT2E/KDM3A/KANSL3/PCF11/PHF21A/PAFAH1B1/MEIS2/MAX/ILF3/RBPJ/HNRNPH1/ADNP/ADGRL3/SYT11/FOXO3/KDM2A/EIF4G2/EIF4A2/DHX15/DDX5/CSNK1A1/CRKL/CRK/LIN54/CBX3/CTCF/CELF1/DDX17/SYNCRIP/AKAP8","0.4772708153628621"
"ATGGYGGA_UNKNOWN","ATGGYGGA_UNKNOWN","101","0.2939457029632991","1.928642658379965","0.00140343526437139584","0.05351766474802923","0.02582275086103324","4366","tags=42%, list=25%, signal=31%","PAN2/CACNA2D2/PHC3/DOCK5/ZMYM2/ZNF711/VASP/BRCA1/TRA2B/SFPQ/KIF9/NUFIP2/PPP4R3B/OTUD7B/KDM3A/PPP4R3A/ELMOD1/EXOC6/MTFP1/PBX1/ATP1A3/WDR53/XIAP/HOXA3/HNRNPH2/GLA/EPC2/ARIH1/YTHDF3/KPNA6/ADGRL3/EXT1/DLG3/SPRED1/CAMSAP1/CSNK1A1/CRKL/LIN54/UBALD1/SLAIN1/FGD4/CLTC","0.4550598673872295"
"HTF_01","HTF_01","68","0.3242674217506414","1.913628331679022","0.00104860543701656896","0.04284302214096267","0.02067214053693459","4534","tags=44%, list=26%, signal=33%","BUB3/CPNE1/GBF1/COG3/JADE1/HMBOX1/SGK1/SRSF2/RBM26/RFX4/ZNF280C/ASXL2/FKBP14/QRICH1/POLG/PRRX1/SUCO/NPAS2/NHSL2/UBQLN1/GRIA3/DNM3/ATRNL1/SIK2/SYT11/ARL5B/EML1/ELF1/IL1RAPL1/DNAJB4","0.4550598673872295"
"ATF6_01","ATF6_01","123","0.2799358714899058","1.904615848732526","0.00078035809828515496","0.03944101075211030","0.01903063968045397","3900","tags=37%, list=22%, signal=29%","JOSD1/SEC24D/LENG9/COQ10A/TMEM263/SH2D2A/GBF1/MADD/LMO4/PLPP5/SLC35E1/DHX40/GCC1/IRX3/ZFAND5/TWIST1/TOP1/KLF9/SRP19/GPBP1/SLC30A5/LHX5/TBX20/EMSY/TRIM39/PTOV1/PER1/NTRK2/ARF4/JUND/ICA1/NR4A1/GRIN2B/GRIA3/SLC39A5/GDNF/DENND5A/SIK2/SYT11/ERF/SMIM14/ELF1/EIF4A1/EGR3/EGR2/EGR1","0.4772708153628621"
"YY1_01","YY1_01","238","0.2498440114247774","1.863091794349110","0.00010235433231450999","0.02840471917716748","0.01370553050180725","4651","tags=39%, list=27%, signal=29%","ZEB2/IST1/MATR3/WTAP/RBM39/FOXP2/ACVR2A/GBF1/STRIP1/CBX4/KBTBD8/ZNF644/RBM4B/ZNF668/DDX39B/CHCHD7/CACNB2/DAP3/CSDE1/ZNF41/ZNF711/UBE3A/NR2C2/TPM1/TNR/TFAP4/TCF4/ZNF747/GPBP1/SRSF2/RELA/RALGDS/RAB1A/ZNF687/RAB22A/KMT2E/PRKAB2/FBXW7/ZNF654/CCDC25/PPP2R2A/SGTB/FAM193B/PLXNB1/PFN2/PEX7/RAB8B/LUC7L3/PCF11/ARMCX3/PDE4D/PBX3/PAFAH1B1/NRAS/NFE2L1/MYH11/PRICKLE3/LCP2/KIT/CCN1/GTF2A1/GRIN2B/HAPSTR1/GRIK2/RBMX/IL17B/ZZZ3/SCML4/FLRT3/FOS/ADNP/FBXW11/NCDN/PHF8/RNF44/EN1/EGR3/EGR2/DPAGT1/DLG3/DDX3X/CXADR/KLHL23/ZNF688/PRIMA1/UBR3/DUSP10/FAF1/DIDO1/DNAJB4/CHD2/CTCF/SYNCRIP","0.5384340963099162"
"TTGCWCAAY_CEBPB_02","TTGCWCAAY_CEBPB_02","63","0.3201780030800752","1.858000435373777","0.00305570981078605829","0.09487301378864944","0.04577707585026648","5202","tags=46%, list=30%, signal=32%","MIDEAS/NRP2/CSDE1/WNT5A/KLF5/ZFP36L1/SRPK1/SAA1/TXLNG/PPL/SERPINE1/RHOB/HOXA5/IL19/ANGPT1/SLC7A11/SIK3/FGA/EIF4A2/EIF4A1/DBH/VCAN/MAPK14/CEBPB/SYNCRIP/TRIB1/TOB1/ACAN/JADE3","0.4317076958033464"
"SOX9_B1","SOX9_B1","230","0.2487705889210755","1.836695052027815","0.00014897579988024901","0.02840471917716748","0.01370553050180725","4796","tags=39%, list=28%, signal=28%","G3BP2/HDAC9/DOCK4/PUM1/SEC24C/RBM39/CD36/TMEM88/ACVR2A/CPNE1/TMEFF1/CASK/RELT/SORBS2/C1orf21/CYRIA/KAT6A/ZNF668/DHX40/ZNF711/WEE1/UBE3A/TOP1/TLE1/TIA1/TEAD1/SOX4/RREB1/RAB5A/PTPN12/LRRN1/PLSCR3/OTUD7B/CDC42SE1/PRKCH/G2E3/SLC39A9/ZSCAN2/PPP1R14D/CCNJ/POLB/ZFYVE1/PFN2/PER1/PDE9A/FAM53C/RLIM/ZDHHC9/PBX1/NGFR/MYT1/MEIS1/MBP/MARCKS/KRT14/TNPO1/ARF4/ILF2/HOXA2/NR4A1/HHEX/LURAP1L/SLC13A5/NECAP1/FLRT3/CADM1/SLC39A14/STK38L/MTF2/FGFR1/FBN2/ELAVL2/EDA/DUSP6/TSC22D3/DCX/ADRB2/CTNNB1/CCM2L/NOL4L/ARHGEF19/ZNF277/PNRC1/DLC1/DNAJA2/CDKN1B/CDK8/TSPAN2/BCL2L11","0.5188480777437918"
"TAANNYSGCG_UNKNOWN","TAANNYSGCG_UNKNOWN","78","0.2936103416435827","1.794738337051963","0.00458701261006420717","0.11926232786166939","0.05754513755371138","4651","tags=45%, list=27%, signal=33%","MATR3/YARS1/ZNF644/JADE1/GSTCD/UBE2D3/BRCA1/SP3/SON/KLC2/BMI1/ATL2/SFPQ/RBM4/ZBED5/QRICH1/PHF21A/PBX3/NFKBIA/NFIL3/PPP1R12A/MEIS2/CAPRIN1/RND3/RBMX/GART/CHTOP/PHF8/CNOT1/EYA3/EN1/DHX15/CSNK1E/CLK1/SYNCRIP","0.4070179189239539"
