"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","CP_REACTOME","1","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION","3.552454944601986","0.00000000009999999999999999","0.000000036340000000000","0.00000002007800697528586","58","94","0.61702127659574468","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000","0.0000000000000000000000","Keep","itself","",TRUE,"RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/RPL21/RPL12/RPL3L/RPS27L/RPL22L1/EEF1D/RPL39L/RPL23/RPL14/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5","RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/RPL21/RPL12/RPL3L/RPS27L/RPL22L1/EEF1D/RPL39L/RPL23/RPL14/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","CP_REACTOME","2","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","3.417847878020628","0.00000000009999999999999999","0.000000036340000000000","0.00000002007800697528586","69","113","0.61061946902654862","0.000000000000000000","88","57","0.82608695652173914","0.778761061946902644","0.739495798319327768","0.10007990938437641","0.0292469142925424196999","Keep","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",TRUE,"SSR2/RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/RPL21/RPL12/RPL3L/SEC61A2/RPS27L/SPCS1/SEC61G/SEC11A/RPL22L1/SEC61B/RPL39L/RPL23/RPL14/SSR4/SSR3/SSR1/SRP19/SRP14/SRP9/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5","SSR2/RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/RPL21/RPL12/RPL3L/SEC61A2/RPS27L/SPCS1/SEC61G/SEC11A/RPL22L1/SEC61B/RPL39L/RPL23/RPL14/SSR4/SSR3/SSR1/SRP19/SRP14/SRP9/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","CP_REACTOME","11","REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE","REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE","2.801663927276737","0.00000001863932742850539249","0.000003078877994326755","0.00000170109339147349265","58","103","0.56310679611650483","0.000000000000000000","54","35","0.60344827586206895","0.524271844660194164","0.377622377622377603","0.05161677937273387","0.3056690624180347093386","Keep","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",FALSE,"RBX1/PSMD6/UBE2D2/ELOC/RPS27A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/RPL21/RPL12/RPL3L/PSMC5/PSMB6/PSMB4/PSMB3/PSMA2/PSMA1/RPL22L1/PSMD14/RPL39L/RPL23/RPL14/SEM1/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5/PSMD13/PSMD12/PSMD11/PSMC6/PSMC2/PSMB7/PSMB1/PSMA7/PSMA6/PSMA4/PSMA3","RBX1/PSMD6/UBE2D2/ELOC/RPS27A/RPL41/RPL39/RPL38/RPL37A/RPL36AL/RPL31/RPL27A/RPL24/RPL21/RPL12/RPL3L/PSMC5/PSMB6/PSMB4/PSMB3/PSMA2/PSMA1/RPL22L1/PSMD14/RPL39L/RPL23/RPL14/SEM1/RPLP2/RPL36A/RPL37/RPL35A/RPL34/RPL32/RPL27/RPL26/RPL23A/RPL19/RPL15/RPL13/RPL11/RPL10/RPL9/RPL7A/RPL7/RPL6/RPL5/PSMD13/PSMD12/PSMD11/PSMC6/PSMC2/PSMB7/PSMB1/PSMA7/PSMA6/PSMA4/PSMA3"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","CP_REACTOME","13","REACTOME_RHO_GTPASE_CYCLE","REACTOME_RHO_GTPASE_CYCLE","-2.014236444316359","0.00000020899862890669242064","0.000029211577594112321","0.00001613952280389904166","147","450","0.32666666666666666","0.006756756756756757","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000","0.0000000000000000000000","Keep","itself","",TRUE,"ARHGAP25/FARP2/ARHGEF11/SLK/CCP110/GARRE1/AKAP12/CDC42BPB/SLC4A7/ARHGEF6/DLG5/VAPB/ARHGEF2/FMNL3/WASL/WASF1/ARHGEF7/IQGAP1/SNAP23/ACTN1/PIK3R3/PKP4/ARHGAP19/CDC42BPA/ARFGAP2/OBSCN/USP9X/DOCK8/DIAPH3/STAM/ARHGAP10/CEP97/EFHD2/FMNL1/VRK2/VAV2/TRIO/TPM3/TNFAIP1/TFRC/SPTBN1/SPTAN1/SOS2/SHMT2/ITSN1/ELMO2/RTKN/BCR/RBBP6/RAC3/RHOU/ARHGAP23/SH3RF1/PREX1/DOCK6/PLEKHG5/CDC42SE2/BAIAP2L1/NSFL1C/PKN2/TEX2/PKN1/CCDC88A/ARHGEF40/ARHGEF10L/PHIP/LAMTOR1/FNBP1L/RHOF/GFOD1/PLXNA1/ANKFY1/PARD6A/PAK2/ITSN2/PAK1/OPHN1/OCRL/MYO9B/MYO6/MAP3K11/LMAN1/LETM1/LCK/JUP/ITGB1/SENP1/ARHGAP35/ABR/GIT1/RAPGEF1/GRB7/GRB2/ARHGEF16/ABL2/CYFIP2/TIAM2/ARHGEF26/FAM169A/PLEKHG3/NGEF/RALGAPA1/ARHGAP8/LEMD3/ARHGEF18/ARHGEF12/DOCK9/RHOBTB2/FAF2/CYFIP1/ANKLE2/ARHGAP26/SPEN/ANKRD26/ALDH3A2/EPHA2/DSP/DSG2/DIAPH1/DBT/FAM91A1/PRAG1/CDC42EP5/WIPF2/CSK/MPP7/WDR81/FGD4/ADD3/ARAP1/ARAP2/FMNL2/AKAP13/CDC37/CIT/WWP2/STIP1/RALBP1/FRS3/WASF3/NCKAP1/GNA13/SEMA4F/CDC42EP2/BASP1/DLC1/WASF2","ARHGAP25/FARP2/ARHGEF11/SLK/CCP110/GARRE1/AKAP12/CDC42BPB/SLC4A7/ARHGEF6/DLG5/VAPB/ARHGEF2/FMNL3/WASL/WASF1/ARHGEF7/IQGAP1/SNAP23/ACTN1/PIK3R3/PKP4/ARHGAP19/CDC42BPA/ARFGAP2/OBSCN/USP9X/DOCK8/DIAPH3/STAM/ARHGAP10/CEP97/EFHD2/FMNL1/VRK2/VAV2/TRIO/TPM3/TNFAIP1/TFRC/SPTBN1/SPTAN1/SOS2/SHMT2/ITSN1/ELMO2/RTKN/BCR/RBBP6/RAC3/RHOU/ARHGAP23/SH3RF1/PREX1/DOCK6/PLEKHG5/CDC42SE2/BAIAP2L1/NSFL1C/PKN2/TEX2/PKN1/CCDC88A/ARHGEF40/ARHGEF10L/PHIP/LAMTOR1/FNBP1L/RHOF/GFOD1/PLXNA1/ANKFY1/PARD6A/PAK2/ITSN2/PAK1/OPHN1/OCRL/MYO9B/MYO6/MAP3K11/LMAN1/LETM1/LCK/JUP/ITGB1/SENP1/ARHGAP35/ABR/GIT1/RAPGEF1/GRB7/GRB2/ARHGEF16/ABL2/CYFIP2/TIAM2/ARHGEF26/FAM169A/PLEKHG3/NGEF/RALGAPA1/ARHGAP8/LEMD3/ARHGEF18/ARHGEF12/DOCK9/RHOBTB2/FAF2/CYFIP1/ANKLE2/ARHGAP26/SPEN/ANKRD26/ALDH3A2/SACK1B/EPHA2/DSP/DSG2/DIAPH1/DBT/FAM91A1/PRAG1/CDC42EP5/WIPF2/CSK/MPP7/WDR81/FGD4/ADD3/ARAP1/ARAP2/FMNL2/AKAP13/CDC37/CIT/WWP2/STIP1/RALBP1/FRS3/WASF3/NCKAP1/GNA13/SEMA4F/CDC42EP2/BASP1/DLC1/WASF2"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","CP_REACTOME","14","REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY","REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY","2.823363856464661","0.00000050658207733203484166","0.000060273151170754609","0.00003330117637944056527","31","51","0.60784313725490191","0.000000000000000000","35","23","0.74193548387096775","0.686274509803921573","0.318181818181818177","0.22361181788415369","0.3473051676114242702909","Keep","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",FALSE,"GEMIN2/SNRPG/SNRPE/SNRPD1/SMN1/RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPS27L/GEMIN6/SNRPF/SNRPD2/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X","GEMIN2/SNRPG/SNRPE/SNRPD1/SMN1/RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPS27L/GEMIN6/SNRPF/SNRPD2/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","CP_REACTOME","15","REACTOME_PROTEASOME_ASSEMBLY","REACTOME_PROTEASOME_ASSEMBLY","2.781375099208225","0.00000051407589504404718888","0.000060273151170754609","0.00003330117637944056527","32","52","0.61538461538461542","0.000000000000000000","32","20","0.62500000000000000","0.615384615384615419","0.260162601626016288","0.54263038225336535","0.2634132033532968764078","Keep","REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE","REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE",FALSE,"PSMD6/PSMF1/PSMG3/PAAF1/PSME2/PSMD4/PSMC5/PSMB6/PSMB4/PSMB3/PSMA2/PSMA1/POMP/PSMD14/PSMG1/SEM1/PSME1/PSMD13/PSMD12/PSMD11/PSMD10/PSMD9/PSMC6/PSMC2/PSMG2/PSMB8/PSMB7/PSMB1/PSMA7/PSMA6/PSMA4/PSMA3","PSMD6/PSMF1/PSMG3/PAAF1/PSME2/PSMD4/PSMC5/PSMB6/PSMB4/PSMB3/PSMA2/PSMA1/POMP/PSMD14/PSMG1/SEM1/PSME1/PSMD13/PSMD12/PSMD11/PSMD10/PSMD9/PSMC6/PSMC2/PSMG2/PSMB8/PSMB7/PSMB1/PSMA7/PSMA6/PSMA4/PSMA3"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","CP_REACTOME","16","REACTOME_SUMOYLATION","REACTOME_SUMOYLATION","-2.233276831589621","0.00000053074871696867022584","0.000060273151170754609","0.00003330117637944056527","72","189","0.38095238095238093","0.000000000000000000","3","1","0.01388888888888889","0.015873015873015872","0.004716981132075472","0.76510139839301283","0.6957159428359318553703","Keep","REACTOME_RHO_GTPASE_CYCLE","REACTOME_RHO_GTPASE_CYCLE",FALSE,"CASP8AP2/POM121/NUP58/HDAC4/MDC1/IKBKE/NUP155/NCOR2/ZBED1/PIAS2/NCOA1/PIAS1/CBX4/RAE1/L3MBTL2/H4C14/SMC1A/NRIP1/ZNF131/VDR/TP53BP1/TOP1/THRB/THRA/TFAP2A/AURKA/SP3/SEC13/RXRA/RELA/SENP2/RANGAP1/MRTFA/NSMCE3/EIF2AK2/NDC1/CDCA8/PPARG/NUP54/PIAS4/NFKBIA/MBD1/AR/INCENP/NUP43/BIRC5/HIC1/SENP1/HIPK2/NSMCE2/SIN3A/NR5A1/NUP62/SUZ12/NUP188/CBX5/NUP160/NUP210/NUP205/SCMH1/EP300/NSMCE1/PHC2/PHC1/DNMT1/CREBBP/NUP50/NCOA2/TRIM28/NR1H3/SAE1/POM121C","CASP8AP2/POM121/NUP58/HDAC4/MDC1/IKBKE/NUP155/NCOR2/ZBED1/PIAS2/NCOA1/PIAS1/CBX4/RAE1/L3MBTL2/H4C14/SMC1A/NRIP1/ZNF131/VDR/TP53BP1/TOP1/THRB/THRA/TFAP2A/AURKA/SP3/SEC13/RXRA/RELA/SENP2/RANGAP1/MRTFA/NSMCE3/EIF2AK2/NDC1/CDCA8/PPARG/NUP54/PIAS4/NFKBIA/MBD1/AR/INCENP/NUP43/BIRC5/HIC1/SENP1/HIPK2/NSMCE2/SIN3A/NR5A1/NUP62/SUZ12/NUP188/CBX5/NUP160/NUP210/NUP205/SCMH1/EP300/NSMCE1/PHC2/PHC1/DNMT1/CREBBP/NUP50/NCOA2/TRIM28/NR1H3/SAE1/POM121C"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","CP_REACTOME","17","REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY","REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY","2.899332666752803","0.00000090580975725381352986","0.000096815078172363494","0.00005349074889536488842","24","37","0.64864864864864868","0.000000000000000000","35","23","0.95833333333333337","0.945945945945945943","0.304347826086956541","0.58558558558558560","0.3207719280546548756838","Keep","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE","REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",FALSE,"RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPS27L/HNRNPA1/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X","RPS29/RPS27A/RPS26/RPS25/RPS24/RPS20/RPS18/RPS15A/RPS14/RPS13/RPS3A/RPS27L/HNRNPA1/RPS27/RPS23/RPS21/RPS19/RPS16/RPS12/RPS11/RPS8/RPS7/RPS6/RPS4X"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","CP_REACTOME","19","REACTOME_MET_PROMOTES_CELL_MOTILITY","REACTOME_MET_PROMOTES_CELL_MOTILITY","-2.471118401308746","0.00001161505059260155464684","0.001110765627724053612","0.00061370280741197922193","22","41","0.53658536585365857","0.000000000000000000","6","3","0.13636363636363635","0.146341463414634138","0.012371134020618556","0.73794432331017690","0.3057099307303045576667","Keep","REACTOME_RHO_GTPASE_CYCLE","REACTOME_RHO_GTPASE_CYCLE",FALSE,"COL27A1/TNS4/TNS3/PTK2/COL5A3/LAMC2/LAMC1/LAMB3/LAMB2/LAMA4/LAMA3/ITGB1/ITGA3/ITGA2/RAPGEF1/GRB2/CRKL/CRK/COL3A1/COL2A1/COL1A2/COL1A1","COL27A1/TNS4/TNS3/PTK2/COL5A3/LAMC2/LAMC1/LAMB3/LAMB2/LAMA4/LAMA3/ITGB1/ITGA3/ITGA2/RAPGEF1/GRB2/CRKL/CRK/COL3A1/COL2A1/COL1A2/COL1A1"
"GSE282081","ATF3_correlation","2D_J2_hepatocyte","CP_REACTOME","20","REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF","REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF","-2.465696957953063","0.00001400944384974658606124","0.001272757973749477330","0.00070320427833771878383","27","55","0.49090909090909091","0.000000000000000000","5","4","0.14814814814814814","0.090909090909090912","0.020920502092050208","0.16446372717182942","0.0705188505261177128736","Keep","REACTOME_SUMOYLATION","REACTOME_SUMOYLATION",FALSE,"TGS1/SEC24C/MBTPS1/NCOA1/CHD9/TBL1X/SREBF2/SQLE/SP1/SCD/RXRA/NFYC/MVD/MTF1/LSS/KPNB1/INSIG1/ACACB/HMGCR/NCOA6/FDFT1/FASN/DHCR7/CREBBP/SEC24A/NCOA2/CARM1","TGS1/SEC24C/MBTPS1/NCOA1/CHD9/TBL1X/SREBF2/SQLE/SP1/SCD/RXRA/NFYC/MVD/MTF1/LSS/KPNB1/INSIG1/ACACB/HMGCR/NCOA6/FDFT1/FASN/DHCR7/CREBBP/SEC24A/NCOA2/CARM1"
