"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Normal_colon","C6","1","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP","-1.983063563839325","0.0000000009516733061451344","0.0000001541710755955118","0.0000001541710755955118","61","140","0.4357142857142857","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000","Keep","itself","",TRUE,"PCP4/GPM6A/SOBP/CRYM/GRM5/ST3GAL6/ZNF536/CP/NME5/ANK2/PLCB1/RELN/NAP1L2/AQP4/TMOD1/DLGAP2/AK5/RAPGEF4/NMNAT2/NRXN1/CCND2/SNAP91/SCG3/CHGA/ITGBL1/SCN2A/GPR37/HEY1/NRN1/RTN1/PEG3/KIT/SLC6A15/KCNA5/ADCY1/SORBS1/NDN/MAGEH1/TRIM9/GABRB1/CPE/SYT1/GRIA2/SCG5/ATP1A2/NOL4/ARPP21/GAP43/NEFL/VIPR2/GABRA1/ETV1/DYNC1I1/GRIK2/NSG2/TUBB4A/CHGB/TCEAL2/KIF5C/SNAP25/GCGR","PCP4/GPM6A/SOBP/CRYM/GRM5/ST3GAL6/ZNF536/CP/NME5/ANK2/PLCB1/RELN/NAP1L2/AQP4/TMOD1/DLGAP2/AK5/RAPGEF4/NMNAT2/NRXN1/CCND2/SNAP91/SCG3/CHGA/ITGBL1/SCN2A/GPR37/HEY1/NRN1/RTN1/PEG3/KIT/SLC6A15/KCNA5/ADCY1/SORBS1/NDN/MAGEH1/TRIM9/GABRB1/CPE/SYT1/GRIA2/SCG5/ATP1A2/NOL4/ARPP21/GAP43/NEFL/VIPR2/GABRA1/ETV1/DYNC1I1/GRIK2/NSG2/TUBB4A/CHGB/TCEAL2/KIF5C/SNAP25/GCGR"
"GSE50760","ATF3_correlation","Normal_colon","C6","2","RELA_DN.V1_UP","RELA_DN.V1_UP","1.804519394952219","0.0000010978477482292389692","0.0000889256676065683415","0.0000889256676065683415","28","149","0.1879194630872483","0.00000000000000000","4","1","0.03571428571428571","0.026845637583892617","0.014035087719298246","0.56919829770799723612","0.90198703620410559","Keep","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP",FALSE,"ATF3/PPP1R15A/FOSB/KLF6/ZFP36/FOS/EGR1/KMO/EGR3/JUN/MEP1B/GHRH/DEFB1/BPNT1/JUNB/DUSP8/PTGS2/CDHR5/IL1B/PIP/GADD45B/VEGFA/DNMT3L/FOSL1/CD38/ESM1/CDKN2B/KCNA1","ATF3/PPP1R15A/FOSB/KLF6/ZFP36/FOS/EGR1/KMO/EGR3/JUN/MEP1B/GHRH/DEFB1/BPNT1/JUNB/DUSP8/PTGS2/CDHR5/IL1B/PIP/GADD45B/VEGFA/DNMT3L/FOSL1/CD38/ESM1/CDKN2B/KCNA1"
"GSE50760","ATF3_correlation","Normal_colon","C6","3","CAHOY_NEURONAL","CAHOY_NEURONAL","-1.808377449686782","0.0000089289935786536932038","0.0004821656532472994635","0.0004821656532472994635","34","100","0.3400000000000000","0.00000000000000000","8","3","0.08823529411764706","0.080000000000000002","0.034482758620689655","0.55293071459082010488","0.76167182840320780","Keep","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP",FALSE,"RAMP3/NXPH2/CLSTN2/ENO2/MLIP/RGS4/NELL1/NEFM/MYT1L/CPNE4/GREM2/SLC6A7/GAD2/CELF4/CALN1/STX1A/SLC6A17/SLC35F4/CELF6/GABRG2/SYT1/JPH4/STXBP1/NEFL/SST/SCG2/PPFIA2/SYT4/DYNC1I1/HCN1/AMER3/CNTNAP4/CAMK2B/SYT5","RAMP3/NXPH2/CLSTN2/ENO2/MLIP/RGS4/NELL1/NEFM/MYT1L/CPNE4/GREM2/SLC6A7/GAD2/CELF4/CALN1/STX1A/SLC6A17/SLC35F4/CELF6/GABRG2/SYT1/JPH4/STXBP1/NEFL/SST/SCG2/PPFIA2/SYT4/DYNC1I1/HCN1/AMER3/CNTNAP4/CAMK2B/SYT5"
"GSE50760","ATF3_correlation","Normal_colon","C6","4","PRC2_EED_DN.V1_DN","PRC2_EED_DN.V1_DN","-1.580938093572596","0.0000472762238166573930541","0.0019146870645746249303","0.0019146870645746249303","70","193","0.3626943005181347","0.00000000000000000","1","1","0.01428571428571429","0.005181347150259068","0.003424657534246575","0.36269430051813478233","0.34000000000000008","Keep","CAHOY_NEURONAL","CAHOY_NEURONAL",FALSE,"DNAJB2/FADS2/FER/TRPM4/TSC2/CA9/KCNA4/LSS/GALK1/FBXL6/PCDHGC3/TRIM46/USP20/PCDHGA3/PRMT7/SLC2A6/MFHAS1/ALG12/OSGEPL1/TBL3/VARS1/ENO2/EHMT2/GPR176/RTL10/MICALL2/RAD54L2/AP1G2/PACSIN3/DDX31/WFDC1/TUBGCP2/SV2A/FASN/TOP3B/SLC26A1/IDH2/SLC12A4/CXCL12/MAPK7/ZNF446/RASSF1/CDK18/TUT1/ANKZF1/CHST3/TCAP/QTRT1/NYNRIN/TMEM59L/TAF1C/TCIRG1/CEP131/FBXO17/CAD/XRCC3/ERCC2/PC/LMOD1/CSDC2/FZD8/NDRG4/NHERF2/SYN1/DUSP7/ARHGEF17/APLP1/MAP3K6/PLXNB1/TRMT2A","DNAJB2/FADS2/FER/TRPM4/TSC2/CA9/KCNA4/LSS/GALK1/FBXL6/PCDHGC3/TRIM46/USP20/PCDHGA3/PRMT7/SLC2A6/MFHAS1/ALG12/OSGEPL1/TBL3/VARS1/ENO2/EHMT2/GPR176/RTL10/MICALL2/RAD54L2/AP1G2/PACSIN3/DDX31/WFDC1/TUBGCP2/SV2A/FASN/TOP3B/SLC26A1/IDH2/SLC12A4/CXCL12/MAPK7/ZNF446/RASSF1/CDK18/TUT1/ANKZF1/CHST3/TCAP/QTRT1/NYNRIN/TMEM59L/TAF1C/TCIRG1/CEP131/FBXO17/CAD/XRCC3/ERCC2/PC/LMOD1/CSDC2/FZD8/NDRG4/NHERF2/SYN1/DUSP7/ARHGEF17/APLP1/MAP3K6/PLXNB1/TRMT2A"
"GSE50760","ATF3_correlation","Normal_colon","C6","5","CORDENONSI_YAP_CONSERVED_SIGNATURE","CORDENONSI_YAP_CONSERVED_SIGNATURE","1.896225474913363","0.0001581810671600539350192","0.0047970979926674683566","0.0047970979926674683566","18","57","0.3157894736842105","0.00000000000000000","2","1","0.05555555555555555","0.035087719298245612","0.009803921568627451","0.53571428571428558740","0.34155632142209325","Keep","RELA_DN.V1_UP","RELA_DN.V1_UP",FALSE,"DUSP1/CCN1/SGK1/THBS1/CCN2/NDRG1/SERPINE1/GADD45B/SHCBP1/TK1/BIRC5/AGFG2/CENPF/SH2D4A/TOP2A/GLS/CDC20/HMMR","DUSP1/CCN1/SGK1/THBS1/CCN2/NDRG1/SERPINE1/GADD45B/SHCBP1/TK1/BIRC5/AGFG2/CENPF/SH2D4A/TOP2A/GLS/CDC20/HMMR"
"GSE50760","ATF3_correlation","Normal_colon","C6","6","PGF_UP.V1_DN","PGF_UP.V1_DN","-1.527443287351576","0.0001776702960247210914043","0.0047970979926674683566","0.0047970979926674683566","71","191","0.3717277486910995","0.00000000000000000","1","1","0.01408450704225352","0.005235602094240838","0.003030303030303030","0.37172774869109947993","0.43571428571428594","Keep","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP",FALSE,"MAP1A/USP9Y/DPF1/EFNA5/ANGEL1/OGDH/CACNA1C/PAIP2B/SRCAP/CLPTM1/SSTR2/IQCK/RFNG/DAAM2/KCNQ3/IGFBP6/SRGAP3/PRPF19/ATP1A3/PTGFR/NOS1AP/CREBZF/CFAP410/CCDC9/MTSS2/SPRY1/ZFR2/NFKB2/SLC29A2/AVPR1B/GNB3/MCF2L/KMT2D/ELAVL3/ZFHX2/TOP3B/ATP2B2/DHX34/ACTL6B/PTPRU/SMG6/AK4/TAS2R14/GRIA1/GPR17/OBSCN/SLC6A15/TAOK2/NPAS3/LTK/NFASC/COL11A2/CLASRP/SPTB/NPR2/ADH1B/MYOG/EVPL/AMELX/PPFIA4/ENTPD3/NCAM1/PKD1/MYL9/HOMER2/KCNN4/CACNA1H/MAST1/TTLL3/BCAM/CAMK2B","MAP1A/USP9Y/DPF1/EFNA5/ANGEL1/OGDH/CACNA1C/PAIP2B/SRCAP/CLPTM1/SSTR2/IQCK/RFNG/DAAM2/KCNQ3/IGFBP6/SRGAP3/PRPF19/ATP1A3/PTGFR/NOS1AP/CREBZF/CFAP410/CCDC9/MTSS2/SPRY1/ZFR2/NFKB2/SLC29A2/AVPR1B/GNB3/MCF2L/KMT2D/ELAVL3/ZFHX2/TOP3B/ATP2B2/DHX34/ACTL6B/PTPRU/SMG6/AK4/TAS2R14/GRIA1/GPR17/OBSCN/SLC6A15/TAOK2/NPAS3/LTK/NFASC/COL11A2/CLASRP/SPTB/NPR2/ADH1B/MYOG/EVPL/AMELX/PPFIA4/ENTPD3/NCAM1/PKD1/MYL9/HOMER2/KCNN4/CACNA1H/MAST1/TTLL3/BCAM/CAMK2B"
"GSE50760","ATF3_correlation","Normal_colon","C6","7","KRAS.300_UP.V1_UP","KRAS.300_UP.V1_UP","-1.600452897217836","0.0002712063142358565924830","0.0062764889866012548922","0.0062764889866012548922","56","143","0.3916083916083916","0.00000000000000000","44","26","0.46428571428571430","0.307692307692307709","0.184100418410041849","0.00113173492125939832","0.01014850051139303","Keep","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP",TRUE,"SPRY2/H2BC17/ZNF528/NRCAM/GRIN2A/NAV3/ANO1/CLUL1/SCN1B/MAPK10/RBP4/TAPT1/GABRA3/PCP4/ARHGAP24/PTX3/ST3GAL6/RNASE1/SLCO5A1/WNT7A/SEMA3A/NME5/RELN/NAP1L2/CEL/SNAP91/SCG3/ETV4/CHGA/ITGBL1/SCN2A/HEY1/APOD/RTN1/PEG3/DCBLD2/SLC6A15/KCNH2/PDE2A/SYT1/ASIC4/SCG5/ATP1A2/NOL4/GABRA1/ETV1/DYNC1I1/CHGB/CTNNA2/OR2B6/ASTN1/KIF5A/PCDH8/BEX1/KIF5C/SNAP25","SPRY2/H2BC17/ZNF528/NRCAM/GRIN2A/NAV3/ANO1/CLUL1/SCN1B/MAPK10/RBP4/TAPT1/GABRA3/PCP4/ARHGAP24/PTX3/ST3GAL6/RNASE1/SLCO5A1/WNT7A/SEMA3A/NME5/RELN/NAP1L2/CEL/SNAP91/SCG3/ETV4/CHGA/ITGBL1/SCN2A/HEY1/APOD/RTN1/PEG3/DCBLD2/SLC6A15/KCNH2/PDE2A/SYT1/ASIC4/SCG5/ATP1A2/NOL4/GABRA1/ETV1/DYNC1I1/CHGB/CTNNA2/OR2B6/ASTN1/KIF5A/PCDH8/BEX1/KIF5C/SNAP25"
"GSE50760","ATF3_correlation","Normal_colon","C6","8","KRAS.600_UP.V1_UP","KRAS.600_UP.V1_UP","-1.416629550102536","0.0009546230291133772204865","0.0171871545644656162355","0.0171871545644656162355","81","279","0.2903225806451613","0.00000000000000000","58","30","0.37037037037037035","0.207885304659498199","0.160664819944598330","0.00003383456002933294","0.07175806801467968","Exclude","KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP",FALSE,"SLCO4A1/TGM2/RBP4/TAPT1/GABRA3/PCP4/ARHGAP24/PTX3/ST3GAL6/RNASE1/PLA2G3/SLCO5A1/WNT7A/SEMA3A/BMP7/NME5/RELN/CLSTN2/MLXIPL/GRM1/NAP1L2/CEND1/DLGAP2/NMNAT2/NTRK3/CEL/CHRNA3/SNAP91/ADCYAP1R1/SCG3/ETV4/CHGA/ITGBL1/SLIT1/ADGRA2/SCN2A/GPR37/HEY1/SYNE3/APOD/CTNND2/ST18/RTN1/PEG3/STX1A/KIT/TPH1/DCBLD2/SLC6A15/IL1R2/KCNK3/ZDHHC11/LDB3/KCNH2/KCNA5/TRIM45/FLT4/MAGEH1/PDE2A/TAGLN3/KCNC1/SYT1/ASIC4/SCG5/ATP1A2/NOL4/GABRA1/ETV1/DYNC1I1/PIWIL1/C1QTNF1/CHGB/CTNNA2/OR2B6/IGF2/ASTN1/KIF5A/PCDH8/BEX1/KIF5C/SNAP25","SLCO4A1/TGM2/RBP4/TAPT1/GABRA3/PCP4/ARHGAP24/PTX3/ST3GAL6/RNASE1/PLA2G3/SLCO5A1/WNT7A/SEMA3A/BMP7/NME5/RELN/CLSTN2/MLXIPL/GRM1/NAP1L2/CEND1/DLGAP2/NMNAT2/NTRK3/CEL/CHRNA3/SNAP91/ADCYAP1R1/SCG3/ETV4/CHGA/ITGBL1/SLIT1/ADGRA2/SCN2A/GPR37/HEY1/SYNE3/APOD/CTNND2/ST18/RTN1/PEG3/STX1A/KIT/TPH1/DCBLD2/SLC6A15/IL1R2/KCNK3/ZDHHC11/LDB3/KCNH2/KCNA5/TRIM45/FLT4/MAGEH1/PDE2A/TAGLN3/KCNC1/SYT1/ASIC4/SCG5/ATP1A2/NOL4/GABRA1/ETV1/DYNC1I1/PIWIL1/C1QTNF1/CHGB/CTNNA2/OR2B6/IGF2/ASTN1/KIF5A/PCDH8/BEX1/KIF5C/SNAP25"
"GSE50760","ATF3_correlation","Normal_colon","C6","9","SNF5_DN.V1_DN","SNF5_DN.V1_DN","-1.499482234599387","0.0009642754358789325632231","0.0171871545644656162355","0.0171871545644656162355","50","157","0.3184713375796178","0.00000000000000000","2","2","0.04000000000000000","0.012738853503184714","0.005747126436781609","0.10003266372693124520","0.13034326424870465","Keep","PRC2_EED_DN.V1_DN","PRC2_EED_DN.V1_DN",FALSE,"FLYWCH2/PKP1/RBP4/GRIA3/LOXL4/ITGA3/ESR1/IRS4/CP/RIMKLB/RABEPK/ATP8A2/FAH/RFX3/FRZB/FADS3/PTPRZ1/EFEMP1/IZUMO1R/SLCO3A1/IRAG1/TNFRSF21/RPS6KA2/MYLK/CELF4/CNTN1/DES/RRAD/EFNA3/ITGA7/FLT4/TINAGL1/UCHL1/SNCA/GABRB1/CHRNB1/RAG2/ABCA4/CRMP1/VNN1/LMOD1/FGF13/C1QTNF1/SPEG/YIPF2/CHODL/NHERF2/STMN4/CDH10/RAPGEF3","FLYWCH2/PKP1/RBP4/GRIA3/LOXL4/ITGA3/ESR1/IRS4/CP/RIMKLB/RABEPK/ATP8A2/FAH/RFX3/FRZB/FADS3/PTPRZ1/EFEMP1/IZUMO1R/SLCO3A1/IRAG1/TNFRSF21/RPS6KA2/MYLK/CELF4/CNTN1/DES/RRAD/EFNA3/ITGA7/FLT4/TINAGL1/UCHL1/SNCA/GABRB1/CHRNB1/RAG2/ABCA4/CRMP1/VNN1/LMOD1/FGF13/C1QTNF1/SPEG/YIPF2/CHODL/NHERF2/STMN4/CDH10/RAPGEF3"
"GSE50760","ATF3_correlation","Normal_colon","C6","10","CSR_EARLY_UP.V1_DN","CSR_EARLY_UP.V1_DN","-1.543195105849940","0.0010609354669423220942498","0.0171871545644656162355","0.0171871545644656162355","39","126","0.3095238095238095","0.00000000000000000","3","2","0.05128205128205128","0.023809523809523808","0.009493670886075950","0.22613210445468509557","0.29821992919729795","Keep","PRC2_EED_DN.V1_DN","PRC2_EED_DN.V1_DN",FALSE,"DAAM2/ACYP1/CAVIN2/MINDY1/CIRBP/PDE5A/NPHP3/ADAMTSL4/SULF1/ZNF226/ZNF337/ZNF302/DXO/FBXO25/LRIG2/ZNF500/SIX1/FZD2/ALDH1L2/STC2/APBB3/GDF5/RABGAP1/PAPLN/ANKZF1/PRRT2/NYNRIN/AMT/TFAP2A/C14orf132/KBTBD6/LDB1/CDRT4/POLL/SNPH/SLC7A14/MAB21L1/RAPGEF3/SIX5","DAAM2/ACYP1/CAVIN2/MINDY1/CIRBP/PDE5A/NPHP3/ADAMTSL4/SULF1/ZNF226/ZNF337/ZNF302/DXO/FBXO25/LRIG2/ZNF500/SIX1/FZD2/ALDH1L2/STC2/APBB3/GDF5/RABGAP1/PAPLN/ANKZF1/PRRT2/NYNRIN/AMT/TFAP2A/C14orf132/KBTBD6/LDB1/CDRT4/POLL/SNPH/SLC7A14/MAB21L1/RAPGEF3/SIX5"
