"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","1","HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F","-3.008576648629366","0.00000006693353735639754","0.0002240154772206237","0.0001693188668327822","20","37","0.5405405405405406","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"TSR2/SRP54/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/HBG2/HBB/RPL35/KLF1","TSR2/SRP54/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/HBG2/HBB/RPL35/KLF1"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","2","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY","-3.233916281149158","0.00000008059560252585853","0.0002240154772206237","0.0001693188668327822","17","27","0.6296296296296297","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35/ADA","TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35/ADA"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","3","HP_ERYTHROID_HYPOPLASIA","HP_ERYTHROID_HYPOPLASIA","-3.046987632548127","0.00000030927882031434137","0.0005730936540424746","0.0004331645710174031","18","31","0.5806451612903226","0.00000000000000000","26","16","0.88888888888888884","0.838709677419354871","0.619047619047619069","0.3408549181630380343","0.14849165071634462531591","Keep","HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F",FALSE,"G6PC3/TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPS14/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35","G6PC3/TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPS14/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","14","HP_SHORT_UPPER_LIP","HP_SHORT_UPPER_LIP","2.247071245631526","0.00006878577870531099386","0.0273128674159159833","0.0206440368236804964","10","12","0.8333333333333334","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"FIG4/NSD2/VAC14/FGFRL1/LETM1/GRIA3/AMPD2/EMC1/CTBP1/TWIST2","FIG4/NSD2/VAC14/FGFRL1/LETM1/GRIA3/AMPD2/EMC1/CTBP1/TWIST2"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","20","HP_SQUAMOUS_CELL_CARCINOMA","HP_SQUAMOUS_CELL_CARCINOMA","2.132800974467750","0.00018744873774546850055","0.0500722085488073052","0.0378463564950425255","33","70","0.4714285714285714","0.00000000000000000","1","1","0.03030303030303030","0.014285714285714285","0.009433962264150943","0.4714285714285715301","0.54054054054054057054657","Keep","HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F",FALSE,"RECQL4/NAF1/TNFRSF10B/CARS1/DOCK8/AAGAB/RNF113A/XPA/WRN/TERT/TARS1/STAT1/ANAPC1/BLM/SLC17A9/PSENEN/FERMT1/MC1R/LAMB3/LAMA3/KRT14/ING1/GJB2/TINF2/GATA1/ERCC5/DKC1/DDB2/TMC8/MPLKIP/COL7A1/GJB6/CIB1","RECQL4/NAF1/TNFRSF10B/CARS1/DOCK8/AAGAB/RNF113A/XPA/WRN/TERT/TARS1/STAT1/ANAPC1/BLM/SLC17A9/PSENEN/FERMT1/MC1R/LAMB3/LAMA3/KRT14/ING1/GJB2/TINF2/GATA1/ERCC5/DKC1/DDB2/TMC8/MPLKIP/COL7A1/GJB6/CIB1"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","25","HP_NARROW_FOREHEAD","HP_NARROW_FOREHEAD","1.906025994305690","0.00029312784659593968785","0.0618338047371960048","0.0467361893024491187","69","198","0.3484848484848485","0.00000000000000000","3","2","0.02898550724637681","0.015151515151515152","0.014492753623188406","0.2786290335238850724","0.95454545454545458582629","Keep","HP_SHORT_UPPER_LIP","HP_SHORT_UPPER_LIP",FALSE,"SLC12A6/CDC42/PUM1/HS2ST1/PLAA/TBCK/SLC25A46/ESAM/ERI1/HS6ST2/DLK1/MADD/DOCK7/PPP1R15B/GPT2/MYO18B/SPOP/CARS1/SMC1A/LZTR1/CAMK2B/WDR26/KAT6A/GNPTAB/CRELD1/BRPF1/CACNA2D1/ZNF148/ZFX/BORCS8/TCF4/BRAF/SON/SLC12A2/PSPH/NUP107/CCDC47/RELN/SMG9/NUP133/VPS53/SETD5/MSL2/PPP2R3C/TSPEAR/ADAM22/PLCB4/WWOX/NAA20/IER3IP1/MLXIPL/NRCAM/MEIS2/LETM1/TNPO2/AFF4/AMPD2/KIF26A/SETBP1/EBF3/ABL1/AP4E1/MED13L/POGZ/FGFR1/ERF/DNM1/ASXL1/DDX11","SLC12A6/CDC42/PUM1/HS2ST1/PLAA/TBCK/SLC25A46/ESAM/ERI1/HS6ST2/DLK1/MADD/DOCK7/PPP1R15B/GPT2/MYO18B/SPOP/CARS1/SMC1A/LZTR1/CAMK2B/WDR26/KAT6A/GNPTAB/CRELD1/BRPF1/CACNA2D1/ZNF148/ZFX/BORCS8/TCF4/BRAF/SON/SLC12A2/PSPH/NUP107/CCDC47/RELN/SMG9/NUP133/VPS53/SETD5/MSL2/PPP2R3C/TSPEAR/ADAM22/PLCB4/WWOX/NAA20/IER3IP1/MLXIPL/NRCAM/MEIS2/LETM1/TNPO2/AFF4/AMPD2/KIF26A/SETBP1/EBF3/ABL1/AP4E1/MED13L/POGZ/FGFR1/ERF/DNM1/ASXL1/DDX11"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","27","HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_GENERALIZED_ONSET","HP_BILATERAL_TONIC_CLONIC_SEIZURE_WITH_GENERALIZED_ONSET","2.110706897388773","0.00030605795188408705613","0.0618338047371960048","0.0467361893024491187","28","56","0.5000000000000000","0.00000000000000000","10","5","0.17857142857142858","0.178571428571428575","0.040983606557377046","0.6356326626121417966","0.24025482692794086769794","Keep","HP_NARROW_FOREHEAD","HP_NARROW_FOREHEAD",FALSE,"ADGRG1/SYNGAP1/JRK/DDX59/CRELD1/CACNB4/UBE3A/SLC6A1/SLC2A1/SCN9A/SCN1A/PCDH19/VPS53/MSL2/SEPSECS/TMX2/NARS1/KCNMA1/TSEN54/FBXL4/GABRG2/POGZ/EXOC8/CLCN2/TSEN15/EFHC1/CHD2/CTCF","ADGRG1/SYNGAP1/JRK/DDX59/CRELD1/CACNB4/UBE3A/SLC6A1/SLC2A1/SCN9A/SCN1A/PCDH19/VPS53/MSL2/SEPSECS/TMX2/NARS1/KCNMA1/TSEN54/FBXL4/GABRG2/POGZ/EXOC8/CLCN2/TSEN15/EFHC1/CHD2/CTCF"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","28","HP_CONICAL_TOOTH","HP_CONICAL_TOOTH","2.117096235781792","0.00031144927732352725323","0.0618338047371960048","0.0467361893024491187","27","57","0.4736842105263158","0.00000000000000000","3","3","0.11111111111111110","0.052631578947368418","0.011904761904761904","0.0999658236500341746","0.04111926265660854201700","Keep","HP_NARROW_FOREHEAD","HP_NARROW_FOREHEAD",TRUE,"CDH1/ARHGAP29/NECTIN4/KAT6A/ST14/SMARCD2/BMP4/ANAPC1/PRKACB/ARHGEF38/TSPEAR/DYNC2LI1/PAX9/NFKBIA/NEK1/LRP6/IRF6/NAA80/ATP6V0A2/FGFR3/FGFR1/FGF3/EVC/EDA/CTNND1/CTNNB1/CCBE1","CDH1/ARHGAP29/NECTIN4/KAT6A/ST14/SMARCD2/BMP4/ANAPC1/PRKACB/ARHGEF38/TSPEAR/DYNC2LI1/PAX9/NFKBIA/NEK1/LRP6/IRF6/NAA80/ATP6V0A2/FGFR3/FGFR1/FGF3/EVC/EDA/CTNND1/CTNNB1/CCBE1"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","29","HP_ANTI_GLUTAMIC_ACID_DECARBOXYLASE_ANTIBODY_POSITIVITY","HP_ANTI_GLUTAMIC_ACID_DECARBOXYLASE_ANTIBODY_POSITIVITY","-2.208609645690310","0.00033130167250966708649","0.0635071033614220265","0.0480009279287350807","5","7","0.7142857142857143","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000000","Keep","itself","",TRUE,"DUT/ITCH/PDCD1/FOXP3/KCNJ11","DUT/ITCH/PDCD1/FOXP3/KCNJ11"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","30","HP_ABNORMAL_LARYNX_MORPHOLOGY","HP_ABNORMAL_LARYNX_MORPHOLOGY","1.881101541660524","0.00035015155566789428173","0.0648830832652608075","0.0490409424893058499","55","162","0.3395061728395062","0.00000000000000000","8","5","0.09090909090909091","0.049382716049382713","0.035714285714285712","0.0889306723776317198","0.29169370538611311127752","Keep","HP_SQUAMOUS_CELL_CARCINOMA","HP_SQUAMOUS_CELL_CARCINOMA",FALSE,"MATR3/HDAC4/SEMA3E/SEC24C/SCARF2/UBE3B/DLK1/ASXL3/KAT6A/WRN/SYT1/SOX9/SOX4/SIAH1/RREB1/ABCD3/IFT80/PRTN3/FERMT1/FBXW7/PRRX1/DYNC2LI1/ZBTB7A/PCNT/NRCAM/NEK1/MID1/MEIS2/SMAD4/LTBP3/LBR/LAMB3/LAMA3/KRT14/KIF22/KCNMA1/HOXD13/HLA-DPB1/LRP12/KANSL1/GLI3/AFF4/PTPN22/SETBP1/C2CD3/POLR1A/GALC/RALGAPA1/ORC6/HAAO/KDM6B/IQSEC2/FGFR3/HYLS1/FANCB","MATR3/HDAC4/SEMA3E/SEC24C/SCARF2/UBE3B/DLK1/ASXL3/KAT6A/WRN/SYT1/SOX9/SOX4/SIAH1/RREB1/ABCD3/IFT80/PRTN3/FERMT1/FBXW7/PRRX1/DYNC2LI1/ZBTB7A/PCNT/NRCAM/NEK1/MID1/MEIS2/SMAD4/LTBP3/LBR/LAMB3/LAMA3/KRT14/KIF22/KCNMA1/HOXD13/HLA-DPB1/LRP12/KANSL1/GLI3/AFF4/PTPN22/SETBP1/C2CD3/POLR1A/GALC/RALGAPA1/ORC6/HAAO/KDM6B/IQSEC2/FGFR3/HYLS1/FANCB"
