"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","4","HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY","HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY","-2.802248128585853","0.000001527742341418515","0.002123179918986381","0.001604774912988895","21","49","0.4285714285714285","0.000000000000000000","26","15","0.71428571428571430","0.530612244897959218","0.433333333333333348","0.0253335663888058261473","0.37291184399082083","Exclude","HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F",FALSE,"RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/PRPS1/GALK1/GALE/AK1/CYB5R3/RPL35/ADA","RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/PRPS1/GALK1/GALE/AK1/CYB5R3/RPL35/ADA"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","5","HP_PURE_RED_CELL_APLASIA","HP_PURE_RED_CELL_APLASIA","-2.733563167849640","0.000002072509856882063","0.002304216458881477","0.001741608770053944","16","30","0.5333333333333333","0.000000000000000000","26","16","1.00000000000000000","0.866666666666666696","0.634146341463414642","0.0365261813537675686381","0.14849165071634463","Exclude","HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F",FALSE,"TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35","TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","6","HP_PALLOR","HP_PALLOR","-2.211037143119109","0.000002775737445974966","0.002452393946536735","0.001853606586504847","46","158","0.2911392405063291","0.000000000000000000","26","16","0.34782608695652173","0.164556962025316444","0.163522012578616344","0.0001636034220786320131","1.00000000000000000","Exclude","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY","HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY",FALSE,"AIP/TSR2/SLC25A11/NPRL3/CALR/UCP2/ABCC8/SPTB/SLC1A3/SDHC/SDHB/SCN1B/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/PRDX1/ATP1A2/NF1/MYD88/MEN1/MDH2/LMO1/ACAT1/KCNJ11/HBG2/HBB/ANK1/GATA2/FANCD2/FANCC/ALAS2/DHFR/RPL35/KLF1/TCIRG1","AIP/TSR2/SLC25A11/NPRL3/CALR/UCP2/ABCC8/SPTB/SLC1A3/SDHC/SDHB/SCN1B/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/PRDX1/ATP1A2/NF1/MYD88/MEN1/MDH2/LMO1/ACAT1/KCNJ11/HBG2/HBB/ANK1/GATA2/FANCD2/FANCC/ALAS2/DHFR/RPL35/KLF1/TCIRG1"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","7","HP_ABNORMAL_HEMOGLOBIN","HP_ABNORMAL_HEMOGLOBIN","-2.511974802658835","0.000003088101749551565","0.002452393946536735","0.001853606586504847","29","77","0.3766233766233766","0.000000000000000000","37","20","0.68965517241379315","0.480519480519480513","0.480519480519480513","0.0041882579476793298928","1.00000000000000000","Exclude","HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F",FALSE,"HBA1/GCK/TSR2/ABCC8/SRP54/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/PRPS1/KCNJ11/HBG2/HBB/GTF2E2/NSMCE2/CYB5R3/RPL35/PLAAT3/KLF1","HBA1/GCK/TSR2/ABCC8/SRP54/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/PRPS1/KCNJ11/HBG2/HBB/GTF2E2/NSMCE2/CYB5R3/RPL35/PLAAT3/KLF1"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","8","HP_RETICULOCYTOPENIA","HP_RETICULOCYTOPENIA","-2.710835131741410","0.000004093734559794403","0.002844633802237135","0.002150075423023842","18","38","0.4736842105263158","0.000000000000000000","27","16","0.88888888888888884","0.710526315789473673","0.562500000000000000","0.0242590437251171582578","0.25050082947747021","Exclude","HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F",FALSE,"TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/FANCD2/FANCC/RPL35","TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/FANCD2/FANCC/RPL35"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","9","HP_ABNORMALITY_OF_THE_THENAR_EMINENCE","HP_ABNORMALITY_OF_THE_THENAR_EMINENCE","-2.649606346324819","0.000008902338587336032","0.005498677800777889","0.004156096292352843","17","35","0.4857142857142857","0.000000000000000000","26","16","0.94117647058823528","0.742857142857142883","0.565217391304347783","0.0112241114465808332346","0.14849165071634463","Exclude","HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F",FALSE,"TSR2/TBX5/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35","TSR2/TBX5/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","10","HP_ADENOCARCINOMA_OF_THE_COLON","HP_ADENOCARCINOMA_OF_THE_COLON","-2.573542367216913","0.000016484610724512534","0.009163795101756517","0.006926322331689173","17","36","0.4722222222222222","0.000000000000000000","26","16","0.94117647058823528","0.722222222222222210","0.553191489361702149","0.0065416600455532655095","0.14849165071634463","Exclude","HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F",FALSE,"TSR2/MAD1L1/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35","TSR2/MAD1L1/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","11","HP_CLEFT_SOFT_PALATE","HP_CLEFT_SOFT_PALATE","-2.353760264217361","0.000023596316906606242","0.011924720516711279","0.009013127977754295","22","60","0.3666666666666666","0.000000000000000000","26","15","0.68181818181818177","0.433333333333333348","0.366197183098591561","0.0035080195965139413482","0.37291184399082083","Exclude","HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F",FALSE,"TBX5/SNRPB/SMARCD1/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/SLC25A19/KCNK9/GNB2/COL2A1/RPL35","TBX5/SNRPB/SMARCD1/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/SLC25A19/KCNK9/GNB2/COL2A1/RPL35"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","12","HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND","HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND","-2.442069973240566","0.000042002089123316578","0.019457467786376401","0.014706646334886855","18","44","0.4090909090909091","0.000000000000000000","26","16","0.88888888888888884","0.590909090909090939","0.472727272727272718","0.0008455305243127064687","0.14849165071634463","Exclude","HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F",FALSE,"TSR2/TBX5/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/FANCD2/RPL35","TSR2/TBX5/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/FANCD2/RPL35"
"GSE282081","ATF3_correlation","3D_organoid_none","HPO","13","HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR","HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR","-2.431526827765078","0.000059497393851787761","0.025442000955545246","0.019229969398538011","16","36","0.4444444444444444","0.000000000000000000","26","16","1.00000000000000000","0.722222222222222210","0.553191489361702149","0.0007268511161725840688","0.14849165071634463","Exclude","HP_PERSISTENCE_OF_HEMOGLOBIN_F","HP_PERSISTENCE_OF_HEMOGLOBIN_F",FALSE,"TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35","TSR2/RPS29/RPS28/RPS27/RPS24/RPS20/RPS19/RPS15A/RPL35A/RPL31/RPL27/RPL18/RPL9/RPL8/RPL5/RPL35"
