"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","Hepatocyte_coculture","hallmark","4","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","2.147654351667098","0.0000000001000000000","0.000000001000000000","0.0000000005940790154411847","75","200","0.3750000000000000","0","12","8","0.10666666666666667","0.06000000000000000","0.04878048780487805","0.034460525880392751","0.54887342570173148","Exclude","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2",FALSE,"NME1/NOP56/RAN/TACC3/DDX39A/RRM2/SUV39H1/TRIP13/KIF22/CDCA3/CDCA8/POLE4/PA2G4/CTPS1/HNRNPD/LYAR/ILF3/CDKN3/KIF18B/CDC20/LMNB1/PLK1/ORC6/TUBB/NAA38/HMGB3/POLA2/CENPM/RANBP1/SRSF2/POLD2/ING3/PHF5A/HMGB2/STMN1/CKS1B/NASP/JPT1/TBRG4/UNG/CNOT9/SPAG5/NBN/GINS3/DCTPP1/CCNB2/LIG1/PSMC3IP/RPA2/DSCC1/PRPS1/WDR90/BIRC5/MCM5/PTTG1/CDC25A/EIF2S1/AURKB/TCF19/HMGA1/DONSON/RFC2/PNN/H2AX/CCNE1/NAP1L1/NOLC1/UBE2S/EZH2/EXOSC8/PPP1R8/POP7/NUP107/SPC25/SNRPB","NME1/NOP56/RAN/TACC3/DDX39A/RRM2/SUV39H1/TRIP13/KIF22/CDCA3/CDCA8/POLE4/PA2G4/CTPS1/HNRNPD/LYAR/ILF3/CDKN3/KIF18B/CDC20/LMNB1/PLK1/ORC6/TUBB/NAA38/HMGB3/POLA2/CENPM/RANBP1/SRSF2/POLD2/ING3/PHF5A/HMGB2/STMN1/CKS1B/NASP/JPT1/TBRG4/UNG/CNOT9/SPAG5/NBN/GINS3/DCTPP1/CCNB2/LIG1/PSMC3IP/RPA2/DSCC1/PRPS1/WDR90/BIRC5/MCM5/PTTG1/CDC25A/EIF2S1/AURKB/TCF19/HMGA1/DONSON/RFC2/PNN/H2AX/CCNE1/NAP1L1/NOLC1/UBE2S/EZH2/EXOSC8/PPP1R8/POP7/NUP107/SPC25/SNRPB"
"GSE282081","Main_DE","Hepatocyte_coculture","hallmark","12","HALLMARK_COMPLEMENT","HALLMARK_COMPLEMENT","-1.648671656660524","0.0004376378541981885","0.001823491059159119","0.0010832977730910525390740","58","200","0.2900000000000000","0","5","4","0.06896551724137931","0.02500000000000000","0.01265822784810127","0.025566799431044510","0.05178134282284477","Exclude","HALLMARK_HEME_METABOLISM","HALLMARK_HEME_METABOLISM",FALSE,"CXCL1/DYRK2/FCER1G/CA2/PIK3R5/SERPINA1/CTSS/PSEN1/PRSS3/CTSO/CBLB/GMFB/CPQ/GNAI2/ADRA2B/DUSP5/LIPA/DOCK9/PHEX/PSMB9/LYN/SERPING1/GCA/RASGRP1/F10/FN1/VCPIP1/PRCP/MMP14/GPD2/C3/SRC/LAMP2/GNAI3/PRKCD/GRB2/F8/LGMN/CDA/LRP1/DOCK4/DGKG/ADAM9/USP15/ZEB1/DGKH/KIF2A/JAK2/LCP2/CASP10/HPCAL4/GNG2/APOBEC3G/SH2B3/USP8/CDH13/PIK3CA/APOBEC3F","CXCL1/DYRK2/FCER1G/CA2/PIK3R5/SERPINA1/CTSS/PSEN1/PRSS3/CTSO/CBLB/GMFB/CPQ/GNAI2/ADRA2B/DUSP5/LIPA/DOCK9/PHEX/PSMB9/LYN/SERPING1/GCA/RASGRP1/F10/FN1/VCPIP1/PRCP/MMP14/GPD2/C3/SRC/LAMP2/GNAI3/PRKCD/GRB2/F8/LGMN/CDA/LRP1/DOCK4/DGKG/ADAM9/USP15/ZEB1/DGKH/KIF2A/JAK2/LCP2/CASP10/HPCAL4/GNG2/APOBEC3G/SH2B3/USP8/CDH13/PIK3CA/APOBEC3F"
"GSE282081","Main_DE","Hepatocyte_coculture","hallmark","15","HALLMARK_APOPTOSIS","HALLMARK_APOPTOSIS","-1.520744302429001","0.0097567663168365171","0.032522554389455068","0.0193209670913198454378357","50","161","0.3105590062111801","0","5","4","0.08000000000000000","0.03105590062111801","0.01404494382022472","0.032694893671031573","0.05178134282284477","Exclude","HALLMARK_HEME_METABOLISM","HALLMARK_HEME_METABOLISM",FALSE,"ERBB2/CD14/ISG20/CTNNB1/MMP2/SMAD7/TIMP3/PSEN1/CDKN1B/ENO2/GPX3/PPP3R1/GADD45A/BTG3/SATB1/TGFBR3/AIFM3/EREG/DFFA/SAT1/SOD2/BMF/GSN/PDCD4/PTK2/RNASEL/F2R/CYLD/TOP2A/ADD1/IGF2R/PAK1/BCL2L2/CTH/HMOX1/TNFSF10/FEZ1/CFLAR/APP/SC5D/CREBBP/BNIP3L/H1-0/MADD/ERBB3/DNAJC3/PMAIP1/TXNIP/XIAP/BTG2","ERBB2/CD14/ISG20/CTNNB1/MMP2/SMAD7/TIMP3/PSEN1/CDKN1B/ENO2/GPX3/PPP3R1/GADD45A/BTG3/SATB1/TGFBR3/AIFM3/EREG/DFFA/SAT1/SOD2/BMF/GSN/PDCD4/PTK2/RNASEL/F2R/CYLD/TOP2A/ADD1/IGF2R/PAK1/BCL2L2/CTH/HMOX1/TNFSF10/FEZ1/CFLAR/APP/SC5D/CREBBP/BNIP3L/H1-0/MADD/ERBB3/DNAJC3/PMAIP1/TXNIP/XIAP/BTG2"
"GSE282081","Main_DE","Hepatocyte_coculture","hallmark","16","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","1.471829365717646","0.0120551087746222467","0.037672214920694523","0.0223802723495749138205024","33","113","0.2920353982300885","0","5","5","0.15151515151515152","0.04424778761061947","0.03012048192771084","0.001690854495920663","0.09513006654567455","Exclude","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2",FALSE,"NOP56/BANF1/DKC1/TATDN2/EXOSC5/FUS/POP4/SEC11A/NPM1/IMP3/EIF4A3/EXOSC2/RRP9/CXXC1/CKS1B/YIF1A/CALR/SRPRB/EXOSC1/DDX10/EIF2S1/EXOSC4/LSM4/ALDH18A1/ZBTB17/H2AX/SDAD1/SRPRA/NOLC1/EXOSC9/RPS14/NFYB/LSM1","NOP56/BANF1/DKC1/TATDN2/EXOSC5/FUS/POP4/SEC11A/NPM1/IMP3/EIF4A3/EXOSC2/RRP9/CXXC1/CKS1B/YIF1A/CALR/SRPRB/EXOSC1/DDX10/EIF2S1/EXOSC4/LSM4/ALDH18A1/ZBTB17/H2AX/SDAD1/SRPRA/NOLC1/EXOSC9/RPS14/NFYB/LSM1"
"GSE282081","Main_DE","Hepatocyte_coculture","hallmark","20","HALLMARK_KRAS_SIGNALING_DN","HALLMARK_KRAS_SIGNALING_DN","-1.376413566774872","0.0369955164013126697","0.092488791003281667","0.0549456498985750885211132","49","200","0.2450000000000000","0","6","4","0.08163265306122448","0.03000000000000000","0.01522842639593909","0.032780779407313089","0.08884398258680835","Exclude","HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INFLAMMATORY_RESPONSE",FALSE,"SNN/COPZ2/GP1BA/CALCB/KRT4/CAMK1D/SLC38A3/SLC25A23/TEX15/MYO15A/KMT2D/ARHGDIG/KLK7/TENT5C/CLSTN3/KCNE2/NPHS1/MX1/TG/EFHD1/ASB7/KCND1/MEFV/MAST3/GAMT/CACNA1F/NR6A1/CHST2/MTHFR/CPEB3/GPRC5C/STAG3/THRB/PLAG1/ALOX12B/EDAR/HTR1D/RGS11/LYPD3/YPEL1/SKIL/CELSR2/PKP1/TFCP2L1/CNTFR/PDK2/SHOX2/PTPRJ/BTG2","SNN/COPZ2/GP1BA/CALCB/KRT4/CAMK1D/SLC38A3/SLC25A23/TEX15/MYO15A/KMT2D/ARHGDIG/KLK7/TENT5C/CLSTN3/KCNE2/NPHS1/MX1/TG/EFHD1/ASB7/KCND1/MEFV/MAST3/GAMT/CACNA1F/NR6A1/CHST2/MTHFR/CPEB3/GPRC5C/STAG3/THRB/PLAG1/ALOX12B/EDAR/HTR1D/RGS11/LYPD3/YPEL1/SKIL/CELSR2/PKP1/TFCP2L1/CNTFR/PDK2/SHOX2/PTPRJ/BTG2"
