"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I","HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I","99","-0.4898885529336723","-2.239431407371363","0.000000037894329226177018","0.000039774741562678237","0.0000255765374154868615","3002","tags=45%, list=24%, signal=35%","NDUFV1/QRSL1/NDUFAF1/EARS2/NDUFC2/MRPS23/NARS2/NDUFS4/MTFMT/NDUFA1/NDUFAF5/NDUFA9/CRLS1/YARS2/MECR/FOXRED1/TAMM41/MRPS14/VARS2/MRPS22/AARS2/SLC25A10/NDUFS2/NDUFA10/GATC/TRIT1/NDUFS1/MRPL12/NDUFAF3/MRPS16/TSFM/IARS2/NDUFAF4/NUBPL/C1QBP/CARS2/BOLA3/ATP5F1A/SFXN4/TK2/OPA1/PTCD3/GFM1/ACAD9/PUS1","0.7195128263389107"
"HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION","HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION","213","-0.4248081088982914","-2.199172374170376","0.000000000100000000000000","0.000000277600000000000","0.0000001785064216030338","2264","tags=33%, list=18%, signal=27%","DNAJC19/NDUFA1/HIBCH/POLRMT/NDUFA9/TUFM/GFM2/YARS2/OGDH/UQCRB/COX11/GOT2/RARS1/TWNK/MRPS14/HSD17B10/RRM2B/MRPL3/SCO1/MRPS22/PRORP/AARS2/SLC25A10/SUCLA2/NDUFS2/FASTKD2/NDUFS1/MRPL12/PDHA1/ATAD3A/DNM1L/CDK5/AMPD3/HADHB/LRPPRC/PYGL/RNASEH1/LETM1/MRPS16/TSFM/TIMM50/PDSS1/IARS2/PNPT1/NDUFAF4/C1QBP/CARS2/LYRM7/OCRL/PITRM1/ATP5F1A/SFXN4/TK2/PRSS12/MRPS28/LARS2/IFT56/DLD/CLPB/SARS2/SLC25A12/MIPEP/OPA1/ACAT1/DARS2/GFM1/AIFM1/ACAD9/PUS1/ACACA",NA
"HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS","HP_ABNORMALITY_OF_ACID_BASE_HOMEOSTASIS","388","-0.3836440647804230","-2.140766552945206","0.000000000100000000000000","0.000000277600000000000","0.0000001785064216030338","2362","tags=32%, list=19%, signal=27%","VIPAS39/NDUFS4/MTFMT/OPLAH/DNAJC19/NDUFA1/HIBCH/FBP1/POLRMT/NDUFAF5/COA6/NDUFA9/TUFM/GFM2/YARS2/TKFC/FOXRED1/OGDH/CAMKMT/UQCRB/COX11/WNK1/GOT2/CYP27B1/HMGCS2/RARS1/TWNK/ETFA/SQOR/MRPS14/HSD17B10/GSS/RRM2B/CAD/MRPL3/VARS2/SCO1/MRPS22/PRORP/AARS2/SLC25A10/L2HGDH/MYO5B/SUCLA2/FOCAD/NDUFS2/NDUFA10/GATC/INVS/GCSH/NOTCH2/MLYCD/FASTKD2/NDUFS1/CPT1A/MRPL12/PDHA1/ATAD3A/NDUFAF3/DNM1L/TRNT1/CDK5/IVD/AMPD3/HCFC1/HADHB/ACADM/GALT/SLC5A1/LRPPRC/PYGL/SLC25A13/RNASEH1/GCDH/LETM1/FH/MRPS16/TSFM/DBT/EHHADH/TIMM50/GLYCTK/PDSS1/PDHB/LIG3/IARS2/PNPT1/NDUFAF4/NUBPL/C1QBP/CARS2/LYRM7/PHKB/OCRL/LARS1/APPL1/BOLA3/PITRM1/HLCS/DLAT/ATP5F1A/SFXN4/TK2/PRSS12/MRPS28/LARS2/IFT56/DLD/CLPB/SARS2/PCCB/SLC25A12/MIPEP/SLC25A15/PAH/OPA1/ACAT1/MCCC2/DARS2/GFM1/AIFM1/ACAD9/PUS1/ACACA",NA
"HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL","HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL","115","-0.4494394403303082","-2.125587044919087","0.000000180822096250882325","0.000139697599853861178","0.0000898303986183186635","1877","tags=34%, list=15%, signal=29%","UMPS/OPA3/MTR/HMGCS2/ACAD8/ALDH5A1/FDFT1/ETFA/TAMM41/UROS/CAD/SCO1/L2HGDH/HACE1/SUCLA2/FOCAD/MLYCD/CPT1A/MVK/ATAD3A/HCFC1/ACADM/GCDH/LETM1/FH/ACADSB/TIMM50/SLC18A2/IARS2/IDH1/HLCS/ATP5F1A/SFXN4/CLPB/PCCB/SLC25A15/PAH/HMBS/ACAD9","0.6901324587967956"
"HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN","146","-0.4391068442243942","-2.117937543556140","0.000000005223663845121118","0.000009667260556037482","0.0000062163836043314344","3002","tags=40%, list=24%, signal=31%","NDUFV1/QRSL1/ATP5F1D/NDUFAF1/AFG3L2/EARS2/NDUFC2/CHCHD10/MRPS23/CYC1/NARS2/NDUFS4/MTFMT/NDUFA1/NDUFAF5/COA6/NDUFA9/CRLS1/GFM2/YARS2/MECR/FOXRED1/UQCRB/TAMM41/MRPS14/RRM2B/VARS2/MRPS22/AARS2/SLC25A10/SUCLA2/NDUFS2/NDUFA10/GATC/TRIT1/NDUFS1/MRPL12/NDUFAF3/CDK5/LRPPRC/MRPS16/TSFM/TIMM50/IARS2/NDUFAF4/NUBPL/C1QBP/CARS2/LYRM7/BOLA3/ATP5F1A/SFXN4/TK2/OPA1/PTCD3/GFM1/AIFM1/ACAD9/PUS1","0.7614608014455848"
"HP_METABOLIC_ACIDOSIS","HP_METABOLIC_ACIDOSIS","141","-0.4329940760146958","-2.117179406511625","0.000000042984230795401548","0.000039774741562678237","0.0000255765374154868615","3070","tags=46%, list=24%, signal=35%","PDHX/LYRM4/COX10/NDUFV1/NDUFAF1/MMUT/PPA2/TAOK1/SCNN1G/MMAB/CYC1/VIPAS39/OPLAH/HIBCH/FBP1/POLRMT/COA6/NDUFA9/TUFM/OGDH/UQCRB/WNK1/CYP27B1/HMGCS2/HSD17B10/GSS/RRM2B/CAD/MRPL3/SCO1/MRPS22/AARS2/MYO5B/FOCAD/NDUFS2/INVS/GCSH/NOTCH2/MLYCD/NDUFS1/CPT1A/PDHA1/IVD/HADHB/ACADM/GALT/SLC5A1/LRPPRC/GCDH/FH/EHHADH/GLYCTK/IARS2/NDUFAF4/PHKB/OCRL/HLCS/MRPS28/LARS2/IFT56/DLD/PCCB/ACAT1/MCCC2/GFM1","0.7195128263389107"
"HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV","HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV","70","-0.4863487522454781","-2.104055653513596","0.000013034960916707228278","0.003808952789976764990","0.0024492886620808510673","2970","tags=46%, list=23%, signal=35%","QRSL1/EARS2/CHCHD10/MRPS23/NARS2/MTFMT/COA6/CRLS1/GFM2/YARS2/MECR/TAMM41/MRPS14/RRM2B/VARS2/MRPS22/AARS2/GATC/TRIT1/MRPL12/LRPPRC/MRPS16/TSFM/IARS2/C1QBP/CARS2/ATP5F1A/TK2/OPA1/GFM1/AIFM1/PUS1","0.5933254763964051"
"HP_ELEVATED_URINARY_CARBOXYLIC_ACID","HP_ELEVATED_URINARY_CARBOXYLIC_ACID","85","-0.4521750938385345","-2.036665992727243","0.000014612912328700330364","0.003863375678521154249","0.0024842844657096689771","1810","tags=35%, list=14%, signal=30%","MTR/HMGCS2/ACAD8/ALDH5A1/FDFT1/ETFA/TAMM41/UROS/SCO1/L2HGDH/HACE1/SUCLA2/FOCAD/MLYCD/CPT1A/MVK/HCFC1/ACADM/GCDH/LETM1/FH/ACADSB/SLC18A2/IARS2/IDH1/HLCS/SFXN4/PAH/HMBS/ACAD9","0.5933254763964051"
"HP_MOTOR_AXONAL_NEUROPATHY","HP_MOTOR_AXONAL_NEUROPATHY","38","-0.5394107192652384","-2.034193708917535","0.000111929185180347542505","0.014574014414229227027","0.0093715964030082650471","2228","tags=45%, list=18%, signal=37%","VCP/SPTAN1/PNPLA6/C19orf12/TBCD/SPG7/PLEKHG4/SLC12A6/TRAPPC11/MORC2/SPTLC2/HNRNPA1/HNRNPA2B1/OPA1/HMBS/WARS1/AIFM1","0.5384340963099162"
"HP_POLYCYSTIC_KIDNEY_DYSPLASIA","HP_POLYCYSTIC_KIDNEY_DYSPLASIA","44","-0.5195355187207029","-2.028243575171012","0.000153794421872525369395","0.017195767489674159550","0.0110574745003584936492","4110","tags=57%, list=32%, signal=38%","CDC73/JMJD1C/PEX5/SRCAP/SKIC2/ALG9/TRIP11/NPHP3/TSC2/MKS1/IFT43/SHANK3/RREB1/NEK1/NAA10/ETFA/ARVCF/SIX1/NOTCH2/KIAA0586/SKIC3/HIRA/TCTN2/TMEM231/WDR35","0.5188480777437918"
