"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","3D_hepatic_coculture","TFT_TFT_LEGACY","1","MYCMAX_01","MYCMAX_01","2.008669446386473","0.000000006012419598959477","0.000003439104010604821","0.0000002535448528469053","85","257","0.3307392996108949","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"RCOR2/GJA1/IVNS1ABP/POU3F2/RPS19/ADAMTS19/ATAD3B/PRMT1/H3-3A/PRDX4/ILF3/RANBP1/NEUROD1/CEBPA/NOP56/CHD4/TFAP4/CSK/HOXA3/PTMA/PTGR3/ATAD3A/TET2/HNRNPA1/QTRT1/NPM1/NUDC/SLC43A1/PUS1/PABPC1/ODC1/DYM/DCTPP1/ARMC6/HMGA1/NOL4L/STMN1/SFXN2/POLR1G/UBIAD1/ETV1/PA2G4/TCERG1/HNRNPH3/IRF9/PRPS1/EWSR1/MID1IP1/CSDE1/TUBA4B/RSPO2/KIAA0586/HNRNPDL/AGO2/EEF1B2/SNX5/MRPL40/SMAD2/HIRA/BCL7C/LAP3/PRR7/LYAR/CAMKV/IGF2BP1/GCSH/CRMP1/G6PC3/DCAF13/TRMT2A/MAP7/NCL/TIMM10/ESRP2/TCOF1/SMC3/FGF14/RCL1/PFN1/HSPA9/UBA1/PAICS/SIGMAR1/KCTD15/PTGES2","RCOR2/GJA1/IVNS1ABP/POU3F2/RPS19/ADAMTS19/ATAD3B/PRMT1/H3-3A/PRDX4/ILF3/RANBP1/NEUROD1/CEBPA/NOP56/CHD4/TFAP4/CSK/HOXA3/PTMA/PTGR3/ATAD3A/TET2/HNRNPA1/QTRT1/NPM1/NUDC/SLC43A1/PUS1/PABPC1/ODC1/DYM/DCTPP1/ARMC6/HMGA1/NOL4L/STMN1/SFXN2/POLR1G/UBIAD1/ETV1/PA2G4/TCERG1/HNRNPH3/IRF9/PRPS1/EWSR1/MID1IP1/CSDE1/TUBA4B/RSPO2/KIAA0586/HNRNPDL/AGO2/EEF1B2/SNX5/MRPL40/SMAD2/HIRA/BCL7C/LAP3/PRR7/LYAR/CAMKV/IGF2BP1/GCSH/CRMP1/G6PC3/DCAF13/TRMT2A/MAP7/NCL/TIMM10/ESRP2/TCOF1/SMC3/FGF14/RCL1/PFN1/HSPA9/UBA1/PAICS/SIGMAR1/KCTD15/PTGES2"
"GSE282081","Main_DE","3D_hepatic_coculture","TFT_TFT_LEGACY","2","SRF_Q4","SRF_Q4","-2.020950845116522","0.000000029864420683718553","0.000004487945858016570","0.0000003308697755714496","73","230","0.3173913043478261","0.00000000000000000","9","2","0.02739726027397260","0.039130434782608699","0.018828451882845189","0.83852916130674881590","0.8578939534012446355","Keep","MYCMAX_01","MYCMAX_01",FALSE,"MBNL1/ZNF644/FOSB/DCUN1D3/PDLIM5/SORT1/EGR4/TAGLN/CCN2/ADAMTSL1/SCUBE3/HOXC5/PHF12/RSF1/MYO1E/EDN1/ARHGEF17/SLC4A3/HOXB4/TGIF1/IP6K1/HOXB5/DVL3/G3BP2/MAP3K20/ATRX/RERE/VCL/TPM2/CX3CL1/PPP2R3A/MYLK/EGR2/SERPINH1/FST/GAB2/EGR3/PPP1R12A/FLNA/TLCD4/ABR/RHOJ/THBS1/EMILIN2/CHMP2B/MAPKAPK2/MYH11/DGKG/GADD45G/MEIS2/IFRD1/NR4A1/MCL1/DUSP5/CITED2/ERBIN/TMOD1/IER2/TGFB1I1/SVIL/ACTN1/MMP14/JUNB/NUAK1/DUSP6/LPP/EGR1/FOS/KLF6/ANXA6/RAB30/MED13/AKAP12","MBNL1/ZNF644/FOSB/DCUN1D3/PDLIM5/SORT1/EGR4/TAGLN/CCN2/ADAMTSL1/SCUBE3/HOXC5/PHF12/RSF1/MYO1E/EDN1/ARHGEF17/SLC4A3/HOXB4/TGIF1/IP6K1/HOXB5/DVL3/G3BP2/MAP3K20/ATRX/RERE/VCL/TPM2/CX3CL1/PPP2R3A/MYLK/EGR2/SERPINH1/FST/GAB2/EGR3/PPP1R12A/FLNA/TLCD4/ABR/RHOJ/THBS1/EMILIN2/CHMP2B/MAPKAPK2/MYH11/DGKG/GADD45G/MEIS2/IFRD1/NR4A1/MCL1/DUSP5/CITED2/ERBIN/TMOD1/IER2/TGFB1I1/SVIL/ACTN1/MMP14/JUNB/NUAK1/DUSP6/LPP/EGR1/FOS/KLF6/ANXA6/RAB30/MED13/AKAP12"
"GSE282081","Main_DE","3D_hepatic_coculture","TFT_TFT_LEGACY","3","CDC5_01","CDC5_01","-1.936293530872076","0.000000034371517398885159","0.000004487945858016570","0.0000003308697755714496","71","266","0.2669172932330827","0.00000000000000000","19","6","0.08450704225352113","0.071428571428571425","0.039832285115303984","0.39573180559724008276","0.5974298512643076986","Keep","SRF_Q4","SRF_Q4",FALSE,"SCUBE3/ARMCX4/HOXC5/CSNK1G3/CPEB4/BCL6/PABIR3/FNBP1/ZBTB20/KLF4/COL16A1/TLE1/RREB1/TGIF1/NOVA1/CCL20/FRMD4A/CTNND1/PURA/PLEKHH3/RBMS1/LMNA/PBX1/ATRX/GPC3/PCDHGC3/RARA/EGR2/BAMBI/HAO2/MINK1/ADAMTS9/EDA/NEK6/SMTNL2/RASAL2/OSER1/WBP1L/VANGL1/PTBP3/ACSL4/ITPKB/TGFB3/HOXB7/LIN7A/TRPS1/XIAP/CDH6/ABLIM1/CITED2/TNS2/SMARCA2/STAT3/KLF12/SESN3/CDC42EP3/PRKACB/FOXN3/RORA/NRP1/NPTX1/HIPK1/AP1S2/SHH/GJA3/ARRDC3/PRRX1/NLK/BMPR2/GLI3/TSHZ2","SCUBE3/ARMCX4/HOXC5/CSNK1G3/CPEB4/BCL6/PABIR3/FNBP1/ZBTB20/KLF4/COL16A1/TLE1/RREB1/TGIF1/NOVA1/CCL20/FRMD4A/CTNND1/PURA/PLEKHH3/RBMS1/LMNA/PBX1/ATRX/GPC3/PCDHGC3/RARA/EGR2/BAMBI/HAO2/MINK1/ADAMTS9/EDA/NEK6/SMTNL2/RASAL2/OSER1/WBP1L/VANGL1/PTBP3/ACSL4/ITPKB/TGFB3/HOXB7/LIN7A/TRPS1/XIAP/CDH6/ABLIM1/CITED2/TNS2/SMARCA2/STAT3/KLF12/SESN3/CDC42EP3/PRKACB/FOXN3/RORA/NRP1/NPTX1/HIPK1/AP1S2/SHH/GJA3/ARRDC3/PRRX1/NLK/BMPR2/GLI3/TSHZ2"
"GSE282081","Main_DE","3D_hepatic_coculture","TFT_TFT_LEGACY","4","STAT4_01","STAT4_01","-1.960604232022802","0.000000036785575161699929","0.000004487945858016570","0.0000003308697755714496","62","268","0.2313432835820896","0.00000000000000000","17","7","0.11290322580645161","0.063432835820895525","0.032882011605415859","0.06901899199171408761","0.1341394413536670660","Keep","CDC5_01","CDC5_01",FALSE,"CPEB4/BZW1/PITPNC1/EDN1/STAT5A/HOXB4/SLC38A2/AFAP1/RBMS1/PBX1/CCDC148/PCDH1/HOXD8/SHOX2/KCNK10/CLOCK/ZBTB37/RHOJ/NPNT/WBP1L/PRKCH/ALPK2/EGF/FLT1/TNFRSF19/AAK1/SLF2/FEM1C/SETD2/MITF/NR4A1/CTNNB1/TWIST1/SDCBP/PDE4D/CITED2/LNX2/RNF43/RHBDL3/MIDEAS/PKP4/ACTN1/PRR5L/FYTTD1/ETS1/HOXB9/JADE2/HIPK3/RIN2/SH2B3/FN1/SLMAP/DOCK4/PDZD2/ARRDC3/ARL4C/CACNA1E/ZEB2/TSHZ2/RUNX2/NFAT5/HOXB3","CPEB4/BZW1/PITPNC1/EDN1/STAT5A/HOXB4/SLC38A2/AFAP1/RBMS1/PBX1/CCDC148/PCDH1/HOXD8/SHOX2/KCNK10/CLOCK/ZBTB37/RHOJ/NPNT/WBP1L/PRKCH/ALPK2/EGF/FLT1/TNFRSF19/AAK1/SLF2/FEM1C/SETD2/MITF/NR4A1/CTNNB1/TWIST1/SDCBP/PDE4D/CITED2/LNX2/RNF43/RHBDL3/MIDEAS/PKP4/ACTN1/PRR5L/FYTTD1/ETS1/HOXB9/JADE2/HIPK3/RIN2/SH2B3/FN1/SLMAP/DOCK4/PDZD2/ARRDC3/ARL4C/CACNA1E/ZEB2/TSHZ2/RUNX2/NFAT5/HOXB3"
"GSE282081","Main_DE","3D_hepatic_coculture","TFT_TFT_LEGACY","5","SRF_C","SRF_C","-2.000966182940381","0.000000039230295961683310","0.000004487945858016570","0.0000003308697755714496","65","215","0.3023255813953488","0.00000000000000000","13","9","0.13846153846153847","0.060465116279069767","0.027659574468085105","0.00325357923947458419","0.0003739291914849786","Keep","STAT4_01","STAT4_01",TRUE,"MBNL1/ZNF644/FOSB/DCUN1D3/PDLIM5/EGR4/TAGLN/PHF12/TUFT1/RSF1/MYO1E/CD248/HOXB4/LIN28A/RGS3/HOXB5/ACVR1/DVL3/CTNND1/G3BP2/MAP3K20/HAPSTR1/VCL/LTBP1/FOSL1/PPP2R3A/KALRN/MYLK/EGR2/EGR3/PPP1R12A/FLNA/IRAG1/PDLIM4/RHOJ/STARD13/THBS1/EMILIN2/DUSP10/MYH11/AAK1/GADD45G/SETD2/MITF/NR4A1/DUSP5/CRK/ERBIN/IER2/TGFB1I1/ACTN1/SUSD1/JUNB/DUSP6/LPP/EGR1/FOS/KLF6/MCAM/ANXA6/RAB30/ZEB2/AKAP12/ITGA7/CCN1","MBNL1/ZNF644/FOSB/DCUN1D3/PDLIM5/EGR4/TAGLN/PHF12/TUFT1/RSF1/MYO1E/CD248/HOXB4/LIN28A/RGS3/HOXB5/ACVR1/DVL3/CTNND1/G3BP2/MAP3K20/HAPSTR1/VCL/LTBP1/FOSL1/PPP2R3A/KALRN/MYLK/EGR2/EGR3/PPP1R12A/FLNA/IRAG1/PDLIM4/RHOJ/STARD13/THBS1/EMILIN2/DUSP10/MYH11/AAK1/GADD45G/SETD2/MITF/NR4A1/DUSP5/CRK/ERBIN/IER2/TGFB1I1/ACTN1/SUSD1/JUNB/DUSP6/LPP/EGR1/FOS/KLF6/MCAM/ANXA6/RAB30/ZEB2/AKAP12/ITGA7/CCN1"
"GSE282081","Main_DE","3D_hepatic_coculture","TFT_TFT_LEGACY","6","CREL_01","CREL_01","-1.883361789111956","0.000000274650798093161101","0.000026183376084881356","0.0000019303458738105769","69","257","0.2684824902723735","0.00000000000000000","8","4","0.05797101449275362","0.031128404669260701","0.015533980582524271","0.13750737518893041411","0.1352064799278860918","Keep","CDC5_01","CDC5_01",FALSE,"TNFSF15/GDPD5/DCLK1/SLC44A1/IL2RA/SLC16A6/EIF4G1/COL16A1/CCL20/RELB/PURG/RBMS1/KAT7/DDR1/ICAM1/WNT4/TSPEAR/KANSL1L/MAP3K8/SLC12A2/ZFAND3/ZBTB5/ARHGAP5/SIX4/CUEDC1/EIF4A2/SLC6A12/REL/CLOCK/IER5/TP53/TNFRSF1B/TACC1/ERN1/VEZF1/RAP2C/MITF/NFKB2/RIMS2/TFE3/STAT6/MAP4/RNF43/MIDEAS/IER3/ACTN1/CALCOCO1/CD69/PTGES/EHF/GADD45B/RIN2/CYLD/GNAO1/SH2B3/SDC4/ZFHX3/CD74/DUSP6/UBE2H/MAML2/DOCK4/ZEB1/BIRC3/NLK/WNT10A/RAPH1/MED13/NFAT5","TNFSF15/GDPD5/DCLK1/SLC44A1/IL2RA/SLC16A6/EIF4G1/COL16A1/CCL20/RELB/PURG/RBMS1/KAT7/DDR1/ICAM1/WNT4/TSPEAR/KANSL1L/MAP3K8/SLC12A2/ZFAND3/ZBTB5/ARHGAP5/SIX4/CUEDC1/EIF4A2/SLC6A12/REL/CLOCK/IER5/TP53/TNFRSF1B/TACC1/ERN1/VEZF1/RAP2C/MITF/NFKB2/RIMS2/TFE3/STAT6/MAP4/RNF43/MIDEAS/IER3/ACTN1/CALCOCO1/CD69/PTGES/EHF/GADD45B/RIN2/CYLD/GNAO1/SH2B3/SDC4/ZFHX3/CD74/DUSP6/UBE2H/MAML2/DOCK4/ZEB1/BIRC3/NLK/WNT10A/RAPH1/MED13/NFAT5"
"GSE282081","Main_DE","3D_hepatic_coculture","TFT_TFT_LEGACY","7","GCM_Q2","GCM_Q2","-1.872804704307353","0.000000857791558819475307","0.000070093824520677125","0.0000051676042273715388","79","245","0.3224489795918367","0.00000000000000000","7","6","0.07594936708860760","0.028571428571428571","0.015452538631346579","0.00508606863594194842","0.0034278551940374632","Keep","SRF_C","SRF_C",TRUE,"PSD/CAST/NTN5/GRIA1/KDM3B/APOLD1/KCNH6/CHST11/MAGI1/PPP2R5B/STC1/SPEG/STAG2/MBNL1/TTPAL/PLD1/DCUN1D3/USP9X/DNAJB5/LIN54/KCNJ1/SLC44A1/CACNA1G/UHRF2/VCAN/NIPBL/PURA/RBMS1/BLVRB/RBPJ/KAT7/BTBD9/NTRK2/HAPSTR1/SPOP/C6orf62/TPM2/CX3CL1/BMI1/WNT5A/ZHX2/TRIM8/DCT/CSRNP2/SLC12A4/SLC6A12/TLCD4/EPHA2/ANKRD11/SLC30A2/ARMCX3/CNNM2/ELL2/KCNC3/TGFB3/MITF/APLP2/DAAM1/KPNA1/DUSP5/NRG2/PTPRJ/KLF12/SESN3/EXT1/ADRA1B/ADD3/RASGRF1/LHX6/GNAO1/ANKRD1/TSC22D1/SCML1/VMP1/TAOK1/NLK/ILDR2/PDGFB/CCN1","PSD/CAST/NTN5/GRIA1/KDM3B/APOLD1/KCNH6/CHST11/MAGI1/PPP2R5B/STC1/SPEG/STAG2/MBNL1/TTPAL/PLD1/DCUN1D3/USP9X/DNAJB5/LIN54/KCNJ1/SLC44A1/CACNA1G/UHRF2/VCAN/NIPBL/PURA/RBMS1/BLVRB/RBPJ/KAT7/BTBD9/NTRK2/HAPSTR1/SPOP/C6orf62/TPM2/CX3CL1/BMI1/WNT5A/ZHX2/TRIM8/DCT/CSRNP2/SLC12A4/SLC6A12/TLCD4/EPHA2/ANKRD11/SLC30A2/ARMCX3/CNNM2/ELL2/KCNC3/TGFB3/MITF/APLP2/DAAM1/KPNA1/DUSP5/NRG2/PTPRJ/KLF12/SESN3/EXT1/ADRA1B/ADD3/RASGRF1/LHX6/GNAO1/ANKRD1/TSC22D1/SCML1/VMP1/TAOK1/NLK/ILDR2/PDGFB/CCN1"
"GSE282081","Main_DE","3D_hepatic_coculture","TFT_TFT_LEGACY","8","ETS2_B","ETS2_B","-1.792675196109334","0.000001064934957160991346","0.000076142849437010860","0.0000056135631537517193","78","282","0.2765957446808511","0.01265822784810127","10","6","0.07692307692307693","0.035460992907801421","0.019920318725099601","0.02976857193572502239","0.0572346746166694509","Exclude","SRF_Q4","SRF_Q4",FALSE,"STX5/RNF40/RLIM/CREB3/ACTR2/GCNT2/BCL2L2/CD248/ARAP1/WNT9A/IRAK4/SBF2/EFNB3/RGS3/ORC4/TBC1D10C/ARHGEF12/C1QTNF6/GPR107/NIPBL/MUC13/B4GALNT1/CAMK1D/CORO1C/ZNF800/GIT2/VCL/SP3/KALRN/TIMP4/PCDH1/DAB2IP/ZHX2/ARAP3/ITPR2/RAB43/TLN1/AP2B1/PPP1R12A/CUEDC1/RUNDC3A/NIPAL2/EPHA2/STARD13/PSEN1/RASA3/MAPKAPK2/TUSC3/MEIS2/ACY3/GNG11/TWIST1/KDM6A/REST/PAX6/CITED2/CRK/RNF43/KLF12/MIDEAS/BAZ2A/TSC22D3/NUFIP2/CPNE8/PLEKHH2/NRP1/ARHGEF6/CDK12/KLF9/FOXO3/DOCK4/EGR1/OLFM1/NR1D1/ZEB2/SPARC/ZMAT3/DOCK11","STX5/RNF40/RLIM/CREB3/ACTR2/GCNT2/BCL2L2/CD248/ARAP1/WNT9A/IRAK4/SBF2/EFNB3/POFUT3/RGS3/ORC4/TBC1D10C/ARHGEF12/C1QTNF6/GPR107/NIPBL/MUC13/B4GALNT1/CAMK1D/CORO1C/ZNF800/GIT2/VCL/SP3/KALRN/TIMP4/PCDH1/DAB2IP/ZHX2/ARAP3/ITPR2/RAB43/TLN1/AP2B1/PPP1R12A/CUEDC1/RUNDC3A/NIPAL2/EPHA2/STARD13/PSEN1/RASA3/MAPKAPK2/TUSC3/MEIS2/ACY3/GNG11/TWIST1/KDM6A/REST/PAX6/CITED2/CRK/RNF43/KLF12/MIDEAS/BAZ2A/TSC22D3/NUFIP2/CPNE8/PLEKHH2/NRP1/ARHGEF6/CDK12/KLF9/FOXO3/DOCK4/EGR1/OLFM1/NR1D1/ZEB2/SPARC/ZMAT3/DOCK11"
"GSE282081","Main_DE","3D_hepatic_coculture","TFT_TFT_LEGACY","9","SRY_02","SRY_02","-1.843359379028630","0.000002340840398190548853","0.000135624562497228742","0.0000099987989996087068","64","259","0.2471042471042471","0.00000000000000000","18","8","0.12500000000000000","0.069498069498069498","0.039473684210526314","0.04721447622550787454","0.1357384872150625421","Exclude","SRF_C","SRF_C",FALSE,"FOXO4/MAGI3/MAML3/KAT6A/ZNF436/HOXB5/NIPBL/G3BP2/PURA/NDNF/LRP1/ZNF646/SZT2/MYLK/KANSL1L/KRT13/FST/ZIC2/CSRNP2/BAMBI/RCN1/SIX4/LYST/MBNL2/ZBTB37/NFE2L1/USP32/ZMYM2/NR4A3/TNFRSF19/TGFB3/MITF/DHX40/NR4A1/CLIP2/CTNNB1/CREBRF/DUSP5/PELI2/RNF43/CDC42EP3/NDP/TACSTD2/GNAQ/TSC22D3/CTLA4/ZFYVE1/NRP1/WASL/MRC2/GNAO1/FN1/NFIX/DUSP6/MSI2/OLFM1/KLF7/CACNA1E/ZEB2/MID2/GATA2/MDGA1/ATXN1/MAP1B","FOXO4/MAGI3/MAML3/KAT6A/ZNF436/HOXB5/NIPBL/G3BP2/PURA/NDNF/LRP1/ZNF646/SZT2/MYLK/KANSL1L/KRT13/FST/ZIC2/CSRNP2/BAMBI/RCN1/SIX4/LYST/MBNL2/ZBTB37/NFE2L1/USP32/ZMYM2/NR4A3/TNFRSF19/TGFB3/MITF/DHX40/NR4A1/CLIP2/CTNNB1/CREBRF/DUSP5/PELI2/RNF43/CDC42EP3/NDP/TACSTD2/GNAQ/TSC22D3/CTLA4/ZFYVE1/NRP1/WASL/MRC2/GNAO1/FN1/NFIX/DUSP6/MSI2/OLFM1/KLF7/CACNA1E/ZEB2/MID2/GATA2/MDGA1/ATXN1/MAP1B"
"GSE282081","Main_DE","3D_hepatic_coculture","TFT_TFT_LEGACY","10","TTAYRTAA_E4BP4_01","TTAYRTAA_E4BP4_01","-1.779815203630034","0.000002371058784916586674","0.000135624562497228742","0.0000099987989996087068","75","268","0.2798507462686567","0.00000000000000000","11","8","0.10666666666666667","0.041044776119402986","0.021912350597609563","0.00214835288585794133","0.0059336871590151951","Keep","GCM_Q2","GCM_Q2",TRUE,"ARNT/ARHGAP44/PALS1/EP300/TAGLN3/PRRG3/TFDP2/RAB3C/KCNJ1/SAMTOR/NFIL3/CTDSP2/ANO1/GRHL1/ING1/BCL6/FNBP1/ADRB2/MPP2/MKNK2/WDR47/ATP2A3/NIPBL/PURA/AKTIP/STK31/BSN/CX3CL1/MYLK/SPRY4/PIP4K2B/FST/PRKAA2/ZHX2/CLCN1/TRIM8/GABRR2/HERPUD1/MBNL2/ETV5/SERP1/STARD13/LARGE1/ALDH3A1/CREBRF/CHIC2/TNS2/PELI2/HECTD2/UTRN/SECISBP2L/YTHDF3/OSBPL6/TSC22D3/CDK8/LHX6/MED12L/CYLD/NPTX1/SH2B3/TSC22D1/KLF9/EPN2/AP1S2/PDP1/MSRB3/UBE2H/AHNAK/CRIM1/JPH3/ARRDC3/NR1D1/IL6ST/ATXN1/NPTX2","ARNT/ARHGAP44/PALS1/EP300/TAGLN3/PRRG3/TFDP2/RAB3C/KCNJ1/SAMTOR/NFIL3/CTDSP2/ANO1/GRHL1/ING1/BCL6/FNBP1/ADRB2/MPP2/MKNK2/WDR47/ATP2A3/NIPBL/PURA/AKTIP/STK31/BSN/CX3CL1/MYLK/SPRY4/PIP4K2B/FST/PRKAA2/ZHX2/CLCN1/TRIM8/GABRR2/HERPUD1/MBNL2/ETV5/SERP1/STARD13/LARGE1/ALDH3A1/CREBRF/CHIC2/TNS2/PELI2/HECTD2/UTRN/SECISBP2L/YTHDF3/OSBPL6/TSC22D3/CDK8/LHX6/MED12L/CYLD/NPTX1/SH2B3/TSC22D1/KLF9/EPN2/AP1S2/PDP1/MSRB3/UBE2H/AHNAK/CRIM1/JPH3/ARRDC3/NR1D1/IL6ST/ATXN1/NPTX2"
