"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","hallmark","1","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","-2.831052267998181","0.00000000010000000000000","0.00000000100000000000000","0.0000000004210526315789474","130","200","0.6500000000000000","0.00000","0","0","0.00000000000000000","0.00000000000000000","0.000000000000000000","1.00000000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"SHMT1/HUS1/BARD1/GINS3/SRSF1/JPT1/AK2/PAICS/RFC3/NME1/SLBP/TIPIN/MTHFD2/RNASEH2A/CKS2/TUBB/TMPO/DIAPH3/MAD2L1/RPA2/NUP153/ATAD2/H2AZ1/SPAG5/RAD50/RFC2/TIMELESS/SMC1A/DSCC1/HMGA1/SSRP1/CCNE1/BRCA2/HMGB2/NCAPD2/KPNA2/MCM6/CSE1L/TOP2A/AURKB/PCNA/NUP205/XPO1/NUP107/RAD51C/KIF4A/CDK4/CDC25A/UBE2T/UBE2S/RAN/MCM2/PSIP1/NOP56/RACGAP1/SRSF2/NOLC1/LIG1/ORC6/TK1/PMS2/MSH2/CDKN3/CTPS1/NASP/PPP1R8/SPC25/E2F8/TRIP13/ASF1B/RRM2/MCM7/PLK1/GINS1/LBR/TUBG1/MYC/SUV39H1/BRCA1/WDR90/RAD51AP1/RANBP1/MELK/SMC4/CDCA3/BIRC5/CCNB2/DEPDC1/DNMT1/ILF3/TACC3/CDC20/DLGAP5/CDK1/LUC7L3/CENPE/SMC3/AURKA/CENPM/USP1/TBRG4/POLA2/CDCA8/CDC25B/CIT/POLD2/BUB1B/PNN/KIF2C/EZH2/PRKDC/GINS4/SPC24/KIF18B/TCF19/STMN1/POLD1/DCK/PAN2/LMNB1/MCM4/DDX39A/MCM5/MKI67/HELLS/CDKN2C/DCLRE1B/MYBL2/ESPL1/POLE","SHMT1/HUS1/BARD1/GINS3/SRSF1/JPT1/AK2/PAICS/RFC3/NME1/SLBP/TIPIN/MTHFD2/RNASEH2A/CKS2/TUBB/TMPO/DIAPH3/MAD2L1/RPA2/NUP153/ATAD2/H2AZ1/SPAG5/RAD50/RFC2/TIMELESS/SMC1A/DSCC1/HMGA1/SSRP1/CCNE1/BRCA2/HMGB2/NCAPD2/KPNA2/MCM6/CSE1L/TOP2A/AURKB/PCNA/NUP205/XPO1/NUP107/RAD51C/KIF4A/CDK4/CDC25A/UBE2T/UBE2S/RAN/MCM2/PSIP1/NOP56/RACGAP1/SRSF2/NOLC1/LIG1/ORC6/TK1/PMS2/MSH2/CDKN3/CTPS1/NASP/PPP1R8/SPC25/E2F8/TRIP13/ASF1B/RRM2/MCM7/PLK1/GINS1/LBR/TUBG1/MYC/SUV39H1/BRCA1/WDR90/RAD51AP1/RANBP1/MELK/SMC4/CDCA3/BIRC5/CCNB2/DEPDC1/DNMT1/ILF3/TACC3/CDC20/DLGAP5/CDK1/LUC7L3/CENPE/SMC3/AURKA/CENPM/USP1/TBRG4/POLA2/CDCA8/CDC25B/CIT/POLD2/BUB1B/PNN/KIF2C/EZH2/PRKDC/GINS4/SPC24/KIF18B/TCF19/STMN1/POLD1/DCK/PAN2/LMNB1/MCM4/DDX39A/MCM5/MKI67/HELLS/CDKN2C/DCLRE1B/MYBL2/ESPL1/POLE"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","hallmark","2","HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","-2.689758068750752","0.00000000010000000000000","0.00000000100000000000000","0.0000000004210526315789474","107","200","0.5350000000000000","0.00000","73","49","0.45794392523364486","0.36499999999999999","0.223241590214067281","0.00256664904159605413228","0.374731411905550649","Exclude","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS",FALSE,"UPF1/TMPO/MAD2L1/RPA2/CUL4A/DR1/SMARCC1/KPNB1/H2AZ1/CCNA2/SLC38A1/SMC1A/BUB3/TNPO2/NUP50/HMGA1/BRCA2/TENT4A/SLC7A5/KPNA2/FOXN3/DMD/MCM6/SMC2/TOP2A/AURKB/UBE2C/XPO1/KIF4A/CDK4/CDC25A/PML/UBE2S/MCM2/NEK2/RBL1/PRC1/RACGAP1/SRSF2/NOLC1/ORC6/KIF15/CDKN3/NASP/RAD54L/CENPF/MTF2/PBK/TPX2/TRAIP/PLK1/NSD2/DBF4/DTYMK/PRMT5/LBR/MYC/SUV39H1/CENPA/H2AZ2/CDC6/SMC4/BIRC5/NUSAP1/CCNB2/TLE3/ILF3/TACC3/CDC20/BUB1/TFDP1/CDK1/CDC45/EXO1/CENPE/AURKA/POLA2/SFPQ/CDC25B/E2F2/STIL/KIF23/NCL/SLC7A1/KIF2C/EZH2/CDC7/SRSF10/HMGN2/HIRA/KIF11/INCENP/POLQ/STMN1/LMNB1/KNL1/KIF20B/DDX39A/TROAP/CCNF/MCM5/MKI67/E2F1/CDKN2C/MYBL2/ESPL1/POLE","UPF1/TMPO/MAD2L1/RPA2/CUL4A/DR1/SMARCC1/KPNB1/H2AZ1/CCNA2/SLC38A1/SMC1A/BUB3/TNPO2/NUP50/HMGA1/BRCA2/TENT4A/SLC7A5/KPNA2/FOXN3/DMD/MCM6/SMC2/TOP2A/AURKB/UBE2C/XPO1/KIF4A/CDK4/CDC25A/PML/UBE2S/MCM2/NEK2/RBL1/PRC1/RACGAP1/SRSF2/NOLC1/ORC6/KIF15/CDKN3/NASP/RAD54L/CENPF/MTF2/PBK/TPX2/TRAIP/PLK1/NSD2/DBF4/DTYMK/PRMT5/LBR/MYC/SUV39H1/CENPA/H2AZ2/CDC6/SMC4/BIRC5/NUSAP1/CCNB2/TLE3/ILF3/TACC3/CDC20/BUB1/TFDP1/CDK1/CDC45/EXO1/CENPE/AURKA/POLA2/SFPQ/CDC25B/E2F2/STIL/KIF23/NCL/SLC7A1/KIF2C/EZH2/CDC7/SRSF10/HMGN2/HIRA/KIF11/INCENP/POLQ/STMN1/LMNB1/KNL1/KIF20B/DDX39A/TROAP/CCNF/MCM5/MKI67/E2F1/CDKN2C/MYBL2/ESPL1/POLE"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","hallmark","3","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","3.011032653776252","0.00000000010000000000000","0.00000000100000000000000","0.0000000004210526315789474","84","200","0.4200000000000000","0.00000","2","1","0.01190476190476190","0.01000000000000000","0.005025125628140704","0.66482412060301521172789","0.878643216080402079","Keep","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS",FALSE,"CDKN1A/ATF3/PPP1R15A/FOS/JUNB/BTG1/HBEGF/IER3/ACKR3/ZFP36/DUSP1/TIPARP/LDLR/IFNGR2/PNRC1/CCL20/IER2/TRIB1/SDC4/JAG1/SAT1/TSC22D1/JUN/MAFF/EGR1/BTG3/BTG2/SGK1/CCN1/TNIP1/ID2/MCL1/EDN1/F3/PTGER4/KLF2/RHOB/PLK2/FOSL2/FOSB/HES1/SERPINB8/SOCS3/MAP2K3/PLAUR/EFNA1/NFE2L2/BHLHE40/BIRC2/IL6/IL23A/RELB/GADD45B/TNFAIP3/MXD1/IL1B/SPSB1/NFIL3/EIF1/DUSP4/TUBB2A/PHLDA1/SLC2A3/EGR3/NFKBIA/B4GALT1/TGIF1/LITAF/IL1A/IL18/NR4A1/DNAJB4/KLF10/KLF6/CCND1/NAMPT/LAMB3/GPR183/MARCKS/PMEPA1/IER5/CLCF1/DUSP5/F2RL1","CDKN1A/ATF3/PPP1R15A/FOS/JUNB/BTG1/HBEGF/IER3/ACKR3/ZFP36/DUSP1/TIPARP/LDLR/IFNGR2/PNRC1/CCL20/IER2/TRIB1/SDC4/JAG1/SAT1/TSC22D1/JUN/MAFF/EGR1/BTG3/BTG2/SGK1/CCN1/TNIP1/ID2/MCL1/EDN1/F3/PTGER4/KLF2/RHOB/PLK2/FOSL2/FOSB/HES1/SERPINB8/SOCS3/MAP2K3/PLAUR/EFNA1/NFE2L2/BHLHE40/BIRC2/IL6/IL23A/RELB/GADD45B/TNFAIP3/MXD1/IL1B/SPSB1/NFIL3/EIF1/DUSP4/TUBB2A/PHLDA1/SLC2A3/EGR3/NFKBIA/B4GALT1/TGIF1/LITAF/IL1A/IL18/NR4A1/DNAJB4/KLF10/KLF6/CCND1/NAMPT/LAMB3/GPR183/MARCKS/PMEPA1/IER5/CLCF1/DUSP5/F2RL1"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","hallmark","4","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","2.376727831365684","0.00000000010000000000000","0.00000000100000000000000","0.0000000004210526315789474","80","200","0.4000000000000000","0.00000","22","11","0.13750000000000001","0.11000000000000000","0.058201058201058198","0.21533688112058033126139","0.280218464901652087","Keep","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB",FALSE,"TPM1/NT5E/GPC1/SDC4/SAT1/JUN/ECM1/MMP1/TIMP3/CCN1/ID2/MFAP5/RHOB/PVR/TGFBI/LAMA3/COL8A2/PLAUR/DST/EDIL3/PDLIM4/ITGB5/IL6/DPYSL3/GADD45B/CD59/SFRP1/TNFAIP3/SCG2/ITGB1/MYLK/LUM/MMP3/PMP22/DCN/TNFRSF11B/LAMC1/SGCB/FLNA/OXTR/CRLF1/LAMA2/GJA1/PMEPA1/WNT5A/TPM4/GREM1/FSTL3/CCN2/ITGA5/PLOD2/ITGAV/QSOX1/VEGFC/ITGB3/LAMC2/MMP2/COPA/MGP/GLIPR1/SPOCK1/HTRA1/PTHLH/CALU/VIM/FBLN1/MYL9/NOTCH2/SGCD/COL5A3/SERPINH1/EMP3/LAMA1/CAPG/IGFBP3/FGF2/MATN3/MSX1/LGALS1/COL7A1","TPM1/NT5E/GPC1/SDC4/SAT1/JUN/ECM1/MMP1/TIMP3/CCN1/ID2/MFAP5/RHOB/PVR/TGFBI/LAMA3/COL8A2/PLAUR/DST/EDIL3/PDLIM4/ITGB5/IL6/DPYSL3/GADD45B/CD59/SFRP1/TNFAIP3/SCG2/ITGB1/MYLK/LUM/MMP3/PMP22/DCN/TNFRSF11B/LAMC1/SGCB/FLNA/OXTR/CRLF1/LAMA2/GJA1/PMEPA1/WNT5A/TPM4/GREM1/FSTL3/CCN2/ITGA5/PLOD2/ITGAV/QSOX1/VEGFC/ITGB3/LAMC2/MMP2/COPA/MGP/GLIPR1/SPOCK1/HTRA1/PTHLH/CALU/VIM/FBLN1/MYL9/NOTCH2/SGCD/COL5A3/SERPINH1/EMP3/LAMA1/CAPG/IGFBP3/FGF2/MATN3/MSX1/LGALS1/COL7A1"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","hallmark","5","HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","2.385671194772327","0.00000000010000000000000","0.00000000100000000000000","0.0000000004210526315789474","57","200","0.2850000000000000","0.00000","18","9","0.15789473684210525","0.09000000000000000","0.047120418848167540","0.03654899546091436302042","0.253915919275617408","Exclude","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",FALSE,"CDKN1A/ATF3/PPP1R15A/ADM/FOS/BTG1/IER3/ACKR3/ZFP36/DUSP1/TIPARP/EDN2/AKAP12/TPBG/PNRC1/GPC1/SDC4/PIM1/CAVIN3/JUN/MAFF/BNIP3L/KIF5A/CCN1/F3/VLDLR/FOSL2/TGFBI/PLAUR/EFNA1/KDM3A/S100A4/BHLHE40/IL6/PRKCA/DDIT3/ALDOC/GPC4/TNFAIP3/PAM/ZNF292/NFIL3/CCNG2/SLC2A3/EXT1/CDKN1C/SRPX/DCN/ADORA2B/IDS/HAS1/HDLBP/KLF6/FOXO3/ATP7A/DTNA/HSPA5","CDKN1A/ATF3/PPP1R15A/ADM/FOS/BTG1/IER3/ACKR3/ZFP36/DUSP1/TIPARP/EDN2/AKAP12/TPBG/PNRC1/GPC1/SDC4/PIM1/CAVIN3/JUN/MAFF/BNIP3L/KIF5A/CCN1/F3/VLDLR/FOSL2/TGFBI/PLAUR/EFNA1/KDM3A/S100A4/BHLHE40/IL6/PRKCA/DDIT3/ALDOC/GPC4/TNFAIP3/PAM/ZNF292/NFIL3/CCNG2/SLC2A3/EXT1/CDKN1C/SRPX/DCN/ADORA2B/IDS/HAS1/HDLBP/KLF6/FOXO3/ATP7A/DTNA/HSPA5"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","hallmark","6","HALLMARK_P53_PATHWAY","HALLMARK_P53_PATHWAY","2.033737555889113","0.00000001190774758953904","0.00000009923122991282537","0.0000000417815704896106779","53","200","0.2650000000000000","0.00000","26","14","0.26415094339622641","0.13000000000000000","0.069518716577540107","0.00135618650006894534733","0.136112045005996246","Exclude","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB",FALSE,"CDKN1A/ATF3/PPP1R15A/FOS/BTG1/HBEGF/IER3/PERP/PRMT2/APP/SERPINB5/TGFA/AK1/SAT1/TSC22D1/JUN/CDKN2B/TOB1/BTG2/PLK2/KLK8/TPD52L1/CDKN2AIP/DDB2/SERTAD3/ACVR1B/ABHD4/S100A4/DDIT3/FGF13/MXD1/H1-2/CTSD/KIF13B/HDAC3/TAX1BP3/RPS27L/RAP2B/CCNG1/PPM1D/HSPA4L/RETSAT/H2AJ/IL1A/UPP1/ZMAT3/PHLDA3/TPRKB/RRAD/EPHA2/ZFP36L1/FOXO3/TM4SF1","CDKN1A/ATF3/PPP1R15A/FOS/BTG1/HBEGF/IER3/PERP/PRMT2/APP/SERPINB5/TGFA/AK1/SAT1/TSC22D1/JUN/CDKN2B/TOB1/BTG2/PLK2/KLK8/TPD52L1/CDKN2AIP/DDB2/SERTAD3/ACVR1B/ABHD4/S100A4/DDIT3/FGF13/MXD1/H1-2/CTSD/KIF13B/HDAC3/TAX1BP3/RPS27L/RAP2B/CCNG1/PPM1D/HSPA4L/RETSAT/H2AJ/IL1A/UPP1/ZMAT3/PHLDA3/TPRKB/RRAD/EPHA2/ZFP36L1/FOXO3/TM4SF1"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","hallmark","7","HALLMARK_TGF_BETA_SIGNALING","HALLMARK_TGF_BETA_SIGNALING","2.339816299099957","0.00000016930873585427682","0.00000120934811324483418","0.0000005091992055767723764","25","54","0.4629629629629630","0.00000","10","7","0.28000000000000003","0.18518518518518517","0.040983606557377046","0.09436042582428390279592","0.066110965158495794","Keep","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB",FALSE,"PPP1R15A/ID1/JUNB/MAP3K7/IFNGR2/ACVR1/ID2/ID3/SMAD7/LEFTY2/BMPR2/TGFBR1/XIAP/SKIL/CDKN1C/SMAD1/TGIF1/KLF10/SMURF2/PMEPA1/WWTR1/SPTBN1/CDK9/CTNNB1/SLC20A1","PPP1R15A/ID1/JUNB/MAP3K7/IFNGR2/ACVR1/ID2/ID3/SMAD7/LEFTY2/BMPR2/TGFBR1/XIAP/SKIL/CDKN1C/SMAD1/TGIF1/KLF10/SMURF2/PMEPA1/WWTR1/SPTBN1/CDK9/CTNNB1/SLC20A1"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","hallmark","8","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","-2.202771432246058","0.00000124391534601008376","0.00000777447091256302555","0.0000032734614368686415578","34","58","0.5862068965517241","0.00000","12","8","0.23529411764705882","0.20689655172413793","0.048780487804878050","0.38427588595984257802129","0.584509268250767433","Keep","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS",FALSE,"GNL3/WDR74/DDX18/NOC4L/UTP20/PPAN/SORD/SLC19A1/HSPD1/PES1/TMEM97/MAP3K6/AIMP2/RRP9/CDK4/MYBBP1A/GRWD1/NOP56/IPO4/NOLC1/CBX3/PUS1/NOP2/PLK1/MYC/SUPV3L1/IMP4/RRP12/TBRG4/MCM4/PPRC1/SRM/MCM5/MRTO4","GNL3/WDR74/DDX18/NOC4L/UTP20/PPAN/SORD/SLC19A1/HSPD1/PES1/TMEM97/MAP3K6/AIMP2/RRP9/CDK4/MYBBP1A/GRWD1/NOP56/IPO4/NOLC1/CBX3/PUS1/NOP2/PLK1/MYC/SUPV3L1/IMP4/RRP12/TBRG4/MCM4/PPRC1/SRM/MCM5/MRTO4"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","hallmark","9","HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","-1.801114776087311","0.00000338680256089312921","0.00001881556978273960437","0.0000079223451716798345767","98","200","0.4900000000000000","0.00000","35","26","0.26530612244897961","0.17499999999999999","0.095890410958904104","0.00082075941672252704373","0.141126763485680456","Exclude","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS",FALSE,"RPL14/GOT2/TOMM70/RNPS1/PSMA1/RPS2/CSTF2/RRM1/NHP2/CCT2/PTGES3/CCT3/HNRNPD/MRPL23/PA2G4/IMPDH2/EIF3D/DHX15/TRIM28/SRSF7/NAP1L1/SET/PSMD14/HNRNPR/HNRNPU/TYMS/PABPC1/SRSF1/RPL18/VDAC1/GNL3/NME1/XPOT/PPM1G/SF3A1/DDX18/RPLP0/MAD2L1/HSP90AB1/HDGF/PSMA4/SMARCC1/KPNB1/H2AZ1/PRDX3/CCNA2/SNRPA1/BUB3/IARS1/HSPD1/COPS5/POLE3/KPNA2/MCM6/SNRPA/PSMD3/AIMP2/PCNA/STARD7/XPO1/RRP9/CDK4/PSMA7/RAN/MCM2/NOP56/PSMA6/SRSF2/CDK2/FAM120A/NOLC1/DDX21/SERBP1/CTPS1/PSMA2/CBX3/RFC4/HNRNPA2B1/PABPC4/MCM7/RPL22/MYC/RANBP1/CAD/CDC20/TFDP1/CDC45/TARDBP/USP1/PSMB2/POLD2/PPIA/VDAC3/APEX1/MCM4/SRM/MCM5/EIF3B","RPL14/GOT2/TOMM70/RNPS1/PSMA1/RPS2/CSTF2/RRM1/NHP2/CCT2/PTGES3/CCT3/HNRNPD/MRPL23/PA2G4/IMPDH2/EIF3D/DHX15/TRIM28/SRSF7/NAP1L1/SET/PSMD14/HNRNPR/HNRNPU/TYMS/PABPC1/SRSF1/RPL18/VDAC1/GNL3/NME1/XPOT/PPM1G/SF3A1/DDX18/RPLP0/MAD2L1/HSP90AB1/HDGF/PSMA4/SMARCC1/KPNB1/H2AZ1/PRDX3/CCNA2/SNRPA1/BUB3/IARS1/HSPD1/COPS5/POLE3/KPNA2/MCM6/SNRPA/PSMD3/AIMP2/PCNA/STARD7/XPO1/RRP9/CDK4/PSMA7/RAN/MCM2/NOP56/PSMA6/SRSF2/CDK2/FAM120A/NOLC1/DDX21/SERBP1/CTPS1/PSMA2/CBX3/RFC4/HNRNPA2B1/PABPC4/MCM7/RPL22/MYC/RANBP1/CAD/CDC20/TFDP1/CDC45/TARDBP/USP1/PSMB2/POLD2/PPIA/VDAC3/APEX1/MCM4/SRM/MCM5/EIF3B"
"GSE50760","ATF3_high_low_DE","Liver_metastasis","hallmark","10","HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INFLAMMATORY_RESPONSE","1.779532290417701","0.00001266376973788637467","0.00006331884868943187504","0.0000266605678692344769099","52","200","0.2600000000000000","0.00000","51","23","0.44230769230769229","0.25500000000000000","0.146131805157593136","0.00045314861554141732183","0.359994701547256379","Exclude","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB",FALSE,"CDKN1A/ADM/DCBLD2/IL4R/HBEGF/LDLR/IFNGR2/TPBG/CCL20/HAS2/CD55/CCL24/BTG2/EDN1/F3/PTGER4/PVR/PLAUR/ACVR1B/IL6/NOD2/MXD1/RGS1/IL1B/PSEN1/BDKRB1/RHOG/NFKBIA/ADORA2B/GABBR1/IL1A/IL18/SGMS2/CD14/KLF6/ICAM4/NAMPT/GPR183/OSM/LPAR1/PTGER2/TNFSF9/GNA15/ITGA5/IL10/ITGB3/PDPN/ITGB8/CD69/ICAM1/NLRP3/CSF1","CDKN1A/ADM/DCBLD2/IL4R/HBEGF/LDLR/IFNGR2/TPBG/CCL20/HAS2/CD55/CCL24/BTG2/EDN1/F3/PTGER4/PVR/PLAUR/ACVR1B/IL6/NOD2/MXD1/RGS1/IL1B/PSEN1/BDKRB1/RHOG/NFKBIA/ADORA2B/GABBR1/IL1A/IL18/SGMS2/CD14/KLF6/ICAM4/NAMPT/GPR183/OSM/LPAR1/PTGER2/TNFSF9/GNA15/ITGA5/IL10/ITGB3/PDPN/ITGB8/CD69/ICAM1/NLRP3/CSF1"
