"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HVL_HUB098","1","0.000622300000000000","FOXM1","FOXM1","142","300","0.00000000000000000000000000000000000000000000000000000000000000000000006361999999999999","0.0000000000000000000000000000000000000000000000000000000000000000001020","10.2400000000000002","GTEx--Coexpression","GTSE1,CDCA2,CDCA3,CDCA5,CDCA8,NCAPG2,DLGAP5,INCENP,CENPA,CENPW,CENPE,CENPF,CENPI,NCAPD2,CENPO,CDKN3,NEK2,CDC25C,FBXO43,PKMYT1,NDC80,EXO1,SPDL1,NUDT1,CDC20,RACGAP1,DDIAS,DEPDC1,MIS18A,TACC3,BUB1B,GEN1,BORA,ECT2,UBE2C,UBE2S,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,RRM2,SMC4,DEPDC1B,PLK4,PLK1,PBK,TK1,CEP55,KIFC1,NSD2,CEP128,OIP5,HMMR,CKAP2L,MTFR2,TTK,HAUS8,CCDC77,CEP152,MKI67,ESCO2,KNL1,NEIL3,TPX2,TOP2A,DTYMK,TYMS,EME1,FANCD2,DIAPH3,POC1A,BUB1,PIF1,NCAPG,IQGAP3,NCAPH,EZH2,CKS2,KPNA2,TROAP,ARHGAP11A,ARHGAP11B,DBF4,BIRC5,PRC1,CCNF,TMPO,HASPIN,KIF20A,KIF20B,KIF14,KIF11,KIF15,KIF23,G2E3,KIF2C,SPC24,MAD2L1,SPC25,ERCC6L,CCNE1,CCNB2,CCNB1,HMGA1,KIF4A,HMGB2,CIP2A,CCNA2,AURKB,AURKA,PRR11,SKA3,SKA1,NUF2,HJURP,TRAIP,MELK,RAD51AP1,CDK1,ASPM,SPAG5,RAD51,PIMREG,CDT1,ZWINT,RAD54L,TRIP13,PTTG1,NUSAP1,SGO1,SGO2,STIL,KIF18A,KIF18B,CKS1B,CKAP2,POLQ,SHCBP1,TICRR"
"DEG_HVL_HUB098","2","0.001245000000000000","DNMT1","DNMT1","135","300","0.00000000000000000000000000000000000000000000000000000000000000032749999999999993845677","0.0000000000000000000000000000000000000000000000000000000000002630000000","9.3200000000000003","GTEx--Coexpression","GTSE1,CDCA2,CDCA3,CDCA5,CDCA8,NCAPG2,DLGAP5,INCENP,CENPA,CENPW,CENPE,CENPF,CENPI,NCAPD2,CENPO,NEK2,CDC25C,FBXO43,PKMYT1,NDC80,EXO1,SPDL1,CDC20,RACGAP1,DDIAS,CNTRL,DEPDC1,SLX4,MIS18A,BUB1B,BORA,ZGRF1,ECT2,UBE2C,UBE2S,LMNB2,MYBL2,FAM72D,FAM72B,FAM72A,RRM2,SMC4,DEPDC1B,PLK4,PLK1,PBK,CEP55,KIFC1,NSD2,HMMR,CKAP2L,MTFR2,TTK,HAUS8,CEP152,KIAA0586,ZNF730,MKI67,ESCO2,KNL1,NEIL3,TPX2,TOP2A,TYMS,EME1,FANCD2,DIAPH3,POC1A,BUB1,DDX39A,NCAPG,IQGAP3,NCAPH,EZH2,CKS2,RECQL4,KPNA2,TROAP,ARHGAP11A,FOXM1,DBF4,BIRC5,PRC1,CCNF,TMPO,HASPIN,KIF20A,KIF20B,KIF14,KIF11,KIF15,KIF23,G2E3,KIF2C,DOT1L,SPC24,MAD2L1,SPC25,ERCC6L,CCNE1,CCNB2,CCNB1,KIF4A,CIP2A,CCNA2,AURKB,AURKA,TAF5,PRR11,SKA3,SKA1,NUF2,HJURP,TRAIP,MELK,RAD51AP1,CDK1,ASPM,SPAG5,RAD51,CDT1,ZWINT,RAD54L,TRIP13,PTTG1,NUSAP1,SGO1,SGO2,STIL,KIF18A,KIF18B,CHTF18,CKAP2,POLQ,SHCBP1"
"DEG_HVL_HUB098","3","0.001867000000000000","E2F1","E2F1","133","300","0.00000000000000000000000000000000000000000000000000000000000002414999999999999465007287","0.0000000000000000000000000000000000000000000000000000000000129000000000","9.0719999999999992","GTEx--Coexpression","GTSE1,CDCA2,CDCA3,CDCA5,CDCA8,NCAPG2,DLGAP5,CENPA,CENPW,CENPE,CENPF,CENPI,NCAPD2,NEK2,CDC25C,FBXO43,NDC80,EXO1,SPDL1,E2F2,NUDT1,CDC20,RACGAP1,DDIAS,APOBEC3B,RAC2,DEPDC1,MIS18A,TACC3,BUB1B,BORA,ECT2,UBE2C,UBE2S,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,RRM2,SMC4,DEPDC1B,PLK4,PLK1,PBK,TK1,CEP55,KIFC1,NSD2,OIP5,HMMR,CKAP2L,MTFR2,TTK,HAUS8,CCDC77,MKI67,ESCO2,KNL1,NEIL3,TPX2,TOP2A,DTYMK,TYMS,EME1,FANCD2,DIAPH3,POC1A,BUB1,ZNF296,PIF1,NCAPG,NCAPH,EZH2,CKS2,KPNA2,TROAP,ARHGAP11A,ARHGAP11B,FOXM1,BIRC5,PRC1,CCNF,TMPO,HASPIN,KIF20A,KIF20B,SUV39H1,KIF14,KIF11,KIF15,KIF23,SPC24,MAD2L1,SPC25,ERCC6L,CCNE1,CCNB2,CCNB1,KIF4A,HMGB2,CIP2A,CCNA2,AURKB,AURKA,PRR11,SKA3,SKA1,NUF2,HJURP,TRAIP,MELK,RAD51AP1,CDK1,ASPM,RAD51,PIMREG,CDT1,ZWINT,RAD54L,TRIP13,PTTG1,NUSAP1,SGO1,SGO2,STIL,KIF18A,KIF18B,CKAP2,POLQ,SHCBP1"
"DEG_HVL_HUB098","4","0.002489000000000000","ZNF367","ZNF367","128","300","0.00000000000000000000000000000000000000000000000000000000090110000000000007392404992249","0.0000000000000000000000000000000000000000000000000000003619999999999999","8.4770000000000003","GTEx--Coexpression","GTSE1,CDCA2,CDCA5,CDCA8,NCAPG2,DLGAP5,INCENP,CENPA,CENPW,CENPE,CENPF,CENPI,CENPN,NCAPD2,CDC25C,FBXO43,NDC80,EXO1,SPDL1,CDC20,RACGAP1,DDIAS,DEPDC1,MIS18A,BUB1B,BORA,ZGRF1,ECT2,UBE2C,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,RRM2,SMC4,DEPDC1B,PLK4,PLK1,PBK,TK1,CEP55,KIFC1,OIP5,HMMR,CKAP2L,MTFR2,TTK,HAUS8,CCDC77,MKI67,ESCO2,KNL1,NEIL3,TPX2,TOP2A,DTYMK,TYMS,EME1,FANCD2,DIAPH3,POC1A,BUB1,PIF1,NCAPG,IQGAP3,NCAPH,EZH2,CKS2,TROAP,BCL2L12,ARHGAP11A,ARHGAP11B,FOXM1,BIRC5,PRC1,CCNF,TMPO,HASPIN,KIF20A,KIF20B,SUV39H1,KIF14,KIF11,KIF15,KIF23,SPC24,MAD2L1,SPC25,ERCC6L,CCNB2,CCNB1,KIF4A,HMGB2,CIP2A,CCNA2,AURKB,AURKA,PRR11,SKA3,SKA1,NUF2,HJURP,TRAIP,MELK,RAD51AP1,CDK1,ASPM,RAD51,PIMREG,CDT1,ZWINT,RAD54L,TRIP13,PTTG1,NUSAP1,SGO1,SGO2,STIL,KIF18A,KIF18B,CKS1B,CKAP2,POLQ,SHCBP1,TICRR"
"DEG_HVL_HUB098","5","0.003111000000000000","TFDP1","TFDP1","126","300","0.00000000000000000000000000000000000000000000000000000005549999999999999417500630560679","0.0000000000000000000000000000000000000000000000000000177999999999999995","8.2490000000000006","GTEx--Coexpression","GTSE1,CDCA2,CDCA3,CDCA5,CDCA8,NCAPG2,DLGAP5,INCENP,CENPA,CENPW,CENPE,CENPF,CENPI,NCAPD2,CDC25C,NDC80,EXO1,SPDL1,CDC20,RACGAP1,DDIAS,DEPDC1,MIS18A,BUB1B,TBC1D31,BORA,ECT2,UBE2C,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,RRM2,SMC4,DEPDC1B,PLK4,PLK1,PBK,TK1,CEP55,KIFC1,OIP5,HMMR,CKAP2L,MTFR2,TTK,MKI67,ESCO2,NEIL3,TPX2,TOP2A,DTYMK,TYMS,EME1,FANCD2,DIAPH3,POC1A,BUB1,PIF1,PARPBP,NCAPG,IQGAP3,NCAPH,EZH2,CKS2,TROAP,ARHGAP11A,ARHGAP11B,FOXM1,BIRC5,PRC1,CCNF,TMPO,HASPIN,KIF20A,KIF20B,KIF14,KIF11,KIF15,KIF23,SPC24,MAD2L1,SPC25,ERCC6L,CCNE1,CCNB2,CCNB1,HMGA1,KIF4A,HMGB2,CIP2A,CCNA2,AURKB,AURKA,PRR11,SKA3,SKA1,NUF2,HJURP,TRAIP,MELK,RAD51AP1,CDK1,ASPM,RAD51,PIMREG,CDT1,ZWINT,RAD54L,PUS7L,TRIP13,PTTG1,NUSAP1,SGO1,SGO2,STIL,KIF18A,KIF18B,CKS1B,CKAP2,POLQ,SHCBP1,TICRR"
"DEG_HVL_HUB098","6","0.003734000000000000","CENPA","CENPA","123","300","0.00000000000000000000000000000000000000000000000000002432999999999999754434794347224038","0.0000000000000000000000000000000000000000000000000055899999999999995381","7.9160000000000004","GTEx--Coexpression","GTSE1,CDCA5,CDCA8,NCAPG2,DLGAP5,INCENP,CENPW,CENPE,CENPF,CENPI,NCAPD2,NDC80,EXO1,SPDL1,CDC20,RACGAP1,DDIAS,APOBEC3B,DEPDC1,MGAT2,MIS18A,BUB1B,BORA,ZGRF1,ECT2,UBE2C,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,RRM2,SMC4,DEPDC1B,PLK4,PLK1,TK1,CEP55,KIFC1,CEP128,OIP5,HMMR,CKAP2L,MTFR2,TTK,HAUS8,MKI67,ESCO2,NEIL3,TPX2,TOP2A,DTYMK,TYMS,EME1,FANCD2,DIAPH3,OAS2,POC1A,BUB1,PIF1,PARPBP,NCAPG,IQGAP3,NCAPH,EZH2,CKS2,TROAP,BCL2L12,ARHGAP11A,ARHGAP11B,FOXM1,BIRC5,PRC1,CCNF,TMPO,HASPIN,KIF20A,KIF20B,KIF14,KIF11,KIF15,KIF23,SPC24,MAD2L1,SPC25,ERCC6L,CCNB2,CCNB1,HMGA1,KIF4A,HMGB2,CIP2A,CCNA2,AURKB,AURKA,PRR11,SKA3,SKA1,NUF2,HJURP,TRAIP,MELK,RAD51AP1,CDK1,ASPM,RAD51,PIMREG,CDT1,ZWINT,RAD54L,PTTG1,NUSAP1,SGO1,STIL,KIF18A,KIF18B,CKS1B,CKAP2,POLQ,SHCBP1,TICRR"
"DEG_HVL_HUB098","7","0.004356000000000000","ZNF492","ZNF492","123","300","0.00000000000000000000000000000000000000000000000000002432999999999999754434794347224038","0.0000000000000000000000000000000000000000000000000055899999999999995381","7.9160000000000004","GTEx--Coexpression","GTSE1,CDCA2,CDCA5,CDCA8,NCAPG2,DLGAP5,INCENP,CENPA,CENPW,CENPE,CENPF,CENPI,NCAPD2,NDC80,EXO1,SPDL1,ZNF878,CDC20,RACGAP1,DDIAS,DEPDC1,DEPDC4,MGAT2,MIS18A,BUB1B,BORA,ZGRF1,ECT2,UBE2C,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,RRM2,SMC4,DEPDC1B,PLK4,PLK1,TK1,CEP55,KIFC1,OIP5,HMMR,CKAP2L,MTFR2,TTK,ZNF730,MKI67,ESCO2,KNL1,NEIL3,TPX2,TOP2A,DTYMK,TYMS,EME1,FANCD2,DIAPH3,BUB1,PIF1,PARPBP,NCAPG,IQGAP3,NCAPH,EZH2,CKS2,ARHGAP11A,ARHGAP11B,FOXM1,BIRC5,PRC1,CCNF,TMPO,HASPIN,KIF20A,KIF20B,KIF14,KIF11,KIF15,KIF23,SPC24,MAD2L1,SPC25,ERCC6L,CCNB2,CCNB1,HMGA1,KIF4A,HMGB2,CIP2A,CCNA2,AURKB,AURKA,PRR11,SKA3,SKA1,NUF2,HJURP,TRAIP,MELK,RAD51AP1,CDK1,ASPM,RAD51,PIMREG,CDT1,ZWINT,RAD54L,TRIP13,NUSAP1,SGO1,SGO2,STIL,KIF18A,KIF18B,CKS1B,CKAP2,POLQ,SHCBP1,TICRR"
"DEG_HVL_HUB098","8","0.004978000000000000","E2F7","E2F7","118","300","0.00000000000000000000000000000000000000000000000047389999999999997363894271661588748350","0.0000000000000000000000000000000000000000000000952000000000000004781797","7.3860000000000001","GTEx--Coexpression","GTSE1,CDCA2,CDCA5,CDCA8,NCAPG2,DLGAP5,CENPA,CENPW,CENPE,CENPF,CENPI,NCAPD2,LY75,NDC80,EXO1,SPDL1,ZNF878,CDC20,RACGAP1,DDIAS,DEPDC1,DEPDC4,MIS18A,BUB1B,BORA,ZGRF1,ECT2,UBE2C,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,RRM2,SMC4,DEPDC1B,PLK4,PLK1,TK1,CEP55,KIFC1,OIP5,HMMR,CKAP2L,MTFR2,TTK,CEP152,MKI67,ESCO2,NEIL3,TPX2,TOP2A,TYMS,EME1,FANCD2,DIAPH3,OAS2,BUB1,PIF1,NCAPG,NCAPH,EZH2,CKS2,ARHGAP11A,ARHGAP11B,FOXM1,BIRC5,PRC1,CCNF,TMPO,HASPIN,KIF20A,KIF20B,KIF14,KIF11,KIF15,KIF23,SPC24,MAD2L1,SPC25,ERCC6L,CCNB2,CCNB1,HMGA1,KIF4A,HMGB2,CIP2A,CCNA2,AURKB,AURKA,PRR11,SKA3,SKA1,NUF2,HJURP,TRAIP,MELK,RAD51AP1,CDK1,ASPM,RAD51,PIMREG,CDT1,ZWINT,RAD54L,PTTG1,NUSAP1,SGO1,STIL,KIF18A,KIF18B,CKS1B,CKAP2,POLQ,SHCBP1,TICRR"
"DEG_HVL_HUB098","9","0.005600000000000000","AHRR","AHRR","117","300","0.00000000000000000000000000000000000000000000000328400000000000021729692550142513858069","0.0000000000000000000000000000000000000000000005859999999999999679716402","7.2830000000000004","GTEx--Coexpression","GTSE1,CDCA2,CDCA5,CDCA8,NCAPG2,DLGAP5,CENPA,CENPW,CENPE,CENPF,CENPI,NCAPD2,LY75,CDC25C,FBXO43,NDC80,EXO1,SPDL1,CDC20,RACGAP1,DEPDC1,MGAT2,MIS18A,BUB1B,GEN1,BORA,ZGRF1,UBE2C,UBE2T,LMNB2,MYBL2,FAM72D,FAM72B,FAM72A,RRM2,SMC4,DEPDC1B,PLK4,PLK1,PBK,CEP55,KIFC1,OIP5,VASH2,HMMR,CKAP2L,MTFR2,TTK,CEP152,MKI67,ESCO2,KNL1,NEIL3,TPX2,TOP2A,TYMS,EME1,FANCD2,DIAPH3,OAS2,POC1A,BUB1,PIF1,NCAPG,NCAPH,EZH2,CKS2,ARHGAP11A,ARHGAP11B,FOXM1,BIRC5,PRC1,CCNF,TMPO,HASPIN,KIF20B,KIF14,KIF11,KIF15,KIF23,SPC24,MAD2L1,SPC25,ERCC6L,CCNB2,CCNB1,KIF4A,CIP2A,CCNA2,AURKB,AURKA,PRR11,SKA3,SKA1,NUF2,HJURP,TRAIP,MELK,RAD51AP1,CDK1,ASPM,RAD51,PIMREG,CDT1,ZWINT,RAD54L,TRIP13,PTTG1,NUSAP1,SGO1,SGO2,STIL,KIF18A,KIF18B,CKAP2,POLQ,SHCBP1"
"DEG_HVL_HUB098","10","0.006223000000000000","ZNF695","ZNF695","116","300","0.00000000000000000000000000000000000000000000002246000000000000017818206024119126964229","0.0000000000000000000000000000000000000000000036100000000000000655243164","7.1820000000000004","GTEx--Coexpression","GTSE1,CDCA5,CDCA8,NCAPG2,DLGAP5,CENPA,CENPW,CENPE,CENPF,CENPI,NCAPD2,LY75,NDC80,EXO1,SPDL1,ZNF878,CDC20,RACGAP1,DDIAS,DEPDC1,DEPDC4,MGAT2,MIS18A,BUB1B,BORA,ZGRF1,ECT2,UBE2C,UBE2T,LMNB2,LMNB1,MYBL2,FAM72D,FAM72B,FAM72A,RRM2,SMC4,DEPDC1B,PLK4,PLK1,TK1,CEP55,KIFC1,HMMR,CKAP2L,MTFR2,TTK,MKI67,ESCO2,NEIL3,HMSD,TPX2,TOP2A,DTYMK,TYMS,EME1,DIAPH3,OAS2,BUB1,PIF1,NCAPG,NCAPH,CKS2,SLC9A7,ARHGAP11A,ARHGAP11B,FOXM1,BIRC5,PRC1,CCNF,TMPO,HASPIN,KIF20A,KIF20B,KIF14,KIF11,KIF15,KIF23,SPC24,MAD2L1,SPC25,ERCC6L,CCNB1,HMGA1,KIF4A,HMGB2,CIP2A,CCNA2,AURKB,AURKA,PRR11,SKA3,SKA1,NUF2,HJURP,TRAIP,MELK,RAD51AP1,CDK1,ASPM,RAD51,PIMREG,CDT1,ZWINT,RAD54L,PUS7L,NUSAP1,SGO1,STIL,KIF18A,KIF18B,CKS1B,CKAP2,POLQ,SHCBP1,TICRR"
