"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_REACTOME","1","REACTOME_CD22_MEDIATED_BCR_REGULATION","REACTOME_CD22_MEDIATED_BCR_REGULATION","-3.568790952142806","0.00000000009999999999999999","0.000000002634782608695653","0.000000001959277242252813","55","61","0.90163934426229508","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"IGHV1-46/IGHV1-69/IGLV3-21/IGHV4-34/IGKV1D-16/IGKV1-5/IGHV4-39/IGLV1-44/IGKV1D-39/IGKV1D-33/IGKV1-39/IGKV4-1/IGKV1-17/IGHV1-2/IGLV3-19/IGLV3-25/IGKV1-16/CD22/IGKV3-20/IGHV3-48/IGHM/IGLV1-47/IGHV3-23/IGLV3-27/IGKV2D-30/IGKV2-30/CD79B/IGHV3-11/IGKV3-15/IGHV3-30/IGHV3-33/IGHV4-59/IGLV3-1/IGHV3-13/IGKV3D-20/IGKV2-28/IGKV1-33/IGHV2-5/IGLV1-51/IGHV3-7/IGKV2D-28/IGKV3-11/IGLV2-11/IGLV2-14/IGLC3/IGLV2-23/IGLC2/IGKV5-2/IGLV6-57/IGLV7-43/IGLV2-8/IGLV1-40/IGKV1D-12/IGKV1-12/CD79A","IGHV1-46/IGHV1-69/IGLV3-21/IGHV4-34/IGKV1D-16/IGKV1-5/IGHV4-39/IGLV1-44/IGKV1D-39/IGKV1D-33/IGKV1-39/IGKV4-1/IGKV1-17/IGHV1-2/IGLV3-19/IGLV3-25/IGKV1-16/CD22/IGKV3-20/IGHV3-48/IGHM/IGLV1-47/IGHV3-23/IGLV3-27/IGKV2D-30/IGKV2-30/CD79B/IGHV3-11/IGKV3-15/IGHV3-30/IGHV3-33/IGHV4-59/IGLV3-1/IGHV3-13/IGKV3D-20/IGKV2-28/IGKV1-33/IGHV2-5/IGLV1-51/IGHV3-7/IGKV2D-28/IGKV3-11/IGLV2-11/IGLV2-14/IGLC3/IGLV2-23/IGLC2/IGKV5-2/IGLV6-57/IGLV7-43/IGLV2-8/IGLV1-40/IGKV1D-12/IGKV1-12/CD79A"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_REACTOME","2","REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS","REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS","2.742955536229081","0.00000000009999999999999999","0.000000002634782608695653","0.000000001959277242252813","41","46","0.89130434782608692","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"NUP43/RAE1/NUP107/NUP35/NUP58/NUP37/NUP188/NUP205/AURKA/NUP160/NUP93/RANGAP1/NUP155/NUP98/NUP54/NUP133/UBE2I/BIRC5/NUP42/TOP2A/NUP85/INCENP/RANBP2/PCNA/NUP153/TPR/CDCA8/AURKB/POM121C/SEH1L/TOP1/NUP62/SUMO2/POM121/NDC1/PIAS4/NUP214/NUP210/SUMO1/AAAS/SEC13","NUP43/RAE1/NUP107/NUP35/NUP58/NUP37/NUP188/NUP205/AURKA/NUP160/NUP93/RANGAP1/NUP155/NUP98/NUP54/NUP133/UBE2I/BIRC5/NUP42/TOP2A/NUP85/INCENP/RANBP2/PCNA/NUP153/TPR/CDCA8/AURKB/POM121C/SEH1L/TOP1/NUP62/SUMO2/POM121/NDC1/PIAS4/NUP214/NUP210/SUMO1/AAAS/SEC13"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_REACTOME","3","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS","2.774311657088102","0.00000000009999999999999999","0.000000002634782608695653","0.000000001959277242252813","36","43","0.83720930232558144","0","30","26","0.72222222222222221","0.697674418604651181","0.508474576271186418","0.35233772447552780260338067819247954","0.8960382388087140271","Keep","REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS","REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",FALSE,"NUP43/CPSF3/RAE1/NUP107/NUP35/NUP58/NCBP2/NUP37/NUP188/NUP205/NUP160/NUP93/NUP155/NUP98/NUP54/NUP133/NUP42/NUP85/SLBP/ALYREF/CPSF4/RANBP2/NUP153/TPR/CPSF2/NCBP1/POM121C/SEH1L/NUP62/POM121/NDC1/SYMPK/WDR33/NUP214/NUP210/CPSF1","NUP43/CPSF3/RAE1/NUP107/NUP35/NUP58/NCBP2/NUP37/NUP188/NUP205/NUP160/NUP93/NUP155/NUP98/NUP54/NUP133/NUP42/NUP85/SLBP/ALYREF/CPSF4/RANBP2/NUP153/TPR/CPSF2/NCBP1/POM121C/SEH1L/NUP62/POM121/NDC1/SYMPK/WDR33/NUP214/NUP210/CPSF1"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_REACTOME","4","REACTOME_SNRNP_ASSEMBLY","REACTOME_SNRNP_ASSEMBLY","2.825301595816806","0.00000000009999999999999999","0.000000002634782608695653","0.000000001959277242252813","45","54","0.83333333333333337","0","32","28","0.62222222222222223","0.592592592592592560","0.492307692307692335","0.26558629794483473718358368387271184","0.2425036728705712574","Keep","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",FALSE,"WDR77/NUP43/RAE1/SNRPG/SNRPE/NUP107/NUP35/NUP58/TGS1/NCBP2/NUP37/GEMIN5/NUP188/NUP205/SNRPF/NUP160/NUP93/NUP155/SNRPD2/SMN1/NUP98/SNRPD1/NUP54/NUP133/CLNS1A/DDX20/NUP42/NUP85/SNRPB/RANBP2/GEMIN6/NUP153/TPR/PRMT5/GEMIN8/NCBP1/POM121C/SEH1L/NUP62/GEMIN2/POM121/GEMIN4/NDC1/NUP214/NUP210","WDR77/NUP43/RAE1/SNRPG/SNRPE/NUP107/NUP35/NUP58/TGS1/NCBP2/NUP37/GEMIN5/NUP188/NUP205/SNRPF/NUP160/NUP93/NUP155/SNRPD2/SMN1/NUP98/SNRPD1/NUP54/NUP133/CLNS1A/DDX20/NUP42/NUP85/SNRPB/RANBP2/GEMIN6/NUP153/TPR/PRMT5/GEMIN8/NCBP1/POM121C/SEH1L/NUP62/GEMIN2/POM121/GEMIN4/NDC1/NUP214/NUP210"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_REACTOME","5","REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA","REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA","-3.626633739812684","0.00000000009999999999999999","0.000000002634782608695653","0.000000001959277242252813","57","69","0.82608695652173914","0","54","51","0.89473684210526316","0.782608695652173947","0.710526315789473673","0.00001457904236927386644603280713151","0.0165575838015096684","Keep","REACTOME_CD22_MEDIATED_BCR_REGULATION","REACTOME_CD22_MEDIATED_BCR_REGULATION",TRUE,"IGHV1-46/IGHV1-69/IGLV3-21/IGHV4-34/IGKV1D-16/IGKV1-5/IGHV4-39/IGLV1-44/IGKV1D-39/IGKV1D-33/IGKV1-39/IGKV4-1/IGKV1-17/IGHV1-2/IGLV3-19/IGLV3-25/IGKV1-16/IGKV3-20/IGHV3-48/IGLV1-47/IGHV3-23/IGLV3-27/IGKV2D-30/IGKV2-30/IGHV3-11/IGKV3-15/IGHV3-30/IGHV3-33/IGHV4-59/IGLV3-1/IGHV3-13/IGKV3D-20/IGKV2-28/IGKV1-33/IGHV2-5/IGLV1-51/IGHV3-7/IGKV2D-28/IGKV3-11/IGLV2-11/IGLV2-14/IGLC3/IGLV2-23/IGLC2/IGKV5-2/IGLV6-57/IGLV7-43/IGLV2-8/IGLV1-40/IGKV1D-12/IGKV1-12/IGHA1/IGHA2/JCHAIN/HBA2/HBA1/HBB","IGHV1-46/IGHV1-69/IGLV3-21/IGHV4-34/IGKV1D-16/IGKV1-5/IGHV4-39/IGLV1-44/IGKV1D-39/IGKV1D-33/IGKV1-39/IGKV4-1/IGKV1-17/IGHV1-2/IGLV3-19/IGLV3-25/IGKV1-16/IGKV3-20/IGHV3-48/IGLV1-47/IGHV3-23/IGLV3-27/IGKV2D-30/IGKV2-30/IGHV3-11/IGKV3-15/IGHV3-30/IGHV3-33/IGHV4-59/IGLV3-1/IGHV3-13/IGKV3D-20/IGKV2-28/IGKV1-33/IGHV2-5/IGLV1-51/IGHV3-7/IGKV2D-28/IGKV3-11/IGLV2-11/IGLV2-14/IGLC3/IGLV2-23/IGLC2/IGKV5-2/IGLV6-57/IGLV7-43/IGLV2-8/IGLV1-40/IGKV1D-12/IGKV1-12/IGHA1/IGHA2/JCHAIN/HBA2/HBA1/HBB"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_REACTOME","6","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS","REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS","2.772661297571346","0.00000000009999999999999999","0.000000002634782608695653","0.000000001959277242252813","35","43","0.81395348837209303","0","31","27","0.77142857142857146","0.720930232558139483","0.563636363636363602","0.13509497887203353316820653162722010","0.2962080198698401889","Keep","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",FALSE,"NUP43/RAE1/NUP107/NUP35/NUP58/KPNA2/NUP37/KPNA3/NUP188/NUP205/NUP160/NUP93/NUP155/MLKL/NUP98/NUP54/NUP133/KPNB1/NUP42/NUP85/CPSF4/KPNA4/RANBP2/NUP153/EIF2AK2/KPNA1/TPR/POM121C/SEH1L/NUP62/POM121/GBP1/NDC1/NUP214/NUP210","NUP43/RAE1/NUP107/NUP35/NUP58/KPNA2/NUP37/KPNA3/NUP188/NUP205/NUP160/NUP93/NUP155/MLKL/NUP98/NUP54/NUP133/KPNB1/NUP42/NUP85/CPSF4/KPNA4/RANBP2/NUP153/EIF2AK2/KPNA1/TPR/POM121C/SEH1L/NUP62/POM121/GBP1/NDC1/NUP214/NUP210"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_REACTOME","12","REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS","REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS","-3.376514141395730","0.00000000009999999999999999","0.000000002634782608695653","0.000000001959277242252813","52","71","0.73239436619718312","0","54","51","0.98076923076923073","0.760563380281690127","0.692307692307692291","0.00000000000488114408769190052704342","0.0165575838015096684","Keep","REACTOME_CD22_MEDIATED_BCR_REGULATION","REACTOME_CD22_MEDIATED_BCR_REGULATION",TRUE,"IGHV1-46/IGHV1-69/IGLV3-21/IGHV4-34/IGKV1D-16/IGKV1-5/IGHV4-39/IGLV1-44/IGKV1D-39/IGKV1D-33/IGKV1-39/IGKV4-1/IGKV1-17/IGHV1-2/IGLV3-19/IGLV3-25/IGKV1-16/IGKV3-20/IGHV3-48/IGLV1-47/IGHV3-23/IGLV3-27/IGKV2D-30/IGKV2-30/IGHV3-11/IGKV3-15/IGHV3-30/IGHV3-33/IGHV4-59/IGLV3-1/IGHV3-13/IGKV3D-20/IGKV2-28/IGKV1-33/IGHV2-5/IGLV1-51/IGHV3-7/IGKV2D-28/IGKV3-11/IGLV2-11/IGLV2-14/MASP2/IGLC3/IGLV2-23/IGLC2/IGKV5-2/IGLV6-57/IGLV7-43/IGLV2-8/IGLV1-40/IGKV1D-12/IGKV1-12","IGHV1-46/IGHV1-69/IGLV3-21/IGHV4-34/IGKV1D-16/IGKV1-5/IGHV4-39/IGLV1-44/IGKV1D-39/IGKV1D-33/IGKV1-39/IGKV4-1/IGKV1-17/IGHV1-2/IGLV3-19/IGLV3-25/IGKV1-16/IGKV3-20/IGHV3-48/IGLV1-47/IGHV3-23/IGLV3-27/IGKV2D-30/IGKV2-30/IGHV3-11/IGKV3-15/IGHV3-30/IGHV3-33/IGHV4-59/IGLV3-1/IGHV3-13/IGKV3D-20/IGKV2-28/IGKV1-33/IGHV2-5/IGLV1-51/IGHV3-7/IGKV2D-28/IGKV3-11/IGLV2-11/IGLV2-14/MASP2/IGLC3/IGLV2-23/IGLC2/IGKV5-2/IGLV6-57/IGLV7-43/IGLV2-8/IGLV1-40/IGKV1D-12/IGKV1-12"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_REACTOME","13","REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX","REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX","2.795508448573741","0.00000000009999999999999999","0.000000002634782608695653","0.000000001959277242252813","24","33","0.72727272727272729","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"MCM6/MCM10/CDK2/CDC6/ORC6/PRIM2/DBF4/CDC7/POLA1/MCM3/POLE2/ORC5/POLE3/PRIM1/CDC45/POLA2/CDT1/RPA3/MCM8/MCM2/ORC1/ORC3/MCM7/MCM4","MCM6/MCM10/CDK2/CDC6/ORC6/PRIM2/DBF4/CDC7/POLA1/MCM3/POLE2/ORC5/POLE3/PRIM1/CDC45/POLA2/CDT1/RPA3/MCM8/MCM2/ORC1/ORC3/MCM7/MCM4"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_REACTOME","14","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION","2.497842889760049","0.00000000009999999999999999","0.000000002634782608695653","0.000000001959277242252813","87","120","0.72499999999999998","0","1","1","0.01149425287356322","0.008333333333333333","0.006172839506172839","0.72500000000000008881784197001252323","0.8372093023255813282","Keep","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",FALSE,"EIF5B/EIF2S2/EIF3M/RPL22L1/EIF3J/RPS21/EIF2S3/EIF4A1/EIF3B/RPS7/RPL35/EIF3E/EIF4G1/EIF3H/EIF2S1/EIF4EBP1/RPL39/EIF2B3/RPL35A/PABPC1/EIF1AX/RPL7/RPL27A/RPL12/RPL27/RPL36A/RPS2/RPL36/RPS19/RPL30/RPL7A/RPL31/RPS10/RPL37/RPS20/UBA52/RPL26L1/EIF3G/RPS15/EIF3I/RPL38/RPS18/RPS27A/RPS12/RPL8/RPL32/RPL14/RPS15A/RPL37A/RPL13/RPS13/RPLP2/RPL28/RPL24/RPS4X/EIF3C/RPL18A/RPL21/RPL23/RPS3/RPL18/RPL19/RPS25/EIF2B5/RPL29/RPL10A/RPS24/RPS6/RPS5/RPL10/RPLP0/RPL23A/RPS16/EIF4B/RPS28/RPL6/RPSA/EIF3A/EIF2B2/EIF3D/RPL39L/RPS23/RPL11/RPLP1/EIF4E/RPS27/RPL4","EIF5B/EIF2S2/EIF3M/RPL22L1/EIF3J/RPS21/EIF2S3/EIF4A1/EIF3B/RPS7/RPL35/EIF3E/EIF4G1/EIF3H/EIF2S1/EIF4EBP1/RPL39/EIF2B3/RPL35A/PABPC1/EIF1AX/RPL7/RPL27A/RPL12/RPL27/RPL36A/RPS2/RPL36/RPS19/RPL30/RPL7A/RPL31/RPS10/RPL37/RPS20/UBA52/RPL26L1/EIF3G/RPS15/EIF3I/RPL38/RPS18/RPS27A/RPS12/RPL8/RPL32/RPL14/RPS15A/RPL37A/RPL13/RPS13/RPLP2/RPL28/RPL24/RPS4X/EIF3C/RPL18A/RPL21/RPL23/RPS3/RPL18/RPL19/RPS25/EIF2B5/RPL29/RPL10A/RPS24/RPS6/RPS5/RPL10/RPLP0/RPL23A/RPS16/EIF4B/RPS28/RPL6/RPSA/EIF3A/EIF2B2/EIF3D/RPL39L/RPS23/RPL11/RPLP1/EIF4E/RPS27/RPL4"
"GSE50760","Main_DE","Primary_tumor_vs_normal","CP_REACTOME","15","REACTOME_NONSENSE_MEDIATED_DECAY_NMD","REACTOME_NONSENSE_MEDIATED_DECAY_NMD","2.462213932348963","0.00000000009999999999999999","0.000000002634782608695653","0.000000001959277242252813","84","116","0.72413793103448276","0","2","2","0.02380952380952381","0.017241379310344827","0.012738853503184714","0.52263868065967022946693987250910141","0.6976744186046510698","Keep","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",FALSE,"MAGOHB/NCBP2/RPL22L1/GSPT1/RPS21/RPS7/RPL35/EIF4G1/RPL39/RNPS1/RPL35A/PABPC1/RPL7/SMG9/RPL27A/RPL12/RPL27/RPL36A/RPS2/RPL36/RPS19/RPL30/RPL7A/RPL31/RPS10/RPL37/RPS20/UBA52/RPL26L1/RPS15/RPL38/UPF3A/RPS18/NCBP1/RPS27A/RPS12/RPL8/RPL32/RPL14/UPF3B/RPS15A/ETF1/RPL37A/RPL13/RPS13/RPLP2/RPL28/RPL24/RPS4X/SMG7/RPL18A/EIF4A3/RPL21/DCP1A/RPL23/MAGOH/RPS3/CASC3/UPF1/RPL18/RPL19/RPS25/RPL29/PPP2R2A/RPL10A/SMG8/RPS24/RPS6/RBM8A/RPS5/RPL10/RPLP0/RPL23A/RPS16/RPS28/RPL6/RPSA/RPL39L/RPS23/SMG5/RPL11/RPLP1/RPS27/RPL4","MAGOHB/NCBP2/RPL22L1/GSPT1/RPS21/RPS7/RPL35/EIF4G1/RPL39/RNPS1/RPL35A/PABPC1/RPL7/SMG9/RPL27A/RPL12/RPL27/RPL36A/RPS2/RPL36/RPS19/RPL30/RPL7A/RPL31/RPS10/RPL37/RPS20/UBA52/RPL26L1/RPS15/RPL38/UPF3A/RPS18/NCBP1/RPS27A/RPS12/RPL8/RPL32/RPL14/UPF3B/RPS15A/ETF1/RPL37A/RPL13/RPS13/RPLP2/RPL28/RPL24/RPS4X/SMG7/RPL18A/EIF4A3/RPL21/DCP1A/RPL23/MAGOH/RPS3/CASC3/UPF1/RPL18/RPL19/RPS25/RPL29/PPP2R2A/RPL10A/SMG8/RPS24/RPS6/RBM8A/RPS5/RPL10/RPLP0/RPL23A/RPS16/RPS28/RPL6/RPSA/RPL39L/RPS23/SMG5/RPL11/RPLP1/RPS27/RPL4"
