"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","30","-0.7225070783188827","-2.695566604456209","0.0000000016824051754774136","0.0000005501464923811142","0.0000004378171655285304","3063","tags=93%, list=24%, signal=71%","PRIM2/MCM2/MCM7/RPA2/MCM4/RPA1/MCM3/RFC2/POLA1/GINS1/RPA3/POLA2/CDC45/RFC4/PRIM1/PCNA/GINS4/RFC5/POLE3/MCM6/MCM5/GINS3/WDHD1/RFC3/GINS2/MCM10/RFC1/POLE2","0.7881868108002371"
"KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","79","-0.5467707688935599","-2.534365732428787","0.0000000002231983680508229","0.0000001459717327052382","0.0000001161671139330335","4360","tags=76%, list=35%, signal=50%","RPL37A/RPS12/RPL36/RPL7A/RPL9/RPS29/RPL6/RPS21/RPS15/RPS7/RPL10/RPLP1/RPS27/RPS26/RPL8/RPL30/RPS10/RPL37/RPS2/RPLP2/RPLP0/RPS9/RPS4X/RPL13A/RPL35/RPL18A/RPS28/RPSA/RPS14/RPL39/RPL11/RPS5/RPS16/RPL12/RPL23/RPS3A/RPL10A/RPS6/UBA52/RPL32/RPL26/RPL19/RPS3/RPL14/RPS11/RPS17/RPL24/RPL22/RPL4/RPS24/RPL27A/RPS8/RPL5/RPL7/RPS13/RPS20/RPS27A/RPL21/RPS23/RPS25","0.8266573011783021"
"KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","23","-0.7006374130097643","-2.435454136857611","0.0000008911923864472480615","0.0001457099551841250704","0.0001159587863441457529","3321","tags=91%, list=26%, signal=67%","MTBP/DBF4/CDT1/MCM2/MCM7/MCM4/TICRR/CCNE2/ORC2/MCM3/ORC3/ORC6/CDC7/CDC45/CDK2/MCM6/CDC6/CCNA2/MCM5/ORC1/ORC4","0.6594443980379349"
"KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","32","-0.6363176201460634","-2.410863709989600","0.0000007209826957439841598","0.0001457099551841250704","0.0001159587863441457529","4206","tags=91%, list=33%, signal=61%","POLK/XRCC3/PALB2/POLE/SEM1/POLD1/RAD51C/POLD2/POLD3/RPA2/RPA1/RAD51B/BARD1/RFC2/BRCA2/RPA3/RAD54L/RFC4/PCNA/RFC5/POLE3/BRCA1/RAD54B/RAD51/RFC3/XRCC2/RAD51D/RFC1/POLE2","0.6594443980379349"
"KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","27","-0.6539573921437135","-2.377908495389510","0.0000023565513585874024908","0.0003082369177032322888","0.0002453008707480631707","3321","tags=85%, list=26%, signal=63%","MTBP/CDT1/MCM2/MCM7/MCM4/TICRR/ORC2/TOPBP1/MCM3/ORC3/ORC6/GINS1/CDC45/GINS4/POLE3/MCM6/CDC6/MCM5/GINS3/ORC1/GINS2/POLE2/ORC4","0.6272567397185284"
"KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.5959475025004171","-2.331711704972199","0.0000028408114005449071292","0.0003096484426593948576","0.0002464241894712366847","4477","tags=89%, list=36%, signal=57%","ADRM1/PSMC4/PSMA7/PSMB1/PSMB4/SEM1/PSMC1/PSMC5/PSMC3/PSMD4/PSMD3/PSMD2/PSMB6/PSMB2/PSMD8/PSMD11/PSMA3/PSMB3/PSMD6/PSMD13/PSMD1/PSMA4/PSMA5/PSMC6/PSMB7/PSMC2/PSMD7/PRNP/PSMD12/PSMD14/PSMA1","0.6272567397185284"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","34","-0.5929769250925533","-2.314419503864793","0.0000075134291519061951320","0.0005459758517051835694","0.0004344980894197817594","4477","tags=88%, list=36%, signal=57%","ADRM1/PSMC4/PSMA7/PSMB1/PSMB4/SEM1/PSMC1/PSMC5/PSMC3/PSMD4/PSMD3/PSMD2/PSMB6/PSMB2/PSMD8/PSMD11/PSMA3/PSMB3/PSMD6/PSMD13/PSMD1/PSMA4/PSMA5/PSMC6/PSMB7/PSMC2/PSMD7/PSMD12/PSMD14/PSMA1","0.6105268783859310"
"KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR","KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR","25","-0.6555189990428343","-2.310383060587492","0.0000070320847005164867672","0.0005459758517051835694","0.0004344980894197817594","3294","tags=80%, list=26%, signal=59%","POLD1/LIG1/POLD2/POLD3/RPA2/RPA1/MSH3/RFC2/RPA3/MSH2/RFC4/PCNA/RFC5/POLE3/RFC3/EXO1/PMS1/RFC1/POLE2/MSH6","0.6105268783859310"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","-0.5666151557939032","-2.269409887829473","0.0000100779985683069052372","0.0005970107161710513140","0.0004751126166648273028","3552","tags=72%, list=28%, signal=52%","SEM1/UBQLN2/PSMC1/PSMC5/PSMC3/PSMD4/PSMD3/PSMD2/PSMB6/PSMB2/PSMD8/PSMD11/PSMA3/PSMB3/PSMD6/UBA52/PSMD13/PSMD1/PSMA4/PSMA5/PSMC6/PSMB7/PSMC2/PSMD7/RPS27A/PSMD12/PSMD14/PSMA1","0.5933254763964051"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","-0.5651614535919782","-2.263587512417743","0.0000109543250673587394897","0.0005970107161710513140","0.0004751126166648273028","4477","tags=85%, list=36%, signal=55%","ADRM1/PSMC4/VCP/PSMA7/PSMB1/PSMB4/SEM1/PSMC1/PSMC5/PSMC3/PSMD4/PSMD3/PSMD2/PSMB6/PSMB2/PSMD8/PSMD11/PSMA3/PSMB3/PSMD6/UBA52/PSMD13/PSMD1/PSMA4/PSMA5/PSMC6/PSMB7/PSMC2/PSMD7/RPS27A/PSMD12/PSMD14/PSMA1","0.5933254763964051"
