"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","KEGG_MEDICUS_REFERENCE_TRANSLATION_INITIATION","79","0.6817058307820558","2.980680332310192","0.0000000001000000000000000","0.00000004478279782645998","0.00000002499838077086658","3272","tags=78%, list=23%, signal=61%","RPL41/RPS26/FAU/RPL37/RPL36/RPL36A/RPL11/RPS17/RPS10/RPL24/RPL38/RPS27/RPL27A/RPL35/RPL8/RPS20/RPL6/RPS24/RPL18/RPL19/RPL9/RPS15A/RPL27/RPL21/RPS15/RPL23/RPS8/RPS9/UBA52/RPL37A/RPS13/RPL10A/RPL10/RPL29/RPS27A/RPL32/RPL14/RPL28/RPLP2/RPLP1/RPS7/RPS4X/RPS6/RPL7/RPL23A/RPL39/RPL13/RPL31/RPL35A/RPS25/RPS3A/RPS14/RPS2/RPS12/RPL7A/RPL17/RPL22/RPS18/RPL5/RPL26/RPL12/RPS19",NA
"KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS","KEGG_MEDICUS_REFERENCE_MITOCHONDRIAL_COMPLEX_UCP1_IN_THERMOGENESIS","60","0.6252314959426567","2.572856764444332","0.0000000001363251075386909","0.00000004478279782645998","0.00000002499838077086658","4454","tags=78%, list=31%, signal=54%","NDUFS3/NDUFS6/NDUFB11/COA3/NDUFB9/NDUFAF8/NDUFA12/COX5A/NDUFA8/ATP5PO/SDHA/NDUFAF4/UQCRB/ATP5F1E/COX6B1/NDUFB10/NDUFV1/NDUFB3/COX4I1/CYC1/NDUFB8/NDUFA11/NDUFA10/ATP5F1D/UQCRFS1/NDUFB7/NDUFA9/COXFA4/NDUFAF2/NDUFAF6/COX10/COX8A/NDUFS8/NDUFAF1/NDUFS4/UQCRQ/NDUFS2/COA6/NDUFA1/NDUFAF5/NDUFA2/NDUFA6/NDUFAF3/COX20/SDHB/COA5/NDUFV2","0.8266573011783021"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","39","0.6246175385099735","2.368604888452153","0.0000006870302143082644729","0.00015045961693350992454","0.00008398865138614158225","3738","tags=72%, list=26%, signal=53%","NDUFB2/NDUFS3/NDUFS6/NDUFB11/NDUFS5/NDUFB9/NDUFA12/NDUFA8/NDUFC1/NDUFV3/NDUFAB1/NDUFB10/NDUFV1/NDUFB3/NDUFA3/NDUFB8/NDUFA11/NDUFA10/NDUFB7/NDUFA9/TARDBP/COXFA4/NDUFS8/NDUFS4/NDUFS2/NDUFB4/NDUFA1/NDUFA2","0.6594443980379349"
"KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I","38","0.6221452358910382","2.327605512226136","0.0000017916041125029120641","0.00019618065031906886816","0.00010951076829895292750","3738","tags=71%, list=26%, signal=53%","NDUFB2/NDUFS3/NDUFS6/NDUFB11/NDUFS5/NDUFB9/NDUFA12/NDUFA8/NDUFC1/NDUFV3/NDUFAB1/NDUFB10/NDUFV1/NDUFB3/NDUFA3/NDUFB8/NDUFA11/NDUFA10/NDUFB7/NDUFA9/COXFA4/NDUFS8/NDUFS4/NDUFS2/NDUFB4/NDUFA1/NDUFA2","0.6435518361507222"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","38","0.6221452358910382","2.327605512226136","0.0000017916041125029120641","0.00019618065031906886816","0.00010951076829895292750","3738","tags=71%, list=26%, signal=53%","NDUFB2/NDUFS3/NDUFS6/NDUFB11/NDUFS5/NDUFB9/NDUFA12/NDUFA8/NDUFC1/NDUFV3/NDUFAB1/NDUFB10/NDUFV1/NDUFB3/NDUFA3/NDUFB8/NDUFA11/NDUFA10/NDUFB7/NDUFA9/COXFA4/NDUFS8/NDUFS4/NDUFS2/NDUFB4/NDUFA1/NDUFA2","0.6435518361507222"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","39","0.6012978776779900","2.280174674379961","0.0000028303304320921809996","0.00026564672769779473348","0.00014828769911290562650","3738","tags=69%, list=26%, signal=51%","NDUFB2/NDUFS3/NDUFS6/NDUFB11/NDUFS5/NDUFB9/NDUFA12/NDUFA8/NDUFC1/NDUFV3/NDUFAB1/NDUFB10/NDUFV1/NDUFB3/NDUFA3/NDUFB8/NDUFA11/NDUFA10/NDUFB7/NDUFA9/COXFA4/NDUFS8/NDUFS4/NDUFS2/NDUFB4/NDUFA1/NDUFA2","0.6272567397185284"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","0.5890538759100049","2.233744337967940","0.0000069732153379973817664","0.00057267530963303495215","0.00031967532497091823542","4274","tags=69%, list=30%, signal=49%","PSMC3/SEM1/PSMD8/PSMC5/PSMD4/PSMD6/PSMC4/PSMA4/PSMA5/UBA52/PSMA7/PSMB7/RPS27A/ADRM1/PSMC6/PSMC2/PSMA2/PSMB6/PSMD3/PSMA3/PSMB5/PSMD9/PSMB3/PSMB4/PSMA6/PSMB1/PSMD12","0.6105268783859310"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","40","0.5943483562522240","2.229012636969263","0.0000015084365477991096702","0.00019618065031906886816","0.00010951076829895292750","4274","tags=72%, list=30%, signal=51%","PSMC3/SEM1/PSMD8/PSMC5/PSMD4/PSMD6/PSMC4/PSMA4/PSMA5/UBA52/PSMA7/PSMB7/RPS27A/ADRM1/PSMC6/SOD1/PSMC2/PSMA2/PSMB6/PSMD3/PSMA3/PSMB5/PSMD9/PSMB3/PSMB4/PSMA6/PSMB1/DERL1/PSMD12","0.6435518361507222"
"KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","38","0.5894034123440661","2.205109920245721","0.0000132618505042099405584","0.00087130357812659317736","0.00048637377899952543561","4274","tags=71%, list=30%, signal=50%","PSMC3/SEM1/PSMD8/PSMC5/PSMD4/PSMD6/PSMC4/PSMA4/PSMA5/UBA52/PSMA7/PSMB7/RPS27A/ADRM1/PSMC6/PSMC2/PSMA2/PSMB6/PSMD3/PSMA3/PSMB5/PSMD9/PSMB3/PSMB4/PSMA6/PSMB1/PSMD12","0.5933254763964051"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","0.5814343654073048","2.204850480988899","0.0000117475661709664763174","0.00085757233048055277625","0.00047870880553259369727","4274","tags=69%, list=30%, signal=49%","PSMC3/SEM1/PSMD8/PSMC5/PSMD4/PSMD6/PSMC4/PSMA4/PSMA5/UBA52/PSMA7/PSMB7/RPS27A/ADRM1/PSMC6/PSMC2/PSMA2/PSMB6/PSMD3/PSMA3/PSMB5/PSMD9/PSMB3/PSMB4/PSMA6/PSMB1/PSMD12","0.5933254763964051"
