"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","197","0.6060122341036174","3.011032653776252","0.00000000010000000000000","0.00000000100000000000000","0.0000000004210526315789474","1954","tags=43%, list=13%, signal=38%","CDKN1A/ATF3/PPP1R15A/FOS/JUNB/BTG1/HBEGF/IER3/ACKR3/ZFP36/DUSP1/TIPARP/LDLR/IFNGR2/PNRC1/CCL20/IER2/TRIB1/SDC4/JAG1/SAT1/TSC22D1/JUN/MAFF/EGR1/BTG3/BTG2/SGK1/CCN1/TNIP1/ID2/MCL1/EDN1/F3/PTGER4/KLF2/RHOB/PLK2/FOSL2/FOSB/HES1/SERPINB8/SOCS3/MAP2K3/PLAUR/EFNA1/NFE2L2/BHLHE40/BIRC2/IL6/IL23A/RELB/GADD45B/TNFAIP3/MXD1/IL1B/SPSB1/NFIL3/EIF1/DUSP4/TUBB2A/PHLDA1/SLC2A3/EGR3/NFKBIA/B4GALT1/TGIF1/LITAF/IL1A/IL18/NR4A1/DNAJB4/KLF10/KLF6/CCND1/NAMPT/LAMB3/GPR183/MARCKS/PMEPA1/IER5/CLCF1/DUSP5/F2RL1",NA
"HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","200","-0.5920014970813852","-2.831052267998181","0.00000000010000000000000","0.00000000100000000000000","0.0000000004210526315789474","3888","tags=65%, list=25%, signal=49%","SHMT1/HUS1/BARD1/GINS3/SRSF1/JPT1/AK2/PAICS/RFC3/NME1/SLBP/TIPIN/MTHFD2/RNASEH2A/CKS2/TUBB/TMPO/DIAPH3/MAD2L1/RPA2/NUP153/ATAD2/H2AZ1/SPAG5/RAD50/RFC2/TIMELESS/SMC1A/DSCC1/HMGA1/SSRP1/CCNE1/BRCA2/HMGB2/NCAPD2/KPNA2/MCM6/CSE1L/TOP2A/AURKB/PCNA/NUP205/XPO1/NUP107/RAD51C/KIF4A/CDK4/CDC25A/UBE2T/UBE2S/RAN/MCM2/PSIP1/NOP56/RACGAP1/SRSF2/NOLC1/LIG1/ORC6/TK1/PMS2/MSH2/CDKN3/CTPS1/NASP/PPP1R8/SPC25/E2F8/TRIP13/ASF1B/RRM2/MCM7/PLK1/GINS1/LBR/TUBG1/MYC/SUV39H1/BRCA1/WDR90/RAD51AP1/RANBP1/MELK/SMC4/CDCA3/BIRC5/CCNB2/DEPDC1/DNMT1/ILF3/TACC3/CDC20/DLGAP5/CDK1/LUC7L3/CENPE/SMC3/AURKA/CENPM/USP1/TBRG4/POLA2/CDCA8/CDC25B/CIT/POLD2/BUB1B/PNN/KIF2C/EZH2/PRKDC/GINS4/SPC24/KIF18B/TCF19/STMN1/POLD1/DCK/PAN2/LMNB1/MCM4/DDX39A/MCM5/MKI67/HELLS/CDKN2C/DCLRE1B/MYBL2/ESPL1/POLE",NA
"HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","197","-0.5647043728627903","-2.689758068750752","0.00000000010000000000000","0.00000000100000000000000","0.0000000004210526315789474","3214","tags=54%, list=21%, signal=43%","UPF1/TMPO/MAD2L1/RPA2/CUL4A/DR1/SMARCC1/KPNB1/H2AZ1/CCNA2/SLC38A1/SMC1A/BUB3/TNPO2/NUP50/HMGA1/BRCA2/TENT4A/SLC7A5/KPNA2/FOXN3/DMD/MCM6/SMC2/TOP2A/AURKB/UBE2C/XPO1/KIF4A/CDK4/CDC25A/PML/UBE2S/MCM2/NEK2/RBL1/PRC1/RACGAP1/SRSF2/NOLC1/ORC6/KIF15/CDKN3/NASP/RAD54L/CENPF/MTF2/PBK/TPX2/TRAIP/PLK1/NSD2/DBF4/DTYMK/PRMT5/LBR/MYC/SUV39H1/CENPA/H2AZ2/CDC6/SMC4/BIRC5/NUSAP1/CCNB2/TLE3/ILF3/TACC3/CDC20/BUB1/TFDP1/CDK1/CDC45/EXO1/CENPE/AURKA/POLA2/SFPQ/CDC25B/E2F2/STIL/KIF23/NCL/SLC7A1/KIF2C/EZH2/CDC7/SRSF10/HMGN2/HIRA/KIF11/INCENP/POLQ/STMN1/LMNB1/KNL1/KIF20B/DDX39A/TROAP/CCNF/MCM5/MKI67/E2F1/CDKN2C/MYBL2/ESPL1/POLE",NA
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","193","0.4713312899470442","2.385671194772327","0.00000000010000000000000","0.00000000100000000000000","0.0000000004210526315789474","1909","tags=30%, list=13%, signal=26%","CDKN1A/ATF3/PPP1R15A/ADM/FOS/BTG1/IER3/ACKR3/ZFP36/DUSP1/TIPARP/EDN2/AKAP12/TPBG/PNRC1/GPC1/SDC4/PIM1/CAVIN3/JUN/MAFF/BNIP3L/KIF5A/CCN1/F3/VLDLR/FOSL2/TGFBI/PLAUR/EFNA1/KDM3A/S100A4/BHLHE40/IL6/PRKCA/DDIT3/ALDOC/GPC4/TNFAIP3/PAM/ZNF292/NFIL3/CCNG2/SLC2A3/EXT1/CDKN1C/SRPX/DCN/ADORA2B/IDS/HAS1/HDLBP/KLF6/FOXO3/ATP7A/DTNA/HSPA5",NA
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","196","0.4727538035984789","2.376727831365684","0.00000000010000000000000","0.00000000100000000000000","0.0000000004210526315789474","3620","tags=41%, list=24%, signal=32%","TPM1/NT5E/GPC1/SDC4/SAT1/JUN/ECM1/MMP1/TIMP3/CCN1/ID2/MFAP5/RHOB/PVR/TGFBI/LAMA3/COL8A2/PLAUR/DST/EDIL3/PDLIM4/ITGB5/IL6/DPYSL3/GADD45B/CD59/SFRP1/TNFAIP3/SCG2/ITGB1/MYLK/LUM/MMP3/PMP22/DCN/TNFRSF11B/LAMC1/SGCB/FLNA/OXTR/CRLF1/LAMA2/GJA1/PMEPA1/WNT5A/TPM4/GREM1/FSTL3/CCN2/ITGA5/PLOD2/ITGAV/QSOX1/VEGFC/ITGB3/LAMC2/MMP2/COPA/MGP/GLIPR1/SPOCK1/HTRA1/PTHLH/CALU/VIM/FBLN1/MYL9/NOTCH2/SGCD/COL5A3/SERPINH1/EMP3/LAMA1/CAPG/IGFBP3/FGF2/MATN3/MSX1/LGALS1/COL7A1",NA
"HALLMARK_TGF_BETA_SIGNALING","HALLMARK_TGF_BETA_SIGNALING","53","0.5810801753236754","2.339816299099957","0.00000016930873585427679","0.00000120934811324483418","0.0000005091992055767723764","2554","tags=47%, list=17%, signal=39%","PPP1R15A/ID1/JUNB/MAP3K7/IFNGR2/ACVR1/ID2/ID3/SMAD7/LEFTY2/BMPR2/TGFBR1/XIAP/SKIL/CDKN1C/SMAD1/TGIF1/KLF10/SMURF2/PMEPA1/WWTR1/SPTBN1/CDK9/CTNNB1/SLC20A1","0.6901324587967956"
"HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","58","-0.5603275526906972","-2.202771432246058","0.00000124391534601008376","0.00000777447091256302386","0.0000032734614368686419813","3671","tags=59%, list=24%, signal=45%","GNL3/WDR74/DDX18/NOC4L/UTP20/PPAN/SORD/SLC19A1/HSPD1/PES1/TMEM97/MAP3K6/AIMP2/RRP9/CDK4/MYBBP1A/GRWD1/NOP56/IPO4/NOLC1/CBX3/PUS1/NOP2/PLK1/MYC/SUPV3L1/IMP4/RRP12/TBRG4/MCM4/PPRC1/SRM/MCM5/MRTO4","0.6435518361507222"
"HALLMARK_P53_PATHWAY","HALLMARK_P53_PATHWAY","195","0.4074762644077326","2.033737555889113","0.00000001190774758953904","0.00000009923122991282535","0.0000000417815704896106779","1763","tags=27%, list=12%, signal=24%","CDKN1A/ATF3/PPP1R15A/FOS/BTG1/HBEGF/IER3/PERP/PRMT2/APP/SERPINB5/TGFA/AK1/SAT1/TSC22D1/JUN/CDKN2B/TOB1/BTG2/PLK2/KLK8/TPD52L1/CDKN2AIP/DDB2/SERTAD3/ACVR1B/ABHD4/S100A4/DDIT3/FGF13/MXD1/H1-2/CTSD/KIF13B/HDAC3/TAX1BP3/RPS27L/RAP2B/CCNG1/PPM1D/HSPA4L/RETSAT/H2AJ/IL1A/UPP1/ZMAT3/PHLDA3/TPRKB/RRAD/EPHA2/ZFP36L1/FOXO3/TM4SF1","0.7477396631498854"
"HALLMARK_CHOLESTEROL_HOMEOSTASIS","HALLMARK_CHOLESTEROL_HOMEOSTASIS","74","0.4510891744707081","1.933150274255159","0.00011859882013398938565","0.00042356721476424785428","0.0001783440904270517095732","2451","tags=35%, list=16%, signal=30%","ATF3/LDLR/PNRC1/ECH1/JAG1/STX5/FDFT1/PLSCR1/HMGCR/PLAUR/HMGCS1/SEMA3B/ALDOC/ACAT2/NFIL3/FDPS/ANXA5/PPARG/GPX8/NSDHL/CYP51A1/ACSS2/MVD/ETHE1/CTNNB1/STARD4","0.5384340963099162"
"HALLMARK_ANDROGEN_RESPONSE","HALLMARK_ANDROGEN_RESPONSE","99","0.4220554097327782","1.909867112991773","0.00002615825844790381090","0.00010899274353293255952","0.0000458916814875505460285","3395","tags=35%, list=22%, signal=28%","MYL12A/AKAP12/VAPA/SAT1/TSC22D1/ACSL3/TMPRSS2/SGK1/INPP4B/PGM3/HMGCR/HMGCS1/UBE2J1/KRT8/APPBP2/KRT19/PLPP1/B4GALT1/ADAMTS1/CCND1/PMEPA1/UAP1/SLC26A2/TNFAIP8/ITGAV/MAP7/SPCS3/H1-0/CDK6/XRCC5/PDLIM5/SLC38A2/RAB4A/IDI1/PTPN21","0.5756102610711286"
