"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOCC_CORNIFIED_ENVELOPE","GOCC_CORNIFIED_ENVELOPE","35","0.7795001239606855","2.667522596222564","0.0000000001000000000000000","0.00000002694768440573883","0.00000002305160783093257","1356","tags=60%, list=11%, signal=54%","DSG3/CDSN/RPTN/HRNR/FLG/SERPINB5/DSC2/DSG4/CYSRT1/PPL/TCHH/KLK6/ANXA1/DSP/PI3/KLK7/TGM1/DSG2/KRT16/DSC3/KRT17",NA
"GOCC_CATALYTIC_STEP_2_SPLICEOSOME","GOCC_CATALYTIC_STEP_2_SPLICEOSOME","104","-0.5333010746289364","-2.393443693123251","0.0000000002790575817251491","0.00000005642544302482514","0.00000004826749358909295","3250","tags=46%, list=26%, signal=34%","SNRPE/HNRNPA2B1/ARMC7/SF3B4/SNRPD3/PPIL1/MAGOHB/HNRNPK/DHX38/BUD13/PPIL3/PPIL2/RBM8A/RBM22/PHF5A/HNRNPH1/BUD31/GPKOW/DDX41/HNRNPA3/HNRNPU/HNRNPR/XAB2/CWC15/ALYREF/DHX35/EIF4A3/HNRNPM/PPWD1/PNN/SNRPD1/SNRPF/SF3B5/HNRNPA1/HNRNPF/SNRPB/U2AF1/SNRPD2/RALY/SF3A2/LSM7/LSM2/SNRNP40/SRSF1/SART1/RBMX/HNRNPA1L2/SNRPA1","0.8140358378479079"
"GOCC_SPLICEOSOMAL_COMPLEX","GOCC_SPLICEOSOMAL_COMPLEX","207","-0.4736620352854456","-2.361664084779267","0.0000000001000000000000000","0.00000002694768440573883","0.00000002305160783093257","3382","tags=44%, list=27%, signal=33%","CD2BP2/PRPF19/SNRPC/SNRPE/HNRNPA2B1/LUC7L/ARMC7/YBX1/YJU2B/SF3B4/UPF1/RBM28/SNRPD3/TSSC4/IVNS1ABP/TTF2/PPIL1/RNPC3/MAGOHB/HNRNPK/DHX38/BUD13/PPIL3/PPIL2/U2AF2/DHX40/RBM8A/DHX15/ZNF830/RBM22/RBM42/SNRNP70/PHF5A/HNRNPH1/BUD31/GPKOW/SART3/DDX41/WDR70/PRPF31/U2AF1L4/NCL/HNRNPA3/LUC7L3/HNRNPU/HNRNPR/SNRNP27/HNRNPH3/RBM17/XAB2/CWC15/ZCRB1/ALYREF/DHX35/TRA2B/LSM5/EIF4A3/HNRNPM/PRPF40B/PPWD1/LSM4/PPIH/PNN/SNRPD1/CTNNBL1/SNRPF/CCDC12/PSME3IP1/AKAP17A/SF3B5/YJU2/HNRNPA1/HNRNPF/SF1/SNRPB/U2AF1/SNRPD2/RALY/RBMXL1/SF3A2/SNRPA/LSM7/LSM2/SNRNP40/SRSF1/DDX39B/SART1/RBMX/LSM8/HNRNPA1L2/SNRPA1",NA
"GOCC_U4ATAC_U6ATAC_X_U5_TRI_SNRNP_COMPLEX","GOCC_U4ATAC_U6ATAC_X_U5_TRI_SNRNP_COMPLEX","28","-0.6762370129980624","-2.280452806343341","0.0000034622502002029555073","0.00014979763046267126196","0.00012813999820678777719","1089","tags=39%, list=9%, signal=36%","LSM5/LSM4/SNRPD1/SNRPF/SNRPB/SNRPD2/LSM7/LSM2/SNRNP40/SART1/LSM8","0.6272567397185284"
"GOCC_ORGANELLAR_RIBOSOME","GOCC_ORGANELLAR_RIBOSOME","84","-0.5157186792236124","-2.261556610441535","0.0000001836275176302097212","0.00001326053002315300008","0.00001134333225525428617","4000","tags=62%, list=32%, signal=42%","MRPL53/MRPL38/MRPS35/MRPS11/MRPS28/MRPL20/MRPS23/MRPL27/MRPL3/MRPL43/MRPS17/MRPL23/AURKAIP1/MRPL2/MRPL22/MRPL34/MRPL51/MRPL52/DAP3/MRPL21/MRPL32/MRPL18/MRPL24/MRPL37/MRPL35/MRPS31/MRPL58/MRPL36/MRPL14/MRPL57/MRPL49/MRPL16/MRPL48/MRPS12/MRPS18A/MRPL15/MTG2/MRPS24/MRPL39/GADD45GIP1/MRPL28/MRPS27/MRPL46/MRPL12/MRPS7/MRPS15/MTG1/MRPS2/MRPL4/MRPL11/MRPS26/MRPS34","0.6901324587967956"
"GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX","GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX","25","-0.6904724920477514","-2.224442364367360","0.0000059249542087559454965","0.00020655616224318139275","0.00017669242282198805599","1716","tags=44%, list=14%, signal=38%","NHP2/POP4/RPP30/RRP9/POP7/POP1/DKC1/RPP25L/SNRNP40/FBL/RPP25","0.6105268783859310"
"GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX","GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX","36","-0.6122786259220191","-2.190099744555708","0.0000048402798993820000928","0.00019574091913100808565","0.00016744083967798622267","3844","tags=64%, list=31%, signal=44%","CENATAC/LSM6/PRPF4/SNRPG/CD2BP2/SNRPE/SNRPD3/RBM42/SART3/PRPF31/SNRNP27/LSM5/LSM4/PPIH/SNRPD1/SNRPF/SNRPB/SNRPD2/LSM7/LSM2/SNRNP40/SART1/LSM8","0.6105268783859310"
"GOCC_CONDENSED_CHROMOSOME","GOCC_CONDENSED_CHROMOSOME","254","-0.4289891425631899","-2.170314180571629","0.0000000001000000000000000","0.00000002694768440573883","0.00000002305160783093257","3821","tags=55%, list=31%, signal=39%","P3H4/PSMC3IP/CDCA2/NUDCD2/CENPE/BRD4/ORC2/SGO2/DYNC1I1/SGO1/NUF2/CKAP5/SEH1L/NIFK/SPDL1/ERCC6L/SYCP2L/SMARCC1/SMC2/CENPI/ZWILCH/MKI67/CENPN/SMC4/FIRRM/SPAG5/HSF1/SUN2/MAD2L1/SPOUT1/BLM/SMARCA4/CENPF/CENPA/SIN3A/TOP2A/FANCD2/CENPW/DSN1/HMGB1/CDK2/SKA2/KNL1/SEPTIN6/BRCA1/NCAPG/NCAPD3/SEPTIN2/AURKA/NCAPG2/NDE1/KAT5/RAD21/CHEK1/SKA1/NSMCE2/NUP43/SMARCC2/NCAPH/SMC1A/RPA1/TTK/MACROH2A1/SYCE2/NCAPD2/ZWINT/CLASP2/CENPM/NSL1/KIF18A/HNRNPU/SUMO3/SETMAR/H3-3B/SPC24/CCNB1/BUB1B/CENPB/BUB1/ZNF207/BOD1/MCRS1/DCTN1/ITGB3BP/NCAPH2/HJURP/RAD1/PHF2/PMF1/NSMCE4A/KMT5C/BIRC5/PHF10/SKA3/KNSTRN/CHMP1A/NSMCE3/KIFAP3/DCTN6/NUP133/CENPV/NEK2/PSEN2/CENPU/SUV39H1/H2AX/CENPK/RCC1/NDC80/PLK1/CHMP6/BUB3/RAD51/MTBP/BANF1/H3-3A/RRS1/CTCF/CFDP1/SMARCE1/ACTL6A/CENPH/CENPO/CDC20/SMARCB1/AURKB/KIF2C/CBX3/NUP107/UBE2I/H3-5/HMGB2/CENPT/CDT1/SMARCD1/CENPX/RAD9A/KIF22/KAT8",NA
"GOCC_OUTER_KINETOCHORE","GOCC_OUTER_KINETOCHORE","20","-0.6887615222392747","-2.163406093037719","0.0000576156068373991206216","0.00132680954937826334206","0.00113498039156531864077","2757","tags=80%, list=22%, signal=62%","CENPF/DSN1/SKA2/KNL1/SKA1/ZWINT/NSL1/SPC24/CCNB1/BUB1B/BUB1/BOD1/PMF1/SKA3/NDC80/PLK1","0.5573322387586460"
"GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT","GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT","52","-0.5442030744116093","-2.162112868564539","0.0000101888230882618742863","0.00034336333807442518361","0.00029372011686191329405","3618","tags=62%, list=29%, signal=44%","MRPL20/MRPL27/MRPL3/MRPL43/MRPL23/MRPL2/MRPL22/MRPL34/MRPL51/MRPL52/MRPL21/MRPL32/MRPL18/MRPL24/MRPL37/MRPL35/MRPL58/MRPL36/MRPL14/MRPL57/MRPL49/MRPL16/MRPL48/MRPS18A/MRPL15/MRPL39/GADD45GIP1/MRPL28/MRPL46/MRPL12/MRPL4/MRPL11","0.5933254763964051"
"GOCC_RIBONUCLEASE_MRP_COMPLEX","GOCC_RIBONUCLEASE_MRP_COMPLEX","12","-0.8070373869884664","-2.159656425196748","0.0000305596146373096253478","0.00088273629709485800562","0.00075511092650420085989","1296","tags=50%, list=10%, signal=45%","POP4/RPP30/POP7/POP1/RPP25L/RPP25","0.5573322387586460"
"GOCC_DESMOSOME","GOCC_DESMOSOME","25","0.6827346943198286","2.154835324255071","0.0000222579265133371994700","0.00070016289634010689651","0.00059893385499070405601","382","tags=36%, list=3%, signal=35%","DSG3/CDSN/DSC2/PERP/DSG4/PPL/POF1B/DSP/B4GALT1","0.5756102610711286"
