"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","197","-0.7879843442068836","-3.145065045889657","0.000000000100000000000000","0.0000000007142857142857143","0.0000000001550536984218665","1090","tags=56%, list=9%, signal=52%","MT2A/MARCKS/SNRPD1/PRC1/SAP30/KMT5A/TRA2B/CHAF1A/PML/SMC2/KATNA1/SLC7A5/NUP98/SRSF2/JPT1/TNPO2/FBXO5/TENT4A/CDC27/HNRNPU/RAD54L/E2F4/CTCF/CHMP1A/GSPT1/ORC6/E2F2/EXO1/ILF3/SUV39H1/CDC45/BUB3/NASP/POLE/LBR/POLQ/HNRNPD/KIF5B/CKS1B/KPNB1/DTYMK/UPF1/CBX1/TRAIP/EWSR1/KIF20B/PLK4/RBM14/TGFB1/MYBL2/EZH2/STIL/DDX39A/CDK1/CCNF/TMPO/MAD2L1/HMGN2/DBF4/CDC25B/H2AZ2/CDKN2C/TTK/SFPQ/ODF2/HMGB3/NDC80/KIF15/PBK/CDKN3/RAD21/HSPA8/CENPA/NSD2/HMGA1/ESPL1/H2AZ1/KIF11/SMC4/KPNA2/CKS2/KNL1/KIF23/RACGAP1/LMNB1/CENPE/NEK2/HMMR/STMN1/KIF22/KIF4A/AURKB/PLK1/UBE2C/INCENP/AURKA/H2AX/TACC3/CCNA2/TROAP/BUB1/BIRC5/CCNB2/TOP2A/KIF2C/TPX2/PTTG1/CENPF/UBE2S/CDC20/MKI67",NA
"HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","199","-0.7817611347972174","-3.107497010556517","0.000000000100000000000000","0.0000000007142857142857143","0.0000000001550536984218665","727","tags=46%, list=6%, signal=44%","RANBP1/PNN/SRSF2/JPT1/POLD1/ASF1B/WDR90/CDKN2A/CTCF/WEE1/SMC3/NOP56/GSPT1/ORC6/XRCC6/ILF3/SUV39H1/NASP/POLE/LBR/RAN/LIG1/HNRNPD/E2F8/CKS1B/TIMELESS/SNRPB/RAD51AP1/RBBP7/TUBG1/PLK4/SSRP1/UBE2T/SPC25/TRIP13/DNMT1/MCM7/MYBL2/EZH2/DDX39A/CDK1/MELK/SPC24/TMPO/MAD2L1/CDC25B/CDKN2C/ANP32E/TUBB/HMGB3/DIAPH3/MXD3/CDKN3/DEPDC1/RAD21/HMGA1/ESPL1/H2AZ1/SMC4/RRM2/KPNA2/CKS2/RACGAP1/LMNB1/CENPE/CIT/HMMR/STMN1/KIF22/KIF4A/NCAPD2/AURKB/PLK1/BUB1B/CDCA3/AURKA/H2AX/TACC3/KIF18B/CDCA8/BIRC5/DLGAP5/CCNB2/TOP2A/SPAG5/KIF2C/PTTG1/HMGB2/UBE2S/CDC20/MKI67",NA
"HALLMARK_INTERFERON_ALPHA_RESPONSE","HALLMARK_INTERFERON_ALPHA_RESPONSE","90","0.6786560267472899","2.494853352239546","0.000000000100000000000000","0.0000000007142857142857143","0.0000000001550536984218665","1752","tags=53%, list=14%, signal=46%","IFIT2/IFIT3/NCOA7/IFI44L/TXNIP/PARP14/HERC6/SAMD9L/B2M/LGALS3BP/DDX60/PLSCR1/PARP9/UBA7/GBP4/SAMD9/PROCR/CASP1/C1S/GBP2/OASL/EPSTI1/LY6E/STAT2/GMPR/RIPK2/WARS1/IFI44/OAS1/IFI27/SP110/CASP8/RSAD2/IL4R/MX1/RTP4/EIF2AK2/CMPK2/CD47/IL7/IRF2/CSF1/TRIM5/LAP3/CXCL10/DHX58/CD74/TRIM25",NA
"HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_INTERFERON_GAMMA_RESPONSE","162","0.6168326982924410","2.481869732016552","0.000000000100000000000000","0.0000000007142857142857143","0.0000000001550536984218665","1752","tags=43%, list=14%, signal=37%","IFIT2/SOD2/HIF1A/IFIT3/NAMPT/IL6/IFI44L/RNF213/TXNIP/PARP14/HERC6/TNFSF10/FAS/OAS2/SAMD9L/IFIT1/B2M/LGALS3BP/HLA-B/DDX60/SAMHD1/PLSCR1/CCL2/STAT3/APOL6/GBP4/STAT1/CASP1/C1S/MVP/ICAM1/OASL/EPSTI1/NLRC5/LY6E/STAT2/RIPK2/WARS1/IFI44/IFI27/EIF4E3/NCOA3/SP110/GCH1/CASP8/RSAD2/IL4R/MX2/MX1/RTP4/EIF2AK2/CMPK2/SECTM1/OAS3/CCL5/IL7/IRF2/PDE4B/IDO1/TNFAIP2/HLA-A/LAP3/CXCL10/RIPK1/DHX58/ZBP1/CASP7/CD74/TRIM25",NA
"HALLMARK_MITOTIC_SPINDLE","HALLMARK_MITOTIC_SPINDLE","193","-0.6027301099119136","-2.418442961253874","0.000000000100000000000000","0.0000000007142857142857143","0.0000000001550536984218665","1082","tags=33%, list=9%, signal=31%","MARCKS/ARHGDIA/CEP72/PRC1/PCM1/YWHAE/RHOT2/LLGL1/KATNA1/SPTAN1/NET1/FBXO5/CDC27/HDAC6/KNTC1/CEP192/SMC3/MAP1S/CYTH2/PLEKHG2/CDK5RAP2/EZR/PXN/KIF5B/CPAP/MAP3K11/KIF20B/CNTROB/CKAP5/CDK1/CNTRL/DOCK4/SPTBN1/TTK/ACTN4/NDC80/SUN2/KIF15/PIF1/FSCN1/ESPL1/KIF11/SMC4/ECT2/FLNA/KIF23/RACGAP1/LMNB1/CENPE/NEK2/KIF22/KIF4A/PLK1/INCENP/AURKA/ANLN/BUB1/BIRC5/DLGAP5/CCNB2/TOP2A/KIF2C/TPX2/CENPF",NA
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","-0.5974606182660307","-2.392346313796476","0.000000000100000000000000","0.0000000007142857142857143","0.0000000001550536984218665","2299","tags=46%, list=19%, signal=38%","EIF2S1/VDAC3/SRSF1/RRP9/POLD2/LSM2/ERH/LSM7/PRPS2/ACP1/FBL/SNRPA1/POLE3/CCT4/RFC4/DEK/MYC/CCT7/CSTF2/PSMD14/PSMC4/PPIA/UBE2L3/UBA2/EIF4A1/PRPF31/PCNA/RPS2/SET/PSMA4/EIF3B/RPL18/SNRPG/CBX3/AIMP2/EIF4H/SNRPD2/PSMB2/PTGES3/SNRPD1/PSMD1/YWHAE/PPM1G/USP1/CCT2/DHX15/PA2G4/TRA2B/PCBP1/SF3A1/DUT/PSMD3/SNRPA/SRSF7/HSP90AB1/CYC1/RANBP1/SRSF2/PSMA7/SRSF3/PSMB3/HNRNPU/RNPS1/NOP56/EIF4G2/GSPT1/YWHAQ/TCP1/TYMS/XRCC6/PSMD8/CDC45/BUB3/RAN/HNRNPD/CCT5/RRM1/KPNB1/HNRNPR/HNRNPA3/TARDBP/RUVBL2/MCM7/HNRNPA1/HDGF/TRIM28/MAD2L1/ILF2/HNRNPA2B1/H2AZ1/KPNA2/CCNA2/CDC20",NA
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","159","0.5653347010088418","2.250196153703089","0.000000000100000000000000","0.0000000007142857142857143","0.0000000001550536984218665","1950","tags=43%, list=16%, signal=37%","PLAC8/CDKN1B/IL6/SLC2A3/HOXB9/ALDOC/NEDD4L/FOSL2/DDIT4/EFNA1/EXT1/CITED2/PDK3/KLHL24/PAM/MXI1/P4HA1/NDRG1/GCNT2/CCN2/TES/GPC3/PRKCA/CAV1/PGM1/ERRFI1/DUSP1/FOXO3/PDK1/SDC3/PFKFB3/KDELR3/MAP3K1/PNRC1/BNIP3L/ETS1/HK2/TGFBI/GPI/ERO1A/TPD52/RBPJ/SERPINE1/SLC6A6/ANKZF1/ZNF292/SDC4/PLIN2/STC1/TMEM45A/ENO2/MT1E/GLRX/CA12/ATF3/JUN/PLAUR/FAM162A/PGK1/LDHA/GAA/GAPDH/WSB1/CHST3/GYS1/ATP7A/INHA/AKAP12/PPFIA4",NA
"HALLMARK_UV_RESPONSE_DN","HALLMARK_UV_RESPONSE_DN","117","0.5773800971089746","2.230817919738669","0.000000005767331447984482","0.0000000360458215499030106","0.0000000078246531215539073","1608","tags=40%, list=13%, signal=35%","COL3A1/CDKN1B/DLC1/COL5A2/IGF1R/ZMIZ1/CITED2/LAMC1/NFIB/RND3/SYNE1/SYNJ2/MET/PRKCA/ATRX/AKT3/CAV1/PDGFRB/PTEN/VAV2/PPARG/DUSP1/ABCC1/ID1/ATP2C1/DDAH1/ANXA4/BDNF/NEK7/PIK3R3/GCNT1/CDON/ATRN/SERPINE1/TGFBR2/FYN/ARHGEF9/CDC42BPA/NRP1/MT1E/APBB2/PHF3/TGFBR3/IRS1/NR1D2/DLG1/ICA1","0.7614608014455848"
"HALLMARK_SPERMATOGENESIS","HALLMARK_SPERMATOGENESIS","76","-0.6081535717672649","-2.122591939730492","0.000001038473835760158438","0.0000054996589929709381416","0.0000011938394536869102387","609","tags=18%, list=5%, signal=18%","PHF7/HSPA2/EZH2/CDK1/DBF4/YBX2/TTK/CDKN3/NCAPH/NEK2/AURKA/BUB1/CCNB2/KIF2C","0.6435518361507222"
"HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_INFLAMMATORY_RESPONSE","117","0.5287990930572997","2.043115962327902","0.000001099931798594187671","0.0000054996589929709381416","0.0000011938394536869102387","2187","tags=38%, list=18%, signal=32%","CXCL8/HIF1A/IL1B/NAMPT/IL6/TNFSF10/CCL2/GPC3/MET/TLR3/ICAM1/MMP14/MXD1/NLRP3/ADGRE1/LY6E/RIPK2/ATP2C1/SLC11A2/CD55/GCH1/IL4R/SGMS2/RTP4/EIF2AK2/SERPINE1/CCL5/CSF1/PLAUR/PDE4B/TLR2/TNFSF9/IL18/CXCL10/SLC31A1/BTG2/STAB1/KIF1B/LIF/SEMA4D/CD14/ITGA5/TNFRSF1B/NMI/HRH1","0.6435518361507222"
"HALLMARK_ANGIOGENESIS","HALLMARK_ANGIOGENESIS","20","0.7400253930125548","2.003002229085861","0.000141189045078556535190","0.0004442862341761040262562","0.0000964435132736997179732","1280","tags=50%, list=10%, signal=45%","COL3A1/COL5A2/CCND2/TNFRSF21/APP/VAV2/ITGAV/PTK2/STC1/NRP1","0.5188480777437918"
