"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"INTERSECT_SW948_RKO","1","0.000614300000000000","CSRNP1_ARCHS4_PEARSON","CSRNP1","8","300","0.00004051","0.0330000000000000","6.9980","ARCHS4--Coexpression","TNFAIP3,ICAM1,IL6R,TSPYL2,ATF3,GBP2,CD74,MX2"
"INTERSECT_SW948_RKO","2","0.001229000000000000","MBNL2_ARCHS4_PEARSON","MBNL2","8","300","0.00004051","0.0330000000000000","6.9980","ARCHS4--Coexpression","IDS,TNS1,GABARAPL1,PHLDB2,ITPR1,NR1D1,CPEB2,CPEB4"
"INTERSECT_SW948_RKO","3","0.001843000000000000","BCL6B_ARCHS4_PEARSON","BCL6B","7","297","0.00024920","0.0718000000000000","6.1650","ARCHS4--Coexpression","NRP1,RGS5,TNS1,STC1,CAV1,PLK2,ESAM"
"INTERSECT_SW948_RKO","4","0.002457000000000000","TSC22D1_ARCHS4_PEARSON","TSC22D1","7","299","0.00025950","0.0718000000000000","6.1230","ARCHS4--Coexpression","SCHIP1,ENO2,CLU,IDS,PRKACB,GP1BA,ESAM"
"INTERSECT_SW948_RKO","5","0.003071000000000000","ZNF267_ARCHS4_PEARSON","ZNF267","7","299","0.00025950","0.0718000000000000","6.1230","ARCHS4--Coexpression","CXCL8,TNFAIP3,ICAM1,UPP1,IL6R,GBP2,MX2"
"INTERSECT_SW948_RKO","6","0.003686000000000000","PLSCR1_ARCHS4_PEARSON","PLSCR1","7","300","0.00026470","0.0718000000000000","6.1020","ARCHS4--Coexpression","CXCL8,ICAM1,UPP1,DNAJB9,GBP2,CD74,MX2"
"INTERSECT_SW948_RKO","7","0.004300000000000000","ZNF395_ARCHS4_PEARSON","ZNF395","6","299","0.00150900","0.1310000000000000","5.2300","ARCHS4--Coexpression","ETS1,CA9,SPINK1,NDRG1,BMF,NR1D1"
"INTERSECT_SW948_RKO","8","0.004914000000000000","NR4A1_ARCHS4_PEARSON","NR4A1","6","299","0.00150900","0.1310000000000000","5.2300","ARCHS4--Coexpression","BHLHE41,TNS1,TSPYL2,GABARAPL1,ATF3,CD74"
"INTERSECT_SW948_RKO","9","0.005528000000000000","BATF3_ARCHS4_PEARSON","BATF3","6","300","0.00153400","0.1310000000000000","5.2120","ARCHS4--Coexpression","ICAM1,LAMP3,BCL2L11,GBP2,CD74,MX2"
"INTERSECT_SW948_RKO","10","0.006143000000000000","NR3C1_ARCHS4_PEARSON","NR3C1","6","300","0.00153400","0.1310000000000000","5.2120","ARCHS4--Coexpression","CXCL8,TNFAIP3,ETS1,UPP1,SEMA7A,DNAJB9"
"INTERSECT_SW948_RKO","11","0.006757000000000000","ARID5A_ARCHS4_PEARSON","ARID5A","6","300","0.00153400","0.1310000000000000","5.2120","ARCHS4--Coexpression","TNFAIP3,ICAM1,IL6R,GBP2,CD74,MX2"
"INTERSECT_SW948_RKO","12","0.007371000000000000","NR4A3_ARCHS4_PEARSON","NR4A3","6","300","0.00153400","0.1310000000000000","5.2120","ARCHS4--Coexpression","BHLHE41,TNFAIP3,ICAM1,ATF3,GBP2,CD74"
"INTERSECT_SW948_RKO","13","0.007985000000000001","NFE2L2_ARCHS4_PEARSON","NFE2L2","6","300","0.00153400","0.1310000000000000","5.2120","ARCHS4--Coexpression","CXCL8,TNFAIP3,ICAM1,ATF3,CDKN2B,SBK1"
"INTERSECT_SW948_RKO","14","0.008600000000000000","SNAI1_ARCHS4_PEARSON","SNAI1","6","300","0.00153400","0.1310000000000000","5.2120","ARCHS4--Coexpression","CXCL8,ICAM1,UPP1,ATF3,CRABP2,HMOX1"
"INTERSECT_SW948_RKO","15","0.009214000000000000","ETV3_ARCHS4_PEARSON","ETV3","6","300","0.00153400","0.1310000000000000","5.2120","ARCHS4--Coexpression","CXCL8,TNFAIP3,ICAM1,LAMP3,MX2,CPEB2"
"INTERSECT_SW948_RKO","16","0.009828000000000000","BHLHE40_ARCHS4_PEARSON","BHLHE40","6","300","0.00153400","0.1310000000000000","5.2120","ARCHS4--Coexpression","TNFAIP3,ICAM1,ATF3,SEMA7A,NDRG1,NR1D1"
"INTERSECT_SW948_RKO","17","0.010440000000000000","IRF4_ARCHS4_PEARSON","IRF4","6","300","0.00153400","0.1310000000000000","5.2120","ARCHS4--Coexpression","TNFAIP3,ETS1,SEMA7A,BMF,GBP2,CD74"
"INTERSECT_SW948_RKO","18","0.011060000000000000","NFKB1_ARCHS4_PEARSON","NFKB1","6","300","0.00153400","0.1310000000000000","5.2120","ARCHS4--Coexpression","CXCL8,TNFAIP3,ICAM1,IL6R,GBP2,MX2"
"INTERSECT_SW948_RKO","19","0.011670000000000000","ZHX2_ARCHS4_PEARSON","ZHX2","6","300","0.00153400","0.1310000000000000","5.2120","ARCHS4--Coexpression","ETS1,ICAM1,BCL2L11,BMF,GBP2,MX2"
"INTERSECT_SW948_RKO","20","0.012290000000000001","NR1D1_ARCHS4_PEARSON","NR1D1","5","298","0.00754200","0.3410000000000000","4.3590","ARCHS4--Coexpression","CLU,IDS,TSPYL2,GABARAPL1,SPINK1"
"INTERSECT_SW948_RKO","21","0.012900000000000000","KLF10_ARCHS4_PEARSON","KLF10","5","299","0.00764400","0.3410000000000000","4.3440","ARCHS4--Coexpression","ATF3,DNAJB9,CD74,PLK2,NR1D1"
"INTERSECT_SW948_RKO","22","0.013509999999999999","ARNTL_ARCHS4_PEARSON","ARNTL","5","299","0.00764400","0.3410000000000000","4.3440","ARCHS4--Coexpression","TNFAIP3,ETS1,IL6R,GBP2,MX2"
"INTERSECT_SW948_RKO","23","0.014130000000000000","GLIS3_ARCHS4_PEARSON","GLIS3","5","299","0.00764400","0.3410000000000000","4.3440","ARCHS4--Coexpression","NRP1,CLU,PHLDB2,ATF3,NR1D1"
"INTERSECT_SW948_RKO","24","0.014740000000000000","ZNF385D_ARCHS4_PEARSON","ZNF385D","5","299","0.00764400","0.3410000000000000","4.3440","ARCHS4--Coexpression","ZNF483,GP1BA,ITPR1,BTBD8,ESAM"
"INTERSECT_SW948_RKO","25","0.015360000000000000","HIVEP2_ARCHS4_PEARSON","HIVEP2","5","299","0.00764400","0.3410000000000000","4.3440","ARCHS4--Coexpression","ETS1,IDS,TSPYL2,GABARAPL1,GBP2"
"INTERSECT_SW948_RKO","26","0.015970000000000002","HIVEP3_ARCHS4_PEARSON","HIVEP3","5","300","0.00774800","0.3410000000000000","4.3290","ARCHS4--Coexpression","BHLHE41,ICAM1,ATF3,GBP2,CD74"
"INTERSECT_SW948_RKO","27","0.016580000000000001","ZBTB32_ARCHS4_PEARSON","ZBTB32","5","300","0.00774800","0.3410000000000000","4.3290","ARCHS4--Coexpression","TNFAIP3,ETS1,SEMA7A,BMF,CD74"
"INTERSECT_SW948_RKO","28","0.017200000000000000","MYT1L_ARCHS4_PEARSON","MYT1L","5","300","0.00774800","0.3410000000000000","4.3290","ARCHS4--Coexpression","ENO2,IDS,ZNF483,APLP1,BTBD8"
"INTERSECT_SW948_RKO","29","0.017809999999999999","RELB_ARCHS4_PEARSON","RELB","5","300","0.00774800","0.3410000000000000","4.3290","ARCHS4--Coexpression","TNFAIP3,ICAM1,IL6R,GBP2,MX2"
"INTERSECT_SW948_RKO","30","0.018429999999999998","MTF1_ARCHS4_PEARSON","MTF1","5","300","0.00774800","0.3410000000000000","4.3290","ARCHS4--Coexpression","CXCL8,ICAM1,UPP1,IL6R,MX2"
"INTERSECT_SW948_RKO","31","0.019040000000000001","ZNF25_ARCHS4_PEARSON","ZNF25","5","300","0.00774800","0.3410000000000000","4.3290","ARCHS4--Coexpression","ENO2,IDS,PRKACB,APLP1,BTBD8"
"INTERSECT_SW948_RKO","32","0.019660000000000000","PAX5_ARCHS4_PEARSON","PAX5","5","300","0.00774800","0.3410000000000000","4.3290","ARCHS4--Coexpression","ETS1,SEMA7A,BCL2L11,BMF,CD74"
"INTERSECT_SW948_RKO","33","0.020270000000000000","NFKB2_ARCHS4_PEARSON","NFKB2","5","300","0.00774800","0.3410000000000000","4.3290","ARCHS4--Coexpression","TNFAIP3,ICAM1,SEMA7A,GBP2,MX2"
"INTERSECT_SW948_RKO","34","0.020879999999999999","STAT1_ARCHS4_PEARSON","STAT1","5","300","0.00774800","0.3410000000000000","4.3290","ARCHS4--Coexpression","ETS1,LAMP3,SEMA7A,GBP2,MX2"
"INTERSECT_SW948_RKO","35","0.021499999999999998","NPAS4_ARCHS4_PEARSON","NPAS4","5","300","0.00774800","0.3410000000000000","4.3290","ARCHS4--Coexpression","IDS,TSPYL2,ZNF483,APLP1,NR1D1"
"INTERSECT_SW948_RKO","36","0.022110000000000001","SP140L_ARCHS4_PEARSON","SP140L","5","300","0.00774800","0.3410000000000000","4.3290","ARCHS4--Coexpression","TNFAIP3,ETS1,GBP2,CD74,MX2"
"INTERSECT_SW948_RKO","37","0.022730000000000000","ETS2_ARCHS4_PEARSON","ETS2","5","300","0.00774800","0.3410000000000000","4.3290","ARCHS4--Coexpression","CXCL8,ICAM1,IL6R,ATF3,CD74"
"INTERSECT_SW948_RKO","38","0.023340000000000000","CXXC5_ARCHS4_PEARSON","CXXC5","4","298","0.03263000","0.6090000000000000","3.4750","ARCHS4--Coexpression","ENO2,CLU,APLP1,BMF"
"INTERSECT_SW948_RKO","39","0.023959999999999999","CREBL2_ARCHS4_PEARSON","CREBL2","4","298","0.03263000","0.6090000000000000","3.4750","ARCHS4--Coexpression","BHLHE41,IDS,TNS1,CPEB2"
"INTERSECT_SW948_RKO","40","0.024570000000000002","HOXD8_ARCHS4_PEARSON","HOXD8","4","298","0.03263000","0.6090000000000000","3.4750","ARCHS4--Coexpression","NRP1,RGS5,MITF,CAV1"
"INTERSECT_SW948_RKO","41","0.025180000000000001","SCRT1_ARCHS4_PEARSON","SCRT1","4","298","0.03263000","0.6090000000000000","3.4750","ARCHS4--Coexpression","ENO2,IDS,APLP1,SBK1"
"INTERSECT_SW948_RKO","42","0.025800000000000000","PPARG_ARCHS4_PEARSON","PPARG","4","298","0.03263000","0.6090000000000000","3.4750","ARCHS4--Coexpression","NRP1,TNS1,CDKN2B,CAV1"
"INTERSECT_SW948_RKO","43","0.026409999999999999","ZSCAN18_ARCHS4_PEARSON","ZSCAN18","4","298","0.03263000","0.6090000000000000","3.4750","ARCHS4--Coexpression","ENO2,IDS,APLP1,SBK1"
"INTERSECT_SW948_RKO","44","0.027029999999999998","GRHL1_ARCHS4_PEARSON","GRHL1","4","298","0.03263000","0.6090000000000000","3.4750","ARCHS4--Coexpression","CA2,GP1BA,TINCR,ESAM"
"INTERSECT_SW948_RKO","45","0.027640000000000001","MSANTD3_ARCHS4_PEARSON","MSANTD3","4","298","0.03263000","0.6090000000000000","3.4750","ARCHS4--Coexpression","CXCL8,CA2,GP1BA,ESAM"
"INTERSECT_SW948_RKO","46","0.028260000000000000","RORA_ARCHS4_PEARSON","RORA","4","299","0.03297000","0.6090000000000000","3.4630","ARCHS4--Coexpression","TNFAIP3,ETS1,ITPR1,BTBD8"
