"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","IMMUNESIGDB","1","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN","2.208225482030955","0.00000000009999999999999999","0.0000001624000000000000","0.0000001624000000000000","87","200","0.43500000000000000","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"MARCO/SERPINA1/KYNU/ACSL1/SNX10/CSTA/NPL/IGSF6/FTL/RNF130/HK3/TLR2/CFP/CYP1B1/PILRA/TBC1D8/ALDH2/HMOX1/ITGAX/CTSB/FCER1G/TFEC/CCR1/GM2A/TYROBP/CLEC7A/RASSF4/SIGLEC7/LILRB3/LILRA2/HSPA6/CD14/C5AR1/SLC43A3/MARCHF1/NCF2/CEBPA/GPX1/BLVRB/LILRB1/TNS3/LST1/CREG1/SLC2A6/HCK/FCGR3B/BCKDK/CEBPB/MPP1/MAFB/AIF1/HNMT/FPR1/IFI30/CTSD/CD86/SLC11A1/IRF8/SLC31A2/IL1RN/SLC15A3/GRK3/DUSP6/SLC7A7/CSF3R/ADAP2/PSAP/HLA-DMA/FCN1/LILRB2/SIRPA/CLEC4A/TNFAIP2/TGFBI/RHBDF2/CYBB/S100A12/ANPEP/EIF4EBP1/DAPK1/DSE/MILR1/BTK/CD74/LAT2/SPG21/CSF1R","MARCO/SERPINA1/KYNU/ACSL1/SNX10/CSTA/NPL/IGSF6/FTL/RNF130/HK3/TLR2/CFP/CYP1B1/PILRA/TBC1D8/ALDH2/HMOX1/ITGAX/CTSB/FCER1G/TFEC/CCR1/GM2A/TYROBP/CLEC7A/RASSF4/SIGLEC7/LILRB3/LILRA2/HSPA6/CD14/C5AR1/SLC43A3/MARCHF1/NCF2/CEBPA/GPX1/BLVRB/LILRB1/TNS3/LST1/CREG1/SLC2A6/HCK/FCGR3B/BCKDK/CEBPB/MPP1/MAFB/AIF1/HNMT/FPR1/IFI30/CTSD/CD86/SLC11A1/IRF8/SLC31A2/IL1RN/SLC15A3/GRK3/DUSP6/SLC7A7/CSF3R/ADAP2/PSAP/HLA-DMA/FCN1/LILRB2/SIRPA/CLEC4A/TNFAIP2/TGFBI/RHBDF2/CYBB/S100A12/ANPEP/EIF4EBP1/DAPK1/DSE/MILR1/BTK/CD74/LAT2/SPG21/CSF1R"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","IMMUNESIGDB","2","GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN","GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN","2.210923395300086","0.00000000009999999999999999","0.0000001624000000000000","0.0000001624000000000000","85","200","0.42499999999999999","0.000000000000000000","55","30","0.35294117647058826","0.275000000000000022","0.159420289855072450","0.025192148680652261261","0.037752809340555554262764","Keep","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN",TRUE,"APOC1/ABCB4/AQP9/ACSL1/CYP7A1/CYP27A1/IGSF6/ECHDC3/LIPA/FTL/FBP1/RNF130/HK3/SIGLEC9/STEAP3/CYP1B1/SPP1/PILRA/LILRB4/KMO/NR1H3/HMOX1/ITGAX/CTSB/TFEC/CCR1/FPR3/TYROBP/FGR/CLEC7A/TFPI/EFHD1/C2/CD163/MNDA/CD14/CTSL/ITGB2/CTSZ/ITGAM/LAMP2/SLAMF8/CEBPA/GPX1/BLVRB/APMAP/TNS3/MRC1/CREG1/SLC2A6/HCK/TREM2/C1QB/MERTK/CEBPB/CAT/CD33/IFI30/CD86/HLA-DMB/CHN2/SLC31A2/SLC38A6/TLR1/CCL18/SLC15A3/GLUL/C1QA/AHCY/SLC7A7/RTN1/PSAP/MS4A4A/FCGR2C/SIRPA/C1S/NRP1/LY96/HLA-DRA/TMEM176B/AKR1A1/SLC20A1/PYGL/PLPP3/SCD","APOC1/ABCB4/AQP9/ACSL1/CYP7A1/CYP27A1/IGSF6/ECHDC3/LIPA/FTL/FBP1/RNF130/HK3/SIGLEC9/STEAP3/CYP1B1/SPP1/PILRA/LILRB4/KMO/NR1H3/HMOX1/ITGAX/CTSB/TFEC/CCR1/FPR3/TYROBP/FGR/CLEC7A/TFPI/EFHD1/C2/CD163/MNDA/CD14/CTSL/ITGB2/CTSZ/ITGAM/LAMP2/SLAMF8/CEBPA/GPX1/BLVRB/APMAP/TNS3/MRC1/CREG1/SLC2A6/HCK/TREM2/C1QB/MERTK/CEBPB/CAT/CD33/IFI30/CD86/HLA-DMB/CHN2/SLC31A2/SLC38A6/TLR1/CCL18/SLC15A3/GLUL/C1QA/AHCY/SLC7A7/RTN1/PSAP/MS4A4A/FCGR2C/SIRPA/C1S/NRP1/LY96/HLA-DRA/TMEM176B/AKR1A1/SLC20A1/PYGL/PLPP3/SCD"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","IMMUNESIGDB","3","GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN","GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN","2.169047636533286","0.00000000009999999999999999","0.0000001624000000000000","0.0000001624000000000000","70","200","0.34999999999999998","0.000000000000000000","52","29","0.41428571428571431","0.260000000000000009","0.149425287356321851","0.000299932039481788540","0.018740368395033235593417","Keep","GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN","GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN",TRUE,"MARCO/GSTA1/SERPINA1/KYNU/NPL/CYP27A1/SLC2A9/LIPA/SERPING1/CD84/TLR2/CD68/PILRA/LILRB4/CD302/HMOX1/ITGAX/FCER1G/CCR1/GSAP/FGR/C2/CD163/MNDA/CD14/CTSL/NCF2/VSIG4/KANK1/SLAMF8/CCL2/ST3GAL1/HCK/MERTK/LAIR1/AOAH/CEBPB/THEMIS2/MPP1/MAFB/HNMT/CAT/IFI30/SLC11A1/P2RY13/SLC31A2/SLC38A6/TLR1/C1QA/CCR5/PSTPIP2/ADA2/TLR8/SLC7A7/TCF7/ADAP2/MS4A4A/HLA-DMA/FCN1/LILRB2/ECM1/TYMP/NRP1/CLEC4A/LY96/CLEC4E/CCL4/AKR1A1/CPVL/PYGL","MARCO/GSTA1/SERPINA1/KYNU/NPL/CYP27A1/SLC2A9/LIPA/SERPING1/CD84/TLR2/CD68/PILRA/LILRB4/CD302/HMOX1/ITGAX/FCER1G/CCR1/GSAP/FGR/C2/CD163/MNDA/CD14/CTSL/NCF2/VSIG4/KANK1/SLAMF8/CCL2/ST3GAL1/HCK/MERTK/LAIR1/AOAH/CEBPB/THEMIS2/MPP1/MAFB/HNMT/CAT/IFI30/SLC11A1/P2RY13/SLC31A2/SLC38A6/TLR1/C1QA/CCR5/PSTPIP2/ADA2/TLR8/SLC7A7/TCF7/ADAP2/MS4A4A/HLA-DMA/FCN1/LILRB2/ECM1/TYMP/NRP1/CLEC4A/LY96/CLEC4E/CCL4/AKR1A1/CPVL/PYGL"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","IMMUNESIGDB","4","GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN","GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN","2.081746415247178","0.00000000056492623975560911","0.0000006106894033562009","0.0000006106894033562009","70","200","0.34999999999999998","0.000000000000000000","111","49","0.69999999999999996","0.555000000000000049","0.384083044982698962","0.001839458337038164500","0.475683908117321863073812","Exclude","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN",FALSE,"ASGR1/MARCO/SERPINA1/NPL/IGSF6/FTL/FBP1/RNF130/HK3/TLR2/ST3GAL6/CFP/CYP1B1/PILRA/TBC1D8/ALDH2/HMOX1/RRAGD/CTSB/FCER1G/TYROBP/CLEC7A/RASSF4/SIGLEC7/LILRB3/LILRA2/CD163/HSPA6/C5AR1/NCF2/ITGAM/TIMP1/CEBPA/MYO1F/BLVRB/C3AR1/LILRB1/LST1/CREG1/ARRB2/CEBPB/MPP1/MAFB/AIF1/HNMT/CTSD/SLC11A1/MSRB1/SLC31A2/IL1RN/GLUL/NOD2/HEBP1/ETS2/LRP1/PSTPIP2/DUSP6/SLC7A7/CSF3R/ADAP2/PSAP/LILRA1/LILRB2/SIRPA/CLEC4A/CARD9/TNFAIP2/TGFBI/DOK2/SAT1","ASGR1/MARCO/SERPINA1/NPL/IGSF6/FTL/FBP1/RNF130/HK3/TLR2/ST3GAL6/CFP/CYP1B1/PILRA/TBC1D8/ALDH2/HMOX1/RRAGD/CTSB/FCER1G/TYROBP/CLEC7A/RASSF4/SIGLEC7/LILRB3/LILRA2/CD163/HSPA6/C5AR1/NCF2/ITGAM/TIMP1/CEBPA/MYO1F/BLVRB/C3AR1/LILRB1/LST1/CREG1/ARRB2/CEBPB/MPP1/MAFB/AIF1/HNMT/CTSD/SLC11A1/MSRB1/SLC31A2/IL1RN/GLUL/NOD2/HEBP1/ETS2/LRP1/PSTPIP2/DUSP6/SLC7A7/CSF3R/ADAP2/PSAP/LILRA1/LILRB2/SIRPA/CLEC4A/CARD9/TNFAIP2/TGFBI/DOK2/SAT1"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","IMMUNESIGDB","5","GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP","GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP","2.103559722329513","0.00000000062673378833764459","0.0000006106894033562009","0.0000006106894033562009","87","200","0.43500000000000000","0.000000000000000000","42","24","0.27586206896551724","0.209999999999999992","0.117318435754189945","0.033882659091046742061","0.024037636636078930224558","Keep","GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN","GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN",TRUE,"ATF5/FAH/CSTA/NPL/CYP27A1/IGSF6/POR/FTL/STEAP3/CD68/CFP/SYT17/PILRA/TBC1D8/CD302/CD83/TNFRSF11B/RASSF4/GADD45A/TRIB1/ATOX1/GP1BA/LAMP2/RAB20/BLVRB/PLA2G7/LILRB1/MRC1/NFIL3/SLCO2B1/CREG1/ALOX15B/HCK/TREM2/CCL17/LAIR1/SLC19A1/GPX4/HLA-DQB1/HNMT/CD86/HLA-DMB/CHN2/HLA-DQA1/CCL18/GRK3/TMEM176A/NINJ1/AHCY/NFKBIE/MMD/MS4A4A/SIRPA/C1S/CARD9/TNFAIP2/HLA-DPB1/PIEZO2/ATRN/TMEM176B/CPVL/IL21R/ALOX5/SERPINF1/CD81/RPGRIP1/SIAH1/HSD17B14/MAFK/DAPK1/MBNL3/MILR1/LYPD3/MCOLN1/EBI3/TCEAL4/PLK2/PLAAT3/RAP2B/IL1R1/CSF1R/PLXND1/FADS1/BID/TMEM97/LGMN/QPRT","ATF5/FAH/CSTA/NPL/CYP27A1/IGSF6/POR/FTL/STEAP3/CD68/CFP/SYT17/PILRA/TBC1D8/CD302/CD83/TNFRSF11B/RASSF4/GADD45A/TRIB1/ATOX1/GP1BA/LAMP2/RAB20/BLVRB/PLA2G7/LILRB1/MRC1/NFIL3/SLCO2B1/CREG1/ALOX15B/HCK/TREM2/CCL17/LAIR1/SLC19A1/GPX4/HLA-DQB1/HNMT/CD86/HLA-DMB/CHN2/HLA-DQA1/CCL18/GRK3/TMEM176A/NINJ1/AHCY/NFKBIE/MMD/MS4A4A/SIRPA/C1S/CARD9/TNFAIP2/HLA-DPB1/PIEZO2/ATRN/TMEM176B/CPVL/IL21R/ALOX5/SERPINF1/CD81/RPGRIP1/SIAH1/HSD17B14/MAFK/DAPK1/MBNL3/MILR1/LYPD3/MCOLN1/EBI3/TCEAL4/PLK2/PLAAT3/RAP2B/IL1R1/CSF1R/PLXND1/FADS1/BID/TMEM97/LGMN/QPRT"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","IMMUNESIGDB","6","GSE10325_BCELL_VS_MYELOID_DN","GSE10325_BCELL_VS_MYELOID_DN","2.090683446888855","0.00000000235177154980355175","0.0000019096384984404838","0.0000019096384984404838","69","200","0.34499999999999997","0.000000000000000000","85","40","0.57971014492753625","0.424999999999999989","0.269841269841269826","0.001114459263502775091","0.233061010549177299866486","Exclude","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN",FALSE,"ASGR1/AQP9/VNN1/SERPINA1/CSTA/NPL/IGSF6/FBP1/RNF130/HK3/TLR2/CFP/CYP1B1/PILRA/TBC1D8/CD302/ALDH2/CD300A/HMOX1/RRAGD/CTSB/CCR1/CLEC7A/LILRB3/LILRA2/CD163/C5AR1/SLC43A3/CTSL/NCF2/LAMP2/CEBPA/MYO1F/BLVRB/C3AR1/LST1/AOAH/CEBPB/THEMIS2/MPP1/MAFB/AIF1/FPR1/SLC11A1/MSRB1/PHC2/P2RY13/SLC31A2/IL1RN/NOD2/CCR5/PDK3/ADA2/MEGF9/DUSP6/SLC7A7/MS4A6A/PSAP/LILRA1/LILRB2/SIRPA/CLEC4A/CARD9/TNFAIP2/TGFBI/CMKLR1/SAT1/CPVL/CCR2","ASGR1/AQP9/VNN1/SERPINA1/CSTA/NPL/IGSF6/FBP1/RNF130/HK3/TLR2/CFP/CYP1B1/PILRA/TBC1D8/CD302/ALDH2/CD300A/HMOX1/RRAGD/CTSB/CCR1/CLEC7A/LILRB3/LILRA2/CD163/C5AR1/SLC43A3/CTSL/NCF2/LAMP2/CEBPA/MYO1F/BLVRB/C3AR1/LST1/AOAH/CEBPB/THEMIS2/MPP1/MAFB/AIF1/FPR1/SLC11A1/MSRB1/PHC2/P2RY13/SLC31A2/IL1RN/NOD2/CCR5/PDK3/ADA2/MEGF9/DUSP6/SLC7A7/MS4A6A/PSAP/LILRA1/LILRB2/SIRPA/CLEC4A/CARD9/TNFAIP2/TGFBI/CMKLR1/SAT1/CPVL/CCR2"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","IMMUNESIGDB","7","GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN","GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN","2.059010040817491","0.00000000275716731110682940","0.0000019189884485303538","0.0000019189884485303538","75","198","0.37878787878787878","0.000000000000000000","42","23","0.30666666666666664","0.212121212121212127","0.117977528089887637","0.009677977147209837136","0.069667957384900155992646","Exclude","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN",FALSE,"MARCO/SLC47A1/KYNU/ACSL1/CHI3L1/CSTA/NPL/LIPA/SERPINE1/FTL/RNF130/CD68/SLC30A1/CYP1B1/SLC1A3/LILRB4/KMO/ALDH2/RRAGD/CTSB/GM2A/FPR3/TYROBP/CD163/MNDA/CD14/CTSL/CTSZ/KANK1/RAB20/FN1/PLA2G7/CCL2/CREG1/SLC2A6/HCK/DCSTAMP/CCL17/FCGR2B/PLA2G15/MREG/HNMT/CHN2/IRF8/P2RY13/SLC38A6/TNFRSF10B/TLR1/SLC15A3/C1QA/ACP5/TCF7/CXCR4/RTN1/FNDC3B/PSAP/MMD/SQSTM1/SLC2A5/SIRPA/TYMP/NRP1/LY96/KDSR/TMEM176B/CMKLR1/CTSH/SAT1/PYGL/ALOX5/RHBDF2/SLC11A2/SCD/MMP9/CYBB","MARCO/SLC47A1/KYNU/ACSL1/CHI3L1/CSTA/NPL/LIPA/SERPINE1/FTL/RNF130/CD68/SLC30A1/CYP1B1/SLC1A3/LILRB4/KMO/ALDH2/RRAGD/CTSB/GM2A/FPR3/TYROBP/CD163/MNDA/CD14/CTSL/CTSZ/KANK1/RAB20/FN1/PLA2G7/CCL2/CREG1/SLC2A6/HCK/DCSTAMP/CCL17/FCGR2B/PLA2G15/MREG/HNMT/CHN2/IRF8/P2RY13/SLC38A6/TNFRSF10B/TLR1/SLC15A3/C1QA/ACP5/TCF7/CXCR4/RTN1/FNDC3B/PSAP/MMD/SQSTM1/SLC2A5/SIRPA/TYMP/NRP1/LY96/KDSR/TMEM176B/CMKLR1/CTSH/SAT1/PYGL/ALOX5/RHBDF2/SLC11A2/SCD/MMP9/CYBB"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","IMMUNESIGDB","8","GSE29618_MONOCYTE_VS_MDC_UP","GSE29618_MONOCYTE_VS_MDC_UP","2.058755698095335","0.00000000362286807669071884","0.0000020012077428910011","0.0000020012077428910007","84","200","0.41999999999999998","0.000000000000000000","38","29","0.34523809523809523","0.190000000000000002","0.104972375690607730","0.000002155893827396064","0.000000008070485408306519","Keep","GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN","GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN",TRUE,"MARCO/F5/SERPINA1/ACSL1/LIN7A/NPL/CYP27A1/FTL/CD68/CYP1B1/PILRA/ALDH1A1/TBC1D8/G0S2/HMOX1/CTSB/FCER1G/CCR1/TYROBP/FGR/LILRB3/LILRA2/CD163/CD14/C5AR1/CTSL/NCF2/LILRA6/ITGAM/PLA2G7/LILRB1/CREG1/SORL1/AOAH/CEBPB/MPP1/MAFB/AIF1/HNMT/FPR1/IFI30/CTSD/SIRPB1/TLR4/SLC11A1/BACH1/EGR2/SLC31A2/ABCA1/SOD2/GLUL/LRP1/ADIPOR1/ELL2/NINJ1/DUSP6/SLC7A7/EGR1/LTA4H/FYB1/CSF3R/PSAP/KLF7/TIAM1/FCN1/NOTCH2/PDXK/PYGL/IRS2/CXCL2/CYBB/S100A12/GMFG/LDLR/CR1/GNS/TREM1/MPO/IGF2R/EIF1/CD46/RXRA/CHST15/PLAGL2","MARCO/F5/SERPINA1/ACSL1/LIN7A/NPL/CYP27A1/FTL/CD68/CYP1B1/PILRA/ALDH1A1/TBC1D8/G0S2/HMOX1/CTSB/FCER1G/CCR1/TYROBP/FGR/LILRB3/LILRA2/CD163/CD14/C5AR1/CTSL/NCF2/LILRA6/ITGAM/PLA2G7/LILRB1/CREG1/SORL1/AOAH/CEBPB/MPP1/MAFB/AIF1/HNMT/FPR1/IFI30/CTSD/SIRPB1/TLR4/SLC11A1/BACH1/EGR2/SLC31A2/ABCA1/SOD2/GLUL/LRP1/ADIPOR1/ELL2/NINJ1/DUSP6/SLC7A7/EGR1/LTA4H/FYB1/CSF3R/PSAP/KLF7/TIAM1/FCN1/NOTCH2/PDXK/PYGL/IRS2/CXCL2/CYBB/S100A12/GMFG/LDLR/CR1/GNS/TREM1/MPO/IGF2R/EIF1/CD46/RXRA/CHST15/PLAGL2"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","IMMUNESIGDB","9","GSE29618_MONOCYTE_VS_PDC_UP","GSE29618_MONOCYTE_VS_PDC_UP","2.027940389369273","0.00000000369681233292672508","0.0000020012077428910011","0.0000020012077428910007","88","199","0.44221105527638194","0.000000000000000000","27","22","0.25000000000000000","0.135678391959799000","0.072580645161290328","0.000026302983641809179","0.000000136333098380084057","Keep","GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN","GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN",TRUE,"MARCO/F5/SERPINA1/ACSL1/LIN7A/FTL/TLR2/CFP/CYP1B1/PILRA/ALDH1A1/G0S2/KLF11/HMOX1/ITGAX/TYROBP/GSAP/FGR/CLEC7A/LILRB3/LILRA2/CD163/CD14/C5AR1/CTSL/TRIB1/ITGB2/NCF2/TIMP1/CEBPA/MYO1F/RAB20/BLVRB/PLA2G7/SLA/SHFL/NFIL3/LST1/CREG1/HCK/SPI1/AOAH/LY86/MAFB/AIF1/FPR1/CD33/CD86/TLR4/P2RY13/SLC31A2/SOD2/IL1RN/NOD2/HEBP1/PPIF/MEGF9/SLC7A7/EGR1/BCL6/FYB1/DPYD/LILRA1/FCGR2C/SIRPA/CLEC4A/TNFAIP2/ALDH3A2/KLHL2/PYGL/ALOX5/IRS2/SLC2A3/CDC42SE1/S100A12/HBEGF/GMFG/IFITM2/EVI2B/RHOB/C11orf21/LAT2/CSF1R/TREM1/SLC6A6/RXRA/PTPRC/DPEP2","MARCO/F5/SERPINA1/ACSL1/LIN7A/FTL/TLR2/CFP/CYP1B1/PILRA/ALDH1A1/G0S2/KLF11/HMOX1/ITGAX/TYROBP/GSAP/FGR/CLEC7A/LILRB3/LILRA2/CD163/CD14/C5AR1/CTSL/TRIB1/ITGB2/NCF2/TIMP1/CEBPA/MYO1F/RAB20/BLVRB/PLA2G7/SLA/SHFL/NFIL3/LST1/CREG1/HCK/SPI1/AOAH/LY86/MAFB/AIF1/FPR1/CD33/CD86/TLR4/P2RY13/SLC31A2/SOD2/IL1RN/NOD2/HEBP1/PPIF/MEGF9/SLC7A7/EGR1/BCL6/FYB1/DPYD/LILRA1/FCGR2C/SIRPA/CLEC4A/TNFAIP2/ALDH3A2/KLHL2/PYGL/ALOX5/IRS2/SLC2A3/CDC42SE1/S100A12/HBEGF/GMFG/IFITM2/EVI2B/RHOB/C11orf21/LAT2/CSF1R/TREM1/SLC6A6/RXRA/PTPRC/DPEP2"
"GSE50760","Main_DE","Liver_metastasis_vs_primary","IMMUNESIGDB","10","GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP","GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP","2.092409390161687","0.00000000467277728114870608","0.0000022765770913756497","0.0000022765770913756497","74","196","0.37755102040816324","0.000000000000000000","64","33","0.44594594594594594","0.326530612244897933","0.192771084337349408","0.004596152856225071796","0.077309563101291028930362","Exclude","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN",FALSE,"AKR1D1/KYNU/CYP27A1/IGSF6/FTL/OSCAR/RNF130/TLR2/PILRA/LILRB4/HMOX1/FUOM/TFEC/CCR1/MSR1/P2RX7/GM2A/TYROBP/LILRB3/CD163/ATP13A3/CD14/ZNF385A/CTSL/CTSZ/NCF2/LILRA6/TIMP1/VEGFA/C3AR1/TNS3/SLC16A6/SFXN5/IRF5/CREG1/HCK/MERTK/CSF2RA/MPP1/MAFB/IFI30/CTSD/DOCK4/CD86/FERMT3/TLR4/SLC11A1/MGST1/CD300LF/GLUL/DOK3/LRP1/PSTPIP2/GPR157/DUSP6/NABP1/GK/PSAP/FCGR2C/LILRB2/SIRPA/CLEC4E/TGFBI/DCBLD2/SAT1/CYBB/ANPEP/DSE/PTAFR/BCAT1/VRK2/GNS/LAT2/CSF1R","AKR1D1/KYNU/CYP27A1/IGSF6/FTL/OSCAR/RNF130/TLR2/PILRA/LILRB4/HMOX1/FUOM/TFEC/CCR1/MSR1/P2RX7/GM2A/TYROBP/LILRB3/CD163/ATP13A3/CD14/ZNF385A/CTSL/CTSZ/NCF2/LILRA6/TIMP1/VEGFA/C3AR1/TNS3/SLC16A6/SFXN5/IRF5/CREG1/HCK/MERTK/CSF2RA/MPP1/MAFB/IFI30/CTSD/DOCK4/CD86/FERMT3/TLR4/SLC11A1/MGST1/CD300LF/GLUL/DOK3/LRP1/PSTPIP2/GPR157/DUSP6/NABP1/GK/PSAP/FCGR2C/LILRB2/SIRPA/CLEC4E/TGFBI/DCBLD2/SAT1/CYBB/ANPEP/DSE/PTAFR/BCAT1/VRK2/GNS/LAT2/CSF1R"
