"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOBP_ACETYL_COA_METABOLIC_PROCESS","GOBP_ACETYL_COA_METABOLIC_PROCESS","39","-0.7620656384666191","-2.633925406047879","0.0000000001000000000000000","0.00000008054444444444445","0.00000007286261763030379","1243","tags=51%, list=9%, signal=47%","ACSS2/FASN/ACACA/PDK4/PDHA1/DLST/HMGCS1/ACLY/GCDH/AADAT/NUDT8/MVK/ACSS1/DLAT/BCKDK/PDK3/PDHB/NME1/DLD/ACAT1",NA
"GOBP_ACYL_COA_METABOLIC_PROCESS","GOBP_ACYL_COA_METABOLIC_PROCESS","89","-0.6433637521204152","-2.594279221228225","0.0000000001000000000000000","0.00000008054444444444445","0.00000007286261763030379","1243","tags=35%, list=9%, signal=32%","ACSS2/FASN/ACACA/ACOT11/PDK4/ACSBG1/PDHA1/DLST/HMGCS1/HSD17B4/ACLY/GCDH/HACD1/AADAT/FAR2/NUDT8/MVK/OXSM/ELOVL6/BCKDHA/ACSS1/DLAT/DBT/BCKDK/PDK3/CBR4/PDHB/NME1/DLD/SUCLG2/ACAT1",NA
"GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS","GOBP_ACYL_COA_BIOSYNTHETIC_PROCESS","52","-0.6924662357751936","-2.509242555608548","0.0000000003250783765749956","0.00000021422665016292211","0.00000019379504824579478","1243","tags=37%, list=9%, signal=33%","ACSS2/FASN/ACACA/PDK4/ACSBG1/PDHA1/DLST/ACLY/GCDH/HACD1/ELOVL6/ACSS1/DLAT/BCKDK/PDK3/CBR4/PDHB/DLD/ACAT1","0.8140358378479079"
"GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS","GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS","79","-0.6165197014813552","-2.418408307468795","0.0000000001467427632965586","0.00000010637382911367530","0.00000009622855666882190","1197","tags=34%, list=9%, signal=31%","ATIC/MTHFD1/DHFR2/FAHD2A/DLST/GOT2/IDH2/IDH1/FH/DGLUCY/ACLY/MDH2/ALDH4A1/D2HGDH/AADAT/SDHA/FAHD1/ALDH5A1/AASDHPPT/FAHD2B/ASL/GRHPR/DHFR/ALDH18A1/SLC19A1/DLD/SHMT1","0.8266573011783021"
"GOBP_AMINO_ACID_CATABOLIC_PROCESS","GOBP_AMINO_ACID_CATABOLIC_PROCESS","78","-0.6133345650366913","-2.404379771931351","0.0000000003589914840872076","0.00000021686077234568065","0.00000019617794428186115","1283","tags=37%, list=10%, signal=34%","HSD17B10/DDAH1/RIDA/ECHS1/DLST/GOT2/IVD/ALDH7A1/ALDH4A1/GCDH/SCLY/AADAT/ALDH5A1/BCAT2/BLMH/HIBADH/QDPR/BCKDHA/ETFB/FAH/MCCC2/ETFA/ENOSF1/DBT/BCKDK/GCSH/DLD/SHMT1/ACAT1","0.8140358378479079"
"GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS","GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS","39","-0.6811059242840198","-2.354104564786757","0.0000001708600352465226169","0.00004763709213469394238","0.00004309376336469555413","1932","tags=44%, list=15%, signal=37%","NUDT19/FAR1/PPT1/FASN/ACACA/ACSBG1/HSD17B4/GCDH/HACD1/FAR2/NUDT8/ELOVL6/BCKDHA/DBT/CBR4/DLD/ACAT1","0.6901324587967956"
"GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS","GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS","217","-0.5065182863929929","-2.330360665490081","0.0000000001000000000000000","0.00000008054444444444445","0.00000007286261763030379","2721","tags=40%, list=21%, signal=32%","NUDT7/TSTD1/FITM2/GGTLC3/TXN2/ACOT1/AHCY/AKR1A1/SUCLG1/GSTM4/HMGCR/GSTO2/MLYCD/GSS/PANK1/PAPSS1/GSTT2/ETHE1/GPAM/MTAP/ICMT/NUDT19/FAR1/GSTT2B/PPT1/CROT/ACP3/SLC5A6/OPLAH/SLC1A1/AAAS/AHCYL1/ACSS2/ABHD14B/FASN/ACACA/MTHFD1/ACOT11/GSTM1/BPHL/PDK4/ACSBG1/ABCC1/G6PD/HLCS/GSR/PDHA1/DLST/MMACHC/ARL6IP5/THTPA/IDH1/HMGCS1/GSTO1/CTH/HSD17B4/ACLY/MICAL1/GCDH/HACD1/MAT2A/MGST2/AADAT/GLO1/DCAKD/FAR2/NUDT8/MVK/OXSM/SMS/BLMH/ELOVL6/BCKDHA/ACSS1/DLAT/GSTP1/MCCC2/DBT/SLC25A10/BCKDK/PDK3/CBR4/PDHB/NME1/DLD/SUCLG2/ACAT1",NA
"GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS","GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS","23","-0.7558656360183371","-2.320962130862528","0.0000016233757973916421694","0.00030968029356031619550","0.00028014491841071858949","1243","tags=48%, list=9%, signal=43%","ACSS2/PDK4/PDHA1/ACLY/ACSS1/DLAT/BCKDK/PDK3/PDHB/DLD/ACAT1","0.6435518361507222"
"GOBP_MITOCHONDRIAL_TRANSLATION","GOBP_MITOCHONDRIAL_TRANSLATION","130","-0.5420788285989120","-2.314939492021581","0.0000000001000000000000000","0.00000008054444444444445","0.00000007286261763030379","1695","tags=38%, list=13%, signal=34%","MRPL14/MRPL20/MRPL57/CDK5RAP1/TUFM/RPUSD4/MRPS16/MRPS7/RPUSD3/MRPL47/MRPS14/MRPL22/MRPS27/FASTKD3/MRPL39/MRPL13/MRPL3/MRPS35/MRPL30/IARS2/UQCC2/MRPL28/MRPL35/SARS2/GATC/MRPL4/LARS2/MRPS26/MRPL42/MRPL16/MRPL38/MRPS9/C1QBP/MRPL19/MRPL24/TRUB2/GATB/TSFM/MTG1/MRPL50/MRPL15/TRMT10C/MRPL12/MRPL1/RARS2/MRPS28/METTL8/MRPL11/WARS2/EARS2",NA
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","229","-0.5042735133012413","-2.305635207733427","0.0000000001000000000000000","0.00000008054444444444445","0.00000007286261763030379","2571","tags=36%, list=20%, signal=30%","STOML2/NADSYN1/NMNAT1/ADA/NDUFB1/SLC25A13/NDUFB8/DMAC2L/NDUFB6/NDUFB10/MLYCD/PANK1/PAPSS1/NAPRT/MTAP/NDUFA5/PRPSAP1/ATP5F1D/PPT1/NDUFB5/GMPS/ATP5PF/NDUFS8/ADK/ATP5PD/APRT/PRPS2/ATP5F1C/ATP5IF1/ACSS2/FASN/ATIC/ACACA/MTHFD1/GART/NDUFV2/ATPSCKMT/AK3/PDK4/ACSBG1/LIPA/VCP/NDUFA7/PDHA1/DLST/IDH2/SDHD/AK2/IMPDH1/PRTFDC1/ENO1/ATP5MF/ATP5PO/ACLY/ADSL/GCDH/HACD1/NDUFV1/DCAKD/SDHA/NME4/ATP5MC1/NDUFS2/ELOVL6/ACSS1/ATP5PB/ADCY3/NDUFS1/DLAT/COX11/PAICS/PFAS/BCKDK/PDK3/ATP5MC3/CBR4/PDHB/NME1/SDHC/ATP5F1A/DLD/SHMT1/ACAT1",NA
