"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_REACTOME","1","REACTOME_MRNA_SPLICING","REACTOME_MRNA_SPLICING","2.556813560085466","0.000000000100000000000000","0.000000045375000000000","0.00000002547270550872725","99","212","0.46698113207547171","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"SRSF6/SRSF7/HSPA8/DDX5/HNRNPH1/SRRT/FUS/RBM5/SRSF2/TRA2B/SRSF5/POLR2L/CASC3/RBM39/RBM8A/SRSF1/NCBP2/RBM25/DDX39B/DDX41/PRKRIP1/LUC7L3/DDX42/PRPF38A/U2AF2/CWC25/PUF60/PNN/PRPF3/EIF4A3/RBM17/SF1/POLR2A/SRSF10/SNRNP25/ALYREF/ZNF830/SRSF3/SAP18/CACTIN/SRSF4/U2AF1L4/HNRNPU/RBM22/SF3B4/CCAR1/LSM5/SNRPB2/SNRNP70/SART1/PCBP2/PRPF4/PRCC/CWC15/SNRPD3/C9orf78/TFIP11/GPATCH1/SNRPD1/MAGOH/ZMAT2/LSM8/CCDC12/LSM7/HNRNPK/PTBP1/SUGP1/SNRPF/BCAS2/ACIN1/HTATSF1/ZRSR2/RNPS1/SRRM2/SYF2/RBMX2/PRPF31/POLR2H/DDX23/DHX38/SNIP1/PPIE/MAGOHB/PPIL1/RBMX/HNRNPA3/PHF5A/SNRPC/PPIL2/LSM6/BUD13/RBM10/YJU2/HNRNPD/CRNKL1/SRSF8/PPIH/POLR2F/SNRPG","SRSF6/SRSF7/HSPA8/DDX5/HNRNPH1/SRRT/FUS/RBM5/SRSF2/TRA2B/SRSF5/POLR2L/CASC3/RBM39/RBM8A/SRSF1/NCBP2/RBM25/DDX39B/DDX41/PRKRIP1/LUC7L3/DDX42/PRPF38A/U2AF2/CWC25/PUF60/PNN/PRPF3/EIF4A3/RBM17/SF1/POLR2A/SRSF10/SNRNP25/ALYREF/ZNF830/SRSF3/SAP18/CACTIN/SRSF4/U2AF1L4/HNRNPU/RBM22/SF3B4/CCAR1/LSM5/SNRPB2/SNRNP70/SART1/PCBP2/PRPF4/PRCC/CWC15/SNRPD3/C9orf78/TFIP11/GPATCH1/SNRPD1/MAGOH/ZMAT2/LSM8/CCDC12/LSM7/HNRNPK/PTBP1/SUGP1/SNRPF/BCAS2/ACIN1/HTATSF1/ZRSR2/RNPS1/SRRM2/SYF2/RBMX2/PRPF31/POLR2H/DDX23/DHX38/SNIP1/PPIE/MAGOHB/PPIL1/RBMX/HNRNPA3/PHF5A/SNRPC/PPIL2/LSM6/BUD13/RBM10/YJU2/HNRNPD/CRNKL1/SRSF8/PPIH/POLR2F/SNRPG"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_REACTOME","5","REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF","REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF","-2.390380364558663","0.000000004013492001364160","0.000001097389101844346","0.00000061605442247421993","32","55","0.58181818181818179","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"SEC24C/SC5D/HMGCS1/CREBBP/SEC24B/MED1/GGPS1/ACACB/NCOA1/CHD9/LSS/HMGCR/SEC24D/NCOA6/SEC23A/TBL1XR1/CARM1/SEC24A/DHCR7/ELOVL6/NCOA2/TBL1X/RXRA/SREBF2/FASN/FDFT1/PPARA/INSIG2/INSIG1/ACACA/SCD/SREBF1","SEC24C/SC5D/HMGCS1/CREBBP/SEC24B/MED1/GGPS1/ACACB/NCOA1/CHD9/LSS/HMGCR/SEC24D/NCOA6/SEC23A/TBL1XR1/CARM1/SEC24A/DHCR7/ELOVL6/NCOA2/TBL1X/RXRA/SREBF2/FASN/FDFT1/PPARA/INSIG2/INSIG1/ACACA/SCD/SREBF1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_REACTOME","7","REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING","REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING","-2.388645925364086","0.000000004614131593351412","0.000001097389101844346","0.00000061605442247421993","22","47","0.46808510638297873","0.000000000000000000","7","7","0.31818181818181818","0.148936170212765950","0.073684210526315783","0.002711717842820056141","0.0165864767862548106","Keep","REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF","REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF",TRUE,"APOE/NCOA1/NRIP1/KDM1B/KDM4A/AGO2/TBL1XR1/AGO4/NCOR1/KDM3A/NCOR2/MYLIP/TBL1X/RXRA/FASN/PLTP/TNRC6B/KDM1A/ABCA1/ABCG1/SCD/SREBF1","APOE/NCOA1/NRIP1/KDM1B/KDM4A/AGO2/TBL1XR1/AGO4/NCOR1/KDM3A/NCOR2/MYLIP/TBL1X/RXRA/FASN/PLTP/TNRC6B/KDM1A/ABCA1/ABCG1/SCD/SREBF1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_REACTOME","8","REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION","REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION","-2.402837835834265","0.000000004836976757440646","0.000001097389101844346","0.00000061605442247421993","18","25","0.71999999999999997","0.000000000000000000","15","12","0.66666666666666663","0.599999999999999978","0.230769230769230782","0.260619929269814809558","0.0419483986910553705","Keep","REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF","REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF",TRUE,"CREBBP/MED1/PPARGC1A/RORC/NCOA1/CHD9/NRIP1/NCOA6/TBL1XR1/CARM1/NCOR1/NR1D1/NCOA2/TBL1X/RXRA/PPARA/RORA/SREBF1","CREBBP/MED1/PPARGC1A/RORC/NCOA1/CHD9/NRIP1/NCOA6/TBL1XR1/CARM1/NCOR1/NR1D1/NCOA2/TBL1X/RXRA/PPARA/RORA/SREBF1"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_REACTOME","10","REACTOME_RRNA_PROCESSING","REACTOME_RRNA_PROCESSING","1.988421568367243","0.000000025442383367813986","0.000004617792581258238","0.00000259234535587386402","82","212","0.38679245283018870","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"NOL9/RPS26/NOP56/PNO1/NIP7/EXOSC2/NOL6/RRP1/RPL36A/RPUSD4/RRP9/BYSL/NOP58/UTP14A/RPL26/CSNK1D/PES1/RPL41/RIOK1/UTP15/MRM1/RPP40/RPL22L1/TRMT112/EXOSC6/LTV1/KRR1/IMP4/EBNA1BP2/TRUB2/RCC1L/CSNK1E/MPHOSPH10/DKC1/RPS10/NOL11/MPHOSPH6/UTP3/GAR1/FASTKD2/BUD23/RPL26L1/PELP1/FTSJ3/WDR75/RPS27L/ISG20L2/EMG1/MRM3/EXOSC3/RPP30/PDCD11/WDR46/UTP6/RPL36AL/MTERF4/THUMPD1/NCL/NOP2/C1D/RRP36/PWP2/RPS17/DDX47/RIOK2/RPP21/GNL3/RRP7A/NOL12/DCAF13/FAU/SENP3/UTP25/RPS27A/RPL21/EXOSC4/UTP18/TSR1/DHX37/ELAC2/NAT10/RPS15","NOL9/RPS26/NOP56/PNO1/NIP7/EXOSC2/NOL6/RRP1/RPL36A/RPUSD4/RRP9/BYSL/NOP58/UTP14A/RPL26/CSNK1D/PES1/RPL41/RIOK1/UTP15/MRM1/RPP40/RPL22L1/TRMT112/EXOSC6/LTV1/KRR1/IMP4/EBNA1BP2/TRUB2/RCC1L/CSNK1E/MPHOSPH10/DKC1/RPS10/NOL11/MPHOSPH6/UTP3/GAR1/FASTKD2/BUD23/RPL26L1/PELP1/FTSJ3/WDR75/RPS27L/ISG20L2/EMG1/MRM3/EXOSC3/RPP30/PDCD11/WDR46/UTP6/RPL36AL/MTERF4/THUMPD1/NCL/NOP2/C1D/RRP36/PWP2/RPS17/DDX47/RIOK2/RPP21/GNL3/RRP7A/NOL12/DCAF13/FAU/SENP3/UTP25/RPS27A/RPL21/EXOSC4/UTP18/TSR1/DHX37/ELAC2/NAT10/RPS15"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_REACTOME","14","REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2","REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2","-2.323978507038044","0.000000333754669040877258","0.000043268908879228016","0.00002429038399040284223","23","35","0.65714285714285714","0.000000000000000000","22","17","0.73913043478260865","0.628571428571428559","0.578947368421052655","0.066837226548016409611","0.1795652173913042382","Keep","REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION","REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION",FALSE,"CREBBP/MED1/PPARGC1A/MEF2D/RORC/NCOA1/CHD9/NRIP1/NCOA6/CRTC3/TBL1XR1/CARM1/NPAS2/NCOR1/RAI1/NR1D1/ATF2/CLOCK/NCOA2/TBL1X/RXRA/PPARA/RORA","CREBBP/MED1/PPARGC1A/MEF2D/RORC/NCOA1/CHD9/NRIP1/NCOA6/CRTC3/TBL1XR1/CARM1/NPAS2/NCOR1/RAI1/NR1D1/ATF2/CLOCK/NCOA2/TBL1X/RXRA/PPARA/RORA"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_REACTOME","16","REACTOME_PHOSPHOLIPID_METABOLISM","REACTOME_PHOSPHOLIPID_METABOLISM","-1.869290932709850","0.000001788875114004372674","0.000202925520744871038","0.00011391872242731069772","56","212","0.26415094339622641","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"AGPAT3/MTMR10/TNFAIP8/CSNK2A2/RAB5A/STARD10/PIK3CB/MTMR4/LIPH/VAC14/INPP4B/OSBPL8/PIK3CA/PIP4K2A/LPCAT1/PLEKHA1/PNPLA6/CSNK2A1/GPD1L/INPP5F/CDS2/PIK3R4/ACHE/PI4KA/PHOSPHO1/GDPD1/PLA2G12A/DDHD2/LPCAT3/BCHE/MTMR3/MBOAT2/SLC44A1/TNFAIP8L1/SBF1/PIK3C2B/PLAAT3/LPIN1/PIK3C2A/PTPN13/INPP4A/INPPL1/LPGAT1/HADHA/MTMR6/PLD3/LPCAT2/PITPNM1/PIKFYVE/MBOAT7/PLEKHA5/INPP5D/PLEKHA8/PLEKHA2/SBF2/LPIN2","AGPAT3/MTMR10/TNFAIP8/CSNK2A2/RAB5A/STARD10/PIK3CB/MTMR4/LIPH/VAC14/INPP4B/OSBPL8/PIK3CA/PIP4K2A/LPCAT1/PLEKHA1/PNPLA6/CSNK2A1/GPD1L/INPP5F/CDS2/PIK3R4/ACHE/PI4KA/PHOSPHO1/GDPD1/PLA2G12A/DDHD2/LPCAT3/BCHE/MTMR3/MBOAT2/SLC44A1/TNFAIP8L1/SBF1/PIK3C2B/PLAAT3/LPIN1/PIK3C2A/PTPN13/INPP4A/INPPL1/LPGAT1/HADHA/MTMR6/PLD3/LPCAT2/PITPNM1/PIKFYVE/MBOAT7/PLEKHA5/INPP5D/PLEKHA8/PLEKHA2/SBF2/LPIN2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_REACTOME","19","REACTOME_NEURONAL_SYSTEM","REACTOME_NEURONAL_SYSTEM","-1.688509244309071","0.000010362217189476015644","0.000989864431520998426","0.00055569201449472409738","95","411","0.23114355231143552","0.000000000000000000","3","2","0.02105263157894737","0.007299270072992700","0.004838709677419355","0.134881753043611496423","0.1711526424036483862","Keep","REACTOME_PHOSPHOLIPID_METABOLISM","REACTOME_PHOSPHOLIPID_METABOLISM",FALSE,"MAOA/NRXN2/AP2A1/COMT/SHANK1/KCNMB4/TSPAN7/SYT1/APBA1/KCND1/IL1RAPL1/CACNB4/GNAI1/KCNA6/NBEA/RPS6KA6/SNAP25/DLG4/GNB2/GRIP1/ADCY9/ADCY7/KCNQ4/GNG4/DNAJC5/SLC17A7/AP2A2/RTN3/CAMK4/KCNQ2/SLC6A12/GNB1/GABRQ/KCNG1/PPFIA4/GABRA3/ADCY3/KCNJ1/PRKX/ALDH2/GABRB2/HOMER1/LRFN3/CASK/KCNMA1/HOMER3/ACHE/PRKACB/PPFIBP1/RPS6KA1/SRC/MAPK3/LRFN1/NRXN3/BCHE/PRKCA/AP2B1/CACNB3/ARL6IP5/MYO6/MAPT/PRKAA2/GNG2/RPS6KA3/PLCB3/TUBB2B/CAMK2G/PRKAR2A/EPB41L2/GRIK2/RPS6KA2/RAB3A/CAMK2D/GJC1/PPFIA3/STXBP1/TUBB4A/NLGN2/GRIN2D/HCN2/SLC38A1/KCNAB2/GNG12/KCNS3/EPB41L1/SLC1A3/PTPRS/KCNJ10/KRAS/EPB41/DLG3/KCNJ5/GNAL/PTPRF/SLC38A2","MAOA/NRXN2/AP2A1/COMT/SHANK1/KCNMB4/TSPAN7/SYT1/APBA1/KCND1/IL1RAPL1/CACNB4/GNAI1/KCNA6/NBEA/RPS6KA6/SNAP25/DLG4/GNB2/GRIP1/ADCY9/ADCY7/KCNQ4/GNG4/DNAJC5/SLC17A7/AP2A2/RTN3/CAMK4/KCNQ2/SLC6A12/GNB1/GABRQ/KCNG1/PPFIA4/GABRA3/ADCY3/KCNJ1/PRKX/ALDH2/GABRB2/HOMER1/LRFN3/CASK/KCNMA1/HOMER3/ACHE/PRKACB/PPFIBP1/RPS6KA1/SRC/MAPK3/LRFN1/NRXN3/BCHE/PRKCA/AP2B1/CACNB3/ARL6IP5/MYO6/MAPT/PRKAA2/GNG2/RPS6KA3/PLCB3/TUBB2B/CAMK2G/PRKAR2A/EPB41L2/GRIK2/RPS6KA2/RAB3A/CAMK2D/GJC1/PPFIA3/STXBP1/TUBB4A/NLGN2/GRIN2D/HCN2/SLC38A1/KCNAB2/GNG12/KCNS3/EPB41L1/SLC1A3/PTPRS/KCNJ10/KRAS/EPB41/DLG3/KCNJ5/GNAL/PTPRF/SLC38A2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_REACTOME","20","REACTOME_PI_METABOLISM","REACTOME_PI_METABOLISM","-2.004301591905335","0.000013988042540737156993","0.001269414860571896906","0.00071262657656749302595","30","84","0.35714285714285715","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.000000000000000000000","0.0000000000000000000","Keep","itself","",TRUE,"MTMR10/TNFAIP8/RAB5A/PIK3CB/MTMR4/VAC14/INPP4B/PIK3CA/PIP4K2A/PLEKHA1/PNPLA6/INPP5F/PIK3R4/PI4KA/GDPD1/MTMR3/TNFAIP8L1/SBF1/PIK3C2B/PIK3C2A/PTPN13/INPP4A/INPPL1/MTMR6/PIKFYVE/PLEKHA5/INPP5D/PLEKHA8/PLEKHA2/SBF2","MTMR10/TNFAIP8/RAB5A/PIK3CB/MTMR4/VAC14/INPP4B/PIK3CA/PIP4K2A/PLEKHA1/PNPLA6/INPP5F/PIK3R4/PI4KA/GDPD1/MTMR3/TNFAIP8L1/SBF1/PIK3C2B/PIK3C2A/PTPN13/INPP4A/INPPL1/MTMR6/PIKFYVE/PLEKHA5/INPP5D/PLEKHA8/PLEKHA2/SBF2"
"GSE282081","Main_DE","2D_J2_hepatocyte_vs_2D_none","CP_REACTOME","21","REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION","REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION","2.015545558443862","0.000018022414182416958330","0.001557651511480323330","0.00087443742671431757066","15","90","0.16666666666666666","0.000000000000000000","6","1","0.06666666666666667","0.066666666666666666","0.020270270270270271","0.676590397498369133800","0.9784798741860283311","Keep","REACTOME_MRNA_SPLICING","REACTOME_MRNA_SPLICING",FALSE,"H2BC12/ACTB/H3-3B/POLR2L/H2BC5/KAT2A/TAF1C/TAF1D/H2AC6/POLR1C/H2BC11/H2AX/POLR1G/MYBBP1A/H4C8","H2BC12/ACTB/H3-3B/POLR2L/H2BC5/KAT2A/TAF1C/TAF1D/H2AC6/POLR1C/H2BC11/H2AX/POLR1G/MYBBP1A/H4C8"
