"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_TFT_LEGACY","1","SOX9_B1","SOX9_B1","-2.025732313442038","0.000000006739041923747419","0.000003854731980383524","0.0000003643808924100485","86","239","0.35983263598326359","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"DMD/NCAM1/MLLT11/BBS12/LRRN1/KLHL13/PCDH12/RBFOX2/CCM2L/MAP3K3/NOL4L/SOX5/DHX40/EGFLAM/MLLT6/CDON/TNPO1/KAT6A/DAAM1/ZNF664/ZSCAN2/BCL2L11/N4BP1/PTPN12/RGS3/CHL1/BCL11B/EDA/DLX1/SKAP1/SASH1/TRIM8/PARP8/CD36/ZFYVE1/USP25/FANK1/MBP/AMER1/ZNF711/HOXA10/PHC1/G2E3/ZNF277/EFNA1/TIA1/SEC24C/KIF20B/SSBP3/DPYSL2/RLIM/CDKN1B/HOXB7/NFIX/PUM1/HOXC6/KLF3/TOP2A/SPATS2/C1orf21/PDS5B/CTNNB1/FAM53C/DGKA/NR4A1/NEO1/G3BP2/PBX1/PER1/MAST1/EPHB6/NAV1/STK38L/PAK1/FLRT3/CASK/CHD6/PNRC1/RERE/ETV1/HDAC9/GNAO1/DPYSL5/CBFA2T2/SCD/CADM1","DMD/NCAM1/MLLT11/BBS12/LRRN1/KLHL13/PCDH12/RBFOX2/CCM2L/MAP3K3/NOL4L/SOX5/DHX40/EGFLAM/MLLT6/CDON/TNPO1/KAT6A/DAAM1/ZNF664/ZSCAN2/BCL2L11/N4BP1/PTPN12/RGS3/CHL1/BCL11B/EDA/DLX1/SKAP1/SASH1/TRIM8/PARP8/CD36/ZFYVE1/USP25/FANK1/MBP/AMER1/ZNF711/HOXA10/PHC1/G2E3/ZNF277/EFNA1/TIA1/SEC24C/KIF20B/SSBP3/DPYSL2/RLIM/CDKN1B/HOXB7/NFIX/PUM1/HOXC6/KLF3/TOP2A/SPATS2/C1orf21/PDS5B/CTNNB1/FAM53C/DGKA/NR4A1/NEO1/G3BP2/PBX1/PER1/MAST1/EPHB6/NAV1/STK38L/PAK1/FLRT3/CASK/CHD6/PNRC1/RERE/ETV1/HDAC9/GNAO1/DPYSL5/CBFA2T2/SCD/CADM1"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_TFT_LEGACY","2","SRF_Q6","SRF_Q6","2.023580185685293","0.000000014080846899075389","0.000004027122213135561","0.0000003806766315619865","44","248","0.17741935483870969","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.0000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"WNT5A/THBS1/MSX1/NR2F1/MYADM/FOSL1/CITED2/TNNC1/ACTB/CNN2/TMEM47/COL1A1/MYL9/TAGLN/EVA1C/KLF6/PDLIM4/FLAD1/CFL1/FLNA/PFN1/JPH2/HIVEP3/MYL6/ACAA2/VCL/CAVIN2/GRK6/TGFB1I1/KRT17/DMPK/TPM3/PDLIM5/SLC7A1/ARPC4/CALD1/SRF/ACTN1/PPP2R3A/CSNK1E/CX3CL1/PPARG/BDNF/CORO1C","WNT5A/THBS1/MSX1/NR2F1/MYADM/FOSL1/CITED2/TNNC1/ACTB/CNN2/TMEM47/COL1A1/MYL9/TAGLN/EVA1C/KLF6/PDLIM4/FLAD1/CFL1/FLNA/PFN1/JPH2/HIVEP3/MYL6/ACAA2/VCL/CAVIN2/GRK6/TGFB1I1/KRT17/DMPK/TPM3/PDLIM5/SLC7A1/ARPC4/CALD1/SRF/ACTN1/PPP2R3A/CSNK1E/CX3CL1/PPARG/BDNF/CORO1C"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_TFT_LEGACY","3","SRF_01","SRF_01","2.374985414595110","0.000000031161674404775175","0.000004669077187763214","0.0000004413594825960606","16","51","0.31372549019607843","0.00000000000000000","42","12","0.75000000000000000","0.823529411764705843","0.163424124513618679","0.9052071264148797702","0.04082190767153089095","Keep","SRF_Q6","SRF_Q6",TRUE,"THBS1/FOSL1/TNNC1/TPM1/CNN2/WDR1/ASB2/CFL1/FLNA/PFN1/MYL6/VCL/IRAG1/TGFB1I1/CALD1/ACTN1","THBS1/FOSL1/TNNC1/TPM1/CNN2/WDR1/ASB2/CFL1/FLNA/PFN1/MYL6/VCL/IRAG1/TGFB1I1/CALD1/ACTN1"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_TFT_LEGACY","4","SP1_Q6","SP1_Q6","-1.919183634118818","0.000000034221074363968889","0.000004669077187763214","0.0000004413594825960606","67","260","0.25769230769230766","0.00000000000000000","10","5","0.07462686567164178","0.038461538461538464","0.020449897750511249","0.0833156449328681104","0.26672890641378932397","Keep","SOX9_B1","SOX9_B1",FALSE,"CLSTN1/ANP32A/NUB1/HIPK1/SLC35F5/CGGBP1/MAP3K7/HES7/BCL11B/NXPH4/PTBP3/PRSS12/ASCL2/SH3BP5/ANKS1A/S1PR5/ZBTB5/PPP1R3D/TCF4/KIF16B/MAP4K2/WASF1/DCUN1D4/ACE/NCOA6/FAM217B/LDB1/OSBPL9/POU3F2/BMPR2/TEAD2/SPATA6/RHBDL3/CDC40/FKBP14/ZFYVE16/CDKL5/SNX2/PLPPR2/CPD/SOX12/SMARCA5/HOXB7/ASIC1/SLC9A6/MXD4/OAZ2/PCGF2/MYLIP/SPAST/PER1/CAMK2G/ERC1/PLEKHA8/ERO1B/ACSF2/THRA/NLK/CTTNBP2NL/NXPH3/CHD6/TLCD4/RCOR2/PHF21A/PTK7/ERBB3/CADM1","CLSTN1/ANP32A/NUB1/HIPK1/SLC35F5/CGGBP1/MAP3K7/HES7/BCL11B/NXPH4/PTBP3/PRSS12/ASCL2/SH3BP5/ANKS1A/S1PR5/ZBTB5/PPP1R3D/TCF4/KIF16B/MAP4K2/WASF1/DCUN1D4/ACE/NCOA6/FAM217B/LDB1/OSBPL9/POU3F2/BMPR2/TEAD2/SPATA6/RHBDL3/CDC40/FKBP14/ZFYVE16/CDKL5/SNX2/PLPPR2/CPD/SOX12/SMARCA5/HOXB7/ASIC1/SLC9A6/MXD4/OAZ2/PCGF2/MYLIP/SPAST/PER1/CAMK2G/ERC1/PLEKHA8/ERO1B/ACSF2/THRA/NLK/CTTNBP2NL/NXPH3/CHD6/TLCD4/RCOR2/PHF21A/PTK7/ERBB3/CADM1"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_TFT_LEGACY","5","SOX5_01","SOX5_01","-1.945643684427033","0.000000043824313481956631","0.000004669077187763214","0.0000004413594825960606","94","268","0.35074626865671643","0.00000000000000000","8","4","0.04255319148936170","0.029850746268656716","0.015384615384615385","0.2929676729434790294","0.12132594216624563443","Keep","SP1_Q6","SP1_Q6",FALSE,"ANK3/NCAM1/DLG2/LRRN1/KLHL13/PPM1D/C21orf91/RBFOX2/PURA/TUBB4A/CLIP2/SATB2/WNK1/SOX5/FOXP2/DHX40/KANK1/SOX6/MARK1/MLLT6/MAF/ZC4H2/KAT6A/TBL1XR1/NR2C2/TOB1/SESTD1/FANCB/NFIA/SERINC3/WASL/POU4F1/DENND4A/DLX1/SKAP1/PRSS12/TRERF1/NPTX2/RBM47/ZNF385B/ZFYVE1/USP25/PLCB1/ATP6V1A/ARMCX6/MYLK/TCF4/ATRNL1/ARFGEF1/YPEL4/NFIL3/MAPK3/G2E3/LDB1/COL4A5/SAMTOR/KIF20B/PTCH1/UBR5/MXI1/USP32/TUG1/FMNL3/CHM/PUM1/MAPK14/KDM5A/FBXO11/MPPED2/CTNNB1/VAV3/TCF12/NR4A1/SEMA3A/NIPBL/G3BP2/HBP1/HOXC4/TNKS2/MAML3/EPHB6/STAG2/BCL11A/PAK1/TFDP2/RFX3/ESRRG/ZMYM2/RERE/PAG1/GPC4/ZBTB18/PHF21A/CBFA2T2","ANK3/NCAM1/DLG2/LRRN1/KLHL13/PPM1D/C21orf91/RBFOX2/PURA/TUBB4A/CLIP2/SATB2/WNK1/SOX5/FOXP2/DHX40/KANK1/SOX6/MARK1/MLLT6/MAF/ZC4H2/KAT6A/TBL1XR1/NR2C2/TOB1/SESTD1/FANCB/NFIA/SERINC3/WASL/POU4F1/DENND4A/DLX1/SKAP1/PRSS12/TRERF1/NPTX2/RBM47/ZNF385B/ZFYVE1/USP25/PLCB1/ATP6V1A/ARMCX6/MYLK/TCF4/ATRNL1/ARFGEF1/YPEL4/NFIL3/MAPK3/G2E3/LDB1/COL4A5/SAMTOR/KIF20B/PTCH1/UBR5/MXI1/USP32/TUG1/FMNL3/CHM/PUM1/MAPK14/KDM5A/FBXO11/MPPED2/CTNNB1/VAV3/TCF12/NR4A1/SEMA3A/NIPBL/G3BP2/HBP1/HOXC4/TNKS2/MAML3/EPHB6/STAG2/BCL11A/PAK1/TFDP2/RFX3/ESRRG/ZMYM2/RERE/PAG1/GPC4/ZBTB18/PHF21A/CBFA2T2"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_TFT_LEGACY","7","SRY_02","SRY_02","-1.935465343241525","0.000000067226364274973940","0.000005493354337897870","0.0000005192769214965452","81","259","0.31274131274131273","0.00000000000000000","10","5","0.06172839506172839","0.038610038610038609","0.019646365422396856","0.1686395380485219142","0.08331564493286811035","Keep","SP1_Q6","SP1_Q6",FALSE,"DLG2/LRRN1/KLHL13/PPM1D/JADE3/C21orf91/RBFOX2/PURA/TMEM50A/CLIP2/KLF7/ZC3H6/SOX5/FOXP2/DHX40/YWHAG/SOX6/ZNF436/KAT6A/ZNF664/SP8/DLL1/IKZF2/NFIA/WASL/CREBRF/POU4F1/CDH9/CTLA4/PLEKHA5/NR3C2/IFIH1/CD36/ZNF385B/ZFYVE1/MYLK/TCF4/ULK1/GNAQ/ZNF711/FSBP/TNFRSF19/LDB1/RAPGEF5/HOXD10/CHN1/MDGA1/UBR5/MXI1/NFIX/USP32/PUM1/KLF3/CTNNB1/ATXN1/SATB1/CILK1/OLFML3/NR4A1/NIPBL/G3BP2/CACNA1E/HOXC4/MAML3/STAG2/SIX4/RNF43/FOXO4/PAK1/MAGI3/LRP1/ESRRG/CSRNP3/CTTNBP2NL/ADGRL2/ZMYM2/MLLT3/GNAO1/PHF21A/CBFA2T2/CADM1","DLG2/LRRN1/KLHL13/PPM1D/JADE3/C21orf91/RBFOX2/PURA/TMEM50A/CLIP2/KLF7/ZC3H6/SOX5/FOXP2/DHX40/YWHAG/SOX6/ZNF436/KAT6A/ZNF664/SP8/DLL1/IKZF2/NFIA/WASL/CREBRF/POU4F1/CDH9/CTLA4/PLEKHA5/NR3C2/IFIH1/CD36/ZNF385B/ZFYVE1/MYLK/TCF4/ULK1/GNAQ/ZNF711/FSBP/TNFRSF19/LDB1/RAPGEF5/HOXD10/CHN1/MDGA1/UBR5/MXI1/NFIX/USP32/PUM1/KLF3/CTNNB1/ATXN1/SATB1/CILK1/OLFML3/NR4A1/NIPBL/G3BP2/CACNA1E/HOXC4/MAML3/STAG2/SIX4/RNF43/FOXO4/PAK1/MAGI3/LRP1/ESRRG/CSRNP3/CTTNBP2NL/ADGRL2/ZMYM2/MLLT3/GNAO1/PHF21A/CBFA2T2/CADM1"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_TFT_LEGACY","8","YATTNATC_UNKNOWN","YATTNATC_UNKNOWN","-1.813792040596548","0.000000160210747805467201","0.000011455068468090904","0.0000010828270531550371","74","382","0.19371727748691100","0.00000000000000000","11","3","0.04054054054054054","0.028795811518324606","0.017432646592709985","0.3614457184947140744","0.57181616547831659592","Keep","SP1_Q6","SP1_Q6",FALSE,"ORAI3/CDH9/NXPH4/SLC38A3/TRERF1/PI4KA/NPTX2/NR3C2/TLE4/AFF2/CNTLN/TMBIM1/NSD1/TCF7L2/ANKMY2/PTPRJ/HOXB3/MAP4K2/UBE2W/SOX14/KIF5A/JAKMIP2/HOXA10/ARHGAP8/RPRD2/SP6/ZNF277/PLCXD2/BRINP3/HOXD10/CARMIL1/GPC3/HOXA7/ZCCHC24/NKD1/ARHGEF38/ENO3/SPRED1/KCNH2/FNDC3A/SSTR1/MXI1/HOXB7/SLC16A10/NFIX/PLEKHH3/CHM/DOCK7/HOXC6/RASGEF1B/STAT3/KIF1B/FOXN3/DACH1/PBXIP1/SEMA3A/CERS6/ZBTB33/HOXB9/SP4/APP/CAMK2D/PJA2/RNF43/MAGI3/PHF3/FLRT3/KCTD12/ZBTB18/GNAO1/ADD3/MCTP1/DKK4/SAT1","ORAI3/CDH9/NXPH4/SLC38A3/TRERF1/PI4KA/NPTX2/NR3C2/TLE4/AFF2/CNTLN/TMBIM1/NSD1/TCF7L2/ANKMY2/PTPRJ/HOXB3/MAP4K2/UBE2W/SOX14/KIF5A/JAKMIP2/HOXA10/ARHGAP8/RPRD2/SP6/ZNF277/PLCXD2/BRINP3/HOXD10/CARMIL1/GPC3/HOXA7/ZCCHC24/NKD1/ARHGEF38/ENO3/SPRED1/KCNH2/FNDC3A/SSTR1/MXI1/HOXB7/SLC16A10/NFIX/PLEKHH3/CHM/DOCK7/HOXC6/RASGEF1B/STAT3/KIF1B/FOXN3/DACH1/PBXIP1/SEMA3A/CERS6/ZBTB33/HOXB9/SP4/APP/CAMK2D/PJA2/RNF43/MAGI3/PHF3/FLRT3/KCTD12/ZBTB18/GNAO1/ADD3/MCTP1/DKK4/SAT1"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_TFT_LEGACY","10","TCF4_Q5","TCF4_Q5","-1.886533730641171","0.000000889410222019378558","0.000050874264699508454","0.0000048090528903821570","53","244","0.21721311475409835","0.00000000000000000","18","7","0.13207547169811321","0.073770491803278687","0.038709677419354840","0.0676894030856432655","0.48703017075648802336","Keep","SOX9_B1","SOX9_B1",FALSE,"DOCK3/PPARGC1A/MAP4K5/TRMT1L/PRUNE1/CNTLN/PGAP1/TLL2/TCF7L2/ZHX2/PANK1/SHF/GABRB2/SOX14/BEST3/PPP2R5C/LPCAT3/HOXA10/PHC1/TNFRSF19/USP34/TCF7/HOXB6/TRIM33/MME/NKD1/PRRX1/HOXB7/NFIX/PCDH1/FEM1C/HOXC6/DMXL1/ADAMTS19/NRP2/CHD2/DACH1/MINDY1/AGAP1/PAM/ABHD2/SIX4/TFDP2/NFATC4/NLK/RERE/GPC4/MAP2K6/ZBTB18/RCOR2/MYCL/CBFA2T2/PROX1","DOCK3/PPARGC1A/MAP4K5/TRMT1L/PRUNE1/CNTLN/PGAP1/TLL2/TCF7L2/ZHX2/PANK1/SHF/GABRB2/SOX14/BEST3/PPP2R5C/LPCAT3/HOXA10/PHC1/TNFRSF19/USP34/TCF7/HOXB6/TRIM33/MME/NKD1/PRRX1/HOXB7/NFIX/PCDH1/FEM1C/HOXC6/DMXL1/ADAMTS19/NRP2/CHD2/DACH1/MINDY1/AGAP1/PAM/ABHD2/SIX4/TFDP2/NFATC4/NLK/RERE/GPC4/MAP2K6/ZBTB18/RCOR2/MYCL/CBFA2T2/PROX1"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_TFT_LEGACY","11","WGGAATGY_TEF1_Q6","WGGAATGY_TEF1_Q6","1.804273402419736","0.000001417531551232261493","0.000073711640664077588","0.0000069678290326979067","69","387","0.17829457364341086","0.00000000000000000","3","2","0.02898550724637681","0.007751937984496124","0.006896551724137931","0.0832961150589780347","0.22857142857142856429","Keep","SRF_01","SRF_01",FALSE,"CAV1/CAVIN1/MYADM/CCN1/ITGA3/AJUBA/TPM1/MID1/ZBED2/EPHA2/ID2/UNC13D/BMP4/EHD1/TINAGL1/ARHGAP29/CDC42EP1/IGFBP6/RNF207/DDR1/CCN2/GREM1/SH3RF1/LMNA/PLXNB1/SYT8/KIFC3/HMGA1/FAT1/SCNN1A/TRAF4/NHERF1/FGA/TSPAN9/POLR1G/EDN1/VCL/COL5A3/ESRP2/MDK/TMSB10/RHBDF1/DMPK/LAMB3/SPARC/MGLL/PTMS/BCAM/SMAD3/ITGB4/AP2M1/ITGA2/SH3BGRL3/AVPI1/SH3TC2/KLK6/ELOF1/KIF1C/RASAL2/MEA1/ZNF827/CKS1B/CAVIN3/HDGF/KATNB1/DUSP7/WDR13/PDGFA/RARG","CAV1/CAVIN1/MYADM/CCN1/ITGA3/AJUBA/TPM1/MID1/ZBED2/EPHA2/ID2/UNC13D/BMP4/EHD1/TINAGL1/ARHGAP29/CDC42EP1/IGFBP6/RNF207/DDR1/CCN2/GREM1/SH3RF1/LMNA/PLXNB1/SYT8/KIFC3/HMGA1/FAT1/SCNN1A/TRAF4/NHERF1/FGA/TSPAN9/POLR1G/EDN1/VCL/COL5A3/ESRP2/MDK/TMSB10/RHBDF1/DMPK/LAMB3/SPARC/MGLL/PTMS/BCAM/SMAD3/ITGB4/AP2M1/ITGA2/SH3BGRL3/AVPI1/SH3TC2/KLK6/ELOF1/KIF1C/RASAL2/MEA1/ZNF827/CKS1B/CAVIN3/HDGF/KATNB1/DUSP7/WDR13/PDGFA/RARG"
"GSE282081","Main_DE","2D_J2_hepatocyte","TFT_TFT_LEGACY","12","HLF_01","HLF_01","-1.800399034959521","0.000001754727078142684902","0.000077267842760977477","0.0000073039904312732609","84","259","0.32432432432432434","0.00000000000000000","13","8","0.09523809523809523","0.050193050193050190","0.026530612244897958","0.0261299476908542737","0.00162070597504325518","Keep","TCF4_Q5","TCF4_Q5",TRUE,"RBFOX2/FBXW4/ELMOD1/SEMA6D/NTN5/AGO3/MEIS2/TMEM154/ZNF654/ADNP/YWHAG/SUMO1/NPTX1/CXCL6/POGZ/CLASP1/DLX5/FCHSD2/CDYL/TOB1/ZNF687/OCRL/CELF2/FGF21/CTSC/POU4F1/DENND4A/ZBTB21/SREBF2/PHC3/BHLHE40/DLX1/ARHGAP44/TRIM8/NR1D1/PLCB1/ALB/BEST3/XPO7/NFIL3/ZNF711/BCL6/SYT11/RPRD2/NAPEPLD/USP9X/FBXO3/XK/INPP4A/PRKAA2/ATAD2/NEUROD1/CHN1/CDKL5/HOXB6/CLIC4/SPRED1/FNBP1/SLC46A3/KLHL7/TTC39B/TNFSF15/ROBO1/HOXC6/HSPA4L/ATXN1/RORA/PDZD8/CHD2/AP1S2/MPP2/PLAG1/HOXC4/SECISBP2L/EPB41/ZDHHC2/ACSL4/CASK/DCAF6/MAP2K6/ZBTB18/LGALSL/OSBPL6/CADM1","RBFOX2/FBXW4/ELMOD1/SEMA6D/NTN5/AGO3/MEIS2/TMEM154/ZNF654/ADNP/YWHAG/SUMO1/NPTX1/CXCL6/POGZ/CLASP1/DLX5/FCHSD2/CDYL/TOB1/ZNF687/OCRL/CELF2/FGF21/CTSC/POU4F1/DENND4A/ZBTB21/SREBF2/PHC3/BHLHE40/DLX1/ARHGAP44/TRIM8/NR1D1/PLCB1/ALB/BEST3/XPO7/NFIL3/ZNF711/BCL6/SYT11/RPRD2/NAPEPLD/USP9X/FBXO3/XK/INPP4A/PRKAA2/ATAD2/NEUROD1/CHN1/CDKL5/HOXB6/CLIC4/SPRED1/FNBP1/SLC46A3/KLHL7/TTC39B/TNFSF15/ROBO1/HOXC6/HSPA4L/ATXN1/RORA/PDZD8/CHD2/AP1S2/MPP2/PLAG1/HOXC4/SECISBP2L/EPB41/ZDHHC2/ACSL4/CASK/DCAF6/MAP2K6/ZBTB18/LGALSL/OSBPL6/CADM1"
