"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Primary_tumor","HPO","2","HP_CENTROCECAL_SCOTOMA","HP_CENTROCECAL_SCOTOMA","-2.648434372849906","0.00000000009999999999999999","0.0000000347312500000000","0.00000002450959455852285","10","13","0.7692307692307693","0.000000000000000000","9","9","0.90000000000000002","0.692307692307692291","0.642857142857142905","0.0139860139860139860018551","0.10000000000000009","Exclude","HP_LEBER_OPTIC_ATROPHY","HP_LEBER_OPTIC_ATROPHY",FALSE,"MT-ND6/MT-CO1/MT-ND5/MT-ND1/MT-CYB/MT-ND4L/MT-ND4/MT-ATP6/MT-ND2/MT-CO3","MT-ND6/MT-CO1/MT-ND5/MT-ND1/MT-CYB/MT-ND4L/MT-ND4/MT-ATP6/MT-ND2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","HPO","3","HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS","HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS","-2.959914769279699","0.00000000009999999999999999","0.0000000347312500000000","0.00000002450959455852285","14","19","0.7368421052631579","0.000000000000000000","9","9","0.64285714285714290","0.473684210526315763","0.450000000000000011","0.0216718266253870181503594","0.10000000000000009","Exclude","HP_LEBER_OPTIC_ATROPHY","HP_LEBER_OPTIC_ATROPHY",FALSE,"PREPL/CYP27A1/PPM1B/MT-ND6/MT-CO1/MT-ND5/MT-ND1/SLC3A1/MT-CYB/MT-ND4L/MT-ND4/MT-ATP6/MT-ND2/MT-CO3","PREPL/CYP27A1/PPM1B/MT-ND6/MT-CO1/MT-ND5/MT-ND1/SLC3A1/MT-CYB/MT-ND4L/MT-ND4/MT-ATP6/MT-ND2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","HPO","4","HP_RETINAL_NERVE_FIBER_EDEMA","HP_RETINAL_NERVE_FIBER_EDEMA","-2.675489761641802","0.00000000009999999999999999","0.0000000347312500000000","0.00000002450959455852285","10","15","0.6666666666666666","0.000000000000000000","9","9","0.90000000000000002","0.599999999999999978","0.562500000000000000","0.0019980019980019988676267","0.10000000000000009","Exclude","HP_LEBER_OPTIC_ATROPHY","HP_LEBER_OPTIC_ATROPHY",FALSE,"MT-ND6/MT-CO1/MT-ND5/MT-ND1/MT-CYB/MT-ND4L/MT-ND4/MT-ATP6/MT-ND2/MT-CO3","MT-ND6/MT-CO1/MT-ND5/MT-ND1/MT-CYB/MT-ND4L/MT-ND4/MT-ATP6/MT-ND2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","HPO","5","HP_REDUCED_CONTRAST_SENSITIVITY","HP_REDUCED_CONTRAST_SENSITIVITY","-2.753125943683219","0.00000000009999999999999999","0.0000000347312500000000","0.00000002450959455852285","11","17","0.6470588235294118","0.000000000000000000","9","9","0.81818181818181823","0.529411764705882359","0.500000000000000000","0.0022624434389140286524866","0.10000000000000009","Exclude","HP_LEBER_OPTIC_ATROPHY","HP_LEBER_OPTIC_ATROPHY",FALSE,"ADGRV1/MT-ND6/MT-CO1/MT-ND5/MT-ND1/MT-CYB/MT-ND4L/MT-ND4/MT-ATP6/MT-ND2/MT-CO3","ADGRV1/MT-ND6/MT-CO1/MT-ND5/MT-ND1/MT-CYB/MT-ND4L/MT-ND4/MT-ATP6/MT-ND2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","HPO","6","HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE","HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE","-2.833863213655954","0.00000000009999999999999999","0.0000000347312500000000","0.00000002450959455852285","21","47","0.4468085106382979","0.000000000000000000","7","7","0.33333333333333331","0.148936170212765950","0.140000000000000013","0.0018488985291954965293343","0.30000000000000004","Exclude","HP_LEBER_OPTIC_ATROPHY","HP_LEBER_OPTIC_ATROPHY",FALSE,"NDUFB10/NDUFB11/NDUFS6/NDUFS4/TIMMDC1/NDUFS7/MT-ND6/MT-CO1/NDUFA6/MT-ND5/NDUFB3/NDUFA1/NDUFS3/NDUFAF8/MT-ND1/MT-ND3/MT-ND4/MT-ATP6/MT-ND2/MT-CO2/MT-CO3","NDUFB10/NDUFB11/NDUFS6/NDUFS4/TIMMDC1/NDUFS7/MT-ND6/MT-CO1/NDUFA6/MT-ND5/NDUFB3/NDUFA1/NDUFS3/NDUFAF8/MT-ND1/MT-ND3/MT-ND4/MT-ATP6/MT-ND2/MT-CO2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","HPO","7","HP_OPTIC_NEUROPATHY","HP_OPTIC_NEUROPATHY","-2.783370697192137","0.00000000009999999999999999","0.0000000347312500000000","0.00000002450959455852285","27","64","0.4218750000000000","0.000000000000000000","9","9","0.33333333333333331","0.140625000000000000","0.138461538461538469","0.0001701788499789411764768","0.10000000000000009","Exclude","HP_LEBER_OPTIC_ATROPHY","HP_LEBER_OPTIC_ATROPHY",FALSE,"NDUFB11/CLCN2/NDUFS6/TXN2/CYP27A1/NDUFS4/APOB/TIMMDC1/NDUFS7/MT-ND6/NDUFA13/NDUFA6/AGXT/MT-ND5/NDUFB3/NDUFA1/NDUFS3/NDUFAF8/MT-ND1/MT-CYB/MT-ND4L/MT-ND3/TMEM53/MT-ND4/MT-ATP6/MT-ND2/MT-CO3","NDUFB11/CLCN2/NDUFS6/TXN2/CYP27A1/NDUFS4/APOB/TIMMDC1/NDUFS7/MT-ND6/NDUFA13/NDUFA6/AGXT/MT-ND5/NDUFB3/NDUFA1/NDUFS3/NDUFAF8/MT-ND1/MT-CYB/MT-ND4L/MT-ND3/TMEM53/MT-ND4/MT-ATP6/MT-ND2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","HPO","8","HP_PROXIMAL_TUBULOPATHY","HP_PROXIMAL_TUBULOPATHY","-2.777015154248401","0.00000000009999999999999999","0.0000000347312500000000","0.00000002450959455852285","24","57","0.4210526315789473","0.000000000000000000","6","6","0.25000000000000000","0.105263157894736836","0.098360655737704916","0.0037090791807772955854250","0.39999999999999991","Exclude","HP_LEBER_OPTIC_ATROPHY","HP_LEBER_OPTIC_ATROPHY",FALSE,"HBB/NDUFA11/NDUFB10/NDUFB11/OCRL/NDUFS6/NDUFS4/TIMMDC1/ETFA/NDUFS7/MT-ND6/MT-CO1/NDUFA6/MT-ND5/NDUFB3/NDUFA1/NDUFS3/NDUFAF8/MT-ND1/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3","HBB/NDUFA11/NDUFB10/NDUFB11/OCRL/NDUFS6/NDUFS4/TIMMDC1/ETFA/NDUFS7/MT-ND6/MT-CO1/NDUFA6/MT-ND5/NDUFB3/NDUFA1/NDUFS3/NDUFAF8/MT-ND1/MT-ND3/MT-ND4/MT-ND2/MT-CO2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","HPO","10","HP_ABNORMAL_CSF_LACTATE_CONCENTRATION","HP_ABNORMAL_CSF_LACTATE_CONCENTRATION","-2.773328078020277","0.00000000009999999999999999","0.0000000347312500000000","0.00000002450959455852285","44","117","0.3760683760683761","0.000000000000000000","7","7","0.15909090909090909","0.059829059829059832","0.058333333333333334","0.0007726743341236977802994","0.30000000000000004","Exclude","HP_LEBER_OPTIC_ATROPHY","HP_LEBER_OPTIC_ATROPHY",FALSE,"NDUFA11/PET100/MDH2/SCO2/NDUFB10/GFM2/SURF1/MRPS34/GLRX5/NDUFB11/COX6B1/NFU1/NDUFS6/COX11/TPK1/TXN2/NDUFB8/NDUFS4/NDUFA8/TIMMDC1/NDUFS7/NDUFA10/COX8A/PDHA1/MT-ND6/MT-CO1/NDUFA6/ATP5PO/SUCLG1/MT-ND5/NDUFB3/NDUFA12/COX14/COX4I1/NDUFA1/NDUFS3/NDUFAF8/MT-ND1/MT-ND3/MT-ND4/MT-ATP6/MT-ND2/MT-CO2/MT-CO3","NDUFA11/PET100/MDH2/SCO2/NDUFB10/GFM2/SURF1/MRPS34/GLRX5/NDUFB11/COX6B1/NFU1/NDUFS6/COX11/TPK1/TXN2/NDUFB8/NDUFS4/NDUFA8/TIMMDC1/NDUFS7/NDUFA10/COX8A/PDHA1/MT-ND6/MT-CO1/NDUFA6/ATP5PO/SUCLG1/MT-ND5/NDUFB3/NDUFA12/COX14/COX4I1/NDUFA1/NDUFS3/NDUFAF8/MT-ND1/MT-ND3/MT-ND4/MT-ATP6/MT-ND2/MT-CO2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","HPO","11","HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION","HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION","-2.470050017689632","0.00000000009999999999999999","0.0000000347312500000000","0.00000002450959455852285","85","231","0.3679653679653679","0.000000000000000000","7","7","0.08235294117647059","0.030303030303030304","0.029914529914529916","0.0007769003086654946042475","0.30000000000000004","Exclude","HP_LEBER_OPTIC_ATROPHY","HP_LEBER_OPTIC_ATROPHY",FALSE,"MTFMT/ADAMTS13/NDUFV1/LRPPRC/MRPL44/LETM1/KLC4/NSUN3/LYRM7/ECHS1/YME1L1/NAXE/HSD17B10/ISCU/DLD/POLG2/SDHA/SLC25A12/UQCRB/ACAT2/NDUFA11/PCK2/PET100/MDH2/MPC1/SCO2/SOD1/GOT2/PLPBP/PC/GFM2/SURF1/MRPS34/UQCRH/GLRX5/COQ9/PYGL/PHKG2/COX6B1/NDUFC2/NFU1/SLC25A3/OCRL/PDSS1/NDUFA9/HADHB/UQCRC2/COX11/TPK1/TXN2/PNPO/PPCS/NDUFB8/CYP27A1/NDUFA8/PRSS12/GK/SLC25A10/MICOS13/TANGO2/COX8A/PDHA1/MT-ND6/NDUFA13/MT-CO1/MRPS7/NDUFA6/SUCLG1/COX5A/MT-ND5/NDUFA12/COX14/COX4I1/NDUFA1/NDUFS3/MRPL12/MT-ND1/CHCHD10/UQCRQ/MT-ND3/MT-ND4/MT-ATP6/MT-ND2/MT-CO2/MT-CO3","MTFMT/ADAMTS13/NDUFV1/LRPPRC/MRPL44/LETM1/KLC4/NSUN3/LYRM7/ECHS1/YME1L1/NAXE/HSD17B10/ISCU/DLD/POLG2/SDHA/SLC25A12/UQCRB/ACAT2/NDUFA11/PCK2/PET100/MDH2/MPC1/SCO2/SOD1/GOT2/PLPBP/PC/GFM2/SURF1/MRPS34/UQCRH/GLRX5/COQ9/PYGL/PHKG2/COX6B1/NDUFC2/NFU1/SLC25A3/OCRL/PDSS1/NDUFA9/HADHB/UQCRC2/COX11/TPK1/TXN2/PNPO/PPCS/NDUFB8/CYP27A1/NDUFA8/PRSS12/GK/SLC25A10/MICOS13/TANGO2/COX8A/PDHA1/MT-ND6/NDUFA13/MT-CO1/MRPS7/NDUFA6/SUCLG1/COX5A/MT-ND5/NDUFA12/COX14/COX4I1/NDUFA1/NDUFS3/MRPL12/MT-ND1/CHCHD10/UQCRQ/MT-ND3/MT-ND4/MT-ATP6/MT-ND2/MT-CO2/MT-CO3"
"GSE50760","ATF3_high_low_DE","Primary_tumor","HPO","12","HP_LACTIC_ACIDOSIS","HP_LACTIC_ACIDOSIS","-2.654183640976116","0.00000000009999999999999999","0.0000000347312500000000","0.00000002450959455852285","73","201","0.3631840796019901","0.000000000000000000","8","8","0.10958904109589040","0.039800995024875621","0.039408866995073892","0.0002342531979255029676943","0.19999999999999996","Exclude","HP_LEBER_OPTIC_ATROPHY","HP_LEBER_OPTIC_ATROPHY",FALSE,"NAXE/COX16/HSD17B10/ISCU/DLD/SDHA/PCCA/FH/PHKB/NDUFA11/PCK2/PET100/SLC52A1/MPC1/SCO2/UQCRFS1/BOLA3/PLPBP/PC/NDUFB10/SURF1/MRPS34/COQ9/PYGL/PHKG2/NDUFB11/COX6B1/ATP5F1E/ETHE1/MLYCD/NFU1/SLC25A3/PCCB/HADHA/NDUFS6/ATP5MK/TPK1/PREPL/GATC/ATP5F1D/NDUFS4/NDUFA8/PPM1B/TIMMDC1/GFER/SQOR/NDUFS7/MICOS13/NDUFA10/TANGO2/COX8A/PDHA1/MT-ND6/NDUFB7/MT-CO1/MRPS7/NDUFA6/SUCLG1/MT-ND5/NDUFB3/NDUFA1/NDUFS3/NDUFAF8/MT-ND1/SLC3A1/MT-CYB/MT-ND3/MT-ND4/MT-ATP6/MT-ATP8/MT-ND2/MT-CO2/MT-CO3","NAXE/COX16/HSD17B10/ISCU/DLD/SDHA/PCCA/FH/PHKB/NDUFA11/PCK2/PET100/SLC52A1/MPC1/SCO2/UQCRFS1/BOLA3/PLPBP/PC/NDUFB10/SURF1/MRPS34/COQ9/PYGL/PHKG2/NDUFB11/COX6B1/ATP5F1E/ETHE1/MLYCD/NFU1/SLC25A3/PCCB/HADHA/NDUFS6/ATP5MK/TPK1/PREPL/GATC/ATP5F1D/NDUFS4/NDUFA8/PPM1B/TIMMDC1/GFER/SQOR/NDUFS7/MICOS13/NDUFA10/TANGO2/COX8A/PDHA1/MT-ND6/NDUFB7/MT-CO1/MRPS7/NDUFA6/SUCLG1/MT-ND5/NDUFB3/NDUFA1/NDUFS3/NDUFAF8/MT-ND1/SLC3A1/MT-CYB/MT-ND3/MT-ND4/MT-ATP6/MT-ATP8/MT-ND2/MT-CO2/MT-CO3"
