"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_LEGACY","5","KEGG_MAPK_SIGNALING_PATHWAY","KEGG_MAPK_SIGNALING_PATHWAY","1.402184864840937","0.0003081368045507957","0.01084641552018801","0.01084641552018801","123","267","0.4606741573033708","0","55","32","0.2601626016260163","0.20599250936329588","0.16272189349112426","0.0307660556011507651","0.99404298919126299","Exclude","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",FALSE,"DUSP1/FOS/NR4A1/RPS6KA2/PPP3CB/JUN/TAB1/MAPK8/MKNK1/TAOK2/NFKB2/RAP1A/BDNF/DUSP14/MAP3K6/MAPK12/FGF7/DUSP2/RELB/MAP3K3/PLA2G4B/MAPK7/GNA12/IKBKB/SRF/AKT2/CDC42/TGFB2/JMJD7-PLA2G4B/NFKB1/GRB2/DUSP5/RASGRP4/ARRB2/DUSP10/RELA/JUND/RASGRF2/RASGRP3/IKBKG/GADD45A/MAP3K4/MAP3K12/TGFBR2/MRAS/CRK/TAB2/ARRB1/TGFBR1/PDGFRB/MAP3K8/MAP2K7/PRKACA/MAX/MAP4K4/FGF11/ATF2/CACNA1E/FGF16/TNFRSF1A/MAP3K11/DUSP7/FGF17/PDGFB/RAF1/MEF2C/FGFR1/AKT1/NTF3/GADD45B/FGF1/NTRK1/CD14/SOS1/PPP3CA/FGF2/DUSP3/AKT3/PLA2G4A/MAPK11/IL1R1/HSPA1A/CACNA2D3/ATF4/STMN1/RPS6KA4/PLA2G6/MAP3K7/TNF/FGF5/ECSIT/MAPK8IP1/HRAS/CACNB3/TGFB1/RRAS/PPP5C/DDIT3/MAP3K2/EGFR/CACNA2D4/FLNB/FGF12/MAPK9/MAP2K5/MAP2K4/MAPK1/TRAF6/TAOK1/CACNA1H/MAPK14/MAP3K13/FGF10/CACNA2D1/ELK1/PPP3CC/PTPN7/DUSP4/CACNB1/TRAF2/MAPKAPK3/MAP3K1/STK3","DUSP1/FOS/NR4A1/RPS6KA2/PPP3CB/JUN/TAB1/MAPK8/MKNK1/TAOK2/NFKB2/RAP1A/BDNF/DUSP14/MAP3K6/MAPK12/FGF7/DUSP2/RELB/MAP3K3/PLA2G4B/MAPK7/GNA12/IKBKB/SRF/AKT2/CDC42/TGFB2/JMJD7-PLA2G4B/NFKB1/GRB2/DUSP5/RASGRP4/ARRB2/DUSP10/RELA/JUND/RASGRF2/RASGRP3/IKBKG/GADD45A/MAP3K4/MAP3K12/TGFBR2/MRAS/CRK/TAB2/ARRB1/TGFBR1/PDGFRB/MAP3K8/MAP2K7/PRKACA/MAX/MAP4K4/FGF11/ATF2/CACNA1E/FGF16/TNFRSF1A/MAP3K11/DUSP7/FGF17/PDGFB/RAF1/MEF2C/FGFR1/AKT1/NTF3/GADD45B/FGF1/NTRK1/CD14/SOS1/PPP3CA/FGF2/DUSP3/AKT3/PLA2G4A/MAPK11/IL1R1/HSPA1A/CACNA2D3/ATF4/STMN1/RPS6KA4/PLA2G6/MAP3K7/TNF/FGF5/ECSIT/MAPK8IP1/HRAS/CACNB3/TGFB1/RRAS/PPP5C/DDIT3/MAP3K2/EGFR/CACNA2D4/FLNB/FGF12/MAPK9/MAP2K5/MAP2K4/MAPK1/TRAF6/TAOK1/CACNA1H/MAPK14/MAP3K13/FGF10/CACNA2D1/ELK1/PPP3CC/PTPN7/DUSP4/CACNB1/TRAF2/MAPKAPK3/MAP3K1/STK3"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_LEGACY","7","KEGG_PATHWAYS_IN_CANCER","KEGG_PATHWAYS_IN_CANCER","1.321468031119091","0.0007855746947420426","0.01975159232494278","0.01975159232494278","134","325","0.4123076923076923","0","47","27","0.2014925373134328","0.14461538461538462","0.11633663366336634","0.0117084076165238464","0.99076033219621873","Exclude","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",FALSE,"FOS/PIAS3/JUN/ETS1/NFKBIA/MAPK8/BIRC2/RASSF1/NFKB2/JAK1/ITGAV/LAMB2/FGF7/FZD4/RALGDS/ARNT/APC2/MTOR/SUFU/DVL2/CSF2RA/ABL1/SMAD4/STAT5A/RXRB/STAT3/PIK3CA/IKBKB/AKT2/CDC42/VEGFC/TGFB2/NFKB1/MLH1/TRAF3/GRB2/CSF1R/HIF1A/RELA/PTEN/RHOA/APC/SMAD2/LAMA2/IKBKG/EGLN2/TGFBR2/LAMB1/CRK/TGFBR1/PDGFRB/EP300/CBL/MAX/FGF11/RARA/STAT5B/FOXO1/FGF16/FZD6/PTGS2/PML/MMP2/RXRA/PIAS4/FGF17/PDGFB/CASP9/RAF1/FGFR1/AKT1/FGF1/DVL3/NTRK1/CCDC6/SOS1/APPL1/FGF2/CREBBP/PIK3CD/RBX1/SPI1/ITGA2B/IL6/LAMA4/SMAD3/RB1/ITGB1/CTNNB1/DAPK1/AKT3/WNT8B/DVL1/CTBP1/LAMB4/PPARD/STK36/DAPK3/PIK3R5/CBLB/BCR/ARAF/RALBP1/IGF1R/BIRC3/FGF5/TRAF1/FZD7/HRAS/FZD1/TGFB1/COL4A2/NCOA4/EGFR/COL4A1/FLT3LG/PIAS1/FGF12/ARNT2/MAPK9/PIK3R3/BAD/WNT10B/MSH6/VEGFB/MAPK1/TRAF6/FADD/PLCG2/PIAS2/LAMC1/TPM3/EGLN1/FGF10","FOS/PIAS3/JUN/ETS1/NFKBIA/MAPK8/BIRC2/RASSF1/NFKB2/JAK1/ITGAV/LAMB2/FGF7/FZD4/RALGDS/ARNT/APC2/MTOR/SUFU/DVL2/CSF2RA/ABL1/SMAD4/STAT5A/RXRB/STAT3/PIK3CA/IKBKB/AKT2/CDC42/VEGFC/TGFB2/NFKB1/MLH1/TRAF3/GRB2/CSF1R/HIF1A/RELA/PTEN/RHOA/APC/SMAD2/LAMA2/IKBKG/EGLN2/TGFBR2/LAMB1/CRK/TGFBR1/PDGFRB/EP300/CBL/MAX/FGF11/RARA/STAT5B/FOXO1/FGF16/FZD6/PTGS2/PML/MMP2/RXRA/PIAS4/FGF17/PDGFB/CASP9/RAF1/FGFR1/AKT1/FGF1/DVL3/NTRK1/CCDC6/SOS1/APPL1/FGF2/CREBBP/PIK3CD/RBX1/SPI1/ITGA2B/IL6/LAMA4/SMAD3/RB1/ITGB1/CTNNB1/DAPK1/AKT3/WNT8B/DVL1/CTBP1/LAMB4/PPARD/STK36/DAPK3/PIK3R5/CBLB/BCR/ARAF/RALBP1/IGF1R/BIRC3/FGF5/TRAF1/FZD7/HRAS/FZD1/TGFB1/COL4A2/NCOA4/EGFR/COL4A1/FLT3LG/PIAS1/FGF12/ARNT2/MAPK9/PIK3R3/BAD/WNT10B/MSH6/VEGFB/MAPK1/TRAF6/FADD/PLCG2/PIAS2/LAMC1/TPM3/EGLN1/FGF10"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_LEGACY","8","KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","1.548521950158494","0.0009304302003268570","0.02046946440719085","0.02046946440719085","48","102","0.4705882352941176","0","32","21","0.4375000000000000","0.31372549019607843","0.16326530612244897","0.0098211657401225394","0.76198163118201956","Exclude","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",FALSE,"FOS/IRF3/JUN/NFKBIA/TAB1/MAPK8/MAPK12/PIK3CA/IKBKB/AKT2/NFKB1/TRAF3/RELA/TIRAP/IKBKG/TLR4/CD86/RIPK1/TAB2/CTSK/MAP3K8/MAP2K7/TICAM2/IFNAR1/AKT1/CD14/PIK3CD/IL6/AKT3/MAPK11/PIK3R5/TLR1/MAP3K7/TBK1/TNF/MYD88/IRF7/MAPK9/PIK3R3/IRAK4/MAP2K4/TLR9/MAPK1/TRAF6/FADD/MAPK14/TLR2/CCL3","FOS/IRF3/JUN/NFKBIA/TAB1/MAPK8/MAPK12/PIK3CA/IKBKB/AKT2/NFKB1/TRAF3/RELA/TIRAP/IKBKG/TLR4/CD86/RIPK1/TAB2/CTSK/MAP3K8/MAP2K7/TICAM2/IFNAR1/AKT1/CD14/PIK3CD/IL6/AKT3/MAPK11/PIK3R5/TLR1/MAP3K7/TBK1/TNF/MYD88/IRF7/MAPK9/PIK3R3/IRAK4/MAP2K4/TLR9/MAPK1/TRAF6/FADD/MAPK14/TLR2/CCL3"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_LEGACY","13","KEGG_GNRH_SIGNALING_PATHWAY","KEGG_GNRH_SIGNALING_PATHWAY","1.445494030731365","0.0066962022574092788","0.08140966864260382","0.08140966864260382","55","101","0.5445544554455446","0","36","28","0.5090909090909090","0.35643564356435642","0.18848167539267016","0.0003974642195927305","0.12900062965014195","Exclude","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",FALSE,"PLD2/JUN/MAPK8/PLCB2/MAPK12/HBEGF/MAP3K3/PLA2G4B/CALM3/MAPK7/ADCY3/CDC42/JMJD7-PLA2G4B/GRB2/CAMK2G/MAP3K4/MAP2K7/PRKACA/MMP14/ADCY7/MMP2/RAF1/SOS1/CALM1/PLA2G4A/MAPK11/ATF4/PLA2G6/HRAS/ADCY4/ITPR1/MAP3K2/CAMK2B/EGFR/ADCY1/MAPK9/CGA/MAP2K4/MAPK1/MAPK14/ELK1/CALM2/MAP3K1/GNRH1/ADCY2/MAP2K1/GNAS/SOS2/ADCY9/CAMK2A/NRAS/ADCY6/GNAQ/CAMK2D/MAP2K2","PLD2/JUN/MAPK8/PLCB2/MAPK12/HBEGF/MAP3K3/PLA2G4B/CALM3/MAPK7/ADCY3/CDC42/JMJD7-PLA2G4B/GRB2/CAMK2G/MAP3K4/MAP2K7/PRKACA/MMP14/ADCY7/MMP2/RAF1/SOS1/CALM1/PLA2G4A/MAPK11/ATF4/PLA2G6/HRAS/ADCY4/ITPR1/MAP3K2/CAMK2B/EGFR/ADCY1/MAPK9/CGA/MAP2K4/MAPK1/MAPK14/ELK1/CALM2/MAP3K1/GNRH1/ADCY2/MAP2K1/GNAS/SOS2/ADCY9/CAMK2A/NRAS/ADCY6/GNAQ/CAMK2D/MAP2K2"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_LEGACY","14","KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY","KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY","1.547886378938110","0.0074007891601499459","0.08140966864260382","0.08140966864260382","19","55","0.3454545454545455","0","5","5","0.2631578947368421","0.09090909090909091","0.02840909090909091","0.0033425693803052305","0.15129578276216402","Exclude","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",FALSE,"IRF3/NFKBIA/POLR3GL/IKBKB/NFKB1/RELA/IKBKG/RIPK1/TREX1/IL33/CCL4L2/POLR3D/ADAR/IL6/NFKBIB/POLR3H/MAVS/TBK1/IRF7","IRF3/NFKBIA/POLR3GL/IKBKB/NFKB1/RELA/IKBKG/RIPK1/TREX1/IL33/CCL4L2/POLR3D/ADAR/IL6/NFKBIB/POLR3H/MAVS/TBK1/IRF7"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_LEGACY","19","KEGG_SMALL_CELL_LUNG_CANCER","KEGG_SMALL_CELL_LUNG_CANCER","1.450889944920434","0.0100130381646652729","0.08806183681265053","0.08806183681265053","39","84","0.4642857142857143","0","18","12","0.3076923076923077","0.21428571428571427","0.09375000000000000","0.0467113408879157310","0.70153400371035346","Exclude","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",FALSE,"PIAS3/NFKBIA/BIRC2/ITGAV/LAMB2/RXRB/PIK3CA/IKBKB/AKT2/NFKB1/TRAF3/RELA/PTEN/LAMA2/IKBKG/LAMB1/MAX/PTGS2/RXRA/PIAS4/CASP9/AKT1/PIK3CD/ITGA2B/LAMA4/RB1/ITGB1/AKT3/LAMB4/PIK3R5/BIRC3/TRAF1/COL4A2/COL4A1/PIAS1/PIK3R3/TRAF6/PIAS2/LAMC1","PIAS3/NFKBIA/BIRC2/ITGAV/LAMB2/RXRB/PIK3CA/IKBKB/AKT2/NFKB1/TRAF3/RELA/PTEN/LAMA2/IKBKG/LAMB1/MAX/PTGS2/RXRA/PIAS4/CASP9/AKT1/PIK3CD/ITGA2B/LAMA4/RB1/ITGB1/AKT3/LAMB4/PIK3R5/BIRC3/TRAF1/COL4A2/COL4A1/PIAS1/PIK3R3/TRAF6/PIAS2/LAMC1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_LEGACY","21","KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY","KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY","1.507857292072925","0.0105073782560548903","0.08806183681265053","0.08806183681265053","34","71","0.4788732394366197","0","14","12","0.3529411764705883","0.19718309859154928","0.07650273224043716","0.0016655526962707670","0.12825296600699013","Exclude","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",FALSE,"IRF3/NFKBIA/MAPK8/AZI2/MAPK12/NLRX1/IKBKB/NFKB1/TRAF3/RELA/IKBKG/RIPK1/IFIH1/DDX3Y/SIKE1/TRIM25/NFKBIB/MAPK11/MAP3K7/MAVS/TBK1/TNF/IRF7/OTUD5/MAPK9/PIN1/TRAF6/FADD/MAPK14/DDX3X/TANK/TRAF2/MAP3K1/RIGI","IRF3/NFKBIA/MAPK8/AZI2/MAPK12/NLRX1/IKBKB/NFKB1/TRAF3/RELA/IKBKG/RIPK1/IFIH1/DDX3Y/SIKE1/TRIM25/NFKBIB/MAPK11/MAP3K7/MAVS/TBK1/TNF/IRF7/OTUD5/MAPK9/PIN1/TRAF6/FADD/MAPK14/DDX3X/TANK/TRAF2/MAP3K1/RIGI"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_LEGACY","22","KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY","KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY","1.463988944601043","0.0116841807813720163","0.09347344625097613","0.09347344625097613","26","67","0.3880597014925373","0","16","10","0.3846153846153846","0.23880597014925373","0.09039548022598870","0.0273812679112333500","0.81627770644919329","Exclude","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY","KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",FALSE,"LEPR/NFKBIA/MAPK8/MTOR/SOCS3/RXRB/STAT3/IKBKB/AKT2/NFKB1/PRKAB2/RELA/IKBKG/TNFRSF1B/STK11/CAMKK2/TNFRSF1A/RXRA/AKT1/CPT1C/CAMKK1/NFKBIB/AKT3/TNF/ACSL1/IRS1","LEPR/NFKBIA/MAPK8/MTOR/SOCS3/RXRB/STAT3/IKBKB/AKT2/NFKB1/PRKAB2/RELA/IKBKG/TNFRSF1B/STK11/CAMKK2/TNFRSF1A/RXRA/AKT1/CPT1C/CAMKK1/NFKBIB/AKT3/TNF/ACSL1/IRS1"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_LEGACY","25","KEGG_APOPTOSIS","KEGG_APOPTOSIS","1.393308410203914","0.0152145988330786054","0.10711077578487337","0.10711077578487338","42","87","0.4827586206896552","0","17","12","0.2857142857142857","0.19540229885057472","0.13385826771653545","0.0367249284509940863","0.46501418692909857","Exclude","KEGG_ACUTE_MYELOID_LEUKEMIA","KEGG_ACUTE_MYELOID_LEUKEMIA",FALSE,"PPP3CB/NFKBIA/BIRC2/PIK3CA/IKBKB/EXOG/AKT2/NFKB1/RELA/IKBKG/RIPK1/PRKACA/DFFA/TNFRSF1A/CASP9/AKT1/NTRK1/CFLAR/PPP3CA/PIK3CD/IRAK3/AKT3/IL1R1/IRAK2/PIK3R5/TNF/MYD88/BIRC3/DFFB/TNFRSF10D/CSF2RB/PRKAR1A/IL1RAP/PIK3R3/BAD/IRAK4/FADD/ATM/TNFRSF10C/PPP3CC/TRAF2/PRKAR1B","PPP3CB/NFKBIA/BIRC2/PIK3CA/IKBKB/EXOG/AKT2/NFKB1/RELA/IKBKG/RIPK1/PRKACA/DFFA/TNFRSF1A/CASP9/AKT1/NTRK1/CFLAR/PPP3CA/PIK3CD/IRAK3/AKT3/IL1R1/IRAK2/PIK3R5/TNF/MYD88/BIRC3/DFFB/TNFRSF10D/CSF2RB/PRKAR1A/IL1RAP/PIK3R3/BAD/IRAK4/FADD/ATM/TNFRSF10C/PPP3CC/TRAF2/PRKAR1B"
"GSE50760","ATF3_correlation","Primary_tumor","CP_KEGG_LEGACY","26","KEGG_ASCORBATE_AND_ALDARATE_METABOLISM","KEGG_ASCORBATE_AND_ALDARATE_METABOLISM","-1.634198915983013","0.0188862853971937424","0.12784562422715767","0.12784562422715767","13","25","0.5200000000000000","0","19","13","1.0000000000000000","0.76000000000000001","0.55882352941176472","0.0052173913043478196","1.00000000000000000","Exclude","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS","KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",FALSE,"UGT1A1/UGT1A3/UGT1A7/UGT1A9/UGT1A5/UGT1A8/UGT2B11/UGT2B15/UGT2B17/UGT2B10/UGT2B7/UGT2B28/UGT2A3","UGT1A1/UGT1A3/UGT1A7/UGT1A9/UGT1A5/UGT1A8/UGT2B11/UGT2B15/UGT2B17/UGT2B10/UGT2B7/UGT2B28/UGT2A3"
