"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER","85","-0.8005163088920336","-2.790851236066453","0.0000000001000000000000000","0.00000001200081144318587","0.000000006772091935049934","953","tags=71%, list=8%, signal=66%","RBBP4/SKP2/FAF1/RPA2/CCNE2/RFC5/SAP30/RPA1/CDC25A/DCK/SUV39H1/PRKDC/PRIM1/POLE2/MSH6/BARD1/CHEK1/POLD3/FANCG/RPA3/TYMS/TFDP1/ORC1/RBBP7/CDC7/WEE1/POLE/CDK2/POLA1/RFC4/DHFR/CDT1/E2F2/PLK4/E2F1/SMC3/KIF4A/CDC45/RFC3/TTK/MCM6/PCNA/CCNA2/SMC2/CCNB2/MCM3/SMC1A/CDK1/DNMT1/HMGB1/MCM4/RRM1/H2AZ1/STMN1/CCNB1/MCM7/HMGB2/TOP2A/RRM2/ANLN",NA
"WP_DNA_REPLICATION","WP_DNA_REPLICATION","41","-0.8685304860900036","-2.640432552990190","0.0000000001000000000000000","0.00000001200081144318587","0.000000006772091935049934","834","tags=78%, list=7%, signal=73%","RPA2/RFC5/PRIM2/RPA1/PRIM1/POLE2/POLD3/RPA3/ORC6/GMNN/ORC1/POLD2/MCM10/CDC7/POLE/CDK2/DBF4/POLA1/RFC4/CDT1/POLD1/CDC6/RFC2/CDC45/RFC3/MCM5/MCM2/MCM6/PCNA/MCM3/MCM4/MCM7",NA
"WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR","WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR","80","-0.7669740685522521","-2.616213494641929","0.0000000001000000000000000","0.00000001200081144318587","0.000000006772091935049934","843","tags=50%, list=7%, signal=47%","UBE2D3/RPA2/TOP3A/RAD1/RMI1/RPA1/CDC25C/XRCC5/PRKDC/BARD1/CHEK1/RBBP8/MDC1/RAD51/TOPBP1/BRCA2/EXO1/CDK2/BRIP1/RFWD3/CLSPN/TRIM28/MSH2/PARP1/RECQL4/E2F1/PLK1/CDC45/BRCA1/FANCA/MCM2/FEN1/PCNA/USP1/FANCD2/H2AX/SMC1A/CDK1/FOXM1/FANCI",NA
"WP_MRNA_PROCESSING","WP_MRNA_PROCESSING","124","-0.7002168841341418","-2.535093187366351","0.0000000001000000000000000","0.00000001200081144318587","0.000000006772091935049934","1418","tags=47%, list=11%, signal=42%","SNRPD3/CSTF2/CPSF3/SRSF6/CPSF4/PCBP2/SNRPE/NONO/CELF1/PRPF4/LSM7/SRSF1/SNRPB2/EFTUD2/U2AF2/PHF5A/RBM17/SF3A3/SRSF4/SNRNP40/SRSF10/SF3B3/LSM2/SNRPG/SNRPA1/RNPS1/SF3A2/SNRPF/SRSF7/HNRNPK/NUDT21/SNRPD2/RBMX/PPM1G/PAPOLA/SNRPA/SF3B2/DHX15/PRPF8/HNRNPAB/FUS/HNRNPL/DHX9/SNRPB/SNRPD1/TRA2B/PTBP1/YBX1/HNRNPU/SRSF3/SFPQ/HNRNPR/HNRNPM/HNRNPC/HNRNPA1/HNRNPD/SMC1A/HNRNPA2B1",NA
"WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK","WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK","118","-0.6901610988621373","-2.492234716886252","0.0000000001000000000000000","0.00000001200081144318587","0.000000006772091935049934","1626","tags=40%, list=13%, signal=35%","RAD51C/NBN/FANCB/RAD54B/DCLRE1C/MRE11/LIG3/FANCM/POLE3/FANCC/RPA2/PARP2/RAD23A/RFC5/RPA1/XRCC5/PRKDC/POLE2/MSH6/CHEK1/NEIL3/POLD3/FANCG/RAD51/RPA3/BRCA2/EXO1/POLD2/POLE/BRIP1/XRCC6/RFC4/MSH2/PARP1/POLD1/RFC2/BRCA1/FANCA/RFC3/FEN1/PCNA/LIG1/USP1/FANCD2/H2AX/HMGB1/FANCI",NA
"WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","99","0.6697782065071576","2.473003480438479","0.0000000001000000000000000","0.00000001200081144318587","0.000000006772091935049934","192","tags=14%, list=2%, signal=14%","MT-CO2/MT-CO1/MT-CO3/MT-ND4/MT-CYB/MT-ND5/MT-ND4L/MT-ATP6/MT-ND6/MT-ND1/UQCRC2/MT-ATP8/MT-ND3/MT-ND2",NA
"WP_CELL_CYCLE","WP_CELL_CYCLE","115","-0.6742611777177732","-2.411460754853634","0.0000000001000000000000000","0.00000001200081144318587","0.000000006772091935049934","588","tags=39%, list=5%, signal=38%","MAD2L2/YWHAH/CDC25A/CDC25C/RBL1/PRKDC/STAG1/YWHAQ/CHEK1/YWHAE/CDKN2D/ORC6/TFDP1/ORC1/CDC7/WEE1/CDKN2C/CDK2/DBF4/E2F2/E2F1/SMC3/CDC6/PLK1/BUB3/CDC45/MCM5/TTK/MCM2/PKMYT1/MCM6/PCNA/CCNA2/ESPL1/RAD21/PTTG1/CCNB2/MCM3/SMC1A/CDK1/BUB1/MCM4/CDC20/CCNB1/MCM7",NA
"WP_DNA_MISMATCH_REPAIR","WP_DNA_MISMATCH_REPAIR","22","-0.8802523416664290","-2.377287960159209","0.0000000094060806452943730","0.00000066493754715580993","0.000000375226143809016034","986","tags=82%, list=8%, signal=76%","POLE3/RPA2/RFC5/RPA1/POLE2/MSH6/POLD3/RPA3/EXO1/POLD2/POLE/RFC4/MSH2/POLD1/RFC2/RFC3/PCNA/LIG1","0.7477396631498854"
"WP_FANCONI_ANEMIA","WP_FANCONI_ANEMIA","47","-0.7500524734008618","-2.352753370142109","0.0000000087330731715254387","0.00000066493754715580993","0.000000375226143809016034","2032","tags=57%, list=16%, signal=48%","CENPX/ERCC1/DCLRE1B/RAD51C/NBN/FANCB/SLX4/MRE11/FANCM/FANCC/SMARCA4/XRCC2/MAD2L2/FANCG/HSP90B1/RAD51/BRCA2/BRIP1/RFWD3/UHRF1/BRCA1/FANCA/MCM2/UBE2T/USP1/FANCD2/FANCI","0.7477396631498854"
"WP_GASTRIC_CANCER_NETWORK_2","WP_GASTRIC_CANCER_NETWORK_2","28","-0.8488581968237168","-2.343798035531664","0.0000000016896110709414727","0.00000014510580770586500","0.000000081883618849103808","710","tags=46%, list=6%, signal=44%","BRIX1/DSCC1/CACYBP/RFC4/CHTF18/UBE2C/RFC3/UBE2T/LBR/LMNB2/FANCI/ATAD2/TOP2A","0.7881868108002371"
"WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION","WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION","13","-0.9567129682351572","-2.300480607973018","0.0000000001044684347611392","0.00000001200081144318587","0.000000006772091935049934","482","tags=92%, list=4%, signal=89%","STAG1/SMC3/BUB3/ESPL1/CENPE/RAD21/PTTG1/BUB1B/MAD2L1/SMC1A/BUB1/CDC20","0.8390889356212738"
