"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","hallmark","1","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","3.021990679964780","0.00000000009999999999999999","0.0000000007142857142857142","0.0000000003791929503126991","48","58","0.8275862068965517","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"BYSL/HSPD1/TMEM97/HSPE1/RCL1/SLC19A1/MYC/WDR43/NPM1/SORD/CDK4/PRMT3/DDX18/IPO4/EXOSC5/NOLC1/CBX3/NIP7/RRP12/WDR74/TCOF1/RRP9/PPRC1/UTP20/PA2G4/PUS1/NOP2/RABEPK/MPHOSPH10/TFB2M/LAS1L/MRTO4/DUSP2/GNL3/SRM/GRWD1/NOP56/NOC4L/FARSA/MCM4/PPAN/TBRG4/PLK1/MCM5/IMP4/MYBBP1A/AIMP2/PES1","BYSL/HSPD1/TMEM97/HSPE1/RCL1/SLC19A1/MYC/WDR43/NPM1/SORD/CDK4/PRMT3/DDX18/IPO4/EXOSC5/NOLC1/CBX3/NIP7/RRP12/WDR74/TCOF1/RRP9/PPRC1/UTP20/PA2G4/PUS1/NOP2/RABEPK/MPHOSPH10/TFB2M/LAS1L/MRTO4/DUSP2/GNL3/SRM/GRWD1/NOP56/NOC4L/FARSA/MCM4/PPAN/TBRG4/PLK1/MCM5/IMP4/MYBBP1A/AIMP2/PES1"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","hallmark","2","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","3.287317370784676","0.00000000009999999999999999","0.0000000007142857142857142","0.0000000003791929503126991","142","200","0.7100000000000000","0","12","10","0.07042253521126761","0.059999999999999998","0.048780487804878050","0.26970591023595064106","0.661534201051581117","Keep","HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2",FALSE,"CSE1L/IPO7/ATAD2/MYC/DSCC1/RFC3/CDK4/PRDX4/NUP107/RAN/NAP1L1/NOLC1/POLD2/SYNCRIP/CTPS1/ORC6/TRIP13/XPO1/NUP153/WEE1/PA2G4/NME1/BRCA2/NUP205/PRKDC/UBE2T/CKS1B/TUBB/MCM6/EXOSC8/DONSON/TIMELESS/MYBL2/PAICS/MCM2/SUV39H1/GINS1/CDC25B/GINS4/DEK/MCM3/RNASEH2A/CDK1/RFC2/DIAPH3/LYAR/HELLS/DNMT1/GSPT1/HMGB3/CKS2/CIT/CHEK1/RANBP1/CNOT9/PRPS1/UBE2S/MAD2L1/RAD51AP1/MELK/HMGA1/BRCA1/KPNA2/AURKA/SPC25/BUB1B/PRIM2/RACGAP1/RRM2/KIF4A/RAD1/MSH2/DCLRE1B/NBN/WDR90/EIF2S1/RPA3/NOP56/CDCA3/MMS22L/SSRP1/MCM4/SMC1A/GINS3/LIG1/NUDT21/LBR/MRE11/HNRNPD/KIF2C/CDC25A/NASP/MCM7/TBRG4/SRSF1/ILF3/CDKN2A/ESPL1/KIF18B/EZH2/TIPIN/PLK1/MCM5/PNN/BIRC5/MTHFD2/POLA2/TOP2A/PTTG1/POP7/DLGAP5/SHMT1/TUBG1/CDKN3/ANP32E/CENPE/TCF19/SMC4/SRSF2/HMMR/CCNE1/SPAG5/TACC3/SPC24/ZW10/SNRPB/NCAPD2/MKI67/CHEK2/CDC20/SLBP/RAD51C/TRA2B/PLK4/PDS5B/DDX39A/AURKB/SMC3/RAD21/STMN1/BARD1/PHF5A","CSE1L/IPO7/ATAD2/MYC/DSCC1/RFC3/CDK4/PRDX4/NUP107/RAN/NAP1L1/NOLC1/POLD2/SYNCRIP/CTPS1/ORC6/TRIP13/XPO1/NUP153/WEE1/PA2G4/NME1/BRCA2/NUP205/PRKDC/UBE2T/CKS1B/TUBB/MCM6/EXOSC8/DONSON/TIMELESS/MYBL2/PAICS/MCM2/SUV39H1/GINS1/CDC25B/GINS4/DEK/MCM3/RNASEH2A/CDK1/RFC2/DIAPH3/LYAR/HELLS/DNMT1/GSPT1/HMGB3/CKS2/CIT/CHEK1/RANBP1/CNOT9/PRPS1/UBE2S/MAD2L1/RAD51AP1/MELK/HMGA1/BRCA1/KPNA2/AURKA/SPC25/BUB1B/PRIM2/RACGAP1/RRM2/KIF4A/RAD1/MSH2/DCLRE1B/NBN/WDR90/EIF2S1/RPA3/NOP56/CDCA3/MMS22L/SSRP1/MCM4/SMC1A/GINS3/LIG1/NUDT21/LBR/MRE11/HNRNPD/KIF2C/CDC25A/NASP/MCM7/TBRG4/SRSF1/ILF3/CDKN2A/ESPL1/KIF18B/EZH2/TIPIN/PLK1/MCM5/PNN/BIRC5/MTHFD2/POLA2/TOP2A/PTTG1/POP7/DLGAP5/SHMT1/TUBG1/CDKN3/ANP32E/CENPE/TCF19/SMC4/SRSF2/HMMR/CCNE1/SPAG5/TACC3/SPC24/ZW10/SNRPB/NCAPD2/MKI67/CHEK2/CDC20/SLBP/RAD51C/TRA2B/PLK4/PDS5B/DDX39A/AURKB/SMC3/RAD21/STMN1/BARD1/PHF5A"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","hallmark","4","HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","2.972029711655723","0.00000000009999999999999999","0.0000000007142857142857142","0.0000000003791929503126991","130","200","0.6500000000000000","0","73","60","0.46153846153846156","0.364999999999999991","0.223241590214067281","0.00006990103693271946","0.005710427175298098","Keep","HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS",TRUE,"SLC7A5/MYC/E2F3/CDK4/NOLC1/ODC1/CCND1/DKC1/NCL/SYNCRIP/CDC6/ORC6/ATF5/CUL4A/XPO1/TPX2/ODF2/E2F1/BRCA2/CKS1B/MCM6/EXO1/MYBL2/HNRNPU/UBE2C/MCM2/RBL1/SUV39H1/SQLE/RAD23B/CDC25B/MCM3/CDK1/GSPT1/G3BP1/HMGB3/CKS2/SLC7A1/CHEK1/UBE2S/SMARCC1/MAD2L1/NUP98/MAP3K20/HMGA1/KPNA2/FBXO5/AURKA/GINS2/KIF23/PRIM2/RACGAP1/KPNB1/KIF4A/CCNF/MNAT1/TFDP1/KIF20B/TENT4A/DBF4/BUB1/CDC45/SMC1A/RASAL2/SNRPD1/LBR/NEK2/HNRNPD/KIF2C/CDC25A/NUSAP1/PRMT5/NASP/SRSF1/ILF3/CENPF/POLQ/INCENP/ESPL1/RAD54L/TOP1/EZH2/PLK1/TNPO2/BUB3/CUL1/PRC1/KATNA1/MCM5/DTYMK/BIRC5/POLA2/TOP2A/PTTG1/CCNA2/SAP30/HSPA8/ORC5/TTK/SRSF10/CDKN3/LIG3/CENPE/SMC2/SMC4/SRSF2/HMMR/CENPA/KNL1/KIF11/TACC3/TROAP/MKI67/CDC20/SFPQ/TRA2B/FANCC/CCNT1/CDC7/PLK4/PDS5B/STIL/DDX39A/AURKB/RAD21/STMN1/BARD1/CDC27/TMPO/TRAIP","SLC7A5/MYC/E2F3/CDK4/NOLC1/ODC1/CCND1/DKC1/NCL/SYNCRIP/CDC6/ORC6/ATF5/CUL4A/XPO1/TPX2/ODF2/E2F1/BRCA2/CKS1B/MCM6/EXO1/MYBL2/HNRNPU/UBE2C/MCM2/RBL1/SUV39H1/SQLE/RAD23B/CDC25B/MCM3/CDK1/GSPT1/G3BP1/HMGB3/CKS2/SLC7A1/CHEK1/UBE2S/SMARCC1/MAD2L1/NUP98/MAP3K20/HMGA1/KPNA2/FBXO5/AURKA/GINS2/KIF23/PRIM2/RACGAP1/KPNB1/KIF4A/CCNF/MNAT1/TFDP1/KIF20B/TENT4A/DBF4/BUB1/CDC45/SMC1A/RASAL2/SNRPD1/LBR/NEK2/HNRNPD/KIF2C/CDC25A/NUSAP1/PRMT5/NASP/SRSF1/ILF3/CENPF/POLQ/INCENP/ESPL1/RAD54L/TOP1/EZH2/PLK1/TNPO2/BUB3/CUL1/PRC1/KATNA1/MCM5/DTYMK/BIRC5/POLA2/TOP2A/PTTG1/CCNA2/SAP30/HSPA8/ORC5/TTK/SRSF10/CDKN3/LIG3/CENPE/SMC2/SMC4/SRSF2/HMMR/CENPA/KNL1/KIF11/TACC3/TROAP/MKI67/CDC20/SFPQ/TRA2B/FANCC/CCNT1/CDC7/PLK4/PDS5B/STIL/DDX39A/AURKB/RAD21/STMN1/BARD1/CDC27/TMPO/TRAIP"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","hallmark","5","HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING","2.786145240007411","0.00000000009999999999999999","0.0000000007142857142857142","0.0000000003791929503126991","122","200","0.6100000000000000","0","9","9","0.07377049180327869","0.044999999999999998","0.023017902813299233","0.01037615664582602036","0.018730462434251863","Keep","HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT",TRUE,"TRIB3/SLC7A5/HSPD1/PNO1/TMEM97/SLC6A6/EIF2S2/HSPE1/SHMT2/PSAT1/PPA1/SORD/STC1/GLA/SCD/P4HA1/INSIG1/BHLHE40/CCT6A/DHCR7/NUFIP1/LDHA/GMPS/ELOVL5/RRP9/HPRT1/STIP1/PSMD14/PITPNB/NUP205/EEF1E1/FADS1/CACYBP/ERO1A/CANX/MCM2/PSMC2/SLC7A11/SQLE/PRDX1/PSPH/AK4/PSMD12/SERPINH1/AURKA/TCEA1/ETF1/RRM2/CALR/GSK3B/CCNF/PPIA/HSPA5/PGK1/DDIT4/BUB1/ACACA/GPI/SQSTM1/PSMB5/MCM4/PSMA3/ENO1/FADS2/HSPA9/EPRS1/PSMG1/CDC25A/TM7SF2/DDIT3/ARPC5L/GCLC/PHGDH/TOMM40/UFM1/PSMD13/PLK1/LDLR/POLR3G/SRD5A1/HSP90B1/BCAT1/NAMPT/NMT1/GBE1/PSME3/MTHFD2/ACLY/SLC2A3/SC5D/GAPDH/RDH11/TUBG1/QDPR/EBP/UCHL5/PNP/RPN1/SLC2A1/IFI30/DDX39A/CFP/NFIL3/DHCR24/IFRD1/G6PD/TBK1/ME1/SLC1A4/LTA4H/DHFR/M6PR/SLC37A4/CYP51A1/PDAP1/GTF2H1/HMGCS1/TXNRD1/CYB5B/HMBS/TUBA4A/PSMC6","TRIB3/SLC7A5/HSPD1/PNO1/TMEM97/SLC6A6/EIF2S2/HSPE1/SHMT2/PSAT1/PPA1/SORD/STC1/GLA/SCD/P4HA1/INSIG1/BHLHE40/CCT6A/DHCR7/NUFIP1/LDHA/GMPS/ELOVL5/RRP9/HPRT1/STIP1/PSMD14/PITPNB/NUP205/EEF1E1/FADS1/CACYBP/ERO1A/CANX/MCM2/PSMC2/SLC7A11/SQLE/PRDX1/PSPH/AK4/PSMD12/SERPINH1/AURKA/TCEA1/ETF1/RRM2/CALR/GSK3B/CCNF/PPIA/HSPA5/PGK1/DDIT4/BUB1/ACACA/GPI/SQSTM1/PSMB5/MCM4/PSMA3/ENO1/FADS2/HSPA9/EPRS1/PSMG1/CDC25A/TM7SF2/DDIT3/ARPC5L/GCLC/PHGDH/TOMM40/UFM1/PSMD13/PLK1/LDLR/POLR3G/SRD5A1/HSP90B1/BCAT1/NAMPT/NMT1/GBE1/PSME3/MTHFD2/ACLY/SLC2A3/SC5D/GAPDH/RDH11/TUBG1/QDPR/EBP/UCHL5/PNP/RPN1/SLC2A1/IFI30/DDX39A/CFP/NFIL3/DHCR24/IFRD1/G6PD/TBK1/ME1/SLC1A4/LTA4H/DHFR/M6PR/SLC37A4/CYP51A1/PDAP1/GTF2H1/HMGCS1/TXNRD1/CYB5B/HMBS/TUBA4A/PSMC6"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","hallmark","6","HALLMARK_COAGULATION","HALLMARK_COAGULATION","2.589405054469912","0.00000000009999999999999999","0.0000000007142857142857142","0.0000000003791929503126991","58","138","0.4202898550724637","0","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000","Keep","itself","",TRUE,"CPN1/OLR1/APOC3/APOA1/F2/FGG/PLG/C9/FGA/APOC2/C8B/SERPINC1/CPB2/SERPINE1/ITIH1/TF/APOC1/F11/HRG/PROC/F13B/TIMP1/F9/F12/C8A/MBL2/HPN/RGN/CFI/CTSH/MMP7/MASP2/PROZ/MST1/COMP/C2/F10/CFB/KLKB1/FN1/C8G/SERPINA1/DUSP14/MMP8/KLF7/SPARC/TMPRSS6/MMP9/MMP11/SERPING1/C3/KLK8/CTSB/CTSV/ITGA2/PLAU/LAMP2/ACOX2","CPN1/OLR1/APOC3/APOA1/F2/FGG/PLG/C9/FGA/APOC2/C8B/SERPINC1/CPB2/SERPINE1/ITIH1/TF/APOC1/F11/HRG/PROC/F13B/TIMP1/F9/F12/C8A/MBL2/HPN/RGN/CFI/CTSH/MMP7/MASP2/PROZ/MST1/COMP/C2/F10/CFB/KLKB1/FN1/C8G/SERPINA1/DUSP14/MMP8/KLF7/SPARC/TMPRSS6/MMP9/MMP11/SERPING1/C3/KLK8/CTSB/CTSV/ITGA2/PLAU/LAMP2/ACOX2"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","hallmark","9","HALLMARK_DNA_REPAIR","HALLMARK_DNA_REPAIR","2.048030044154050","0.00000006065767305891224453","0.0000003369870725495125931","0.0000001788963711602048852","82","150","0.5466666666666666","0","3","3","0.03658536585365853","0.020000000000000000","0.008645533141210375","0.16063849083983317012","0.224790619765494054","Keep","HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING",FALSE,"RFC3/NELFCD/RAE1/POLR2D/UMPS/ADRM1/HPRT1/POLR1C/POLA1/NME1/POLB/PRIM1/FEN1/RFC4/RFC2/GPX4/CSTF3/POLR2K/POLR3C/POLR1H/NCBP2/RPA3/SSRP1/CCNO/LIG1/NUDT21/APRT/POM121/GSDME/SMAD5/GTF2H3/BCAP31/MPG/POLR1D/ALYREF/POLA2/SNAPC4/SRSF6/CETN2/PNP/ERCC1/POLR2C/NME4/RFC5/ERCC3/POLR2G/IMPDH2/POLR2E/TARBP2/POLD1/ZNF707/ERCC2/PCNA/DDB1/GTF2H1/SF3A3/TAF9/TMED2/GTF2H5/DCTN4/NELFE/SEC61A1/GUK1/UPF3B/POLR2F/ARL6IP1/ZWINT/AAAS/CLP1/BOLA2/COX17/VPS37D/RALA/ITPA/RAD51/ERCC4/RNMT/ADA/POLR2I/MRPL40/SUPT4H1/DGUOK","RFC3/NELFCD/RAE1/POLR2D/UMPS/ADRM1/HPRT1/POLR1C/POLA1/NME1/POLB/PRIM1/FEN1/RFC4/RFC2/GPX4/CSTF3/POLR2K/POLR3C/POLR1H/NCBP2/RPA3/SSRP1/CCNO/LIG1/NUDT21/APRT/POM121/GSDME/SMAD5/GTF2H3/BCAP31/MPG/POLR1D/ALYREF/POLA2/SNAPC4/SRSF6/CETN2/PNP/ERCC1/POLR2C/NME4/RFC5/ERCC3/POLR2G/IMPDH2/POLR2E/TARBP2/POLD1/ZNF707/ERCC2/PCNA/DDB1/GTF2H1/SF3A3/TAF9/TMED2/GTF2H5/DCTN4/NELFE/SEC61A1/GUK1/UPF3B/POLR2F/ARL6IP1/ZWINT/AAAS/CLP1/BOLA2/COX17/VPS37D/RALA/ITPA/RAD51/ERCC4/RNMT/ADA/POLR2I/MRPL40/SUPT4H1/DGUOK"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","hallmark","10","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","1.856060333825701","0.00000408786838642682218316","0.0000204393419321341117628","0.0000108506361175743946073","75","200","0.3750000000000000","0","18","8","0.10666666666666667","0.089999999999999997","0.056250000000000001","0.34581350827757784128","0.509152054311814650","Keep","HALLMARK_COAGULATION","HALLMARK_COAGULATION",FALSE,"SPP1/TNFRSF12A/SNTB1/BGN/INHBA/SERPINE1/CXCL8/CTHRC1/VEGFA/TIMP1/THBS2/ADAM12/FAP/NNMT/TGFBI/FSTL3/OXTR/TNFRSF11B/COMP/PVR/MEST/CDH2/COL11A1/FN1/COL4A1/CXCL6/CDH6/COL1A1/COLGALT1/RGS4/SDC4/PLOD1/CALU/IGFBP2/SPARC/SERPINH1/PLOD3/FOXC2/COL4A2/AREG/SERPINE2/P3H1/LOXL2/VCAN/ITGA2/MCM7/TPM4/ECM1/CD44/TGM2/COL5A1/GEM/TFPI2/COL5A2/PMEPA1/SFRP4/PDGFRB/PPIB/DKK1/PLAUR/ITGAV/THY1/COL1A2/IL32/POSTN/GADD45B/NTM/IL6/CXCL1/LOX/MATN3/VEGFC/GLIPR1/MMP14/ECM2","SPP1/TNFRSF12A/SNTB1/BGN/INHBA/SERPINE1/CXCL8/CTHRC1/VEGFA/TIMP1/THBS2/ADAM12/FAP/NNMT/TGFBI/FSTL3/OXTR/TNFRSF11B/COMP/PVR/MEST/CDH2/COL11A1/FN1/COL4A1/CXCL6/CDH6/COL1A1/COLGALT1/RGS4/SDC4/PLOD1/CALU/IGFBP2/SPARC/SERPINH1/PLOD3/FOXC2/COL4A2/AREG/SERPINE2/P3H1/LOXL2/VCAN/ITGA2/MCM7/TPM4/ECM1/CD44/TGM2/COL5A1/GEM/TFPI2/COL5A2/PMEPA1/SFRP4/PDGFRB/PPIB/DKK1/PLAUR/ITGAV/THY1/COL1A2/IL32/POSTN/GADD45B/NTM/IL6/CXCL1/LOX/MATN3/VEGFC/GLIPR1/MMP14/ECM2"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","hallmark","11","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","1.802233228757436","0.00001359837304579420059645","0.0000608182272962475917654","0.0000322865802577534222835","69","200","0.3450000000000000","0","22","13","0.18840579710144928","0.110000000000000001","0.058201058201058198","0.01118246739342395289","0.025104715523267471","Keep","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",TRUE,"OLR1/INHBA/CEBPB/SERPINE1/RIPK2/VEGFA/MYC/G0S2/FJX1/PHLDA1/BHLHE40/CCND1/CXCL2/SPHK1/CXCL6/KYNU/PHLDA2/IER3/FOSL1/PANX1/CXCL11/SDC4/BCL2A1/TLR2/PFKFB3/DUSP2/AREG/TNFAIP6/DUSP4/CD83/SQSTM1/CXCL10/MSC/IL1B/PLAU/IL23A/TGIF1/ICAM1/CD44/LDLR/GEM/YRDC/NAMPT/ETS2/SLC2A3/NFKBIE/CXCL3/TRAF1/SLC16A6/PMEPA1/CCL4/EGR2/BCL6/TNFRSF9/IL1A/NINJ1/RELA/MAP3K8/GFPT2/PLAUR/SOD2/CD80/CCL2/NFAT5/LIF/GADD45B/IL6/CXCL1/NFIL3","OLR1/INHBA/CEBPB/SERPINE1/RIPK2/VEGFA/MYC/G0S2/FJX1/PHLDA1/BHLHE40/CCND1/CXCL2/SPHK1/CXCL6/KYNU/PHLDA2/IER3/FOSL1/PANX1/CXCL11/SDC4/BCL2A1/TLR2/PFKFB3/DUSP2/AREG/TNFAIP6/DUSP4/CD83/SQSTM1/CXCL10/MSC/IL1B/PLAU/IL23A/TGIF1/ICAM1/CD44/LDLR/GEM/YRDC/NAMPT/ETS2/SLC2A3/NFKBIE/CXCL3/TRAF1/SLC16A6/PMEPA1/CCL4/EGR2/BCL6/TNFRSF9/IL1A/NINJ1/RELA/MAP3K8/GFPT2/PLAUR/SOD2/CD80/CCL2/NFAT5/LIF/GADD45B/IL6/CXCL1/NFIL3"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","hallmark","13","HALLMARK_ANGIOGENESIS","HALLMARK_ANGIOGENESIS","2.019142167855700","0.00011148061268008451927744","0.0004287715872310942548731","0.0002276220284413843898772","19","36","0.5277777777777778","0","12","8","0.42105263157894735","0.333333333333333315","0.053571428571428568","0.20500556173526152115","0.034460525880392751","Keep","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",TRUE,"SPP1/OLR1/APOH/VTN/VEGFA/TIMP1/SERPINA5/STC1/CXCL6/JAG2/KCNJ8/VCAN/COL5A2/PTK2/PRG2/ITGAV/POSTN/VAV2/NRP1","SPP1/OLR1/APOH/VTN/VEGFA/TIMP1/SERPINA5/STC1/CXCL6/JAG2/KCNJ8/VCAN/COL5A2/PTK2/PRG2/ITGAV/POSTN/VAV2/NRP1"
"GSE50760","Main_DE","Liver_metastasis_vs_normal","hallmark","14","HALLMARK_BILE_ACID_METABOLISM","HALLMARK_BILE_ACID_METABOLISM","1.737958296464470","0.00012712684708157955155994","0.0004540244538627841901571","0.0002410280210440773798319","29","112","0.2589285714285715","0","1","1","0.03448275862068965","0.008928571428571428","0.004016064257028112","0.25892857142857150787","0.420289855072463747","Keep","HALLMARK_COAGULATION","HALLMARK_COAGULATION",FALSE,"APOA1/AGXT/TTR/AQP9/CYP8B1/GC/ALDH8A1/NR0B2/SLC27A5/HAO1/ACSL1/SERPINA6/DIO1/AKR1D1/PIPOX/SLC29A1/SULT2B1/HSD17B6/GNMT/ABCG8/FADS1/NEDD4/BBOX1/CYP39A1/SLCO1A2/CYP7A1/FADS2/AR/SLC35B2","APOA1/AGXT/TTR/AQP9/CYP8B1/GC/ALDH8A1/NR0B2/SLC27A5/HAO1/ACSL1/SERPINA6/DIO1/AKR1D1/PIPOX/SLC29A1/SULT2B1/HSD17B6/GNMT/ABCG8/FADS1/NEDD4/BBOX1/CYP39A1/SLCO1A2/CYP7A1/FADS2/AR/SLC35B2"
