"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000010818","HIVEP2","ENSG00000010818","3097","0.5609165152036129","5.936436954088375018","6.349432319713483","0.000071406214436498113","0.03471541776560263","1.990185373395828350"
"ENSG00000105499","PLA2G4C","ENSG00000105499","8605","1.6059900245183603","0.548645102009285845","6.346910329396407","0.000071645096209929207","0.03471541776560263","1.138753090955015423"
"ENSG00000136235","GPNMB","ENSG00000136235","10457","1.5332746655977718","1.436705649472099999","6.320141551951321","0.000074234236928629339","0.03471541776560263","1.529923814688109118"
"ENSG00000138207","RBP4","ENSG00000138207","5950","2.0796104788791787","-0.807958100488580633","6.307240724026268","0.000075517786909322102","0.03471541776560263","0.548240732712019785"
"ENSG00000164236","ANKRD33B","ENSG00000164236","651746","1.1246650738590958","1.599855946163521558","6.299858888983681","0.000076262943352963883","0.03471541776560263","1.593112762363452894"
"ENSG00000131015","ULBP2","ENSG00000131015","80328","0.8970735356551107","3.782361593773138075","6.225239639787131","0.000084254890540757236","0.03707496033428454","1.889298560357508983"
"ENSG00000118523","CCN2","ENSG00000118523","1490","1.1631864315435601","2.713772341290926704","6.194269049243394","0.000087832126040215247","0.03716391395965908","1.761627449439886917"
"ENSG00000120885","CLU","ENSG00000120885","1191","0.8313123996716278","7.196967293145217326","6.175431078799068","0.000090087512060381083","0.03716391395965908","1.739045157408635411"
"ENSG00000181577","LINC03040","ENSG00000181577","221416","-0.5519146028194681","5.283236435489591543","-6.135544016573491","0.000095070881302527398","0.03764607507887723","1.731352618302777202"
"ENSG00000127666","TICAM1","ENSG00000127666","148022","0.6086721591861801","5.260148669485189110","6.121008350508747","0.000096959817641226119","0.03764607507887723","1.713616500545112054"
"ENSG00000092068","SLC7A8","ENSG00000092068","23428","-0.5895256232117276","7.868055599127859345","-6.047500626006819","0.000107149478439017584","0.04027496401789554","1.569482943420685395"
"ENSG00000185950","IRS2","ENSG00000185950","8660","0.5520240745179308","5.708126785579431761","5.913091887083150","0.000128874623398840185","0.04379706486677980","1.406458512934458227"
"ENSG00000223573","TINCR","ENSG00000223573","257000","1.9210629311381708","0.336171195556707159","5.910202450503578","0.000129390616605136883","0.04379706486677980","0.632444748515274213"
"ENSG00000148346","LCN2","ENSG00000148346","3934","1.5078982392292972","3.107105269778267509","5.879362345888309","0.000135038040719327138","0.04386625588630972","1.416113681697071414"
"ENSG00000114019","AMOTL2","ENSG00000114019","51421","0.5563431407995969","7.025408465567362981","5.872972093629027","0.000136240928061411883","0.04386625588630972","1.319270196687361008"
"ENSG00000115963","RND3","ENSG00000115963","390","0.7591491037177360","4.352779436193146445","5.851341533379035","0.000140398562052049210","0.04412860518212147","1.391622165943852352"
"ENSG00000100292","HMOX1","ENSG00000100292","3162","0.5243299719858658","4.627876903619277726","5.812442307910239","0.000148221335461030972","0.04491385960247576","1.324934842712542249"
"ENSG00000204335","SP5","ENSG00000204335","389058","-0.5522347490123511","5.036211745634188830","-5.732194069825449","0.000165873646050820048","0.04578788462139851","1.190567803265514257"
"ENSG00000171310","CHST11","ENSG00000171310","50515","1.9007107843156676","-0.721546443582898211","5.668417671979422","0.000181506079106760049","0.04578788462139851","0.066115554409783783"
"ENSG00000281289","LSS","ENSG00000281289","4047","-0.5031942642432643","6.872715539128873452","-5.652799682139186","0.000185569771641484255","0.04578788462139851","1.006036588021024691"
"ENSG00000116954","RRAGC","ENSG00000116954","64121","0.7746929696574965","5.815965385987389880","5.645428968492069","0.000187521281019291180","0.04578788462139851","1.025686494888571332"
"ENSG00000143367","TUFT1","ENSG00000143367","7286","0.5429100090683727","4.950713597342383920","5.619922471775352","0.000194445703760189189","0.04578788462139851","1.038071687302321244"
"ENSG00000113742","CPEB4","ENSG00000113742","80315","0.6431171923934622","4.745778661538458287","5.607921965433097","0.000197797688404171711","0.04578788462139851","1.034252326727323812"
"ENSG00000087589","CASS4","ENSG00000087589","57091","1.4111773743208926","0.568560232538332766","5.598307894547856","0.000200527661270554413","0.04578788462139851","0.478927197563363549"
"ENSG00000165312","OTUD1","ENSG00000165312","220213","0.6009613360752608","4.601625196308573251","5.596999624423082","0.000200902255019731768","0.04578788462139851","1.027141215756567583"
"ENSG00000173110","HSPA6","ENSG00000173110","3310","1.8488693091050559","0.483489899562641323","5.596052360803720","0.000201173949552391001","0.04578788462139851","0.418321936134369743"
"ENSG00000059804","SLC2A3","ENSG00000059804","6515","1.0761807092623519","7.012712589859162016","5.480660547350732","0.000237399540970567043","0.05223185567254093","0.759240582618443405"
"ENSG00000197714","ZNF460","ENSG00000197714","10794","0.9728795874291829","3.054370548603955626","5.453542772934317","0.000246886444657011767","0.05283995412824453","0.866518232699442059"
"ENSG00000144655","CSRNP1","ENSG00000144655","64651","0.6861966411275597","5.078140914243321369","5.428050875128764","0.000256174309840743141","0.05283995412824453","0.756047069760923840"
"ENSG00000123395","ATG101","ENSG00000123395","60673","0.5712322439292263","5.653590817084230835","5.400695009340403","0.000266557652487632178","0.05413580877675742","0.677899834295621062"
"ENSG00000014257","ACP3","ENSG00000014257","55","-0.5574949283137309","3.498644411856257630","-5.352386117433436","0.000286006744417234993","0.05429891827336158","0.731983889719482583"
"ENSG00000273780","ARHGAP23","ENSG00000273780","57636","0.5774110258763772","5.076476890904332961","5.350661943402978","0.000286728286973629467","0.05429891827336158","0.642738276527881958"
"ENSG00000126524","SBDS","ENSG00000126524","51119","0.5724851964569302","6.627026454926075338","5.329364179995244","0.000295802983139449582","0.05429891827336158","0.535456853596368632"
"ENSG00000281991","TMEM265","ENSG00000281991","100862671","0.5681098963973703","3.862811793877666044","5.328551426058981","0.000296155298134216031","0.05429891827336158","0.687026269056525862"
"ENSG00000143507","DUSP10","ENSG00000143507","11221","0.8339436807250684","2.523736404806760536","5.317637893616075","0.000300929720442762595","0.05429891827336158","0.657081221531794490"
"ENSG00000196878","LAMB3","ENSG00000196878","3914","0.5837853265816051","8.158278314927152053","5.302183199283344","0.000307831703079213285","0.05429891827336158","0.506514858453074979"
"ENSG00000086548","CEACAM6","ENSG00000086548","4680","1.1191386621660488","0.688335375254393145","5.295895973420062","0.000310687666135637348","0.05429891827336158","0.227895298428173909"
"ENSG00000087074","PPP1R15A","ENSG00000087074","23645","1.0004689625289194","7.734680288191630559","5.291706387964990","0.000312606453206232900","0.05429891827336158","0.484706105506047535"
"ENSG00000148175","STOM","ENSG00000148175","2040","0.8923580155351576","2.389289948860357615","5.248406032225940","0.000333194094892831909","0.05573087321127191","0.554020145833631794"
"ENSG00000163131","CTSS","ENSG00000163131","1520","1.0830051118502797","1.138746033624202125","5.185353129510532","0.000365797163952440608","0.05573087321127191","0.244726496034418872"
"ENSG00000085433","WDR47","ENSG00000085433","22911","0.5714122181610666","4.645162724108028662","5.183414310259154","0.000366852012302473090","0.05573087321127191","0.428613168936217370"
"ENSG00000135604","STX11","ENSG00000135604","8676","1.3127661373615118","1.859487459798105480","5.165283832227104","0.000376874429034691533","0.05573087321127191","0.369823968235672318"
"ENSG00000197780","TAF13","ENSG00000197780","6884","0.5776042516216093","4.175144843313330689","5.155481705365583","0.000382414033164072157","0.05573087321127191","0.421068119446594835"
"ENSG00000116871","MAP7D1","ENSG00000116871","55700","0.5479195625672046","5.543398572824782988","5.154216418289309","0.000383135393608976681","0.05573087321127191","0.318922253336309858"
"ENSG00000049249","TNFRSF9","ENSG00000049249","3604","1.1974063984077870","0.744031483408887473","5.145061906257616","0.000388397874057799894","0.05573087321127191","0.081288545963669634"
"ENSG00000088726","TMEM40","ENSG00000088726","55287","1.8297852886138377","0.562508249448456787","5.121584782119879","0.000402248512900045313","0.05649024062546274","-0.029402712279726906"
"ENSG00000188293","IGFL1","ENSG00000188293","374918","2.1572802738725940","2.691765147446248285","5.110310279434000","0.000409086005713961279","0.05684573012031582","0.375929798020164796"
"ENSG00000198959","TGM2","ENSG00000198959","7052","1.7097629471784530","1.080784328619633472","5.073510669772199","0.000432277278615303038","0.05766211573439557","0.077827062545714476"
"ENSG00000133943","DGLUCY","ENSG00000133943","80017","-0.5002583133234895","5.622489487110849282","-5.064636150068814","0.000438076749347430052","0.05766211573439557","0.177483821821735610"
"ENSG00000118503","TNFAIP3","ENSG00000118503","7128","0.9529505261829905","2.865128542721942839","5.035046425006342","0.000458018936623192014","0.05766211573439557","0.292357332766834510"
"ENSG00000120910","PPP3CC","ENSG00000120910","5533","0.5134198552840492","4.162487543791996814","5.021581657947789","0.000467411086745450329","0.05766211573439557","0.224941879364713770"
"ENSG00000149564","ESAM","ENSG00000149564","90952","0.5383191452596354","3.912873078721498032","5.000008688379697","0.000482888234660212054","0.05766211573439557","0.210362687294607831"
"ENSG00000159640","ACE","ENSG00000159640","1636","-0.6547740564570548","4.560901956938232971","-4.994217618300483","0.000487135014426644372","0.05766211573439557","0.154118591451998910"
"ENSG00000143322","ABL2","ENSG00000143322","27","0.9453252020669050","6.047116097174389360","4.985523637842811","0.000493585264600159002","0.05766211573439557","0.038463461564306911"
"ENSG00000104856","RELB","ENSG00000104856","5971","0.8934385119296264","4.243836757243801827","4.935768836162032","0.000532287787561713213","0.06054853619438202","0.094649355284711412"
"ENSG00000137571","SLCO5A1","ENSG00000137571","81796","-0.8688267239898693","6.735605600250027081","-4.927490576002914","0.000539033931839680573","0.06054853619438202","-0.073099676985422413"
"ENSG00000077063","CTTNBP2","ENSG00000077063","83992","-0.7343877695425758","2.435132283451531876","-4.924824064434533","0.000541226215509209773","0.06054853619438202","0.126712401329107216"
"ENSG00000278488","NAPRT","ENSG00000278488","93100","-0.5310382699432425","5.915841793323353137","-4.903407477198445","0.000559181038841480445","0.06151457411455320","-0.086783609926587069"
"ENSG00000173262","SLC2A14","ENSG00000173262","144195","0.9628947902864380","4.323379697491784412","4.878911819289075","0.000580495236943164841","0.06230176929176195","0.004133117186441382"
"ENSG00000165046","LETM2","ENSG00000165046","137994","0.7992317126127131","1.516376082860268149","4.858883376919336","0.000598562805306326906","0.06372280316813565","-0.061550392012870603"
"ENSG00000109790","KLHL5","ENSG00000109790","51088","0.5009036425295363","5.608810759360244980","4.804033692697791","0.000651163963600785061","0.06732129876234788","-0.221027305659369233"
"ENSG00000078900","TP73","ENSG00000078900","7161","-0.5581806631182697","5.116858111193320013","-4.799245262366359","0.000655983188142641289","0.06732129876234788","-0.189835405711075822"
"ENSG00000164744","SUN3","ENSG00000164744","256979","2.6630915627057377","-0.149895431169340149","4.792847187060169","0.000662481492613508174","0.06732129876234788","-0.589061112416457533"
"ENSG00000112293","GPLD1","ENSG00000112293","2822","-0.5961915681715824","3.294007936303022355","-4.765870349152088","0.000690640605703695168","0.06775726919540792","-0.099399827552512754"
"ENSG00000162734","PEA15","ENSG00000162734","8682","0.9857786124016856","6.230988798988629895","4.758519741802926","0.000698531270634703406","0.06775726919540792","-0.320981443308856917"
"ENSG00000156232","WHAMM","ENSG00000156232","123720","0.5244469876843088","4.695649210103298721","4.754225600445142","0.000703185052630170889","0.06775726919540792","-0.222281221424606379"
"ENSG00000147437","GNRH1","ENSG00000147437","2796","1.2805474433516915","-0.399157840509583306","4.686608723368261","0.000780958695329444195","0.07414061789764503","-0.781606563415047972"
"ENSG00000182324","KCNJ14","ENSG00000182324","3770","0.6567232757805361","2.841127349990565598","4.673441041858426","0.000797136609007996749","0.07414061789764503","-0.220316214254266285"
"ENSG00000175505","CLCF1","ENSG00000175505","23529","0.9951680673982666","2.782342495931619197","4.673138145608762","0.000797512896103749259","0.07414061789764503","-0.219842035725091201"
"ENSG00000169429","CXCL8","ENSG00000169429","3576","1.2573158608781796","1.262901949986465988","4.658217530549510","0.000816283364768525502","0.07466765804827681","-0.367312553938888620"
"ENSG00000165905","LARGE2","ENSG00000165905","120071","-0.5054109028472444","4.318490522074688087","-4.652021302068500","0.000824215195557717801","0.07466765804827681","-0.346349461395456082"
"ENSG00000111859","NEDD9","ENSG00000111859","4739","0.6236038247462963","2.734664169806521716","4.635569394517058","0.000845673572230684080","0.07473474756421435","-0.273969061254645929"
"ENSG00000258102","MAP1LC3B2","ENSG00000258102","643246","0.7513449288195551","4.782830795591332951","4.632046726106898","0.000850344557871705376","0.07473474756421435","-0.417363386112101331"
"ENSG00000140961","OSGIN1","ENSG00000140961","29948","0.7578540537293366","3.290810410159707544","4.610057498686433","0.000880125334768618582","0.07473474756421435","-0.328660523646001401"
"ENSG00000105246","EBI3","ENSG00000105246","10148","1.2663829875235746","1.321972463647266061","4.605247085576326","0.000886786059728869613","0.07473474756421435","-0.425236035082050989"
"ENSG00000131471","AOC3","ENSG00000131471","8639","1.5099959641807208","0.241879259384491702","4.601912060496884","0.000891435156145765580","0.07473474756421435","-0.677342438464491714"
"ENSG00000149809","TM7SF2","ENSG00000149809","7108","-0.6868093890391354","6.738542783766393818","-4.596746562722688","0.000898686894082048843","0.07473474756421435","-0.594075337754520483"
"ENSG00000169710","FASN","ENSG00000169710","2194","-0.5430830813704084","9.209852487850472613","-4.594885257799160","0.000901315201674038661","0.07473474756421435","-0.553193737486135539"
"ENSG00000113389","NPR3","ENSG00000113389","4883","1.4839459275737394","0.113747569727864012","4.581337989464866","0.000920691455869510392","0.07477317473351049","-0.737734229306393985"
"ENSG00000179222","MAGED1","ENSG00000179222","9500","-0.6112296603933691","7.545576834858967352","-4.560683462607672","0.000951084668396585627","0.07518124974552891","-0.649276550062789504"
"ENSG00000167601","AXL","ENSG00000167601","558","0.9131617159794598","1.677114784252346835","4.548594942080215","0.000969363108359469071","0.07589088017569674","-0.446230888872833908"
"ENSG00000159082","SYNJ1","ENSG00000159082","8867","0.6628933686168761","4.111170333096766605","4.537759609502021","0.000986062089893184482","0.07589088017569674","-0.502157264136772419"
"ENSG00000162783","IER5","ENSG00000162783","51278","0.5130096399509796","5.381729709696625896","4.517013751299299","0.001018888123156229484","0.07687038631372527","-0.654617639326788847"
"ENSG00000051108","HERPUD1","ENSG00000051108","9709","0.5774939192729116","7.470101141649778675","4.513274374335730","0.001024926631486386408","0.07687038631372527","-0.726170264475770821"
"ENSG00000189221","MAOA","ENSG00000189221","4128","1.3360333114721965","0.669957172989937844","4.506761791788083","0.001035533797616625682","0.07687038631372527","-0.674192413381206279"
"ENSG00000023445","BIRC3","ENSG00000023445","330","0.6560371211854101","4.001491482842932434","4.500776678462374","0.001045384061093146280","0.07687038631372527","-0.549498399167997142"
"ENSG00000165716","DIPK1B","ENSG00000165716","138311","0.6895690397147163","1.883280943387148021","4.488988049441932","0.001065076053232340281","0.07687038631372527","-0.506958083702208739"
"ENSG00000070495","JMJD6","ENSG00000070495","23210","0.6844599361934609","4.763091000449572121","4.473869779307603","0.001090904511772627060","0.07687038631372527","-0.664560010835137938"
"ENSG00000160588","MPZL3","ENSG00000160588","196264","0.8749505563175655","5.184196655490630690","4.468122236081665","0.001100896400356364459","0.07687038631372527","-0.710823489856322155"
"ENSG00000276657","PYCR3","ENSG00000276657","65263","-0.6100217015548091","3.973862343472099212","-4.458989344372638","0.001116972655276500526","0.07687038631372527","-0.612865484137518735"
"ENSG00000011028","MRC2","ENSG00000011028","9902","-0.5609142313635553","6.058526743251166025","-4.458909707077782","0.001117113921573501629","0.07687038631372527","-0.795202813274244136"
"ENSG00000113657","DPYSL3","ENSG00000113657","1809","-0.8312773758239089","6.066052556318276778","-4.446285224435128","0.001139748134499415184","0.07687038631372527","-0.812744647004411291"
"ENSG00000174529","TMEM81","ENSG00000174529","388730","0.8656216641883760","1.561789949841203118","4.443193009723650","0.001145365511319136088","0.07687038631372527","-0.599395094130338535"
"ENSG00000125772","GPCPD1","ENSG00000125772","56261","0.6286390348114077","3.954832804291128490","4.441128702924697","0.001149131814392656244","0.07687038631372527","-0.637952673322682351"
"ENSG00000081181","ARG2","ENSG00000081181","384","0.5623337669205331","4.875004561718448315","4.432716897666273","0.001164614594556855802","0.07687038631372527","-0.741765124530640918"
"ENSG00000165376","CLDN2","ENSG00000165376","9075","-0.7248757862828725","6.566453203692385721","-4.410013651135236","0.001207510026819340332","0.07803457762833101","-0.890774093931572253"
"ENSG00000134954","ETS1","ENSG00000134954","2113","1.8196109759677184","2.854558701686992883","4.388752098370087","0.001249192970457366474","0.07813710776431809","-0.633650959014271820"
"ENSG00000077150","NFKB2","ENSG00000077150","4791","0.6206761159966057","5.477440541333545632","4.381881427072657","0.001262984732991172514","0.07813710776431809","-0.877831578827839465"
"ENSG00000204516","MICB","ENSG00000204516","4277","0.6283608983975002","4.359790256879517045","4.375959901878290","0.001274999925522093611","0.07828499542705654","-0.779851697344985162"
"ENSG00000131480","AOC2","ENSG00000131480","314","1.3260113706436516","1.453247491776956224","4.354216933748369","0.001320160692701832653","0.07982107751185227","-0.737080456021391939"
"ENSG00000282905","NFKBIB","ENSG00000282905","4793","0.9305555269609393","3.610486114026923321","4.350720808995391","0.001327578021898156730","0.07982107751185227","-0.744177965842412803"
"ENSG00000278303","MUC4","ENSG00000278303","4585","1.2667002242351635","0.437449625104990858","4.345516753957184","0.001338700235145283846","0.07982107751185227","-0.917620306572363376"
"ENSG00000141452","RMC1","ENSG00000141452","29919","0.5356625121409611","4.662501226564035761","4.343939354798121","0.001342090823921302271","0.07982107751185227","-0.862408284953441573"
"ENSG00000148835","TAF5","ENSG00000148835","6877","0.7034065765977924","3.381800124026168142","4.327569599491996","0.001377815685509149344","0.08012574830134925","-0.763508770309853979"
"ENSG00000158023","CFAP251","ENSG00000158023","144406","1.2795979063640299","0.298103741473023098","4.297060491141188","0.001447094590698962298","0.08162349220017162","-1.007140414777128790"
"ENSG00000197063","MAFG","ENSG00000197063","4097","0.5142797870938631","6.172132699937710854","4.296966860404164","0.001447312756832802453","0.08162349220017162","-1.062856608035813721"
"ENSG00000178814","OPLAH","ENSG00000178814","26873","-0.7272799765232594","3.445359500369444827","-4.290113377801609","0.001463376161354946071","0.08162349220017162","-0.826820126599724148"
"ENSG00000064300","NGFR","ENSG00000064300","4804","1.8324338858844311","-0.777337346777092320","4.281421920133996","0.001484017569375377810","0.08162349220017162","-1.235680317450419174"
"ENSG00000188761","BCL2L15","ENSG00000188761","440603","-0.7245462928305635","4.847784699476869186","-4.273619210605816","0.001502809119260448655","0.08180216157957293","-0.992920328497745253"
"ENSG00000125775","SDCBP2","ENSG00000125775","27111","0.7048249872663188","2.123373837120758889","4.264488010602662","0.001525118253812520917","0.08209473322258908","-0.813559238274659258"
"ENSG00000118985","ELL2","ENSG00000118985","22936","0.5986728932903613","3.946130161131596648","4.257466904465362","0.001542508685924981037","0.08240325465523089","-0.925452308562893400"
"ENSG00000160179","ABCG1","ENSG00000160179","9619","0.7872467678070638","2.596448696413486079","4.252626998470976","0.001554617814154246949","0.08240325465523089","-0.833578373501278946"
"ENSG00000006282","SPATA20","ENSG00000006282","64847","-0.5450960570876724","6.611160104457598941","-4.249587753773175","0.001562272835162243148","0.08240325465523089","-1.154516653334886733"
"ENSG00000137817","PARP6","ENSG00000137817","56965","0.6242577728531566","5.276386909786896062","4.235460102004090","0.001598380055459261906","0.08273663227313020","-1.096953849910848433"
"ENSG00000138166","DUSP5","ENSG00000138166","1847","1.4271502388674433","5.798405136765110157","4.233433871009229","0.001603630123239489129","0.08273663227313020","-1.127627296658320510"
"ENSG00000135636","DYSF","ENSG00000135636","8291","1.2514497729379930","0.678680409518272687","4.229416579050614","0.001614092768057361548","0.08290909973200478","-1.010864404001679873"
"ENSG00000127954","STEAP4","ENSG00000127954","79689","0.7548644200975287","2.945608684723499238","4.222378716155892","0.001632595410189057773","0.08332746993135408","-0.894512442508894168"
"ENSG00000139890","REM2","ENSG00000139890","161253","1.2240347258294300","0.083255744971866719","4.196327053329322","0.001703047224473534229","0.08493057187676474","-1.172581646927143950"
"ENSG00000183048","SLC25A10","ENSG00000183048","1468","-0.5420974930184297","5.809392800546864244","-4.195651366381600","0.001704916411434183494","0.08493057187676474","-1.207656542835386482"
"ENSG00000163083","INHBB","ENSG00000163083","3625","1.0227641035573438","1.954794698330813985","4.191636147248398","0.001716068430186610356","0.08516473438681746","-0.923674628095494832"
"ENSG00000107984","DKK1","ENSG00000107984","22943","0.8810574655511649","2.530404914599681643","4.185060148763615","0.001734498556368966422","0.08520390600662762","-0.932471825984647396"
"ENSG00000151014","NOCT","ENSG00000151014","25819","1.1409739700723547","3.320370557018698321","4.180830042787610","0.001746463708485718408","0.08520390600662762","-0.980587506949911258"
"ENSG00000183696","UPP1","ENSG00000183696","7378","1.8053420410216265","3.852885363790170992","4.177626125011527","0.001755583852268973290","0.08520390600662762","-1.020142345144473772"
"ENSG00000167700","MFSD3","ENSG00000167700","113655","-0.6128142031227517","4.092737198659115450","-4.171046116000315","0.001774471322728803004","0.08566787762396912","-1.078777135787506225"
"ENSG00000151743","AMN1","ENSG00000151743","196394","0.5570981891432290","3.112789883750888720","4.166992143862562","0.001786214023062960123","0.08566787762396912","-0.991705847998304080"
"ENSG00000129226","CD68","ENSG00000129226","968","1.7296999742700989","3.455446117695977204","4.142530881097988","0.001858820115104602676","0.08768642120602628","-1.041474167974666187"
"ENSG00000158246","TENT5B","ENSG00000158246","115572","0.8041143413575262","2.257550321152770767","4.139884496486565","0.001866858639911396544","0.08768642120602628","-0.994898128910530311"
"ENSG00000101782","RIOK3","ENSG00000101782","8780","0.5384340197502695","6.806707450614239541","4.136508511463667","0.001877166311539793953","0.08768642120602628","-1.343025626556258345"
"ENSG00000230341","PPP1R18","ENSG00000230341","170954","0.6355815914286786","5.367342277369731462","4.132087766469448","0.001890754198115715589","0.08768642120602628","-1.273837377992721898"
"ENSG00000291421","BAHCC1","ENSG00000291421","57597","-0.5587423199570578","5.598745914841881444","-4.100991229540034","0.001989296138560687436","0.08932210314673346","-1.346967655448712442"
"LOC112268437","LOC112268437",NA,"112268437","0.6569502719681455","2.736508680788594994","4.074191733935307","0.002078538210333144565","0.08942457915034635","-1.109575994976349733"
"ENSG00000107821","KAZALD1","ENSG00000107821","81621","-0.5170700617203021","4.843132996987774774","-4.073738880824893","0.002080081743523452126","0.08942457915034635","-1.318680737979888384"
"ENSG00000132718","SYT11","ENSG00000132718","23208","1.0408716450682227","1.083895614573039179","4.072418890667453","0.002084587734179117399","0.08942457915034635","-1.152464644316467002"
"ENSG00000132837","DMGDH","ENSG00000132837","29958","0.7459355912712479","1.105751440527755980","4.066226830593956","0.002105862144470210546","0.08942457915034635","-1.155774909538518358"
"ENSG00000275331","ABCC6","ENSG00000275331","368","-0.6041376925708866","3.842290503875608998","-4.066089106982655","0.002106337905745168763","0.08942457915034635","-1.219815959296107977"
"ENSG00000168237","GLYCTK","ENSG00000168237","132158","-0.6474602279551780","2.718529676612620793","-4.056786297076207","0.002138736102949999676","0.08942457915034635","-1.135550150124735147"
"ENSG00000059728","MXD1","ENSG00000059728","4084","0.8453158356689148","5.116812666711812341","4.053330425602804","0.002150904140217442615","0.08942457915034635","-1.376115925836718823"
"ENSG00000130477","UNC13A","ENSG00000130477","23025","0.9719833528031550","1.106309060848385428","4.050763984553187","0.002159987395290859872","0.08942457915034635","-1.178566309830791248"
"ENSG00000162595","DIRAS3","ENSG00000162595","9077","0.9242101791880715","0.221227548690865916","4.045202621439246","0.002179808449918867446","0.08942457915034635","-1.318270002139819930"
"ENSG00000162496","DHRS3","ENSG00000162496","9249","1.0505186402226359","0.861542377442146901","4.040832786001554","0.002195516344694033086","0.08942457915034635","-1.221932593922759658"
"ENSG00000164867","NOS3","ENSG00000164867","4846","1.4251688155039002","3.383537217744162717","4.033580800522418","0.002221846429408363879","0.08997114943134911","-1.211510874671311022"
"ENSG00000196782","MAML3","ENSG00000196782","55534","-0.6098401708897265","2.247685745068681129","-4.030899548780265","0.002231664845521257566","0.09007570713128404","-1.156943700609248893"
"ENSG00000142910","TINAGL1","ENSG00000142910","64129","1.0389373572302851","5.232416892755530569","4.025323872172431","0.002252227930487806472","0.09036979000112319","-1.430337174375418741"
"ENSG00000179750","APOBEC3B","ENSG00000179750","9582","0.9488262410156416","5.080742224430346177","4.007119148785221","0.002320758097398024997","0.09200098391516916","-1.446654840048591240"
