"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_KEGG_MEDICUS","1","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","2.122498248364846","0.00005586016768674638","0.01880990450439812","0.01582381682999453","13","24","0.5416666666666666","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.00000000000000000","Keep","itself","",TRUE,"CCNE2/CDC6/MCM5/MTBP/CCNE1/CDC45/CCNA2/ORC6/CDT1/MCM4/ORC1/MCM2/DBF4","CCNE2/CDC6/MCM5/MTBP/CCNE1/CDC45/CCNA2/ORC6/CDT1/MCM4/ORC1/MCM2/DBF4"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_KEGG_MEDICUS","2","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","2.090216290252260","0.00007420223588953701","0.01880990450439812","0.01582381682999453","17","30","0.5666666666666667","0","7","4","0.23529411764705882","0.23333333333333334","0.14893617021276595","0.660025542784163588","0.60488176964149531","Keep","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING",FALSE,"RFC4/PCNA/PRIM1/GINS1/MCM5/RFC3/RPA3/POLA1/CDC45/POLE4/GINS2/RFC2/MCM4/GINS4/PRIM2/MCM2/POLA2","RFC4/PCNA/PRIM1/GINS1/MCM5/RFC3/RPA3/POLA1/CDC45/POLE4/GINS2/RFC2/MCM4/GINS4/PRIM2/MCM2/POLA2"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_KEGG_MEDICUS","3","KEGG_MEDICUS_REFERENCE_CENPE_INTERACTION_WITH_NDC80_COMPLEX","KEGG_MEDICUS_REFERENCE_CENPE_INTERACTION_WITH_NDC80_COMPLEX","2.098595934749274","0.00011434592403889434","0.01880990450439812","0.01582381682999453","11","12","0.9166666666666666","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.00000000000000000","Keep","itself","",TRUE,"PPP1CC/NUF2/PPP1CA/SPC25/NDC80/CENPE/SPC24/AURKA/KNSTRN/AURKB/SPAG5","PPP1CC/NUF2/PPP1CA/SPC25/NDC80/CENPE/SPC24/AURKA/KNSTRN/AURKB/SPAG5"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_KEGG_MEDICUS","4","KEGG_MEDICUS_REFERENCE_DEPHOSPHORYLATION_OF_KINETOCHORE","KEGG_MEDICUS_REFERENCE_DEPHOSPHORYLATION_OF_KINETOCHORE","2.097595922473459","0.00011434592403889434","0.01880990450439812","0.01582381682999453","10","12","0.8333333333333334","0","8","7","0.69999999999999996","0.66666666666666663","0.50000000000000000","0.575757575757575690","1.00000000000000000","Keep","KEGG_MEDICUS_REFERENCE_CENPE_INTERACTION_WITH_NDC80_COMPLEX","KEGG_MEDICUS_REFERENCE_CENPE_INTERACTION_WITH_NDC80_COMPLEX",FALSE,"PPP1CC/NUF2/PPP1CA/SKA3/SPC25/NDC80/SPC24/TTK/AURKB/SKA1","PPP1CC/NUF2/PPP1CA/SKA3/SPC25/NDC80/SPC24/TTK/AURKB/SKA1"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_KEGG_MEDICUS","5","KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_II_MOLECULES","KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_II_MOLECULES","2.032681439392127","0.00031565473440416932","0.04154016304758868","0.03494562829914717","11","15","0.7333333333333333","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.00000000000000000","Keep","itself","",TRUE,"HLA-DRB1/HLA-DQA1/HLA-DQB1/CD74/HLA-DMB/HLA-DOB/HLA-DRA/HLA-DOA/HLA-DMA/HLA-DPB1/HLA-DPA1","HLA-DRB1/HLA-DQA1/HLA-DQB1/CD74/HLA-DMB/HLA-DOB/HLA-DRA/HLA-DOA/HLA-DMA/HLA-DPB1/HLA-DPA1"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_KEGG_MEDICUS","6","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","1.976287116187823","0.00041142874782376443","0.04512001934467284","0.03795717949067591","14","27","0.5185185185185185","0","15","8","0.57142857142857140","0.55555555555555558","0.35714285714285715","0.584695113743437966","0.76893132381177842","Keep","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION",FALSE,"CDC6/GINS1/MCM5/MTBP/TOPBP1/CDC45/POLE4/ORC6/GINS2/CDT1/MCM4/ORC1/GINS4/MCM2","CDC6/GINS1/MCM5/MTBP/TOPBP1/CDC45/POLE4/ORC6/GINS2/CDT1/MCM4/ORC1/GINS4/MCM2"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_KEGG_MEDICUS","7","KEGG_MEDICUS_REFERENCE_BETA_OXIDATION","KEGG_MEDICUS_REFERENCE_BETA_OXIDATION","2.037201817030269","0.00049976835723910878","0.04581670571045687","0.03854326632793463","7","11","0.6363636363636364","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.00000000000000000","Keep","itself","",TRUE,"ACAA2/HADH/HADHA/ACADM/ACAT1/ECHS1/ACADS","ACAA2/HADH/HADHA/ACADM/ACAT1/ECHS1/ACADS"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_KEGG_MEDICUS","8","KEGG_MEDICUS_REFERENCE_CA2_CAM_VGCC_RYR_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_CA2_CAM_VGCC_RYR_SIGNALING_PATHWAY","-2.037862480423308","0.00055704201471680091","0.04581670571045687","0.03854326632793463","7","11","0.6363636363636364","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.00000000000000000","Keep","itself","",TRUE,"CACNA1C/CALM2/CACNA1E/RYR3/CACNA1A/RYR2/CACNA1B","CACNA1C/CALM2/CACNA1E/RYR3/CACNA1A/RYR2/CACNA1B"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_KEGG_MEDICUS","9","KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_NFY_MEDIATED_TRANSCRIPTION","KEGG_MEDICUS_PATHOGEN_HTLV_1_TAX_TO_NFY_MEDIATED_TRANSCRIPTION","1.986705296796631","0.00064412935570943664","0.04709301289520103","0.03961695870662137","10","15","0.6666666666666666","0","14","10","1.00000000000000000","0.93333333333333335","0.87500000000000000","0.333333333333333481","1.00000000000000000","Keep","KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_II_MOLECULES","KEGG_MEDICUS_REFERENCE_ANTIGEN_PROCESSING_AND_PRESENTATION_BY_MHC_CLASS_II_MOLECULES",FALSE,"HLA-DRB1/HLA-DQA1/HLA-DQB1/HLA-DMB/HLA-DOB/HLA-DRA/HLA-DOA/HLA-DMA/HLA-DPB1/HLA-DPA1","HLA-DRB1/HLA-DQA1/HLA-DQB1/HLA-DMB/HLA-DOB/HLA-DRA/HLA-DOA/HLA-DMA/HLA-DPB1/HLA-DPA1"
"GSE50760","ATF3_high_low_DE","Normal_colon","CP_KEGG_MEDICUS","10","KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP","KEGG_MEDICUS_REFERENCE_REGULATION_OF_GF_RTK_RAS_ERK_SIGNALING_PTP","1.988805340663014","0.00084673987705330205","0.05571548391010728","0.04687060541864540","9","20","0.4500000000000000","0","0","0","0.00000000000000000","0.00000000000000000","0.00000000000000000","1.000000000000000000","0.00000000000000000","Keep","itself","",TRUE,"DUSP1/DUSP8/DUSP16/DUSP5/DUSP10/DUSP6/DUSP2/PTPN7/DUSP4","DUSP1/DUSP8/DUSP16/DUSP5/DUSP10/DUSP6/DUSP2/PTPN7/DUSP4"
