"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BMI1_DN_MEL18_DN.V1_UP","BMI1_DN_MEL18_DN.V1_UP","135","0.4398734678817862","2.095553347493447","0.0000002566411750411895","0.00004850518208278482","0.00004150907660301493","2838","tags=39%, list=18%, signal=32%","PODXL/ITGB8/BMAL2/ATF3/TGFB2/ADAM19/ARL4C/SIK1/DUSP10/FOSL1/FAP/ADAM12/INHBA/HBEGF/PIM1/GREM1/CLDN1/WEE1/TIMP3/HAS2/KMT2A/NRP2/STX1A/APBB2/GAL/HTR1D/ZNF639/STC2/PIEZO1/COL7A1/ASPH/CRISPLD2/PAPPA/C3AR1/TNFSF9/LIF/ITGA5/LSAMP/TCIM/TNFRSF8/FJX1/MAP3K7CL/GFPT2/PSAT1/NAV2/CHST3/COL16A1/RUSC2/BIRC3/ABLIM3/OGFRL1/TNFAIP6","0.6749628600110250"
"MEL18_DN.V1_UP","MEL18_DN.V1_UP","134","0.4163833364304882","2.004078790357841","0.0000019346347123895833","0.00012188198688054375","0.00010430243765124915","4083","tags=45%, list=27%, signal=33%","FZD6/ITGB8/TGFB2/ADAM19/ARL4C/SIK1/CCN4/FOSL1/FAP/P3H3/ADAM12/INHBA/HBEGF/HS3ST3A1/GREM1/SPP1/CD83/SLC29A1/EPHA2/CLDN1/PLXNA1/HAS2/KMT2A/NRP2/STX1A/GAL/STC2/PIEZO1/COL7A1/ASPH/CRISPLD2/SLC16A6/PAPPA/CLSPN/C3AR1/TNFSF9/LIF/ITGA5/NRP1/TNFRSF8/FJX1/GFPT2/CHST3/COL16A1/MICB/TYRO3/ABLIM3/TNFAIP6/MEOX1/GNB3/LCP1/KIF21B/CSF1/GPR3/ADGRE5/SLC19A1/FADS3/VEGFC/JAG1/LRIG1","0.6272567397185284"
"RB_P107_DN.V1_UP","RB_P107_DN.V1_UP","126","0.4192681541719497","1.978529186543243","0.0000036091006255980734","0.00014451939004973694","0.00012367475338938286","4404","tags=56%, list=29%, signal=41%","RPA1/STMN1/CDH11/HMGN2/DUSP1/LIG1/COL5A1/COL1A1/COL1A2/BICC1/NRM/INCENP/FKBP10/IPO9/FSTL1/DNA2/E2F8/RHEBL1/LOXL1/PRIM2/WDHD1/BGN/TYRP1/RRM1/COL6A1/SYCE2/MCM6/MCM5/MFGE8/PCNA/DNAJC9/POLD1/PRC1/CCNF/NXT1/S100A4/CCNE2/CDKN1C/PRIM1/GINS4/MCM2/COL16A1/CD81/CDC25B/FBN1/COL6A2/KIF4A/ACTG2/RFC2/PTMA/DCLRE1A/CHAF1B/RPA2/FBLN2/CDK2/TMEM119/PCOLCE/TCF19/NCAPH/MCM7/CDH2/GTSE1/CENPH/RFC3/PAQR4/CD248/FEN1/TRPV2/H2AZ2/RRM2/ORC6","0.6272567397185284"
"GCNP_SHH_UP_EARLY.V1_UP","GCNP_SHH_UP_EARLY.V1_UP","159","0.4019560141990222","1.944648299740041","0.0000008446427869075208","0.00007981874336276071","0.00006830615184469386","3921","tags=47%, list=25%, signal=36%","TYMS/FNBP4/ICAM5/OVGP1/SPDL1/TOP2B/RGCC/FOXK1/FOSL1/FAM220A/CHEK1/SEH1L/SHC1/CCNJ/SRSF10/TBP/TIA1/ANLN/E2F8/ZZZ3/LOXL2/LATS1/NEK9/MTA1/GTF2H1/DCPS/FNTB/AURKB/UPF3B/LBR/RRM1/MCM6/SMC2/PHTF2/MCM5/RPL39L/KIFC1/MLLT10/MCM10/DCAF1/MRE11/PRC1/CR2/TRAIP/CD276/MRPL9/SRSF1/SNAPC2/KIF1B/PARG/NCAM2/GNL3/MATR3/SGO1/NVL/REG1A/KIF4A/MSH6/INTS7/DARS1/MAPK14/RBBP6/GGPS1/PDS5B/CSF1/SLC35E1/LUC7L2/ARHGEF1/ARL5A/ADAMTS1/E2F3/CLCN6/XPO1/STYX/TNPO1","0.6594443980379349"
"AKT_UP.V1_UP","AKT_UP.V1_UP","146","-0.3904135541957629","-1.909820731254608","0.0000068821393958881594","0.00020807896573589091","0.00017806686538081602","3931","tags=47%, list=26%, signal=36%","RIMKLB/C3orf52/UGT8/ERO1A/PLAGL1/IFIT2/KCNE3/PFKP/SLC60A1/MAL2/LGMN/BACE2/CDKN2B/FDFT1/SYT17/MSMO1/CIRSR/SAA2/PDGFD/S100A14/NEU1/CARD19/PDZD11/GCH1/SEPTIN9/LSS/COMTD1/MPZL2/ADGRG1/HIC2/GPD2/DHCR24/SH3BGRL2/RIPK3/FBXO6/TMPRSS4/FAM3B/PDK3/GDPD2/CYP51A1/PYGL/RHOV/GOT1/IDI1/MYO5B/AK4/ADORA2B/SLC6A14/GPX2/PTPRJ/BID/SECTM1/TJP3/CLMN/LRG1/ABCA7/GIPC1/TOR3A/PON2/PARM1/GAK/GUSB/PLSCR1/JPT1/METRNL/KCNK5/MMP15/TPRN/TLCD4","0.6105268783859310"
"PRC2_EED_DN.V1_DN","PRC2_EED_DN.V1_DN","185","0.3703928294036353","1.853222133948651","0.0000038232642870300782","0.00014451939004973694","0.00012367475338938286","4356","tags=43%, list=28%, signal=31%","FKBP5/NYNRIN/RASSF1/ODF2/RAD54L2/TGFBR1/DCLRE1B/CA9/FADS2/NUP188/PLAAT3/ARRB2/LIPE/TUT1/PCDHGC3/EXOSC2/INCENP/KIF23/CAD/ORC1/ARHGAP19/INKA2/DLK2/SLC12A4/PCDHGA3/RECQL4/GPR176/CLSPN/TACC3/MCM5/CORO1A/EHMT2/MCM10/POLD1/ZWILCH/SYMPK/USP20/HELLS/LRRC20/PCDH12/PACSIN3/MRAS/HP1BP3/PFKFB4/DUSP7/MCM2/CHST3/RTL10/SV2A/RAPGEF1/ZNF446/BUB1B/PLXNB1/FIRRM/XRCC3/KIF4A/THRAP3/TRIM46/LIN7A/CHAF1B/ARHGEF17/TNK2/RAD54L/PLK1/FOSL2/RDH5/CDCA8/MAP3K6/TNFRSF10D/ANKZF1/QTRT1/VARS1/ENO2/CLPB/TUBGCP2/AFF3/DDX31/POLA2/GNAI2","0.6105268783859310"
"IL2_UP.V1_UP","IL2_UP.V1_UP","163","0.3739572436448425","1.836629772675915","0.0000082394143869538740","0.00020807896573589091","0.00017806686538081602","1896","tags=25%, list=12%, signal=22%","DUSP2/TRIB1/MEGF6/EGR1/RGS16/JUNB/FOS/POLR1G/IRS1/TLCD3A/ZNF343/ADAM19/CD69/PLEC/RGCC/AHR/KIF13A/FOSL1/AMIGO2/EGR2/DNAAF11/AP3M2/PIM1/SPP1/EGR3/SLC2A3/PALS2/MAFF/F2RL2/DRC9/SPHK1/KLF6/TWNK/RHOB/OSM/DUSP4/FLT1/TPBG/ITGA9/LIF","0.5933254763964051"
"MYC_UP.V1_UP","MYC_UP.V1_UP","158","0.3758814081205040","1.817103717057915","0.0000186840027486467922","0.00035312765194942436","0.00030219457233238151","3153","tags=37%, list=20%, signal=29%","MNT/DUSP2/CDCA7L/FOS/POLR1G/PPRC1/ICAM5/TAF4B/PLD6/RPUSD4/UBIAD1/POLR1E/ADGRE2/EXOSC9/ESF1/PLA2G4A/P3H4/GEMIN5/HS3ST3A1/NOL6/DIS3L/ADISSP/PRELID3A/AMPD2/RPP40/UTP14A/TWNK/SLC25A22/QSOX2/NOP14/CCDC78/FAM216A/RRP12/NLE1/DGKD/PUS3/TMEM201/KLRG2/GLS2/IPO4/CFAP70/MICU1/MPHOSPH10/TGFBRAP1/MRTO4/PRR3/EEF1AKMT1/MMP16/SMYD5/RRP15/CGREF1/TOP1MT/DGAT2/LHX6/UBE3D/MBLAC2/TRMT1/NEFH","0.5756102610711286"
"RPS14_DN.V1_DN","RPS14_DN.V1_DN","174","0.3671168982579517","1.812973607820544","0.0000099337696084742490","0.00020860916177795923","0.00017852058902805991","4028","tags=43%, list=26%, signal=32%","GEMIN4/KCTD20/KLHL7/CDR2/NID2/SLC43A1/CENPE/SRR/DYRK3/KIF20A/GTF2H4/KIF15/SLC25A21/INCENP/SLC29A1/KIF23/NMU/CAD/BCAT1/ORC1/POLR1F/EYA3/E2F8/CRMP1/BAG2/SPHK1/TWNK/GAL/RPS28/GPATCH4/NOC3L/DLGAP5/NLE1/KIF2C/MCM5/ATAD2/DEPDC1/MCM10/POLD1/ZNHIT2/ZWILCH/FBXO5/ECT2/PRC1/IPO4/LRRC20/MKI67/HGH1/MRTO4/PSAT1/TRIP13/BYSL/ARHGAP11A/SRM/EXO1/RRS1/MSH2/B3GALNT1/MAMLD1/NEFH/DDN/EIF2B3/ESPL1/PCOLCE/KANK2/PLK1/CDC20/NCAPH/GSTA4/MRPS2/RASIP1/CDCA3/VARS1/NDC1/CCNB2","0.5933254763964051"
"RELA_DN.V1_UP","RELA_DN.V1_UP","120","0.3836478944291420","1.794154364099509","0.0000744476554113523612","0.00100504334805325696","0.00086008173832831955","2117","tags=28%, list=14%, signal=25%","PPP1R15A/KDM5D/EGR1/USP9Y/JUNB/FOS/ZNF286A/FOSB/ATF3/CLK1/PEX6/PTGS2/APBA2/ZFP36/SNAPC1/ZNF324/FOSL1/DEPP1/ZFP36L1/EGR3/THBD/GPR183/ATP8A2/KLF6/RNF39/PRDM11/TNC/TLX1/JUN/NFIC/ZNHIT2/GLS2/SAMSN1/CTF1","0.5384340963099162"
