"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_COMPLEMENT_AND_COAGULATION_CASCADES","WP_COMPLEMENT_AND_COAGULATION_CASCADES","58","0.6661169275281338","2.627448451948461","0.0000000001000000000000000","0.00000001320000000000000","0.00000001104732132317259","2319","tags=60%, list=14%, signal=52%","F2/F7/PLG/C9/FGB/SERPINF2/F5/SERPINC1/CPB2/SERPINE1/C6/PROC/F13B/F9/SERPIND1/F12/CFI/SERPINA5/KNG1/MASP2/C2/F10/CFB/KLKB1/C8G/SERPINA1/C5AR1/C4B/F2R/CD46/SERPING1/C3/PLAU/TFPI/PROS1",NA
"WP_COMPLEMENT_SYSTEM","WP_COMPLEMENT_SYSTEM","94","0.6076539205244249","2.627234591519482","0.0000000001000000000000000","0.00000001320000000000000","0.00000001104732132317259","2319","tags=47%, list=14%, signal=41%","SPP1/CPN1/APCS/APOA1/FGG/FCGR3A/VTN/PLG/C9/FGB/FGA/CRP/F11/C6/ALB/CFHR2/F12/C8A/MBL2/FCN2/C5/CFI/CFHR4/C4BPA/FPR1/MASP2/C2/F10/CFB/KLKB1/IBSP/C5AR1/ITGAX/C4A/SELE/TLR2/CALR/CLEC4M/CD46/SERPING1/C3/ITGA2/ICAM1/PROS1",NA
"WP_FOLATE_METABOLISM","WP_FOLATE_METABOLISM","63","0.6553619181199561","2.626076290146574","0.0000000001000000000000000","0.00000001320000000000000","0.00000001104732132317259","2641","tags=54%, list=16%, signal=46%","APOA1/F2/FGG/F7/PLG/FGB/FGA/MAT1A/SAA1/CRP/SERPINA3/APOB/SAA2/SERPINE1/GART/SAA4/AHCY/ALB/SHMT2/SLC19A1/MTHFD1/GPX1/GPX4/SCARB1/FOLR1/CBS/IL1B/MTR/MTHFS/ICAM1/LDLR/MTHFD2/FLAD1/SHMT1",NA
"WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION","WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION","29","0.7784941397919388","2.616967414059006","0.0000000001629079597437676","0.00000001881586935040515","0.00000001574734505217882","2282","tags=66%, list=13%, signal=57%","APOC3/APOA2/APOA1/APOC2/APOB/APOA5/APOC1/MTTP/ABCG5/APOA4/ABCG8/SQLE/LIPC/APOE/CETP/SCARB1/CYP7A1/LCAT/LDLR","0.8266573011783021"
"WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES","WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES","59","0.6724900181040977","2.610997658276754","0.0000000001000000000000000","0.00000001320000000000000","0.00000001104732132317259","2319","tags=61%, list=14%, signal=53%","APOA2/F2/F7/PLG/C9/FGB/SERPINF2/F5/SERPINC1/CPB2/SERPINE1/C6/PROC/F13B/F9/SERPIND1/F12/CFI/SERPINA5/KNG1/MASP2/C2/F10/CFB/KLKB1/C8G/SERPINA1/C5AR1/C4B/F2R/CD46/SERPING1/C3/PLAU/TFPI/PROS1",NA
"WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER","87","0.6161342758106485","2.609972274025464","0.0000000001000000000000000","0.00000001320000000000000","0.00000001104732132317259","3947","tags=68%, list=23%, signal=52%","ANLN/CDK2/MYC/E2F3/RFC3/CDK4/CCND1/HMGB1/POLA1/WEE1/E2F1/PRKDC/MCM6/MSH6/SUV39H1/PRIM1/CDC25B/MCM3/CDK1/RFC4/DNMT1/CHEK1/RRM2/CDT1/KIF4A/TFDP1/RPA3/CDC45/MCM4/SMC1A/SKP2/CDC25A/MCM7/CCNB1/TOP2A/RRM1/RBP1/CCNA2/SAP30/CCNE2/TTK/POLE2/SMC2/FANCG/HLTF/CCNE1/RFC5/CDC7/PLK4/ORC1/SMC3/RB1/STMN1/BARD1/RBBP7/FAF1/DHFR/PCNA/CCNB2",NA
"WP_VITAMIN_B12_METABOLISM","WP_VITAMIN_B12_METABOLISM","51","0.6551367447690748","2.500140795297076","0.0000000007413888581697369","0.00000007137552917535619","0.00000005973548525845756","2282","tags=51%, list=13%, signal=44%","APOA1/F2/FGG/F7/PLG/FGB/FGA/MAT1A/SAA1/CRP/SERPINA3/APOB/SAA2/SERPINE1/SAA4/ALB/SHMT2/APOE/MMAB/SCARB1/CBS/TCN1/IL1B/MTR/ICAM1/LDLR","0.8012155746177786"
"WP_BLOOD_CLOTTING_CASCADE","WP_BLOOD_CLOTTING_CASCADE","22","0.8019433499775677","2.468274453930626","0.0000000041245665032469326","0.00000023819371556251037","0.00000019934867522571425","648","tags=68%, list=4%, signal=66%","F2/FGG/F7/PLG/FGB/FGA/SERPINF2/F5/SERPINE1/F11/F13B/F9/F12/F10/KLKB1","0.7614608014455848"
"WP_OXIDATION_BY_CYTOCHROME_P450","WP_OXIDATION_BY_CYTOCHROME_P450","57","0.6187942267997083","2.458301443419940","0.0000000068201637425371816","0.00000037069595871202093","0.00000031024222493130423","3964","tags=68%, list=23%, signal=53%","CYP2E1/CYP8B1/CYP4A11/CYP2C8/CYP1A2/CYP4A22/CYP2A6/CYP2C9/CYP4F3/CYP2D6/CYP3A4/CYP1A1/CYP27B1/CYP1B1/CYP2B6/CYP39A1/CYP2A7/CYP26A1/CYP3A7/CYP24A1/CYP17A1/CYP7A1/CYP4F2/CYP2A13/POR/CYP4F22/CYP3A43/CYP2W1/CYP27A1/CYP2C19/CYB5R2/CYP4X1/CYP7B1/CYP19A1/CYP4F8/CYB5A/CYP51A1/CYP2S1/CYP4F11","0.7614608014455848"
"WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK","WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK","119","0.5450871903582039","2.443939232180170","0.0000000001000000000000000","0.00000001320000000000000","0.00000001104732132317259","4832","tags=61%, list=29%, signal=44%","RFC3/POLD2/RAD54B/CUL4A/HMGB1/POLB/BRCA2/ATR/PRKDC/EXO1/PALB2/MSH6/RAD23B/FEN1/FANCB/XRCC5/RFC4/RFC2/CHEK1/POLE3/BRCA1/FANCI/NTHL1/APEX1/MNAT1/MSH2/NBN/RAD23A/RPA3/GTF2H4/LIG1/MRE11/GTF2H3/XRCC1/MPG/FANCA/LIG3/POLE2/CETN2/FANCG/FANCD2/CUL4B/ERCC1/FANCL/BRIP1/NEIL3/RFC5/RAD51C/ERCC3/FANCC/POLM/CDK7/PARP1/POLD1/FAAP24/ERCC2/FANCE/PCNA/DDB1/XRCC4/GTF2H1/H2AX/MGMT/GTF2H5/FANCF/NEIL2/PARP2/PMS2/TERF2/RAD51/RAD50/ERCC4",NA
