"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HSF4_TARGET_GENES","HSF4_TARGET_GENES","12","0.7595666543091695","1.964072923423570","0.00035242472150337044844","0.01767997352875241499","0.01767997352875241845","903","tags=42%, list=7%, signal=39%","H2BC21/H2AC20/H2BC7/H2AC8/H4C16","0.4984931087665903"
"PSMB5_TARGET_GENES","PSMB5_TARGET_GENES","223","0.4151921887619185","1.928683446758719","0.00000005972485839016679","0.00001137103469074335","0.00001137103469074335","2434","tags=31%, list=19%, signal=25%","SLC2A3/CCN2/STC2/H2BC21/H1-2/ADM/H2AC20/CITED2/IER5/PLK2/DDIT4/SLC3A2/SGK1/VEGFA/CCN1/H2BC4/DUSP1/LDHA/H2BC7/COL1A1/H3C10/PPP1R15A/TPI1/H2AC6/NFKBIZ/GTF2B/JUNB/UAP1/ALDOA/H1-4/THBS1/EIF1/BRD2/TOB1/H4C16/HSPA1B/MRPL49/EMP1/H2BC12/RND3/ARL6IP1/SNHG32/SDC4/RPS26/MKNK2/ATF3/EIF4A2/H2AZ1/FAU/ZNFX1/S100A1/TWIST1/TUFT1/SLC9A1/CYB561A3/UBC/RPS27/FTH1/DNAJA1/ATF4/H2AX/VASN/CIRBP/ZBTB4/TUBB4B/MEPCE/RPLP1/ABHD5/POLR3D","0.7049757151672383"
"COIL_TARGET_GENES","COIL_TARGET_GENES","7","0.8599140994052699","1.892308000766529","0.00034532014628784379797","0.01767997352875241499","0.01767997352875241845","1218","tags=71%, list=10%, signal=65%","H2BC5/H2BC7/H3C10/H4C11/H4C12","0.4984931087665903"
"NFXL1_TARGET_GENES","NFXL1_TARGET_GENES","317","0.3716288039180165","1.821651894070117","0.00000007555504777902557","0.00001137103469074335","0.00001137103469074335","2233","tags=30%, list=18%, signal=25%","STC2/H1-2/MAP3K8/PRSS8/ZNF217/PDE8A/PHF21A/FAM13A/DBP/FOSL2/CAMK2N1/H2BC5/NCK2/SLC29A4/ATP8B3/GET4/GDF11/SPINT1/AUTS2/H2BC7/DOK4/ADCY4/KRT10/PPP1R14C/SLC22A23/H2AC8/MRPL55/KSR1/WWC3/SERPINH1/HEXIM1/MEX3C/VGLL4/ALDOA/RHOC/H1-4/TSC22D4/WHRN/FBRS/DLL1/CCND2/ZFAND3/TMEM91/BCL3/SLC2A1/BRD2/LRRC37B/LZTS3/THSD4/NCOA7/HDAC11/H2BC12/RHOF/FOS/CDK18/AHDC1/SRC/ABCB9/MAD2L1BP/C11orf68/RAPGEFL1/PDXK/IQSEC2/PLEKHA4/PHLDB1/SLC25A42/H2AZ1/ARRDC2/P4HB/MAP3K11/SEMA4B/RPS18/TBC1D1/CHD9NB/BAIAP2/KLHL22/TRIM21/ETV3/RARA/TMEM63B/RGS10/CPAP/SHISA5/ADAMTSL5/SP3/EFHB/PRSS22/CA11/SLC12A4/FAM53A/DUSP16/RTN4R/CDYL/EGFL7","0.7049757151672383"
"SVIL_TARGET_GENES","SVIL_TARGET_GENES","8","0.7560285199886035","1.779074660089433","0.00610154980769223379000","0.15304720767628018918","0.15304720767628018918","801","tags=38%, list=6%, signal=35%","DDIT3/MBD6/ZFAND3","0.4070179189239539"
"ZNF667_TARGET_GENES","ZNF667_TARGET_GENES","121","-0.3723035734535400","-1.756473926590347","0.00016467147084789696327","0.01239152818130424653","0.01239152818130424653","2882","tags=36%, list=23%, signal=28%","NDUFAF1/TMEM69/MKS1/TAOK1/MED23/NME1-NME2/TMA16/C17orf75/EYA3/FRA10AC1/SMARCD2/GFM2/GABPB2/CCNC/VTI1A/DMKN/UBE3B/CCDC24/POLR3B/MTR/C19orf12/MBTPS2/C10orf88/RRM2B/TIPIN/VARS2/DMAP1/PCYT1A/IBTK/PHYH/STUM/TBC1D19/PPIP5K2/NME1/WDR11/ZWILCH/LSG1/IPO4/BMS1/WDR36/FAM98B/IFT56/WARS1","0.5188480777437918"
"MAPK3_TARGET_GENES","MAPK3_TARGET_GENES","77","0.4378824070442489","1.752028178327739","0.00091910015458122299066","0.03458114331611851500","0.03458114331611851500","1681","tags=29%, list=13%, signal=25%","H2BC21/CD68/H2AC20/CD55/FOSL2/SLC50A1/ING1/JUNB/RBM4/IQCN/GPX1/HSPA1B/H2BC12/SAT1/TRMT112/MIDN/PRDX5/IER2/EIF4A2/TPT1/KIF22/DNAJB1","0.4772708153628621"
"HOXD1_TARGET_GENES","HOXD1_TARGET_GENES","46","-0.4317384010655352","-1.688271937155629","0.00331664125198967213101","0.09075536516808102583","0.09075536516808102583","2799","tags=43%, list=22%, signal=34%","MROH1/DENND5A/PLCB1/DOCK4/ATP11B/AKT2/TBCD/ACAD11/TLN1/UBA5/C2CD5/SDC3/R3HDM1/NUP93/LIG3/ZRANB3/LANCL2/SPTBN2/DLD/FRRS1","0.4317076958033464"
"MIER1_TARGET_GENES","MIER1_TARGET_GENES","202","0.3609847183778634","1.673742064477508","0.00011168646790358638789","0.01120587561299316720","0.01120587561299316720","2571","tags=30%, list=20%, signal=24%","MRPS6/OSER1/RIMKLA/NRXN2/ACVR2A/SULT2B1/PHF21A/CCN1/BTN2A1/NPDC1/LTBP3/KCNN4/GDF11/KRT10/PYGM/SEZ6L2/TBC1D10A/KSR1/HEXIM1/PDE4C/TRIP10/SEMA3B/EVA1B/IQCN/SCAMP5/PTCH1/SYT7/BSG/CADPS/LTBP4/TJP3/DAPK3/TMEM120B/MAD2L1BP/DIABLO/FZD1/SLC5A3/GPR108/TSEN54/GNAS/CHD9NB/RHBDF1/BRD4/VRK3/STK35/CTDSP2/IFI6/CCDC159/ADAMTSL5/EFHB/MAST3/RTN4R/HEMK1/GNB2/DNMT3A/CASKIN2/KBTBD4/MOGS/WRAP53/GGT1","0.5384340963099162"
"ZNF586_TARGET_GENES","ZNF586_TARGET_GENES","34","-0.4500858363168186","-1.668270137735907","0.01114895823796144963547","0.20973977685164976736","0.20973977685164976736","3599","tags=53%, list=28%, signal=38%","CPD/CATSPERB/BCR/MVP/TXLNA/LOXL1/TMEM131/RUFY3/CYP4V2/MED12/OAT/ZNF778/KDM4C/DNAJC16/ERCC2/SSBP1/USP32/FKBP5","0.3807304007227924"
