"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","2D_J2_hepatocyte","GO_CC","1","GOCC_LARGE_RIBOSOMAL_SUBUNIT","GOCC_LARGE_RIBOSOMAL_SUBUNIT","2.488178391565596","0.000000000100000000000000","0.00000001698333333333334","0.00000001545103480353837","78","112","0.6964285714285714","0.000000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.000000000000000000000000","Keep","itself","",TRUE,"RBM3/MRPL27/RPL41/RPL35/MRPL15/RPL19/MRPL58/RPL38/RPL36/MRPL23/RPL8/RPL26/RPL13/MRPL32/NPM1/RPL14/RPL28/RPL12/MRPL37/RPL36A/MRPL36/RPL10/MRPL20/RPL29/MRPL14/RPL7A/MRPL11/MRPL51/MRPL10/MRPL45/RPL36AL/RPL37A/RPL27A/RPL24/RPL10A/MRPL39/RPL27/RPLP2/RPL23/MRPS18A/RPL37/RPL23A/MRPL35/MRPL16/MRPL4/MRPL55/RPL32/RPL6/RPL11/MRPL3/RPL21/MRPL24/GADD45GIP1/MRPL47/MRPL54/RPL39/MRPL33/UBA52/MRPL22/RPLP1/RPL18/MRPL9/RPL13A/RPL26L1/MRPL18/RPL3/RPL35A/MRPL1/MRPL17/MRPL44/RPL34/MRPL40/RPL15/RPL30/RPL5/RPLP0/MRPL41/RPL18A","RBM3/MRPL27/RPL41/RPL35/MRPL15/RPL19/MRPL58/RPL38/RPL36/MRPL23/RPL8/RPL26/RPL13/MRPL32/NPM1/RPL14/RPL28/RPL12/MRPL37/RPL36A/MRPL36/RPL10/MRPL20/RPL29/MRPL14/RPL7A/MRPL11/MRPL51/MRPL10/MRPL45/RPL36AL/RPL37A/RPL27A/RPL24/RPL10A/MRPL39/RPL27/RPLP2/RPL23/MRPS18A/RPL37/RPL23A/MRPL35/MRPL16/MRPL4/MRPL55/RPL32/RPL6/RPL11/MRPL3/RPL21/MRPL24/GADD45GIP1/MRPL47/MRPL54/RPL39/MRPL33/UBA52/MRPL22/RPLP1/RPL18/MRPL9/RPL13A/RPL26L1/MRPL18/RPL3/RPL35A/MRPL1/MRPL17/MRPL44/RPL34/MRPL40/RPL15/RPL30/RPL5/RPLP0/MRPL41/RPL18A"
"GSE282081","Main_DE","2D_J2_hepatocyte","GO_CC","2","GOCC_RIBOSOMAL_SUBUNIT","GOCC_RIBOSOMAL_SUBUNIT","2.620892024696039","0.000000000100000000000000","0.00000001698333333333334","0.00000001545103480353837","123","183","0.6721311475409836","0.000000000000000000","112","78","0.63414634146341464","0.612021857923497281","0.612021857923497281","0.23588881428330438217","1.000000000000000000000000","Keep","GOCC_LARGE_RIBOSOMAL_SUBUNIT","GOCC_LARGE_RIBOSOMAL_SUBUNIT",FALSE,"RBM3/MRPL27/RPL41/RPS26/FAU/RPL35/MRPL15/RPL19/MRPL58/RPS15/RPL38/RPL36/MRPS6/MRPL23/MRPS22/RPL8/MRPS23/RPL26/MRPS15/AURKAIP1/RPL13/MRPL32/NPM1/RPL14/MRPS34/RPL28/RPL12/MRPL37/RPL36A/RPSA/MRPS2/MRPL36/RPL10/MRPL20/RPS2/RPL29/MRPL14/MRPS21/RPL7A/MRPS11/MRPL11/MRPL51/RPS9/MRPL10/MRPL45/RPS14/RPL36AL/RPS27A/RPL37A/RPL27A/MRPS26/RPL24/RPS19/MRPS31/RPL10A/RPS8/MRPL39/RPS7/RACK1/RPS3/RPL27/MRPS18B/RPLP2/RPL23/RPS16/MRPS18A/RPL37/RPL23A/RPS10/RPS28/MRPL35/MRPS12/MRPL16/MRPS18C/MRPL4/MRPL55/RPL32/RPL6/RPL11/MRPL3/RPL21/MRPS7/MRPL24/GADD45GIP1/MRPL47/MRPL54/RPS18/RPL39/DAP3/MRPL33/UBA52/MRPL22/MRPS33/RPLP1/MRPS17/RPL18/MRPL9/RPS13/RPL13A/RPS24/RPL26L1/MRPL18/RPS27/MRPS25/RPL3/RPS21/RPL35A/MRPL1/MRPL17/MRPL44/RPL34/MRPL40/RPL15/RPS20/RPL30/RPS6/RPS25/RPS29/CHCHD1/RPL5/RPLP0/MRPL41/RPL18A","RBM3/MRPL27/RPL41/RPS26/FAU/RPL35/MRPL15/RPL19/MRPL58/RPS15/RPL38/RPL36/MRPS6/MRPL23/MRPS22/RPL8/MRPS23/RPL26/MRPS15/AURKAIP1/RPL13/MRPL32/NPM1/RPL14/MRPS34/RPL28/RPL12/MRPL37/RPL36A/RPSA/MRPS2/MRPL36/RPL10/MRPL20/RPS2/RPL29/MRPL14/MRPS21/RPL7A/MRPS11/MRPL11/MRPL51/RPS9/MRPL10/MRPL45/RPS14/RPL36AL/RPS27A/RPL37A/RPL27A/MRPS26/RPL24/RPS19/MRPS31/RPL10A/RPS8/MRPL39/RPS7/RACK1/RPS3/RPL27/MRPS18B/RPLP2/RPL23/RPS16/MRPS18A/RPL37/RPL23A/RPS10/RPS28/MRPL35/MRPS12/MRPL16/MRPS18C/MRPL4/MRPL55/RPL32/RPL6/RPL11/MRPL3/RPL21/MRPS7/MRPL24/GADD45GIP1/MRPL47/MRPL54/RPS18/RPL39/DAP3/MRPL33/UBA52/MRPL22/MRPS33/RPLP1/MRPS17/RPL18/MRPL9/RPS13/RPL13A/RPS24/RPL26L1/MRPL18/RPS27/MRPS25/RPL3/RPS21/RPL35A/MRPL1/MRPL17/MRPL44/RPL34/MRPL40/RPL15/RPS20/RPL30/RPS6/RPS25/RPS29/CHCHD1/RPL5/RPLP0/MRPL41/RPL18A"
"GSE282081","Main_DE","2D_J2_hepatocyte","GO_CC","3","GOCC_PRERIBOSOME","GOCC_PRERIBOSOME","2.591740032611104","0.000000000100000000000000","0.00000001698333333333334","0.00000001545103480353837","67","106","0.6320754716981132","0.000000000000000000","20","10","0.14925373134328357","0.188679245283018882","0.074349442379182160","0.94548658279815656069","0.974211377250542520656040","Keep","GOCC_RIBOSOMAL_SUBUNIT","GOCC_RIBOSOMAL_SUBUNIT",FALSE,"NOL6/EBNA1BP2/NIP7/IMP4/RRP1/PES1/RRP9/BYSL/MRTO4/RRS1/KRI1/NOP56/UTP14A/PNO1/DHX37/WDR74/UTP15/NOP58/FBL/ZNF622/MAK16/RRP7A/WDR43/WDR46/AATF/NGDN/FSAF1/RCL1/WDR75/RPS19BP1/PDCD11/RIOK1/EMG1/NAT10/SLX9/RPS9/TSR1/RPS14/LTV1/RPS27A/RPS19/SRFBP1/DNTTIP2/RPS8/RRP36/RPS7/NSA2/UTP25/UTP20/PWP2/NOL11/NOC4L/RPS16/UTP11/RRP15/RPS28/RPF1/UTP6/NOL7/FCF1/NOC2L/RRP1B/NOB1/RPS13/RPS24/BOP1/FTSJ3","NOL6/EBNA1BP2/NIP7/IMP4/RRP1/PES1/RRP9/BYSL/MRTO4/RRS1/KRI1/NOP56/UTP14A/PNO1/DHX37/WDR74/UTP15/NOP58/FBL/ZNF622/MAK16/RRP7A/WDR43/WDR46/AATF/NGDN/FSAF1/RCL1/WDR75/RPS19BP1/PDCD11/RIOK1/EMG1/NAT10/SLX9/RPS9/TSR1/RPS14/LTV1/RPS27A/RPS19/SRFBP1/DNTTIP2/RPS8/RRP36/RPS7/NSA2/UTP25/UTP20/PWP2/NOL11/NOC4L/RPS16/UTP11/RRP15/RPS28/RPF1/UTP6/NOL7/FCF1/NOC2L/RRP1B/NOB1/RPS13/RPS24/BOP1/FTSJ3"
"GSE282081","Main_DE","2D_J2_hepatocyte","GO_CC","6","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION","2.135926784872189","0.000000000100000000000000","0.00000001698333333333334","0.00000001545103480353837","107","417","0.2565947242206235","0.000000000000000000","42","15","0.14018691588785046","0.100719424460431653","0.075268817204301078","0.08543308521044468140","0.999999744478089036547885","Keep","GOCC_RIBOSOMAL_SUBUNIT","GOCC_RIBOSOMAL_SUBUNIT",FALSE,"TGM2/AKAP12/CAV1/EGFR/SDC4/NEDD9/ANXA1/ITGA3/ACTB/RND3/ACTG1/ZYX/AJUBA/PDLIM1/EPHA2/CNN2/CAV2/EZR/PLAUR/MYH9/AHNAK/VIM/L1CAM/CDC42EP1/NECTIN2/TNS1/PDGFRB/ITGB5/TRIP6/MCAM/TPM4/DLC1/CFL1/FHL2/PARVA/TNS4/HMGA1/RHOB/FLNA/PFN1/FAT1/PDLIM2/BCAR3/PLEC/ZNF185/TSPAN9/LIMS2/CD44/PRAG1/VCL/AIF1L/RPL19/ADGRE5/RPS15/FLT1/TGFB1I1/MPRIP/PTK2B/CAPN2/RPL38/PPIA/RPL8/FLNB/BCAR1/ITGB1BP1/ICAM1/LIMA1/ITGB4/FLRT1/MISP/KIF23/LIMS1/ITGA2/NPM1/PLAU/ACTN1/RPL12/DAB2/MSN/CSRP1/SPRY4/RPS2/CORO1C/RPL7A/HSPB1/VASP/RPS9/TSPAN4/ITGB8/ARF6/RPS14/RPL37A/CD9/RPS19/YWHAE/ITGB7/FLII/RPL10A/RPS8/CTTN/PXN/FERMT2/RPS7/CD151/CNN1/LIMK1/LAMA3","TGM2/AKAP12/CAV1/EGFR/SDC4/NEDD9/ANXA1/ITGA3/ACTB/RND3/ACTG1/ZYX/AJUBA/PDLIM1/EPHA2/CNN2/CAV2/EZR/PLAUR/MYH9/AHNAK/VIM/L1CAM/CDC42EP1/NECTIN2/TNS1/PDGFRB/ITGB5/TRIP6/MCAM/TPM4/DLC1/CFL1/FHL2/PARVA/TNS4/HMGA1/RHOB/FLNA/PFN1/FAT1/PDLIM2/BCAR3/PLEC/ZNF185/TSPAN9/LIMS2/CD44/PRAG1/VCL/AIF1L/RPL19/ADGRE5/RPS15/FLT1/TGFB1I1/MPRIP/PTK2B/CAPN2/RPL38/PPIA/RPL8/FLNB/BCAR1/ITGB1BP1/ICAM1/LIMA1/ITGB4/FLRT1/MISP/KIF23/LIMS1/ITGA2/NPM1/PLAU/ACTN1/RPL12/DAB2/MSN/CSRP1/SPRY4/RPS2/CORO1C/RPL7A/HSPB1/VASP/RPS9/TSPAN4/ITGB8/ARF6/RPS14/RPL37A/CD9/RPS19/YWHAE/ITGB7/FLII/RPL10A/RPS8/CTTN/PXN/FERMT2/RPS7/CD151/CNN1/LIMK1/LAMA3"
"GSE282081","Main_DE","2D_J2_hepatocyte","GO_CC","8","GOCC_SMALL_SUBUNIT_PROCESSOME","GOCC_SMALL_SUBUNIT_PROCESSOME","2.390111905329143","0.000000004564277482930848","0.00000058137484438831682","0.00000052892107681328264","55","74","0.7432432432432432","0.000000000000000000","20","14","0.25454545454545452","0.270270270270270285","0.084388185654008435","0.79526751819929875076","0.497760664621366255566670","Keep","GOCC_RIBOSOMAL_SUBUNIT","GOCC_RIBOSOMAL_SUBUNIT",FALSE,"NOL6/IMP4/RRP9/NOP56/UTP14A/PNO1/DHX37/UTP15/NOP58/FBL/RRP7A/WDR43/WDR46/AATF/NGDN/FSAF1/RCL1/WDR75/RPS19BP1/PDCD11/EMG1/NAT10/RPS9/RPS14/RPS27A/RPS19/DNTTIP2/RPS8/RPS7/UTP25/UTP20/PWP2/NOL11/NOC4L/RPS16/UTP11/RPS28/UTP6/NOL7/FCF1/RPS13/RPS24/UTP3/RPS27/UTP23/SNU13/UTP4/RPS6/NOL10/MPHOSPH10/RPS15A/BMS1/NOP14/UTP18/RPS4X","NOL6/IMP4/RRP9/NOP56/UTP14A/PNO1/DHX37/UTP15/NOP58/FBL/RRP7A/WDR43/WDR46/AATF/NGDN/FSAF1/RCL1/WDR75/RPS19BP1/PDCD11/EMG1/NAT10/RPS9/RPS14/RPS27A/RPS19/DNTTIP2/RPS8/RPS7/UTP25/UTP20/PWP2/NOL11/NOC4L/RPS16/UTP11/RPS28/UTP6/NOL7/FCF1/RPS13/RPS24/UTP3/RPS27/UTP23/SNU13/UTP4/RPS6/NOL10/MPHOSPH10/RPS15A/BMS1/NOP14/UTP18/RPS4X"
"GSE282081","Main_DE","2D_J2_hepatocyte","GO_CC","9","GOCC_ORGANELLAR_RIBOSOME","GOCC_ORGANELLAR_RIBOSOME","2.282743145328617","0.000000013988030644003273","0.00000158375591402659317","0.00000144086365542303813","52","84","0.6190476190476191","0.000000000000000000","52","31","0.59615384615384615","0.619047619047619069","0.361111111111111105","0.78223739994626995120","0.990853394257757980057022","Keep","GOCC_LARGE_RIBOSOMAL_SUBUNIT","GOCC_LARGE_RIBOSOMAL_SUBUNIT",FALSE,"MRPL27/MRPL15/MRPL58/MRPS6/MRPL23/MRPS22/MRPS23/MRPS15/AURKAIP1/MRPL32/MRPS34/MRPL37/MRPS2/MRPL36/MRPL20/MRPL14/MRPS21/MRPS11/MRPL11/MRPL51/MRPL10/MRPL45/MRPS26/MRPS31/MRPL39/MRPS18B/MRPS18A/MRPL35/MRPS12/MRPL16/MTG1/MRPS18C/MRPL4/MRPL55/MRPL3/MRPS7/MRPL24/MTG2/GADD45GIP1/MRPL47/MRPL54/DAP3/MRPL33/MRPL22/MRPS33/MRPS17/MRPL9/MRPL18/MRPS25/MRPL1/MRPL17/MRPL44","MRPL27/MRPL15/MRPL58/MRPS6/MRPL23/MRPS22/MRPS23/MRPS15/AURKAIP1/MRPL32/MRPS34/MRPL37/MRPS2/MRPL36/MRPL20/MRPL14/MRPS21/MRPS11/MRPL11/MRPL51/MRPL10/MRPL45/MRPS26/MRPS31/MRPL39/MRPS18B/MRPS18A/MRPL35/MRPS12/MRPL16/MTG1/MRPS18C/MRPL4/MRPL55/MRPL3/MRPS7/MRPL24/MTG2/GADD45GIP1/MRPL47/MRPL54/DAP3/MRPL33/MRPL22/MRPS33/MRPS17/MRPL9/MRPL18/MRPS25/MRPL1/MRPL17/MRPL44"
"GSE282081","Main_DE","2D_J2_hepatocyte","GO_CC","10","GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT","GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT","2.324071683807494","0.000000198131818882173345","0.00002018963234409346184","0.00001836804977542091775","43","58","0.7413793103448276","0.000000000000000000","23","18","0.41860465116279072","0.396551724137931050","0.050884955752212392","0.39592246372655914843","0.000000075820812715714340","Keep","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",TRUE,"RPL41/RPL35/RPL19/RPL38/RPL36/RPL8/RPL26/RPL13/RPL14/RPL28/RPL12/RPL36A/RPL10/RPL29/RPL7A/RPL36AL/RPL37A/RPL27A/RPL24/RPL10A/RPL27/RPLP2/RPL23/RPL37/RPL23A/RPL32/RPL6/RPL11/RPL21/RPL39/UBA52/RPLP1/RPL18/RPL13A/RPL26L1/RPL3/RPL35A/RPL34/RPL15/RPL30/RPL5/RPLP0/RPL18A","RPL41/RPL35/RPL19/RPL38/RPL36/RPL8/RPL26/RPL13/RPL14/RPL28/RPL12/RPL36A/RPL10/RPL29/RPL7A/RPL36AL/RPL37A/RPL27A/RPL24/RPL10A/RPL27/RPLP2/RPL23/RPL37/RPL23A/RPL32/RPL6/RPL11/RPL21/RPL39/UBA52/RPLP1/RPL18/RPL13A/RPL26L1/RPL3/RPL35A/RPL34/RPL15/RPL30/RPL5/RPLP0/RPL18A"
"GSE282081","Main_DE","2D_J2_hepatocyte","GO_CC","11","GOCC_SMALL_RIBOSOMAL_SUBUNIT","GOCC_SMALL_RIBOSOMAL_SUBUNIT","2.215488437151311","0.000000536799687160269028","0.00004972717101966492141","0.00004524060353913721973","47","74","0.6351351351351351","0.000000000000000000","19","14","0.29787234042553190","0.256756756756756743","0.040254237288135590","0.21599407384330238102","0.000009482312807622344134","Keep","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",TRUE,"RPS26/FAU/RPS15/MRPS6/MRPS22/MRPS23/MRPS15/AURKAIP1/NPM1/MRPS34/RPSA/MRPS2/RPS2/MRPS21/MRPS11/RPS9/RPS14/RPS27A/MRPS26/RPS19/MRPS31/RPS8/RPS7/RACK1/RPS3/MRPS18B/RPS16/MRPS18A/RPS10/RPS28/MRPS12/MRPS18C/MRPS7/RPS18/DAP3/MRPS33/MRPS17/RPS13/RPS24/RPS27/MRPS25/RPS21/RPS20/RPS6/RPS25/RPS29/CHCHD1","RPS26/FAU/RPS15/MRPS6/MRPS22/MRPS23/MRPS15/AURKAIP1/NPM1/MRPS34/RPSA/MRPS2/RPS2/MRPS21/MRPS11/RPS9/RPS14/RPS27A/MRPS26/RPS19/MRPS31/RPS8/RPS7/RACK1/RPS3/MRPS18B/RPS16/MRPS18A/RPS10/RPS28/MRPS12/MRPS18C/MRPS7/RPS18/DAP3/MRPS33/MRPS17/RPS13/RPS24/RPS27/MRPS25/RPS21/RPS20/RPS6/RPS25/RPS29/CHCHD1"
"GSE282081","Main_DE","2D_J2_hepatocyte","GO_CC","12","GOCC_SPLICEOSOMAL_COMPLEX","GOCC_SPLICEOSOMAL_COMPLEX","1.910422577571719","0.000001095816848997654334","0.00009305311409405082185","0.00008465752136083251654","93","219","0.4246575342465753","0.000000000000000000","1","1","0.01075268817204301","0.004566210045662100","0.003030303030303030","0.42465753424657526338","0.696428571428571396850771","Keep","GOCC_LARGE_RIBOSOMAL_SUBUNIT","GOCC_LARGE_RIBOSOMAL_SUBUNIT",FALSE,"RBM3/CENATAC/NCL/ALYREF/CASC3/DDX41/IVNS1ABP/SNRPC/CD2BP2/SNRPA1/RALY/U2AF2/SNRPB/PRPF31/SNRNP25/RBM17/SART1/CCDC12/LGALS3/SYF2/MAGOH/ESS2/SCNM1/U2AF1/PRKRIP1/YBX1/HNRNPC/SNRPB2/SNRPA/TSSC4/RHEB/EIF4A3/AAR2/SF3B4/TRA2B/SF1/C9orf78/DDX42/PPIL1/CACTIN/RBM28/RBM42/RBM5/YJU2/DDX5/ZNF830/CWF19L1/SNRPD1/LSM7/PHF5A/PRPF3/CIRBP/HNRNPH3/EFTUD2/SNRPE/CWC25/HNRNPM/SNRPG/HNRNPU/BCAS2/TTF2/ZMAT2/CWC15/SF3B5/HNRNPA1L3/LUC7L/RBM48/LSM5/PRPF4/SNRPF/HNRNPF/BUD31/TRA2A/GPATCH1/RBM8A/SF3B2/HNRNPA1/LUC7L2/PPIL2/LSM3/DHX38/MAGOHB/HNRNPH1/TXNL4B/SUGP1/KIN/PPWD1/PRPF38A/SF3A2/SNU13/ISY1/PRPF6/RBM22","RBM3/CENATAC/NCL/ALYREF/CASC3/DDX41/IVNS1ABP/SNRPC/CD2BP2/SNRPA1/RALY/U2AF2/SNRPB/PRPF31/SNRNP25/RBM17/SART1/CCDC12/LGALS3/SYF2/MAGOH/ESS2/SCNM1/U2AF1/PRKRIP1/YBX1/HNRNPC/SNRPB2/SNRPA/TSSC4/RHEB/EIF4A3/AAR2/SF3B4/TRA2B/SF1/C9orf78/DDX42/PPIL1/CACTIN/RBM28/RBM42/RBM5/YJU2/DDX5/ZNF830/CWF19L1/SNRPD1/LSM7/PHF5A/PRPF3/CIRBP/HNRNPH3/EFTUD2/SNRPE/CWC25/HNRNPM/SNRPG/HNRNPU/BCAS2/TTF2/ZMAT2/CWC15/SF3B5/HNRNPA1L3/LUC7L/RBM48/LSM5/PRPF4/SNRPF/HNRNPF/BUD31/TRA2A/GPATCH1/RBM8A/SF3B2/HNRNPA1/LUC7L2/PPIL2/LSM3/DHX38/MAGOHB/HNRNPH1/TXNL4B/SUGP1/KIN/PPWD1/PRPF38A/SF3A2/SNU13/ISY1/PRPF6/RBM22"
"GSE282081","Main_DE","2D_J2_hepatocyte","GO_CC","13","GOCC_SYNAPTIC_MEMBRANE","GOCC_SYNAPTIC_MEMBRANE","-1.704108388492889","0.000001861857175344287864","0.00014594095859044842168","0.00013277363084059486077","133","444","0.2995495495495495","0.000000000000000000","19","8","0.06015037593984962","0.042792792792792793","0.022565320665083134","0.17594300603207924105","0.083252791895782232711731","Keep","GOCC_CELL_SUBSTRATE_JUNCTION","GOCC_CELL_SUBSTRATE_JUNCTION",FALSE,"ITGB1/PCDHB13/ATG9A/SHANK3/DRD2/ZNRF2/NLGN1/SLC9A5/SEMA4C/SORCS2/PRRT2/GABRA2/CHRNB2/CACNG4/ICAM5/FXYD6/SEMA4B/KCNJ2/ADRA2A/GRID2IP/GPHN/F2R/UNC13A/NRCAM/GRIN2D/CLSTN2/ERBB4/NTNG2/RIMS2/GPR179/GABBR1/SLC16A7/ADAM23/ANK3/DMD/CADPS2/DLG2/VAMP2/ABHD17B/SYP/PTPRD/CHRNB4/STX2/P2RX6/FZD3/RNF10/CHRNA1/ANP32E/SYT7/NRXN1/SSPN/RAB3GAP2/NLGN3/LIN7B/ZC4H2/KCNA2/ADGRL3/CLSTN1/DAG1/AP2B1/CACNA2D1/LRP8/CRKL/SLC6A3/LIN7C/NRXN2/FMR1/ATP6AP2/OPRL1/OPRD1/PPP1R9B/CNTNAP2/SLC4A8/CACNA2D2/GABRB2/CLSTN3/KCND1/NOTCH1/SYT11/EPHB2/SNAP25/NAPEPLD/NPTN/AKAP9/IL31RA/STRN/PCDH9/ATP2B1/LRFN3/ABCC8/SLC8A3/PTCH1/ADAM10/PALM/GABRQ/DENND1A/NRXN3/ENO2/RIMS4/GRIA1/ASIC1/CTNNB1/SORCS3/DNAJC6/PTPRO/NRP2/VANGL2/STXBP1/NEO1/SEMA4D/RIMS3/APP/SYNE1/ERC1/DLG4/CHRNA3/NIPSNAP1/FLRT3/SEMA4F/ADAM22/CASK/EFNB3/DLG3/GRIK2/CHRND/ADGRL2/MKLN1/NLGN2/KCTD12/LIN7A/GNAO1/ADGRL1/ERBB3","ITGB1/PCDHB13/ATG9A/SHANK3/DRD2/ZNRF2/NLGN1/SLC9A5/SEMA4C/SORCS2/PRRT2/GABRA2/CHRNB2/CACNG4/ICAM5/FXYD6/SEMA4B/KCNJ2/ADRA2A/GRID2IP/GPHN/F2R/UNC13A/NRCAM/GRIN2D/CLSTN2/ERBB4/NTNG2/RIMS2/GPR179/GABBR1/SLC16A7/ADAM23/ANK3/DMD/CADPS2/DLG2/VAMP2/ABHD17B/SYP/PTPRD/CHRNB4/STX2/P2RX6/FZD3/RNF10/CHRNA1/ANP32E/SYT7/NRXN1/SSPN/RAB3GAP2/NLGN3/LIN7B/ZC4H2/KCNA2/ADGRL3/CLSTN1/DAG1/AP2B1/CACNA2D1/LRP8/CRKL/SLC6A3/LIN7C/NRXN2/FMR1/ATP6AP2/OPRL1/OPRD1/PPP1R9B/CNTNAP2/SLC4A8/CACNA2D2/GABRB2/CLSTN3/KCND1/NOTCH1/SYT11/EPHB2/SNAP25/NAPEPLD/NPTN/AKAP9/IL31RA/STRN/PCDH9/ATP2B1/LRFN3/ABCC8/SLC8A3/PTCH1/ADAM10/PALM/GABRQ/DENND1A/NRXN3/ENO2/RIMS4/GRIA1/ASIC1/CTNNB1/SORCS3/DNAJC6/PTPRO/NRP2/VANGL2/STXBP1/NEO1/SEMA4D/RIMS3/APP/SYNE1/ERC1/DLG4/CHRNA3/NIPSNAP1/FLRT3/SEMA4F/ADAM22/CASK/EFNB3/DLG3/GRIK2/CHRND/ADGRL2/MKLN1/NLGN2/KCTD12/LIN7A/GNAO1/ADGRL1/ERBB3"
