"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"hsa04640","Hematopoietic cell lineage",96,0.747448600539805,2.64837792742294,1e-10,3.9e-09,1.87047298683522e-09,2622,"tags=58%, list=14%, signal=50%","IL1B/IL6/IL1A/CD55/IL7R/HLA-DRA/IL1R2/CSF3/HLA-DQA2/HLA-DRB5/KITLG/CR2/CD2/HLA-DPA1/MS4A1/HLA-DRB1/IL1R1/CD8A/CD3D/HLA-DQB2/HLA-DOA/CD3E/CD7/CD22/HLA-DMA/ITGA5/CD3G/HLA-DMB/HLA-DQA1/TNF/IL11/ITGA1/CD4/FCER2/IL2RA/HLA-DPB1/CD1B/ITGA4/CD1E/CD37/HLA-DOB/KIT/CD14/CD1A/CD19/CD1C/TFRC/CD36/CD44/CSF3R/CSF2/CSF1/HLA-DQB1/ITGA2/CD5/CR1",NA
"hsa05323","Rheumatoid arthritis",90,0.753059859237135,2.6447123733385,1e-10,3.9e-09,1.87047298683522e-09,2733,"tags=63%, list=14%, signal=54%","FOS/CXCL3/CXCL8/CXCL2/CXCL1/CCL20/IL1B/IL6/IL1A/JUN/CCL5/HLA-DRA/HLA-DQA2/HLA-DRB5/HLA-DPA1/HLA-DRB1/HLA-DQB2/HLA-DOA/CD86/MMP1/HLA-DMA/HLA-DMB/IL18/HLA-DQA1/TNF/ICAM1/IL11/CD28/CTSK/HLA-DPB1/LTB/IL15/VEGFA/TNFSF13B/ATP6V1B2/CXCL12/HLA-DOB/ATP6V1D/CXCL5/ATP6V0D2/ITGAL/CTLA4/CCL3L3/CXCL6/CTSL/CCL2/CD80/CSF2/TNFSF11/ATP6V1G1/CSF1/HLA-DQB1/ITGB2/ATP6V1E1/TGFB3/TNFRSF11A/TLR4",NA
"hsa05140","Leishmaniasis",74,0.74281376683607,2.4914433162629,1e-10,3.9e-09,1.87047298683522e-09,2733,"tags=51%, list=14%, signal=44%","FOS/PTGS2/IL1B/IL1A/JUN/NFKBIA/HLA-DRA/NOS2/HLA-DQA2/HLA-DRB5/HLA-DPA1/HLA-DRB1/HLA-DQB2/FCGR3B/HLA-DOA/IFNGR1/HLA-DMA/PRKCB/HLA-DMB/HLA-DQA1/TNF/ITGB1/HLA-DPB1/ITGA4/CYBB/JAK2/STAT1/HLA-DOB/IL12A/NCF2/FCGR3A/HLA-DQB1/ITGB2/JAK1/FCGR2A/TGFB3/CR1/TLR4",NA
"hsa04668","TNF signaling pathway",118,0.688669242864238,2.48862411376723,1e-10,3.9e-09,1.87047298683522e-09,1844,"tags=36%, list=10%, signal=32%","FOS/PTGS2/SOCS3/CXCL3/CXCL2/JUNB/CXCL1/CCL20/IL1B/IL6/EDN1/BIRC3/JUN/TNFAIP3/LIF/CCL5/NFKBIA/FAS/BCL3/CXCL10/MAP3K8/VCAM1/BIRC2/TNF/ICAM1/CREB3L1/SELE/IL15/PIK3CD/CREB5/CASP7/ATF4/IL18R1/CXCL5/MAP2K3/IRF1/MMP14/MMP9/MAP2K1/CXCL6/TNFRSF1A/CCL2",NA
"hsa04657","IL-17 signaling pathway",94,0.696507900081853,2.42743489265649,1e-10,3.9e-09,1.87047298683522e-09,755,"tags=24%, list=4%, signal=24%","FOSB/FOS/PTGS2/CXCL3/CXCL8/CXCL2/CXCL1/CCL20/IL1B/FOSL1/IL6/JUN/TNFAIP3/NFKBIA/S100A9/CSF3/JUND/S100A8/CXCL10/MAPK6/MMP1/HSP90AA1/TNF",NA
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",97,0.683124368515856,2.38124171962519,1e-10,3.9e-09,1.87047298683522e-09,2011,"tags=52%, list=11%, signal=46%","CXCL3/CXCL8/CXCL2/CXCL1/CCL20/IL6/CXCL13/CCL5/CXCR4/CCR7/CCL19/CXCL10/CCL18/CCL4/CXCL11/CCL28/CXCL9/TNFRSF10B/CCL13/IL2RB/IL24/PPBP/IL10RA/PF4/IL18/TNFRSF10A/TNF/XCL1/CCL4L2/IL2RA/IL18RAP/CXCR2/CCR4/IL6ST/CCL26/CCL17/CXCL12/IL18R1/CXCL5/IL37/CCL3L3/CXCL6/TNFRSF1A/CCR8/CCL2/TNFRSF10C/CXCR1/CCL23/ACKR3/CCL21",NA
"hsa04060","Cytokine-cytokine receptor interaction",294,0.58263706171263,2.3528578658236,1e-10,3.9e-09,1.87047298683522e-09,2757,"tags=38%, list=15%, signal=33%","CXCL3/CXCL8/CXCL2/CXCL1/CCL20/GDF15/IL1B/OSM/IL6/IL1A/LIF/CXCL13/IL33/CCL5/CXCR4/TNFRSF11B/BMP2/IL7R/INHBA/IL1R2/CSF3/CCR7/IL1RN/FAS/CCL19/CXCL10/CCL18/CCL4/IL1R1/CXCL11/CLCF1/TNFSF9/CCL28/IFNGR1/CXCL9/TNFRSF10B/CCL13/IL2RB/IL24/TNFSF8/TNFRSF21/PPBP/TNFRSF12A/IL32/IL10RA/PF4/IL18/BMP5/TNFRSF10A/TNF/ACVR1C/IL11/CD4/CSF2RB/XCL1/CCL4L2/IL2RA/IL18RAP/LTB/IL15/CXCR2/TNFRSF13C/CCR4/TNFRSF9/IL6ST/EDA2R/CCL26/CXCL17/TNFRSF17/IL16/TNFSF13B/CCL17/CXCL12/TNFSF4/TSLP/IL18R1/CD40LG/CXCL5/IL37/CCL3L3/IL12A/CXCL6/TNFRSF1A/CCR8/CCL2/TNFRSF10C/CXCR1/CXCR6/CCL23/CSF3R/ACKR3/CSF2/CCL21/TNFSF11/OSMR/EBI3/CSF1/CD70/TNFRSF13B/TNFSF18/CCR1/XCL2/BMP3/TGFB3/LEP/NGF/TNFRSF11A/CD27/CXCL14/IL7/IL26",NA
"hsa04612","Antigen processing and presentation",71,0.695476519992009,2.34687578754095,2.29670047727981e-09,6.20109128865549e-08,2.9740958318793e-08,1823,"tags=45%, list=10%, signal=41%","HLA-DRA/HLA-DQA2/HLA-DRB5/HSPA6/HSPA1A/CD74/HSPA1B/HLA-DPA1/HLA-DRB1/CD8A/HLA-DQB2/HLA-DOA/B2M/HLA-DMA/HLA-DMB/HLA-DQA1/HSP90AA1/TNF/CD4/PSME2/HSPA2/HLA-DPB1/KIR2DL4/PDIA3/CTSS/PSME1/HSPA5/TAP1/HLA-DOB/HSPA4/HLA-C/CTSL",0.774939030136436
"hsa04672","Intestinal immune network for IgA production",46,0.762644087957399,2.3381526741325,1.32080682043085e-08,2.10728724532376e-07,1.01067278663603e-07,2293,"tags=63%, list=12%, signal=56%","IL6/CXCR4/HLA-DRA/HLA-DQA2/PIGR/HLA-DRB5/HLA-DPA1/HLA-DRB1/ICOS/HLA-DQB2/HLA-DOA/CCL28/CD86/HLA-DMA/HLA-DMB/HLA-DQA1/CD28/HLA-DPB1/IL15/TNFRSF13C/ITGA4/TNFRSF17/TNFSF13B/CXCL12/HLA-DOB/CD40LG/CD80/HLA-DQB1/TNFRSF13B",0.747739663149885
"hsa05146","Amoebiasis",101,0.652788877014699,2.31635216952771,1.23812459706521e-09,3.62151444641575e-08,1.73690895986004e-08,3245,"tags=46%, list=17%, signal=38%","CXCL3/CXCL8/CXCL2/CXCL1/IL1B/IL6/NOS2/IL1R2/CTSG/MUC2/IL1R1/LAMC2/LAMA3/PRKACB/FN1/PRKCB/TNF/VCL/GNAQ/CD1B/LAMA2/PIK3CD/CD1E/GNA15/RAB7B/LAMB1/CD14/CD1A/CD1C/IL12A/RAB5A/LAMC1/CSF2/GNA14/SERPINB9/PIK3R3/COL1A2/ITGB2/TGFB3/PRKCG/TLR4/PRDX1/RELA/RAB5B/COL4A5/IL10",0.788186810800237
"hsa05133","Pertussis",76,0.681712626848699,2.30283545874489,1.10547370040292e-08,1.94010634420713e-07,9.30491412417194e-08,3326,"tags=51%, list=18%, signal=42%","FOS/CXCL8/IL1B/IL6/IL1A/JUN/NOS2/LY96/C4BPB/CFL2/SFTPA2/TICAM1/ITGA5/C4BPA/GNAI1/TNF/NLRP3/C1S/ITGB1/CALM2/CASP1/C1QA/CASP7/CXCL5/CD14/IRF1/IL12A/CXCL6/C1R/RHOA/C1QB/ITGB2/SERPING1/TLR4/RELA/C1QC/IL10/C4A/GNAI3",0.747739663149885
