"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BIOCARTA_RANMS_PATHWAY","BIOCARTA_RANMS_PATHWAY","10","-0.8935393490478173","-2.071113456334740","0.000001017016432327998","0.0002969687982397753","0.0002969687982397753","939","tags=90%, list=7%, signal=83%","RAN/KPNB1/RANBP1/KPNA2/KIF15/RCC1/RANGAP1/TPX2/AURKA","0.6435518361507222"
"BIOCARTA_G2_PATHWAY","BIOCARTA_G2_PATHWAY","23","-0.7074090540770424","-2.069143364641945","0.000065592866012843419","0.0063843722919167591","0.0063843722919167600","1631","tags=61%, list=13%, signal=53%","CDC25B/YWHAH/CHEK1/BRCA1/CDC34/WEE1/CHEK2/CDKN2D/CDC25A/YWHAQ/CDK1/CDC25C/CCNB1/PLK1","0.5384340963099162"
"BIOCARTA_NPC_PATHWAY","BIOCARTA_NPC_PATHWAY","11","-0.8330739870873739","-1.983151727139679","0.000049476230246912091","0.0063843722919167591","0.0063843722919167600","1080","tags=73%, list=8%, signal=67%","NUP62/RAN/KPNB1/NUP153/NUTF2/KPNA2/RCC1/RANGAP1","0.5573322387586460"
"BIOCARTA_SM_PATHWAY","BIOCARTA_SM_PATHWAY","14","-0.7490858302400960","-1.925637339902232","0.000268906264640437185","0.0196301573187519160","0.0196301573187519160","1592","tags=71%, list=12%, signal=63%","SNRPB/SRSF2/SNRPC/U2AF1/SNRPF/SNRPA1/SNRPD1/SNRPA/SNRPG/SNRPD2","0.4984931087665903"
"BIOCARTA_NUCLEARRS_PATHWAY","BIOCARTA_NUCLEARRS_PATHWAY","15","0.6342749161819504","1.803528834867761","0.010942329503118655015","0.2282257296364748056","0.2282257296364747778","3178","tags=73%, list=25%, signal=55%","PPARA/RARG/ABCC3/NR1H3/CYP2E1/ABCG1/RARA/PPARD/ABCC2/VDR/ABCA1","0.3807304007227924"
"BIOCARTA_RB_PATHWAY","BIOCARTA_RB_PATHWAY","12","-0.7317605686419630","-1.774507160692099","0.002334983890871924084","0.1136358826891002982","0.1136358826891002982","1653","tags=67%, list=13%, signal=58%","CDK2/CDC25B/YWHAH/CHEK1/WEE1/CDC25A/CDK1/CDC25C","0.4317076958033464"
"BIOCARTA_AKAP95_PATHWAY","BIOCARTA_AKAP95_PATHWAY","9","-0.7691492210636772","-1.754936634342998","0.003022171024962814947","0.1260677056127345597","0.1260677056127345597","312","tags=33%, list=2%, signal=33%","CDK1/NCAPD2/CCNB1","0.4317076958033464"
"BIOCARTA_PROTEASOME_PATHWAY","BIOCARTA_PROTEASOME_PATHWAY","19","-0.6155661212423855","-1.703762559611487","0.006474250491994514543","0.1772215093200067704","0.1772215093200067981","2907","tags=63%, list=23%, signal=49%","UBE2A/UBA1/UBE3A/PSMA3/PSMB2/PSMB4/PSMA7/PSMB3/PSMB6/RPN1/PSMA4/PSMA5","0.4070179189239539"
"BIOCARTA_CDC25_PATHWAY","BIOCARTA_CDC25_PATHWAY","8","-0.7800388572419867","-1.701730452571853","0.006249541913327310433","0.1772215093200067704","0.1772215093200067981","1631","tags=88%, list=13%, signal=76%","CDC25B/YWHAH/CHEK1/WEE1/CDC25A/CDK1/CDC25C","0.4070179189239539"
"BIOCARTA_RAN_PATHWAY","BIOCARTA_RAN_PATHWAY","5","-0.8893042409954359","-1.701354675686007","0.001536732841727707138","0.0897451979568981012","0.0897451979568980873","939","tags=80%, list=7%, signal=74%","RAN/RANBP1/RCC1/RANGAP1","0.4550598673872295"
